ID,distance
N40640,0.25884201818034214
N5783,0.2588585268947653
N22664,0.2588844586369199
N1843,0.25893262996038224
N47747,0.2589643257770021
N37020,0.25897333271962464
N10340,0.25899243231031877
N1406,0.2590253523440964
N59022,0.2590487529708728
N39587,0.25906749002862983
N63550,0.2590791976065233
N59774,0.2590828520711267
N64983,0.25916389773118975
N23189,0.2591786499879284
N16844,0.2591899531741285
N7128,0.25921487279933353
N47851,0.25922026939352505
N39235,0.2592664166779144
N11005,0.25943606972287403
N64397,0.25945388394025615
N27079,0.25947137863807757
N61408,0.2594856250782749
N37870,0.25950910917740966
N38023,0.25951796616164746
N34600,0.2595220366021044
N36807,0.2595266570904544
N4654,0.2595291935536901
N63411,0.2595642389060394
N35850,0.2595717259738798
N45970,0.2595931319031045
N41013,0.25961870105653306
N29739,0.25962829447202795
N37833,0.2597715661497282
N26040,0.25985707198978125
N62471,0.25986352963302894
N7132,0.25986550948549014
N49556,0.259957813678103
N3506,0.2599616948034832
N35022,0.2600102195151637
N56438,0.26002175123671245
N13579,0.2600240856701954
N58030,0.260068557579727
N28862,0.2600813497515335
N29212,0.2600898099632907
N31679,0.26011596453543384
N38064,0.2601348343727027
N55411,0.26014407566058717
N44559,0.26028075529503936
N16710,0.26030150785006057
N45729,0.26031393407901415
N31978,0.26038360131407323
N20178,0.26044006739920966
N8519,0.26057346442859197
N22407,0.2606238204459177
N59981,0.26065299448238755
N22260,0.260820975978029
N49210,0.26082958170843384
N61320,0.26088897966468905
N64685,0.26090460185777975
N11727,0.2609285721592073
N7821,0.2609598154854814
N41777,0.26100485911757265
N724,0.2610236874415489
N61787,0.2610449507304038
N45535,0.2610533854065791
N17340,0.261100189477961
N62612,0.261106001580931
N6342,0.26111029392905016
N5092,0.2611243073830487
N45270,0.2611856763880256
N55911,0.26120004796139495
N619,0.2612014991864071
N4015,0.2612321697775125
N49526,0.2612582831570436
N5370,0.26132123692361886
N6056,0.26132415930832
N12785,0.26135648083072194
N27581,0.26139688065506117
N30172,0.2614501005975651
N18613,0.26146803153117026
N14547,0.26149262863346867
N42614,0.2615769157764324
N57527,0.2616055309790887
N32852,0.26162009051137824
N32798,0.2616210185367094
N2142,0.2616571359199604
N48031,0.26166325357687914
N22457,0.2618326189403244
N10464,0.2618369588165851
N2787,0.2618498058546812
N15545,0.2619210458613702
N13974,0.26197557193633114
N1034,0.2619804858609679
N49956,0.2620426176484526
N46882,0.2620678115306052
N61972,0.2621119243691815
N29840,0.2621197139189475
N56853,0.26224907756013505
N41087,0.26233636625713375
N34380,0.26237349526739606
N8569,0.26253767225226243
N20356,0.2625479510127836
N57034,0.2626678854255837
N53861,0.2626713440718158
N51954,0.2627297348631603
N6890,0.26280332142375395
N15435,0.26284157886681125
N38779,0.2628656786700537
N56061,0.2628818939503079
N57426,0.2628931399856437
N13138,0.2629003792646043
N57451,0.263028879594876
N50015,0.26310723585940665
N26122,0.26312704101008266
N40442,0.2631682954600243
N60184,0.26317842805085556
N35737,0.26321114558424974
N5075,0.2632194356865136
N58020,0.2632421875469677
N59496,0.26327067380305136
N53017,0.26333983121957283
N42961,0.26344090281219357
N43460,0.2634656832274631
N47687,0.26347593936438873
N16290,0.2635384528430812
N20240,0.2636959957894375
N7476,0.2636968261388508
N24176,0.26378436818810247
N56444,0.2638111695409505
N3057,0.26381321217707887
N39941,0.26381372474405296
N54482,0.2638343189376775
N40509,0.26386324206990486
N21758,0.2639158148211558
N26706,0.26391915488394013
N52622,0.26398550401525944
N13341,0.2640332862034691
N25885,0.2641028800101253
N43595,0.2641446528081466
N54868,0.26416414430670043
N13486,0.26417543040662705
N42803,0.26423544703371626
N5283,0.2642658765155097
N3933,0.2643667755231214
N30135,0.26439443253246464
N64096,0.2644574435186813
N64691,0.2644871657771587
N19741,0.2645414552929074
N25160,0.26454305617848384
N64456,0.26465167516763577
N20286,0.26468199507797907
N39317,0.26468926261685644
N39389,0.2647275256580339
N6216,0.264758367733234
N59923,0.2647984340359123
N23085,0.2648245546129969
N19001,0.2648461050537194
N61813,0.26486789181012027
N4510,0.26491773240723515
N51587,0.26492599484671264
N27789,0.26493424555377343
N57005,0.26499629179487993
N18708,0.2650065411467726
N63174,0.26501601845675926
N63248,0.2650189560703051
N35388,0.26503900709280637
N6785,0.2650633731253015
N40109,0.2650810828755862
N16439,0.265144489244277
N10969,0.2651513045705871
N18094,0.2651891475878245
N6837,0.2652068774246814
N21420,0.2652278373535132
N59343,0.26524111423957963
N54827,0.2652853187644666
N18340,0.26529617912333503
N63273,0.265325882057036
N4936,0.26533803280380985
N12020,0.26551255561141796
N36436,0.2655441131192431
N48705,0.265689666737949
N22028,0.26569652524121123
N48890,0.2657141050339773
N51346,0.26572321232818363
N57987,0.2657448673852879
N5791,0.2658057570158824
N14726,0.26588644562066976
N34934,0.26594453527766027
N48076,0.2659473914796662
N28257,0.26595841399967535
N42583,0.2659623519384573
N43670,0.2659987705105169
N41172,0.2660272773378458
N42570,0.266069087178724
N32641,0.2661091726598658
N31825,0.26611050607890796
N16292,0.266209022851722
N54988,0.2662212375236176
N60985,0.2662343697678583
N62093,0.2662712674682939
N49030,0.26632028733389324
N43432,0.26638140366631946
N20915,0.26639219354361254
N63554,0.2664336108843147
N1604,0.26647403113664825
N44422,0.26650448580338837
N32759,0.26653805763459715
N40559,0.2665970271374756
N34930,0.26661602145259555
N62209,0.266630677210311
N12608,0.2666982298285754
N14343,0.2667880207877431
N24294,0.2668813475550261
N23935,0.2669132064173262
N7563,0.266914898269233
N26607,0.2669493310831519
N49475,0.2669856605858969
N20811,0.2670299156847471
N13137,0.26703276302303225
N16344,0.2670771363967208
N1914,0.26711013815528895
N51616,0.2671196975011435
N48340,0.267126340851111
N57591,0.2672461882396484
N9441,0.26725706798139937
N62846,0.26736720717639184
N9158,0.2673963313034924
N41698,0.26743381852451376
N64851,0.2674540565462473
N18698,0.26747079276695496
N31820,0.26748187874393636
N19647,0.2675234077229529
N20428,0.2675571679935155
N31633,0.26760219276182784
N60826,0.2676817627504555
N46258,0.2677927025049086
N64446,0.26788920229071944
N47572,0.2679592003014267
N64562,0.2679592555820317
N18064,0.2679990401248994
N48875,0.2680224469686521
N4247,0.2680471704093177
N62283,0.2681032390353282
N38562,0.2681137231516332
N58744,0.26812246243231763
N42791,0.2681525893640456
N16809,0.2681728296485605
N51464,0.26818387843866776
N50415,0.2681942492848154
N43083,0.2682075382487158
N61342,0.26825120202882247
N36050,0.2682661559274404
N47922,0.26827269698614453
N53214,0.26828020193279056
N58715,0.2683500749490454
N33013,0.2684527011464135
N33981,0.26849892023295885
N26026,0.26850476581186855
N50258,0.26851491957461804
N18445,0.26861674812417013
N13657,0.26862146453098834
N37058,0.26867714790804265
N46085,0.26871957276728886
N30531,0.2687230414013988
N59685,0.2687525930022028
N31402,0.2687628194976096
N64049,0.268807501612233
N61319,0.2688125429447129
N59407,0.26881544251081524
N46878,0.2688168535898672
N119,0.2688374072885602
N13057,0.26884506184787926
N21389,0.26900710662662775
N25722,0.26901325629981965
N27143,0.26902519869141883
N25212,0.2690295447120763
N287,0.26904733048436724
N18405,0.2690571532099504
N37320,0.26907676080186027
N15269,0.2690866320314146
N62920,0.2690981641963426
N53960,0.26922037617774863
N999,0.2692870899243667
N2,0.26928709667774386
N56051,0.26931063538555566
N14349,0.2694536427867814
N1431,0.26946110218174735
N9803,0.26946686608563974
N27476,0.26948756627825166
N56446,0.26949395423217604
N24611,0.26950536555620763
N58363,0.26952643954139666
N31037,0.2695365427074581
N57385,0.26955468359668977
N34399,0.2695671482111487
N35671,0.2696256855174419
N15855,0.26963270388502136
N38512,0.2696343796644295
N41089,0.26970661029509957
N59469,0.2698582206538598
N9623,0.26991477194527114
N7041,0.2700251657714089
N24109,0.27002606513720795
N5497,0.2700514737369668
N37332,0.2700770270780245
N58521,0.27009542138577003
N24691,0.2701282870404689
N39461,0.27016918808238466
N3392,0.2701987018509153
N41832,0.2702109073997584
N24686,0.2702909591223349
N43522,0.27029839255742927
N15761,0.2703502541859345
N35656,0.2703532210369679
N19318,0.2703942454216365
N29802,0.2704128317940152
N49179,0.2704188449421493
N28088,0.27042942554482996
N20933,0.27050176406686655
N41220,0.270544577133053
N33740,0.27057161627254056
N23184,0.2705728117939684
N51896,0.27059592472415595
N59385,0.2706561766730734
N6975,0.27068688887326464
N15260,0.2707043391470989
N55556,0.27072769515955
N49685,0.2707580158218259
N9139,0.2707826620707374
N22561,0.2708168298163328
N52683,0.27082028372118305
N43415,0.27083146915069867
N261,0.27084454473954234
N51503,0.2709076418552614
N12709,0.2709385551913095
N46082,0.2709452359918977
N28624,0.2709845841352988
N55204,0.27099898264706435
N5171,0.27106602465623464
N3123,0.2710758618658937
N10888,0.27108195009003755
N42128,0.27109384410100124
N62285,0.27109538644782316
N61101,0.27109870206737585
N51188,0.27110746573883593
N2052,0.27115664350914426
N20886,0.271176844473777
N63306,0.2712137890601519
N1940,0.2712342752550527
N12042,0.2712501821410733
N4607,0.2712585049215719
N706,0.271315607861238
N27164,0.2713207146780282
N4807,0.271383834546411
N38311,0.27139183562733515
N4066,0.2714167466435127
N50748,0.27143279454092195
N11511,0.2714517312745719
N47054,0.27146766188023486
N21428,0.27147811299196345
N54522,0.2715830106853182
N37378,0.2716109802797181
N43502,0.271628165422123
N9460,0.27169083525584725
N47981,0.2717176244086409
N60785,0.2717248295607513
N60858,0.27180468345623177
N36626,0.2718462056671045
N47067,0.27188857668614874
N54283,0.27189549908267086
N61006,0.2719413096770753
N61186,0.2719811287744234
N50754,0.2719833604834916
N59359,0.27205623042192617
N61388,0.27207523950937607
N40526,0.27207537316992336
N14652,0.2720755024201229
N27289,0.27207939725964536
N17529,0.2720932728564107
N37586,0.2721143639589999
N33619,0.27216459957974637
N46992,0.27218654026154965
N49689,0.27219301394502204
N27192,0.27224244120893126
N47151,0.2722782251318473
N47020,0.2723111950216145
N63319,0.2723891891224762
N50314,0.2724302077023061
N47006,0.2724492253309253
N56461,0.27247638229916626
N16043,0.27249446404243927
N4885,0.27252816930117474
N23590,0.27253568721857613
N157,0.27253758167508446
N20824,0.2725622675180196
N65204,0.2725743605281745
N25258,0.2725944176211149
N56447,0.2726330321664058
N15811,0.27266835374189513
N7474,0.2726717710033294
N2957,0.272700336637807
N47438,0.27277449246162044
N12124,0.27279079314099064
N42526,0.2727980215786834
N51810,0.27281090989909784
N42137,0.2729670702541164
N45590,0.2729737646722654
N41298,0.27297666319279046
N7328,0.27297754143102637
N195,0.27305503728630753
N22929,0.27307043000486786
N51169,0.27310146980912153
N52145,0.27313563734247026
N64395,0.2731558510956137
N36068,0.2731569517775774
N54501,0.27316859557606776
N10824,0.2731928956274222
N14167,0.2732090382653094
N14588,0.2732270305308975
N32095,0.27329537861637854
N28149,0.2733430656663933
N39762,0.2733825143536457
N27473,0.27343798757375704
N64745,0.2734521060871513
N26952,0.27347645227372275
N5019,0.273607029344056
N45660,0.2736552391912286
N8959,0.27367089615619533
N43299,0.27380117298475803
N29715,0.2738375643583193
N37681,0.2738994899517575
N26220,0.273917634345062
N14531,0.2739819365305295
N37083,0.27402157579770736
N38733,0.27403047330116326
N10417,0.2740361995350389
N39778,0.27403885340736533
N9798,0.27405156479045
N48606,0.2740831372699235
N47205,0.2740964196788551
N19660,0.27420852507930504
N41244,0.27423382734091795
N20109,0.27423391149866416
N29517,0.2742917833938474
N22371,0.27431035309750795
N4614,0.2743758163229888
N40373,0.27448564603177383
N63538,0.2745054152059442
N54449,0.27452970424537115
N40530,0.2745495241168221
N32089,0.2745582389391812
N6866,0.2746029039343998
N48225,0.2746153478974127
N56278,0.2746720945220308
N4693,0.274739986750427
N47175,0.2747452958571581
N48657,0.2747539971251248
N23877,0.2748122467121966
N36624,0.27482073695878995
N60384,0.2748244705120668
N28767,0.27485284925154996
N44818,0.2749326036694706
N23749,0.2750616853883612
N10414,0.27508058915695943
N22549,0.27511174572815345
N12194,0.2751249923537138
N2663,0.2751419667269258
N5398,0.2751529346367584
N5978,0.27515472026668975
N34876,0.2751566201635479
N60388,0.2752220555631849
N21077,0.2752676545111816
N48613,0.2752728125408025
N60850,0.2753246084457911
N30612,0.2753283105268849
N21851,0.27543562647956454
N36509,0.27544227738022176
N30475,0.27548490646957113
N58241,0.27548676152298546
N8242,0.27552005227903276
N58224,0.27552600369724956
N38155,0.2755313691885275
N33240,0.27554144859194885
N36741,0.27557629248046456
N22750,0.27561794356022207
N59673,0.27562218475637434
N23163,0.2756707942428075
N39074,0.2757838728036409
N8331,0.2758083952680582
N42474,0.27584892059158295
N16715,0.275854600685454
N41774,0.2759238508485128
N19915,0.2759322395696181
N49180,0.2759387186364548
N19041,0.2759504176217539
N62570,0.2759651446261513
N33120,0.27599261210941994
N2606,0.27602026241528843
N10840,0.2760422435240123
N38783,0.27604621028320453
N63045,0.2760746286435688
N34048,0.2761249382818145
N55065,0.27613607505771065
N21707,0.2761576356452531
N25785,0.27620741927827697
N21899,0.276272400925317
N33727,0.2762766509824648
N3839,0.27627720976743275
N60936,0.2763061348676069
N58997,0.2763097598908877
N32027,0.2763349226784687
N1455,0.2763386847800857
N43608,0.2763597595645847
N47401,0.2763852056545496
N3697,0.2764521632832919
N42782,0.27646228912990634
N25287,0.2764636017670997
N35738,0.27650625269717743
N55897,0.27651030615893957
N7535,0.27651060988945175
N48222,0.27655173336200234
N13286,0.2765557003196166
N5211,0.2765949583032913
N23174,0.276621984359691
N33632,0.27662296224752103
N11817,0.2766601773462378
N4912,0.27672933352124063
N21817,0.2767329513815836
N50372,0.2767367422456284
N42977,0.2767562917683384
N44698,0.27684773068953294
N3474,0.27690276602030006
N3574,0.2770052963226842
N7873,0.2770623604217405
N65169,0.27706720029438514
N19347,0.27707057791780043
N51241,0.27707809603071987
N21019,0.277092606001372
N48742,0.27712650584114784
N59495,0.27713806769537896
N43627,0.27713856502092027
N21701,0.2771833412153474
N43353,0.277226148769501
N28668,0.2772949529379264
N39010,0.27731283071040447
N23081,0.27733591294848914
N31099,0.27735466291472577
N45523,0.2774087082128749
N4295,0.27751281143040685
N9944,0.2775208686728733
N41578,0.27753906191266664
N36249,0.277574440695188
N64554,0.2775850841592461
N24578,0.2776526876524491
N58801,0.2776699492227849
N53118,0.27770521828672035
N47235,0.2777141193701953
N47289,0.2777509572897868
N2578,0.277818943024144
N17463,0.27782849100304274
N58553,0.2778360501478435
N56517,0.2778411878223431
N14713,0.27787731905479307
N30035,0.27788683787661006
N32670,0.27794381671188206
N55141,0.2780374461816918
N36516,0.278062888488118
N1920,0.2781973007960906
N50023,0.2782050238628021
N38309,0.2782121285109822
N39446,0.27823678643313
N53245,0.2782469134780994
N6099,0.2782853274606205
N13816,0.2782882064346218
N18086,0.27830113179060756
N56541,0.27833617607011785
N3992,0.27834945323578153
N20680,0.27835108672638853
N32425,0.2783660636548092
N2183,0.27837914337272407
N12215,0.2784140709085837
N22545,0.27841697442041824
N18850,0.278419539252736
N46477,0.27844823259304574
N17686,0.27851229309783154
N48350,0.27854199705439875
N46845,0.27868674457828735
N6233,0.27869354530098056
N5048,0.2787391152792714
N28467,0.2787836214526561
N8237,0.2788561048267173
N6285,0.2788610537428454
N24492,0.2788622492943247
N24422,0.2788913943657144
N59139,0.27889859211389645
N53431,0.2789229822540852
N28660,0.2789348371724871
N8061,0.27896311816309616
N63180,0.2789702317540468
N58625,0.27900416601007183
N2078,0.2790799490012752
N35989,0.2791314597033917
N52446,0.27913703765712794
N306,0.27917452374012197
N54038,0.27917810287813283
N43073,0.27922095124307444
N7482,0.2792396147680326
N28382,0.2792517094979883
N36621,0.2792855947141478
N35106,0.2793266914524164
N8285,0.27936335089392217
N8160,0.27936493086315517
N54003,0.2794372040457255
N2046,0.27944616090005836
N1569,0.27947595627704
N38442,0.2795023088788149
N54300,0.2796114336486817
N26025,0.2796458705618313
N59289,0.27964700120767705
N241,0.2796629653115006
N43528,0.27969109082492105
N18553,0.2797109345294684
N23979,0.27974157171765757
N15034,0.2797940677930054
N45099,0.2798183096265813
N53008,0.2798943578238452
N30989,0.27997121264055913
N53494,0.27999194638432023
N26376,0.2799963439803348
N29948,0.2800929565686675
N32008,0.2801593084538966
N36612,0.2801876926174287
N58091,0.28020048717300894
N995,0.2802549580098582
N36545,0.2802854389194077
N29696,0.2803031460833537
N60619,0.2803276366525348
N44984,0.28035274237808483
N50528,0.2803656480640897
N16280,0.28038340106322945
N18939,0.2803839125805938
N7754,0.2803894217379592
N64560,0.28039336280614235
N43374,0.2804384203363507
N10812,0.28051687954512916
N42470,0.2805552801741087
N4745,0.28057594250056805
N22614,0.28058068218444654
N3812,0.2805844818263308
N61497,0.2806162584517574
N46267,0.28066366123279585
N11363,0.2806735486918194
N6379,0.28075190798556116
N55645,0.28077203183860977
N62599,0.28077870599008536
N15132,0.2808027065928177
N61404,0.28086885678419327
N23805,0.2809756799678983
N63302,0.2810804445924364
N50592,0.28117837962319636
N26944,0.2811979043802224
N56598,0.2812276900271611
N36530,0.28126345677552156
N32387,0.2812731865032394
N25062,0.2814986660391826
N496,0.28157769650461983
N30550,0.28165494365890476
N12603,0.28165618870889475
N25604,0.28175952975816876
N52520,0.28178853674230564
N50490,0.2818134584574964
N14238,0.2818203186716963
N13480,0.28183954354930973
N49375,0.2818528378546721
N21317,0.2819201280026121
N26606,0.28192789812619856
N19376,0.28194561083493597
N12029,0.28195789840074204
N61355,0.2820500416562193
N64482,0.2821045913161715
N22772,0.28212606859416633
N41842,0.2821939623450266
N21623,0.28228967794325377
N56290,0.2823182563601213
N58499,0.28243284615969644
N36593,0.2824488804585583
N21087,0.28245374616338914
N24889,0.28245850969798814
N21342,0.2825540306562502
N36252,0.2825792461076083
N46309,0.28261149848436984
N8419,0.2826425363465609
N62667,0.2826756488672738
N27526,0.28272032056785446
N50107,0.28275650907196026
N43142,0.28276600092556126
N31273,0.2828557290858432
N4408,0.2831373180479817
N4663,0.2832065866475366
N11161,0.28320980804074325
N52196,0.2833374855557941
N2886,0.283348517216225
N48722,0.28336590579552423
N50049,0.2833806426242056
N11804,0.2833923825286574
N46923,0.2834015786626647
N59254,0.2834179296599266
N20770,0.2834396440097128
N20015,0.2834689423446549
N45824,0.2834993035000961
N62703,0.2835077432512654
N62729,0.2835223735390032
N45388,0.28356358498181544
N31041,0.2835777504623983
N50343,0.2835814205145837
N33883,0.2835837407267203
N16166,0.2835949865170403
N51951,0.28364194189627234
N52227,0.28366425364421255
N53526,0.2836781648204466
N22442,0.2836915765700869
N49990,0.28370759474199614
N2735,0.2837235651859743
N65112,0.28372979707100987
N51891,0.2837935350769162
N30160,0.2837965636295311
N15710,0.2838892884107841
N26795,0.2839225294294315
N9240,0.28400784917608013
N45189,0.2840586875562944
N3038,0.28408207992047274
N30827,0.2841438118087519
N36273,0.2841490866849079
N40171,0.28417583255558787
N9721,0.28419907603113814
N7534,0.2842734774738648
N22976,0.28429069467160806
N25437,0.28430720644886553
N55689,0.2843736050526635
N38105,0.2843940771485082
N59026,0.2844273298203054
N64916,0.28449076197710776
N55051,0.2845300529851176
N21309,0.2845714884516851
N53343,0.28464277525549253
N52600,0.28467538572401563
N2533,0.28468580633269736
N62688,0.2846865076477578
N38483,0.28470006483134325
N53237,0.28471398659652647
N52121,0.2847461316425911
N28495,0.28479772050255825
N58836,0.28481668053013587
N54291,0.2848270495283759
N46751,0.28483980581790835
N46607,0.28486101877996584
