ID,distance
N22816,0.25650531776291463
N36387,0.25655694153837316
N51503,0.2565889212876452
N33622,0.25660568533469175
N42137,0.256643063876727
N56461,0.2566529903403787
N29499,0.25672976355588095
N6785,0.2569028122032603
N6244,0.25710015838296973
N14238,0.2572021411023152
N33164,0.2574560726904126
N719,0.25757355186279385
N40545,0.25767166662924423
N34694,0.25768944592147136
N23554,0.2577137666803295
N22130,0.2577709500197405
N8448,0.25779585498886237
N49179,0.2579150885678
N46868,0.2583689688654206
N16158,0.2584254754270001
N47482,0.25851348193608337
N36530,0.25866577406147306
N63658,0.25866982558683704
N22545,0.25869460052344895
N14349,0.258733607057286
N10824,0.2588671828316018
N63276,0.2589775948960088
N20109,0.2590287902337397
N28149,0.25904461671286383
N4607,0.2591369458124232
N60388,0.2592003355871939
N41797,0.25923752651694976
N26122,0.25925748529261383
N31801,0.2593723056080186
N61972,0.2594460457460208
N49749,0.2594469545146312
N55556,0.2595642161882957
N4885,0.25964748908713997
N56290,0.25964932840497723
N29924,0.2597586727737544
N61186,0.2598424985686755
N50479,0.25987944792156903
N52631,0.2599299687270321
N47485,0.2599514425533406
N61358,0.2599695145212316
N55051,0.2600554238175614
N16344,0.26034771606400564
N56514,0.2603640577042252
N37378,0.26045746216853105
N55742,0.26055887525609367
N49990,0.2606239871795173
N995,0.26065599128674055
N60985,0.26067534763245515
N50372,0.26088869759238986
N61342,0.2609040153217631
N52865,0.26096503312998176
N5887,0.2609717542371749
N55141,0.2613923317021992
N2203,0.261518281573463
N24123,0.2615649998075682
N7499,0.26177909210724015
N57364,0.2618009600804535
N65204,0.2619516540055562
N15919,0.2619632922421665
N37123,0.26199323444950395
N21395,0.26200298113282716
N59139,0.2622022321129348
N6750,0.2622967612054913
N24724,0.26243163803793723
N30612,0.26254619097514253
N41832,0.262618772597788
N10671,0.2626462104610192
N25604,0.2627999218429663
N41420,0.26284707171825683
N53436,0.2628739652782994
N12709,0.2629369588190922
N58744,0.26295378888690724
N2183,0.2630188935667428
N32027,0.2630888320488237
N18445,0.2631166362351236
N35452,0.26315233811504446
N57967,0.2631636093862836
N52145,0.26320170729790127
N47289,0.26324337968946276
N42782,0.2633055540403144
N56446,0.26331230941564476
N29802,0.2634575538293269
N36353,0.26346506929685587
N6285,0.26361985919057884
N20091,0.2636243950247603
N37159,0.26362775105831315
N25885,0.26381145650965543
N16715,0.26381167093726354
N34399,0.2639171229467263
N5092,0.2639373401893177
N21136,0.26396829438465697
N24578,0.2640127638364397
N45970,0.2640177619446048
N2052,0.26467819418462346
N20886,0.2647204146648471
N28660,0.26472695147857406
N9441,0.264761310643029
N54536,0.2649646049140755
N28088,0.2651327489081611
N8569,0.2651445046323795
N63306,0.2651852126967237
N50748,0.2651902962623879
N59704,0.26523956019863737
N11005,0.26525469232744137
N52500,0.26528269180486164
N23163,0.2653792181902348
N32008,0.2654070989573223
N42474,0.26543037214897625
N30867,0.26549639477498466
N32089,0.2655328064474254
N8285,0.26571292810466796
N41375,0.2659454085777919
N33571,0.26597006757788844
N21087,0.26608915915999276
N7132,0.26616204504917396
N16617,0.2663338814965731
N28467,0.2663838923844061
N63642,0.2664071407482823
N36229,0.2664329479302756
N56853,0.266456417086923
N58090,0.2666125239088557
N63411,0.26664577901536013
N56630,0.26667469066163096
N43608,0.26715123490657866
N40526,0.2672184499483595
N31820,0.2673463933937771
N770,0.26750744339545396
N22772,0.2675226167416328
N45535,0.26765259164291755
N48222,0.26767682009733584
N58625,0.2677868889398496
N58521,0.2678646298897903
N46085,0.2679321000952254
N1455,0.2680865331754205
N46616,0.26837999661417955
N11161,0.2686504462566559
N2805,0.2688006117029147
N26040,0.2689099320576135
N119,0.26898133491918563
N29197,0.2689983039298235
N58997,0.2690181920764205
N2078,0.2690263653926006
N14343,0.2690832948014027
N17371,0.26909593403640875
N37481,0.2694112155882641
N22561,0.26951887735334945
N62058,0.26954429778817635
N33771,0.26954737720810196
N46354,0.2703863547601021
N47438,0.27049291463591396
N13480,0.27076161199692306
N62846,0.27082975602436965
N57239,0.2710619856079787
N39121,0.2711359084395941
N55911,0.27141473225002233
N37131,0.2714383242998476
N50049,0.2715783953454399
N52121,0.27163076603166614
N5019,0.2716322231270374
N32852,0.27163400205196375
N10888,0.27170627690208105
N63180,0.2718396460511333
N24294,0.2721787526391063
N14588,0.27219558305246216
N56541,0.27229620341344285
N23784,0.2726223611433164
N43374,0.2726357150678036
N10270,0.27265079140177717
N8629,0.2726790887925936
N57318,0.2726979807410913
N157,0.2727647683247726
N58264,0.27294952669628125
N7534,0.2731228892543959
N42583,0.27313583261027896
N42470,0.2735778562069513
N29757,0.27359451230332454
N27235,0.27361391742979135
N3577,0.273699391557057
N35458,0.2739567586367131
N3812,0.274277337998053
N53017,0.2743435901282889
N43595,0.2743638288115977
N21019,0.27461532260162547
N54807,0.27465441723990114
N60936,0.27466975594342224
N59496,0.2746719811497036
N61813,0.2747249183965663
N4408,0.2747793760256364
N63248,0.2749312368186584
N51188,0.2751106716228463
N53494,0.2751892584926793
N21851,0.27527269540645216
N37835,0.27535038048803695
N31802,0.27552663449452397
N55064,0.2756534204120974
N38939,0.27578718000477376
N30531,0.27598091861016083
N49689,0.2760733173825465
N44462,0.276075883128002
N24422,0.27613189507890756
N16541,0.276238524792484
N27023,0.27653814861574455
N21389,0.2767193040791437
N39074,0.2768614725886406
N2153,0.2768972088602525
N62055,0.27697785794072605
N31633,0.2770223944156285
N9900,0.27710217280784466
N38868,0.27718386000087547
N62396,0.27745588516061526
N58580,0.27773767877481015
N4745,0.27780099455396445
N53209,0.2781493906484471
N63554,0.2783770484863103
N12215,0.27838887444235416
N22007,0.2785225986996446
N15545,0.27871715187355683
N6576,0.2789428484401574
N33502,0.2791468115977678
N48423,0.2792252299735004
N22614,0.2792336942560597
N5888,0.27932956960687705
N17681,0.2794501557745117
N39941,0.27958975449146517
N8959,0.2795943602629021
N4693,0.2796531716872048
N41244,0.27969713485211856
N51147,0.2800204282935571
N65169,0.28008914172231125
N31402,0.2803248696988493
N47175,0.2804608903759678
N62471,0.2805445369670718
N14437,0.2806055648168967
N62703,0.2810381378057245
N38562,0.28113746663766626
N37586,0.2813350500848324
N32893,0.2813516983026948
N5211,0.2815053815321735
N26026,0.2815371106639293
N45824,0.281667499879665
N8160,0.2818377030472199
N37681,0.28190037454604155
N18064,0.2819261085718311
N21628,0.2819576707640358
N15087,0.28204995810078426
N51891,0.2820731481025165
N25287,0.28237406635070306
N2533,0.282460795145807
N63889,0.28313505972685715
N59289,0.28319555234311744
N42620,0.28343087764048613
N58601,0.283471832631106
N35488,0.2837858120932524
N62545,0.28392739498555686
N18663,0.2843004746469179
N21428,0.28454949521702144
N50015,0.28461313379911435
N35554,0.2846691023125075
N34167,0.28471125705172484
N9803,0.28480072357226205
N27106,0.28480394426157685
N64395,0.28494266458446293
N16710,0.28497140902145224
N59469,0.28581946531756897
N18939,0.2865963374512721
N51180,0.2866244888511157
N44416,0.2867782633799286
N12603,0.28697529089044915
N53428,0.28701507942518656
N41013,0.28710980203660796
N13225,0.28733100682686363
N55312,0.2875850014939122
N10679,0.2877427826786474
N22929,0.2878289738529608
N62283,0.2882483078228256
N49526,0.2886946993500147
N21817,0.2887422057099652
N48076,0.2887612331953998
N22032,0.28889847199599195
N46795,0.2891990850886692
N34380,0.2897491459267485
N36068,0.28982666988052097
N53033,0.289986811486475
N7023,0.2902125829042991
N41218,0.2902467538178336
N60785,0.29031546975949174
N30103,0.29089449145728397
N19874,0.29113095686447754
N6231,0.2912413735532454
N33727,0.29127340934999013
N48621,0.2913238277835847
N45388,0.29177044292987364
N27164,0.2922650579527417
N38821,0.2925255811501247
N4524,0.29286929096787995
N52196,0.2933584073869845
N13008,0.2934001320324905
N17463,0.29362465487087697
N31825,0.29389542785750244
N14385,0.29465592294604215
N31741,0.29564180401908446
N25062,0.2959695171822768
N32670,0.296445722259287
N28711,0.29735469315325913
N44442,0.2981659518962303
N24889,0.29947428550801536
N22479,0.29958040232382366
N37720,0.30173093606139834
N53880,0.3029501307735627
N18870,0.3057967016851083
N26606,0.30669807511262037
N47054,0.30856310202924186
N10078,0.309341423599677
N24233,0.30988582786955277
N44984,0.31114616125421457
N47791,0.3114017532700033
N35685,0.31316451467895234
N60956,0.3155012275604778
N11360,0.31745292089679633
