ID,distance
N24294,0.2267531567206621
N15855,0.2267538591496393
N64554,0.22681853259462115
N62933,0.22694864366041234
N62688,0.22715160318792238
N55141,0.2272076989638182
N52865,0.22728158834798728
N287,0.22740349622503897
N42791,0.22742052961311032
N54522,0.2274957286609196
N23061,0.2275299392996435
N706,0.227605193285487
N28382,0.22770534547347576
N60985,0.22776466115936633
N27235,0.22777572789074751
N42977,0.22790299624548027
N25722,0.22808308515917897
N49210,0.2281604141488759
N41578,0.22823601655777714
N59426,0.22831706630240722
N13138,0.22832974946596996
N63889,0.22835644616429973
N1431,0.22835661525453577
N57097,0.22837564973665625
N45704,0.22844495662370423
N12330,0.22859262934369373
N31739,0.2288912961861741
N12042,0.22890949357495427
N14547,0.22893923014355222
N43608,0.2290112294192932
N32607,0.2290603977443092
N619,0.22909702131766574
N46267,0.2291362322127517
N63411,0.22930212178592968
N32798,0.22943316456414764
N59951,0.22950546266166139
N52446,0.22950661672020145
N60184,0.2296497724303459
N4066,0.22972349904252776
N1034,0.22977227396472544
N40559,0.22984209458882698
N39010,0.22992878666992678
N58936,0.23001882137500118
N48742,0.23011717240224183
N459,0.23036047451168506
N55943,0.23036741821824203
N23189,0.23037926950407173
N61787,0.2304479525502804
N16158,0.2305771569740418
N20356,0.23057852090746744
N41777,0.23074594301796947
N48657,0.23081642552334214
N43502,0.23088886265429165
N63550,0.2309387531458691
N51808,0.23096743019820465
N10688,0.23097442848941396
N20286,0.23104220872238623
N21628,0.2311597062477302
N18553,0.2311634891109241
N92,0.23116927350326033
N42570,0.231235665814166
N12576,0.23125181074489776
N25165,0.23125966665297992
N32759,0.231282974488359
N17340,0.2313550161088953
N3123,0.23151731731677594
N18850,0.23152301658274888
N33964,0.2317118699423053
N45970,0.23172504180574605
N6099,0.23180744379622586
N35850,0.23207292636879107
N10671,0.23215697894342247
N15269,0.23216443957131416
N49685,0.2323034550838169
N54161,0.23231621595749175
N21720,0.2324800261881791
N60619,0.23265235382796945
N23163,0.2327050101623499
N47231,0.23275423527680972
N31699,0.2327592885818074
N42614,0.23283491591240102
N37481,0.23290326186320387
N31633,0.2329266123282452
N57034,0.23301884265807193
N30035,0.23312739709674069
N54842,0.2332845273271369
N42512,0.2334526986570511
N51464,0.2335077453773906
N43142,0.23353919860164396
N37774,0.23355782262423497
N8129,0.23361930784800544
N46029,0.2336220687004109
N22457,0.23371961272181396
N20915,0.23375938525426354
N22627,0.23377403563486987
N1843,0.23377620138497324
N29517,0.2337967833939656
N8331,0.23380334981471573
N58549,0.23381594348376922
N5075,0.23384133501514637
N26025,0.23384906344010936
N58410,0.2339282308151054
N12446,0.2339670361392039
N4654,0.23410797517754178
N64685,0.23412557392183408
N30071,0.23413241278694275
N26944,0.23417119223881244
N43955,0.2341872463829633
N7821,0.2343107926518211
N42704,0.2345993517179028
N47067,0.23467585437775307
N32087,0.2347194115692961
N61249,0.23475726028151223
N41298,0.23477504132413674
N61022,0.2348285802477803
N37058,0.23483723604167284
N20824,0.23486632212413416
N4486,0.23487591115981232
N56438,0.2349418971931092
N60272,0.23497268912778224
N33212,0.235006761932533
N37509,0.23500740131686138
N2169,0.23516166274921402
N54283,0.23520763345588258
N13057,0.23522911685008374
N56444,0.2353474666525618
N5171,0.2353943848086335
N54435,0.23540293064097007
N56598,0.2354060059920382
N11163,0.23544358662919096
N61355,0.2354829885585329
N18064,0.2355473847488787
N64983,0.23557528456591592
N32109,0.23558233598149536
N37020,0.23564650841737167
N58521,0.23571463955858019
N48832,0.23572966335321355
N42474,0.23580092488328896
N64096,0.2358035669548737
N36689,0.2359445971357902
N29196,0.23596028139572545
N3392,0.23601493175455324
N19347,0.23611819144011814
N6154,0.23616606301292065
N36387,0.23617641077432938
N53960,0.2362287895631976
N23749,0.23624321495993394
N5930,0.23625918292524617
N53696,0.23639756104090126
N57967,0.23640962766362927
N20954,0.23641142196865927
N28058,0.236428477534517
N35259,0.23646832101824677
N43374,0.23657494128052337
N45824,0.2366058765135085
N17104,0.2366076181392447
N64258,0.23672865471727833
N54501,0.23700895759502294
N57385,0.2370149306377547
N27529,0.23701622094271735
N43073,0.23701902413917897
N7419,0.23703206123310938
N27601,0.2372042436599482
N11967,0.23724023419248008
N24422,0.2373111423401313
N47151,0.23736461660892538
N23554,0.23739038676255708
N3431,0.23747438200845938
N54482,0.23749878117194878
N50490,0.23758476112554294
N20680,0.2376450501751679
N48578,0.23787251313205027
N305,0.23793984222429854
N26607,0.2380342009320462
N52520,0.23805953381217815
N28495,0.23813867153674773
N24611,0.23814372774254533
N56446,0.23814711315954395
N11161,0.23815731380491167
N35820,0.23829960710994014
N55051,0.2383250290882144
N55411,0.23838254466333264
N37320,0.238439355181989
N25258,0.2385134509772201
N55897,0.23854256281862507
N65112,0.2385497236338866
N4015,0.2385873961938807
N29499,0.23866220899959634
N56461,0.23871829567815328
N23174,0.23872352050769996
N49556,0.23877918397179076
N53118,0.23879683110482308
N34600,0.23880890800407806
N62055,0.2389484335741473
N10812,0.2389707617483705
N48225,0.23899628735312106
N61319,0.23903633053692308
N9720,0.23906198256168765
N53585,0.23908741033139447
N2,0.2391180343921191
N2052,0.23927060377821108
N40526,0.23930383720601434
N21882,0.2393286421717543
N44559,0.23933463330903537
N35656,0.23940058228574201
N46477,0.23945736137364937
N30974,0.2394783266525865
N58226,0.23949882211568196
N48613,0.23961572109665563
N58625,0.23976245559967369
N65169,0.2397720069881184
N34380,0.2397768427308825
N38442,0.23986052569601324
N58553,0.23999913112202342
N32791,0.24003379015281157
N2018,0.24022529655001545
N30550,0.24027696875570004
N61070,0.24029073816328206
N261,0.2403514611379748
N50754,0.24040456966824297
N21395,0.24045892128489232
N59496,0.24046794902256452
N7121,0.2405357872632261
N38118,0.24055883489255192
N14662,0.2405662102492382
N62599,0.24066352484228615
N42128,0.24082960110799756
N52196,0.24083965970781362
N19741,0.24087428924936272
N59359,0.24100119435012246
N46795,0.24102596623867434
N47687,0.24104303868971488
N6233,0.24109759779819806
N33985,0.24112997464037178
N14137,0.24114937350290788
N25604,0.24118086875673972
N54868,0.2412618843084472
N21164,0.2413001697489543
N5978,0.24142360283611197
N56777,0.24151532838677414
N8519,0.24153644295989996
N58836,0.24160480702232923
N29197,0.24176154716283493
N29948,0.2417666052685179
N64174,0.24178660769320803
N14531,0.2418284842984767
N44383,0.24183311123180296
N2805,0.24183827619259524
N43789,0.24187271248643905
N11885,0.24197055326044492
N37673,0.2419734647170375
N29867,0.24197767069400677
N11940,0.24201077878703825
N32852,0.24206384716973728
N6890,0.24207075284358492
N36532,0.24212418551368164
N21817,0.24217734875853114
N16715,0.24220668931261502
N58499,0.24224745574541862
N64721,0.24226743638053339
N27581,0.2423001504344634
N45389,0.24234246859287545
N34934,0.24239883775960314
N3992,0.24240915802499152
N41011,0.24243582744617276
N55064,0.24250588529383643
N54595,0.24254171185194107
N26262,0.24258697973905718
N14170,0.24260224155616472
N51503,0.24262153663793662
N46882,0.2426257099321174
N9944,0.24264663765977768
N52227,0.24266046698231636
N26706,0.24266973471883346
N45535,0.2427670172660792
N33981,0.2429347495148475
N22772,0.2429529974758885
N55712,0.2429553405203806
N391,0.24296076473804362
N30188,0.24299272320525156
N20018,0.24322068592374313
N2735,0.24322638685681885
N40431,0.2432516664393798
N19041,0.24329200814570073
N48759,0.24330776784807318
N4607,0.2433470162330993
N58997,0.24338292804678607
N20886,0.24340737590387695
N23935,0.2435673135367834
N29696,0.2435919326378252
N50372,0.24359781000940073
N56853,0.24365537329386
N31801,0.243656398765562
N6087,0.24384831550336394
N48064,0.24386983061851064
N7041,0.24402508391385946
N44422,0.2440406597892062
N27789,0.24413519625924218
N41881,0.2441832473098997
N49879,0.2441993261194978
N36703,0.24427801352628797
N54291,0.24431104345071963
N53214,0.24447749478859537
N64562,0.24457513048959656
N10824,0.24461939320295467
N54536,0.24461952082055083
N48076,0.24463660946836596
N37204,0.24465563939559842
N33619,0.24466346253965088
N7563,0.24467514344369545
N18059,0.24467597619949166
N5469,0.2447822864077034
N28074,0.24483071092864028
N12349,0.24491610698564992
N44324,0.24492250281102135
N10679,0.24494702964251758
N24591,0.24498784630545922
N20428,0.24503882770099616
N719,0.2450495592465678
N55689,0.24506237375156437
N20950,0.24509942414777197
N16290,0.24515481538091488
N24889,0.2452478745594856
N47020,0.24534572111997055
N45723,0.24534890642900664
N40640,0.24535136170878524
N47035,0.2454289959761271
N49712,0.2454939538573383
N61342,0.24562053223701408
N63646,0.2456288093578063
N58091,0.24563131578066655
N7328,0.24571806629345838
N35233,0.2457881331666325
N51810,0.24594190572425834
N16166,0.245982083793984
N61813,0.24600403538424032
N64542,0.24601882118900786
N22260,0.24608585900642466
N13259,0.2461833082958217
N11796,0.24619089683571038
N46821,0.24624933040756136
N53302,0.24627618004837604
N11005,0.24641222302333465
N5370,0.24643730443868483
N61006,0.2464730863432546
N26122,0.24648756520559856
N43670,0.24649919984557322
N6379,0.2465326763784902
N45590,0.24662062242546723
N12709,0.24669851380136432
N37185,0.24672240638403364
N23979,0.24673407629957644
N9623,0.24676875045039215
N38779,0.24681572053727618
N58264,0.2469447603240662
N29001,0.2469526414655664
N61186,0.24702911159828278
N47482,0.2471040461490922
N31370,0.2471738762658593
N53861,0.24718820219419613
N35937,0.2472652463972591
N12215,0.247273982701531
N50343,0.2472801328850739
N21758,0.24730500660818044
N27560,0.2474215592900223
N59254,0.2474421259191406
N46085,0.24751608844201833
N24123,0.24753268921895333
N36712,0.2475578294274151
N4408,0.24758274559236038
N64482,0.24760192748040222
N41013,0.247654588743769
N58801,0.24766943823628507
N37250,0.24774481588983954
N43522,0.24782331418076886
N38064,0.24785014209692635
N29735,0.24789415612159982
N47205,0.24794621619032065
N12606,0.2479690493869715
N38105,0.24797902721590936
N51616,0.24798906518472819
N28614,0.2479958177197823
N47289,0.2480519608192039
N31820,0.2480670606940384
N37908,0.24824149849828703
N20178,0.248251859549527
N2511,0.2483037343280795
N4807,0.24843180762986394
N57853,0.2485094069912721
N47438,0.24858732225340374
N37083,0.24873727013056968
N54225,0.24877439360141607
N8285,0.24885372916151183
N61320,0.2489450338406075
N35022,0.24901157529397322
N50469,0.24901666310526105
N28668,0.24902145122074937
N7499,0.24903452222812295
N44462,0.2490388945582448
N21317,0.24910550358013617
N33677,0.2491060005757022
N45523,0.2491333172292013
N64745,0.24917486189967353
N48722,0.2492754661381058
N27644,0.24938413972253604
N53428,0.24942905790640058
N15771,0.24952546105954165
N54305,0.24953003440189847
N44007,0.24958596622088824
N7474,0.24962196655894364
N17529,0.2497431408815065
N32208,0.24977600781430787
N57364,0.24985644289250053
N63273,0.24988368555015217
N32320,0.24990644224451264
N9798,0.24991368272594272
N48890,0.2499424740666636
N63248,0.25013115461579205
N8959,0.25017002016803924
N54889,0.25017354124425184
N1398,0.2502267456311673
N53017,0.2502452955247437
N56447,0.2502948436975422
N6216,0.2503154277669004
N11094,0.25040931328499105
N7873,0.2505022655386008
N64094,0.25063448776121633
N21851,0.25067887125001986
N60550,0.25068860249936964
N63306,0.25069144578584734
N56051,0.2507504198699727
N2153,0.250765588300475
N11817,0.2507784877943152
N32387,0.2508043216840544
N58133,0.2509156083449565
N35554,0.25093699621952503
N11917,0.25094102593651546
N31978,0.2509445357149437
N28773,0.2510299310228452
N6866,0.25118228810205334
N5888,0.2511892080603979
N28088,0.25137688263248004
N59026,0.2514134762757583
N20678,0.25145100967488254
N28660,0.25148716098533397
N36050,0.25151175858549124
N2142,0.2515294332030211
N16043,0.2515650533965831
N6837,0.251677533232071
N40109,0.2516975336278221
N14904,0.25171370546748084
N15830,0.25175032635901196
N63319,0.25175714010554084
N61296,0.2518618574915017
N60936,0.2518727626199445
N13579,0.251990910599756
N41089,0.2519924499395799
N11511,0.25205520277377313
N4642,0.2521324528708945
N51255,0.25216719038545754
N52692,0.25218577304768475
N10438,0.25220829214017804
N31099,0.25229493880582343
N52631,0.2523069453351694
N63180,0.25231938674480126
N51194,0.2524482080455569
N52121,0.2525703352322306
N62471,0.2525743671130848
N55065,0.25264105290249617
N43299,0.25275000682091386
N17463,0.25285396972441143
N24724,0.2529134826681412
N7534,0.2529260019169042
N33261,0.2529364504268552
N8657,0.252962013189053
N43309,0.252973826379126
N48390,0.2530627411288596
N52622,0.25310441420011176
N53111,0.2531284851577884
N16809,0.2531727096993629
N33347,0.2532652518822668
N19660,0.25327028037261634
N30867,0.2533145700562782
N30531,0.2534723866299162
N42803,0.25357463487746434
N63174,0.25363108656000144
N4885,0.2536605064834212
N6975,0.2537246196580901
N25114,0.2537513333607557
N61404,0.2537769860049227
N21623,0.2538376647706956
N10414,0.2538750209377838
N36068,0.253897606844832
N18445,0.25392071078345313
N28357,0.25392677323728585
N21087,0.25397544972457364
N20933,0.2539894179848212
N13480,0.25402967397087606
N49689,0.2540606423941715
N51048,0.25415881234351656
N59385,0.25420689838257116
N27473,0.2542284889594387
N26286,0.2542306871137281
N54807,0.25427583294047496
N6072,0.2543547515176896
N8922,0.25436302493203966
N25158,0.254428477091562
N14167,0.2544486937944158
N157,0.25451460879996357
N24578,0.2548061064171646
N39778,0.25486514682184336
N18947,0.2549100057551571
N42860,0.2549167132787322
N62545,0.2549277684938617
N5048,0.25494498768274754
N47624,0.2549749311443028
N62386,0.2551381747412913
N41218,0.2552125338722543
N14349,0.2552515318914408
N24176,0.2553221759528522
N61623,0.255324912488475
N15919,0.25534118096203184
N9652,0.2553728107077501
N1455,0.2553754516579765
N61588,0.2553835153823243
N43338,0.2553896528486874
N64395,0.25547411086092964
N25624,0.255481175290977
N26130,0.2555052455211875
N29561,0.2555648555831207
N61972,0.2556715082466209
N22007,0.2557335872448089
N7482,0.2557918388570164
N15087,0.2557947922148295
N63796,0.25584300116349423
N33164,0.25585846224683906
N13974,0.2558884409392138
N60384,0.25590661790365155
N36436,0.2559212103209415
N46354,0.2559303477114566
N13231,0.25597473131109216
N46845,0.2559938384046577
N51896,0.25607262493276517
N59495,0.2562372934279511
N13657,0.2562845325549912
N10732,0.2563867717287459
N58030,0.25639815416916933
N57591,0.2564259049193306
N59022,0.2564332463356669
N7476,0.256517262255174
N63045,0.2565855088228578
N61811,0.25678640359152294
N22750,0.25685637852266663
N59704,0.25685759501903327
N48423,0.25686325986406255
N2203,0.2568734315048228
N24109,0.2568805387410219
N62570,0.25693713128787354
N18663,0.2569865151597207
N15307,0.25705183110209506
N24492,0.2571035260681125
N59673,0.25714826463938567
N32027,0.2572034370620453
N46878,0.2572257983808487
N24691,0.2572724374169906
N14761,0.2573778199722603
N32095,0.25742423923495605
N33727,0.2574404943079688
N21712,0.25745619419428656
N33885,0.2575395237799559
N49749,0.2575408828909105
N38311,0.25756693903327954
N54038,0.2576110863612796
N64851,0.2576336281765902
N46923,0.2576454477137117
N23805,0.2576472200808144
N4745,0.2576717436025242
N50592,0.2576893143662311
N37870,0.2578631230881703
N38512,0.2578652014538636
N63658,0.25786949664220193
N33771,0.25796289029518404
N33883,0.2579910124110042
N52203,0.25801630950194776
N119,0.2580479617383902
N10464,0.25804925382060073
N3142,0.2581153597535668
N14437,0.2581403464922719
N2183,0.2581606207124283
N60785,0.2581829981279238
N25287,0.2582273231298293
N51457,0.2582422358471842
N56774,0.25831553440096255
N16617,0.25835816555563706
N27106,0.2583784920624437
N40530,0.2584095836217053
N41832,0.2584125326776787
N42961,0.25841391652955237
N10413,0.2584290463263892
N53526,0.2586447304681707
N16344,0.25865625963048555
N18340,0.2588311552462641
N49030,0.25883705534861434
N49179,0.25893887675614224
N35389,0.25909118074881055
N33872,0.2591086863485291
N25966,0.2591131767997866
N7901,0.25911651592364615
N26176,0.2591538394833912
N56278,0.25918142687421175
N41774,0.259208438667597
N19647,0.25929361980692667
N54827,0.25934149509117355
N36273,0.25935636152167696
N49956,0.25936689232208565
N29017,0.2593720756530833
N3894,0.25943421087356033
N51346,0.25943526337025025
N22816,0.25945146071650993
N32641,0.25946870117979115
N59267,0.25949726884244884
N55189,0.25956966802464365
N5887,0.25966932239986007
N3933,0.25967194758934153
N57737,0.2597114949849709
N16096,0.2597159717544191
N3574,0.25976335597512534
N32893,0.2598079773630738
N62396,0.25984022389070016
N49498,0.259849065587729
N56630,0.25989857998050436
N10169,0.2599289536650665
N29212,0.2599328131459976
N6785,0.2599434492983027
N30085,0.26003826010133513
N19001,0.2600730710814807
N23184,0.26007341361278424
N32268,0.26009040411883433
N61408,0.26019250345430844
N48350,0.2602002514582362
N13979,0.2603144361942362
N64456,0.26032660350333237
N32670,0.2603296119922297
N8275,0.2603955624590938
N49475,0.26040397965276474
N53436,0.2605773127985157
N9135,0.26057735138935945
N14238,0.2606380993473698
N59343,0.2607438665766426
N29739,0.2607518723309793
N26378,0.26081944386679345
N23614,0.26085028884207084
N28947,0.26087339484999683
N17371,0.26101260556040995
N21707,0.26115508866005277
N46159,0.26120290873113294
N32519,0.26121710034394396
N3697,0.2612272128937616
N56514,0.26132511637439604
N25623,0.2613607366684131
N57005,0.26150407098070183
N40130,0.2615874053814724
N54300,0.2616151449027836
N3038,0.2616187142517974
N62395,0.2616201129093274
N5497,0.2616349298217263
N3057,0.26175544539024187
N18405,0.2617560399052429
N57090,0.2617731435273487
N31763,0.2617832430909113
N42526,0.26178590683775327
N15414,0.261856945236116
N30612,0.2619806627884773
N21773,0.2620052650235771
N9240,0.26200702065650994
N40071,0.262089127414862
N37833,0.2622265481624715
N38495,0.2623491367169365
N10888,0.2625263805079098
N34876,0.2627368580933087
N21019,0.26275742236306077
N12020,0.2628475321022393
N33503,0.26293575393897217
N41087,0.2630374174229032
N22942,0.263119168342588
N56061,0.26312494744920445
N4510,0.2631519553853655
N50049,0.2631680062011833
N42137,0.2631935486169287
N63642,0.2632221322231645
N2046,0.2633149691300666
N16292,0.2633175610204356
N8448,0.2634774644079624
N23446,0.26349113825274306
N60872,0.2635581168521063
N41220,0.26362936880904364
N1774,0.2637950505977579
N10840,0.2638339344935454
N32425,0.2638832104989507
N51188,0.2639380243775411
N46309,0.26405151396892446
N14726,0.26406842525326324
N2078,0.2640980576796371
N13286,0.2641165768969356
N20091,0.2641620099281683
N50015,0.2641845815248425
N64446,0.26421139164958307
N57318,0.26425282430614294
N65204,0.2643116413465101
N42620,0.2643292595045319
N25160,0.2646050397794204
N2578,0.2648025184291065
N990,0.26483130576789604
N51891,0.2648594037066839
N51163,0.26494691863623454
N61622,0.264962532532367
N51458,0.2649717926717118
N47485,0.26498018600826745
N5092,0.2649870936166683
N52683,0.2650263544804371
N45388,0.26510663117319533
N38562,0.26512087417130514
N25587,0.26519288603006874
N2309,0.2652594861409595
N22561,0.2652788248858231
N64691,0.2653161802650801
N41375,0.26532234055963
N14588,0.26535610921135155
N9139,0.265405568051446
N64560,0.2654480649694946
N7112,0.26553701243241357
N37681,0.26555418003435827
N57713,0.2656202059512289
N12995,0.2657004321234864
N56193,0.2659092254986095
N51570,0.2659156936629281
N21701,0.2659663522556035
N48510,0.2660965660106889
N51951,0.26622861298710343
N36229,0.2663536327104711
N47149,0.266415310763362
N9803,0.26646767681666694
N8629,0.2665392179963212
N47889,0.26666377504795646
N47747,0.26666929810845497
N59685,0.2667722168215916
N55204,0.2667843063872848
N3541,0.266791607342856
N55645,0.2668830246363275
N16541,0.2668900999649947
N48875,0.2669722664418879
N48222,0.2669993709395081
N36626,0.26705790339579805
N55548,0.2670944405225998
N53033,0.26711356559971633
N36530,0.26738504451716416
N22417,0.2674882117663706
N25949,0.2674918272184028
N64606,0.26761647212238093
N28149,0.26772445532601696
N58572,0.2677365232830241
N5445,0.26783400626843745
N59923,0.26804513605621216
N33013,0.2680692551912327
N45189,0.2680736605264865
N63276,0.2682929114773188
N50107,0.26830396027997294
N37586,0.2683514114538841
N56537,0.2683540125730194
N62729,0.2684478363703754
N15435,0.26852560533124914
N18887,0.2686793691087598
N36624,0.26870824449193564
N8373,0.2688224823581088
N29218,0.26887215104187634
N8569,0.26890108370800603
N30698,0.2690670684452007
N61497,0.26913551332421626
N56541,0.2691773538798363
N14385,0.2692995624593324
N44342,0.26935493823972545
N12029,0.26944347176436934
N62703,0.2694902010601852
N5211,0.26951242381594687
N12124,0.2695837009919696
N33502,0.2697803647049184
N12785,0.2698068779600791
N62283,0.26987204292747347
N42965,0.2698981698456604
N35488,0.27009160995913395
N555,0.27032219038056116
N41842,0.27032999502346944
N54752,0.2703508843781586
N56711,0.27035089930538225
N62920,0.2704161987955158
N64130,0.2704776882379408
N10340,0.27049467517856407
N11405,0.27051833270586556
N49180,0.270522607469847
N58114,0.27060548711948074
N42782,0.2706981026469739
N4524,0.2707190063660865
N55353,0.27079442565836453
N57030,0.27081530641880613
N25885,0.27082863513112243
N33120,0.27083740500978515
N62212,0.2708926306911674
N55132,0.27096082172447244
N28091,0.27113698856759494
N26376,0.2711638658152913
N1914,0.2711691755313512
N35393,0.27123352058988914
N38155,0.27132120085224654
N44818,0.2714600059995562
N29802,0.2715078158112443
N6231,0.2716184398739375
N43460,0.2716909904517173
N27526,0.2717158998052297
N21077,0.27177400604766944
N35388,0.27180633744158944
N442,0.27180866135848436
N22549,0.2718738036700109
N30475,0.2718913130906093
N50415,0.27190995526994777
N28624,0.27192288659808495
N50389,0.27203581718027847
N17896,0.27204143063785524
N12194,0.27205650651535473
N47412,0.27207172269373725
N58744,0.27209109672131304
N48017,0.27214891862424573
N32567,0.27217648287961305
N50748,0.27218613888765375
N53044,0.2721908932480327
N6056,0.27223183370229875
N22880,0.27235084579691815
N51241,0.2723874940564711
N57239,0.27256215337932677
N39399,0.2726166623002303
N12603,0.27262221568765177
N39498,0.2726549854735104
N19376,0.27274414298534133
N59774,0.2727484439264446
N30920,0.2727984873667533
N57327,0.27286796147848513
N37835,0.27291220235601454
N22407,0.2729592083230924
N53494,0.27306694446741975
N40065,0.27316350741411666
N3418,0.2732295643747633
N41244,0.273252320197923
N47098,0.2732943075261647
N29757,0.2733234613260057
N2952,0.2733581478289757
N57081,0.2733812606453796
N62846,0.27352444190817904
N34124,0.27357811430982826
N15811,0.2736010608396101
N496,0.2736728961244286
N43432,0.2737637928524099
N13369,0.2738473245931564
N58885,0.27395867046878297
N35458,0.27400546728209907
N40045,0.27401357680783456
N27023,0.27404983269448824
N29468,0.27407581906296685
N30172,0.2740793031809159
N26040,0.2741337483086369
N6342,0.27429595787885996
N44698,0.27433874959848437
N2787,0.27444166173705986
N6932,0.2745809937211361
N36226,0.2746084140791436
N1940,0.2747189485746565
N15132,0.2747794935898096
N44442,0.27479813574568135
N39941,0.27482877422952245
N63302,0.27496448081225466
N36741,0.27498300880508564
N20121,0.2751784863856558
N28578,0.2752426144631509
N33831,0.27530270656442724
N20811,0.2753110446803605
N2823,0.27541860886543557
N3812,0.2754350486707998
N16844,0.27577408339137854
N4693,0.27580946841385734
N8160,0.275819523934847
N39587,0.27584253797585667
N36249,0.2759355831696654
N29715,0.27598470001690023
N60408,0.27610219429970606
N15545,0.2761923153210639
N46972,0.27619838254996176
N49990,0.2762395880926094
N51133,0.27627426124351007
N31679,0.2762860533348195
N12028,0.2763638893046869
N18939,0.27642635910188396
N28204,0.27643414743780437
N8429,0.27649162104537406
N39389,0.27658812420755297
N54988,0.2766212527609816
N7535,0.27672302399260473
N38821,0.2767490389134739
N36353,0.27680789746832124
N36252,0.27690479538481094
N7023,0.2769268262284922
N26952,0.2770141502028398
N35452,0.2770815960446571
N30529,0.27739449645995784
N35989,0.277615772625443
N14652,0.27763835129445447
N24180,0.2776575968634041
N47175,0.2777989013316595
N41797,0.27786043179640585
N53470,0.27791397823281083
