ID,distance
N9944,0.20980863178420006
N7132,0.20994467023687113
N58553,0.2099475386788544
N40676,0.20995195329237104
N40716,0.21006662679855448
N61101,0.21009538686155438
N15260,0.2101149702186731
N50372,0.2102199491155845
N55141,0.2102207833494606
N1034,0.21030219775536263
N32268,0.2103140643475122
N53111,0.210347287262727
N2169,0.2104324744746886
N23979,0.21047604722341007
N52585,0.21052016384575545
N30071,0.21065584270449778
N47006,0.2106694006851746
N27581,0.21072211596169865
N36624,0.21072495774899314
N46477,0.2107487573303518
N24578,0.21080228484318597
N39461,0.21090924853532422
N49556,0.2109894283426501
N22028,0.21099835593517635
N6975,0.21109295066148714
N18094,0.21111839159870904
N64745,0.2111271311094628
N13486,0.21119698146016275
N28204,0.21123521593991912
N13137,0.2112493245011139
N14531,0.21125574410004155
N41797,0.2112801018283459
N28382,0.21130629475902973
N53861,0.2113815704179035
N40944,0.211434172745816
N51587,0.21145426269611134
N49712,0.211555132356126
N29924,0.211569709602474
N46258,0.2115708875014678
N1940,0.21163761513714063
N59022,0.21167061264814002
N10969,0.21167827922920912
N6072,0.21170466422845524
N14547,0.21177292123876523
N11727,0.21182291537893427
N37833,0.21205126560305265
N37250,0.2121312810715622
N64685,0.21220855388894855
N30867,0.21222354092133977
N8373,0.21223069159725028
N10671,0.21224578623144574
N21720,0.21227505859933726
N63658,0.21235991268591525
N64562,0.2123629663058869
N13057,0.21238110278735478
N16166,0.2125009830453376
N64258,0.21255269963930723
N50314,0.21261781959596537
N54522,0.21265466061522376
N31370,0.2126616765473729
N9158,0.2126901300273335
N15830,0.21269548515926429
N54305,0.2127569064984357
N33964,0.21276081343667497
N32010,0.21279248241679272
N59385,0.21280097472877813
N33885,0.2128507694422297
N21712,0.21300033459495304
N26286,0.2130374832742603
N58114,0.21306544368792202
N22007,0.21311894635955642
N58521,0.21316693667008468
N619,0.21323834891079185
N19041,0.21335160172036383
N23814,0.2133669328718053
N25160,0.2133941114281056
N7128,0.21341266875729803
N53008,0.213434969482439
N47889,0.21347433997869314
N47485,0.2135343165837833
N16158,0.21354598561263471
N35671,0.21354885690321324
N52683,0.21355812779997319
N43789,0.2135688658241528
N49956,0.21360676377479704
N43338,0.21362137017653293
N55712,0.2136908869927685
N7476,0.2137157836843856
N2,0.2137182321358886
N18698,0.2138576667893941
N25792,0.2138577830174324
N46821,0.21386970455668142
N30550,0.2139952237349385
N47624,0.21415944333324033
N29196,0.21419092191831446
N770,0.2142365678794591
N17371,0.2142935605368933
N58030,0.21434246625935138
N15710,0.21436068936880537
N15087,0.21438311863989146
N56051,0.2143851642797978
N55411,0.21438806019752255
N33013,0.21441056504631317
N30920,0.21443512967889045
N42137,0.21446191030839834
N54752,0.21451097633033345
N34048,0.21458682565276388
N32320,0.21462465634867645
N33985,0.21464913096285698
N36436,0.21467932372205922
N8519,0.2147191246800244
N13341,0.21472606988151488
N32759,0.21475802391062526
N42470,0.214773823904035
N9441,0.21478098439642712
N38118,0.2148424331709996
N48705,0.21484536078279648
N63273,0.21486979896465896
N36252,0.2149720457091583
N29212,0.2150104402500307
N2823,0.21504051959860082
N53960,0.2152182561136795
N56461,0.21522052367256628
N52631,0.2152292872062771
N53436,0.21524265233427253
N5978,0.2152741684873427
N20886,0.2153039912912581
N46878,0.21543735117141105
N40785,0.21550083068098347
N26040,0.2155228073350408
N37058,0.2155954206292926
N36532,0.2156243948907206
N22407,0.21563406707484423
N53696,0.2156427459845398
N11161,0.21564838064268055
N63550,0.2156610516966374
N1920,0.2157076787749922
N31931,0.21572920293291864
N57030,0.21573843358480083
N59407,0.21576631768442844
N36387,0.21576780795291184
N40509,0.21577757232067218
N58625,0.21578135056018732
N36229,0.2157828974461362
N48890,0.2157830951159222
N31679,0.2158589667523082
N17340,0.21588367472373404
N13480,0.215986969151591
N3894,0.21598921018392847
N8429,0.2160257598920584
N58224,0.21602688591578056
N43142,0.21602897226981876
N10824,0.21607676363387807
N37586,0.21614113837736904
N42474,0.21617188362564077
N53318,0.21620128241330572
N46159,0.2162049248730873
N14349,0.21622472562518202
N2533,0.2162345879706783
N15855,0.21624082574881265
N4066,0.216247802126867
N56537,0.21625690153678068
N33872,0.2162955772713978
N36186,0.21630236154839344
N14761,0.21636613932028614
N15307,0.21639711892280833
N31699,0.21648392397445615
N60850,0.2165582708568028
N47175,0.21657274311249153
N54435,0.21658954250906348
N2052,0.21660254535093815
N7121,0.21667840700182694
N30989,0.21668137845286028
N54595,0.21675131439734552
N14904,0.21678485909445389
N59343,0.21682858537423
N50107,0.2168472059652261
N43353,0.21685525124101612
N1774,0.21686728010301914
N54283,0.2169247130692159
N33571,0.2169474455813324
N33261,0.21697197790431066
N7499,0.21698079343882948
N47981,0.21703657653774788
N58133,0.21707059619468216
N50415,0.2171082251856371
N64305,0.21714124578570104
N23162,0.2172237173130992
N25165,0.2172368492925263
N3431,0.21726159101391185
N2142,0.21728568961437067
N54889,0.21729655363264655
N12330,0.21731268287463035
N24611,0.2173671290877579
N61813,0.21739558695657146
N46751,0.21741204577383988
N58020,0.21745303004229588
N3392,0.2174814761836137
N25114,0.21752710840957967
N1604,0.21753731073333982
N14652,0.2175527582446185
N32387,0.21770459923773855
N53428,0.2177107687090144
N48350,0.21774626080109571
N60985,0.21780339846106056
N14167,0.21793353581899189
N29017,0.21794843501951955
N56193,0.21799183245618392
N8448,0.21800036581794968
N44737,0.2180429315735256
N18553,0.2181065638288584
N52622,0.21810911701701685
N62612,0.21812237699994574
N27192,0.21812310473169028
N6932,0.21812923820106267
N44941,0.21818720879148779
N12576,0.21819764048077694
N18086,0.218249036400452
N24294,0.21828517571218853
N33981,0.21830041434813008
N47098,0.21831883017393094
N64094,0.21842211604248074
N10812,0.2184653680558577
N36621,0.21849926619629156
N2578,0.2185122025334223
N63174,0.21855479409165846
N15761,0.2185705389009449
N26084,0.21858876150295425
N57451,0.21861728346570297
N4247,0.21870705144772928
N5497,0.21871164100225637
N43522,0.21871909714632343
N57591,0.21875278750898663
N14137,0.21876997127074316
N50754,0.21880070262131812
N33727,0.21880298270484155
N64721,0.21885028253361638
N6342,0.21885079550335818
N11094,0.21887489699793594
N24591,0.21892851445490014
N50049,0.2189730933640991
N6099,0.21902147218657786
N41013,0.2190282777758381
N36249,0.21904281108238532
N9139,0.219177061862197
N35738,0.21920831258726137
N31273,0.2193162458585738
N49689,0.21936113932884616
N50469,0.21938437854918613
N9721,0.21941701517797108
N52227,0.2194227013716047
N26130,0.21944509485696118
N58730,0.21947390852517246
N23887,0.2194801043845368
N5445,0.21949558180055118
N22772,0.21952027489487225
N40300,0.21952394338442238
N50389,0.21959751001238548
N47235,0.21961353010643025
N8331,0.2196427182275511
N45729,0.2197418379571764
N391,0.219745559418546
N47747,0.21981583572893215
N62209,0.21983134954386152
N63411,0.2198714650261978
N17059,0.2198718580035185
N47151,0.21992179531587663
N61296,0.2199276975797102
N32519,0.21993294482168757
N7112,0.2199938828240121
N30035,0.2201037006992771
N18059,0.2201797708291231
N57239,0.22018191773182294
N49179,0.220367702552283
N9135,0.2204009097307852
N6837,0.22040121439707105
N64542,0.22042464001911688
N40545,0.22047065035096347
N61359,0.22053006614476722
N25258,0.22056693687117823
N24109,0.220625373218982
N22880,0.22069130829845884
N6154,0.2207467854591305
N241,0.22077518544828334
N13231,0.2207780710592514
N10840,0.22080124405334323
N34934,0.22081513161751798
N21342,0.22083805265924328
N39498,0.22084917641398005
N51616,0.22085388251949267
N63276,0.22086651227479293
N27919,0.22093267542766126
N3142,0.22094478711630106
N5171,0.22095130351031267
N30698,0.2209631971504098
N22976,0.22097214750086636
N59426,0.2210086637143851
N44342,0.22101237370508264
N47020,0.2210386049591878
N54988,0.22104757634500605
N24492,0.22105766893118106
N6216,0.22109478721497433
N29499,0.2211080323030209
N21077,0.22113204809661946
N56061,0.22113576503313692
N38309,0.22114590404801682
N61822,0.2211748554970776
N54003,0.22118807176835886
N58090,0.22121798813507443
N29715,0.221266900461917
N58885,0.22133048399540556
N34124,0.22137467576752978
N48578,0.22138240499060946
N22545,0.2214214865809636
N33740,0.22142411779185522
N39762,0.22142548856998479
N42614,0.2214376043838484
N14972,0.22149076143920432
N6379,0.22149299302508885
N61320,0.2215030875959132
N57426,0.2215106490053852
N27526,0.22152103037025628
N12430,0.2215430666668623
N61319,0.22160727096640376
N26026,0.22164685329822675
N63317,0.2216791738209184
N8285,0.22170122341410248
N6890,0.22172940450729772
N15034,0.22175593057997933
N43309,0.2217601184502701
N60858,0.22178250359127294
N55204,0.2218032433102014
N22371,0.22183373658055605
N34930,0.22184114937892763
N29802,0.22185488427859634
N54482,0.22189268094686954
N1569,0.22190530940293351
N36545,0.22192920888299172
N37131,0.221934697538138
N13369,0.22201226677865749
N20109,0.22207216499238225
N14238,0.2221077353191644
N51133,0.2221346936711559
N6695,0.22213493429804876
N48390,0.222167899999813
N41089,0.22216794682095686
N20428,0.2221763648391375
N55943,0.2222057948969023
N2203,0.22220933323687975
N56175,0.22226873337226405
N30184,0.2223030613396959
N33883,0.2223121231284495
N21758,0.22234335571068076
N20286,0.22234824900017147
N11804,0.22238565936117582
N29735,0.22242905125449852
N27143,0.222452232737124
N59436,0.22249297180305572
N47149,0.2225072286284323
N22130,0.22252305637839853
N46085,0.2225934419528689
N31820,0.2226025050247461
N38733,0.22261689656313643
N39389,0.22263217925571
N36612,0.22263518876135813
N18947,0.22263685853887127
N5370,0.22263953530735536
N7041,0.22268326211340772
N44422,0.22269552301787676
N48017,0.2227294143093279
N56447,0.2228541413958829
N54300,0.2228662171485385
N45590,0.22288233389668344
N21915,0.2230204747048854
N55911,0.2230225041627797
N17529,0.2230546485100725
N20678,0.22312807796010836
N21701,0.2231504190795628
N5075,0.22319563487462324
N44007,0.2232210329148625
N22750,0.2232912233407306
N41375,0.2233159347681355
N17896,0.22332124908587458
N35729,0.2233647171070271
N30531,0.22340639372699767
N45389,0.2234128497354363
N719,0.2234687560714178
N42512,0.2235043090436153
N22549,0.2235316473115354
N52121,0.22354234482366697
N35259,0.22355404129221612
N47401,0.22356646930960555
N28614,0.22356819002260442
N26378,0.22359170576882847
N42620,0.22359509602825123
N57967,0.22368308990537344
N54501,0.22371542879893658
N41011,0.2237806781175007
N5283,0.2239088511103845
N4807,0.2239715791302045
N27473,0.2240052977823599
N63646,0.2240223261336769
N43955,0.2241157505287421
N7873,0.22413736596231282
N47289,0.22415871767763806
N59685,0.22422517607560222
N1843,0.224257803530454
N20121,0.22427135755969763
N2153,0.2242783469715972
N22417,0.22428150502400845
N65169,0.22429317967015083
N19043,0.22432921981910126
N2606,0.22433702618037354
N49030,0.22434131713602623
N39587,0.22434797929004735
N42570,0.224399966872309
N4614,0.22441281617304476
N57713,0.22442512372120615
N15919,0.22443433403475432
N55065,0.2244370742918953
N45523,0.22443799130352382
N24176,0.2244449051806271
N48657,0.22446435228716155
N57853,0.22454134941200443
N26025,0.22457816584153945
N60936,0.2245966417329237
N32567,0.22463480457701224
N56777,0.2246424313115567
N56517,0.2246650751152487
N59673,0.22469414646641384
N53431,0.22471491750781203
N36933,0.22476654950531894
N42128,0.22477162852517285
N11917,0.2248095221010128
N50015,0.22483275711002282
N10169,0.2248533659099362
N18445,0.22486267238050905
N48759,0.22486791580216503
N64691,0.224870173290299
N41220,0.22488455490676962
N13051,0.22493241094858785
N13907,0.2249347830973112
N38562,0.22499195540704475
N26944,0.2249998534434563
N49777,0.22503759509041
N16096,0.22513596240977674
N1914,0.22515166451948065
N55064,0.22516835049753203
N17031,0.22520354049314883
N4693,0.2252993036208596
N9240,0.22531564127901482
N32607,0.22534874856007125
N36712,0.22540439451931382
N47572,0.22541406209118964
N37020,0.22551918818343075
N14726,0.2255196021420265
N3574,0.22552308401035692
N58410,0.22557192242349433
N60619,0.22562709320990648
N50592,0.22563292885203756
N64851,0.2256455757167326
N16710,0.22568583476841753
N20680,0.22569083471420492
N62055,0.22575023333017985
N1406,0.22577941457962258
N7901,0.22580317221898583
N9652,0.2259097199302792
N555,0.22591825677745503
N33677,0.22601759760167606
N46923,0.22606026583822336
N9798,0.2260667667586428
N45099,0.22610263225037797
N37083,0.22611409004429328
N60184,0.22613557462440192
N56638,0.22623671927125422
N56278,0.22625516134344537
N30135,0.22625628930527053
N21164,0.22625918810974266
N23590,0.2262636154285529
N8959,0.22626781968771192
N459,0.22627380739593073
N55548,0.22629832187215515
N60932,0.22633107417006626
N63302,0.22633196291803037
N13816,0.22637269865958976
N26706,0.22638564393605998
N47412,0.2263947757600282
N20933,0.22640564607271985
N23563,0.22644835798336682
N45189,0.2264997978521709
N26940,0.22653083900588722
N40559,0.22656120169003768
N33164,0.22657730515770913
N61186,0.22659777356063793
N28578,0.22660833766107225
N10754,0.22663384374810747
N18064,0.2266465490652445
N3474,0.22668306750641054
N25414,0.22668659317548367
N12995,0.22668946066513573
N37509,0.22675713876404535
N12215,0.22679993010752508
N17686,0.22681356837475108
N12606,0.22682496906140703
N50005,0.22683174477780454
N36068,0.22685807593695573
N4663,0.22688904845023428
N195,0.22690844567328827
N56227,0.22698282443781714
N65112,0.2269999857881172
N62599,0.22700640986389853
N43608,0.22701965116340062
N15414,0.22705468066321477
N33120,0.22707032430748852
N38779,0.22707698826441391
N59254,0.22725147251263766
N52500,0.22725490847162944
N25287,0.2272660507212808
N9803,0.22731314022934646
N28773,0.22731469931366266
N59289,0.22733776893010438
N40530,0.22739558755837397
N57005,0.2274016984262015
N21395,0.22740895111261927
N13138,0.2274151293725536
N51489,0.2274314677289213
N16043,0.2274500325401393
N31801,0.22750878139919095
N11967,0.22751615798916258
N60388,0.2275254925394805
N3992,0.2275733790952238
N28495,0.22759209153982207
N6087,0.22762692896473924
N46267,0.22763909897934798
N42266,0.2276434025276538
N25885,0.2276857125620605
N30612,0.22768940844033192
N46082,0.2276903007021397
N52203,0.22771254965216436
N36509,0.22774840510180006
N22260,0.22775054017027063
N51464,0.22775741490798562
N11940,0.22775774658632675
N20178,0.22778970893044892
N37774,0.22781594476625178
N39758,0.2278170060116287
N4830,0.22782375213162376
N14170,0.22784030701045432
N9460,0.227867282434691
N51147,0.227872604167347
N53214,0.22787272930957148
N59139,0.2279406367815645
N51163,0.22806893156182162
N2663,0.2280718756134582
N24123,0.2281047622668413
N37159,0.22813241665415818
N8569,0.22821098761228675
N52692,0.2282350403992658
N34399,0.2282991234798165
N63642,0.2283106623773764
N46688,0.22831719851951116
N23877,0.2283657803111797
N48076,0.22837470788062675
N61787,0.22837902194015602
N19660,0.22844847946349311
N23081,0.22847665307276754
N33576,0.22847846049359022
N54827,0.22849874398563674
N34876,0.22853272825103588
N9720,0.22855733200171346
N38783,0.22858245024125123
N32641,0.2286808568591846
N64631,0.22870364959135925
N4607,0.22875650160827976
N31402,0.22881072309516937
N63180,0.22882333444559388
N22442,0.22888577099232987
N52520,0.22892136016395903
N34567,0.22893287924073158
N46616,0.22893679413872436
N29128,0.22897011064445505
N39941,0.22898689765587343
N38155,0.2290501810470763
N5092,0.22907046365045602
N22816,0.22907928490755214
N64916,0.22911644856623536
N53526,0.22914545733687675
N53052,0.22918589969851788
N54038,0.2292884620363551
N32670,0.22929180466777488
N50748,0.2293171330220518
N40045,0.22937660438795637
N42860,0.2293920876668012
N20495,0.2294038380115868
N2735,0.22941848236624696
N21707,0.22944199309256663
N53017,0.22948467592614485
N32008,0.22950354268734086
N22561,0.22957263000961314
N5048,0.22961959696568668
N25437,0.22962064308675656
N51896,0.22964037982639374
N33622,0.22964599195660684
N55353,0.22967181711827345
N5887,0.22970480584920683
N52600,0.22973568762057128
N3933,0.22974253701084124
N58801,0.22976486211883473
N47687,0.22979825593689884
N24691,0.22980357876290392
N61497,0.2298183467741337
N8242,0.2298754999077124
N3697,0.2299242932663853
N46972,0.22998772235492726
N19647,0.23007289062185943
N54868,0.230092375997759
N23061,0.2300924111586764
N23174,0.2300955206802029
N21899,0.23014933405192806
N36530,0.2301501145253556
N59495,0.2301632719477571
N28357,0.23017988303493175
N44383,0.23022314824054801
N58226,0.23025695706155946
N53470,0.23033545638561903
N27601,0.23034871188032702
N46868,0.23035412703827007
N12020,0.23037272501332884
N8275,0.23042622885186825
N10270,0.2304374578077527
N13657,0.23045572589676122
N14343,0.23045773682421855
N21317,0.230496774808986
N59026,0.2305478292818145
N62212,0.23054899356921044
N40109,0.23059847715035464
N4654,0.23060006116001364
N3839,0.2306106063633303
N63045,0.23062567141354573
N25212,0.2306341857423514
N47851,0.2306481206755976
N34600,0.23068661227748888
N41172,0.23069977122771723
N2805,0.23073001080178435
N38483,0.23074800399806938
N43299,0.23079935706120336
N20915,0.2308455264200443
N32027,0.23085334356057075
N11817,0.23087678216099317
N62846,0.23089149721336322
N29948,0.23093472309809815
N11885,0.2309357238379186
N57090,0.2310195208223601
N33347,0.23108555338159797
N49180,0.23108598175855422
N48875,0.23109848525955212
N21773,0.23110750414304604
N2952,0.23111137262557313
N47346,0.23111301446667898
N19195,0.2311331106560235
N6866,0.2311619933326554
N41832,0.2311640909404904
N10960,0.2313317301084269
N3123,0.23137432240185818
N23784,0.23137730709192617
N10417,0.23139283792225618
N18887,0.23140655957715472
N39399,0.23141499954489098
N51808,0.231445710718867
N35937,0.23147864658282635
N28088,0.23148570168696136
N53054,0.2314976841107258
N50528,0.2315283253777205
N57527,0.23153052619643488
N50343,0.2315430366838751
N19915,0.23164106486892988
N55645,0.2316530401724538
N8629,0.23168870740133707
N7821,0.23169156482789643
N4745,0.23175001169619303
N33831,0.2317528889301519
N39010,0.23176970277118403
N60785,0.2317826499826895
N56630,0.23197238993738012
N11796,0.2320041344490844
N5288,0.23200586393037015
N10688,0.23209851956959326
N61342,0.23212736851113902
N37348,0.232129357914568
N3038,0.23215053911395556
N21882,0.23215656050444156
N35656,0.23216471938464278
N8129,0.2322075687651366
N42583,0.2323245580154416
N51954,0.23234891383003575
N58363,0.23235477614143063
N13579,0.2323570083798
N11405,0.23235923056711727
N17482,0.23244560695568528
N10679,0.23246892098168281
N4885,0.23257855367373748
N36353,0.2325824105978308
N44324,0.2326377556927679
N20527,0.23265713833981383
N41578,0.2327073370417725
N62894,0.232738263389642
N51048,0.23285706440530785
N28767,0.23285993555777706
N48222,0.23288332677805268
N261,0.2328833449357427
N37185,0.23288678602389568
N15811,0.23290493601644424
N3506,0.23292872265192932
N47248,0.23292983382461518
N57327,0.23293025493615072
N57364,0.23293863383825053
N8657,0.2330957043484312
N63538,0.233130711546648
N56541,0.23325920212661055
N8419,0.23332400336885306
N18850,0.2333695860067596
N48621,0.23339302798926043
N18340,0.23343830598182536
N38442,0.23344707703455592
N33502,0.23352635389752063
N47205,0.23359547883799414
N58710,0.2336555369326967
N38868,0.23369472003964142
N36226,0.23371316584768775
N12800,0.23377532702454462
N28091,0.23389918325575254
N2886,0.23394547396978893
N41881,0.2339513482797736
N35452,0.23398242581387285
N38023,0.2339941848689806
N21087,0.23400774989777662
N16190,0.23401460362823534
N43432,0.23404321985118082
N154,0.2340662772749842
N61355,0.2340951626533706
N19001,0.23419719289043595
N28467,0.23420989256991842
N41244,0.23423792588046144
N56514,0.23431259492014922
N4486,0.2343516165724655
N16617,0.23438885167980794
N60408,0.2343977314197484
N25088,0.23442151189685945
N496,0.23442713291489659
N10413,0.23443395732689365
N7535,0.23444184578585248
N37481,0.23448126843750805
N54291,0.23452651655027068
N35388,0.2345583594475128
N61006,0.23460507578337686
N17463,0.2346090271097453
N2787,0.23461192016387356
N53585,0.2346358120576223
N26122,0.23464270859228165
N17681,0.23464289847237763
N51891,0.23470395241519237
N61811,0.23473816148510884
N12029,0.23477831844679775
N6233,0.23481475279295783
N20091,0.23484301255155693
N55555,0.23493981816334053
N20018,0.23495619933818823
N9623,0.23497411040989358
N21623,0.23498659031293367
N45456,0.23501321109519613
N57737,0.23502846507673136
N44818,0.23505556592342236
N47438,0.23506406798251045
N13259,0.23511985579848171
N43073,0.23513700577392138
N7754,0.23518360637478053
N8061,0.2352345127552139
N5043,0.23523536953953383
N49498,0.23526025437873588
N49749,0.23528784606920494
N20356,0.23530874792320422
N59704,0.23545432546046674
N8015,0.23548513948584482
N12603,0.23552260873375264
N871,0.2355545890042967
N54397,0.23556354410294789
N25949,0.23557919487972234
N62933,0.23568312880430464
N32144,0.23587329105285515
N53033,0.2358781672592387
N32095,0.23589041989726411
N53880,0.23590883585683575
N43528,0.23592955990120845
N4020,0.23597429945314485
N64446,0.23597615419825335
N47482,0.23599382629978105
N19099,0.2360035378593831
N46354,0.23611860242188232
N26376,0.23613277621594186
N25108,0.23614500167135455
N55833,0.2361466238526848
N62804,0.23614919308236115
N23614,0.2361727677810559
N36741,0.2361861347278057
N8922,0.23623430140773616
N64174,0.23630984265084376
N56711,0.2363609585040537
N4936,0.23638765218309665
N16290,0.23641674968180104
N5791,0.23643348971620626
N37908,0.23650438018521092
N62545,0.23650452220343088
N19376,0.23651876184781462
N21817,0.2365608906550395
N50490,0.23657192832320217
N62283,0.23657933459769376
N48742,0.23658695847708833
N53494,0.23669537523441309
N49526,0.2366991024417927
N1398,0.2367137877796952
N51346,0.23673839230596683
N119,0.23674545580818562
N60872,0.23686138641057064
N3812,0.2368634359453956
N37870,0.2369100219568051
N6244,0.23691034253975196
N54225,0.23693291537298977
N57319,0.23694712749513325
N10414,0.2370136507662829
N1455,0.23703333513254032
N16715,0.23710351725762124
N60384,0.23714304551607535
N40071,0.23714512759993456
N62703,0.23716419579429027
N41087,0.23724165020983423
N34380,0.2372554687774382
N64560,0.23726924713292985
N306,0.23731731530911637
N4912,0.23735820536149133
N5364,0.2373635783411715
N21840,0.2374236033409799
N43415,0.23744039144904994
N43083,0.2375220893636717
N7482,0.23758867127831917
N14437,0.2376293344722189
N40171,0.23779816327039704
N17865,0.23781734084469075
N41842,0.23782053743857112
N46795,0.23784419683652214
N29739,0.23789664123185772
N21136,0.23791293161035
N27106,0.23792754269443905
N3418,0.2380608773956031
N48832,0.23807832861256484
N12042,0.2380934440927852
N32852,0.23810051881315075
N62729,0.23811751793672287
N62570,0.23812796625268795
N23805,0.2381300312312159
N33632,0.23817137448322634
N21119,0.2381901488196826
N45561,0.2382014306289939
N44442,0.23821114598556192
N62093,0.23821862261369586
N59496,0.2382352769160112
N47067,0.23823863717232818
