ID,distance
N10732,0.23025687387849925
N48606,0.23043519820366676
N11885,0.230471266079888
N44559,0.23065556272985177
N27473,0.23074308959381784
N29001,0.2307794533389107
N59495,0.23079259092255155
N16292,0.23080658122552422
N4807,0.23098297792797262
N43353,0.2310070690399313
N38483,0.231041070274577
N45590,0.2310522587759356
N59026,0.23107985676384224
N51464,0.23108303330364133
N61623,0.2310867572391503
N17463,0.23116205132765566
N2309,0.23119874832078657
N11005,0.23120944333183024
N62933,0.23128540584079949
N7419,0.2312869949273786
N9803,0.231298615034777
N10688,0.23132757425778427
N6056,0.2313345791376067
N59673,0.23139771713423563
N28668,0.23140321855995494
N9720,0.23144305257383646
N62729,0.2315110279167547
N60932,0.23180968034947347
N48390,0.23188180314383489
N5398,0.23195540713350804
N306,0.23215035534324735
N50389,0.23215119308959686
N29867,0.23218672922254147
N57385,0.23221186177177122
N63248,0.23230660393945834
N43608,0.23233683777754144
N11855,0.23234554513081762
N61320,0.2323819013604903
N43789,0.2325268356586082
N47572,0.23265744879736072
N4830,0.23271646708737337
N13912,0.23274288783541563
N5888,0.23289783542878428
N25287,0.23294321898594428
N54449,0.23295760963683598
N55065,0.2329782062181308
N48613,0.23309902402264127
N49956,0.2331552815830602
N46354,0.2331881674290528
N33120,0.2331889745231318
N40373,0.2331979224248314
N27644,0.23321852468582616
N58264,0.23323927437142689
N5075,0.23326898606180302
N31679,0.23335365599814217
N6866,0.23338703194205723
N46821,0.2334817771554214
N8331,0.23348451178306473
N24591,0.23354592877159253
N55943,0.23355175082362745
N48225,0.23357727911624082
N12330,0.23360453950291316
N46477,0.23360823236952144
N8285,0.2336276181056044
N9135,0.23363085734653688
N25165,0.23363549073678114
N16344,0.2337164106071965
N54291,0.23381848956696016
N9652,0.2338387929767607
N59022,0.23385670579793072
N47035,0.23393722219627333
N2142,0.23394886364849188
N43955,0.23397455846333137
N20933,0.23405816050558048
N35850,0.23405885800094584
N27289,0.2340744587870257
N53428,0.23410990244214513
N48890,0.23411895621907486
N23174,0.2342821740154234
N41578,0.23431272559632
N53302,0.23433378656827053
N62055,0.23436649971708168
N62545,0.23438451433789953
N49179,0.2344404268435033
N25587,0.23444873911419462
N58936,0.2345507943996219
N8373,0.23455234468107444
N21712,0.23455846452299978
N20121,0.2345594030679562
N49712,0.23456368877345157
N54283,0.23464648280859335
N11804,0.23468454961415264
N49749,0.23471071194583237
N60872,0.23485078766571088
N61811,0.23496712803147257
N33677,0.23499337224595873
N21317,0.23499749647613355
N55712,0.23504669002314837
N54807,0.23505459586048083
N32109,0.23507156506538218
N17896,0.23514728988339972
N28149,0.23515194171460585
N24691,0.23517060755523778
N37481,0.2352463584915373
N44324,0.23532757277245187
N64395,0.23532916848664565
N56853,0.23546082202670437
N3697,0.23563219642564392
N27106,0.23563841593552948
N18850,0.23564750786845956
N54752,0.23571690640428888
N3574,0.2357441276660125
N871,0.23576321463908068
N62612,0.23578985823151077
N64631,0.23579900537196286
N19741,0.23582186443091335
N13579,0.23584502847222133
N36353,0.23591013339550726
N43460,0.2359525965438125
N14170,0.23595501427893384
N2823,0.23600842375035835
N37774,0.23603158741501162
N3812,0.23605842488730622
N12349,0.23607923160024713
N37908,0.23613598372895428
N61813,0.23615416123393973
N50049,0.23619962989106325
N2533,0.23621910811345037
N42474,0.2362293728723368
N56638,0.23627498625294407
N62285,0.23629384944054976
N20109,0.2363145723099619
N10679,0.23631533386225878
N15771,0.236328472361658
N27919,0.2363934071891023
N35729,0.2364282542439724
N33261,0.2364321514647718
N31699,0.2364975995914087
N6099,0.2365559403710683
N6154,0.23657556859157924
N40785,0.23663074143359508
N17529,0.23674285065900247
N14167,0.23674291167127448
N32144,0.23674784416951922
N25885,0.23683364425588438
N53118,0.2368366376189689
N56193,0.23690117294394597
N16809,0.23692597144281413
N13231,0.23706101766481846
N64562,0.23712056056269448
N58836,0.2371374684419416
N32759,0.23723911225352412
N6975,0.23725073217205428
N39778,0.23726354461874355
N50005,0.23728686880388983
N64446,0.2373495214861353
N53044,0.23736764804906652
N7121,0.23738252527436643
N62599,0.2374680868874084
N42137,0.23748530955591585
N53214,0.23749186423792967
N49685,0.23751228189497564
N23979,0.2375740222378785
N29696,0.2375784668015164
N50469,0.23761661466097161
N47175,0.2376179560284265
N4524,0.23768637241881463
N58020,0.23771866501344507
N14904,0.2378109357765359
N61342,0.23781372024328995
N8959,0.2378199168619145
N29196,0.2378378607456857
N58801,0.23789607732954554
N50107,0.23791807087775985
N53436,0.23797544373165924
N24611,0.23807908234670117
N51896,0.23807913068218045
N56774,0.23808797957490702
N44818,0.23810097124492813
N60985,0.23817023921755898
N43073,0.23817160155671901
N15435,0.23819074711586863
N54482,0.23821295551918054
N5978,0.23823311471405273
N44007,0.23827427640065246
N32425,0.2383652104370686
N6087,0.23838746468673022
N47889,0.23839224666288084
N37833,0.23842810444483453
N63306,0.23845420179845378
N43142,0.23848593986349054
N13480,0.2386099070737444
N45704,0.23861887613828392
N21519,0.23865500907513293
N14238,0.23868802405059064
N8129,0.23879422395746208
N54889,0.23882239186267207
N14662,0.23883469294130644
N22976,0.23887651526649978
N42860,0.23893938548210558
N5048,0.23905484778840103
N59343,0.23908167262849667
N15811,0.23910902394601985
N64560,0.23912120843811946
N56061,0.23914047262115778
N33013,0.23920488933209683
N36532,0.23920673803390213
N1455,0.23923130229204337
N23554,0.23926253002880293
N52520,0.2393024082678814
N40530,0.23930453200425328
N41881,0.2393465323745434
N5930,0.2393741292254581
N20811,0.2394110518620105
N51346,0.2394258827001191
N43522,0.2394435689723965
N35937,0.23946932805623167
N12029,0.23955687986288554
N45388,0.2395941910924272
N10413,0.23986184821863077
N51616,0.24000920793257352
N28578,0.24001643187808486
N32670,0.24005931789019397
N4486,0.2401883899367565
N29735,0.24024923706258539
N44422,0.2402537022369693
N53526,0.2402805939484357
N32208,0.24030348066573903
N14349,0.2403211227931259
N4020,0.2403293899606579
N45099,0.24035424805889216
N31370,0.2403709756383563
N59289,0.2403732084548632
N53033,0.24046509367542557
N64721,0.24048617102976866
N27601,0.24057122444068912
N25624,0.24058665905386423
N25623,0.24060930185621376
N51048,0.24067108525872605
N33164,0.24070711902377162
N3894,0.2407290154334838
N29802,0.24075605493966634
N62209,0.24076234816798325
N59774,0.24076960120127355
N63796,0.2408156762120438
N26378,0.2408528181851699
N13657,0.24087432932394193
N59426,0.2410534582825341
N59407,0.24107453098711285
N3142,0.24109100620597046
N39235,0.2411629072384659
N20680,0.2411633692394637
N58521,0.2411902280325935
N3123,0.24120660576912978
N4745,0.24124153958570282
N36249,0.24132806131241558
N43309,0.241362572058492
N4663,0.24145883558031278
N48832,0.24148607254981047
N5019,0.24151138253402338
N32519,0.24152611474821217
N31099,0.24155565236680054
N33883,0.2416136464265668
N56446,0.2416921523534703
N36050,0.2419204477124347
N1604,0.24194046385150825
N7873,0.2419825584581703
N48423,0.24199332413731045
N6837,0.24200921391811536
N7482,0.24203531178689341
N29739,0.24204257057964984
N41244,0.24206931352091354
N32320,0.24212024657300146
N55132,0.24218477018727902
N26376,0.24221772946652664
N22442,0.2424102479453717
N55051,0.24247833446647793
N47151,0.24248820361096735
N17686,0.24251975727673314
N14761,0.2425267073250873
N31801,0.2425459039195259
N30612,0.24256553251688517
N4885,0.24256697012883466
N25138,0.24258225196230454
N50748,0.24267580730554883
N7754,0.24271969503266355
N57364,0.24275994455567673
N22570,0.24277590828574624
N31763,0.24279635531157184
N48064,0.2428221896269135
N32027,0.2428428459354287
N8509,0.2428468882570607
N10169,0.24286261248263663
N8922,0.2428732930933114
N50372,0.24290420618313757
N41220,0.24291000118443817
N1569,0.24293166586676274
N41842,0.2429534340429561
N2735,0.2429737482890415
N26040,0.24302838730360055
N11917,0.24303046438097153
N59049,0.24306436439704637
N53017,0.24309370338659197
N46309,0.24309502746959755
N8569,0.2430980046822755
N26286,0.24312248889514965
N4693,0.24313231862021922
N119,0.2432065211979505
N42512,0.24322763888292886
N51891,0.2432602140620047
N62570,0.2432756108279922
N32607,0.2433272146843415
N1914,0.24350744746008324
N55689,0.24360346170171288
N18340,0.2436067827460977
N24724,0.24363523833910206
N33503,0.24369756765777184
N29948,0.24371655089437883
N18947,0.2437257522242019
N22407,0.2437375089730326
N1398,0.24373852625259462
N49210,0.243758347473231
N49526,0.24380023266113815
N59685,0.24386357673411108
N27143,0.243885206386533
N56537,0.24389007817192077
N2511,0.2439174498689577
N62471,0.24391996888627032
N51457,0.24395606844052053
N26220,0.2439666771041098
N14520,0.24397908613877517
N28204,0.24398304494809075
N31931,0.24404147879891402
N58744,0.24406756727544143
N63180,0.24407040842458116
N34124,0.24411683154016317
N56630,0.24412093854067685
N57097,0.24419905139950382
N62386,0.24420998542029726
N37870,0.2442152584676942
N24422,0.24424763612401446
N12020,0.24429514797311147
N40509,0.24432490546935126
N50415,0.24433672418008523
N15710,0.2443395586780549
N41298,0.24434433342829254
N61404,0.2443746312119005
N3474,0.24444172197932656
N62212,0.24450569119045606
N55555,0.24451669971827883
N18059,0.24457744889457544
N1774,0.24463225021982427
N10671,0.24464174858497745
N15761,0.2446837966866403
N19915,0.2447166069738108
N21019,0.24480597382363112
N38064,0.24481625858668976
N8657,0.24491809700590594
N42526,0.2449680600283236
N6244,0.24505178352705437
N11511,0.24513301592620618
N28091,0.24515429740961403
N47624,0.24528254791623771
N59254,0.24531164135951278
N51133,0.24531193306263266
N35458,0.24532311437091092
N37378,0.2454602823362132
N25949,0.2455333996990835
N1431,0.24561864491974028
N37835,0.2456284164692334
N10438,0.24570704025828904
N50343,0.24576040888415018
N24176,0.2458015364496161
N36229,0.24582658205500185
N55310,0.24583138467375454
N41218,0.2458543037144698
N36436,0.2458552561272055
N35989,0.2458569673704778
N61588,0.24593598585930454
N41387,0.24593937546123634
N32387,0.2459622616077739
N15122,0.24596415195195176
N42961,0.24597774769990366
N30475,0.2461627509462151
N55064,0.24619825897641612
N22130,0.24622288826475658
N391,0.24624803793868733
N16166,0.24637336550963196
N29715,0.246395072291955
N19001,0.24641795510063613
N38779,0.24642545872114463
N719,0.24642991935822867
N36712,0.2464824153359284
N57239,0.24649150165896738
N43338,0.24650857655819214
N32567,0.24658329519730515
N18887,0.24659459068503442
N63045,0.24665880939340368
N3933,0.24667842917343896
N23060,0.24680665157281312
N36068,0.24681955816770662
N3418,0.2468985586137865
N58715,0.2469491538427374
N46845,0.24695309268062737
N51147,0.24695537087599095
N54595,0.24710315094722501
N48875,0.2471727086497284
N6695,0.24720196531549854
N33771,0.24724796312491848
N8629,0.24724920917805482
N56598,0.2472706921808573
N22007,0.2472840728599741
N59469,0.24730133324058368
N57005,0.2473130227089535
N45389,0.24746220182413148
N47149,0.24750480847185596
N26944,0.24752117668199702
N54300,0.24762214561709606
N5445,0.24763180489530445
N61296,0.24771074336509558
N35259,0.24775308053675293
N35738,0.24779922506479923
N25114,0.24782447695258225
N2787,0.24785188681744819
N23563,0.24790511912201008
N30550,0.24790930743349826
N53209,0.24794175975853106
N21164,0.24811162031649803
N33885,0.24817275893451696
N23614,0.24819776896393064
N13816,0.24821667185843255
N33619,0.24824679368308944
N42570,0.24828885984265203
N40065,0.24832231940890093
N63889,0.24836049542884409
N18086,0.24839848443292722
N40045,0.24840333838745654
N6231,0.24844848850643475
N21623,0.24857917260436146
N2606,0.24860291708984217
N39121,0.24862160775822628
N42704,0.24865104037240648
N3057,0.24872314922750527
N52203,0.2487422608193529
N10270,0.24875484155005378
N61497,0.24895568632406295
N59139,0.2489943793792786
N21707,0.24905938610110834
N57591,0.24907117237696175
N42965,0.24908689915510684
N53861,0.2490870129790126
N20950,0.24909714183556508
N4912,0.2491170997509885
N20018,0.24914518864711743
N46085,0.24916620693195046
N7041,0.24918714624769134
N8237,0.2491875631112891
N64691,0.2491888134627882
N52121,0.24923476114424536
N62093,0.24929500348754108
N23446,0.24944227414138698
N21851,0.24944712192103669
N44416,0.24947431076472015
N25792,0.24951579356266274
N63302,0.24959544381361398
N14972,0.24960656204935616
N3038,0.2496146738147087
N4066,0.24964222112540646
N22561,0.249651176492517
N11094,0.24968860472037047
N47289,0.24999582885961658
N7132,0.25001003924746357
N32893,0.25007198960459487
N33872,0.2500734230395504
N10840,0.2500892058297801
N16541,0.25017111838287465
N28947,0.25020266637529354
N58710,0.2502503177280728
N52683,0.25026193620280557
N5043,0.25036755300532565
N23162,0.2504149735678002
N54225,0.25052138921032285
N25062,0.2505282557315496
N36252,0.25056226958961036
N64542,0.2505979053828854
N7535,0.25063909901747894
N40071,0.25068490475778804
N22750,0.25072489001461373
N20886,0.25079621569138555
N8242,0.2508323104718031
N27023,0.25083462795511857
N48222,0.25083888517721187
N7328,0.2508688060131763
N41089,0.2509425913445599
N34567,0.25095347907198895
N51458,0.2509848508310101
N12995,0.2510882499985019
N53696,0.25117291495142524
N4295,0.2511782395316495
N20954,0.2511884086020414
N13259,0.25122884833163583
N39498,0.25127118947574645
N62058,0.2514046503229648
N62894,0.2514724255705041
N19376,0.25153376532289395
N57853,0.2516047094859053
N54038,0.2516307466519827
N1940,0.25166856100422275
N12028,0.2517351579171364
N28074,0.25176116307137963
N52500,0.25177589958218083
N58363,0.2517921209835682
N37058,0.25180408429639634
N31820,0.2518321041701004
N47482,0.2518810864990938
N53494,0.2519399444266691
N26706,0.2520093200293644
N29757,0.2523224644419626
N48510,0.25234204401921745
N33831,0.2524274759134737
N62395,0.2524386978361286
N47747,0.2525124846596879
N50015,0.25254677365158174
N706,0.2526935697953512
N6785,0.2527455856563402
N20770,0.2529227243194666
N25160,0.25295393214067574
N58091,0.2530007104489649
N7901,0.25301095816905805
N990,0.25301140262544564
N3541,0.2533812979980009
N55204,0.253381438470066
N35393,0.25344018838717086
N63319,0.2534692315070797
N61822,0.2534695787862049
N8160,0.25355671898913845
N40109,0.25369900663953815
N31802,0.25371787037737514
N49180,0.2538022853083215
N61186,0.25381803784425216
N47346,0.25391610715296054
N21395,0.25392989340048766
N51587,0.25395006196410186
N23887,0.2540067294651658
N21720,0.2540448120066888
N14531,0.25407026768961505
N15919,0.2541235066324876
N33502,0.25413975054417737
N20915,0.25415810755385637
N25414,0.25420352472122054
N39587,0.2542305449206024
N53008,0.2542493627124125
N40130,0.2543012152209081
N6932,0.2543120220110643
N53111,0.2543288625068961
N40300,0.2543631348576637
N63317,0.2544372965266535
N61408,0.25449060755903763
N27441,0.2545546988170536
N47851,0.25465619801807915
N50014,0.2546732715699924
N62920,0.2547160259884701
N6233,0.25473669519373443
N36273,0.25484914797957103
N4408,0.2549363138674966
N7563,0.2549794789612416
N50528,0.2549801100827689
N63276,0.25500095115632027
N49475,0.25501756567209366
N44941,0.25502505194765845
N17059,0.25507745505957324
N32010,0.25511459823462557
N32089,0.25524042354453536
N8429,0.2552661435099769
N38939,0.25530089758964336
N18939,0.2553111455212025
N34048,0.25535050676586524
N20495,0.2553654574662755
N25966,0.2553816524156335
N35554,0.2554197460584786
N36624,0.2554332730379818
N24492,0.2554585811746791
N53470,0.2554630990552553
N23590,0.25547401644028755
N58090,0.2555851097827154
N8061,0.25565895780628745
N22664,0.25567835523764704
N2046,0.25571076102418355
N39389,0.25580839859667326
N28324,0.2558093574604918
N58580,0.25586942234088705
N41797,0.2559122600913798
N23814,0.2560142504273585
N36387,0.25609481704332315
N57319,0.25617919683250134
N5497,0.2561902800669942
N11817,0.25628039665058444
N33632,0.25632646121003944
N22545,0.2564193027284607
N7128,0.2564555238228171
N33985,0.25650257178372726
N57713,0.25650526239224114
N65204,0.2565396711167067
N6379,0.2565709913354294
N8419,0.2566154696964553
N23877,0.2567611352614686
N16096,0.25686163041879007
N29924,0.2568891226063338
N30867,0.2569295622814163
N46878,0.25693804700716116
N30184,0.2569440098583603
N64094,0.25698193701331706
N56711,0.25702842656735403
N46972,0.25715373180057066
N30920,0.25719741994456524
N2153,0.2572390954586483
N21882,0.2572439658294504
N59267,0.25737199646397335
N22880,0.25738631183200666
N35452,0.25745630762562144
N30698,0.2575217265828289
N51951,0.25752223170371125
N9798,0.2575856638800048
N44442,0.257658984907284
N21077,0.25772205171815743
N61852,0.2577696108277323
N34399,0.2578126199103402
N57451,0.25782077934388614
N30172,0.25794946390740037
N4614,0.2580781971974476
N29017,0.25811201344492674
N51255,0.258203304251755
N51489,0.2582747030357223
N27476,0.258286678436891
N30974,0.25831698796227887
N14343,0.2584844815358318
N42144,0.2585974321513026
N5283,0.2586438895366072
N11796,0.25864795402300755
N10969,0.2587183922480938
N31273,0.2587349982692705
N53585,0.2588732540260904
N55645,0.25888625059087633
N21428,0.25888720837236023
N64174,0.2589237020282681
N37509,0.2589346994212325
N9623,0.25896582379005695
N48759,0.2589865409608255
N44737,0.25902193775367954
N8015,0.25903508758530613
N6216,0.25908691135775563
N32641,0.2590882299264531
N32268,0.2592958468814799
N45824,0.25930004793371186
N23081,0.25937827937819047
N42470,0.25947786102979353
N47485,0.25949969673976137
N6072,0.2595190010424324
N48578,0.25956009456996276
N58573,0.25956609210779047
N34600,0.25959728722533004
N47054,0.25960998843713823
N55833,0.2596562391629197
N241,0.25968107653577077
N619,0.2596930762345022
N47248,0.25978475217345054
N10824,0.2599555416706777
N26952,0.2599858565667843
N55353,0.2600217542720229
N11727,0.2600702110365193
N11405,0.2601295566773767
N38105,0.26016467081130024
N41011,0.26017095021269376
N4607,0.2601772379941045
N2952,0.2601971096872764
N287,0.26022682140291364
N60850,0.26023316942654884
N5364,0.26025208622065865
N60408,0.2602571701672498
N22929,0.2602627306585511
N60388,0.2602682033809044
N46082,0.26029720912284293
N51570,0.2603545597559437
N10414,0.2604059900441129
N40559,0.26041270896188506
N35488,0.26048793002159876
N37586,0.2604923058202949
N261,0.2605144351051297
N60858,0.26056655735974144
N60936,0.2606066892480645
N54536,0.2606752429879514
N28767,0.26076889868737574
N16190,0.2608602962063493
N28624,0.26087869571618705
N724,0.26090140966433517
N26122,0.26100824375566845
N9271,0.2610463468187494
N46607,0.2610492044424876
N51241,0.26112958139776
N48742,0.26118075992897105
N63646,0.26122351012921186
N45561,0.2613256620750073
N10888,0.26139712551362115
N12124,0.2614025054116569
N38652,0.26147997802982037
N3992,0.2614937368703092
N13138,0.2615208340891163
N31741,0.26154262618989577
N22417,0.26162307601720414
N44698,0.26170646927480945
