ID,distance
N7563,0.22173556470033273
N3142,0.22183582326342632
N5211,0.22188188478520476
N39235,0.2219814846149134
N10732,0.22224318873299842
N49689,0.222496707907335
N32008,0.22261082624246553
N35452,0.22272081769573215
N56638,0.22282772338416157
N26176,0.22317143135571926
N45824,0.223230725893656
N61101,0.22350485768262007
N45099,0.22360323600470988
N12785,0.223628986877639
N4885,0.2236291402470404
N36353,0.22363132063108626
N35656,0.2236943152343701
N60388,0.22371911703449787
N61342,0.22378900582314143
N22976,0.2238311827345607
N157,0.22393404686540386
N38118,0.22399304081896743
N20886,0.2239961999573763
N40442,0.22428932436233973
N47020,0.22431088149197664
N62209,0.22448217411506244
N60384,0.22473651103361614
N7499,0.2247675110372397
N44559,0.2248767603786307
N21773,0.22498955382229013
N57528,0.2250202382318537
N47438,0.22535120636616868
N3433,0.22546585401295693
N60184,0.22566505264861425
N24578,0.2259036271013325
N8569,0.2260396526553371
N17686,0.22605547765353962
N51457,0.22609148491247089
N2511,0.22620931688479762
N27235,0.2262254766669951
N25114,0.22624063374831316
N27919,0.2262723518878943
N18064,0.22631991029385257
N54522,0.22632443723324325
N21851,0.22641822221715424
N14385,0.22645569568849744
N62471,0.22650491768071823
N64395,0.2265107628800156
N6233,0.2265517758352017
N60985,0.22659035428855134
N40944,0.2266995652550695
N48031,0.22684265241949197
N17099,0.22689580521107067
N38105,0.22691357810603285
N35458,0.22696098610796167
N63317,0.2270095515482773
N6072,0.2271956926779316
N391,0.22724540802336313
N50372,0.22727761274973346
N53033,0.22744577449837122
N36068,0.22753498913911174
N3812,0.22754279019993473
N27526,0.22754772225932607
N21164,0.2275554733065447
N39941,0.22776517758128478
N4015,0.22780263429992842
N21395,0.22787998216209215
N48390,0.22799278161517533
N54842,0.2280831410629569
N42704,0.22814878941920425
N8629,0.22821622396103047
N54827,0.22824874243245674
N64983,0.22825565528430403
N15414,0.22827489416892754
N10824,0.22844792698670457
N9441,0.22845556434702585
N59049,0.22856067415143422
N995,0.22871967482735123
N33503,0.22875433506543763
N16290,0.2289684261888263
N26378,0.2289966482323318
N1843,0.22904547103573647
N25604,0.22910064233705296
N58090,0.2292733828815915
N37835,0.22931831032696925
N55141,0.22943800519700785
N6750,0.22976349340359548
N22627,0.23001373009295767
N26122,0.2301257165158811
N13231,0.23018397781285183
N54536,0.23026388114527052
N4654,0.2303878349360634
N54435,0.23043243905204325
N22772,0.23043371026711645
N63306,0.2304684571744091
N16541,0.23048806987542614
N871,0.23085652754649955
N51163,0.2308681858082262
N2142,0.23106226368166505
N51458,0.2310790659728139
N4408,0.23111375323142114
N34694,0.23157528184161058
N23163,0.23174587875434305
N42782,0.23187495724960783
N29924,0.23189239943114015
N56537,0.23201304764232766
N8429,0.23203246062461702
N24889,0.2320391065034455
N16715,0.232039139077023
N21019,0.23220416787551856
N25158,0.23225369638694104
N46082,0.23230570316138877
N10270,0.23240365356156378
N31931,0.2324962285822162
N2309,0.2325000213792553
N11161,0.23250738185236375
N5887,0.2325291301285134
N5978,0.2325761437094127
N28149,0.23258748319041245
N55189,0.23278580528461323
N30827,0.23290557075743157
N9798,0.2329159654518138
N11804,0.2329407174451169
N5092,0.2329830943177269
N11005,0.23304755280735667
N55833,0.2330796863643123
N41013,0.23316137805983128
N41375,0.2332635544121563
N62058,0.23328419338549822
N43608,0.2333094412949196
N16190,0.23358041347925163
N37083,0.2335943315076069
N13286,0.23363381679770046
N1258,0.23370852110549267
N43627,0.23371458482499008
N14437,0.23377837618654385
N11405,0.23383986990079875
N61388,0.2338867855964183
N41087,0.23396708041088465
N47791,0.23404896595543923
N6695,0.23412415952730703
N14904,0.23423506111426806
N13912,0.23442895015803822
N21623,0.23443563249987942
N32320,0.23463739304759568
N44383,0.23496882433423227
N37586,0.23500175826341996
N59774,0.23501118221151662
N42474,0.2350266486384336
N53118,0.23509425815117801
N8275,0.23511222890661343
N37509,0.23515819630626045
N8419,0.23526022452552675
N58715,0.2354929811663583
N11917,0.23551265579708036
N59026,0.23558220863001955
N52145,0.23561980194351673
N37681,0.23566454164677564
N56438,0.23566903280368656
N48423,0.23576352874329298
N19347,0.23584863197910721
N44416,0.23587271292457002
N11727,0.23592117820678105
N21720,0.23598919354769243
N10414,0.23631771997179885
N63658,0.2363563687686513
N27023,0.23657036614712945
N34124,0.23664777705917628
N23979,0.2366859075129757
N43353,0.2367215644279328
N12709,0.23675841152007893
N4486,0.23691032709377968
N62703,0.23714754816008699
N45189,0.23729565676437325
N65112,0.2373112925676122
N64562,0.23745466160223616
N11163,0.2375325500214739
N31699,0.23759982063550844
N42526,0.23760035197122853
N719,0.2376200552559924
N36387,0.23769631386369994
N58264,0.2377698925466213
N59704,0.23779813662312266
N14761,0.2379195539708896
N30974,0.23797470078873584
N1569,0.2381760544696352
N32852,0.23829892854866253
N20286,0.23831736346723342
N62285,0.23841646600107735
N53436,0.23847804170736364
N29802,0.238510661427367
N20091,0.2385217114698408
N55911,0.238523011697517
N48076,0.23855237995591438
N42512,0.23860251708008806
N16344,0.23867073088455382
N2153,0.23868567629857684
N60850,0.23878283834936886
N43142,0.23882440984935527
N7534,0.23899215801795348
N33727,0.23907275443900067
N40526,0.23908779191757146
N47922,0.23915191417602577
N32095,0.2392178162645774
N2606,0.23925453980859157
N2533,0.23927657381083245
N30531,0.23929744286552979
N64554,0.2393538818859995
N32109,0.23949458264167256
N8959,0.23952109370697983
N32670,0.2395493728242013
N10417,0.23966148674408383
N56175,0.23981944036951597
N442,0.23993945218659607
N21428,0.23999474711090307
N29499,0.24000932828844568
N41011,0.24006307654168024
N11855,0.24010047266819268
N61972,0.24020546412037147
N10888,0.24035296196211298
N1431,0.2404601892179823
N50748,0.24050747239787118
N33502,0.24053843885652504
N13137,0.24067329716481678
N64456,0.24075761290256115
N42791,0.24102276074933515
N22130,0.24109658948372015
N34399,0.2411038157024974
N50528,0.24116504841658926
N2078,0.241250437823064
N55556,0.24125673434462358
N64631,0.2415705285982771
N19709,0.2416314394366047
N54807,0.2416344767209735
N60785,0.24169819230395662
N56444,0.24182619385784576
N35259,0.24183339721923647
N42470,0.241997482788189
N55310,0.2420631327110916
N3057,0.24214491085688183
N13057,0.24222897996084458
N63045,0.24227792884438115
N59359,0.24237107751219045
N52196,0.2424554086298969
N48742,0.24259412123172241
N39762,0.24268202879173784
N62055,0.2426875584509196
N31741,0.24275028395717246
N63276,0.2428661561422829
N20109,0.24291981430303433
N63411,0.2431042415620368
N5888,0.24316491807484308
N55897,0.2431718609066308
N8519,0.2431890464849148
N61355,0.2433451966727298
N38868,0.24336154294594758
N63302,0.24341692755448308
N5283,0.24342035615823
N40640,0.24343885210610283
N22007,0.2434875447925141
N8129,0.24353717951561626
N43374,0.2436294477082881
N23061,0.24368666926269
N4607,0.24396224161774016
N40785,0.24411249330221785
N47054,0.24413694747469195
N18870,0.24417477375783303
N29757,0.24427366899807523
N21817,0.24462504238477656
N459,0.24464980527123448
N54225,0.24477227793249223
N49179,0.24481745515349917
N12215,0.24500194929807217
N34567,0.24503041323082708
N19660,0.24514772776769933
N35820,0.24540275841974124
N45535,0.24552323346676874
N14343,0.2455232855889301
N56630,0.2455394011201687
N34380,0.24565037996617312
N49526,0.24569023857867278
N17463,0.2457243725006728
N63180,0.24573419907567073
N21317,0.24582496360984474
N59923,0.2458554493357472
N38495,0.24596734771667716
N39074,0.2459831935611817
N21389,0.246270411241447
N62396,0.24632527855969788
N8331,0.24633579126580785
N6244,0.2464912395445299
N52500,0.24659775163387565
N2663,0.2466507102638238
N53428,0.24685135918473433
N306,0.24690584137584026
N42137,0.24702662219586125
N39778,0.24703163904165315
N58744,0.24705399841557618
N16617,0.2471042844231972
N19001,0.24713166620646043
N12576,0.24732169374581658
N31739,0.2473419940603776
N22545,0.2473794693493856
N13480,0.24738490124445078
N24294,0.24747544140364952
N6087,0.24748484874808663
N8448,0.24755156532515765
N13138,0.24762080231991612
N4614,0.24783188619549634
N24492,0.24786409129616127
N8237,0.24790707046181526
N18939,0.24792094914954443
N24611,0.24824946065961262
N6285,0.2482543657931574
N9803,0.2482717642756591
N7023,0.2482907893994286
N22816,0.24850020505948334
N14167,0.24897892706796876
N25885,0.2490786016832044
N47289,0.24920062687407896
N4693,0.24923161412676587
N29867,0.24927849782332234
N46868,0.24933166688506714
N15122,0.24933819802619905
N37378,0.24940175597827674
N26026,0.24941823500432825
N56461,0.24953577564606944
N48222,0.2495907273641944
N40373,0.24989238237113032
N41244,0.2501894817595556
N52121,0.25034322107745544
N53209,0.2504188672106349
N29948,0.25043479883618935
N42570,0.2504784499859283
N25062,0.250674180535463
N19741,0.2508530430605933
N56447,0.2515702185766998
N18094,0.2517579889280982
N44462,0.2518433157611236
N59254,0.2520181863902291
N46085,0.2521901095904041
N31802,0.2522723265171324
N18663,0.2525270384205688
N37159,0.25279877381130245
N61070,0.2528510543572664
N41797,0.2532121341628436
N9721,0.25329387835866
N12194,0.25359498405798275
N18086,0.2536764093906687
N36530,0.2539008577251729
N16292,0.25415955807221324
N21136,0.2542355388891301
N24691,0.2544310577379114
N58091,0.254494187892343
N55051,0.254615212632757
N44442,0.2549202137855203
N59139,0.25496254488717995
N10679,0.25502871344057343
N45794,0.25511596348395404
N4830,0.2552326733204474
N26606,0.25529619958230154
N38939,0.2554718482275836
N35488,0.2554940850790026
N25792,0.2557392125712865
N41298,0.25580299377357796
N28624,0.2558825568378984
N41420,0.25605140758172096
N56514,0.256326707852756
N50479,0.25645127498717746
N32268,0.25663828595317006
N32607,0.25684806562300333
N28074,0.2569478777508234
N47482,0.25715998078571445
N33740,0.25740493231741113
N61186,0.2574357564599463
N43595,0.2576231608610319
N53880,0.2576322499657878
N46688,0.25769827340695195
N23887,0.25773389099493804
N23784,0.25775326346376437
N31099,0.2577749006791328
N17681,0.2579160989421252
N35685,0.25839361981865305
N13893,0.2584290299877372
N16710,0.25884121244673164
N33013,0.25903283954848266
N39498,0.2590730162317688
N57364,0.2593489243130461
N63889,0.2597330690636156
N30612,0.2605049400803007
N36593,0.26099143486166343
N31825,0.2612563994847711
N59426,0.26146733638150066
N63248,0.26178058831366147
N3577,0.26181307243426866
N62283,0.262062280797143
N15545,0.2621256077656675
N2183,0.26239429497825917
N59289,0.2626749350882259
N13008,0.26270707644538005
N13225,0.2637288867163391
N31402,0.26418858457196204
N53017,0.26473330368304704
N4745,0.26513408171050823
N55064,0.2665715663940402
N59469,0.2673586711603724
N24233,0.2675853040887429
N65204,0.2681783240925041
N48621,0.2685501625587118
N58580,0.26858475157586426
N6576,0.2687411378797472
N56290,0.2699687036833234
N33571,0.2699904403476079
N34167,0.2703988621263168
N46616,0.2705849549058057
N10340,0.2719516400342583
N37123,0.27268465522500895
N61358,0.2730788545445796
N30103,0.2736720679905492
N64593,0.2782410931065623
N63554,0.2789849254864263
N51180,0.28115038351909705
N21899,0.2823479231319217
N22479,0.2826309963136858
N9900,0.28650456691653015
N37720,0.2909056424467985
N19874,0.2932519279096961
N60956,0.29580724193623154
N10078,0.29639792931533404
N55312,0.308765111514147
N11360,0.31920104798851834
