ID,distance
N32208,0.23952325845838862
N52865,0.23974558300745152
N40716,0.23986500790472898
N18870,0.23995870770779337
N54889,0.23996328367899955
N12349,0.24019757794473762
N42620,0.24021797361085817
N41832,0.24040451598257195
N26026,0.24043962778473527
N16344,0.24050050793881161
N14662,0.24051590376995213
N60184,0.2407772730749922
N55556,0.2407777375654231
N2142,0.2409218196268047
N56638,0.24094328307818902
N5445,0.24106129273876364
N55141,0.24111075970430818
N53118,0.24127646770028077
N56446,0.241282135397765
N52500,0.24145206514115447
N64554,0.2414658462699647
N63302,0.24160486328523
N61972,0.24180101258965303
N64562,0.2420223274939416
N49990,0.24206117706350616
N63276,0.24208968602382575
N54842,0.24216199130199623
N61249,0.24238913179604638
N32268,0.2424047160831374
N15034,0.2424932189183453
N770,0.24256538531886584
N59139,0.24266018910235487
N40526,0.24298258445737642
N33013,0.24326774548243435
N42791,0.24328314246521332
N29948,0.24328709177399355
N63248,0.24343115115541203
N50372,0.24352278471611144
N5092,0.243703544038255
N31099,0.24378202055548182
N30867,0.24416210754761458
N53436,0.24424827979392094
N58226,0.24432562490515475
N13231,0.24448990124089387
N14238,0.24451203327158144
N18086,0.24485753796714727
N54435,0.24488301854664685
N41244,0.24512996344244187
N37159,0.24513103337116304
N4693,0.24523677467999894
N21019,0.24532196916337368
N3142,0.24548600182960822
N61101,0.24551274541166646
N31931,0.2458550308260261
N1258,0.2458917693503122
N2183,0.245914375943035
N57528,0.24604693102748743
N13912,0.24626512674534773
N10417,0.24641643206696684
N52121,0.24648162817525587
N11917,0.24652884792015595
N29561,0.24667147233507924
N47922,0.24684410206340046
N13137,0.24686017765740165
N52631,0.24695156798027096
N9803,0.24698754602084716
N45535,0.24720027649266862
N42137,0.2472099898595782
N42704,0.24726343055637012
N27529,0.24758968553061866
N40640,0.2478582035392347
N32089,0.247967771975661
N31402,0.24814583164563297
N28257,0.2481654723200104
N38118,0.24822587082094394
N2203,0.2482282964116017
N51464,0.24859958008654148
N27235,0.24861346943844465
N65204,0.248628697653701
N45729,0.24886331628321845
N10671,0.24893777330114653
N8569,0.24910404071964987
N29924,0.24927143782911532
N22545,0.24928180587810966
N45388,0.24928878464821758
N50049,0.24930493953681687
N2533,0.2493511224020576
N56537,0.2493653274073816
N36593,0.24956220033148369
N31802,0.24958798042406682
N5398,0.24962653248721223
N21428,0.24969513429074286
N48621,0.24998659314449156
N56290,0.25005516603389244
N31825,0.2503806124099738
N33622,0.2506256407452395
N24123,0.2507772102021145
N49475,0.2509717348182683
N18094,0.25099316955543505
N5978,0.25109033791691693
N18445,0.2511760405513408
N16158,0.25121735246653554
N48390,0.25142254976227696
N47438,0.25165496849041524
N58521,0.25186044802298546
N40944,0.2519781323617569
N11804,0.25201120400810617
N10732,0.2521206891319069
N10438,0.2522557234510562
N7563,0.25232409766737607
N47020,0.2526100665679981
N47791,0.2526341616647957
N33727,0.2527188216642676
N8331,0.25278963055466774
N14349,0.25285009924089474
N37378,0.25303913114214505
N47687,0.2531536517462274
N56461,0.25318987977286
N48076,0.25323262390432144
N4607,0.2533587281553531
N24691,0.25356948333344287
N19001,0.2536321059184894
N31820,0.2536579485980436
N57737,0.25373379189256606
N54305,0.2538179567092991
N40785,0.25381916359998014
N47054,0.2538689918685494
N21389,0.2539734818129764
N5887,0.25412940100434134
N21720,0.2541754513861365
N442,0.25417732100579826
N391,0.2542028279216614
N2052,0.25435831127530417
N31739,0.2545506443485921
N36353,0.2546282054060287
N28088,0.2547526660352686
N33164,0.2549586553725226
N12576,0.25498290431947923
N14904,0.25499036807766906
N10824,0.2550624705944612
N57364,0.2552531901633236
N43142,0.2553689883386334
N52692,0.2554087007765675
N30612,0.2554888787585089
N14972,0.25553323287872687
N10340,0.2555568603972348
N14167,0.25577840415709596
N50748,0.2561789570777473
N32607,0.2562159939885106
N51503,0.2562384242614476
N55051,0.2562575102846252
N51891,0.25635918568630245
N56541,0.2564556932683453
N48222,0.25656683805679825
N37131,0.25658061724646253
N62846,0.25672256296270235
N53052,0.2569310302798302
N40509,0.2569417865572651
N43353,0.25699113900185155
N26122,0.2570051952625749
N23979,0.2570303013911538
N12194,0.25703550681718856
N59469,0.25709334331699574
N8160,0.25714663385916037
N40373,0.25717184998638964
N41089,0.25751899747163964
N54449,0.2575472632509259
N53017,0.257557579430992
N29867,0.2576595440743591
N21395,0.25770104862406873
N11405,0.25781602114516067
N9721,0.257838838633789
N53033,0.2580997381176021
N6087,0.25812746837200573
N41375,0.2581529236216038
N63045,0.25820781019620787
N8129,0.258220806476978
N50343,0.258245868183405
N46267,0.25839828660292086
N6154,0.2584030807064507
N13057,0.2584179995980964
N21164,0.258446286287069
N19041,0.2584548622300282
N24233,0.25851775909629016
N36229,0.258588954139342
N64049,0.25868708533180407
N44559,0.25870945138314894
N28074,0.2587298569053249
N13225,0.2588151334828499
N27526,0.25884199706744715
N40545,0.2588657085511148
N14761,0.25891336334393167
N43627,0.25895700455616166
N12603,0.25898784857892554
N58744,0.25902887592435164
N56438,0.2590416836752667
N44007,0.25907174273694766
N38495,0.2591301130824736
N20933,0.25913072214138677
N44383,0.25916329660821447
N21317,0.25924550019090997
N63411,0.2593277551585762
N20121,0.2594800686785623
N25792,0.25951733429762147
N46868,0.25952519215209213
N49179,0.25969617010097645
N19660,0.2597206079479587
N1455,0.25984134871061904
N47485,0.2598758108688448
N29499,0.2598862526008938
N24422,0.25988896438926257
N24611,0.25993335356599534
N11161,0.2599701210136206
N10270,0.26021203167562224
N50528,0.26021648286303045
N11885,0.260248332237469
N4524,0.260271059099603
N32095,0.26027504788383504
N39235,0.26031042009392713
N119,0.26033126615436875
N17686,0.2606125038329731
N15710,0.2606678167061588
N42526,0.26072859576884566
N60985,0.2607549143336305
N42570,0.26076091035836746
N39121,0.2607722899706597
N25287,0.2608175744206078
N4830,0.2609444721722375
N35820,0.2609453166101553
N54225,0.2609849228605018
N59026,0.26099037161450744
N58580,0.2610204833081201
N719,0.2610206332927203
N32852,0.26120163973680477
N49689,0.26131096870830595
N8629,0.2614232316712076
N58224,0.26148912849718864
N6285,0.26149331687974575
N62612,0.26153079699751225
N16710,0.2615544269535319
N45970,0.2618100177159073
N20886,0.26181516716556474
N59289,0.2618845719448254
N30698,0.2619023196166037
N26040,0.26199633974334857
N58997,0.2619970863699992
N9441,0.26199933538913944
N8285,0.26209629113719013
N62285,0.26210748871498024
N3057,0.26212620274837106
N8419,0.26214461889205165
N22561,0.26228527129810364
N459,0.2623682929036837
N7534,0.2626987008560857
N871,0.2627878531097918
N11163,0.26309308240507534
N46616,0.2631302055466104
N63180,0.2631587566255901
N35656,0.2634175782777449
N56630,0.2634407580407082
N4020,0.26359887580056585
N1431,0.2636660796300634
N41087,0.26368574821223334
N15414,0.2638213070458659
N2735,0.2638831556021356
N24724,0.2639487446255343
N6072,0.2640579673458818
N39778,0.2641565614282766
N63317,0.26470875770708857
N35452,0.26476585538040387
N6244,0.2649469815324136
N22627,0.26494785732522563
N58625,0.2651908341879541
N51188,0.2652755007851614
N61342,0.26537157558332025
N46795,0.26537726707433906
N32027,0.2654671606352469
N14588,0.26559041032783004
N52227,0.2656724315091711
N2606,0.265861943011104
N32008,0.26590167268264586
N4614,0.2659677612398458
N3812,0.265974477740033
N5019,0.2660756677924192
N42782,0.2660814888039633
N13138,0.2661929218856056
N64395,0.26625935176552984
N619,0.26629024348556984
N27106,0.2665198177397503
N6785,0.26654549648927284
N31741,0.2665789579651545
N157,0.2666943469984816
N46688,0.26673730346081126
N35458,0.26678492952659905
N62545,0.26680545991563065
N42470,0.26702245422636695
N306,0.2671202788422754
N37681,0.2671292080252182
N27023,0.2671341796257878
N26606,0.2672894587339316
N50015,0.2673533747418596
N4486,0.2675422815789026
N41013,0.2675706311856765
N45794,0.26770498231420936
N34934,0.26790378732293263
N32320,0.26805576445244916
N45099,0.2681160781436659
N33771,0.26816688848943404
N22614,0.2681785628381467
N49526,0.2683032534824942
N23887,0.26844889166949204
N18939,0.2685309113297737
N3933,0.2686483705087884
N23614,0.26872966566115664
N45189,0.2687544778477109
N33502,0.2688109905545557
N21136,0.2689009662567069
N58715,0.268908202983012
N51163,0.26900091916986013
N9798,0.26903606680028613
N56853,0.269157605380526
N32893,0.2692284008852527
N37509,0.26931504067347833
N15087,0.2694071271808741
N62055,0.2695090116491695
N61319,0.26959751448844904
N34567,0.2696322415663759
N20680,0.26974034200150443
N35554,0.26980726217947093
N35488,0.26984800979733004
N37083,0.2698558610251732
N59496,0.26992134229344267
N35259,0.26992628045838196
N6231,0.270048077873955
N6750,0.2701580781883225
N64631,0.270230228859203
N38868,0.27024322873456574
N53880,0.27024436685084885
N64456,0.27028907689004744
N1843,0.2703287282477186
N27919,0.2703345413715955
N22976,0.27057103385648873
N38821,0.2706666411343619
N8429,0.2707496028155817
N23163,0.2707714085780696
N62703,0.2708598350243384
N15919,0.2708857135806181
N14385,0.2708985895908622
N1569,0.27117260353478523
N4885,0.27120718596958915
N5888,0.2712691109620352
N6695,0.27136186106291915
N39941,0.2713849142736441
N63306,0.27149220787017503
N43608,0.2715980284142643
N16715,0.2716792855178356
N54827,0.27171906607397156
N34124,0.2717396450894375
N51458,0.2719223025422488
N44416,0.2719340306892729
N31633,0.2719754285631968
N18064,0.27217265483006314
N51147,0.2723188968851593
N1398,0.2723733843931856
N61813,0.27239081979974666
N22007,0.272546455356416
N39498,0.2728341498830018
N58801,0.27302881705457893
N58091,0.2731548400387398
N31801,0.2731687597045155
N41011,0.2732016579149561
N37481,0.2732487238750586
N60785,0.27335396867754136
N45824,0.2735658582329775
N2078,0.2735688323692341
N50479,0.27358655320754344
N33740,0.27378972753231234
N53428,0.2738093884817293
N46354,0.2740240457353108
N26378,0.27414143982282546
N28711,0.2741637864353572
N33571,0.27421179102629545
N29757,0.27422720242818655
N49749,0.2743930700193752
N21899,0.27454981361849495
N46082,0.27459900564526685
N41218,0.27474622125147263
N23061,0.2748208372842019
N10414,0.2748259466098968
N35685,0.27482632657779504
N65112,0.27483222670914886
N20091,0.2748588767021387
N25062,0.27493900963698437
N6233,0.27497114787138555
N38939,0.2751233281707559
N6576,0.2751804493380887
N59049,0.27531018340552726
N54807,0.2753201350069232
N54536,0.2757674908141685
N24294,0.27578566300720364
N59254,0.2758532288319816
N19347,0.2758748591448752
N12215,0.2759240646663035
N58090,0.2759465602635399
N44984,0.27610680089278616
N34380,0.2761149306808123
N11005,0.276175568142078
N21623,0.27622815231239495
N17371,0.27636019992471184
N24492,0.27673867003209074
N10888,0.27680807781945815
N25604,0.2769991471357849
N17463,0.2770834495356791
N50258,0.2772601229355234
N9460,0.2774094738793753
N43374,0.2775928314405559
N61186,0.2776804966340164
N52145,0.2778712269505861
N59426,0.27815219267741376
N15122,0.2782209421457703
N30974,0.2782497044719745
N23784,0.27856208234707924
N28149,0.2790165468686929
N2663,0.2790478413722526
N63642,0.2790635110346569
N56514,0.2792452587431695
N13008,0.2795136335412577
N39762,0.27954005050657627
N51616,0.2796706058844606
N53494,0.2797770917013056
N60388,0.2798985612168965
N61358,0.2804782672987147
N22929,0.2805103241395367
N21817,0.28053639772065286
N21087,0.280538226450477
N57318,0.28103928680656254
N14343,0.28121721235921326
N16290,0.28137293316099
N60936,0.2814011274314392
N58601,0.2821115456694072
N41420,0.2821336618330478
N22032,0.28225085271263106
N20950,0.28251921394692214
N36387,0.28252009864817995
N24889,0.2826387969296862
N60384,0.2826582825986905
N21851,0.2826982864689537
N32670,0.282699521828748
N39074,0.28278850225807306
N36068,0.28287817257621783
N5211,0.28296632077928174
N61070,0.2836506013991027
N59359,0.283747529789214
N19709,0.28383609381650954
N21628,0.28385533146040975
N9900,0.28407061291271685
N23554,0.28425668902469914
N48423,0.28446769280334416
N16617,0.28453257590059033
N61355,0.28462250246218934
N63889,0.2847136188146554
N7023,0.2847193127239206
N28660,0.2847954828024515
N4408,0.2848692234869922
N30160,0.28561513051325815
N48742,0.2856251123554263
N28467,0.2858055643367391
N65169,0.2859593938740357
N55833,0.28614503821603066
N4745,0.2862206675064717
N37123,0.28629801264041554
N10679,0.28672157315535274
N27164,0.28682715582058893
N21773,0.28715680831436907
N55064,0.287218706501569
N2153,0.28726620610713105
N16541,0.2875551579883523
N42583,0.28778481234672604
N8275,0.287850202053606
N55310,0.2878675227553491
N18663,0.28819649279114223
N14437,0.28957311015383724
N44442,0.2897178040482754
N53209,0.290578867575329
N38105,0.29080901544544324
N62396,0.2913852069601722
N47482,0.29149831267378523
N37835,0.2917257872031416
N62471,0.29225367759749277
N59704,0.29493128528706125
N15545,0.29495840538413076
N52196,0.29562094216611134
N44462,0.29814465559814884
N62283,0.30008513255255
N64593,0.3022533207118031
N55312,0.30241536211332065
N60956,0.3028180394550065
N63554,0.30330655487809854
N8959,0.3039572060700655
N3577,0.30514814446198524
N22479,0.30598713757488627
N34167,0.30749607767570053
N37720,0.31133280493292104
N19874,0.31947103696889834
N11360,0.32634018947234567
N10078,0.33408494938671296
