ID,distance
N21164,0.21043310820632977
N46267,0.21054439174389505
N3392,0.2106079257638448
N5783,0.2106870376497889
N9441,0.21070327088546603
N47922,0.21075360976451185
N62612,0.21097148654127063
N49879,0.21101572854407846
N43338,0.21102286363402434
N43627,0.21104265392020383
N23877,0.21111382100714415
N35850,0.2111205443950923
N7499,0.21133826412136025
N37020,0.21150536558087374
N45523,0.2115476321114993
N11094,0.21155470424577083
N39235,0.21167386254928533
N56051,0.21168631927534898
N38733,0.21178524915642438
N8555,0.21191856402303777
N58133,0.21195309367212467
N18698,0.21212625941041485
N4015,0.21223001670014852
N15771,0.2122857553719708
N52227,0.21230134176763316
N8429,0.21239363861184335
N40373,0.21243035532408938
N25722,0.21244262660764424
N20495,0.21247815250599944
N61101,0.2124996814580311
N21389,0.21255074091110604
N22260,0.21276032608950657
N61342,0.2127948563042037
N30035,0.212809491764006
N52446,0.2128741154082705
N9271,0.212986425401263
N31820,0.2130815538250287
N32387,0.2131186432527994
N40559,0.21339196443278707
N6379,0.21352148426985462
N8509,0.21357488468306607
N5398,0.21358413276347143
N24889,0.21359817245447232
N49712,0.21360264502695836
N40676,0.21365850904600092
N7474,0.21371027862640146
N15087,0.21373617886518226
N42614,0.2137385878768675
N15034,0.21375890230291106
N13057,0.21380968896726626
N27581,0.21385444763018369
N15132,0.21394905350468385
N36532,0.21396248866026335
N11855,0.21400698280290986
N6975,0.2140575740157662
N37673,0.21406853341118603
N27919,0.2140806896746532
N55189,0.21416907092520343
N43073,0.21430489553593157
N31370,0.2143987144433378
N35233,0.21444389555144217
N46821,0.21448442075097807
N38311,0.21452437942814928
N706,0.2145422972363532
N2805,0.21460355435493805
N2142,0.21461709086976355
N58363,0.21466778401462627
N45099,0.21471427949552335
N54595,0.21472667777339383
N43353,0.2147301451871455
N10824,0.2148188815374521
N34694,0.21487622346273327
N21707,0.2148878588779537
N13286,0.21489594576328874
N2606,0.21490513502554698
N58114,0.21496128316026575
N9139,0.2149980916226777
N38512,0.21505083581918194
N40509,0.21511117544612413
N43789,0.21513192777353374
N42526,0.2151329329604219
N52631,0.21517907002958347
N31699,0.21522369518827333
N47485,0.21522737964248084
N41578,0.21524428635368142
N15710,0.21524531583756246
N42474,0.21526712842796258
N60340,0.21528993389311757
N3433,0.21536099002177067
N64983,0.21542008259027567
N62055,0.2154934679197663
N18094,0.21552747153637242
N33212,0.2155412526515461
N64631,0.21563141125332708
N64691,0.21572530639462695
N7873,0.21588435256115612
N63411,0.21612726696342688
N55411,0.21619001117591385
N46258,0.21620965557272398
N6099,0.21627068329166166
N34124,0.2164743915782925
N54435,0.21648620116369066
N2578,0.21649302230084355
N6072,0.21651154861942412
N2663,0.21674991097983187
N49498,0.2167877244455838
N29196,0.21684545532823607
N32320,0.21690885133099336
N21773,0.21695102287321988
N34380,0.217002957332864
N26262,0.21702384949938291
N17104,0.21708802727427012
N28767,0.21710557694115973
N21817,0.21716807409777994
N42512,0.21729005132318868
N65112,0.21733878915585458
N10438,0.21735380412945904
N57967,0.21741362490800664
N12576,0.21746240542390294
N58715,0.2175187752946317
N22028,0.21764328846951397
N11087,0.21770338106566667
N48076,0.2178482935263536
N47067,0.21788910018523822
N59385,0.21791771698949736
N28058,0.21792362432184853
N43522,0.21799219009062187
N48890,0.2179985640877976
N31037,0.21806839778482756
N26706,0.21809253852317223
N35656,0.2180984886663806
N12349,0.21811320835450398
N25885,0.21817361442350292
N35729,0.21819689620917204
N1539,0.21820473656568817
N31739,0.2182155076193365
N36626,0.21823084413417526
N29197,0.21827127483762132
N57030,0.21834794806972924
N42977,0.21838326011396492
N45729,0.2184994363002023
N28614,0.21855346089020122
N51464,0.21856822420506994
N38495,0.21859221516828675
N14592,0.21884895520798797
N40785,0.21884988794010507
N29517,0.21886132108063228
N54807,0.21889707935018998
N4486,0.21891707423367834
N13137,0.21892052214702273
N60985,0.2191150401591625
N63658,0.2191245496025146
N55353,0.21931957566713822
N42128,0.2193635878172413
N20178,0.2194176209409161
N22457,0.21942638658073432
N37870,0.2194740354212067
N26025,0.21950557492929046
N44941,0.21956177574584912
N51163,0.21958848387858032
N27473,0.2196187894863426
N20356,0.21971505152371373
N48705,0.21982841910418616
N8959,0.21982964785430048
N7563,0.21985069722186745
N58521,0.2198531924170709
N29735,0.21986937138173335
N58553,0.21988822736720115
N8275,0.2198997721647883
N64745,0.22013296088840273
N16043,0.22014643930680244
N23749,0.22019124576743243
N21712,0.22019276809072696
N37509,0.22019455474731353
N54522,0.22019466338829663
N40431,0.2202271075314567
N27529,0.22023083088477635
N11673,0.22026522079399902
N13816,0.22029139436705558
N45590,0.2203082874770793
N1398,0.220411532660445
N55712,0.2205328612143116
N52203,0.22053898574062536
N13231,0.22055184056388166
N48759,0.22060388527121289
N61388,0.22063434012478977
N52865,0.22068421855969955
N46972,0.22073714806888833
N48832,0.22085030555819185
N36050,0.2208678854463182
N459,0.22090063261450532
N1406,0.2209192131360609
N23887,0.22097809540658364
N51951,0.22100052273909288
N15830,0.2211152030519251
N4066,0.22121328972147947
N63317,0.22121715801939235
N17686,0.22127922960490665
N51616,0.22128195955022456
N62209,0.22139056480226893
N2533,0.22148450998329305
N47687,0.22148519082823914
N3431,0.22149235466959982
N64685,0.22150810619362815
N16158,0.22171148828419684
N10812,0.2218247354255144
N56777,0.22194278329866513
N60619,0.22195295518171787
N29739,0.22198157152166376
N37083,0.22198524881562798
N19041,0.22199728594600843
N496,0.22199977876120613
N14137,0.222021190738108
N48350,0.2221238864044417
N555,0.22213767691436814
N7112,0.22218741700514222
N29867,0.22220488521472603
N60550,0.22227721940489964
N46878,0.22229484877569594
N26376,0.22232851497134332
N43432,0.22236097540657185
N17340,0.2223627714654859
N48225,0.2223776964381481
N49030,0.2224482638085289
N42620,0.2224905566476869
N6785,0.22249657051602367
N59981,0.2224978788294163
N17463,0.22270064613472307
N22549,0.22270562258458437
N287,0.22287949137428842
N51808,0.2228961267466537
N62285,0.2230191784479174
N46082,0.22303467790059417
N9460,0.2230741143164645
N32607,0.22334496268220294
N56438,0.22334797510798465
N8419,0.2233931422678298
N59049,0.22340937416387863
N48657,0.22342623989865185
N64606,0.22348655792799121
N13138,0.22351694779242992
N12709,0.22353390274471396
N36612,0.2235854302021424
N50528,0.22359187713786954
N36252,0.22361457523346717
N1569,0.2236393585048444
N39399,0.22365067869049782
N57090,0.22371021959528192
N5469,0.22373580115657177
N28668,0.2238126768009553
N58264,0.22384340108389822
N47175,0.22386177389224793
N37378,0.2238754446106519
N29561,0.22389473588863196
N50754,0.22394386515891285
N57385,0.2239554732898994
N14662,0.2240456419577661
N8331,0.2240602572261503
N16617,0.22406701895447434
N42570,0.22407443634908653
N1914,0.2240866126483646
N63646,0.22409378811407799
N54291,0.22409573679531614
N33347,0.22413164185683343
N36712,0.2241367786470716
N11163,0.2242208320195228
N18445,0.22424402108548247
N32791,0.22432509021960578
N21420,0.22436636345957195
N20915,0.2243695892604185
N56638,0.2243737524478221
N41375,0.22440687003924997
N63248,0.22442784888597278
N42791,0.22443901671902766
N24294,0.22448459738946314
N22570,0.22456083675420324
N32109,0.2245956866282819
N26378,0.22473147586774922
N14385,0.22481534227533484
N16290,0.2248357642235177
N10464,0.22484729754750032
N32208,0.22487824088511554
N54300,0.22490007567527703
N33261,0.2249414899538783
N52500,0.2249493053001399
N47572,0.22498974439111785
N3992,0.22499985288407154
N10732,0.22501696803587157
N62688,0.22506459229257703
N49475,0.22509082229266264
N49689,0.22514767450406137
N20240,0.22526893404380743
N48742,0.22551972427565148
N13259,0.22554499684304974
N22130,0.2255551042698124
N21720,0.22556455704616407
N24591,0.225632465775773
N1774,0.22571897764555027
N51457,0.2257300617370427
N11727,0.22573700293551735
N12606,0.22574380848858133
N47006,0.22583401884615317
N62599,0.22584964005164254
N48875,0.2259080353777113
N43955,0.22594652999265818
N7041,0.22598882255997266
N15307,0.22605660193201982
N8242,0.22607908960846645
N41013,0.22608908337093359
N32893,0.22609727174410899
N37131,0.22615372886750984
N35820,0.22618813838761376
N54889,0.22621223655387468
N3038,0.22626057040739422
N24109,0.2263219043064041
N22772,0.2263331908218128
N33619,0.22651699379357604
N20950,0.2265274012500269
N8519,0.22655512640906883
N41298,0.22656734144226853
N52520,0.22663478185593033
N31801,0.2266890141090545
N61623,0.2267190412263671
N28382,0.22672577790474102
N34934,0.22677493207285682
N54868,0.22682589106658813
N57591,0.22685351112914487
N61972,0.22691130224754485
N11804,0.2270681540965428
N50490,0.22711504080772849
N5048,0.22713462580677424
N25604,0.22713666863793458
N31931,0.22714546625072696
N11917,0.22715976971191432
N20286,0.2272324426321478
N22976,0.22723418307374788
N61005,0.22724883136966312
N3933,0.22730822254229022
N50005,0.22734046886317083
N35458,0.22736870559848965
N53428,0.22741129820835038
N65169,0.22748639378613178
N41777,0.2274869263480045
N3142,0.2275497572355646
N23184,0.227638494087246
N55548,0.22766826414885633
N11940,0.2276916611180695
N63538,0.22771466289576836
N53118,0.2277783545622849
N59026,0.22780046595573544
N64851,0.22780905807468332
N58625,0.22782309896082076
N54827,0.22784156725148996
N56598,0.2278837329972443
N64562,0.22790875190807025
N7901,0.227943971816141
N18947,0.22801300466408259
N1604,0.22807926801523837
N14349,0.22808989206909203
N47205,0.22809212773582987
N27644,0.22814851271871606
N56444,0.22819378903001764
N17529,0.22819556999641755
N35452,0.22821941024060088
N24611,0.22822019122530524
N14972,0.22822798467516092
N41011,0.22823262934560118
N5930,0.2282675544274283
N30531,0.22834139749004845
N33981,0.22839485857319153
N57097,0.22839588959903945
N40530,0.22839780070096805
N39010,0.22840109631137262
N59022,0.2284480270109932
N32567,0.22847966148101306
N55065,0.2285032698072501
N40442,0.228506354133865
N52585,0.22854943944158845
N47098,0.22857403119127817
N2203,0.22858849817811155
N22664,0.22866570849261247
N25966,0.22869564656061891
N6890,0.22875888121251697
N4830,0.2287635034912917
N22417,0.22880758869811724
N60932,0.22884937841234498
N26944,0.22887898827491504
N36703,0.22894373646171295
N3894,0.22898482263850417
N27192,0.22898693545138915
N58226,0.2290473200448062
N22880,0.22908160040557457
N45189,0.22910567895352618
N33503,0.22913140123257802
N54449,0.2291387346346515
N37774,0.2291663811793836
N16096,0.22918561336479049
N43142,0.22921664798984076
N27526,0.2292726982744494
N6866,0.22927703883355866
N52196,0.2292950297721883
N61622,0.22936547215743808
N22407,0.22938007169482844
N15855,0.22946091972234228
N53436,0.22953754468002374
N42704,0.2295684892011468
N62933,0.22963851058003337
N49556,0.22971936174555585
N6695,0.2297512475068194
N871,0.2297524603146074
N61813,0.22979220086608476
N52622,0.22991732685541422
N47248,0.22999898360963222
N30135,0.23000590252500186
N37250,0.23003528326951517
N4020,0.2300462512629482
N46923,0.23005337109360124
N25160,0.23005363058652994
N41842,0.23008416811821208
N57853,0.23008836767371588
N43670,0.23010528497765892
N719,0.2301199116345204
N50415,0.230133076797032
N29212,0.2301890016840824
N54482,0.23019387587982187
N41220,0.23025338601268286
N9135,0.23025370743042628
N2511,0.23028699230060823
N37204,0.23032688568516302
N23060,0.23041244659275284
N29802,0.230424199769647
N5171,0.23044279704035409
N6056,0.23047212755981705
N59496,0.2304764984162132
N13369,0.23048687700744475
N29924,0.23051274175352643
N64554,0.23052560626090624
N11885,0.23065135221439226
N40109,0.23065760315081762
N33013,0.23070786460559456
N32852,0.23075982032928855
N26040,0.2307988188094281
N63796,0.23088330984256733
N4807,0.23090343367052357
N55943,0.23093479085320578
N13974,0.23094281057069177
N63642,0.2310761016973415
N28357,0.231108080830279
N59254,0.23113836596091708
N32008,0.23118220371647102
N261,0.23121410761120242
N55897,0.2312965911576148
N29696,0.23129942804649095
N62471,0.23136767362878063
N31679,0.2313765467187634
N3474,0.23146294074969664
N32095,0.2316370821655619
N29840,0.23165462957807637
N48578,0.23165902577896036
N1940,0.23178137569948976
N306,0.23178362117304752
N46354,0.2318145566251576
N59673,0.23183698239517458
N20428,0.23184525361799457
N1920,0.2318809382227044
N58410,0.23189400345370514
N13486,0.23196879374257284
N55833,0.23200925951641393
N32519,0.23202021909196135
N6216,0.23208453655619787
N17896,0.23212406262093044
N54536,0.23213025926683484
N55204,0.23223975188614
N13579,0.2322918396824145
N49749,0.2324048302380255
N33883,0.23240766777164668
N57426,0.23241372199972454
N46477,0.23241704695430698
N7821,0.2324469142771849
N15811,0.23247434363817365
N23805,0.2324788427253709
N61787,0.23255506003308724
N5887,0.23265213856813605
N54752,0.23273001087720024
N28578,0.2327733943338084
N25414,0.23284336996323862
N39498,0.23285675869289624
N33872,0.2328995115516137
N51194,0.2329578933625095
N64542,0.23295986872696017
N5370,0.23297093360031218
N21519,0.23306942180501522
N23935,0.2331225912693642
N15919,0.23314156583877121
N57364,0.23315007158849765
N28947,0.23317816368136335
N64094,0.23321921299532533
N61355,0.23322944230371367
N50049,0.23326130588807448
N54501,0.23334792951623495
N33677,0.23335465145167922
N46159,0.23337538403948166
N52662,0.2333848289460393
N63045,0.23340828626288024
N20680,0.23343162432134412
N12995,0.233441567141909
N63273,0.23345827791489437
N11405,0.23350634948949212
N7121,0.2335662774028643
N3574,0.23357591310950077
N26122,0.23358500454174003
N42803,0.233628783005155
N28773,0.23367373506619515
N56061,0.23369141625894296
N58836,0.23377253457864788
N30974,0.23390463493854563
N4745,0.23392882670012016
N53585,0.2339444778585832
N59704,0.23398481444576413
N37058,0.23398613442262417
N31763,0.234007960748148
N28495,0.23402940977026643
N19709,0.23403803762766384
N61497,0.23409867892799952
N28088,0.2341366405735834
N26286,0.23421125369053086
N25114,0.2342773590306083
N37185,0.23429486793303245
N54038,0.23429504516288913
N40300,0.234313090832992
N13341,0.23456434045280916
N15122,0.23458623174599313
N49210,0.2346074259231491
N8285,0.23464244002448897
N62212,0.23471538854254026
N30085,0.23480260195218672
N59774,0.23480588742518305
N4510,0.2348276495749444
N7534,0.2348380489800591
N54305,0.23485990405015877
N64456,0.23486711402700777
N59343,0.23498205387905624
N61359,0.23498500447227366
N29017,0.23499117343163856
N41832,0.23512473626603136
N61811,0.23514362689879686
N3418,0.23522042269139787
N56461,0.23524261473663421
N18708,0.23526877436685367
N25258,0.23535860845953815
N33120,0.23537767522803132
N1431,0.23539229930114158
N50748,0.23541786186464375
N41218,0.23543483786484387
N10679,0.2354435810301383
N60388,0.23545223847478924
N59951,0.23545784634648703
N20678,0.23551691476681935
N43309,0.23560273758271233
N32144,0.23562849992724288
N52692,0.2356330733624421
N34399,0.23580027971620887
N64174,0.23586981987598332
N57737,0.235902075032975
N48017,0.23592945276740662
N22750,0.23594175324298217
N19660,0.2359517170361053
N33885,0.23599252821431427
N25623,0.23600419446483645
N36545,0.23604194797862477
N64840,0.23609531958626828
N58091,0.23611866426497607
N60936,0.23612460160332704
N38064,0.23618459041047934
N53033,0.23625522368727558
N4912,0.23626662997085102
N59495,0.2362708113515286
N56541,0.23628258780056743
N36249,0.2363041727730789
N55556,0.23633967807249157
N38821,0.23636545491172511
N33240,0.2363733537574254
N23061,0.2364099711555352
N18663,0.23646561844748182
N24492,0.23651280039614986
N49956,0.2365536869480207
N56278,0.23656666488276035
N28074,0.23659141793818916
N61319,0.23662158284009993
N44007,0.236738154883538
N6837,0.2367747424458131
N22442,0.23681963355260072
N10417,0.23689407777366656
N20811,0.2369112485299325
N1843,0.23704693732764726
N41089,0.23705848262751472
N58997,0.23708650060784953
N51133,0.2371139124789834
N5497,0.23715981873260605
N21019,0.2372032982025829
N38309,0.2372494524572918
N39389,0.23725029953507581
N25624,0.23727667035290578
N54225,0.2373010028057635
N38562,0.23730124574519118
N16166,0.23734015693906252
N51810,0.2373596728698647
N41172,0.23741890616954642
N50372,0.23744669656770734
N62846,0.23747889697679647
N37833,0.23750242190706072
N62283,0.23750411350241407
N36387,0.23755619811499595
N44342,0.23757889597645143
N49180,0.23760735518820886
N44324,0.2376215002427492
N46795,0.23764839146528893
N24691,0.2377015144861251
N10688,0.23771007506869302
N44737,0.23778519355748373
N21077,0.2378059834981262
N14238,0.23784662229977038
N39778,0.2379504177381635
N55051,0.2379979990734047
N56193,0.23800801727839205
N40640,0.23802338390183886
N32010,0.23806693347269903
N14520,0.23806865906443253
N59469,0.23813586271359533
N51896,0.23822576404786477
N64916,0.23823181315421382
N19647,0.23829946485775655
N21701,0.23834946743340435
N41244,0.23844357312034004
N25287,0.23854044049914103
N54283,0.23860259211005774
N2052,0.23862194008392645
N43299,0.23862379723043625
N3812,0.23863081410435272
N50343,0.23866297724112628
N61006,0.23867184621918858
N9652,0.23871967764976976
N157,0.23874505912726873
N21882,0.23876474191338304
N51587,0.23888732058158524
N9803,0.2389194598106451
N60408,0.23894427702028664
N63306,0.23897102520413582
N30920,0.2389788204692479
N38155,0.23899778582559106
N56447,0.23900180658989612
N44422,0.23900733020015552
N30867,0.2390634326338611
N15545,0.23906640255487344
N17059,0.2391569603163276
N42860,0.2391867095795499
N35389,0.239200314336533
N13979,0.23921759342799565
N36530,0.23923481530863033
N23614,0.23923679034109724
N42965,0.2393531312317394
N60272,0.23938323284239604
N22627,0.2394251913021952
N62395,0.23957014576772395
N45388,0.2396245749691326
N19195,0.2396351179334386
N20091,0.23964648912448794
N64395,0.23974010022392578
N241,0.23981869182188753
N22371,0.23982315038236812
N60785,0.23983193273493641
N10414,0.23985317624091007
N58030,0.23994548408451533
N40045,0.24000075042533475
N47889,0.24001176998307394
N60858,0.2400527763998983
N8061,0.24010154525896132
N29948,0.240109397892873
N7419,0.24015781050334561
N37908,0.24017363761164534
N47438,0.24017535104525267
N8922,0.24017694028180125
N22816,0.24030505297575933
N55555,0.24040391819067497
N51489,0.24042311673375727
N22942,0.24043691434132264
N51147,0.24045203160669215
N43528,0.24054808110085157
N12603,0.24066717276303362
N17031,0.24066807225072673
N16344,0.24067789683072394
N14437,0.2406876407936488
N28204,0.2407242021283691
N24686,0.2407594526121245
N48390,0.24076701736982675
N21317,0.24089994490301925
N27289,0.24096219222458526
N5019,0.2411140926920059
N53052,0.24112744637382522
N63889,0.24115976438125886
N2309,0.24122261774990017
N119,0.24122546131877742
N6233,0.24130354519872077
N14170,0.24140288365775686
N36068,0.24141156612794323
N20954,0.24153449521801396
N4885,0.24158147387501472
N10169,0.24164405403300504
N2,0.24194214097657307
N21758,0.24198020380335394
N16292,0.24198969157912487
N6477,0.2420950893346172
N53526,0.2421321551627812
N24123,0.2422137974480797
N59407,0.24236487979884203
N6244,0.24241904765207667
N33576,0.24244072953930307
N41087,0.2424612913516906
N61186,0.2424729423487938
N38442,0.2424843859143173
N22545,0.24249452498943314
N12020,0.24249547560958618
N49685,0.2426231376316651
N3697,0.24262681121631635
N59359,0.24265407560386487
N47747,0.24266770451632724
N30475,0.24270952184968464
N22561,0.24281104471164283
N11796,0.24281303819139877
N8015,0.24283036177468953
N49179,0.24283621767960428
N27789,0.242839480502694
N53008,0.24284363787384522
N19915,0.24295471662374246
N60872,0.24298909937843172
N63319,0.2430934665583412
N15761,0.24310826828563903
N55310,0.24313357259077584
N26220,0.2431606267808828
N6932,0.24320914944795924
N57451,0.2432511546138557
N50469,0.24327229517808135
N51188,0.24329532833089607
N5978,0.2433727426717096
N59685,0.24340720485028333
N48340,0.24346344037800405
N45794,0.2434637046590329
N37481,0.24347056176828463
N53214,0.24347737693384397
N7132,0.24361585562507282
N47851,0.24370139342563824
N45660,0.24378382639657814
N40071,0.24381129299070914
N58801,0.24381535630618123
N42137,0.24386104963977306
N2078,0.2438612902892091
N28624,0.2439991894386052
N8160,0.24400759602327748
N43083,0.2440859614977008
N18405,0.2440956912074742
N31273,0.24411099568052697
N23446,0.2441123049743832
N29499,0.24434360338191974
N43460,0.244377013200903
N63180,0.24444334092637543
N63174,0.24446431580107963
N58020,0.24453811125313818
N48510,0.2445696238173859
N61404,0.24457614427958363
N5092,0.24460721136554542
N55064,0.24460760693786776
N36624,0.24462284748325303
N32425,0.24476212274086662
N34600,0.2448792469208535
N62729,0.24492175396377214
N27023,0.24495334649685097
N14652,0.2449851832801052
N40130,0.24499020987516462
N35393,0.24500880410840842
N15435,0.2450181661834463
N23563,0.24511374341820613
N18870,0.24511976107680433
N47054,0.24516895491562307
N27106,0.2451875125863784
N5888,0.24518779254805212
N44442,0.24524739678467933
N8569,0.24530351628259484
N20109,0.24538932479370656
N2823,0.24539624608646127
N31802,0.24549415557695164
N51503,0.2455180083034546
N62386,0.2455597039112497
N56711,0.2455994485915225
N21851,0.24571843108981495
N21428,0.24572557266451733
N46309,0.24577952811445802
N37586,0.24591887625345243
N45723,0.24593101282989882
N59923,0.24597986463979937
N64446,0.2460242125016352
N40526,0.24609873721662623
N25138,0.24623086302604702
N61070,0.2462647699585091
N7535,0.24645147519669897
N724,0.24647498232166853
N53861,0.24649793590771918
N62545,0.2465093427957722
N47061,0.24651765367552458
N36807,0.2466223102577323
N10413,0.24673872094247884
N4693,0.24681275889678445
N7328,0.24690512500659978
N51048,0.2469899872197382
N51954,0.24699989978220938
N39587,0.2471114288232481
N61022,0.24716143840877203
N5043,0.24719810379847618
N16541,0.24723113941618247
N60384,0.24726476100643002
N995,0.24728128007221906
N65204,0.24736368058616376
N42583,0.2473681573816987
N38652,0.24746159117454047
N32027,0.24749159001360843
N20933,0.24751490591548952
N9240,0.24752144629411044
N5283,0.2475581834415791
N7023,0.24785420638832756
N40065,0.24791621463362057
N16710,0.24800140717099883
N18340,0.24806158143776058
N14726,0.24808102390978137
N35989,0.2481257123900954
N58572,0.24814013213957864
N12785,0.2481840428269657
N47482,0.2482164308448147
N8657,0.24839616428358557
N2183,0.24839757074123248
N25949,0.24842812390761315
N49526,0.24843742659508583
N18850,0.24844261738024165
N33622,0.24853033886029485
N25587,0.2485874303431479
N61822,0.24858990155987415
N39121,0.24859059630419833
N26026,0.24868856816272855
N51853,0.24878057358261774
N57527,0.24878809417026393
N30184,0.24881084935833808
N2735,0.24900464940653522
N48423,0.2490117444251022
N48722,0.24905412314848596
N50107,0.24908162347093454
N43415,0.2490888853013734
N61549,0.24909926609672006
N39941,0.24916609560717817
N58744,0.24917917743170426
N21136,0.24921347836223717
N42470,0.24922945968718546
N57713,0.24923273222797226
N19001,0.24923319858673987
N38779,0.24932935937251244
N6154,0.24935497389896943
N62920,0.24948737348232486
N35738,0.24950592018323114
N34048,0.24952415599045863
N64560,0.24954987382907912
N12608,0.24958582051719214
N55689,0.24960203373515433
N53494,0.24968623623472086
N38483,0.24971063289384654
N25792,0.24971973400230985
N63302,0.24993291710111631
N39844,0.25002536777528306
N57081,0.2500709433070729
N1455,0.25017195354885846
N37681,0.2502500587644094
N50389,0.2502974865590972
N50592,0.2503526457474582
N62058,0.2503838843294015
N2046,0.25038530907884704
N60850,0.2504725195519938
N16809,0.2505510001645601
N6231,0.2507049911890591
N56774,0.2507082167507775
N27164,0.25084000165505604
N46085,0.2510016628398368
N27441,0.2510052475686998
N20018,0.25100990960702374
N57239,0.25102316436210204
N33164,0.2510278361221362
N51570,0.25109169547819465
N32089,0.25110676162354917
N46845,0.251147419278
N41881,0.25118340988737975
N2787,0.2511897875574266
N32268,0.25127305406127565
N47346,0.25130123457236386
N56446,0.25136678959262326
N39446,0.25146296025928583
N33632,0.25150398522892914
N44818,0.2515043235278296
N20527,0.25163561446581606
N57005,0.2517126844561802
N57987,0.2517306464528579
N31099,0.2518208047883309
N47289,0.2518367219370974
N60826,0.2519470683059202
N51891,0.25200151896266043
N41387,0.25200717497391745
N24176,0.2520321636245393
N50014,0.25204512697270787
N19741,0.2523381426850464
N13008,0.25235388903008904
N4524,0.25251070708229917
N52683,0.25253129760290083
N59426,0.25253689909901644
N5211,0.2525480689107633
