ID,distance
N10671,0.21706148895892474
N65112,0.21791006418626369
N63045,0.21822658845758092
N20121,0.21827619939833032
N40785,0.21834492619786483
N52446,0.2185644009258203
N15771,0.2186291035567025
N54348,0.21881486010804807
N52203,0.21889068470048356
N26378,0.21896026976892746
N59951,0.21911106718709983
N42526,0.21930118806496612
N58710,0.21938913512594949
N19001,0.21966711755273938
N53696,0.21973589668384497
N45729,0.2197879800172564
N37204,0.22020964482727312
N53585,0.2202817407395905
N58226,0.220421057227555
N28947,0.22051436866709995
N9798,0.22054377822904037
N36626,0.220645880658205
N11967,0.22085177273418521
N55310,0.22088631603245923
N61101,0.22129936245102422
N40676,0.22135067595225633
N58549,0.22149644693067305
N7476,0.2217444479193561
N33677,0.2217683465552196
N39498,0.2221357685121419
N13231,0.22243803834018916
N31699,0.2225026486498387
N55712,0.22251509044395557
N6837,0.22273116589476993
N20495,0.22274990078507118
N44422,0.2230454018129413
N50748,0.22321883162180156
N12042,0.22363723782404565
N11405,0.2238712230445702
N31273,0.22395193488091525
N10414,0.22410803349698183
N29197,0.22457286989924352
N27919,0.22480034692156392
N60272,0.2248085053436749
N35729,0.22499046863828598
N64049,0.2249952272486988
N21712,0.22518672933939143
N27529,0.22521412354552706
N54225,0.22524985212957005
N18947,0.2253130219092644
N39762,0.2254490148205811
N6379,0.22552619663573115
N48578,0.22555392010597397
N56638,0.2256474030443495
N42704,0.22603107133481415
N1604,0.2264575481500266
N29212,0.22666400735830639
N31739,0.2267377259094835
N30867,0.22682865967788723
N21773,0.22696330777005858
N2663,0.2270210989723278
N32607,0.22726179120149703
N45704,0.22732352184892857
N32893,0.2274346713709292
N11855,0.22745246940735198
N5445,0.22748553991235398
N32087,0.22761812702557072
N46751,0.22765616279789258
N35452,0.22767645319612362
N9271,0.22769601469737966
N29819,0.22774490751189536
N24724,0.22798043839098392
N54889,0.22803075696774966
N21164,0.22808310470281767
N1539,0.2282232428747385
N30698,0.2283663187693611
N7563,0.2286145760324635
N58224,0.22861651389671334
N34694,0.22862854805974897
N55353,0.2287335479276552
N43460,0.22886602499478603
N13912,0.2288730844724448
N23935,0.2289086543926272
N40373,0.22892688433557595
N59049,0.22904406716524917
N47067,0.22936987171712053
N28074,0.22938464809781622
N51464,0.22943427875345312
N49475,0.22948622536950003
N52692,0.22962681704061627
N18708,0.22965091425044293
N32109,0.22971948063993375
N11917,0.22977642684427113
N22417,0.22980922329211062
N2018,0.22983756048634452
N43353,0.22993519258959827
N287,0.22993721271627898
N29196,0.22998702374696234
N35458,0.23000561813588416
N54536,0.23005006264653904
N15919,0.230108545707832
N54522,0.23014143254382624
N59385,0.23066802154780508
N3433,0.23088757635295554
N18613,0.2309722487403978
N46258,0.23103361559215518
N23877,0.2311216203622779
N3142,0.23137037640861535
N31820,0.23138841792869724
N4303,0.2313960304282957
N51163,0.23140818201517133
N20091,0.23141864814258173
N61408,0.23158092126543095
N11940,0.2316660135940365
N43142,0.23169191862779803
N8429,0.2317955199705719
N24691,0.23190300161361577
N5370,0.23211845139104348
N12280,0.2321529183644152
N36712,0.23221456523343642
N60340,0.2323698667363291
N33261,0.2324231529979548
N57005,0.2324734504361622
N40109,0.23276435518651328
N26122,0.2327779554559728
N22130,0.23285213990547327
N44941,0.23287791874173092
N32320,0.2329233989789512
N15830,0.23293617387651722
N42137,0.23305312476434548
N59981,0.23308493683682574
N58521,0.2332436730665166
N36612,0.23324964098005574
N24109,0.23329667500602014
N33347,0.2333300329631659
N5398,0.2333330410872868
N11804,0.23339863784764858
N7809,0.23345338825621498
N29517,0.23349430036493457
N32208,0.23351709092869144
N18553,0.2335306795392288
N39317,0.23354754639644582
N2078,0.23372869513783856
N13369,0.23391958765239218
N37250,0.23392481238501506
N18094,0.23417595461989893
N36353,0.23421100312091592
N62212,0.2342299561364245
N9158,0.23426072632797124
N46878,0.23437695995476782
N6890,0.234406005439591
N60985,0.23467139615225896
N54827,0.23490238507437378
N6750,0.23503437328147414
N53296,0.23507953663583558
N35259,0.2350839426388872
N15506,0.2351629600841556
N33013,0.2351682289433813
N17104,0.23531759229152227
N4607,0.23533252459704423
N1569,0.23535927405661405
N35233,0.2355288164936271
N10438,0.23560974795677514
N33981,0.23561120263801594
N30550,0.23566531852619943
N28983,0.23569726183628836
N58030,0.23572907857118441
N28357,0.23573721548894477
N27601,0.23577238758857988
N1034,0.23580513600211706
N64851,0.23582367136897542
N14343,0.23595755318171485
N41011,0.23602466600288063
N26607,0.23607263724585315
N22816,0.2361059203699305
N47098,0.23614797643813001
N27235,0.23619967805445619
N64456,0.23624254141011403
N64467,0.23629620383358652
N47748,0.23632202790261025
N48017,0.23633070922512145
N32791,0.2366156508595807
N27192,0.23664755657099856
N10824,0.23673963328438763
N33872,0.23674114406070668
N60408,0.23675707978381166
N25160,0.23677957547715234
N57853,0.23678158380272607
N7023,0.23681913847480962
N49498,0.23682107164752686
N31370,0.23696446202630395
N64542,0.2370727428544861
N10732,0.23710695861641384
N16096,0.23724931546726902
N59267,0.237414937438016
N54161,0.23746006395663644
N64554,0.2375431367812817
N26130,0.23761794387458046
N57737,0.23761820484752827
N32519,0.23781035836529618
N62688,0.2378280462608937
N1774,0.23786422441848665
N50005,0.23805382218424742
N29867,0.23806290083919335
N53214,0.23809539707260519
N40509,0.23814840504503243
N32095,0.2382160904959879
N57090,0.23821842789913905
N20886,0.23826274200948938
N22627,0.2382843777737388
N49879,0.23829593396743431
N26286,0.23831077088295483
N37185,0.23834821571184606
N49030,0.23842159483720282
N41089,0.23842188235997241
N7041,0.2385419731842917
N23614,0.23859627349662926
N51194,0.23864148821790088
N14385,0.23883664481085543
N64983,0.23889142401633534
N43789,0.23889592087253209
N52520,0.2390224273845144
N770,0.2390480316624226
N30135,0.23914547663169716
N2142,0.23920379739763287
N55897,0.2393269030646472
N5978,0.23933995228795646
N9944,0.2393850007931404
N42512,0.23941789454168005
N55943,0.23952347607687707
N15269,0.2395267589132547
N24611,0.2395525207806849
N51951,0.23957041859421702
N11511,0.2396300988318717
N26331,0.23965852505235663
N14592,0.23969101144686777
N6216,0.23975826070686346
N61972,0.23977988520956128
N16715,0.23990833081288399
N42977,0.23992129361945447
N20240,0.24003272297524036
N58264,0.2400714670661379
N59359,0.24014767395025505
N34124,0.24017624739637855
N24578,0.240249949170371
N9623,0.24029354213045084
N31931,0.24040115926031969
N34934,0.24045854964641344
N29561,0.24051778845155147
N3123,0.2405614027725239
N61355,0.24067045778139595
N14726,0.24070376414241956
N9135,0.2408121955251813
N4015,0.24082316720768082
N5497,0.24092085116919926
N34600,0.2409701317513313
N10417,0.2411911366200038
N52683,0.2413287665800058
N166,0.2413857396933713
N23184,0.24143562781893924
N38779,0.24151096047221254
N33885,0.24161535289627312
N25114,0.24163498132064432
N48705,0.241648825383053
N41881,0.2418000709690169
N15710,0.24184102257967643
N55689,0.24185988863277474
N61623,0.2418793352435782
N15034,0.24204012102780725
N9460,0.24206337134950429
N41842,0.2420782054252245
N30188,0.24216940707096846
N48390,0.2421969297420491
N47231,0.24222605448806434
N27644,0.24225152820086815
N306,0.24225292724456282
N27526,0.24228094048391524
N24492,0.242330068479638
N32387,0.24239993043377484
N53118,0.24252061887022935
N33212,0.24254432271574833
N20356,0.24254434574646944
N11673,0.24255010380301556
N8419,0.24262409850853583
N28767,0.2426286368987477
N60550,0.242637487168202
N35022,0.24264429259468256
N31763,0.24268849969914263
N46082,0.2427028174887087
N48606,0.24276532464777678
N36229,0.24284480561391775
N46085,0.2429504376600492
N3541,0.24297593410177676
N25949,0.24300006591441337
N33503,0.24302177446429063
N48225,0.24302754078416544
N64721,0.24306744746103137
N42128,0.24317006579864064
N43073,0.24326313011758882
N54595,0.24327670049113637
N51457,0.24329596444127777
N7132,0.24331579632265588
N25258,0.2433772574640921
N40725,0.24358512362094176
N35387,0.24363811603548113
N14137,0.24372297928709197
N59022,0.2438248372495484
N36689,0.24383710430533256
N31037,0.2438491965861299
N5783,0.24392069441658049
N10840,0.24395127771237268
N20678,0.24395712033866057
N22457,0.24399884631788415
N51616,0.24404301533565598
N41298,0.2440633544769134
N44007,0.24414565626585538
N37673,0.24418127495221353
N31978,0.2442145870126765
N26262,0.24425794439272897
N23085,0.2443685899692688
N21420,0.24443714199631206
N50528,0.24446419661722973
N6695,0.2444828559424198
N2309,0.24458542416771667
N25624,0.2446598842874783
N61320,0.2447038501034131
N54482,0.24472274837451868
N35389,0.2447236902513572
N56051,0.24477800413580986
N45099,0.2450729924292564
N13259,0.24513439223328626
N14780,0.2451442489311184
N38064,0.24517326398795358
N64482,0.24528149810224353
N47624,0.24530984453865656
N2153,0.24540972565714625
N14662,0.2454381997285806
N9720,0.24544782590628944
N37058,0.24545635202431193
N8569,0.24546521276861777
N20286,0.24559444224048033
N48742,0.24561777493150416
N61342,0.24569818993107384
N61070,0.24570221898809985
N54449,0.24570959292033367
N41420,0.24580313197946024
N64397,0.2458156112300064
N42791,0.24586854734795338
N17686,0.2459069758909418
N41578,0.2459755502508052
N5075,0.24601970939072337
N41087,0.24604056501764848
N31099,0.24604160509302508
N31802,0.24604327533140902
N39389,0.24630988128928621
N4066,0.24634074679584206
N5469,0.2463696923446108
N47020,0.24637337325107422
N57451,0.2463866976806145
N42620,0.2465721731669287
N50258,0.24661019536788387
N64685,0.24664226371561881
N47687,0.2466537379759921
N57426,0.2466786512333654
N47922,0.24682178719710668
N18698,0.2468497618425215
N45970,0.24702155675209825
N25785,0.24721249905142717
N61622,0.2472571338747689
N47035,0.2473666225749318
N37378,0.24743300406735724
N29001,0.24743461526293242
N38868,0.24744392238920188
N13341,0.24747353743428735
N25158,0.24747584774138243
N52865,0.24747719735065898
N8448,0.24758498277855356
N46029,0.2476115375748873
N50415,0.2476431788042287
N55141,0.24770013223397058
N63317,0.24778873999528028
N7419,0.24780228769740953
N13057,0.2478328022450672
N48064,0.24789088352784705
N55411,0.2478950167270214
N54300,0.2478964149092926
N39010,0.24791515621926585
N261,0.24795908261034705
N14531,0.2481724511078215
N40300,0.24828260124372603
N40526,0.24828910258843928
N19041,0.24830146281324283
N55742,0.24831148008188098
N25623,0.24837342488633607
N21077,0.24842796042251236
N46923,0.2484806628004107
N61388,0.24849191272414228
N7112,0.24849468296952448
N43608,0.24851137444916693
N58715,0.24856132174048928
N29739,0.24862507788149935
N48510,0.24862948409374552
N54291,0.24871757108588122
N26944,0.24891805183743043
N38495,0.2489545034467131
N58553,0.24896590423153053
N22976,0.2489877102594118
N52662,0.249030795759412
N459,0.24905547004992357
N55833,0.2491326495173024
N38309,0.2491328031998591
N33502,0.24919217901996338
N46882,0.24922695364867153
N8657,0.24923435081274303
N49956,0.24925715670004323
N23887,0.24928769954074237
N64395,0.24929397999078606
N28382,0.24930009075928272
N16158,0.24931483665338183
N18850,0.2493514801372715
N23060,0.24937525525180204
N48350,0.2494195907277118
N58114,0.24957276464541622
N53436,0.24957362537922323
N20428,0.24971679420829807
N36387,0.24987429758672242
N11005,0.2500129097124528
N47981,0.2500743060170604
N51587,0.25022302322699597
N26176,0.25028344493185917
N54283,0.25029124838314165
N47889,0.2503457832082381
N19709,0.25036762851337113
N54868,0.2504155889059999
N13286,0.25053732551362873
N22407,0.25056866226150565
N56438,0.25062293051513385
N63248,0.2506301024269473
N52631,0.2506904166895555
N28047,0.2508158570848291
N27581,0.2508521047536676
N47438,0.25091360022958054
N28467,0.2509151028416875
N49689,0.2509557886049999
N36545,0.2510091154281554
N21389,0.25101232868138423
N64691,0.2510394211834335
N36530,0.2510737391090436
N9240,0.2511411621431624
N92,0.2511707460474638
N33120,0.2511766385626204
N30475,0.2512410147655788
N15545,0.2512716287190804
N59923,0.2512906099133091
N18445,0.25130856226186116
N29948,0.2513241951679004
N2203,0.25133019553710845
N38733,0.25133668216513094
N61811,0.25146950342800234
N41172,0.2516279024006476
N14167,0.2516705406207669
N47412,0.2516837059083987
N54988,0.2516909482708657
N33964,0.25177758695858077
N45523,0.2517995474386515
N63642,0.2518559196511537
N36249,0.25188319066430886
N30920,0.2519719332854542
N28257,0.2520432748861876
N54752,0.2521310674023841
N38821,0.2521763519937896
N31679,0.25223307577248744
N56446,0.25223885510385047
N60184,0.25224510760125596
N46868,0.2522524839013889
N36703,0.25237242009051297
N41777,0.2524218333525149
N9721,0.2524713284345299
N24176,0.25254905703497865
N43955,0.2525977554173454
N38512,0.2526116097211316
N25414,0.25267196953486115
N38311,0.25280164422367923
N40442,0.25283976313459156
N55204,0.25301672288464205
N57318,0.253076109912427
N61005,0.2531357054242349
N719,0.2533261340870092
N53960,0.2533384901818996
N2823,0.2534227374456579
N29840,0.2534438657890594
N57034,0.25355309121636316
N17031,0.25358327293931593
N19647,0.2536803416665028
N37870,0.2537014083942578
N3392,0.25370449725013455
N12330,0.25372113698780585
N28204,0.2537295847935238
N58091,0.2537390714470339
N56630,0.2537518147226644
N43627,0.2537630222155609
N21851,0.2537723910793257
N57030,0.25378666084114776
N22442,0.25379257904599495
N61022,0.25381952069756597
N18663,0.25386855786837603
N42614,0.2538954792286283
N32010,0.2539052228032136
N46159,0.25393604122255253
N21720,0.2540272751470751
N63658,0.254036260283969
N49179,0.2540460220774172
N25212,0.2541085501202567
N54501,0.2541094455700429
N4830,0.25413123350033895
N57239,0.2541716264479488
N59289,0.254350816762709
N37020,0.25444091910074507
N1406,0.25451521668618515
N22260,0.2545184269547096
N9803,0.2545255467611083
N21623,0.2545795668540859
N15122,0.25462297702490033
N63550,0.25468465793416584
N555,0.2547534609650386
N15855,0.25475587031321145
N43374,0.25476123629917913
N2183,0.25484892153224237
N58885,0.2548738605407356
N45723,0.2550340411805293
N13486,0.2550467245347806
N47289,0.25506501434281315
N9139,0.2550817086556435
N23446,0.2550943785774623
N36807,0.2552360693171043
N51133,0.25531822543176463
N41244,0.255320119983384
N61006,0.2553539852871133
N24686,0.2553779368111706
N59496,0.2554256375772783
N33576,0.2554761832176965
N38155,0.2554953675027435
N14349,0.25551428922710084
N7901,0.2556508908113546
N27079,0.25569835895868864
N50015,0.255783297623843
N56444,0.2558909433855103
N59774,0.25592683823621365
N26026,0.2559519986725415
N7535,0.25599040731276446
N53052,0.2560077126956133
N20109,0.25601462585748314
N55911,0.25614365420479246
N20824,0.25617742018841305
N32798,0.25619804410762137
N28088,0.25621611441044156
N43299,0.25631545027853453
N1914,0.25639244310296283
N63174,0.25644234880837524
N8555,0.25647900350096053
N3697,0.256515383114014
N3992,0.2565670819740947
N6785,0.2565730621627226
N1431,0.2566638336257595
N56278,0.2568326116781773
N30531,0.25686173381936384
N29924,0.2568684554258511
N3474,0.25689485097389164
N706,0.25689973468480043
N64916,0.256979020309978
N5171,0.2569811337270591
N37586,0.25699419414837466
N28614,0.2570581396629201
N2805,0.25706192420681906
N51896,0.2571250105637928
N60932,0.25720068167327326
N31633,0.2572827010534715
N7499,0.25730923603150824
N45561,0.25742037703457266
N14652,0.2574350580930267
N55548,0.25771358675567313
N6244,0.2577297672593243
N58625,0.25779306226453547
N64606,0.2578000728150308
N32852,0.25780482742872435
N61813,0.2578547834789413
N38023,0.25791587465533583
N17340,0.25791640532472093
N57385,0.25791715482405797
N50049,0.25797828893943264
N42803,0.25802415962230263
N41013,0.25803178112624436
N21882,0.25813244386691414
N38442,0.25819177283727557
N56447,0.2582975764210006
N23563,0.25836988771945724
N47851,0.25841930829253623
N65204,0.2584691326242252
N5930,0.2584878766515657
N22549,0.25853053511673707
N43432,0.25856611040195876
N23805,0.2586482152923283
N12709,0.25865906652689774
N47151,0.2587308709922437
N10340,0.2587956645166528
N58133,0.25881946692986224
N26376,0.2588618019405996
N6087,0.2589428402301296
N5048,0.25897556503117447
N18064,0.25906677987768334
N11817,0.2590944873926677
N15307,0.2590979894619042
N2,0.2592204944342116
N30974,0.25924169860328006
N61319,0.2593678695724595
N9441,0.25937352206340425
N50372,0.2594106131025016
N61822,0.2594360229825603
N37320,0.25953498878691406
N21087,0.25967212297228326
N12194,0.2597796438736073
N51810,0.25980472533515653
N51048,0.2598268337220222
N62846,0.2598615685930782
N45189,0.2599162819073122
N54305,0.25993314337179396
N46354,0.25997665773848966
N36436,0.2600271618240524
N63302,0.260049426035289
N41698,0.26006753436167007
N58744,0.2601028492015436
N13974,0.26018788060504827
N7121,0.2602073282479408
N59673,0.26021790360430364
N12124,0.26022247300455126
N36446,0.26022381995990806
N49749,0.26036882099344705
N64562,0.2605047618923979
N29802,0.2605159230811305
N13657,0.26052401947005543
N25587,0.26055445156985446
N16043,0.2605753598019157
N47006,0.2606068603837206
N45535,0.26061763064030485
N56853,0.26067029788621443
N27023,0.2607458543712138
N44462,0.2608414347507625
N64174,0.26094835286183093
N47205,0.2609979287825558
N10960,0.2610358662390333
N41387,0.26107690875873424
N63276,0.2611339076463034
N49556,0.26120115578960146
N37833,0.2612115779977625
N46267,0.26121850072872943
N45794,0.26131943152019843
N23189,0.2613554135303494
N442,0.26139627274378785
N30612,0.2614449512581942
N58363,0.26147233794259894
N11163,0.2615608052611047
N23061,0.2616076338754789
N27289,0.261654186788699
N22772,0.26169134304150965
N56461,0.26173274439501026
N53111,0.26176153335628216
N53526,0.2618132722300265
N23174,0.26181950192656533
N11161,0.2618289043665427
N43309,0.26183776258682956
N64096,0.2618973869911696
N50754,0.26193890521456487
N50592,0.2620564679705333
N16344,0.2620856644752464
N23163,0.2620902159715911
N17059,0.26211841635730027
N40045,0.26212002631540443
N26025,0.26214520364385563
N21136,0.2621553946036913
N17371,0.26215915834043924
N57967,0.2621610546632491
N25722,0.2621686946702667
N48076,0.2621907838765227
N19915,0.2622460878339773
N39399,0.262253332884816
N47175,0.26226925585985617
N11885,0.26232442640700815
N51188,0.262361172398754
N52121,0.2624018229608479
N62570,0.26255742234122814
N10169,0.2626114152840332
N37083,0.26268386876517313
N45590,0.26268917557686255
N52585,0.26271007262360624
N57319,0.26280845295573263
N25604,0.26282502379833017
N1455,0.2628445896046171
N47482,0.26291545402925676
N53861,0.26295902521017167
N5092,0.2629673496445657
N57713,0.26309499836316275
N43502,0.26313028825188833
N32641,0.26318846927407824
N23590,0.26338432166391645
N48340,0.2633900604395536
N2735,0.2634171971457707
N64258,0.26342683131241307
N46845,0.2634401683980877
N23979,0.2634977335471008
N53054,0.26352318074040815
N27789,0.2635564873864886
N2046,0.26355894256851775
N23814,0.2637183628654757
N61359,0.26372014683540124
N7128,0.26376262324136
N17896,0.26380549685402666
N37908,0.26380978076112815
N15761,0.26390700839156067
N22942,0.2640068886293543
N16292,0.26400986893373746
N56061,0.2641688075479305
N36050,0.26417768368962
N2533,0.2642173362637035
N21519,0.2642227123521941
N6342,0.2643574048933227
N60826,0.2646554033592232
N63319,0.26466106577606896
N46309,0.26467947434717454
N496,0.26482348520211096
N3577,0.2648908965511012
N6154,0.26489251839154815
N32008,0.26497053421398087
N35850,0.2650147530348934
N21817,0.26503281561796077
N19376,0.26503310175797723
N30071,0.2650470268241406
N62920,0.26506197602124015
N50314,0.265080191478002
N37481,0.2652151238717765
N6285,0.2652296507713555
N21701,0.26525932015202647
N22570,0.2653193560424669
N56541,0.26534760606347674
N57591,0.26536450829796854
N48613,0.2655005044680183
N12800,0.2655921129258165
N38483,0.2656102657215431
N56193,0.26571681790913526
N4885,0.2658745283783427
N28773,0.26602315127111575
N25287,0.2660654336531556
N12785,0.26607525843660473
N30103,0.2660941145805541
N5888,0.26615493878255025
N724,0.2661833523038948
N43522,0.2662565436005304
N52227,0.2662820110588011
N58499,0.2663077281901792
N27473,0.2663550550584408
N32567,0.2663952018272955
N22007,0.2664354158444199
N40431,0.26646826476645735
N25792,0.2664966470902562
N7474,0.2666222734998439
N48657,0.2666277134138265
N15087,0.2666378155263941
N26040,0.26664958660460125
N13979,0.2667011596567098
N14547,0.26671486460209004
N34380,0.26671833217407037
N29715,0.266722349770797
N7821,0.2668182018473093
N34876,0.26682703131042196
N6975,0.26693208070312757
N19741,0.2669900657329243
N63180,0.26702519096331423
N37131,0.26704535164379983
N65169,0.2670481174447049
N25885,0.26707065424136944
N15435,0.2670717903862574
N36621,0.2671964517488664
N8922,0.26726370981536074
N30172,0.26727374215951993
N10812,0.2672847305206011
N55556,0.2673474691872991
N12029,0.26738131017334965
N26952,0.26741071537806393
N41220,0.2675107692247959
N19195,0.26755634005832396
N51458,0.26761831216217336
N18059,0.26781801453635223
N62395,0.2678291484832592
N62894,0.2679017310721571
N30184,0.26798036540679915
N64745,0.26803079162130017
N29468,0.2680668590711328
N46972,0.26806840112642916
N50107,0.2681073816734145
N20178,0.268162955442921
N47572,0.26819954281386305
N31801,0.2682061263600747
N59426,0.2682146293497999
N10413,0.26827163643150975
N55132,0.26831661225075576
N119,0.2683168782915233
N13008,0.2683171175736826
N33831,0.2683368577561941
N55051,0.26847956713843113
N58801,0.26848461139687363
N6932,0.26853147542336075
N46477,0.26855421459551576
N15811,0.26860235191393966
N8285,0.26867148783731154
N28660,0.26870498190812886
N10464,0.268712964926741
N18340,0.2690564164567929
N15260,0.26911027596376635
N38562,0.26912717758344673
N2511,0.2693063493290918
N50469,0.2693150248678897
N56774,0.2694060454177569
N999,0.2694178309807501
N11796,0.2694247932121021
N59407,0.26943431728978673
N36624,0.2694546221331652
N36933,0.2694558480984962
N35738,0.2694764669174867
N61404,0.26950789678721043
N14972,0.2695341374822676
N32759,0.26954667489789896
N43595,0.26956971969567656
N33727,0.26956995033561915
N34048,0.2695889179290688
N50343,0.26973534733526594
N39941,0.2697674693289288
N3038,0.26978743718350906
N26795,0.26997179697224305
N58410,0.2699792902778414
N59254,0.2700218506224805
N3574,0.2701314369518313
N305,0.270152499522181
N7873,0.27015948124479827
N36252,0.2702461521026731
N23254,0.27025408086686364
N54003,0.2703505604289339
N44324,0.27035530218315407
N16809,0.27044625979871395
N39778,0.2704470216060998
N58997,0.27047615323634133
N33240,0.270555252634777
N21707,0.2705894120530935
N33740,0.27064354079126196
N60936,0.27068106033950345
N13816,0.2707711708570537
N13480,0.27080867076636683
N32670,0.2709161026940148
N54807,0.27095479981108195
N52622,0.2709675049730794
N28578,0.2709718118638995
N47054,0.27120506791989396
N36226,0.27122312088647416
N57327,0.27136002649239643
N1940,0.2713794474227834
N33622,0.2713828823055179
N4936,0.2715064256643165
N42474,0.27155132856898445
N23784,0.2715727052416256
N56777,0.27161872670951115
N61186,0.27163389642739766
N63273,0.27171039626047444
N8519,0.27175028012516
N42583,0.2718392916278113
N41797,0.2719893744696473
N35671,0.2719986605840007
N12028,0.2720374708461124
N24123,0.27204401352889485
N43670,0.27205037464576554
N37835,0.27205910389411914
N15132,0.27208531845142436
N56514,0.27209260846985606
N47149,0.27217359397253715
N45388,0.2722271031658956
N63538,0.2722350877712517
N12603,0.27233184734347304
N41832,0.2724089622662682
N7328,0.27244734558591943
N22880,0.2724774082146765
N64840,0.27247795786957063
N63411,0.27265448339132836
N30085,0.27268252593173536
N50389,0.2727424480323325
N51346,0.2727829378370218
N20954,0.27282237804447196
N17482,0.2728340134416618
N4693,0.2728507401285053
N46607,0.2729220696161725
N8629,0.27294093020789334
N33164,0.2729559122985219
N59139,0.27296226040408933
N64446,0.2730036236749088
N39587,0.2730571731192565
N25108,0.27308050229094893
N56175,0.27309316617360946
N2052,0.27314012689981615
N53343,0.27315926318669703
N60785,0.27316006813682103
N56598,0.27323633575177053
N34399,0.27333997584824477
N22561,0.2733478973045137
N62729,0.27335476332369435
N24294,0.2733829966507111
N64094,0.27342773192249514
N45660,0.27345260683330896
N4663,0.2735228644711878
N45824,0.2736491374190483
N51489,0.2736576900079991
N14520,0.273661230336658
N4807,0.27371223458857996
N47791,0.27371723721035
N12606,0.2737742620690993
N55555,0.2738067428308937
N16166,0.27390866431585514
N59343,0.2739121271040209
N62471,0.27393495731765316
N35131,0.2739676267793376
N30035,0.27396783131902736
N53880,0.2739722935713568
N2952,0.27397788015602953
N40065,0.2739816173094616
N4745,0.27401379789525104
N44383,0.2740294204446483
N62283,0.27406514753905376
N55645,0.2741853155891695
N14437,0.2741881523480312
N51503,0.27422937271214
N33771,0.2742595776901633
N4912,0.2742632815312531
N40640,0.2742953671386126
N42470,0.2743073499284947
N52500,0.27435212807370635
N5283,0.2744128946890805
N20527,0.27447597256331224
N24233,0.27453995551173593
N51808,0.27461283759773913
N51169,0.27463555071602086
N55065,0.2746833384980436
N29499,0.2746990575162579
N5019,0.27471983101977226
N27476,0.27482981647634985
N42782,0.2748593826931337
N49180,0.27486804416040067
N2578,0.27488627449970515
N49990,0.2749053214426589
N61787,0.2749100094514215
N41218,0.27492656234782165
N35393,0.2749488529543245
N57081,0.27497557487607094
N53017,0.27499557005661346
N58730,0.27503198450700617
N10754,0.275111039271832
N53494,0.2751324184296169
N14170,0.2751921524023754
N8015,0.2752235753886254
N10688,0.27532883188517787
N7754,0.2753344539393504
N18405,0.2753869296033141
N23134,0.27543140905138974
N28862,0.27549659506488533
N27560,0.27550734252217524
N48832,0.27553349618334344
N12608,0.2755724895317152
N19542,0.2755985383360291
N30108,0.2757607202735176
N56517,0.27589942661544586
N3506,0.27600725002402837
N32268,0.2760413767516038
N52196,0.27607490403747825
N3839,0.27609468366247736
N28624,0.2760953408918916
N58572,0.2762068561193318
N38783,0.2762193751626594
N27106,0.2763461196145651
N47747,0.2763675543367988
N39074,0.27637237447461394
N38939,0.2763727452744248
N28091,0.2764632431178409
N29696,0.27648602247900755
N37774,0.276651672042434
N62093,0.2767440078073442
N61688,0.27674520743004194
N25966,0.27677444534864404
N24889,0.2769496179748453
N12831,0.27704064164190134
N33005,0.277089900788578
N61852,0.27713953355377374
N13579,0.277221657194646
N6099,0.2772321134420166
N19043,0.27723858061264883
N25062,0.27724720882016274
N16541,0.27729512451937677
N20680,0.27734936396436316
