ID,distance
N63646,0.22242467806238775
N42526,0.22247021956985502
N60985,0.22274114562991576
N56638,0.22281344009377568
N32320,0.2228753253447383
N23614,0.22331444747225804
N21628,0.22344139144031994
N12446,0.2235015976446839
N26378,0.22353152844965196
N2018,0.22375312768329358
N8275,0.22375330557769835
N24611,0.22412650507573129
N53585,0.2242958652630751
N26122,0.22434367583576786
N7041,0.22452227828301852
N41842,0.22458497259244614
N5930,0.2245878419941446
N11673,0.2247742820851505
N31037,0.2248539390898051
N48578,0.22526967782376517
N21773,0.22544465089741828
N15771,0.22554107669220713
N45704,0.22602450203390434
N38779,0.22608255761794493
N9798,0.22639192180544698
N305,0.2266903786715806
N49712,0.22679987508509813
N44462,0.22693624628053632
N47485,0.22711962620879456
N37378,0.22724910096770556
N28983,0.2276726254814705
N49475,0.22797715881527247
N45794,0.22820623336750112
N37058,0.2282730800292322
N64983,0.22833780793940017
N5469,0.22842951100125153
N391,0.22857735231951382
N24591,0.22867579192633603
N27919,0.22871347781371643
N53118,0.22895263036473779
N64456,0.22915338182861233
N59951,0.22916179749153365
N23887,0.22918747239377946
N15034,0.22942881710860896
N60388,0.2294988115087233
N57385,0.22958095098244546
N36387,0.22958297227878355
N45523,0.22978125061397103
N21164,0.22989510406120095
N4510,0.23025625191415444
N1406,0.23030073649287253
N45616,0.23063429979370753
N58226,0.23066192485573778
N20286,0.23067544584188315
N14137,0.23074891010134413
N55689,0.23077374683043472
N34600,0.23079016085843063
N43789,0.23079312324089563
N11855,0.23082163132209355
N16617,0.23085892166522837
N61388,0.23086355504250922
N1774,0.23089292836179254
N64049,0.23123245152663663
N35022,0.23134059071686008
N64542,0.23141650258795143
N54348,0.2319558549635401
N40373,0.23196870641102263
N33619,0.23201405814284004
N5445,0.23208180690809777
N9623,0.23214208230703137
N37250,0.2321542465998847
N50005,0.23232310565313607
N46878,0.2324651258290099
N22260,0.23256176039109078
N46821,0.23279267197214837
N2511,0.23283497399126296
N56193,0.23285231208490764
N12576,0.23350709141178638
N44559,0.23397689047758863
N19709,0.23400740326321923
N43338,0.23403598334245335
N24109,0.23403971016701242
N45723,0.2341062313951804
N6233,0.23460021056427105
N23085,0.23465852765607764
N13912,0.23469886150099106
N10671,0.23480955869123055
N15122,0.2348110436326738
N60272,0.23504994019854653
N5887,0.2351088428664838
N4015,0.23513550403609518
N20121,0.23526992155903914
N49685,0.23528098597744873
N13138,0.23529050542358676
N26607,0.23552625151102524
N23935,0.23586908054959166
N52585,0.23627680954591124
N55943,0.2363204544621419
N54522,0.23635089001025122
N11917,0.2365274968034301
N49030,0.23662970545732065
N42512,0.23664278983499998
N10824,0.23683464654906616
N46267,0.23685689392981935
N39389,0.2370799124489671
N8373,0.23714292134087378
N53052,0.23740270060343482
N38118,0.23759698915824135
N22570,0.23762950964149632
N30867,0.23773798209388464
N47922,0.23774655258044397
N29867,0.2377501667387536
N20240,0.23810642205324006
N25158,0.23810895180743663
N33771,0.23843867851198486
N25258,0.23844989351867696
N12349,0.2386202155148911
N33981,0.23887075516526635
N4303,0.23896919015094298
N55712,0.2389847789899736
N27601,0.23901761078854455
N52692,0.23908051049172319
N57097,0.2392650313092457
N56438,0.2393106582870892
N26130,0.23937313826219497
N57090,0.23951620521988382
N31978,0.2396234916559089
N3894,0.23974848311243668
N47482,0.23976035049699007
N36612,0.2399674267112839
N36532,0.24013460419098842
N24691,0.24017457966183509
N46085,0.24027660433944165
N47035,0.2404107697075225
N51163,0.2404829619756581
N64554,0.24058776754575528
N7328,0.24098195673246448
N59426,0.24099027541735174
N25949,0.24101573533699794
N10414,0.24102950928219868
N57528,0.24105149044946006
N16096,0.24120736434082413
N53696,0.24129201216795926
N55897,0.24135009379034333
N26944,0.241747546864711
N13286,0.24190254786857512
N64094,0.24191767669936792
N48705,0.24193033326968227
N37673,0.24196712849478297
N1034,0.2420932615358199
N7499,0.24231474998561364
N33261,0.2423533883986697
N30135,0.24248292636193325
N45189,0.2424946048886144
N27192,0.24251818747846932
N61319,0.24252679775966612
N58363,0.24265370581007661
N21720,0.24270439939004995
N12995,0.24270918905686656
N51457,0.24295684080432334
N7419,0.24317698633335694
N42128,0.2432447125212247
N1940,0.2432839829808452
N43627,0.2432999010255661
N64916,0.24337145533496052
N14652,0.24346333088599592
N48606,0.24353084171081074
N53302,0.24365886551302196
N54305,0.2436985252931526
N54161,0.24371192940019637
N21882,0.2438484553376168
N30698,0.2438964650614842
N38064,0.24393736460133553
N9158,0.24406887829982604
N13137,0.2442852797107169
N4066,0.2443241180172545
N47098,0.2443256560873962
N12042,0.24444213793016778
N20428,0.2444951204424709
N20680,0.24453699943043683
N22417,0.24455658281216175
N29561,0.2445658744872915
N53296,0.244635146067134
N33872,0.24464794207773344
N55742,0.24477262059624294
N46477,0.24478976068764513
N19347,0.24487074964021893
N46082,0.24491964419999546
N8429,0.24517338256756638
N60932,0.24521621805284977
N29948,0.24540521576608365
N35554,0.24543012944988152
N29517,0.2457218488046894
N63302,0.24579405232263352
N35259,0.24587098159347276
N42977,0.2459489935482133
N41298,0.245954677906704
N16715,0.24596927175937955
N35820,0.24603900127932699
N50343,0.24607125772661653
N11094,0.24615407700745262
N26176,0.2462268359691735
N48759,0.2462526706525835
N28047,0.2462779806022246
N54482,0.2462972986200641
N7809,0.24638531529435648
N61972,0.24643097806735592
N11163,0.24648903766076058
N28257,0.2465369017562995
N43955,0.24662002775598346
N47067,0.2467442557580649
N1539,0.24693099511339167
N35850,0.246933820817287
N21395,0.24701220449051897
N61404,0.24709585281433888
N17104,0.24724448189512693
N33013,0.24727089713029848
N25114,0.24729239248199275
N31820,0.24729901698443524
N7476,0.24730365234753915
N47748,0.24736008827700906
N32387,0.24744328928379256
N45535,0.2474714079325202
N57005,0.24749212893334205
N51810,0.24752693040231388
N2663,0.2475303164432845
N50372,0.24755875517666293
N2533,0.24770769560667527
N54449,0.24785014172506614
N36689,0.24788259129697254
N58801,0.24790914217258764
N43309,0.24795347283170788
N3433,0.24795633525257166
N43670,0.2480712367737884
N14761,0.24808557189141756
N61296,0.24812673210581293
N33677,0.2481586327636447
N11885,0.2481700751720517
N49498,0.2482012446486449
N44941,0.24834532311255775
N38309,0.24839953434381645
N46258,0.24844378729251193
N43073,0.2486050673519401
N50107,0.24862515481376113
N51194,0.2487502782789538
N56447,0.24879695285186854
N7132,0.2488245800417449
N43608,0.248857352122982
N37204,0.24891375187673426
N18947,0.2491987051901977
N22457,0.24926294163342555
N28382,0.2493143223245481
N50415,0.24932794074010656
N65204,0.249478848550577
N47020,0.2494801494733152
N40045,0.24968315113157502
N261,0.24969215228720631
N12280,0.24969599453901048
N64467,0.24974249621323574
N36530,0.24981004935288187
N54889,0.2498758108636162
N41011,0.24988898243292756
N21019,0.2500091716536782
N3992,0.25016975031174604
N8285,0.2502281107779085
N59026,0.25033055667502246
N62729,0.2503780299200833
N60550,0.25048985074176
N33212,0.2505539070276366
N59343,0.2507456800941157
N61186,0.25076546694836976
N52662,0.25090798970464456
N56514,0.25093118798332714
N59385,0.2509574317207769
N29739,0.25120052651980285
N28088,0.2513591352613036
N18553,0.25137783548759807
N60340,0.2513928121747634
N24578,0.25139918039926323
N27789,0.25145526674271523
N31273,0.25150971222817375
N34694,0.25150999937513197
N29840,0.25154776940936596
N35738,0.2516271016733356
N38311,0.25166057079456905
N52203,0.2517599993724602
N58020,0.2517934200855111
N36050,0.25180600870173575
N55548,0.25186624404767277
N40300,0.2519158412619913
N48017,0.25195118440008646
N60785,0.251975727596769
N51616,0.25211036032206025
N14726,0.252110531739302
N48225,0.2522023834175896
N9460,0.252240881983713
N52227,0.25231533636793135
N14238,0.25232284599114574
N11967,0.25237835943586295
N44007,0.25239656393894194
N16166,0.2524887072319446
N29212,0.2525084628487002
N46923,0.2526005062455763
N50049,0.252731620389423
N37870,0.2527960774970116
N36712,0.2528167853079447
N27526,0.25282953506719075
N52865,0.2528587393938624
N31370,0.25291517070563674
N8448,0.25293972319364355
N8242,0.2529622855948651
N59981,0.2529944803147841
N37320,0.25301869860555815
N14531,0.2531621502111302
N55141,0.2532628646462275
N8657,0.25328666607007566
N36229,0.253360466895753
N46309,0.253388058109566
N46868,0.2533934508073643
N21623,0.2534888824159348
N8555,0.253493370944342
N58264,0.2534989303488768
N20950,0.25350416091002514
N10169,0.2535751024094308
N55189,0.2536457276469415
N7821,0.25370322694752123
N32087,0.253758024527757
N58521,0.25376267310901546
N40526,0.2538659415367922
N48390,0.25386937889295325
N59673,0.2539865329987352
N3577,0.25411379688218194
N35671,0.2541468263696245
N19741,0.25417928877313134
N6837,0.25418008457775476
N6975,0.2542364285317138
N46029,0.25430365047387316
N15269,0.25442346368597435
N3123,0.254427172692124
N27560,0.25445422514947125
N21389,0.254466317313749
N58553,0.25449245208279403
N39317,0.2546355783144636
N37185,0.2546369575178422
N14972,0.2546742931408177
N21420,0.2547169810650235
N31099,0.2548327411477441
N30550,0.2548406619163591
N28947,0.2549109314551977
N22130,0.25496759101938893
N35233,0.25509432759411643
N770,0.2551564681814188
N46845,0.255173199834574
N25604,0.25523515745411784
N30531,0.2552805290714366
N51489,0.25532098680749227
N59407,0.25536926667919935
N35452,0.2553742417323632
N13369,0.2554067432832907
N20954,0.2554285581428035
N14662,0.25545516977974425
N62920,0.2555490337843044
N63174,0.25556981505375487
N64562,0.255703110265623
N2309,0.25582788080019525
N49990,0.25583119975696145
N15855,0.2558578462052141
N8519,0.2558626180503355
N8331,0.2559094433824266
N36703,0.2559226693555595
N719,0.2559431505343255
N10417,0.25598308082559884
N41244,0.2560162494351088
N17031,0.25607733629115104
N8569,0.25617127347230695
N61822,0.25618109341250506
N62055,0.2562455370554445
N36545,0.2562995739901023
N33964,0.256305101272963
N4642,0.25642077027585697
N60872,0.25645862770577144
N54300,0.2564667113639705
N21519,0.25650374592519176
N32008,0.2565079660874394
N55556,0.256560691437964
N20811,0.25657586617703354
N15260,0.2566082749450602
N27079,0.25683163423447564
N56051,0.25683606726635955
N15830,0.2568765837972615
N5048,0.2569334484177006
N18445,0.25702899795871115
N34124,0.2570759395323231
N64851,0.2571251567517977
N14592,0.25715201505552876
N34399,0.25725684152139605
N61787,0.2572725443512427
N58549,0.257316684520705
N18708,0.2573803929760252
N33164,0.2574031975211798
N13816,0.25742066639935157
N6785,0.25762796397414933
N2805,0.257641257539031
N13057,0.25767381250020693
N4912,0.25773494943171926
N41777,0.25777995379276797
N55411,0.2577823701276589
N11511,0.2577912858903717
N59774,0.25783199576739246
N53470,0.25793028027427556
N55911,0.2579823554137789
N47289,0.25803162353186737
N6087,0.25809988654615434
N14904,0.25823148123647655
N44422,0.2582853963123237
N19647,0.2583379977959872
N32519,0.25834579027077875
N52622,0.258371501479557
N2052,0.2583764911910664
N54283,0.2584661226266629
N23184,0.2585194973020979
N18698,0.25852002791229167
N29001,0.2585526771844132
N20356,0.258580268546737
N20109,0.25860034238486973
N25966,0.25864144724479043
N7112,0.25875894960210166
N50748,0.2587864794356979
N64482,0.25892562074816694
N16344,0.25902750566697563
N23189,0.2590810045124574
N19001,0.2591553327974714
N15761,0.2591845954243771
N57327,0.2591928324733622
N3933,0.25937261902250475
N45970,0.2594399904891006
N11727,0.25953979433569874
N30475,0.25956612143481295
N21701,0.25957141572757303
N5370,0.2595876212848339
N28614,0.2596191642579525
N58744,0.259775759824287
N57081,0.2598749909848439
N5888,0.2599459148127007
N28467,0.2600329819848006
N61811,0.26009716230256763
N18663,0.26015249726542755
N57318,0.2601932253506761
N43502,0.26019908277209436
N56537,0.2602472223337121
N47231,0.26027800720902494
N51896,0.2603626563907159
N3697,0.26037494175555753
N30085,0.2605210612601315
N58114,0.26053088762697285
N47438,0.26057213480171126
N13480,0.26060348458145743
N49179,0.26066294604493156
N13259,0.2607105670668498
N47889,0.2607394790259251
N64397,0.2607414265319309
N29715,0.2607789068406443
N42137,0.2607829213645879
N3574,0.260797327320727
N14349,0.2608132840955033
N59923,0.26083512188566627
N1914,0.26087052678860534
N57967,0.260910674009591
N3541,0.2611916374995724
N6342,0.26120207281775987
N43374,0.2612888075234838
N41087,0.26129509641205495
N2823,0.2613060863757427
N11796,0.2613118758259624
N10812,0.2613979668313221
N52446,0.26144643662715694
N15919,0.26147981923990316
N61408,0.2614890825866849
N17059,0.2615061200495341
N30184,0.26179081974020013
N17371,0.26184677042149607
N57239,0.2618516940362542
N63550,0.26187022123747894
N49556,0.26187432270857214
N13974,0.2618768392913563
N43299,0.26195736624859656
N3506,0.26200194120731446
N21712,0.262246583636243
N64685,0.2622629044096708
N55204,0.26228132179763475
N43460,0.26233715054482065
N46795,0.26239133266011605
N41220,0.2624025024981136
N12194,0.2624436108497329
N61813,0.26244495812155777
N5783,0.26247068154355135
N58885,0.2625454554878427
N37481,0.26256964582415043
N50469,0.2625786203933993
N32268,0.26263022857369733
N13486,0.26273145808465515
N28773,0.26279386568506324
N44324,0.2628632073417544
N51503,0.26290635783565164
N54501,0.2629233135624389
N3392,0.2629835394671899
N1455,0.263008610226931
N56061,0.2631600218139243
N64395,0.26316990843272015
N62933,0.2632383718489991
N2078,0.26327436786274805
N56444,0.26329425570719855
N52631,0.26335395231968717
N29197,0.26343394511847007
N22772,0.26353965162513404
N32759,0.2635481296732385
N48510,0.26358417939627365
N50015,0.2635921153711074
N48657,0.2636701804330579
N15506,0.2637287234055409
N19915,0.2637472102517524
N14780,0.26376215699792216
N23081,0.26390881811583833
N24724,0.2640307341522896
N14385,0.2640427066589961
N11940,0.26404794487691663
N31741,0.2640795187882854
N14437,0.2640804970598859
N31801,0.2641371835154256
N64745,0.2642949443525314
N18405,0.2642960280030878
N33831,0.2643168766789463
N57030,0.26432959749211016
N56446,0.2643808470601582
N40725,0.26445345506148266
N58030,0.2644654328819769
N35387,0.2645754968069529
N2153,0.26458383332889146
N12785,0.26459709665705966
N13579,0.26461436950331674
N61623,0.264648631529397
N41797,0.2647155650328975
N57451,0.26472307710606835
N9135,0.26476683686463076
N15435,0.2648382564141404
N35458,0.264838371657769
N35389,0.2648928102354814
N12029,0.2649621773788423
N7535,0.2649662847859948
N56774,0.26497215822175835
N58997,0.2649829735776047
N8922,0.2652181872585454
N62545,0.2653542322799676
N63180,0.2654169323154205
N25722,0.2655397392577724
N40676,0.265552998287225
N60858,0.2656100780821252
N7534,0.26562354918097886
N28767,0.265659733751068
N50258,0.265732941741773
N54807,0.2657869912588243
N14170,0.2657933298972436
N47006,0.2658767905973398
N6866,0.2659784104712567
N20678,0.2659851437879537
N58091,0.2660070530619044
N25792,0.26606699003222134
N25885,0.26608154302121423
N63642,0.2661273264362235
N25160,0.2662102310405433
N38495,0.26629999044359887
N51346,0.26631148249509795
N17340,0.26634473859629526
N21136,0.26639130965909885
N63319,0.2664686573820797
N32798,0.26651226390166705
N56175,0.2665469939139028
N3142,0.26655494436406735
N32567,0.26656654643310884
N24686,0.2666707032644601
N61320,0.26674399124233195
N5497,0.26676809589629635
N12020,0.26679350631627796
N51587,0.2669244850983511
N20933,0.266947343005165
N2046,0.26700040151930626
N49749,0.2671209046817624
N56541,0.267133231315161
N28660,0.2671643519869368
N20915,0.26718084203219716
N20886,0.26719494892220996
N47981,0.26730802646435237
N166,0.2673146124548156
N51951,0.2673340038383716
N14547,0.26739161273821244
N53436,0.2673962449239192
N40071,0.2674027855635239
N25624,0.2674797060339936
N39399,0.2675598089027782
N442,0.26763978478939854
N43522,0.267701870267802
N26262,0.2677501906221964
N2735,0.26776671102337846
N40640,0.26777507353691676
N24422,0.26780685091808054
N14588,0.26784724181761055
N39587,0.26785515818021455
N57713,0.26787757888699815
N2,0.2678818522308477
N37586,0.26788575597766506
N29802,0.2679151638047351
N7121,0.267952612422132
N10688,0.26798229377796423
N50023,0.26802480485838776
N49210,0.26802732999237633
N48350,0.2680407327033508
N21077,0.2680985163829883
N9721,0.2681495677318234
N20824,0.268173051504204
N19195,0.2681851066163998
N41387,0.2683836601092269
N41578,0.26840022470640545
N21087,0.268421590854483
N29468,0.2684392495829315
N46159,0.2685532634309845
N64096,0.2685793788248807
N62209,0.26858270867070133
N11405,0.2686495271511824
N37020,0.2687215791116333
N42791,0.26879589370417445
N56853,0.2688081946534109
N12709,0.2688288529684225
N724,0.26883289348867556
N46607,0.26884622998862007
N51133,0.2688728572854835
N59022,0.26889581064955626
N18850,0.26893405070799836
N55132,0.26895775048227055
N22442,0.2689721391964802
N47175,0.26909937592543565
N9441,0.26913497865877223
N6750,0.26915119296118306
N59267,0.26915975416088445
N30920,0.2691901561031146
N36446,0.26923458942769163
N7873,0.2692770824166927
N14167,0.26935230476101346
N22545,0.2693812760462999
N64446,0.2694595810404985
N27235,0.2694658988525309
N16158,0.26957927540677096
N21758,0.2696200886733826
N18340,0.26965361660782394
N39844,0.26967878641258125
N47747,0.26973258218644935
N53526,0.26974776000178646
N40442,0.26976302341189595
N48064,0.26977126282204367
N11161,0.26981880053139173
N61359,0.27001115149230837
N63411,0.27001586132765487
N6932,0.2701560495315608
N42614,0.2702462023878792
N53960,0.27026989575925153
N38939,0.2702907727793906
N58133,0.2704294597688084
N62093,0.27046046472443397
N35937,0.2704834423800212
N38733,0.27052690675621804
N28091,0.27061699410158624
N5075,0.2706596295245476
N61342,0.27066817755844075
N22942,0.27073057723194605
N9720,0.2707708062387697
N27581,0.2708303292575205
N52500,0.2708772619342118
N19318,0.2709178834657977
N52683,0.2709829588449758
N28624,0.2709858901603541
N54752,0.2710605950274598
N46882,0.27106467837822934
N39074,0.2710659963639288
N26795,0.2710815988175779
N3057,0.2711354379348987
N48613,0.2712250185077535
N23254,0.2712605210451562
N4295,0.271363086510258
N23554,0.27141618085236074
N60408,0.27143710151745903
N61622,0.2714779359024211
N51808,0.2715023322811593
N5978,0.2715679114492294
N22007,0.27158444253695235
N56278,0.27164711107771444
N16043,0.27169890417947296
N14343,0.27172992663239515
N57034,0.2718071902694351
N50389,0.2718163432564853
N4885,0.27184111864421123
N56461,0.2718737940419689
N55645,0.27196726363493473
N23563,0.2720326784006146
N55051,0.2720615587768098
N55065,0.27220257345585397
N32010,0.2722858205902011
N62395,0.2722886621914632
N62894,0.272362071835348
N59495,0.27237983278953803
N37908,0.2724313733445486
N47149,0.2724822481922725
N25623,0.2725538065639912
N34048,0.2726711815374886
N51458,0.27270354392842977
N36353,0.27273205281896673
N63276,0.2727887075905282
N64691,0.2727986631651108
N3431,0.27287060772883154
N48890,0.2729207210884399
N52520,0.27293015451317326
N23060,0.272961105196746
N10270,0.27310535457146545
N63273,0.27319516717218395
N39498,0.27321621009372754
N47572,0.27326494674804624
N42474,0.27336551687522437
N30071,0.2733754561271877
N31041,0.2733887729150467
N13341,0.27338993665490985
N33576,0.27339670340907773
N55353,0.27341334579654375
N21428,0.2734276359605997
N58410,0.27349980098484905
N58730,0.273535026541169
N60826,0.2735401700601304
N15087,0.27354447330186415
N40109,0.2735460428082681
N63306,0.27357192499764116
N25287,0.2735836332829178
N41832,0.27375114532842226
N33347,0.27379212268726016
N23979,0.2738339321247236
N64606,0.27384050799233306
N60850,0.27389561687281094
N33622,0.27403189924173543
N24123,0.27410598861667124
N39010,0.2741168153080369
N16292,0.2742178800863404
N31763,0.2743818955978602
N28204,0.2744094860293491
N22664,0.27441211645481367
N35393,0.2744567007177168
N27164,0.2744907476519075
N7901,0.27450822405663977
N4745,0.27451500058543643
N59496,0.2745463455343019
N15307,0.27456852808551846
N18086,0.27461692842109875
N23163,0.2746218168179765
N24294,0.2746320919969738
N11817,0.2747044164392035
N42266,0.27473920877346136
N6056,0.27475697657702824
N47624,0.27479405804202417
N1920,0.27479548222218175
N12028,0.274853389708394
N24176,0.27495085948251197
N63538,0.2749613942668917
N64258,0.27497795840964434
N28668,0.2749807824079743
N5092,0.275011687184766
N41420,0.27503090283072007
N48722,0.2750412669141329
N51188,0.2751616993216731
N59685,0.27516220303527883
N32089,0.27519145499168807
N28578,0.275209061907535
N23590,0.2752988641290576
N27441,0.2755440359315141
N30035,0.2755784878717168
N58573,0.27568842681425054
N23749,0.2757147165885716
N23446,0.2757242518867504
N53008,0.27576809849405926
N29924,0.2757773673702313
N38783,0.27581735902810267
N45660,0.2758904951591613
N30172,0.27592174549426096
N50314,0.2759250157636942
N31679,0.27601149154084725
N12608,0.2760617442834048
N27023,0.2760646347043484
N39778,0.2760825241414212
N34876,0.2761187359028212
N53111,0.2761447817889042
N9240,0.27616193083315776
N46354,0.2764068581969773
N41172,0.27640707892411154
N22549,0.27644056371629533
N65169,0.2764410875319051
N56711,0.2764657756155965
N36249,0.2765146909513192
N33120,0.2765424571506633
N13657,0.2766254147559013
N53017,0.2767389592482874
N19376,0.276756023375726
N32893,0.2767871495815306
N31802,0.27686186694491555
N62212,0.27697236903926803
N36252,0.27701373799183626
N50479,0.27712159181403195
N26040,0.27723037494191916
N64305,0.27727210922754264
N64721,0.27728210324977276
N59139,0.27728885567173556
N92,0.2772978103455609
N26026,0.277323558485561
N29499,0.2773377158344088
N45824,0.27748286765640884
N30188,0.2774967497007429
N61852,0.2776301384398746
N57426,0.2777411117315909
N46972,0.27782932288811024
N10340,0.2778656816804298
N48875,0.27787455822507523
N54291,0.2779325972658351
N8061,0.2780274768185831
N62471,0.27816838875644323
N27289,0.27820096728714994
N58625,0.2782754564173576
N6285,0.2782794223645022
N16541,0.2783169395792796
N58601,0.2783439127131708
N32027,0.2783903348232307
N40065,0.27840290617527086
N5171,0.2784491055095928
N17529,0.27846260003940226
N55064,0.2785431203750094
N42803,0.27860597989086644
N32144,0.2786061579200865
N50490,0.2786226091707824
N49180,0.2786606285865264
N8629,0.27872163907970915
N2203,0.27875717452851345
N12800,0.2788188972197321
N47205,0.2788601389523686
N4936,0.2788834242062662
N999,0.2788837963450922
N53214,0.2789331927437818
N8160,0.27895481595090754
N3418,0.27896348267260196
N57364,0.2789749198675515
N496,0.27902735195814343
N995,0.27904363604370475
N9139,0.2790613553641339
N56777,0.2791791931253067
N62058,0.2792689149393459
N7474,0.27932872294934086
N38562,0.2793337659518962
N13008,0.27934912469526096
N48076,0.2793790709348485
N51147,0.2794205100447247
N42620,0.2794722796370951
N41218,0.2794785929487146
N21915,0.27955610554977994
N6926,0.27965498295714797
N34930,0.2797686313627622
N36621,0.2798217801205197
N60384,0.2798474993103486
N51255,0.27985025912060424
N38512,0.27989108476730473
N44698,0.2798938400327864
N119,0.2798945229266735
N26286,0.2799231146714545
N20018,0.27995192407454084
N25138,0.280006257947757
N4807,0.28001329501712025
N7482,0.2800695718741151
N6216,0.2800774102224528
N44342,0.28007797011562396
N10840,0.2802084621154549
N32791,0.280278620704254
N3839,0.2803257085336889
N18059,0.2803862857401621
N42860,0.2803943156481754
N3038,0.28045354189007954
N37835,0.28046249475007023
N23162,0.28051833953995453
N38105,0.28057860171504967
N22816,0.2806355769561416
N27106,0.28071262371355477
N57591,0.2807322412846327
N16809,0.28084299513686173
N45388,0.2809509105692466
N40545,0.28096821703436536
N5019,0.2811568830757457
N44737,0.2811612780409689
N31633,0.28117953181293776
N57319,0.281297784655837
N54003,0.2813106214760226
N36807,0.28133525870522225
N45590,0.2813571865065102
N63658,0.28139108869021234
N22880,0.2814115679893817
N5288,0.28142628882752097
N35989,0.28143407235086737
N21851,0.28151390384895913
N28324,0.28157853395477717
N60619,0.28160497551136643
N7754,0.28164637537769166
N18064,0.28170622592929295
N24180,0.2817458662216744
N30989,0.28178756285024176
N30612,0.2817981836024728
N18887,0.28189792771079347
N52121,0.28198372123998827
N36068,0.28202694900808556
N61588,0.28241284828824587
N35737,0.2824356386557042
N52145,0.28249529800170414
N5791,0.2825087272353273
N10888,0.2825210729144533
N32425,0.2826627806897133
N555,0.28267155250073783
N48832,0.28279486700676426
N12124,0.28280421725304083
N43083,0.28287510479920575
N30827,0.2828964476049117
N12215,0.28289851265747346
N39461,0.28297950239976566
N50592,0.28299157528684404
N15414,0.2829933548644328
N37681,0.28302216778872735
N62846,0.2830786845674189
N33885,0.283159631272068
N25587,0.2831704556324274
N38155,0.2831893152623475
N32641,0.283252641910521
N48423,0.2832764448679643
N39121,0.28331104419876874
N41375,0.28333730809091684
N51891,0.28333941017317477
N21707,0.2834917130033001
N63889,0.28350814394827295
N8237,0.28360560030392146
N13893,0.28369667248684227
N47851,0.28370078020176503
N53861,0.2837348707682944
N37131,0.28384273436149154
N37774,0.28392676147554097
N10413,0.28399791730687374
N10679,0.2840052301928999
N36436,0.28419183624373323
N44818,0.28421781088728537
N2183,0.28422304216997596
N34380,0.2842366449649806
N12603,0.2842520124415088
N58499,0.28429342949298764
