ID,distance
N61005,0.2196991632608527
N59026,0.21974195637552674
N4830,0.21991503210701135
N61972,0.2201682450251975
N12709,0.22019728873941824
N50258,0.22019870898090788
N49689,0.22022412285581217
N65169,0.22031700934666787
N54522,0.22041595002194547
N59426,0.22051324196232513
N21773,0.22052644789124243
N47687,0.22080757024926145
N14343,0.2208315126701671
N61319,0.22095733641866
N8129,0.22101217628925884
N55141,0.22113806508926126
N38495,0.2211963362732663
N29867,0.2212277347805368
N31633,0.2212374160218158
N4020,0.22133581518896994
N13286,0.22139358158832534
N59254,0.22139602391868374
N11005,0.22147111401290354
N36387,0.22148188365885924
N15919,0.2217236405920231
N11163,0.2218124564292846
N62055,0.22190770579205532
N28074,0.2220846626865315
N53033,0.22214404467406013
N5887,0.22253967129023455
N15545,0.2231841513531685
N64467,0.22325446534230176
N63302,0.22338261032862627
N9441,0.223397377706254
N36229,0.22378196005229545
N44462,0.22383816442450244
N30867,0.2239207420779289
N871,0.2240271799203385
N55556,0.22407780692255874
N29819,0.22418152499039157
N17463,0.22418773695809735
N49475,0.22429093440164405
N60388,0.2243156173806673
N37083,0.22437128095082226
N34380,0.2244156142776942
N18663,0.22466010416362137
N56638,0.22486992042175769
N53428,0.22502556853061118
N54536,0.2250927882834559
N21720,0.22525004362848455
N8429,0.22536935275498526
N25158,0.22552820324067346
N41244,0.22571007483646133
N11673,0.22586496524824784
N50748,0.22595929679888627
N22570,0.22597818487509513
N61355,0.22609021779708793
N25785,0.22639040685953316
N55310,0.22655947800373133
N60936,0.22667860727673028
N11855,0.22686075139817063
N40526,0.22696972752891253
N32893,0.2271135901294492
N59774,0.22718799671803536
N15034,0.2277019896636765
N53436,0.2277677751180439
N61186,0.22780423117134063
N29197,0.227914587785497
N63642,0.2279657581606983
N50015,0.2279767033443345
N26122,0.2280301455947178
N51457,0.22804140358021197
N60785,0.22824010869528577
N8959,0.22825214401730565
N41089,0.22828982397911246
N20091,0.228554128903929
N51464,0.228558152227325
N10679,0.22865380346502873
N38868,0.22865481825074718
N64554,0.22867146940152328
N46267,0.22868012990428233
N9460,0.2288713894906267
N29948,0.22898246247682108
N46082,0.22914187210841153
N19347,0.22925242356688713
N56461,0.229340550270568
N1843,0.229424665002385
N6750,0.22947289036401175
N18445,0.22952612912307824
N6233,0.22960406013997425
N46868,0.22988445948315017
N55189,0.23008235826132617
N33727,0.23029864528938104
N57364,0.23032126600507197
N39498,0.2304221453589581
N22007,0.23042955148570887
N35259,0.23050935281488472
N50372,0.23080121037840695
N22772,0.23111727797241255
N35458,0.23112218321636868
N4654,0.23119052817252483
N49749,0.23126085518816297
N24889,0.23135209454792782
N770,0.23147663383634198
N2533,0.23177998088127183
N55064,0.2317846635175841
N28660,0.2318100553507637
N32095,0.23195754218018771
N29561,0.23224789523385347
N11885,0.23234394572599149
N41087,0.2326591206569637
N41298,0.23285868820217814
N24611,0.2328841664800967
N56541,0.23303475357293957
N54305,0.23339278882123216
N20286,0.23349624224423426
N8331,0.23372630054709143
N20886,0.23383243919932195
N24294,0.23384529876550364
N21628,0.23389859516479905
N27526,0.23402080697301775
N5978,0.23403820477395132
N51810,0.23407525110258454
N22545,0.23413274784022098
N46795,0.234196306490411
N59496,0.2344669286502703
N54807,0.2345905398885113
N58744,0.2346590061882834
N10414,0.23472598277427292
N51503,0.23479029179604816
N33013,0.23481866735995627
N35452,0.23504356695128614
N58264,0.23504969632778105
N8285,0.23506726329144723
N8519,0.23507946865541074
N41420,0.23525544479793448
N2309,0.235285484735843
N20680,0.23530190691010977
N21851,0.2353288465930291
N60340,0.23534652640981746
N23614,0.23543955989897103
N61813,0.2355448402124809
N50343,0.23562934153335224
N7499,0.23566416073173846
N43955,0.23573323481770603
N46085,0.2358457888512634
N3142,0.2358813761621722
N18094,0.23598127952229386
N33503,0.23616686344785054
N14662,0.23618284367957454
N41777,0.23634337736827182
N28467,0.2363550368344718
N2203,0.23649764434166942
N34399,0.2366093190368984
N31099,0.2366185020642101
N56514,0.23662963025839368
N26040,0.23666482177488457
N21019,0.236674480232539
N63889,0.23676989428626616
N45189,0.2368635464546971
N37586,0.23702002104970044
N2153,0.2372956928412383
N20121,0.23736268188399579
N28624,0.23751625479616678
N56630,0.23760440708039887
N13057,0.23778389524765953
N32670,0.2379106430496346
N64456,0.23791652764931115
N42791,0.23803878156794822
N47289,0.23813662515826683
N52227,0.23818505705614057
N55051,0.23829130435831325
N52631,0.2384949017364505
N21428,0.23850577033955178
N31801,0.23854124961484158
N57967,0.23892304742676218
N6785,0.23898420637699214
N16344,0.23922763774653977
N62545,0.239523536744349
N12785,0.2395714119565553
N26176,0.23988574002587482
N15087,0.23998619440924895
N48390,0.23998858826516345
N56175,0.24005916208455924
N52196,0.2401022424426127
N2805,0.24022009330891247
N58625,0.24031601481768539
N54449,0.24035938641845855
N56446,0.24048200853678803
N37481,0.24049865872892062
N42128,0.24079468932775605
N55897,0.24090168938301548
N11727,0.2409027180360459
N64562,0.24097042397208324
N41013,0.24103265935290163
N6154,0.24110917313176594
N24691,0.24114561814023627
N20950,0.24118909408059985
N14385,0.24121433922966418
N17371,0.2412781612907836
N55911,0.24141549199760548
N21623,0.24144166245458198
N58090,0.24164877589022882
N29499,0.24183555325763706
N51616,0.24199300653039335
N62283,0.24203944765600816
N5888,0.24214218850457103
N2052,0.24215810932970772
N4745,0.24226303458756115
N45824,0.24227042537897814
N19001,0.2424144206903388
N44007,0.24247930664795292
N3057,0.24251140051276543
N53052,0.2425884867142446
N22816,0.24262600639220555
N14588,0.24262950479099066
N19741,0.24264587628150658
N12194,0.24273388120374384
N18086,0.24285603122479982
N51188,0.24299675754622752
N157,0.2430012882075725
N24422,0.2430717709764505
N47175,0.2431829470777641
N8448,0.24324005366900658
N5469,0.24328883716958594
N47922,0.2433702141455132
N3933,0.24339807360604326
N37681,0.24357859027232687
N42583,0.2436052100263989
N36068,0.24374141554589612
N32008,0.24374591577546478
N1455,0.24383204100950073
N2078,0.24388341260471924
N38118,0.24396528296483988
N33164,0.2440637292218899
N39074,0.2442697356797895
N58091,0.2444509471745192
N63276,0.24445901885555166
N8569,0.24455087231952044
N63411,0.24455485673813782
N32027,0.24466866233670115
N57318,0.24474471141366005
N22561,0.24489344195739404
N31741,0.24497440990135555
N58801,0.24551299631885692
N15122,0.24567596037220674
N995,0.24582990434322138
N50049,0.24600790413479046
N42137,0.2460306694867309
N2735,0.24612182572101537
N32089,0.24633546993242794
N20933,0.24634979504259835
N40545,0.2464828373123461
N46354,0.2466330954609579
N39941,0.2467726464194685
N56444,0.24697185574819003
N51147,0.24703085398359792
N4408,0.24703591742126274
N65204,0.24706636808308102
N49990,0.24716468760756372
N62846,0.24716730163703127
N719,0.24718705606955482
N38821,0.24719488001827583
N62471,0.2473724192425405
N5283,0.24758771559818515
N58997,0.24767443808237632
N34694,0.24786022247775596
N47791,0.24803206188237992
N13480,0.24806150550644812
N56447,0.2481660667983192
N25287,0.24832226836417037
N14972,0.24837701416529245
N60384,0.24846075365406017
N41797,0.24847429684228817
N33622,0.2485770625815561
N4885,0.24866834298907114
N22130,0.2491674083740374
N40640,0.2495497557757157
N442,0.24960699134167375
N21136,0.24968622446199795
N53494,0.24975098676072127
N33771,0.24987117414924875
N8629,0.25011959439350173
N25792,0.2504166701887671
N63306,0.2506091063165331
N38562,0.25094756760478587
N10270,0.25116892935331137
N8160,0.25124386545706556
N52500,0.2512895288476952
N63658,0.25130228148858236
N62396,0.2513438730386245
N13008,0.2513970351553796
N16710,0.2514476870980942
N27106,0.2515876202964906
N41832,0.25161386445798517
N25604,0.251620124443221
N48076,0.25168159840005366
N30103,0.251934635163766
N63180,0.25205914781867367
N36530,0.2523508743309959
N119,0.2536725863338719
N4693,0.2538689268777732
N38939,0.25401283682609477
N64395,0.25402005822036566
N59139,0.2541736659005899
N39778,0.25427019426237374
N29802,0.25431636963346693
N7534,0.2544282430127085
N62209,0.2544936789911282
N51458,0.254561422939485
N7023,0.2545883715303543
N5019,0.25496532609470146
N60850,0.2549663516915053
N29924,0.25521840495949355
N16292,0.2556739721543432
N30531,0.25593299811117365
N21087,0.2560609179949882
N36593,0.25610488692546207
N14437,0.2561382535843105
N30827,0.25634466356636554
N37131,0.2563516760289346
N17681,0.25642837460413026
N16190,0.25644901934789843
N15414,0.25660791129099736
N39121,0.2571048899083689
N24123,0.25715894952394636
N26606,0.25723358456913514
N23784,0.25733277900595586
N32268,0.2574452585908691
N22614,0.2577762018123717
N61342,0.25779116487627163
N56290,0.25802754868204303
N38105,0.2581079836709391
N27023,0.2581694196901432
N47054,0.258218994809692
N14238,0.25833482469446467
N59923,0.25853973657772755
N12603,0.25912400246810097
N16541,0.25937531215944876
N30612,0.25942754217947184
N35554,0.2594955511005467
N25885,0.2595806631076485
N53880,0.2596745291687633
N10340,0.2597256509226915
N48423,0.26008218865374577
N62058,0.26008605964774334
N4524,0.2602364687788786
N31802,0.2604591406374702
N4614,0.2605023274520242
N56537,0.2605062829831477
N5092,0.260664243170887
N28149,0.26068538164790134
N44984,0.2607626952389245
N5211,0.26086816264272994
N53017,0.26086968964809265
N6231,0.2609431628531653
N49526,0.26097517847156315
N57239,0.26102190697234606
N47438,0.26116763271047516
N51891,0.2612337522524577
N3577,0.2614986392184304
N45388,0.26168187509977614
N13893,0.2622204135759041
N27164,0.2624453579532777
N62703,0.262492797623188
N37835,0.2625702826082684
N48621,0.26301245312248644
N21899,0.26331165976996007
N10888,0.26340919529919515
N42782,0.263950341487583
N49179,0.2640435125215802
N9721,0.2644252494451478
N29757,0.26514410248600695
N33740,0.2651717329752956
N20109,0.26618611707626083
N14167,0.2662314409993266
N46688,0.26631556097638087
N18870,0.26700075411358515
N31402,0.2671518047513408
N50479,0.2674597528373598
N24233,0.2677229364822431
N6285,0.26808210856348125
N25062,0.26853781424243717
N52121,0.26861261118587776
N3812,0.26879612720522184
N31825,0.268811915764684
N37159,0.26893730927830983
N22929,0.26923349570287913
N8237,0.26934775200497874
N30160,0.27032665963725855
N35685,0.270471653681293
N33571,0.2711556325459027
N2183,0.27223708260308443
N46616,0.27287759495112585
N48222,0.2731981123229592
N22032,0.2733297041595669
N13225,0.27384725070793514
N43595,0.2739670247209145
N63248,0.27451267651860944
N59469,0.2747074138274753
N35488,0.2750262634461915
N44416,0.2753504639606692
N34167,0.27683425104703874
N18939,0.27949041469710034
N51180,0.2799585017152507
N53209,0.28077487798990075
N52145,0.28079203483123927
N59289,0.28110756226367306
N37123,0.28164317541421424
N58601,0.28252927450703536
N28711,0.2847903790313505
N9900,0.28492010573633886
N60956,0.2854808345723485
N61358,0.28600394115783023
N58580,0.2862392223044363
N19874,0.28849531621047475
N6576,0.29239561227333255
N64593,0.29612241746995804
N55312,0.3016641948348455
N22479,0.30168044639522384
N11360,0.31812732000314814
N10078,0.3193195843909761
N37720,0.320109952573597
