ID,distance
N21389,0.24675657605060453
N28058,0.246971129380808
N459,0.24716679396281127
N14349,0.24718926709681233
N34380,0.24722040190151007
N1406,0.2474765053615713
N4885,0.24776935773832476
N14167,0.24788429965490932
N8331,0.2479877158381335
N16715,0.24806138273855327
N24611,0.24808597984735192
N1455,0.248104128934568
N45388,0.24824282800631792
N21773,0.24843461259380784
N1431,0.2484604275147968
N30531,0.2488265841658689
N42128,0.24891960451744888
N2309,0.24904071060907784
N15771,0.24906683941879648
N64049,0.24921944566898213
N11804,0.24935022835701703
N2078,0.24951922920135716
N65169,0.24974387551384225
N61355,0.24978996062215497
N12215,0.24994783494505934
N37509,0.25000207861759727
N32607,0.25002942379879445
N16158,0.25007580883039915
N60985,0.250096011077397
N8419,0.25010448921575423
N58521,0.25042149602953323
N26378,0.25061903838553323
N58715,0.25076058435867943
N41011,0.2508378449113998
N31820,0.2509213954252477
N52121,0.25111637129334086
N48390,0.25125521313094024
N53052,0.2512704147078533
N56446,0.25151630511592227
N19709,0.2516016920738229
N47020,0.25162818596060865
N24889,0.25164583156454245
N22130,0.2516940332986102
N7499,0.251881187824027
N1398,0.2519304066762159
N41777,0.25196627969373087
N22976,0.2520198186838133
N24492,0.25205822121792687
N2735,0.25216559746522527
N55833,0.2522972528009353
N58936,0.2524472901086088
N42620,0.25264001072155373
N35820,0.25267025227246076
N14904,0.2527038411509115
N42704,0.25289766247567047
N23887,0.25291468912449266
N62055,0.2531715359077227
N19041,0.2532605672763203
N64983,0.25328969414515734
N42526,0.2536523479287143
N46354,0.25367441253182055
N3142,0.2537602074724481
N63180,0.25395834164865494
N7563,0.25414029448089415
N13137,0.2542151466955136
N14972,0.25425798927827603
N59426,0.25427503486867253
N31802,0.25429219284663385
N43374,0.25430017951335104
N17099,0.2544322930774967
N51464,0.2544596570229203
N19660,0.25464756098372454
N61972,0.25482296625292233
N51503,0.25486649017083984
N61319,0.25490843672101215
N53118,0.2549290707484263
N28088,0.2550607896564011
N33013,0.2552387847576324
N49990,0.25556308813156936
N11005,0.2555892587859142
N13912,0.2557938468373159
N48076,0.25594796006244847
N54536,0.2559596903431254
N27526,0.25599966691921805
N24294,0.25602641545562477
N56638,0.25621307612268907
N61249,0.25632056205315956
N58625,0.2566072922242034
N6233,0.2568354942210481
N45794,0.2568485220461829
N11885,0.2568825447970051
N11163,0.2569503709501503
N47687,0.2569749631976792
N6087,0.25720899323747404
N41218,0.2573079832442102
N41298,0.25732089144741244
N25258,0.25734063982916533
N8275,0.2575708780797249
N17463,0.25757585240890934
N719,0.2576154924399766
N11405,0.25768469977671005
N8285,0.25771950462218196
N619,0.2577478458456369
N22772,0.2577719116940689
N14761,0.2577721159326606
N51616,0.25783068228509975
N46267,0.25783340685077927
N5888,0.25786325902962215
N52196,0.2579344540340992
N21395,0.2579767018113883
N42474,0.25807738673308167
N2203,0.2581970511574526
N25785,0.258232861247381
N50049,0.2582541066031636
N45970,0.2582951246783751
N8160,0.25848351895817745
N52500,0.25849774364684586
N23163,0.2585027243509892
N34934,0.25850810008938485
N10438,0.25864602111692025
N8959,0.2587389774907062
N63248,0.2588401418931664
N14343,0.25890375260935017
N11917,0.25895789160311533
N25158,0.2591147870070668
N50528,0.2591376153317577
N59049,0.25913873360722983
N36353,0.25930099545891117
N42570,0.25932199710407944
N36387,0.2596300379583828
N59254,0.25967481374917234
N51457,0.25978312471867127
N59704,0.25993215516261414
N32320,0.25993932509912077
N25114,0.25995887972233245
N20121,0.26003030382314873
N64562,0.2600765665485897
N61186,0.2601678207389462
N46795,0.26028927964307225
N16292,0.2603726156825448
N4607,0.260386339550149
N58091,0.2606050316912857
N56630,0.2606751789899673
N39762,0.2606889980678634
N22627,0.26069916898720813
N63317,0.26092042049099584
N4693,0.2610363902194841
N5469,0.2610414557100469
N4486,0.2610676217913941
N13231,0.2611187663365362
N64631,0.26115732132808445
N11855,0.2611878249377494
N48742,0.26146460453212417
N1569,0.26152457360444326
N40373,0.26154179438462377
N24591,0.26159338683442357
N8519,0.2615953418483866
N41089,0.26160851585687617
N30827,0.2616712384117471
N58997,0.26194196271330994
N54889,0.2619656021804725
N10824,0.2620591392132863
N45535,0.2621968402459146
N63302,0.262246166505809
N27106,0.26240681810070177
N6785,0.26245701331228255
N53428,0.2624677412407417
N54842,0.2624804766136597
N16290,0.2624885583095068
N20886,0.26251183703922887
N5445,0.26270155081403856
N38495,0.26271553093311883
N7132,0.2627485282547446
N13480,0.262755488569152
N51891,0.26277995510168617
N47438,0.2628320777478007
N6154,0.2630422659479519
N29948,0.2630811087631578
N39498,0.2631193319534343
N32109,0.26324343141331497
N25885,0.26324948461083486
N50748,0.26340895922236496
N14137,0.2634260151408887
N63411,0.26346114078567107
N32670,0.26347111800790024
N20091,0.26353854543213096
N24123,0.2636197205207522
N47482,0.26376909745826194
N31931,0.2637764235675605
N59359,0.2638061146235642
N60785,0.2641465575644152
N23554,0.26425614674352016
N59026,0.26434578173074696
N19001,0.26445780514404726
N21317,0.26465634398257265
N58090,0.2646981682528843
N5092,0.26484689122772875
N46085,0.2649491311175146
N41832,0.2649884465312421
N56438,0.2650211256598858
N50343,0.2651523086430424
N22260,0.2652170042072207
N43608,0.2653756744488578
N47485,0.26544399892659987
N5887,0.2655064130164011
N61342,0.26564940751057164
N25604,0.2656682985168073
N8237,0.26569356059680094
N15087,0.2657300446616744
N14238,0.26578203459658223
N119,0.26582930337132016
N52692,0.2659315814746024
N65204,0.26595072517757656
N57967,0.26595906127069224
N58744,0.26607662940724097
N23061,0.26621884239515814
N40442,0.26650365980692015
N16617,0.266517586172737
N37481,0.2665917426019314
N21623,0.26659687427906775
N54827,0.26672532870629284
N2663,0.26685536061477166
N27529,0.2669063234535952
N51188,0.2669142927665423
N24724,0.2670648190006111
N47175,0.2671461168995706
N55051,0.2671506203708306
N65112,0.26720261492243236
N37131,0.26721490345310284
N2052,0.2672836377693819
N9798,0.2672918434652948
N23979,0.26756512967095003
N6072,0.2677607163222916
N442,0.26797904192661504
N16190,0.2680013898987972
N52145,0.26802494619280703
N12349,0.26812129820262987
N57239,0.2682001524037555
N54305,0.2682468298914976
N20933,0.26828461581244245
N28074,0.2684574113809839
N8429,0.2685921771490687
N37378,0.2688055515151171
N31633,0.26886474438027674
N47289,0.2690057640908585
N60388,0.2690815766757414
N55064,0.2691264840196418
N37681,0.2694389735210344
N59496,0.26944234119816024
N59289,0.2695898404341005
N22570,0.2696598044705958
N39778,0.2697873541578706
N18445,0.26980383072668823
N61388,0.26983030502912486
N4745,0.2703288096423371
N64395,0.27038421545982616
N26122,0.2704338691125189
N35458,0.27047539808631915
N52631,0.2706894134344797
N37123,0.2708210739821748
N51458,0.2709130883254137
N33502,0.270944849748433
N62058,0.2710080608423332
N30974,0.27111663116574414
N3812,0.2713816759895258
N54225,0.27142487896746914
N6285,0.2716330691905374
N55556,0.27166014393349935
N21019,0.2720366171041185
N23784,0.2721364785705471
N10732,0.2721570764839695
N22007,0.2721827384329665
N61070,0.2722016180200061
N37586,0.272246011783714
N53017,0.2723577716745851
N44442,0.27244710023153806
N56461,0.2725104629510221
N16541,0.2725317448570599
N60384,0.27255186816649957
N21720,0.27271635375175307
N32089,0.27287128036590447
N21087,0.2729670890967395
N56853,0.2731647154092821
N7534,0.2732732585431564
N22816,0.2732804563292396
N32268,0.2733281858660739
N14385,0.27365108719201514
N62209,0.2736780515896997
N6695,0.2737157812760769
N29924,0.2739514987671434
N64456,0.2739613275621636
N32852,0.2743882937452009
N25287,0.27439345716114927
N61813,0.2744422217108604
N9721,0.27457346210437394
N56541,0.2746594041840047
N26040,0.2748097720929731
N46868,0.27499983462754685
N29499,0.27504815755136836
N35452,0.2751114045047781
N8629,0.2751707893310865
N63045,0.2754328910429833
N22561,0.27548365755716053
N13138,0.27551642256956155
N62846,0.27556641259555015
N13893,0.2757252704790749
N57364,0.2758064598431278
N12603,0.27583119758939445
N33727,0.27585786439456284
N32095,0.27591254129078013
N49749,0.2760314651028608
N4524,0.2760334582080749
N3057,0.27611337781891443
N51147,0.2763214704423981
N59774,0.276370343405271
N10888,0.27643569225951914
N18939,0.2764596419529489
N63889,0.2764809038238353
N49475,0.2765903237238704
N12709,0.2768034729101778
N10679,0.2768871398180378
N58801,0.276902776510613
N14437,0.2769341683006241
N30698,0.2769411689992187
N62471,0.2772300761413339
N35554,0.27731505020941705
N21851,0.2776945621393899
N12785,0.27771005927731285
N20680,0.27775728643362285
N60936,0.27779254889553406
N32027,0.2778028524179168
N38562,0.27780859412186687
N20950,0.27781529102182545
N2511,0.27789061524729053
N44462,0.27795418085015733
N15414,0.2779732257577687
N28660,0.2780393639426466
N40640,0.27834638096350606
N53494,0.278528056654479
N15919,0.2785906907750728
N5019,0.2787910359687298
N6231,0.2787985801463271
N44383,0.2789290620756172
N50015,0.2791073154421816
N33164,0.2792257270322053
N45824,0.27942472099903237
N25792,0.2794335159058411
N48423,0.27945337991267893
N12194,0.2795571172424236
N21164,0.2804239816154682
N41420,0.2805603259452488
N51163,0.2807688928166051
N2153,0.28090284515887076
N30867,0.28101595778600297
N157,0.28104427976440427
N35656,0.2811759475489808
N33740,0.2812243673107906
N29757,0.2814386489497668
N22614,0.28145678525911577
N31741,0.2815299976687836
N4614,0.2819514573027283
N28711,0.282033275061764
N33771,0.28206276241033923
N9803,0.2823335985698242
N36229,0.2823439817400657
N28624,0.28247506860610705
N18870,0.28298921952499356
N18086,0.2831513738745568
N38939,0.28316062298278866
N48222,0.28354572726422567
N11727,0.2840379949905594
N5978,0.28409461244200074
N33622,0.2840963177675119
N34124,0.28451777319821714
N42782,0.2845310802309944
N63276,0.2847908325708557
N53436,0.2849988068382221
N995,0.28502135394676675
N6576,0.2851486478102526
N21628,0.28517061180498693
N34399,0.28537985058773796
N5283,0.28548830643624146
N36068,0.2855837662781501
N31099,0.28561347690805083
N24422,0.2857519898829948
N40545,0.28579732162241434
N18663,0.28593807920696246
N32893,0.2862336269271548
N19741,0.28638583899612524
N46082,0.2866507350163775
N44007,0.2868801025256187
N8569,0.28697143672841297
N27023,0.2870447651686798
N30612,0.2872195494792822
N35259,0.28756609631107344
N45189,0.28780623467163347
N60850,0.28820465468855594
N58601,0.2888077802945095
N50479,0.28930562064351484
N54807,0.2893170875383686
N39941,0.2894647915737175
N29802,0.28951223003806315
N10340,0.2897995613575477
N22032,0.2902314702787524
N59469,0.29034993219146477
N22929,0.2903894862188313
N37835,0.2904303561986471
N56537,0.29045482572517467
N13225,0.2904887771272533
N14588,0.2912009446868372
N4408,0.2913458420039491
N57737,0.29162661777126686
N56514,0.29194589344391275
N63642,0.29200628665697126
N28149,0.29204075753685266
N49526,0.29223932225520244
N41797,0.29224762786442327
N39074,0.29259325852692386
N47791,0.2926625917758733
N7023,0.2932312248375062
N33571,0.29326384611953515
N27164,0.29338562605385343
N10270,0.2934675222816542
N17371,0.29375653559323867
N31402,0.2938619296862722
N64593,0.29393339598682666
N62545,0.294158306231026
N63306,0.29421626715524374
N41375,0.29422877856360685
N38868,0.2943212888292045
N48621,0.29453705906419125
N21428,0.2950764059383514
N42470,0.2953837399771838
N62703,0.2954081952192965
N34167,0.2954790831979882
N46688,0.29548527426623006
N25062,0.29646727308604837
N53209,0.29669626721644693
N38105,0.2967163716591946
N59139,0.2973808859478796
N3933,0.29747965881048555
N22545,0.29781509799238126
N21899,0.29814096738419604
N13008,0.2981596795442526
N43595,0.2984235093386932
N15545,0.29850451407150624
N62396,0.2989193213199438
N9460,0.2989224478016371
N39121,0.29902768632435206
N16710,0.29915645635487886
N37159,0.2993593927049437
N56175,0.2999786985020765
N35488,0.300166034736125
N62283,0.30017460570831334
N5211,0.3004995818561913
N47054,0.30090725642323346
N57318,0.30130119269531075
N38821,0.3016268385329861
N42583,0.3020599545186865
N56290,0.30310203949523906
N30103,0.3031137931087008
N51180,0.3034918027118616
N61358,0.3037036523190877
N30160,0.30409770131336744
N44984,0.30420649434051517
N31825,0.3052591155259863
N44416,0.3053212559034981
N35685,0.30694440004710155
N17681,0.3086489721539071
N36593,0.30871661491368885
N9900,0.31168807914501084
N3577,0.31383207343905173
N60956,0.31421092344171975
N46616,0.314360527070524
N22479,0.3147512145200949
N28467,0.3164011797617081
N26606,0.320900734572217
N19874,0.3221995028801965
N24233,0.32278810020677984
N63554,0.32435886457427787
N37720,0.32642728150568034
N53880,0.3285318138849822
N55312,0.33536598030348685
N11360,0.33604171018257245
N10078,0.34035240201515615
