ID,distance
N9944,0.22688609217536693
N21136,0.22709173569989372
N719,0.2271269044171177
N32759,0.2273256920686586
N26331,0.22743743521365023
N47687,0.2278070944565308
N31739,0.22801310597658275
N64049,0.22807540751139954
N47748,0.22817814455820773
N17099,0.22832969210590792
N52662,0.22842339542783474
N21712,0.22856314838897063
N36530,0.22871180413850933
N30531,0.22871515888698668
N55204,0.2287391806687834
N65112,0.22876474647900924
N56438,0.2287831465859046
N59951,0.22909404199394767
N54435,0.22918956292117698
N2018,0.2292150736498998
N8657,0.22924281062175422
N39317,0.22942635122041466
N64916,0.22944661900256424
N7419,0.22954063436523653
N49879,0.22958745179590168
N21628,0.22976097063371037
N42570,0.2298685659922799
N10824,0.22998913837420698
N4607,0.23009817076671568
N64685,0.23024298594192383
N12576,0.23038053991398322
N33677,0.23038585830274683
N42526,0.23039910795908058
N48705,0.23041106247667054
N53296,0.23060084412158832
N41089,0.23071865589962526
N50005,0.2307708723079437
N25165,0.23091066346668887
N36626,0.23119989486001835
N21519,0.23127048550720797
N19660,0.23131183706817626
N59267,0.23138912968309955
N13286,0.23143836408241258
N32208,0.23148693281566035
N21420,0.23165444761109144
N43460,0.2320036947217201
N64467,0.2320095881997064
N41842,0.23210010659332736
N20495,0.23211799909600994
N59049,0.2324448908555693
N11855,0.2325268400233388
N31273,0.2325657273093249
N57528,0.23263635483585576
N40559,0.2328059744625658
N6890,0.23291827454188696
N23887,0.23293513908766306
N47035,0.23336908585928817
N23085,0.23345712147593922
N4015,0.2334982498942335
N45704,0.2336148364446221
N37673,0.23366181756084048
N57097,0.23366820040552105
N20109,0.23391872572242822
N46751,0.23402808610337955
N8129,0.2341768749367602
N6072,0.23427050684996775
N29196,0.23435615656095388
N62055,0.23443070513329411
N28058,0.23443202079600012
N41244,0.23445601820180983
N21773,0.2346206570031122
N54889,0.2346671639854785
N16715,0.23473142156169646
N59254,0.23476560578695727
N54305,0.23486054880758778
N52683,0.23510912390079752
N35820,0.23523238407293967
N33212,0.2352573034198968
N38779,0.2353605013792145
N20240,0.23574289582911945
N32387,0.23577338970741413
N49475,0.23580653683782538
N48606,0.2358815437386349
N27529,0.23589073993103826
N28088,0.2358925536717893
N25258,0.2359741370430034
N13231,0.23613439929380264
N27789,0.23618133834491006
N2533,0.23622711181564204
N43789,0.23641993956888785
N49179,0.23656862184005967
N37204,0.23657492614933595
N14780,0.2367076846648678
N13912,0.2367233998784687
N30135,0.23679569637263542
N18708,0.23679964673676956
N19347,0.23695114986116628
N13138,0.23710506472880133
N20678,0.23720590124762309
N36712,0.23721790904009687
N459,0.23734870529765384
N10671,0.23747279071868765
N27079,0.23753590878834752
N21317,0.23760106708804873
N41087,0.23795980364781266
N46309,0.23805956652957094
N28257,0.23813329576452646
N54348,0.2381605268915281
N54449,0.2383803648418079
N38311,0.23852726080312403
N3433,0.23866919163792144
N18553,0.23867940754935724
N29017,0.23868326059557832
N25949,0.23870739670481012
N46267,0.23876307063811353
N37185,0.23885875998179684
N38118,0.23895700542585974
N26262,0.23897111289820938
N59923,0.23905959789190834
N15771,0.2391064071844361
N21019,0.23929046853449298
N4066,0.23930552507046854
N25604,0.23941635841813835
N63302,0.2395494178370372
N21389,0.2396361313117552
N2663,0.23964853072056946
N52585,0.23974173945078048
N64851,0.23975795302009562
N5783,0.239848969323599
N33576,0.23987186725028986
N4642,0.23988659446664562
N6837,0.23988741791617418
N46258,0.2399793668975303
N60550,0.23998964891646324
N2,0.23999811670936133
N5370,0.24003774252487664
N55742,0.2400413757707791
N25966,0.24011752060948066
N18698,0.24021994693193438
N56446,0.24029545900828464
N33985,0.24030858779177333
N60340,0.2405979204211085
N58553,0.2407638521095149
N11163,0.24083968002626233
N46477,0.2410521308204373
N31820,0.2410577006156761
N54283,0.2411484319726882
N34600,0.2411964205318602
N58226,0.24145701707736622
N27644,0.2414615344975194
N9623,0.2414880041377513
N24686,0.2415519430766324
N2309,0.24158099337244254
N7499,0.24166652354405027
N8555,0.24179075415901785
N33013,0.24189281801784013
N63538,0.2419651261889405
N18947,0.24214985553925583
N35671,0.24224928715888783
N32798,0.24228918890003548
N9158,0.24230041257100043
N8275,0.2423374915501586
N38309,0.24237530770184945
N48423,0.2425125902071178
N2169,0.24257407812909437
N52227,0.24259821214240573
N14349,0.24271662527040738
N16166,0.24274468325051057
N59026,0.24275533924768544
N6154,0.2428448958891758
N15855,0.24286324352786348
N20428,0.24306332513643703
N55712,0.24309350821107556
N11161,0.24313993068870232
N59981,0.24329162934033566
N22627,0.24338160059810787
N39399,0.24348444686219994
N35729,0.24354488306558464
N40045,0.24367967811146374
N3541,0.24370682811818645
N58801,0.24376309900223014
N8519,0.24380323304587015
N28047,0.24396829145711396
N5888,0.24405630805773904
N3697,0.24415786389301963
N44559,0.24415896697230643
N64446,0.2441873100032761
N60272,0.24419894106696527
N29561,0.24429032973466758
N64397,0.244391273628075
N64456,0.2444610928844051
N64562,0.24454487775707257
N5978,0.2449965566837884
N50372,0.24503827302376846
N11511,0.24506808853630369
N48225,0.24510862049095783
N8285,0.24511018802997986
N27601,0.24511098930006825
N22028,0.24516813927809078
N64983,0.2452303334087701
N32008,0.24542515282786093
N25287,0.2454549120439069
N51489,0.2454973159063596
N8509,0.2455017161495937
N64096,0.24553152762867414
N61186,0.2458537216337109
N58521,0.2459201409523606
N63646,0.245920643351066
N18850,0.24592765240954884
N37250,0.24594868510185852
N30475,0.24606861394453217
N7563,0.24608404241494386
N7809,0.24622798034854199
N10688,0.24632904168994008
N61319,0.24637655724612206
N63411,0.2463911779236314
N32109,0.24652443054610285
N21395,0.24655778386423843
N14167,0.24660329890654265
N29867,0.2466747820979447
N43670,0.24668563072151295
N261,0.24684743577751644
N30085,0.24697397771171914
N53436,0.24702842820775106
N44383,0.2470917942640335
N48890,0.24710782944682153
N12280,0.24715369907347795
N14137,0.247245060251723
N30071,0.24729858283954875
N28614,0.24747934369146718
N35387,0.2475061830911276
N43522,0.24752074385331846
N23935,0.24752783770066522
N32144,0.24760170561527617
N9720,0.24761377935326834
N26130,0.24766701042839623
N29212,0.24767488973000074
N45535,0.24770082630111123
N1406,0.24772248009671394
N26122,0.2477891635048698
N43073,0.24779890555873718
N36050,0.247850415931399
N38483,0.24786809452495062
N51808,0.2480559008715717
N42512,0.2480893556023881
N12042,0.248256930611655
N1774,0.24832504126741906
N7821,0.24833134789950284
N25722,0.2483929855854996
N40725,0.2484928716206134
N65204,0.24873384264417753
N55911,0.24876680331163903
N59343,0.24876723761516606
N60388,0.24877391390035286
N58030,0.24884968688259912
N22260,0.2490096514599205
N58363,0.24902159874756458
N21882,0.24917886759631136
N21164,0.24923275486122964
N64094,0.24925182019657854
N40442,0.24932742923348394
N45590,0.2493586739278576
N17340,0.2495049871949676
N48390,0.24976024870333124
N45723,0.2497789691256035
N32320,0.24981901136003315
N47067,0.24994566134849783
N14547,0.24997688423189823
N46795,0.24998282016881523
N56193,0.2500250708833275
N41777,0.2501162897690119
N33261,0.2501228097241661
N20091,0.25018619082643256
N28074,0.2501903849514808
N6866,0.2501909881505282
N2142,0.2503331098805395
N29739,0.25036216348200147
N23189,0.25036820013792793
N3392,0.2504127690446353
N43432,0.25042892098726666
N2805,0.2505208606447591
N51194,0.250564068078024
N32095,0.2505978909788066
N45616,0.2506780065134303
N24578,0.2507541798591718
N49712,0.2508365843390029
N26607,0.2508637830674163
N53696,0.25088204904658995
N10464,0.2510185742697626
N2078,0.2510504330909653
N49556,0.25111295563306535
N24294,0.2511400554730401
N12446,0.251141743798865
N7534,0.2511617813418898
N56051,0.2512321934869327
N20886,0.25124344202652504
N50469,0.25130807714358494
N29197,0.25139383965769324
N28382,0.251410619762261
N57737,0.2514150142698104
N7112,0.2514348332846781
N33164,0.2514994381042338
N52622,0.25151777997790525
N42791,0.25153985768010323
N63889,0.25155450357973586
N3123,0.25162119114433634
N2735,0.251688447889882
N1034,0.2517469580277606
N48722,0.25175881845691506
N29735,0.2517766115711372
N55548,0.2519301061398521
N57005,0.25195836183661957
N30188,0.25196464912896654
N14170,0.2519805664063607
N10812,0.25198994150223386
N11917,0.2520029914520281
N60785,0.25201678406986516
N3894,0.25203517040299417
N11967,0.25206470469138764
N35022,0.2520913205645434
N57081,0.2521147811538922
N47482,0.2521771161661557
N43502,0.2521878749264812
N46159,0.25219419877682925
N56514,0.2523060348539131
N45794,0.25233224914974217
N58885,0.2523389119291174
N35259,0.252424918552845
N55411,0.2524746461161078
N45189,0.2524797561265576
N17104,0.25249976495916837
N54300,0.2525040199431331
N37774,0.25260672518596894
N3992,0.2526208860155441
N59426,0.25268760984180605
N37870,0.25276675589246655
N57385,0.25278351180290937
N5497,0.2528848460509602
N47485,0.2529119713054019
N15269,0.2529840479697191
N57426,0.25323897341054036
N47231,0.2533295852731885
N56444,0.2533361999842889
N21720,0.25336070826034773
N63180,0.25340742113998216
N166,0.2534208659234256
N43608,0.2535479664658372
N61787,0.25357937273244024
N14592,0.2536133929443558
N52446,0.2536858730623396
N61623,0.25372733209106646
N7041,0.2537305472075202
N61249,0.2538608406901509
N33964,0.2541357925550787
N31802,0.25414954449614646
N52631,0.25416582906267204
N63550,0.25423564472736193
N46821,0.2542596735315257
N61811,0.2546590185845964
N58114,0.25468270775441193
N54482,0.25480208706151597
N25114,0.25490439262570574
N53302,0.2550053242832895
N5930,0.2551881688390293
N22130,0.25519757235394036
N47981,0.25526019747659845
N3574,0.2552961214025813
N22942,0.2553453705545137
N11940,0.25539282449774603
N16344,0.2553989678949472
N42860,0.25541323261925375
N43309,0.25545804652785387
N10732,0.2554964148077046
N37908,0.2556033881319453
N57239,0.25568922170398156
N5445,0.25571171977016205
N46878,0.25576038774715615
N5887,0.2557661663976293
N6785,0.25578157635192933
N53526,0.25583571431107677
N61813,0.25587392328319947
N39010,0.2561642601559502
N30035,0.25617236953951894
N18405,0.25617242699121745
N58264,0.2563595406545047
N38064,0.25644326012587837
N11885,0.25645860206318405
N2052,0.25647001161149763
N33347,0.2565058191631304
N45523,0.25651895100589883
N31741,0.25663220155959443
N64482,0.25664145359349155
N27526,0.25666086007127864
N36621,0.25674634347455716
N54161,0.2567660474154434
N54536,0.25678531859187614
N11005,0.25685348970962885
N57034,0.2569159416591744
N63319,0.25692780248824243
N7121,0.25702719622772596
N25158,0.2570444734315932
N33503,0.2570485205003171
N62545,0.25716752420733047
N53017,0.25718227540101246
N50490,0.25718975331208094
N50343,0.2572387121778491
N8448,0.25726116959345724
N27235,0.25728377634682076
N46845,0.25739780699833703
N16043,0.2575379921513985
N60872,0.2575544675618945
N63174,0.2576380985371092
N15307,0.25767780553234787
N51503,0.2577482817793535
N7328,0.2578428922511078
N36545,0.2578596262848807
N47205,0.2578726959318214
N48350,0.2580013523975966
N48657,0.25801579763965155
N47289,0.25805420501975607
N4745,0.25814597772506465
N31679,0.25821215826039834
N58133,0.2583563954570166
N16541,0.2583667541191289
N5075,0.25840400084673076
N58410,0.2585452251757886
N43374,0.2586004425026166
N24591,0.25871177055869243
N62395,0.2588117780620621
N52692,0.2588552466112771
N1940,0.2589612632608822
N20954,0.2589631557982831
N54752,0.2590219290902003
N53960,0.25915071359447917
N26025,0.2591660509593523
N61320,0.2592041572315764
N62729,0.25921326422507607
N6975,0.259275809093897
N2183,0.2594095822845748
N47175,0.2594367650772771
N42803,0.25948654401880233
N54225,0.2594878915128791
N47020,0.259518441737299
N45824,0.2595385719311314
N30550,0.2595815652817065
N23979,0.2596156002176905
N41578,0.2597381789372636
N22442,0.25979673306729767
N64395,0.2600409518281801
N9240,0.2600519638109081
N13480,0.26007580632210725
N58744,0.2601515778796919
N23446,0.26027251988030087
N33120,0.2604212669573588
N22772,0.2605370131731005
N50258,0.26064618926118055
N59673,0.26072912620203115
N391,0.2609363442867383
N15919,0.260946971163019
N19741,0.26102000408625425
N35850,0.26112737696205945
N15506,0.2612842648380773
N12330,0.26132284907895786
N33872,0.2613415008787462
N13057,0.26134579803670144
N14531,0.26140319661661526
N6932,0.26140802626645954
N9441,0.26142587539347795
N52145,0.2616442613893727
N49990,0.2617394182848025
N58836,0.26178796384385306
N27560,0.2618515055284023
N4693,0.26185425305448584
N48759,0.26193978344540725
N442,0.2619417259403396
N45389,0.2620515855764347
N55141,0.2620548742606138
N12020,0.2621045991482217
N61404,0.2621792643663359
N10888,0.26219870153197233
N21087,0.26222713814787435
N24123,0.26232958853776456
N59496,0.2624148502869643
N51458,0.2624335812619688
N52520,0.26251471138553284
N9139,0.2626469826531782
N16096,0.26272256102142755
N4807,0.26281205546581143
N26176,0.2628291463755662
N27289,0.26283738399011425
N31801,0.2629201070184318
N14761,0.262947074567879
N33981,0.26305298930784626
N51346,0.2631279702322089
N64258,0.26320983631349126
N16158,0.2632397320956853
N52865,0.2632803876839418
N14904,0.2632865342585614
N3474,0.2632925378717952
N22549,0.26329717389022744
N24422,0.26337156293876407
N56853,0.26342831868638683
N23749,0.2634290261457555
N32519,0.2634411954400492
N40071,0.2634532372855013
N61359,0.26346719411195463
N8373,0.2635485092395037
N45970,0.2635943461614526
N31099,0.2636233694283133
N7873,0.2636599643434322
N36689,0.26366863782758854
N51457,0.2637054382791645
N44422,0.2637209463389508
N20811,0.26373639923920833
N42614,0.26374979712722213
N36703,0.2638290020244374
N58499,0.26388587245702144
N59022,0.2639317420614008
N23590,0.2640426890956813
N41387,0.2641118828207474
N48832,0.2641843163979565
N29001,0.26423548515102535
N57967,0.26424535307510555
N35393,0.2643100867711653
N12709,0.2643556924470114
N48578,0.2643647030066324
N22750,0.2644270863843571
N62920,0.2644302775104822
N36229,0.26452243688302834
N37320,0.26454643473200756
N25624,0.2645566933636526
N60619,0.264602030645791
N1914,0.264611082464034
N119,0.26462023381212696
N23254,0.26471358915988275
N55064,0.26474347742254356
N29948,0.26478562315470644
N47006,0.2648944095100908
N60184,0.26499770177368565
N61588,0.2649984747885119
N14385,0.2652183341074654
N51616,0.26528039139274306
N42474,0.26528773413141993
N35937,0.26530901101694515
N35554,0.26535418129525556
N13974,0.26535648306446225
N39844,0.26535747630488793
N4912,0.2654276220083466
N64745,0.2654980569397136
N14437,0.26550552973686703
N496,0.2655446516399689
N36532,0.2655467024835899
N3142,0.26563392320079704
N14662,0.2657447390459936
N54868,0.2660012472141068
N57591,0.2660852807445021
N15761,0.26619750330341774
N8629,0.2662257227243907
N50415,0.2662458450323526
N29802,0.26658872213069174
N5171,0.26660834648260956
N43299,0.2666239889284502
N51587,0.26666097016592716
N44324,0.2666794468569881
N34876,0.2667209432776787
N8242,0.2667746522994082
N47098,0.2667798155783224
N41832,0.266821874884818
N18939,0.26685786890864927
N4885,0.2668841715038517
N56278,0.266958958682738
N61296,0.26696045975403104
N38733,0.2670018650836429
N63658,0.26702869897002335
N15260,0.267033583881774
N64606,0.2671455625646387
N16617,0.26714688157781474
N7132,0.26716612752562174
N28668,0.2671747750366741
N28767,0.26730778234121066
N43338,0.2673405010821276
N22417,0.2673743653833761
N48613,0.26737520767809
N20680,0.2673904719059662
N58090,0.26744358386381906
N48017,0.2675263385166451
N50049,0.26771294895803255
N9460,0.2677823414920959
N10679,0.267813199751161
N13259,0.2678728966360395
N46882,0.26790143672921585
N2046,0.26798797292908305
N37083,0.26799024571709085
N41220,0.26801910469088397
N39389,0.26810979163503823
N63306,0.2682078079884438
N51255,0.2682470639120361
N27581,0.26831619015547414
N58997,0.2684105201195498
N12785,0.26841097210033593
N20950,0.2684658804972957
N44007,0.2684754591860342
N36068,0.26861755812756993
N23163,0.2687487134238351
N61622,0.2688529663202611
N32027,0.26887496881477435
N24176,0.2689127739492835
N50754,0.2689353027075594
N62471,0.2690455646371721
N7476,0.26906861862776243
N56777,0.269102969248346
N46029,0.26910942105035585
N37020,0.26915145821739916
N13657,0.26917587100530926
N12349,0.26932158944301765
N47747,0.26934026125341237
N61006,0.26936316014062767
N58549,0.26936783002338094
N11094,0.2694371910723036
N15830,0.26958949404465693
N6056,0.26964447879582243
N9135,0.26974694128601817
N5092,0.2697794949879876
N18340,0.26982519969738517
N3933,0.26991941686352694
N57364,0.26994816266591604
N47572,0.2700464757389479
N56537,0.2702228104294009
N54003,0.2702859866661492
N39074,0.27031017255945766
N54501,0.27031257150600496
N57319,0.2705029548093071
N8061,0.27052322612647517
N57030,0.2706206553858843
N33771,0.2706565514289796
N50015,0.2706771798621681
N28660,0.270707121863376
N60858,0.27072581983580746
N8569,0.27075660462699525
N13579,0.27076956777774497
N16809,0.27080003549341536
N27023,0.27082201459989863
N49498,0.27094355160675143
N16292,0.2709644274707478
N10413,0.2709707181422669
N56774,0.2709874746421056
N92,0.2710917604535562
N31370,0.27117620635839734
N21851,0.27122379694090015
N3431,0.27128612751121983
N3057,0.2712872574944394
N19915,0.27134443993031565
N51163,0.2714054513334988
N24889,0.27150858578229287
N63248,0.27151204874583335
N55051,0.27159114967648856
N28324,0.271766159749392
N64560,0.2717837206329967
N38512,0.27183147754382486
N53470,0.2719123419951308
N19001,0.2720275598145644
N55065,0.2720397201562277
N49689,0.2720647022059073
N6750,0.2720684616521869
N56541,0.2721059178366132
N28947,0.2721818838215213
N53118,0.2722532147950333
N58020,0.27226755848545103
N51048,0.2723673159643586
N52196,0.27242585946104214
N61408,0.27242986700792104
N4408,0.27243539749252144
N38562,0.27256854846256673
N21758,0.2726003113460801
N44342,0.272651417791693
N23805,0.2726723909468618
N62093,0.27271470680626486
N4663,0.2729223006175331
N55556,0.2729477789676533
N38939,0.27296824311309564
N41172,0.27305818014558403
N47412,0.27322136384928997
N65169,0.2732298570922568
N9803,0.2732840416350928
N12215,0.27328646310639615
N29757,0.2734384643951293
N32852,0.2734648616624451
N23174,0.2735152621290885
N17059,0.2735649445891617
N29468,0.27374694350187756
N51169,0.2738355992270244
N29696,0.27397825073687676
N58572,0.27405767578818363
N24724,0.2740813248936168
N56711,0.274107965298118
N1455,0.2741247019482299
N29715,0.27428228742643557
N7901,0.2743328625574196
N21077,0.2743445977863289
N8429,0.2744460855486488
N35452,0.27451718286606586
N10840,0.27457314800469446
N32567,0.2746307732628781
N62599,0.2747772458641192
N36446,0.27483481628264794
N3038,0.27483830309581103
N12995,0.27484091237503727
N37481,0.27484534092392277
N59495,0.2749945638940381
N4295,0.275042630604731
N48076,0.27511359297325133
N47438,0.27512892046263193
N37833,0.27517676686281556
N51570,0.27518033766945815
N53214,0.27524330103116845
N61342,0.2752450516798982
N2153,0.27536743220562876
N44941,0.2754537779935702
N54291,0.2754583744367025
N21623,0.27551710274850605
N28204,0.2755292905801193
N25160,0.2755515072106801
N6099,0.27559394261200176
N58625,0.27564613025655205
N60384,0.2757009273530713
N37835,0.27570328329960436
N22570,0.27578844576643025
N20915,0.2758258143848732
N32641,0.2758424882616316
N53111,0.27584415652900907
N21428,0.2759616721222208
N53428,0.2759689648479301
N46868,0.2759936436826613
N64691,0.27604476585992443
N14726,0.2760481533819312
N3812,0.27610127494217285
N2511,0.27613621057704973
N30172,0.276160479816726
N54595,0.2761651504643965
N26376,0.2761684426819514
N48064,0.2763990745607491
N41797,0.27650270505882646
N38783,0.27655545528746295
N17371,0.27655800087350435
N17463,0.276599352332204
N32087,0.27662271863207755
N32268,0.27666323571187146
N40676,0.2766663947842867
N57713,0.2766691504920745
N19376,0.2767105149546105
N44818,0.2767591433922185
N15811,0.2768215010094396
N30184,0.2768457835557909
N47889,0.27685927238404306
N42620,0.27693609268146524
N39778,0.2769411528466946
N42961,0.27700670892514223
N22007,0.2770104671011433
N40640,0.2770265122147868
N59289,0.27709719726532256
N14238,0.2771758244231606
N50389,0.2772248972229596
N7535,0.27739493299126505
N48510,0.2774936925373963
N59139,0.27751113288511275
N51896,0.27751470765198205
N19195,0.2775226771840459
N7474,0.27755957734978953
N30612,0.27773454401696906
N23563,0.2778919544901457
N3577,0.2778969175945223
N59407,0.2779316930668744
N56061,0.2779972675652739
N10270,0.2780398112983441
N48222,0.27804668128007326
N5211,0.2780842841865099
N52203,0.2781087866029194
N8922,0.27825523904533
N28149,0.2782758158095896
N14652,0.2783402507769259
N46082,0.27841956576452953
N20770,0.2784241982261978
N23554,0.278446447361847
N15414,0.27844780154277426
N51810,0.27854794617916057
N30698,0.27855423018687764
N20933,0.27860696477545877
N7754,0.27863306826853784
N29840,0.2786460399486482
N35738,0.27868268809108765
N19542,0.2787067469648884
N27473,0.27877844664117335
N20824,0.2789163240223326
N52121,0.27894682139936444
N54807,0.2789831487691745
N23784,0.27898447449699515
N56461,0.27899839424267425
N55555,0.279039376624174
N46607,0.27905399447408896
N30867,0.2791218514302283
N35989,0.2792950675185437
N25885,0.2793045713989132
N25623,0.2793057842893625
N49210,0.2793482424129836
N35488,0.2794130437801522
N17529,0.2794427078816982
N25587,0.2795650556224415
N2203,0.2795992071090093
N54988,0.2797444850140651
N3839,0.2798731836159941
N5019,0.2798733368526104
N13369,0.27992345613331093
N5048,0.2800403681848852
N49956,0.28010817140978084
N63273,0.2801498997030667
N18529,0.28024943614536824
N11817,0.2803181542415657
N21707,0.28046721020647014
N57327,0.28076211227617276
N57451,0.2808648087832787
N27476,0.2809132529876025
N50748,0.280919443884594
N49749,0.28092333781341283
N34124,0.28093052798086604
N40109,0.28148123298442584
N17865,0.28151441790562537
N2578,0.2816168235453004
N42266,0.28185260438312076
N34380,0.2818943001214349
N8237,0.2819080855642483
N15087,0.28191394153849636
N51188,0.28192394080522587
N47151,0.2819834287502716
N31633,0.28201153239678334
N61852,0.2820141851490633
N40065,0.2821159311109115
N47624,0.28214326955998315
N34048,0.2822247139702905
N40530,0.28223522013790725
N33632,0.2823161310872643
N33885,0.2823313454625369
N18059,0.28237330933069293
N18445,0.28244651794141185
N37586,0.28245836445524175
N16190,0.2825074678157856
N10969,0.2825166683353073
N41774,0.28252041586086984
N14343,0.2825585721768554
N39498,0.28261444211938946
N36249,0.2826399440187275
N20356,0.2826399629761518
N52500,0.2827092358092339
N55132,0.28271681779410085
N4936,0.2827331688429847
N37681,0.2829158182914324
N3506,0.2829798421420625
N990,0.28298311997791836
N22880,0.28300994675345825
N50592,0.28314246468756743
N62570,0.28321393659235705
N63276,0.2833127045771151
N13979,0.28341914718578964
N10169,0.2834306180888383
N19874,0.28348655526696953
N2957,0.2835166311781364
N13816,0.2836624941503514
N61497,0.2836794255429119
N8959,0.2836796725731584
N28467,0.28368649412865143
N3344,0.2837174792047904
N12194,0.28384977178808135
N49180,0.2838990586096132
N47248,0.2840209720269228
N15435,0.2841522045882421
N40300,0.28417841245152475
N4913,0.2844807431558267
N32791,0.28448224635436714
N41013,0.28455673302051987
N40431,0.28457255001974935
N20018,0.2846542482946367
N26286,0.28474214098236117
N36252,0.28474989265907735
N58580,0.28505525359924555
N55353,0.2851249259030366
N18064,0.285242081631748
N35458,0.28525578841823407
N46354,0.28530784130382203
N21817,0.28531911285968925
N6342,0.28533090669602235
N51241,0.28538379927371627
N61822,0.28539678116638756
N25414,0.2854353626231436
N25088,0.28550346860078213
N33502,0.2855098284089145
N53033,0.28562966896801767
N28091,0.2856584448075946
N53343,0.28567381275046233
N36933,0.2858007335080214
N44698,0.2859345165481586
N6216,0.2859383623037147
N50479,0.2860221512226936
N47149,0.28617791515635826
N38495,0.28630555274033664
N59774,0.28636222800919653
N6087,0.28642500878476307
N32670,0.28648016129197185
N48875,0.28653855123079053
N63796,0.2865740623258777
N12606,0.2866133590639266
N31825,0.28663686324877535
N11727,0.28670094877485386
