ID,distance
N9803,0.25867526843871724
N20933,0.2587152666087523
N41375,0.2587593203629278
N15034,0.2588768049214827
N13286,0.25892385513102323
N11727,0.25908352110904065
N47482,0.2591882442311594
N10414,0.25921124830693953
N60184,0.2594818123632756
N24591,0.25949860379166334
N62471,0.25967660207557997
N15122,0.2598554637427868
N61319,0.25999462703047393
N50049,0.2601909208955755
N28088,0.26021453570923003
N19347,0.2602774113702121
N13138,0.26052949851635987
N42474,0.2605614752893053
N29948,0.2606330924862331
N9441,0.2611056018012593
N25792,0.2611286592416874
N16158,0.2612242555142589
N14437,0.2613094270788072
N21019,0.2614423717001393
N21851,0.2616683964747408
N59774,0.2619458274099268
N60384,0.26199307932410587
N50015,0.26202337567841616
N4015,0.2621588658234827
N13225,0.2621940195752239
N13137,0.2623552916281504
N34399,0.26236013006226144
N2203,0.2624367590747856
N61813,0.2625000800007661
N40640,0.2625270256973832
N42512,0.2625790822949685
N38868,0.2627112009456851
N33164,0.26278650064805187
N770,0.26298618363254167
N23979,0.2630983303244693
N16190,0.2632995800254737
N61388,0.2633982181863982
N2805,0.26344456950988426
N53118,0.2635383927543683
N21623,0.26359087981451534
N35488,0.2636634400996799
N8569,0.2636830813224329
N36387,0.26381900172840567
N22007,0.26385481480589323
N14385,0.26390242463177016
N37131,0.2640282743725675
N31739,0.2641850349508106
N38105,0.2644796787197018
N20680,0.2647525227253881
N18870,0.26482253847682113
N33771,0.2648310007915198
N56630,0.26485809828048124
N25062,0.2649368803868536
N53494,0.26495518927815764
N52145,0.2650532521695763
N14343,0.2651956809443047
N8285,0.2652590704858424
N11917,0.2653404197048489
N33622,0.26540355850731345
N63411,0.2654638206405956
N38939,0.2655791312606779
N2309,0.2656313770234535
N18064,0.2658200251821885
N4830,0.2659358751802573
N31633,0.266009655468872
N32893,0.2660637679040092
N22130,0.2662108833734693
N3933,0.26627727952983415
N11163,0.2665095215311831
N41777,0.26653045978874146
N45388,0.2665627860882024
N55141,0.26659022842132085
N14972,0.26663750354765303
N157,0.26664854159052653
N20109,0.2667050221780143
N2533,0.26687466163848006
N19001,0.2669214129535409
N7132,0.2669777624288353
N54522,0.26699804045433484
N56541,0.2670038261090928
N12576,0.2670537374635201
N11405,0.26714219372902015
N51188,0.2672442289744601
N47289,0.26755811222765735
N62209,0.26758966665607453
N28257,0.2679280173073786
N12785,0.26794951395822064
N38562,0.26796173134940837
N64554,0.2680533060993944
N3057,0.2681187679194339
N32852,0.26819990005281713
N29924,0.26862898550086056
N16710,0.26867315827698857
N60785,0.2687059341483504
N13008,0.26897252953345396
N3812,0.269012983979259
N41797,0.2690240469699221
N29757,0.269080842598707
N7534,0.26917922071512346
N10417,0.2692559605133038
N6285,0.269290641359047
N31099,0.2693225579468711
N62846,0.2695779633575872
N7499,0.26966586675038384
N13893,0.26968376528838855
N16715,0.2699385325845378
N63302,0.2699651026788078
N5888,0.2703432563420901
N51147,0.270530447373318
N51810,0.270626191069983
N6785,0.2706269926005417
N39074,0.27066793275249235
N59026,0.27075053374014735
N64467,0.27090477983269656
N59496,0.2711566351488819
N36530,0.2713043188819475
N42583,0.2714145223956529
N54807,0.2714682571103848
N65169,0.2714935048371846
N21389,0.2715174570239681
N6750,0.27169975546277936
N11005,0.2718571617819491
N47054,0.2719441969289682
N16344,0.2720782007798286
N42620,0.27229297241756434
N22561,0.2724096834377103
N23554,0.27253478937259823
N8448,0.2727123222688953
N24578,0.27274684797260706
N27235,0.2727917026171558
N41087,0.27281106674109346
N8629,0.2728181092238684
N50479,0.272887325530639
N34124,0.27297596894771003
N24611,0.27299849721298997
N27164,0.2732449265341016
N5283,0.27346753424720227
N33013,0.2734759529947033
N29197,0.27352097921741547
N39778,0.2735271700541725
N15545,0.273588952821463
N12194,0.2737696067626352
N47438,0.2737768111038449
N56175,0.27379006352789004
N2052,0.2738179864939795
N35820,0.2739590111003626
N46868,0.27409731808897875
N4745,0.274224261602643
N14238,0.2742307974721574
N18094,0.2743331843697968
N56461,0.2744036093874339
N41298,0.27443916537671376
N46085,0.27479141689519193
N24294,0.2751423839032704
N24422,0.27520127048837917
N40373,0.2753667213728279
N51458,0.27592019066055307
N50372,0.2761330112854775
N27106,0.276135822399057
N62055,0.2764683232750045
N42470,0.27653404387020786
N53017,0.2766960029955632
N56444,0.27673591951196985
N19874,0.27679641617651696
N34694,0.2768169780117846
N2078,0.2773881915503562
N56290,0.27739912554832213
N21087,0.27741909956066635
N58601,0.27745156109739333
N58090,0.27757716922756226
N14349,0.2777034033077963
N28624,0.2780548771725889
N42128,0.2780726369915316
N23163,0.27811266040755833
N6087,0.2781531010833581
N51891,0.2782161021774161
N55897,0.27827739977746657
N15414,0.2783040380206103
N55911,0.2785863922363905
N31801,0.27871433199255136
N40442,0.27872919364981197
N41244,0.2787350682191283
N22929,0.2788565167834691
N32268,0.2789381137290049
N12603,0.2793280918054608
N41218,0.27935880082646625
N37586,0.2796005418166916
N65204,0.27962851868286
N12709,0.2796863721514109
N46795,0.27971344806248666
N58744,0.2797510053185772
N10679,0.27975448065790476
N48222,0.2800637767031542
N63306,0.2801550895982102
N10270,0.2803570077109805
N61186,0.28052981821240197
N36068,0.2805625504351449
N8160,0.28071844061567697
N10340,0.2807268726127088
N37123,0.28074673732382416
N24123,0.28091998464961665
N8959,0.28113313584216915
N22545,0.28122404229220377
N42782,0.2813469365671529
N31825,0.2813826812419684
N29867,0.2813852094874377
N5978,0.28140094286902795
N51503,0.2814392326540469
N32670,0.28152197126389544
N442,0.2817174229031302
N63889,0.28238598765316103
N55051,0.2824467441073111
N35685,0.2825404535213065
N11161,0.28284956336205036
N37835,0.2828537418172873
N18086,0.2830687634292256
N5211,0.2830997009308598
N60850,0.2834043310467148
N8331,0.2835552129947859
N53052,0.28362097101339356
N26026,0.28365709555460883
N8519,0.2838093351323434
N30531,0.2838691087431162
N32008,0.28394318629374204
N59923,0.284149141204601
N22614,0.2841506807463685
N14588,0.28445975811646995
N6231,0.28464136055361977
N60956,0.2846502431976665
N25885,0.2846978207703448
N56447,0.28487128567917586
N30160,0.2848824233912284
N63658,0.28498029856231
N4614,0.28502010785577303
N8237,0.28507282075195317
N64562,0.2851437227529652
N21428,0.28525184020521155
N39121,0.28529118583927326
N14167,0.28532246088750346
N61358,0.28552552202519643
N22772,0.2859065453380448
N2735,0.2859531357191165
N28149,0.2861178383862144
N49689,0.28619938620602403
N47791,0.28623369660969256
N40545,0.28653938950333213
N58091,0.2867075551618071
N995,0.28701509739206843
N61972,0.2870370432163486
N12215,0.28716698368630167
N21817,0.2871797215544216
N31402,0.2874955842511958
N43955,0.287590011676237
N58625,0.28762715002860095
N13057,0.28778802805451653
N42137,0.2880681020969138
N43595,0.2880887352691206
N41420,0.28813740065385507
N49179,0.288165556363182
N4524,0.2881968784951209
N45794,0.2882608018653112
N44416,0.28827562437421106
N18939,0.28828883032574015
N59139,0.28832026098575103
N60936,0.28833019865708465
N19741,0.288467322809815
N39941,0.28847830670278385
N17463,0.2887620707921271
N18663,0.28894386054493393
N41013,0.28894870707760634
N62058,0.28907819106438715
N33571,0.28980763511757535
N21899,0.2903047380373317
N62283,0.2903225658910945
N63276,0.29039962817735687
N58580,0.29089169832305983
N33740,0.2909059155561682
N37681,0.2911726527068429
N45824,0.29121449921128495
N24889,0.29134045582877943
N56446,0.29232366959369216
N23784,0.29310938036693146
N57364,0.293150126085705
N59469,0.29317208087418156
N59426,0.2933935470366794
N42791,0.2938445357109123
N58264,0.29419763209871774
N37159,0.294787537468995
N62703,0.2950055763349877
N29499,0.2951814187358759
N4408,0.295318930464335
N53033,0.2954107184057395
N64593,0.2954184113013404
N55556,0.295622516346709
N63248,0.29563475293911823
N31741,0.2959291386109484
N28711,0.2960084322809128
N31802,0.29618451227186837
N30827,0.29629421339758955
N48076,0.2963557284134569
N22479,0.2964744556721769
N10078,0.29674812465674205
N63180,0.297087216631156
N52121,0.297195547708228
N52196,0.2974528923631261
N32027,0.2974863971131201
N53428,0.2976991341438253
N36593,0.2977035673986216
N38821,0.2980853223119565
N59289,0.29894088484501236
N55064,0.3000014804892269
N22032,0.30094660666320416
N53880,0.3009603260988024
N46688,0.30172207932876105
N34380,0.30204633948500403
N33727,0.3024530034340357
N34167,0.30314953648447795
N2183,0.30325510667210287
N13480,0.3033764201050577
N21136,0.30368762888900125
N51180,0.30374262808824604
N46616,0.3037497035880157
N37720,0.3047484505918695
N57239,0.30500987897820975
N53209,0.305201714587494
N4693,0.3057364760412933
N26606,0.3063235410063274
N24233,0.3075115759519196
N30103,0.3083336490085121
N62396,0.30868013070799905
N17681,0.30944709294433814
N44442,0.3102875893083671
N48621,0.3125155132361248
N9900,0.316986394746102
N6576,0.3233188649327381
N44984,0.3245534737883906
N11360,0.3280394293315846
N63554,0.3313501751869995
N55312,0.332662575585987
