ID,distance
N23887,0.264585614308258
N27235,0.26460617575977297
N21317,0.2646566144096265
N6244,0.2646678107442777
N33571,0.2646976986235563
N53118,0.26476930304067003
N41832,0.26481237176807493
N43955,0.2648945396618839
N41420,0.264955588637359
N54305,0.2651409276849963
N2533,0.2651505861160063
N39762,0.26515565402616303
N41298,0.2651984787330527
N15034,0.2652298620273206
N24591,0.2653156865976788
N19041,0.2653962876916537
N4015,0.2654050695081317
N10340,0.26548686378736275
N35452,0.2655055321115275
N30867,0.26551632055453
N18445,0.2658124206102881
N49749,0.26587804248782454
N46868,0.26600511599308574
N36353,0.26604648260704755
N8285,0.2661881326625115
N46085,0.26651427225839697
N33164,0.26653761116850627
N56438,0.2665609189855238
N56447,0.2667904410178765
N46688,0.2668435636681822
N54522,0.2668945456903429
N59026,0.2669467769856164
N21389,0.2673397880078757
N58801,0.26736434316446467
N36387,0.2674382153329794
N6087,0.2676161039343359
N16158,0.2676519686989828
N29757,0.2676949180093776
N6233,0.26771553606720044
N21019,0.26772680678993566
N63642,0.2677822805256782
N37123,0.26787247579551865
N25287,0.2678750486616267
N51616,0.26789468001744976
N38495,0.26818438928797694
N41011,0.26821138121657695
N26026,0.26822513879377896
N58226,0.26824082617811806
N65169,0.2683193725310361
N2735,0.26832780878850593
N32027,0.26842484501902686
N30974,0.26843392088335216
N20950,0.268575776142408
N391,0.2686419642080091
N56638,0.26899887545271417
N45099,0.2691767879438144
N41375,0.26948141859989516
N62285,0.26963406877709684
N119,0.2696369931968098
N13286,0.2697194662256599
N49990,0.26974013459570056
N4745,0.26990371980273986
N43374,0.2699849643781921
N5978,0.27008899940883624
N50479,0.27011068471766586
N63658,0.2702579835689718
N11804,0.27028578779737944
N6750,0.27036755919693856
N46267,0.2704311184906082
N24123,0.27048517670226224
N64049,0.27055814965116476
N14662,0.27057748566701856
N22976,0.270616846526177
N55911,0.2706219684399167
N53436,0.27069184367348476
N60184,0.2707834205657599
N56630,0.27080334381527316
N35656,0.27097524234710946
N54889,0.27120949196990474
N46082,0.2713572323760719
N1398,0.2713975163278112
N38562,0.2715103642980864
N4020,0.2715578063566504
N2203,0.27174037220544756
N35259,0.2718694503495819
N56175,0.27194187662010305
N50049,0.2719725412520424
N56290,0.27197675578398905
N42791,0.27215262344933655
N15414,0.27216292058822644
N55833,0.27220807896377497
N15919,0.2722603638803004
N32670,0.27236441465498895
N7132,0.27238820107063233
N9460,0.2725447559949684
N20933,0.2725499780993418
N995,0.2726751885820796
N11360,0.27281670072378916
N24578,0.27282721248701325
N8237,0.2729222285828954
N33013,0.27298482243681155
N770,0.27317484211697163
N11727,0.2732237075178122
N59704,0.27322611181994894
N58264,0.2733085052314903
N40526,0.2733252391512515
N40640,0.27335774809359825
N57239,0.2734149927130288
N5888,0.273457416380253
N51147,0.2734679239400536
N61972,0.2734741476109904
N25062,0.27355375186321396
N49179,0.27356250562857776
N22570,0.27372677338747664
N2511,0.27373762286934367
N1455,0.27373993892440285
N2183,0.27374496270273696
N13138,0.27380094943021416
N31802,0.27397989235203124
N42704,0.27400956133971877
N30531,0.27407821303479796
N61388,0.2741929235170607
N52145,0.2741958137544629
N30827,0.27435589500048985
N33503,0.2744499849248817
N22614,0.2746315082689029
N22007,0.2746726806094367
N4486,0.27468016107463955
N55310,0.27487988751244496
N61319,0.2750900138035105
N12785,0.2753163342613937
N4885,0.27539349622233034
N2052,0.27540550376947337
N44007,0.27549723297989115
N6785,0.2755660262423466
N37720,0.2757839514712417
N2078,0.27578519317616634
N58997,0.2758729543398746
N18094,0.27588174081612815
N45824,0.2758995053606593
N58601,0.2759282740288872
N24889,0.27594699381886634
N62055,0.2759919736146552
N55742,0.2760071661061575
N31741,0.2761182827280465
N4408,0.2763481852635785
N45189,0.2763563539078384
N41244,0.2763974676026725
N42470,0.27643512719097985
N19709,0.276441974297306
N2153,0.2764755894026313
N14349,0.27650752698058845
N32008,0.2765833377011808
N63276,0.2766820405820679
N18939,0.2767215092084403
N35458,0.27674854079063493
N12194,0.2768314868810072
N22929,0.27711113134914234
N10270,0.2771670793074119
N5019,0.2772741175804797
N54225,0.27730837712246126
N32089,0.2774378572868552
N27023,0.2774685202590138
N59139,0.2775644531704402
N3577,0.27760523499416756
N16541,0.2777210570151809
N42128,0.27772215044110926
N8160,0.2777645940747039
N59496,0.27779696376421037
N52500,0.27779970282182687
N30698,0.2778531171933549
N25258,0.27801604997162
N44416,0.27810508313760873
N21136,0.2781432487242378
N9803,0.2782281214590451
N63554,0.27829902302491927
N59289,0.2784796963917171
N11161,0.27859182809319405
N48423,0.2786270616646628
N8331,0.2787280749243932
N16292,0.27876372388185855
N50258,0.27880904853145927
N31099,0.27889941231885973
N53209,0.27907066757827936
N21428,0.27908529354567657
N10417,0.2790879893868604
N27164,0.27916268898909213
N12215,0.27919815885703114
N28257,0.27921879273768346
N14343,0.2793639960760228
N41013,0.2793732804912751
N8569,0.27941245104718804
N36530,0.2794564894019067
N28711,0.279458423559516
N7534,0.2794769237622763
N45388,0.2795375160792468
N6072,0.279541282251622
N25158,0.279557268317706
N23784,0.27973451681217587
N37481,0.27978378844797935
N26122,0.27987997791083985
N22561,0.27995700886868236
N56853,0.28005964108443904
N13225,0.280272920947645
N35554,0.2802927503029139
N14167,0.2803197264666314
N22032,0.2803266292170027
N54827,0.28035163905072424
N47054,0.2803693485812878
N18064,0.28055323303245716
N58521,0.28056201765091326
N56541,0.2806422794952451
N12603,0.280731934985735
N33771,0.2807641423546724
N10671,0.2807791930973891
N36229,0.28080808927697365
N51458,0.28091936111928173
N39074,0.28093223756863417
N5283,0.28094049778706864
N54807,0.2809608127191925
N24422,0.28099864556119025
N60384,0.2810022685704655
N23554,0.28101558349672917
N63411,0.2810716313752568
N62846,0.28130522477294917
N3933,0.281332159058606
N55556,0.2813914523376775
N56537,0.28143809749144044
N8959,0.2814733037545789
N44462,0.2815591622228646
N23979,0.2815707657560642
N43595,0.2816444864883606
N37681,0.28185601832742635
N22772,0.28203077744280025
N38821,0.28215907259481376
N53428,0.28218054775621815
N1406,0.28219723539554176
N13057,0.28220161293492685
N53052,0.28231790951915625
N33727,0.2823475914799817
N65204,0.282699424873991
N41087,0.2828362517145657
N56446,0.28293724569687695
N34399,0.283012547976488
N13480,0.2831045529594177
N38939,0.28313785299198335
N8448,0.28322290303607045
N39121,0.2833177223937686
N56514,0.2834249347276516
N19347,0.283443259760892
N39778,0.28349686312143274
N53033,0.28355929512117295
N306,0.2835945617031108
N58580,0.28368773586207296
N48076,0.28390974746497744
N49689,0.28398251236592786
N8129,0.2841591928643029
N11163,0.2843685706545058
N16715,0.2844536185087937
N47289,0.284470252908799
N442,0.2845775929775244
N51464,0.284626028277983
N52121,0.2846520635292543
N35488,0.2847312077579016
N51503,0.2848299216807295
N16290,0.2848622330254358
N60850,0.2850810209258231
N19741,0.28519682396275803
N20091,0.28520482603154707
N52692,0.2852828518284749
N29802,0.2852985561506194
N37835,0.2854529135303714
N5887,0.28548953815506406
N10414,0.2856559739879705
N55064,0.28565731227894775
N9441,0.2857443107874833
N54449,0.28574603942355237
N44442,0.28588741886440194
N28088,0.28589155634940167
N63302,0.2860175323727576
N27526,0.28617277851451084
N33502,0.2862556077193149
N55312,0.28637563682854983
N13008,0.286499270783927
N10824,0.2865234460902325
N39941,0.286650920696373
N63306,0.2867846992216636
N47438,0.28689941086271076
N17463,0.28717212320507013
N29197,0.287172326151802
N20286,0.2872444922870401
N21817,0.2874524776199089
N45970,0.28751070303392245
N57737,0.28784243009923827
N18086,0.2878756352171995
N42620,0.2882282266139332
N50343,0.288268556240737
N28660,0.2883344583399309
N30160,0.2883823833471578
N51188,0.2883833302989419
N2805,0.28841123380955236
N2663,0.28897245517193826
N63889,0.28918761795267056
N32893,0.28964741151187134
N48222,0.2896917709698179
N38868,0.2898422333652133
N60388,0.28986510691502765
N31801,0.28988212207333475
N10679,0.2898856855586719
N43608,0.29004900137965106
N26606,0.29032388126286135
N6576,0.2905107276358445
N48742,0.29095217421712216
N62396,0.29099274864973745
N29499,0.2916865994862572
N22130,0.29180044080158696
N21851,0.29192538690294323
N56461,0.2923335672035339
N6695,0.29233601626901284
N55141,0.29234105403753985
N62209,0.2925787756584769
N62058,0.29261696829545025
N42782,0.29268348902663266
N53017,0.29269167263206375
N35685,0.29278765150482855
N27106,0.29294277690684434
N36593,0.293382822593372
N34380,0.29358905845362226
N64456,0.29363904415387776
N51891,0.2936894092438894
N51810,0.29375547586127093
N50015,0.2938371941466301
N37159,0.29392617351684336
N20886,0.2939301077493266
N9900,0.29423227339120106
N30103,0.294408512450423
N47791,0.2946494284091479
N28467,0.2947260036151145
N32268,0.29488198392140985
N46795,0.2949189335884145
N57318,0.29500425704157296
N52196,0.29513740914263187
N63180,0.2953021862073263
N54536,0.2953084548042223
N31820,0.2955361823313394
N6231,0.29558623484693536
N4524,0.2956501574720871
N31633,0.29570028010652294
N55051,0.29594010254419323
N63248,0.29604406988574117
N48621,0.2969136794740831
N64631,0.29691620327596846
N58625,0.29710844661535385
N17681,0.29713732264147563
N20680,0.29725579548367675
N17371,0.29806613275589633
N25885,0.2980811413836052
N7023,0.29809889547087354
N5211,0.2984359321664787
N22816,0.2988534148316364
N18870,0.29900587285523605
N62283,0.2994548083896713
N157,0.29992974512817505
N41218,0.300167818536513
N34167,0.3001914984843467
N60956,0.3003780964102778
N59469,0.30094775042405353
N60936,0.301812129855734
N37378,0.30193773285463743
N42474,0.30233670203251506
N53880,0.30251365868528435
N8519,0.3028096905842752
N14588,0.3029193120867196
N44984,0.303025240608802
N51180,0.30377205689733455
N31825,0.3044909163601026
N21395,0.30560206380827426
N57364,0.3063946095224769
N62545,0.3081066393219799
N12709,0.3095276051430017
N46616,0.3105180235497813
N31402,0.31219944450193493
N15545,0.3130517544036917
N21628,0.3139899773327922
N14385,0.32161435419283346
N24233,0.322605032655643
