ID,distance
N24724,0.26367352527221066
N58020,0.2637061833063752
N14238,0.2637766513593508
N53901,0.26426060321497624
N10969,0.26455042329369416
N4741,0.2645511623017045
N38023,0.26470353281778036
N6576,0.2648984138972147
N13231,0.2649436869971499
N14972,0.26500433904213605
N12194,0.26505361655189996
N37083,0.2651316799257958
N59774,0.2655216419334925
N60408,0.2655377928655417
N63319,0.2655531692688752
N7563,0.26574219464323967
N39235,0.26578566731696984
N36509,0.26585322719871696
N21840,0.26591692255330135
N195,0.26594064410543683
N9721,0.2660078800236315
N9460,0.26602795266356616
N48875,0.2660646841511167
N54003,0.26611048268297866
N1920,0.2661403723030552
N35729,0.26616926955947295
N45704,0.266271565226463
N25437,0.266349146142983
N13893,0.2664735500100869
N52585,0.2668327425086253
N37348,0.266918672545159
N39498,0.26739896171238586
N40944,0.2674050495436363
N32567,0.26755811663247175
N45660,0.2675647918833194
N37123,0.2676875637577615
N20356,0.2676882559212499
N43432,0.2680721130248992
N41387,0.26812211705867095
N50575,0.2681251085966321
N21428,0.268194905355959
N40300,0.2682258308784743
N13341,0.2682978937179573
N38821,0.26835269849783183
N8061,0.26836937940283945
N45456,0.2684798532700309
N3894,0.26861800719224704
N45389,0.26872128957007846
N20224,0.2687434495877612
N12446,0.26878072251774765
N13816,0.2688009922138025
N25624,0.26889008737296005
N50023,0.2689937717407196
N30160,0.26910907438025977
N54038,0.26918103742338795
N53494,0.26919172486672915
N46688,0.26920712325840934
N32109,0.26922766969375267
N41375,0.26923972721232026
N55897,0.2692800979892591
N54988,0.26930291439825516
N58114,0.2693054477117407
N33985,0.26933436677210876
N60826,0.2694649353392894
N54842,0.26956451972311357
N26606,0.26956826306115134
N724,0.2696200669253409
N31050,0.26969012120814007
N37332,0.2697115686325099
N35022,0.26977451315088663
N49180,0.2698640580265689
N36353,0.2698837092205907
N44007,0.2699949628603362
N29840,0.2702459982354207
N63273,0.27025598229643055
N47099,0.2702935499041078
N1604,0.2703147273643567
N51954,0.2703225150761829
N53861,0.2704725077911657
N28947,0.27049978798079133
N56175,0.2706428969402206
N64593,0.270703067970945
N11967,0.2708092762579505
N21019,0.2708685214201667
N48064,0.27088863284855413
N36807,0.270911024487553
N30172,0.27091170817671406
N10340,0.2709248940646961
N54752,0.27093276796560284
N26378,0.27097320175531536
N12800,0.27101861481706624
N14520,0.2711112884531277
N50415,0.27115111366932887
N58715,0.27126207699774907
N6285,0.27135518639459333
N23814,0.27144693192055036
N3506,0.27145663987665136
N56290,0.2715031512296058
N32208,0.27151016340646705
N35907,0.27156184116468507
N63276,0.27157995853715
N53008,0.2717829125533767
N47020,0.2717908093068908
N7476,0.27188267097441965
N40545,0.27194040871634473
N10169,0.27198799119783246
N63045,0.27202593200946545
N7041,0.27206534218184797
N8569,0.27210999137144276
N21915,0.2721670846616633
N51147,0.2725135698264619
N9623,0.2725356128827815
N37673,0.2726151698663659
N16617,0.2726378515337968
N37586,0.27263838835837195
N46354,0.27270008106182686
N58936,0.2727021471390868
N16439,0.2727161933402791
N55712,0.27285778963641916
N62667,0.27285953154506537
N6926,0.27290363233719783
N42144,0.2729650580810902
N45523,0.27304887883122264
N26795,0.2730776782798271
N61342,0.2731128729987363
N29854,0.2731790886320494
N64691,0.27319585427020887
N17104,0.27326683538955654
N54482,0.2734256858003057
N24821,0.2735403535276921
N28204,0.27370778759937175
N53431,0.27372912520920434
N27529,0.2737763858286302
N48578,0.273811709372879
N32852,0.2738543085502406
N26130,0.2740788200962987
N36703,0.27409103610713026
N36446,0.2742608339129413
N12280,0.27426467771625307
N47098,0.2744070099821987
N32791,0.2744730660095256
N64721,0.2745205293288563
N21773,0.2745638513394406
N49498,0.27466579861318796
N33571,0.2746662007504973
N43789,0.2748247174740356
N22880,0.27491925902840086
N29196,0.27507428254252597
N8160,0.27519202888189764
N6379,0.27519785305706324
N23563,0.2752426020159171
N50479,0.27536794753000393
N10754,0.2754438774476471
N60272,0.27548601463671885
N47054,0.27549654583667527
N22614,0.2755548096010423
N46029,0.27555940356576847
N4936,0.2755668006183618
N16096,0.2755740355369989
N31370,0.27559811387926114
N6932,0.2756014411580945
N19318,0.2756434377206308
N11673,0.27567901603484024
N6837,0.2757614282213017
N57385,0.2758439469681576
N22260,0.2758574056396048
N37204,0.27591183786860174
N43670,0.2760862100015852
N12042,0.27627817993201076
N29739,0.27634244602574876
N35272,0.27637237387496105
N92,0.27639217129501803
N43415,0.27639969933876674
N49749,0.276403973224973
N7474,0.27642201517981513
N51194,0.27644753862758975
N13225,0.2765095067315373
N10804,0.2765253110838969
N46878,0.27665692485340376
N35387,0.2766919037568317
N65169,0.27676881412687904
N18059,0.2767818878676904
N17340,0.2768416134451066
N49475,0.2768716108319824
N53237,0.2769325754099671
N39941,0.2769495094100526
N24294,0.2769616121230566
N43202,0.2769661110259841
N41774,0.27701103011582884
N12028,0.2770820198083893
N57034,0.27708763901386513
N39461,0.27713696286791134
N25160,0.2771512935177475
N63646,0.2772074556722436
N1145,0.27720789417967795
N51133,0.27721607758442235
N43460,0.2772780464511765
N22561,0.2773760770888073
N46882,0.27751134301589175
N52865,0.27764472117417405
N48340,0.27776051376351407
N28773,0.27784119046314504
N21164,0.27798675617399793
N2869,0.277986780053442
N52446,0.27803579559265423
N51587,0.27805246574808284
N54397,0.2780857912061926
N11817,0.27817873070643573
N56853,0.27821631691281523
N33503,0.27831262501596665
N58133,0.27836503578651095
N42570,0.27840178199253185
N50872,0.27844714014865224
N15087,0.2784568400339693
N2203,0.27848811316745137
N11917,0.27857753929495455
N37870,0.27858595440519207
N23877,0.2785884844840689
N7112,0.27860419556242155
N57318,0.2786087199230898
N30253,0.2786339612860347
N14713,0.27877063603789576
N6890,0.2787945299558463
N64983,0.2788123793241921
N21623,0.2788137028674763
N38779,0.27888875516657974
N62846,0.2789169791080528
N40442,0.27894214830855046
N20886,0.2790094925642381
N10671,0.2791100184737958
N36712,0.2791706877352058
N27497,0.27923310549935554
N3812,0.2792818853350625
N1431,0.27931591748871387
N33164,0.279382787879227
N14340,0.27940019996102095
N5283,0.27940828191923583
N39074,0.2794104601371613
N15830,0.27950665899805405
N33964,0.27960758037646793
N49210,0.2796128666272726
N14547,0.2796161087314504
N55645,0.2796189715205788
N18708,0.2796358742007963
N62599,0.2796777407056811
N11727,0.2796785303623036
N50372,0.2797885672174447
N20824,0.27979716605712146
N53214,0.27989949842225814
N5497,0.2799214615957585
N48017,0.2799911538494694
N4066,0.28002934851016237
N35685,0.28006466650353656
N14437,0.2800980156437387
N40045,0.2801028750983824
N39758,0.2801264010635752
N8275,0.28015457123120213
N11885,0.28020961456539717
N7901,0.28022829120387904
N43595,0.28022929033569477
N14137,0.2803021277114103
N6819,0.2803074497459894
N46868,0.2803451714614915
N50748,0.2803484221989303
N9798,0.2803588514180675
N3992,0.28037965065576853
N32010,0.2803811229110512
N7128,0.280417412366716
N21087,0.28041940833191203
N3574,0.2804598709042573
N6866,0.2804703015559037
N59026,0.28050769748743376
N995,0.28050813375907435
N5019,0.2805609138442472
N22457,0.28062418780177667
N52227,0.28064327151307544
N7132,0.28085571071955906
N14662,0.2809664725683585
N35738,0.2810448465318015
N28149,0.28105070555171063
N27164,0.2810791155117618
N26286,0.2810868904058489
N47235,0.2811155609161434
N47401,0.28113677728102693
N15414,0.28115252317444483
N56193,0.28134796427461184
N29128,0.28136434636399466
N60384,0.2814074459690453
N6785,0.28159506455959316
N56777,0.28164063866669187
N241,0.2817139735794405
N25158,0.28173661737581
N35389,0.2818181667863435
N51853,0.2818498820648514
N51457,0.2818607849935145
N2606,0.2819497530561861
N41797,0.2819540785410176
N29867,0.2819684763825332
N62920,0.2820000307499837
N35656,0.28203830576387023
N58226,0.2821263319663311
N49777,0.2822025772884891
N42137,0.28221601158927356
N1914,0.282238573259068
N61408,0.28226779555757964
N42266,0.2822952709887132
N11855,0.28230361804000337
N59359,0.2823401811815983
N15506,0.2824066812583662
N63550,0.28241150018591776
N34600,0.2824744922952379
N4807,0.28247496666817207
N19709,0.28247740562867096
N52203,0.28259460347797705
N30827,0.2827145825522772
N53880,0.2827697878924865
N46845,0.28278708841953915
N61145,0.2828883545473191
N61296,0.28290717078516214
N36593,0.2829490819212931
N59407,0.28299467180485327
N49252,0.28300307145532355
N36229,0.2830601984988611
N58030,0.2830772968233083
N36186,0.2830815431876912
N7535,0.28311171159346415
N28074,0.28322129882724556
N5398,0.28323327373541274
N26331,0.2832383038975409
N58090,0.2833383704707
N12603,0.2833610647306788
N17482,0.28337897670833345
N706,0.28338161846117527
N3392,0.28340862741006567
N9900,0.28340883276093
N53436,0.2834289771812937
N44559,0.2834366249821091
N64606,0.28354547518050055
N44383,0.2836254652142527
N51241,0.28364741905492175
N45616,0.2836517126132614
N61359,0.28369168396866884
N12576,0.2836930100831574
N12330,0.2837260576041336
N9475,0.28374220008721796
N8373,0.28376435506388886
N2886,0.283765174234503
N48390,0.28378256659974643
N50754,0.2838891360913328
N2046,0.2839149364653333
N47412,0.28393266636243697
N44422,0.2839395997438944
N38105,0.2840391048429769
N61070,0.28404616721014975
N17896,0.28406202982606066
N31041,0.2841213278037078
N27289,0.28414158920317745
N9271,0.2841674390985064
N28660,0.28421224200178896
N18870,0.2842282055151142
N60872,0.28426728641080923
N15761,0.2843203591108209
N14652,0.28433515855947644
N19915,0.28439362261136614
N18663,0.2844237659665486
N47231,0.2845756087630129
N32759,0.2845761337771593
N16166,0.28460948810865727
N25165,0.2846489027571486
N23887,0.28465240537297953
N47485,0.2846607956846402
N58885,0.2847714627934673
N23163,0.28480929133919153
N33502,0.28482386556441375
N8555,0.28487032543797797
N50005,0.2849431296954781
N64745,0.2849721498895279
N38652,0.28499738355187665
N6342,0.28503784285247513
N6975,0.28505237929073846
N64258,0.2851370639655051
N22007,0.2851719869184871
N36516,0.28523773323021206
N8242,0.28524698560066464
N28414,0.28526956484436816
N54348,0.285293432726504
N47889,0.2852970594421135
N48890,0.2853589322864841
N27919,0.2853887745508379
N36068,0.2854061301047902
N11511,0.2854176956604598
N51896,0.28544802824379
N47149,0.28549915856376995
N58549,0.2855353835147859
N47289,0.28562656073476145
N391,0.2856313167284571
N20933,0.2856446081668299
N57528,0.285679018240932
N7873,0.2856962195063224
N59673,0.2857702391332465
N41832,0.28579376113087074
N3057,0.2858410759584432
N24578,0.2858419546860942
N43627,0.28591819797909834
N17371,0.2860186230019296
N45729,0.2860237366832207
N42782,0.28604241601969316
N15545,0.2861316065802395
N4885,0.2861604402510156
N12608,0.2862008845373897
N38155,0.28621260049443364
N48225,0.28629191013898503
N16344,0.2862929865125876
N18529,0.2862992679707128
N54305,0.2863635159780671
N61355,0.28637751224009356
N26262,0.28647071929799417
N21720,0.28647500771471857
N5930,0.286484146343125
N20527,0.2865003505913637
N56517,0.28653702871185305
N36741,0.2865376895481414
N24123,0.28657858258909374
N8448,0.2865921670360174
N62386,0.28660932806948025
N59022,0.2866671303372673
N5370,0.28683239690481044
N19001,0.2868392336832154
N5364,0.2868569334641561
N28624,0.2868586087159716
N63411,0.28690229929060984
N26084,0.28695426446457606
N41420,0.28699584135652
N58744,0.28704261899964634
N35850,0.28707044091782397
N12430,0.28709842225171733
N30085,0.28710455548307035
N22929,0.28713334985166516
N39778,0.28716802171879197
N48613,0.28718084543456135
N28058,0.2873960370423445
N40640,0.2874054129430197
N17099,0.28745463473755317
N12215,0.2875040325274605
N23935,0.28759831486622167
N32095,0.28760231935440117
N50014,0.2876252673986588
N53470,0.2876559899217168
N6072,0.28769006885176185
N1569,0.28770059797713965
N62703,0.28774107987751985
N32089,0.2877514904914522
N54827,0.2878330013964755
N50528,0.2878449892137629
N21758,0.28794004518774974
N60184,0.2879669919048209
N62209,0.2880376396108886
N3038,0.2880806976408099
N32087,0.2880882398414568
N8129,0.28811968232217455
N19542,0.2881247594753744
N16280,0.2881421548257428
N37159,0.2881978909653301
N57967,0.28825263901417264
N42474,0.28827598435207935
N63554,0.28828177068863114
N42470,0.2883556092924998
N56537,0.28841957374562155
N57451,0.2884322223191361
N37320,0.2884656029518311
N61101,0.28853690316863556
N59496,0.2885829910426083
N12325,0.2886039351864219
N59923,0.2887161383540414
N10888,0.2887173082992507
N40530,0.2887196415655201
N10688,0.2887198740627561
N62058,0.2887276078536113
N45561,0.288733952230531
N33212,0.28876988536706405
N35937,0.28891421539588835
N47572,0.28897027083451876
N4912,0.2889791606107901
N41578,0.28899989723189234
N459,0.28902130366877743
N5043,0.28905898812966047
N29001,0.2890736539518861
N31037,0.28908774661843883
N59254,0.2890902633002178
N11804,0.2890945872544203
N41089,0.28911460256110477
N53296,0.289123017646867
N287,0.28914806719439157
N39121,0.2891975019098636
N27473,0.289204119409849
N64851,0.28920591490915337
N27526,0.2892081487924527
N11163,0.28922364271053824
N13657,0.28922395978537396
N26706,0.28933924166052805
N22479,0.2893684313740682
N48606,0.28939429947079076
N29715,0.289408794033574
N42512,0.2894624278096576
N48657,0.2894843034243628
N11405,0.28950402332086433
N29561,0.28958592947708284
N18553,0.28969255632174906
N555,0.2896980343956592
N43955,0.2897311119766972
N52500,0.2897419857377923
N52631,0.2897757815550097
N65112,0.289781292339767
N3433,0.2898022203247166
N13057,0.28981687503262665
N33981,0.2898304964328421
N57368,0.28984094971448326
N62933,0.2898817837741904
N52622,0.2899454407775621
N40509,0.289969300035432
N34099,0.28999754302685476
N18086,0.28999966632673924
N22627,0.29009432375671196
N38783,0.2901065102160775
N19043,0.2901578644701144
N157,0.2901850507264955
N39446,0.2901904242099186
N58710,0.2902765293880326
N36226,0.29030761175230935
N62471,0.2903324852947867
N20015,0.290360321556525
N33005,0.2903760829293759
N16043,0.2903898773848168
N47067,0.2903986865305105
N12785,0.2904499450976967
N9158,0.29046711100605016
N41698,0.2905301356644635
N54274,0.290577853533004
N63796,0.2905810926418879
N35452,0.29060099649016347
N21707,0.2906227352760694
N36626,0.29063651363421183
N63642,0.2906537098015406
N26025,0.2906549604388988
N40676,0.290750440137416
N19660,0.2908376005099461
N10413,0.2908403274268039
N62688,0.2908678099790284
N47981,0.29088239397024496
N19874,0.290932653673573
N18445,0.2909800236084683
N39317,0.2909801240675647
N15919,0.2909884475506187
N40356,0.29102871366273975
N51570,0.2910451951026194
N46616,0.29111556556491314
N28711,0.2911217212032251
N58224,0.29113268119665325
N28668,0.291199306766305
N34934,0.2912243481600707
N58730,0.29123814640281176
N24686,0.29124466134955884
N61320,0.29124650062058854
N43353,0.2912598183571451
N53118,0.29127532428508585
N36689,0.29130428155108423
N16290,0.2913652011357323
N17463,0.2913712884693228
N61404,0.29138957697970547
N62570,0.2914005648913248
N4693,0.29140214339268167
N21701,0.2914300896195807
N29017,0.29143994118163397
N30475,0.2914400665480552
N44342,0.2914434935248197
N25108,0.2914803633359305
N30108,0.2914831887831947
N28862,0.29157754585229056
N25138,0.2915832357241982
N20178,0.29165520932347466
N54807,0.2917051956169575
N4247,0.29171747498196776
N22442,0.29174538535997896
N36532,0.2917673400626769
N55411,0.29176840178601404
N14343,0.2918817564587878
N32607,0.2920086100797934
N60619,0.2920549050273987
N58264,0.29207535707931953
N23189,0.2920875767169899
N64049,0.29211105197233567
N51188,0.292189779523788
N19041,0.292259747442128
N8419,0.29225993603066425
N32268,0.29229326465757577
N43142,0.29230232205723805
N63658,0.29230387763205423
N47687,0.2923628642222126
N55141,0.29236670634547635
N24889,0.29239916001095356
N40716,0.29239918008526256
N62093,0.29243207088150913
N4510,0.29247852258350115
N32893,0.29248521202183464
N35233,0.29252213222246615
N33261,0.2925391166361222
N54889,0.29256245105845713
N56541,0.29267164225434383
N26607,0.2927013905934819
N44698,0.2927172277295401
N33347,0.29276938541778463
N36249,0.2928431040277524
N21712,0.29286397384270235
N17059,0.2928857697979228
N5092,0.2928927159769146
N47624,0.29290039461271544
N41218,0.2929417129416221
N15811,0.2930149824901964
N10812,0.29302064927127736
N52520,0.29304798065342086
N57097,0.2931012038387939
N41011,0.2931288381939584
N46267,0.2931585292376716
N61813,0.2932000371756246
N41087,0.29322126621585276
N45535,0.29325506652958844
N64456,0.293287546679994
N18613,0.2932960738095868
N42791,0.29330041015421815
N30188,0.2933599138715268
N23081,0.29336885479999997
N56461,0.29342415755058704
N53209,0.2934342359400599
N31978,0.29345415846161804
N20680,0.29347645567620073
N28213,0.2935110553599515
N20950,0.29351954219408916
N51464,0.29362074995998055
N45723,0.2936599255868251
N55189,0.29370547008843173
N54225,0.2937165624450654
N35989,0.29378953887063053
N60550,0.29380283357553605
N7809,0.2938480718976736
N63174,0.2938567417023322
N5075,0.2938609275013955
N53960,0.2938643329096554
N31825,0.2938688464186938
N33885,0.2938775203346736
N34399,0.2939019316050965
N40065,0.2939147981579666
N7328,0.2939457200400335
N43374,0.29396818367446376
N4607,0.2939825068471782
N58573,0.2940175583063477
N13907,0.294018594724231
N54449,0.2940436447914744
N1034,0.2940498519161078
N10824,0.29410737738496473
N6087,0.29422403403145336
N28614,0.2942305129021284
N30974,0.2942376168599621
N64840,0.29425360419359303
N16292,0.29427259056889155
N54300,0.29428263368912777
N30035,0.29428976656410966
N38512,0.29433359852639673
N61186,0.2943406563402745
N53111,0.2943506397635083
N65204,0.29435873583281613
N61005,0.29437057517723286
N209,0.29441786525407065
N53245,0.2944824527408971
N5048,0.2945062659386385
N62612,0.2945125240016656
N34380,0.2945519938289691
N52683,0.2945761293118827
N2823,0.29460602029391436
N17686,0.2946305860010251
N36545,0.2946329542893784
N30103,0.2946680220726532
N31402,0.294756248165692
N18064,0.29477470905055503
N21817,0.2947950863518176
N23749,0.2948658424755025
N32144,0.2949049708297
N58580,0.29491219957616543
N14349,0.2949234141270539
N2957,0.29498186281591754
N10840,0.2949848939755332
N21395,0.29506220248107407
N57591,0.29514015381134595
N15710,0.2951614289488722
N32641,0.2952385192607241
N28767,0.2952600782946324
N60936,0.29527070117530274
N56227,0.29528487191213604
N3167,0.2953106012166147
N20915,0.2953164227734658
N59343,0.29538169372020917
N34124,0.2953976887539951
N43338,0.2953982851237791
N9139,0.29539835543083426
N45970,0.29540243625267126
N8285,0.2954178350046459
N60388,0.29542579523484713
N39389,0.29552979686601355
N32670,0.295533975839103
N52121,0.29554753149558366
N11830,0.2955972224532233
N64562,0.2956194894925268
N15260,0.29564969799866436
N43309,0.2956569896379516
N23162,0.29567482599481
N261,0.29570983732271183
N46821,0.29573067623309823
N59436,0.2957861294683577
N62285,0.29579935083942555
N15269,0.2958102014843268
N50592,0.2958350944224838
N55204,0.2958465150565247
N9240,0.2958503442923236
N8922,0.2958993021494466
N5171,0.29597689971876595
N35820,0.2959955964945292
N51808,0.2962296557470798
N44324,0.29630048792127817
N25587,0.29633885314822894
N30071,0.29635133156575155
N50015,0.2963774543609613
N871,0.29640750818123396
N25785,0.2964370736443417
N50107,0.296457106064
N13486,0.2965734706982006
N28983,0.2965996668486195
N11483,0.29660448928659744
N64174,0.29661516477289473
N20495,0.29662016992658125
N4486,0.29665143850399056
N32387,0.2966764176506035
N22032,0.2967223615422456
N51891,0.2967836367985207
N36252,0.29678690880114833
N59685,0.29684124484670305
N28467,0.296870689629785
N45099,0.29691604613645173
N18947,0.2969459801599267
N12124,0.29694826635020843
N22130,0.2969790127660985
N42526,0.2970747169365545
N61811,0.29710176378221576
N38483,0.29713668173718044
N28357,0.2971865287048273
N50258,0.29721652666531717
N45590,0.29724805125028997
N24492,0.2972625697145428
N31801,0.29728461557077335
N33831,0.29731288489777585
N3474,0.2973169992265797
N26220,0.2973296703666728
N58091,0.2973613538949642
N37020,0.2973709081113215
N58499,0.2973788067874712
N64094,0.29746148724593435
N48722,0.29751813470915167
N31802,0.29752700647819663
N42620,0.2975443911971155
N60340,0.2975942028843327
N9135,0.2976544504118527
N7821,0.29770172405355566
N31679,0.2977148932409214
N33872,0.2977213676556718
N7023,0.2977238873358582
N4745,0.29775335141132475
N11821,0.29778582729071224
N46751,0.29779592105805053
N3933,0.2978197957625359
N9720,0.2978199015027725
N3280,0.29792075956717745
N2052,0.29796392986983233
N59704,0.2979897040061933
N35259,0.2980161423772332
N50343,0.29804540600772345
N47151,0.2980841395431434
N51810,0.2981062377674093
N2078,0.29814420890562954
N47922,0.29816192899884153
N2787,0.29818577800868207
N37774,0.2982548457335069
N58521,0.29826258608881917
N21317,0.29835329365992225
N20240,0.29835418100492883
N53343,0.29839236491703347
N2511,0.29854809410346583
N59469,0.2985557956146967
N166,0.2985845906769018
N33013,0.2986072557227206
N36530,0.29862411376882947
N39844,0.2986333540265973
N62283,0.29866758460488174
N12606,0.2987045942031634
N2805,0.29875255496005904
N32798,0.29884968519083355
N31931,0.29886955117187386
N53054,0.29894852568048236
N18405,0.2989731740836432
N43299,0.29898603104171617
N13138,0.2990083422151162
N42704,0.29903271462943903
N6231,0.2990444387173047
N38562,0.2990693094163017
N3541,0.299073312381547
N38868,0.2992074086852686
N42614,0.29937357314389246
N990,0.29939774535285346
N62894,0.299401690940005
N61388,0.29946535923975603
N21882,0.2994781398235363
N60985,0.2994848155015635
N57327,0.29949789827797046
N16844,0.29954091643326486
N64096,0.2995562830261689
N47061,0.29958754507042273
N20109,0.29968523275417613
N6216,0.2997326120519769
N27106,0.299740965231584
N24611,0.29975401494458054
N27581,0.29976963757878583
N51616,0.29977658175304855
N36273,0.2998140636393829
N60956,0.299815961328078
N6154,0.29984829179871386
N38495,0.29990896839743897
N28324,0.29990915170708765
N45388,0.299978208126674
N1398,0.2999784676312087
N17529,0.3000181219484216
N22570,0.3000326513579791
N58601,0.30011143781277916
N6099,0.3001181596913459
N43073,0.3001763895916242
N31739,0.3002734073322456
N11005,0.30027963905906685
N46258,0.30028202864438924
N64305,0.30029455828960416
N51489,0.30031167442670215
N55065,0.30038717774963464
N48031,0.3004288253703805
N40785,0.30045580554578166
N47205,0.30046752053065484
N41013,0.30052374717289265
N16715,0.30056613243098207
N42977,0.3005891245776454
N13286,0.3005891838452729
N28047,0.3005893644235834
N2663,0.30060027621887286
N33619,0.3006692809801784
N23979,0.3006730951268022
N47248,0.3007229622149393
N44737,0.30073934108615485
N33848,0.3007430218546189
N7419,0.30084169548124284
N20091,0.3009013265310223
N59981,0.3009029252120927
N29802,0.3009103291235633
N20811,0.30095366176486005
N56711,0.3009845230005034
N38939,0.30100108794017155
N57853,0.30100276286857575
N38118,0.3010634198343901
N40725,0.30106624477268096
N496,0.30121767027720503
N53585,0.30124153074264903
N53017,0.3012535014965628
N29819,0.3012600792393637
N8331,0.3012721106906625
N63317,0.3012788054465181
N12020,0.3012800131849174
N26122,0.30132283013761607
N43522,0.30136291092418743
N11087,0.30137036205532886
N5469,0.3013932872983558
N3344,0.30139608798322504
N44462,0.3014621591767511
N14531,0.3014744927365969
N154,0.301490410387787
N50049,0.30150611074219946
N13579,0.3015303740038259
N16809,0.3015780486418821
N15307,0.30164436713048126
N37835,0.3016449499898086
N32425,0.30167174430012444
N63302,0.3017085128947168
N27644,0.3017388922089054
N23554,0.30177487870236586
N40130,0.30178378859738697
N13979,0.3018074554903687
N63306,0.3018481427497546
N30135,0.3018510143666884
N119,0.30189207165043186
N55911,0.3019533928136503
N23061,0.3019671030837392
N36436,0.3019774814894737
N42961,0.3020327629224657
N18340,0.30206755823045095
N35388,0.3020955111334357
N51346,0.30212976506646083
N55548,0.3021764302698964
N13008,0.30219700712663267
N61972,0.30221412678478743
N64560,0.30226182015936487
N59385,0.30227217093146763
N40431,0.3022759809529856
N41842,0.30228051965575997
N13137,0.3024115558862087
N999,0.3024949177349906
N60785,0.3025084828026797
N24176,0.30265030756479117
N14167,0.30268532206648646
N39010,0.3027339570958243
N29218,0.30274551595688526
N22028,0.30276803892326065
N46159,0.3027717167836258
N47175,0.30281683308650764
N61497,0.3028290188290075
N56630,0.30285766127165137
N54283,0.3028992909330601
N51169,0.3029364762967125
N57319,0.3029381690688093
N21420,0.3029439537770252
N53033,0.30297119892488056
N7499,0.3029774630594193
N39762,0.3029840647658023
N60850,0.303075432962717
N23614,0.30309026440875064
N63958,0.30312536292047665
N49556,0.30314189485646914
N9652,0.3031629734133957
N22976,0.3032087034609553
N51951,0.3033089118679273
N61623,0.3033418492893536
N2735,0.30335417830876443
N1455,0.3035008617955971
N10464,0.3035447341324691
N24233,0.3036850090216656
N32027,0.30369226567464247
N49526,0.30376213217368064
N46309,0.3037806016770124
