ID,distance
N4303,0.2424287832878248
N32670,0.24255175831833475
N21720,0.24267009358023794
N16292,0.24276652589891456
N27079,0.24288765257235423
N22570,0.24295065374752978
N58091,0.24298541125090445
N37250,0.24304745736691657
N10679,0.24312306265146044
N16166,0.24314895588710217
N27529,0.24326386156599655
N29499,0.24328013773514157
N3474,0.2432858527202525
N61404,0.24328824164766782
N15830,0.24346820113035605
N6932,0.24354526672133558
N48742,0.24354861795089877
N33985,0.243580169008636
N8285,0.24372810469965211
N56853,0.24386891863795557
N63889,0.2439295169907868
N1258,0.24404053831918815
N2869,0.24424195492321055
N32109,0.24436133757034662
N35022,0.2443930751817187
N27143,0.24443633705195233
N13912,0.2445935205805646
N58625,0.24469625085447833
N48578,0.24505820012187918
N64397,0.24506207085927323
N6087,0.24511245076339105
N64094,0.24512045774822755
N54889,0.24512967559537735
N53008,0.2452210379654164
N20811,0.24538628920119976
N46082,0.24543515197623822
N58020,0.24555657986099844
N32027,0.24559498358741505
N11163,0.24560532907422294
N21136,0.24566660406764984
N24691,0.24567578086180764
N4614,0.24585763573115504
N32268,0.24605809752064434
N25165,0.24617247513595353
N25624,0.24620965181928434
N1431,0.24627769571234748
N33727,0.2463471783781963
N719,0.24639965732467373
N15034,0.24641894563648914
N33571,0.24642603479504577
N6099,0.2464881730530788
N41013,0.24651765908664836
N13137,0.2465245235672352
N61497,0.2465584643695734
N42977,0.24657476398713996
N46309,0.2465875119426586
N49210,0.24659097677908515
N34567,0.24664308683371083
N55712,0.24665697961031452
N61186,0.24667794705888935
N31931,0.2470456300637105
N31820,0.24709502402729877
N50023,0.2471541843863122
N26084,0.24726379999715842
N64691,0.24743966108056625
N21915,0.24759906787615882
N17059,0.24763460648287072
N13486,0.24765270959661656
N41375,0.24776621013412192
N53696,0.24778551263708892
N21758,0.24796751747777912
N2511,0.24800868128110698
N43670,0.2480237021597106
N53296,0.24805709545234766
N3418,0.2480580155533142
N64049,0.24816232857450882
N57385,0.24823829663910102
N54807,0.24829472017626675
N47098,0.24837932784351624
N36626,0.24841694344983167
N56193,0.24848079973389348
N40944,0.24852434694971692
N13057,0.24881536325392362
N64554,0.2488255261152239
N21420,0.2488391124253202
N62933,0.24890197879586573
N48722,0.24904125321996917
N58549,0.2491215382240748
N5930,0.24912441960222365
N47151,0.24914433618784448
N55645,0.24916151646100204
N30698,0.24918050962115312
N24724,0.24918472762878907
N1920,0.24924877185173278
N25722,0.24934997507834
N23887,0.24942406132759265
N2052,0.24944513244008526
N33622,0.24945648458501868
N61359,0.2494987420378083
N47624,0.2495436549091653
N25785,0.24954853000290933
N62920,0.24955728393694598
N19043,0.24973721761887435
N47235,0.24975077112017774
N58363,0.249876056275519
N45189,0.2500272129744593
N48832,0.250040691654263
N3433,0.2501301510558577
N54291,0.2501643887560948
N23189,0.2503741897430106
N3506,0.2503917230866102
N58715,0.2504588208055295
N16158,0.250548379249493
N18094,0.25066760610004823
N47687,0.25067074623140306
N51616,0.25071744872435286
N49556,0.2507606033701867
N8242,0.2508087667332667
N56290,0.25094140025420875
N38779,0.25098115019643963
N15710,0.25104596558747505
N11967,0.2510634711569042
N46029,0.251098785786796
N29867,0.25115107163184736
N31041,0.2512431473481459
N11673,0.25129750644403714
N14137,0.25134661724965834
N1569,0.25139613201713407
N55064,0.25141856993397904
N1940,0.25151074538358487
N45099,0.2516573813496853
N62804,0.25166052030965447
N24611,0.2517431370462412
N2578,0.25179449620448335
N12785,0.25179798034244627
N53302,0.25185963505528286
N31402,0.25186116965815797
N40373,0.2519933104171467
N32089,0.25199783312613944
N31633,0.2522082504853811
N27526,0.25223603306463305
N60550,0.25227621042856574
N10840,0.2523508764772534
N6379,0.252448441627794
N770,0.25252061499534806
N9721,0.2526341364214133
N42474,0.25284927666144297
N7112,0.2529324784473074
N12349,0.25294227109349077
N39446,0.25295305618304664
N33883,0.2529581251752979
N13893,0.2529885470286024
N41089,0.2530060783714374
N39389,0.2530062891781548
N48076,0.2530493189220737
N63276,0.2530926977360557
N8509,0.25309879276618175
N20933,0.2531995195811749
N26176,0.25323807029547185
N33872,0.25327527275694717
N32087,0.25333233964219803
N391,0.2533728329890913
N43789,0.25345175153035737
N10671,0.2534912875864259
N11885,0.25354591300523444
N59254,0.25356598179944745
N13974,0.25357814111072374
N52520,0.25364021942750203
N40509,0.25367332575186663
N9460,0.253729395350378
N16096,0.2537448929189139
N4247,0.2537593217767976
N45535,0.25379665539888263
N45523,0.2538229029156782
N37673,0.2538337952981973
N63550,0.25384739530482625
N10414,0.2538587869382337
N64542,0.25400373519708597
N34694,0.25400910379293573
N59774,0.2540740653319268
N3431,0.2541360806410633
N2606,0.2541870347126056
N64745,0.2542653445792947
N6244,0.25430447324407734
N46882,0.25430536063825715
N38512,0.2544180170934952
N5469,0.2544687065687756
N29196,0.2545921322060448
N58936,0.25464889631167986
N47067,0.2546675501700477
N29924,0.25466802403427313
N14592,0.2546715223595749
N24109,0.25470746285014767
N62285,0.2547342951085484
N43608,0.2547590463222945
N37332,0.2547635986616651
N12042,0.2548026123175612
N51489,0.25483681183220297
N43142,0.25484858948775146
N46159,0.25494294930221095
N995,0.25502481889902984
N40785,0.25504340416522053
N26130,0.255077243979272
N62283,0.2551491625899982
N56175,0.2551916949605523
N20240,0.2551989727719567
N20886,0.255207427698969
N52585,0.2552318946254858
N14904,0.2552797078872814
N2,0.2553190924978571
N46688,0.25532553548666903
N21882,0.2553384589570482
N8419,0.2553396926175119
N61388,0.2553664344112113
N59026,0.25544621959108804
N306,0.25547822847177337
N30827,0.25554823908783864
N27919,0.25556333289609856
N53861,0.255626711410911
N60340,0.2557232924354178
N26795,0.2559131424816393
N47006,0.25606397110559254
N28660,0.256080285330495
N14972,0.2562000658150215
N9652,0.25620559340246274
N64174,0.25625491967037284
N11804,0.2564130160139618
N53436,0.2564159452761976
N42860,0.25643618997949846
N36229,0.2564587917173896
N4510,0.25654205309181755
N22371,0.2565737266865368
N63317,0.2565840125699351
N33261,0.2566009390438705
N56438,0.2566476032497581
N44442,0.2566692755997787
N36933,0.2568242704798005
N15414,0.2568378947140869
N8429,0.2568435903227546
N53318,0.2568763346945273
N11917,0.256944630861063
N64685,0.25695955371834556
N52622,0.25696188348083393
N36050,0.25696390626582954
N55189,0.2569962945991978
N3992,0.25709620779272513
N36593,0.25712099921510023
N14761,0.2571457555641874
N37131,0.2571966641289243
N2886,0.25722012530743843
N46972,0.2572376892723697
N22260,0.2572791296093212
N555,0.25737188041029346
N47346,0.25743004607778364
N44559,0.2574504790152664
N20224,0.2574909357081566
N62545,0.2576059619679849
N14780,0.25763593058803935
N55556,0.2576867324154305
N38562,0.25774355686626316
N6837,0.25776093034571945
N27789,0.25779864812184916
N28495,0.2581225745641075
N48017,0.2582333289699169
N15122,0.2583184144121565
N57713,0.25836897181425245
N37870,0.2583778486515377
N37204,0.25840096940890456
N37123,0.25842949744786115
N9944,0.2584713323827966
N55051,0.2584829743659317
N16439,0.25861982909438996
N22976,0.2586690639958954
N46354,0.2586786885176696
N39778,0.2587712906127453
N37159,0.25880786422150814
N39461,0.25884738411515773
N39762,0.2589963647691428
N27601,0.25907710604856293
N34930,0.2591006106015956
N21395,0.259111921067014
N63658,0.2591632855170549
N49749,0.2592316656259568
N17104,0.25927058670140546
N49712,0.25927770026409325
N20527,0.25933661365226246
N7132,0.25945786715008734
N1398,0.25959363451588746
N38064,0.25962760621880354
N46878,0.2597257718941113
N45270,0.25974729441798494
N17099,0.2598379731382646
N62688,0.25987263632249336
N1604,0.2599072513498436
N20356,0.25998477510707274
N40716,0.26001320785377735
N3057,0.26004258607250286
N51188,0.2601142549170383
N42128,0.26011968037064503
N1843,0.2601219431624483
N50005,0.2601361660591577
N56541,0.26016592355089474
N60272,0.2601789619940198
N42512,0.2602491948891422
N23184,0.260312482672993
N50314,0.26051256966192304
N15087,0.2605590106441813
N23877,0.2605665262747173
N50415,0.2605891350654733
N61249,0.2607703385519672
N62612,0.2608219763568169
N56598,0.26082877332414867
N10824,0.26083021464986944
N58114,0.2608435924161646
N26262,0.26098639896362286
N23614,0.2610060216696112
N10812,0.26102787151426976
N54595,0.26104835546977045
N32320,0.26107442948060966
N55833,0.26112160416879127
N12028,0.26122018393483415
N62386,0.2612444774681165
N2169,0.261251727643132
N7474,0.2613136805883005
N19041,0.26132876544419714
N14343,0.26137090665778495
N7419,0.2613961684166908
N9720,0.2614278059633486
N13579,0.26149163929988983
N28088,0.2615292015457096
N33677,0.261569225632564
N13369,0.26163086912559186
N62667,0.26170494780554565
N43073,0.2617802392396408
N21077,0.2617910220412728
N54827,0.26180974387547484
N47922,0.2619010272307072
N24492,0.2619437361428062
N52631,0.26196197672430066
N54482,0.2619665879189831
N19660,0.2619968344246979
N43309,0.26204368185590476
N2735,0.2621039362698153
N36624,0.2621874767271726
N58521,0.26231910034652617
N8015,0.2623538149002633
N39010,0.26243807343595815
N195,0.262500111559391
N22457,0.2625065120230202
N287,0.2625692641817621
N59343,0.2625840885395937
N23554,0.262584223693052
N24176,0.2626764738313835
N63302,0.2627951188441764
N2153,0.26282765521914286
N26940,0.2628408731455324
N36703,0.26290989954204036
N60384,0.26291661660594035
N28204,0.2629552161959322
N157,0.26296403977143756
N40526,0.2629824900264356
N49498,0.26299578804247326
N31825,0.26299624774284736
N41011,0.2630347812906776
N57030,0.26305656872028993
N25258,0.2630844107780017
N37509,0.2631085675406116
N6975,0.263110639503743
N6785,0.2631732911184409
N26378,0.2632241626952331
N12709,0.26330287813933917
N35259,0.2634334405970701
N21519,0.26343656451966524
N49879,0.2634504277919557
N56514,0.26346983862790174
N28058,0.2635220003491916
N6233,0.26358661706078634
N49179,0.263664473648334
N41832,0.2636922306463526
N21712,0.2637445123112344
N50528,0.26374961143020603
N58224,0.2637777543763479
N1774,0.2637914381843103
N32008,0.26387838747312475
N2309,0.2639587137224275
N63646,0.264120739101812
N20678,0.2641823300702576
N48890,0.26418763850697036
N56630,0.26421972407741334
N35106,0.26427527897480907
N60184,0.26428568589500634
N39498,0.26430565316260024
N30920,0.26434592600797624
N22028,0.2643551426268278
N64456,0.26437973754085087
N31370,0.2643878988200945
N26944,0.2644235079481554
N30989,0.26444858432954643
N1455,0.264482233146215
N5288,0.2645035471688292
N38733,0.26451964799980665
N63306,0.2646198157437458
N28091,0.2646419503841697
N63642,0.26465610697209496
N15269,0.2646789312540133
N5445,0.2646915819096546
N48759,0.26470754846363587
N50015,0.2647095110052068
N27106,0.26474567997388476
N30172,0.2647465012952598
N47981,0.2647676646073386
N62729,0.2647773219545885
N43083,0.264808528919953
N56444,0.2648145573452211
N35820,0.26482061416082736
N14170,0.26485092251968323
N18445,0.26489015190554455
N6072,0.26491849713718674
N63958,0.26497298589742413
N27581,0.2649907187520759
N45794,0.26501482507622154
N16190,0.26505121119986363
N42791,0.26510202903210855
N45616,0.2651576181639128
N53470,0.265171736861301
N8373,0.2652922514177454
N41387,0.26540083695878547
N5048,0.26543278669130266
N46821,0.26550308122581545
N41218,0.2655062481843894
N5092,0.2655240329921509
N17681,0.2656014038387342
N55897,0.2656128002267414
N56517,0.2656188073896736
N31763,0.26564066751364035
N17686,0.26568145434503987
N14531,0.2656941850228609
N3894,0.2657047798231783
N18405,0.26572243630936176
N2203,0.26573639814444117
N61101,0.265750506483617
N57528,0.26575126550527195
N40559,0.2657633560487159
N20109,0.26577318115256454
N56227,0.26590439575685443
N21899,0.26600900213757417
N56061,0.2660467986997336
N28357,0.2661514851468043
N10960,0.26615258880674675
N34124,0.2662285165540029
N38311,0.26627334363487876
N59049,0.26628589858250185
N4066,0.26630904219382845
N45729,0.2663590494478001
N43955,0.2664695151114136
N27289,0.2664866628609588
N14238,0.2665315961231902
N37481,0.2665382409922036
N9240,0.26654892651366513
N10169,0.2665858523954896
N56447,0.26662573966153447
N7482,0.26665944880735004
N12124,0.26666768675908714
N8555,0.26673555453460984
N14349,0.2667613737075617
N7476,0.26678366298157186
N31699,0.2667988322113838
N29517,0.2668770387925411
N29739,0.26690622855979584
N8922,0.26691678496843263
N6342,0.26697461686618085
N51464,0.2670109958246788
N64446,0.26701761353116715
N38118,0.26702417725132443
N57451,0.2670707917168885
N28773,0.26708214273598674
N45590,0.26709069231468996
N51587,0.2670923667079276
N38783,0.26711739468123197
N261,0.2671901247504733
N34399,0.2672951936706124
N46477,0.2673416822722373
N3933,0.26734401460856705
N40130,0.26735740011959175
N15855,0.2673907921223547
N29017,0.2674010968138878
N52227,0.2674366531283202
N44342,0.26749123101464267
N59426,0.2676568887590608
N20950,0.26765751376530844
N20680,0.267697730030107
N5019,0.26774496852748586
N30184,0.26776303079261377
N46267,0.267861627417065
N51194,0.2678976760791226
N42526,0.26791558113562375
N59267,0.26791804551219256
N15132,0.2679794472949367
N241,0.2680329066960587
N46923,0.26808121917227345
N51346,0.2681138512066096
N6890,0.26814790272509426
N20954,0.2681816114868817
N63411,0.2682615661107275
N33013,0.26829678280698377
N19647,0.2683173518772165
N6695,0.26841786530681955
N52662,0.268448495034009
N40676,0.2684582695972756
N19347,0.2684611046980029
N58030,0.2684753337580411
N26026,0.2684880165220024
N16809,0.26851049918162484
N54522,0.26852547074876076
N32519,0.26855469735684323
N43432,0.26855478019958456
N64562,0.26856450763841677
N1539,0.26857132092224756
N18086,0.2686810713771396
N57426,0.2687131961850939
N54283,0.2687200795578626
N32607,0.2687507015898766
N33502,0.268753461863371
N42965,0.2687724191847556
N442,0.2687928720687699
N47035,0.26881723182962014
N43528,0.2688349226054402
N51951,0.26888611169400944
N61319,0.26891410459143394
N30085,0.2689290630504344
N47485,0.2690008954628973
N30188,0.2690202204469915
N21428,0.269044630137269
N37083,0.26904598515796996
N29854,0.26910325883182273
N11094,0.26910565964299893
N14726,0.26912352689610464
N33632,0.26919265560853645
N21623,0.2692097823026305
N22545,0.2692667282663148
N35656,0.2692888404133371
N9623,0.2693055289059668
N3812,0.26931618225518683
N60872,0.2693718009306093
N15761,0.26938955800290276
N31739,0.2694088508039587
N37378,0.26945563167348074
N53111,0.2694683863426406
N63045,0.2694990397192216
N9271,0.26954390129523176
N459,0.269560515636991
N51163,0.26966502463648623
N40545,0.26969321143733016
N6154,0.2697903526032799
N29819,0.26980417674479995
N26286,0.26980635410412324
N32641,0.269815189854984
N50479,0.26989276089507686
N37833,0.26990525313448843
N8657,0.26995855359798016
N19001,0.2700313301477175
N45389,0.2701061543905243
N23563,0.27011467825963154
N35458,0.2701728142366623
N33885,0.2702362109414398
N209,0.27026761214509254
N44941,0.27027000532003076
N37908,0.2703618798717755
N57967,0.2703669368220465
N12800,0.2704316948913057
N50343,0.2704471310109062
N46795,0.2704555769898197
N41578,0.2705063580041087
N42583,0.2705211265539428
N43595,0.2705220984263531
N23590,0.27054924992377627
N7499,0.2705563109879541
N25623,0.2705845450834953
N22750,0.2706570682511056
N3574,0.27067491719446746
N12430,0.2706988102390345
N54225,0.27073810649470753
N39941,0.2707433308136079
N63319,0.27075146570571595
N61972,0.27077289834361673
N50372,0.27080769364568036
N51133,0.2708371032663093
N19915,0.27084526418501575
N53118,0.27086146261581323
N50592,0.2709458854428546
N31679,0.2709871317076764
N13259,0.2710159639534274
N61787,0.27109459029664507
N5398,0.2711244659756339
N39235,0.27115027566793404
N46845,0.27118971172468986
N20428,0.27122628491936107
N49180,0.27128750392216106
N47149,0.2713087660874469
N52692,0.2714218690890028
N9798,0.2714263674176496
N4663,0.27144223271563883
N47482,0.2714539283758727
N25158,0.27145519094941806
N41087,0.2714824542769637
N28578,0.27156634953521763
N55911,0.2715877853705728
N47747,0.2715963805674133
N33981,0.2716579664861678
N29757,0.2717327148100156
N30108,0.27173641189185405
N54435,0.2717794826561001
N58226,0.27183913813051785
N56461,0.2718504788203292
N58553,0.2719312569807396
N16043,0.27193746812719877
N56051,0.2719915679259244
N63273,0.2721268605556837
N32095,0.2721471641275359
N31273,0.27214963508094614
N12995,0.2721839517593697
N35737,0.27223477329866885
N18850,0.2722839924576167
N59022,0.2723160344967773
N29468,0.27236642039618164
N58801,0.2723886724106894
N26040,0.27240313582688525
N59385,0.27240687546659903
N18698,0.2725054805446555
N28074,0.2725423740638603
N44462,0.2726074451069973
N29561,0.2726242712230864
N46868,0.2726468722822498
N11817,0.27273231852893043
N23935,0.27277471323053215
N25160,0.2728686127163933
N30475,0.2728942472982725
N10417,0.27292584054127866
N55689,0.27296643484040206
N41881,0.27306503179059005
N44698,0.27307223752657894
N62093,0.27309758329078604
N12325,0.2731133293930226
N20286,0.273197353023542
N59923,0.27325240874107737
N15545,0.27330429921958765
N6926,0.27331502352351833
N11511,0.27331857671576176
N62846,0.2733367702849032
N23814,0.2733477936010692
N2183,0.2733585657249139
N61822,0.2734031877116222
N60985,0.2734252002587627
N64606,0.27345095342290715
N59981,0.2734994796306829
N25792,0.27350481387389936
N64560,0.2735531746930736
N61296,0.2735685365465761
N24123,0.2736116009471534
N21773,0.273645967880888
N5075,0.27367251293842054
N3839,0.2736924254562131
N4486,0.27370185353944854
N48705,0.27374285200287996
N58710,0.2738934482657184
N38868,0.27394203599729827
N8275,0.27394299800982014
N55204,0.27399401739207074
N64305,0.27405816919622517
N45509,0.2741613300316038
N24686,0.2741744678727034
N47851,0.2741754517275351
N29802,0.27421206649135754
N39758,0.27421251747995057
N24591,0.2742730596706189
N42782,0.2743325038991842
N21701,0.27439573584489274
N19195,0.2744081797830217
N49990,0.2744104231183401
N34934,0.27441105036508984
N34876,0.27443208694630283
N1406,0.2744620435525612
N32010,0.27447361122613856
N61355,0.2745932504263977
N57005,0.2746095915402168
N37681,0.2746248546827109
N10888,0.27462552719266653
N11087,0.27464742122820673
N44383,0.27468760558642435
N21019,0.27471109672737026
N25604,0.27489184474338446
N51255,0.2751183443296664
N21317,0.2752135680627904
N61588,0.27523586937126665
N22032,0.2752468195037686
N45660,0.27529070533769495
N51241,0.27529270680939344
N14588,0.2753937445618527
N47401,0.27554989921977957
N29212,0.27559023040637143
N57853,0.27565256963381024
N22549,0.27567101590190446
N57737,0.2757246899107527
N44737,0.2757264896274835
N61623,0.2758362945365237
N29197,0.27584866606044445
N48875,0.27587417916379775
N19709,0.2759019330415142
N22929,0.27593524442106776
N55943,0.27594303360979966
N3142,0.2759447475711144
N33347,0.27597834499088303
N36532,0.2759971164405347
N27441,0.27603994545025723
N47289,0.2761256759929318
N60785,0.27612735997759663
N22880,0.2761691866779108
N23081,0.2761741855930825
N27192,0.2761787136272009
N53585,0.27623376592731386
N17371,0.27623824538223063
N47412,0.27624480523765416
N57090,0.27625281514925915
N48350,0.2763244374649836
N4913,0.2763861259485534
N26376,0.2763993872650373
N38105,0.27651307793180124
N17896,0.2765524473811055
N999,0.276592939190484
N57327,0.2766224124912541
N48222,0.2766420779202442
N28947,0.2766731230739079
N38483,0.2766778894507702
N35729,0.2766971269812064
N55548,0.27687052699636927
N8448,0.2768788787479144
N9139,0.27688513248080115
N57591,0.27688572979223547
N61811,0.2769217661012172
N61813,0.276972255661877
N871,0.276998762964369
N37835,0.27706994161735166
N43522,0.27707991082036376
N36252,0.27709655762102037
N21164,0.2771240851333431
N53901,0.27722089955090323
N30550,0.2772588614057053
N29069,0.27727717050897105
N51891,0.27738378572750455
N22561,0.277385568420101
N61070,0.2774108002678527
N58744,0.2774236020256603
N38155,0.2775052571809138
N28614,0.2775206974692057
N8061,0.2775256669840164
N28767,0.27752651195331446
N9803,0.2776027074709342
N20121,0.27762717693016625
N4912,0.27772301396281884
N41797,0.27775380403707217
N7121,0.2777865843237931
N10754,0.27788155535801673
N59704,0.2778850746008449
N1914,0.27788719692981667
N29735,0.27791190466239346
N37586,0.2779733110051076
N21119,0.27797596379553546
N56278,0.27802457895806243
N25966,0.2780707264212645
N23162,0.2780892627141649
N56711,0.2781105987178698
N13008,0.27827117332063656
N4020,0.27830907750604295
N18708,0.2783198043903342
N7754,0.27846942410756503
N60932,0.2784755581248962
N13286,0.2785098061342608
N8129,0.27857357085467604
N49956,0.2785899277382837
N28382,0.2786611930786742
N8160,0.27876822960373593
N59359,0.27878395241361154
N496,0.2788776506805375
N11405,0.2789196464950301
N36509,0.2789219530317256
N36226,0.27893955521115144
N6285,0.2790580620147216
N29948,0.2792299643543721
N58090,0.27925381956677964
N43460,0.27935681937762635
N41298,0.2793572357789018
N49030,0.27942616787838825
N23784,0.2795226673471195
N42470,0.27953495149619967
N10413,0.2795871475777
N3123,0.27965183067489696
N56638,0.2796697705714609
N47248,0.2796763131217084
N13051,0.27969628242468103
N24578,0.2797393811639912
N36446,0.2797459090177201
N41842,0.27977943416097684
N65112,0.27979592009002086
N59496,0.2798017704236696
N16290,0.27981698878805794
N55555,0.2798824753597481
N57319,0.27990840758623203
N41220,0.27992572438503305
N11796,0.27992984165676726
N35452,0.2799440993162534
N62471,0.2799706192259568
N51896,0.2799706446410044
N42704,0.279979026150313
N20018,0.28010138609232516
N63174,0.28010162026050667
N46085,0.28010646309751963
N25587,0.2801103897325309
N62703,0.28016545462802955
N50049,0.2801809773267119
N43338,0.2802084683368906
N2663,0.2802195339632557
N29128,0.28022863702199285
N56446,0.2802318300345972
N30253,0.2803156180689894
N33619,0.2803294227624221
N4936,0.2803513086793369
N54300,0.28037048090127625
N29839,0.2804130153620853
N64593,0.28048984285948486
N21851,0.2806356273890078
N23060,0.280659276971169
N5888,0.280745781249755
N61320,0.280784520194179
N50014,0.2807857241099343
N31741,0.28080189505505426
N44007,0.2808135752625839
N58410,0.28083748382344764
N62058,0.2808375094235612
N41777,0.2808592428555191
N42137,0.28086250001066826
N35937,0.2808807046387296
N62212,0.2808890889999891
N16344,0.2809426917717529
N54842,0.28095656554726434
N5370,0.28096150170377776
N33240,0.28096548608094196
N57081,0.28096772743443066
N51169,0.28105327420430737
N40045,0.281067200931048
N58730,0.2811385673675604
N55353,0.28119820634542547
N36353,0.28120206178229756
N47099,0.2812034103094778
N15307,0.28126263357706915
N36612,0.2813428197757456
N38023,0.2813681057262828
N53343,0.28139170274250935
N35389,0.2814240938324092
N60388,0.28145105268480997
N12194,0.2816133741828958
N36436,0.28173297127346464
N59685,0.2817755270120529
N47438,0.2819011086108114
N63538,0.2819177550174401
N35907,0.2819367450943159
N30531,0.28195317945830844
N12020,0.28203978963200493
N5978,0.2820550052463976
N22816,0.2820559599830419
N119,0.28210026003941957
N25138,0.2821247579587086
N33164,0.2821638098080309
N51458,0.28216922879699724
N22772,0.2821815793381566
N64482,0.28218289928307017
N57097,0.2821999839212799
