ID,distance
N26286,0.27626814390497645
N63550,0.2762904689766498
N47149,0.2764238837845079
N32109,0.27650630069207416
N24492,0.27651200931487285
N58264,0.27651955906778825
N48606,0.27653678279773386
N4642,0.27654819004255704
N2153,0.2766108086950022
N5075,0.2767213576212445
N27581,0.2767889296107132
N43374,0.2768940240096075
N25722,0.27691863023305663
N48076,0.27701138488511234
N56630,0.2770396699036045
N46923,0.2771668902948521
N44442,0.27717251960670075
N28668,0.2771945021742147
N60936,0.2772179161301014
N58090,0.27733456442794735
N49179,0.277455973855812
N59359,0.27747625952701327
N32641,0.27752532583464984
N54003,0.27753815166164575
N6087,0.2777502896277223
N36689,0.277766600983271
N21019,0.27779074033940065
N56444,0.2778575061882531
N31633,0.2779195118029064
N30475,0.2779680058823195
N33727,0.2781079575471145
N41777,0.27814211231714003
N37058,0.27815217273660175
N65204,0.2781751618415288
N92,0.2781805968622352
N28058,0.2783142627009386
N36741,0.2783520188064036
N53526,0.27836669947053627
N1569,0.2784569579017888
N5370,0.2785175026128881
N55742,0.278535355443841
N6576,0.2785832286253297
N63658,0.2785847219526879
N63317,0.2786003871100381
N45616,0.27864243784637954
N24686,0.27870946394262885
N46267,0.2787800724684333
N9240,0.2788243703704615
N45704,0.2788499854672496
N3894,0.2789375011651285
N63180,0.2789965208639874
N16043,0.27911896358355837
N61005,0.27915853485694464
N11161,0.27916704455423336
N14904,0.279171419596308
N871,0.2791908601134203
N25287,0.2791918007992945
N2,0.2792229467595806
N45970,0.2792692049395388
N46972,0.27933488578256516
N61972,0.27933980501407785
N26706,0.2793406904336253
N57967,0.27935693324944766
N38512,0.2794169641857611
N38311,0.27941718790150005
N48390,0.2794260644027866
N2787,0.2794787953425216
N1455,0.27952560862304787
N16344,0.2795773327467096
N54038,0.279578942876878
N48875,0.2795861780815687
N3123,0.27960823580581085
N2805,0.2796373186852519
N13137,0.2797866126227099
N23184,0.27979874949406314
N40676,0.2798800281265188
N13286,0.27988584556803664
N47006,0.27991852591092736
N7121,0.28002749300184826
N25624,0.2800769761028019
N58114,0.28008665410186695
N50258,0.2801686695833481
N7901,0.28025093099116627
N41244,0.28028668109601584
N5469,0.28030498654138714
N57713,0.2804195889544685
N22549,0.2804989785038895
N33771,0.28050363003152556
N54225,0.2805245590289085
N64174,0.2805329463761259
N12800,0.2805452565090092
N6975,0.28060212926590855
N41420,0.28061507813414
N18059,0.2806173432451279
N15307,0.2806211063400934
N57239,0.2806610509328743
N54842,0.2807103182192683
N4510,0.28072476222323917
N2052,0.28078649576715764
N38442,0.28087236487147527
N19041,0.2809333968134118
N58625,0.28094521809372663
N53033,0.28099255117940014
N57591,0.28105959190634633
N47748,0.2810848358664403
N32607,0.281105438613087
N48890,0.28130572749959293
N53237,0.281309265449474
N41172,0.2813373287112463
N18663,0.28137980837888477
N49689,0.2813835769763269
N41578,0.2814080892159069
N33981,0.28144942702165543
N2952,0.28145611769777856
N54305,0.28145874342881716
N30085,0.2815319448541338
N119,0.2816067265499418
N28711,0.2816643707919383
N7482,0.28170851313974243
N31679,0.2817195533132948
N59951,0.28182317708575133
N15260,0.28185331844208517
N64456,0.2818658676788989
N31820,0.2818716157065081
N706,0.28188594985129634
N63642,0.28192861489187826
N2823,0.28204035347325596
N2511,0.2820406627404902
N36626,0.28213659145202075
N57034,0.2821524369111428
N61811,0.2822212164679486
N4066,0.2822907743801103
N42860,0.2823694875597468
N7821,0.2823870984185438
N13259,0.28251017630483877
N6837,0.28253990314082755
N57364,0.2825819963840096
N6231,0.2826463872721686
N34876,0.28271414763327596
N58572,0.28273471656863647
N20770,0.28275736389847517
N28091,0.28281807710621243
N57853,0.2828370355621488
N47747,0.2828408749208471
N31763,0.28286801829698194
N36226,0.28300375556434487
N61358,0.28301529430247985
N54807,0.28304359524316336
N56051,0.28309111819187605
N14520,0.28311939034142297
N23189,0.2831321067975896
N3142,0.28315462937348057
N21701,0.2832181498581857
N17482,0.2832244310201675
N31801,0.2833365608128994
N53861,0.28346156317301796
N13369,0.28349119912529397
N24724,0.2834935534733657
N48578,0.28351267433968463
N10671,0.28351838937197915
N22130,0.28352975913620193
N38779,0.28353814235888686
N26262,0.2835421785785164
N27919,0.2837300499056158
N63646,0.2837468548754417
N26040,0.2838123035154533
N241,0.28382029854721014
N32095,0.28387395116837766
N47151,0.2838871548397095
N33120,0.2840101961669107
N1914,0.2840317491564026
N11163,0.2841180475167362
N43608,0.2841263631978648
N11511,0.28421130495015445
N42137,0.28421705829000266
N42266,0.28422034812666097
N10464,0.28430770797789784
N166,0.2843696205880988
N56638,0.28437494319728973
N55645,0.28438980950446946
N62058,0.28442384329236337
N25604,0.28443280145810756
N157,0.28450589233218404
N8448,0.2845625200508224
N61342,0.28456805491064674
N12446,0.2845794767993638
N21758,0.2845800627105839
N32893,0.2845861581017164
N48657,0.28474120076984466
N20950,0.2847618360067772
N23163,0.28476617474291144
N10169,0.28477585753257173
N51133,0.284816121824341
N47035,0.28483802285645643
N52683,0.2848472848577005
N25258,0.28484912314210775
N8629,0.2848596666016011
N64562,0.28490345894653646
N28088,0.2849430532423012
N37870,0.28494484242399676
N21317,0.28507249395172995
N52520,0.28507726767251373
N35022,0.28508506839749315
N46029,0.28508546086598974
N35820,0.285185657763223
N13051,0.2851890703808784
N48017,0.2852160684600389
N41087,0.28528812468116393
N33503,0.28543246722081617
N1398,0.2854485108159769
N5783,0.2854589477780617
N15506,0.28551398457491783
N64606,0.2855189949035798
N14531,0.2855801358767194
N54300,0.2855982530493141
N17529,0.2856200719792167
N3992,0.28565274886066017
N53209,0.28565724960360306
N42512,0.28566668614868806
N48742,0.2856708832924998
N5978,0.28571011757072584
N60550,0.2857942721920502
N27644,0.2858195584181549
N42704,0.28585054278091715
N25437,0.2858895468347006
N59704,0.285964802827518
N22007,0.28600254853687923
N48423,0.28603542390594383
N10270,0.2860466282302361
N47624,0.28616523862426946
N15919,0.28616633900064126
N53302,0.2862375771059743
N18553,0.2862630560902564
N28204,0.2863049869182971
N30612,0.2863736597127712
N15435,0.2864980505733806
N1940,0.2865109223532535
N38155,0.28653724114348333
N37509,0.2865651647882598
N22942,0.28662028723476696
N6785,0.28662984310870443
N34934,0.28669446100345153
N54868,0.28669701390932023
N15087,0.28680813338396827
N38483,0.28682222768313603
N23061,0.286914202204384
N50575,0.2869562404050705
N46821,0.28724968428275277
N57097,0.2872859918169538
N47889,0.2872864388600872
N6379,0.2873489069892833
N64482,0.28737335493439764
N7112,0.28739253288611033
N54501,0.28744325657129455
N60826,0.2874664475857486
N59385,0.2875355944957917
N56061,0.28754535446098184
N56853,0.28763654763661484
N10888,0.28766473564443285
N52631,0.28768566554305897
N12194,0.287694724933391
N45824,0.2877394669390372
N55132,0.28777099043043197
N14167,0.28780114111806165
N13979,0.28786568702747517
N56278,0.28787523302121676
N36249,0.2878926095330513
N46607,0.2879225074577718
N8237,0.2880123949550597
N61320,0.2880189906151909
N4913,0.28804059702147033
N39941,0.28805227224243435
N9139,0.28808802647049236
N8129,0.288113910362514
N59923,0.288115334322243
N43299,0.28813601346276163
N47231,0.2881570904870795
N55065,0.28823509229361366
N34048,0.2882419095712443
N32320,0.28825123023932164
N555,0.28829504457437194
N15830,0.28829693234237563
N55689,0.28839313687606305
N9441,0.28842197070161757
N51241,0.28847808578442946
N12029,0.2885555100333562
N12349,0.2885683649896974
N32670,0.2886696388965615
N21882,0.28869997808519476
N58030,0.28880851719693157
N154,0.28882306417005865
N61359,0.2888289686187363
N43338,0.28884304962714
N54988,0.2889027951340277
N29715,0.28890541960666694
N21428,0.2889418778804348
N14761,0.28899889776076026
N47482,0.2890221098100104
N29739,0.28902247132059355
N51194,0.2890279906122928
N41387,0.2890284830334282
N61214,0.2890609719252073
N52692,0.28915196563903234
N4015,0.2891751858264313
N28578,0.2892430812345521
N40526,0.28928357592666
N10732,0.28940509421637495
N55712,0.2894289701244591
N15414,0.28946167634584496
N48350,0.28950364628639225
N54291,0.2895171668185098
N14437,0.28952377894048387
N27526,0.2895502152515187
N24591,0.2896368798893314
N51951,0.2896654717454701
N51457,0.28966929312717316
N55204,0.2896698982896857
N42570,0.2897528593082922
N53428,0.2897879850804783
N47248,0.2898178152703885
N58549,0.28982673409168336
N32567,0.28994777368344227
N42620,0.2900094695795291
N4486,0.29004852651931357
N46159,0.2901347924433648
N47412,0.2901396782119656
N29001,0.29021459429511565
N47346,0.290302214530607
N18445,0.29031489515364306
N45723,0.2903525607234617
N11087,0.2904488766205281
N25114,0.29055459634653313
N64560,0.2905571387464886
N6285,0.29068248904073557
N49375,0.29072122512227816
N49712,0.2907738370454137
N15811,0.2907772985520485
N17059,0.2907874705763108
N26122,0.2907945840707321
N58801,0.29081354842827234
N25623,0.290824212206659
N12028,0.2908889518558433
N3057,0.29102210998164035
N36532,0.29102890412240545
N37320,0.2911032306880915
N39399,0.29110944421693585
N8061,0.2911221860332498
N49030,0.2911233639657893
N35656,0.29116236113456084
N56193,0.29138701000850453
N54161,0.2914314125774924
N31802,0.29146772732091053
N43670,0.2915387820744525
N22750,0.291551195850827
N3038,0.2915920210638584
N59343,0.2916507751200126
N27441,0.2916527357459088
N51048,0.29167123579843013
N54889,0.2916800391351215
N10840,0.2916945574716755
N40431,0.2916993189450586
N64983,0.2917072946394398
N33005,0.29180285197769995
N1034,0.29186764890047767
N37586,0.2918900496433624
N13225,0.29193583994273387
N1843,0.2919625041295073
N2142,0.2919890732444258
N13974,0.2920538534092457
N10413,0.29206869529429036
N33347,0.2920749924236188
N48613,0.2920866909220915
N46082,0.2921225611748305
N21623,0.29231542054352033
N48340,0.2924210327645371
N61319,0.29248164271071775
N51458,0.2925364103468133
N61408,0.2925678204332667
N59495,0.2925979437512677
N4654,0.29263991053141214
N55141,0.2926911042839869
N52622,0.2927371326292588
N44462,0.29274075939877575
N11967,0.2927661644909908
N15761,0.2928165078288518
N58580,0.29283338074849685
N54397,0.29284915841178427
N23979,0.29287260261580783
N35729,0.2929625489230575
N3431,0.2930121377490279
N47175,0.2930140504091391
N57987,0.2930410750106024
N11817,0.29306634296352674
N14588,0.29306637779028244
N22407,0.29307845101291563
N64542,0.29309630787405605
N22545,0.29312838662612684
N29128,0.2931840546850425
N13008,0.29320151824603413
N29802,0.293255055456931
N55411,0.29325856262757877
N29735,0.2932598671946557
N47067,0.2933534873030895
N49956,0.29349862158836193
N56541,0.2935204878681118
N25949,0.2935286201348626
N22561,0.29356654364393997
N4885,0.2935677895969274
N51570,0.2936034767082776
N40545,0.2936470689631431
N26607,0.2938017258514287
N48064,0.2938264875385008
N1920,0.2938281015740003
N25160,0.29383016473017753
N32791,0.2939644549239474
N58226,0.29400041604225524
N37020,0.29402524982361
N57451,0.29406591723661923
N31099,0.29406769412957035
N23590,0.29413013602835325
N20091,0.2941754838133579
N16710,0.2943962934987552
N25088,0.2944043342658762
N11917,0.2944443536979844
N2078,0.2946060850776241
N53696,0.294608016547259
N18939,0.2947853409756024
N57327,0.2948053052152506
N5048,0.29486712126992687
N42803,0.29488718629715494
N53585,0.2949951304037498
N496,0.29505294705316853
N35937,0.2950530584387778
N33261,0.29506665694718515
N27529,0.29506836932179725
N46845,0.29515215966495867
N42144,0.29516837685437725
N47289,0.29517148725061193
N38105,0.29518858209115006
N14726,0.29522615308172107
N61787,0.2952908510057265
N37833,0.2953772990908303
N49879,0.2954475888757545
N12709,0.29551494499396713
N26376,0.29551877199558707
N41089,0.295555136523427
N32519,0.29559753331649563
N4912,0.2956140422284951
N19195,0.29567223323765024
N59496,0.29579060312785643
N28324,0.2958581899579684
N24176,0.29586877434041414
N62395,0.2959090607148396
N50528,0.29602193651592323
N22371,0.2960260339110359
N10438,0.29605904710360553
N40109,0.2961136269673791
N45189,0.29617623099732204
N55353,0.2962961594910347
N34099,0.2963838916280567
N8275,0.2963905705294726
N20886,0.2964482475000647
N9652,0.2965043379483223
N33240,0.2965554362427649
N42782,0.2965609289370289
N14972,0.29656578739718953
N33831,0.2966108017721635
N6926,0.2966587094535069
N38064,0.2966602885539328
N19318,0.29667207557055375
N36252,0.2966906084128266
N21707,0.2966974967751076
N50014,0.29674508464421534
N54595,0.29682870849510723
N33885,0.2968583763083962
N64446,0.296890119288169
N58020,0.2969399651912352
N14137,0.296975324735401
N50469,0.29704016071691175
N55189,0.2970958802903123
N22880,0.2971138715061419
N52121,0.2971351438480414
N60858,0.29713738772365317
N63302,0.2971665526000139
N30867,0.29722538120707354
N4663,0.2972488251625911
N48510,0.297351324400949
N13480,0.29743744891374113
N51188,0.297486199774325
N7128,0.2975006340941332
N53054,0.29752174264831543
N9460,0.29755700910597593
N54827,0.2977666950516955
N23446,0.2979049785655641
N30827,0.29791735955325105
N36712,0.2979271393974583
N37123,0.2980108265333986
N12603,0.2981547949866814
N48759,0.29819246152095713
N3577,0.29821652219986927
N14713,0.2982304986414104
N9944,0.29825563880549044
N442,0.2982580631564625
N33013,0.2982902458542497
N4693,0.29830974323658377
N38652,0.29837111121577176
N59774,0.29837801202143177
N9623,0.29838386086467183
N6890,0.29845044949356947
N62846,0.2984554350299017
N53044,0.29848221175379963
N8429,0.29854185426822244
N23784,0.2987280118114055
N30108,0.2987545844125259
N49180,0.2987750426713506
N25587,0.2989142365840458
N43432,0.2989185641351113
N6056,0.29895168664249083
N24691,0.299004335923687
N7534,0.2990431128148896
N16617,0.29907089216585603
N7754,0.29913115421907166
N47485,0.29913745302036965
N13341,0.29920216675915823
N25792,0.29922710198713076
N23805,0.29927088221979625
N36436,0.2993814375106958
N32208,0.2994076241564323
N57090,0.2994192933664188
N26084,0.2994518935890954
N23060,0.29947712519077563
N9135,0.29949157272574545
N42526,0.29952104941613533
N41375,0.299541274576531
N16290,0.2996321999661665
N13907,0.2996998625880899
N724,0.29970302423964423
N3812,0.2997115052209399
N23554,0.29973721363591466
N56517,0.29979370259920346
N47098,0.2998043149966657
N3839,0.29987055287583975
N38495,0.29988343342871737
N43309,0.2999147681575125
N62471,0.3000834512589572
N8373,0.3000964025808769
N50479,0.30010145601467997
N19915,0.3001209030001031
N53017,0.30015452715096713
N13893,0.30017076591354774
N50107,0.30020172978749105
N51853,0.3002404249445292
N57005,0.30027058196264933
N12042,0.3004264098474032
N22260,0.3004595996965085
N37250,0.300473876383753
N26220,0.3004919240653048
N32268,0.30052952828399215
N43415,0.3005470966900994
N28660,0.30056387601676715
N40065,0.3005778748701058
N4408,0.3006193284120937
N64691,0.30065079790018834
N60384,0.30068124047899747
N28773,0.3007037261828591
N16844,0.30075049583895497
N36229,0.300791009974429
N57030,0.30079230683644664
N2957,0.3008013469719508
N21077,0.3009051605212284
N33677,0.30095565890653087
N10340,0.30102232952312746
N50415,0.3010266511057532
N11094,0.301044990935726
N62212,0.3011879984451782
N26378,0.301209983624365
N38023,0.3012199123028686
N63538,0.3012368716146673
N49475,0.30123946180682737
N33740,0.3012761397750967
N26795,0.3012866800987225
N15132,0.30131939199035085
N29840,0.30132601209008636
N30698,0.30137307757679443
N16809,0.30143827448939653
N19647,0.3014483058505868
N22417,0.30145297200750265
N63045,0.3014638023196541
N27473,0.3015895873693998
N19376,0.30161201907151025
N22442,0.3017138472658991
N55555,0.3017185762414917
N62570,0.3017999371248775
N47851,0.30181900111576343
N7476,0.30185766638820155
N59139,0.30186161602778405
N61249,0.3018638633969529
N28947,0.3018724711354991
N27164,0.3018990521859878
N10960,0.30190534261515023
N21395,0.3019311861005325
N47687,0.30199662832073315
N53343,0.30200392329040804
N50872,0.30208813812656343
N30184,0.30212402979985564
N44422,0.3021309911916039
N61688,0.30220388853817315
N38783,0.3022830472218342
N24550,0.30237100072837275
N39446,0.3023949298704348
N16541,0.30242810997245795
N40356,0.3024646296392838
N61822,0.302499934860456
N59289,0.3025828597254612
N36964,0.3026349718873379
N18405,0.30266763304048616
N52500,0.3027240653282971
N38562,0.30276608141034234
N47235,0.3027933226797461
N46688,0.3028085702706603
N56514,0.3029982986096551
N16096,0.3030591170414936
N9721,0.30316281699814407
N21851,0.303167693720078
N47229,0.3032141394149467
N63276,0.3032147273954061
N53431,0.3032930946688207
N44818,0.3033121338223136
