ID,distance
N16617,0.2664616061786642
N36068,0.2668388096137344
N52145,0.2668414042664573
N24294,0.2668429454657346
N5283,0.2669647483116562
N6231,0.26728919714078414
N27106,0.2672960852919465
N1455,0.26739385009063765
N24724,0.26742666202368415
N32893,0.2674437226600941
N30612,0.2677483029288529
N46354,0.26778756330817965
N45970,0.2677995826204824
N59359,0.26785116328270375
N6154,0.2680086803680035
N21623,0.26818264018032034
N30698,0.2682942602269617
N41375,0.2687080193069744
N26122,0.26909262961057734
N41013,0.26913996004583085
N24123,0.2691420432952071
N50258,0.2692259691852523
N60384,0.2692617774866649
N391,0.2694666844727215
N49526,0.2694735177202452
N49475,0.2696062835379227
N14167,0.2698944883309099
N20091,0.2699091805726618
N31820,0.270215307428344
N47289,0.2706996694894358
N42782,0.2707324214378739
N23554,0.27073376785177716
N25062,0.270780634317928
N9721,0.27079737850769303
N59254,0.2709625640114405
N15414,0.2709957502961985
N18064,0.27103910801662157
N29757,0.2710875635382276
N9460,0.27109028420383163
N22130,0.27171496026260866
N28467,0.271720387302231
N43608,0.2718904630561556
N21628,0.27208814191803554
N17371,0.2722112316996207
N63306,0.2722449022132123
N36229,0.2723488575430415
N35488,0.2724751718640088
N43374,0.2726286120560365
N35458,0.2727053361422511
N12215,0.272761347098296
N12194,0.27278362806128775
N51464,0.2728341406206538
N22545,0.27289198125067726
N28660,0.27326511859130986
N16190,0.2732942476717125
N42470,0.27350506169177113
N20950,0.2735194657999397
N62471,0.2735331436109051
N29948,0.2736334480165571
N58997,0.27378644641738537
N42474,0.27379387816581635
N57364,0.2737974284700292
N37835,0.2738446876982682
N15122,0.27397355068014073
N3812,0.27419340636022926
N4745,0.274236035926513
N13893,0.27447745695367476
N459,0.2745963066403443
N62058,0.27460467635623376
N5211,0.2746301817166138
N56853,0.274683567611129
N119,0.27478924728474396
N45189,0.27523468585404176
N47482,0.27525861610395763
N27023,0.2753478972640059
N7534,0.2753500777399943
N995,0.275378857486011
N64456,0.27539438312138276
N52121,0.27547214846243384
N44007,0.275648111276918
N53033,0.2756854199647085
N19660,0.27575481093967946
N53428,0.2757623882952033
N50015,0.27616424337144097
N6087,0.27644779398248986
N14343,0.27649187251449625
N25885,0.2766627221123483
N56290,0.2767612348600733
N20933,0.2768052935201051
N14972,0.2768061817453471
N32670,0.27682817295552176
N11804,0.27689360435713073
N52500,0.2769082781123745
N34124,0.27721135818724474
N28149,0.277237965533621
N24889,0.2773122450485598
N62055,0.2773261542936798
N31633,0.2774257125935745
N30827,0.27750519740605306
N31739,0.27772284301448735
N44383,0.2778944720894635
N8237,0.2780163531989891
N59469,0.27829194606649454
N52692,0.2783372185841855
N22816,0.2784052562434959
N55064,0.2784069988948241
N30867,0.2784551072472491
N2153,0.27854892740646053
N14437,0.27860320638670155
N56514,0.27879557220892615
N30160,0.2789117551621353
N51458,0.2790498549987096
N55556,0.2790769929033343
N63276,0.279630449620893
N52196,0.2797200776818316
N28624,0.2800646585280201
N14588,0.28013956349406177
N51891,0.2802413164325387
N22614,0.28031935698823807
N36593,0.2806861663858494
N4885,0.28075465633316676
N8959,0.2807705573161403
N59426,0.2808028396977973
N32852,0.28093036721778986
N15545,0.2813552795197829
N25792,0.2815652833145347
N56461,0.2818554970474444
N39498,0.2818945980800682
N56630,0.28214143594418295
N41218,0.2821596817215811
N45794,0.2823313701059118
N29867,0.2824311469881853
N39121,0.2824564775206162
N10679,0.28260454875288266
N48621,0.2827610602023021
N17681,0.28294850335180477
N40640,0.2830606158857384
N46616,0.28318275794096726
N33622,0.283501713006972
N6285,0.2837913227736225
N157,0.28395968245470526
N33740,0.28399598269506876
N47054,0.2840062753413285
N47438,0.28400689221558306
N53017,0.28409323564464317
N21817,0.2841684819041925
N55051,0.28419026775073775
N30103,0.28426505117352374
N37083,0.28427219821132677
N60388,0.2843165589906982
N32268,0.2844313516196748
N8429,0.28455507588676154
N37123,0.2845592959223522
N48222,0.2847375625144075
N28711,0.2848711111532273
N19874,0.28489670557384383
N10340,0.28512761122549346
N56175,0.285205432353535
N8629,0.28524625337187126
N23887,0.28549050132025544
N40545,0.2855130939026149
N63889,0.28554678595610405
N22007,0.2857233973858383
N22032,0.28575569011475466
N57239,0.2859017563494526
N65169,0.2862885991022893
N46688,0.2866533767380375
N54807,0.2870537795566147
N32089,0.28711174742925416
N42583,0.28740741527769265
N44442,0.2877878236733037
N10888,0.2878180270865933
N38868,0.2878874484283893
N23979,0.28805408280021727
N33502,0.28817444007878534
N29499,0.2882568393014361
N45535,0.28826014557769397
N62283,0.28865355697303763
N3577,0.28882364841970565
N26606,0.28892156400699265
N22479,0.28899158628094823
N63554,0.28902716261736816
N21428,0.2891074031843772
N34380,0.28921347329388614
N18870,0.2895223239985468
N17463,0.2896165288726895
N61358,0.2897197642284667
N16710,0.28987407105620144
N13008,0.2898801190276765
N7023,0.28988411631021316
N63642,0.2900518397566969
N41420,0.29013751915331054
N53880,0.29023151517830603
N63248,0.29059678055551463
N51180,0.2912649496570521
N27164,0.292644193750633
N4614,0.29354628483496703
N58625,0.2937173646784492
N18663,0.29403884536898095
N32008,0.2940839875040463
N60956,0.2942667157745523
N62703,0.29450246639773703
N33571,0.29501876699107343
N60936,0.2952170912783647
N21899,0.2960627339206412
N31825,0.29697555910776596
N58601,0.29747049504728784
N47791,0.29861878255685437
N35685,0.29872360812510246
N24233,0.2993037541885092
N31402,0.29935536664537654
N53209,0.30249048901864306
N43595,0.3038188180955548
N34167,0.3049188410161696
N57318,0.30567562866838804
N6576,0.3063249491871819
N9900,0.3071157448090064
N37720,0.30883222465304283
N64593,0.30927437049812423
N13225,0.3129414612407818
N10078,0.33132123847761974
N11360,0.3377532093174075
N55312,0.3447251749924727
