ID,distance
N46354,0.26468580155975074
N15919,0.2652840618668906
N36353,0.26535659955071456
N37083,0.26564915420768676
N51163,0.26597700214997244
N58801,0.26600520339805334
N995,0.26608689246460493
N52500,0.2662412497184127
N21720,0.2669048209796392
N35452,0.2673099046950139
N57318,0.26749147767128867
N54522,0.26759340770397555
N47020,0.2677495621901317
N43608,0.2677586804148162
N29561,0.2680473651005826
N64467,0.2682292023380324
N21019,0.26835859889641267
N18445,0.2684645340738644
N29819,0.2684946369318397
N38562,0.2685578185403342
N63306,0.26872524152822963
N40526,0.2687433278943716
N41777,0.26894501349826627
N47922,0.2689951216881955
N39498,0.2692433772399455
N34399,0.26925525839545084
N33164,0.26929606245677473
N20933,0.2693337106487358
N32095,0.2694954514379796
N12785,0.2695557545712115
N26122,0.26965740300088314
N61342,0.2696953745828925
N40373,0.26974554224587155
N16292,0.27002624279516774
N56638,0.27011981150319697
N49990,0.27032004537259313
N23554,0.2704057566769391
N9721,0.2704096022517972
N44007,0.27046136642004937
N14238,0.2704875879827985
N8285,0.2705478190648979
N18086,0.2706441866623972
N157,0.2707750867267664
N8629,0.27098011572784597
N11673,0.27107093221385303
N46868,0.2713187748658966
N28624,0.2714248662648676
N11405,0.27149608461601504
N8569,0.27157350881934905
N63642,0.27162651003313887
N47438,0.2716647069568542
N19741,0.2717324508979668
N15545,0.27177081019490157
N5092,0.271772487621713
N5888,0.27184198942151805
N61388,0.2718564943796341
N52631,0.2718689467147005
N20121,0.27188748170555344
N61186,0.2723631371850943
N41087,0.27236564305820177
N26040,0.27258905387609844
N37159,0.2726569653528548
N23614,0.27267429751550143
N28257,0.27270397546871117
N15034,0.2727193371890452
N22627,0.27293515701428384
N3433,0.27317609479368576
N61813,0.2733660822529277
N63302,0.2733764400935592
N46795,0.27339376895174305
N2309,0.27377322021734574
N6087,0.2738569961708798
N4830,0.2743771160959598
N29924,0.27438166148809007
N42470,0.27442045637033396
N4885,0.274430568850925
N47175,0.27448658356355904
N41832,0.2746136986381893
N15122,0.2746473860369997
N21164,0.2746586488605751
N10414,0.2746748444438277
N28088,0.2747952817323722
N24422,0.2748164948852174
N54807,0.27483937444531514
N33771,0.27485180045749547
N45794,0.27487706255371014
N21389,0.2748819430478764
N63889,0.2749882496025219
N22007,0.27499253987825634
N8237,0.27540700478246205
N442,0.2757559529052598
N19001,0.2758960093670545
N23979,0.275903437403058
N55141,0.27609225062649245
N4015,0.27635420880507877
N14437,0.2765574635348741
N28074,0.27669523525160056
N770,0.2768081525310496
N10340,0.27681862394623946
N50015,0.2768268691571708
N13286,0.2769922425502922
N6785,0.27717326310225665
N53494,0.2773654126264574
N48390,0.2773758617602138
N64049,0.2778116953107239
N62471,0.2778719125454606
N55189,0.2781096558709163
N27235,0.2781880235150891
N56541,0.27823698085815407
N119,0.27833378328032765
N51810,0.2784950889533281
N15414,0.2785771224540027
N4614,0.27875835146651917
N2203,0.27878903573917935
N19347,0.2789654614099526
N4654,0.27897544018702447
N41298,0.2791906767743121
N58744,0.27927181464361317
N32089,0.2796266711446951
N30827,0.279646247160684
N18064,0.2797375320515604
N10417,0.279794499039667
N2052,0.2799666694286914
N30612,0.28014917077700496
N62846,0.28019865925370424
N10888,0.2804309115744067
N6750,0.28044131888272816
N22561,0.2807280442135116
N33013,0.2807661319949948
N16190,0.28084091371221387
N56447,0.2808800942046673
N3142,0.2808884451643191
N47054,0.2810057464882404
N41420,0.28112489257603
N64456,0.28120057408190724
N5283,0.28120811689670044
N53052,0.281244527218407
N7132,0.28145895090366313
N42583,0.2814697477871977
N50049,0.28154186535611236
N58625,0.2815580349931541
N53118,0.2815632721719229
N13138,0.28170280039929474
N60785,0.28171410988515844
N45388,0.28202929791505726
N21851,0.28214684200256557
N35458,0.2821493387321211
N28467,0.2822147383397854
N62055,0.28221791846014577
N59496,0.28230426938018893
N16617,0.2823096081436356
N65204,0.28235279211986697
N22929,0.2823618091698087
N51188,0.28243514145648285
N58091,0.28244893844237173
N10270,0.2824697076671382
N38939,0.28265915733835156
N51616,0.2829695240216883
N32893,0.2830343819954888
N60340,0.2830880151736701
N29499,0.28340262438170394
N3577,0.2834793787865383
N4745,0.2835115056361017
N59426,0.283599761175496
N40716,0.2836418346256616
N63411,0.28419280419036663
N35488,0.2842226170469355
N21087,0.28424297099046236
N23163,0.28448831947002484
N25158,0.28458323429480903
N12215,0.2845868747785021
N52145,0.28463604363543704
N35554,0.2846554925017838
N7499,0.2849405446943096
N49526,0.28499354395155874
N36530,0.2850488126436762
N16715,0.28518862959652935
N65169,0.28522503206412575
N50372,0.28538449986760206
N42474,0.2853876031074024
N17681,0.28541087225368067
N35685,0.2858650590612364
N31402,0.28602463263498534
N46085,0.2861108960815797
N22545,0.2861823848173247
N13008,0.28625053326072825
N29197,0.2864690412762435
N35820,0.2864976896728594
N24578,0.2866203660597053
N12194,0.28675726865341356
N1455,0.2868318532479164
N12709,0.2868602965802779
N51503,0.2869038098749698
N20091,0.2869489818231581
N60936,0.2869760169732476
N56175,0.2870487179924962
N16344,0.2872132551575499
N15087,0.2875004860307151
N22130,0.28753142215288663
N48222,0.2875702053903936
N33622,0.28765189326407303
N58601,0.28769150444832936
N10679,0.28781582540465056
N33502,0.2878605491945371
N41375,0.28789804959572773
N31099,0.2880685473880902
N31825,0.2881289167247908
N14385,0.28822167059985726
N23784,0.28828112464168587
N55897,0.2884420822441708
N37123,0.2884682450582454
N22772,0.2885165372672207
N25792,0.28865216916752134
N29867,0.28873440804082595
N32852,0.2889715208817756
N24294,0.2890280723086164
N42128,0.28906239693392355
N11005,0.2890972259247434
N9460,0.28911312396395517
N31633,0.2892514776509595
N46616,0.28946050676168733
N64562,0.2894776441950667
N29802,0.2899212634219974
N56630,0.2900103278455878
N38105,0.2900790395923487
N63276,0.2901560328928272
N24123,0.2901857854114893
N14343,0.29029409473860135
N37586,0.2903031461052151
N34694,0.29067220100495406
N39778,0.2906837777641613
N27106,0.29086111508936985
N41218,0.2909548901491408
N47289,0.29101615162421834
N14349,0.2911618711881213
N27164,0.2913055186806185
N37131,0.291756686547072
N58997,0.29179671886002934
N41797,0.2918471662158675
N2805,0.29188365519342085
N56514,0.29192317652075417
N56290,0.2920700539593192
N45824,0.2926600008369159
N29757,0.29266620801206966
N14588,0.29279340784504304
N21428,0.29288934364212216
N64395,0.29304455502260507
N61972,0.29319824458108
N42782,0.29330861261090424
N12603,0.2934341378861216
N40442,0.293520891222401
N55051,0.29389995675542824
N56461,0.29419399165814275
N42791,0.2945574773609937
N28149,0.29458875051857947
N14972,0.294702645567831
N48423,0.29483198650868925
N3057,0.29485455441561825
N49179,0.29493593153611797
N19874,0.2952248887608744
N63248,0.29560064302169153
N22614,0.295678298426175
N42137,0.29569616579080304
N63180,0.29578144890702707
N62058,0.29583982448068924
N25062,0.2960933418833568
N55911,0.2961458486275578
N8331,0.2962272077566157
N18870,0.2964279142944801
N27023,0.2966454273666481
N13057,0.2966761470449769
N20109,0.29679311612513837
N13225,0.2968649995518875
N8448,0.29703175519623926
N55556,0.2971719522790487
N39941,0.29733709326424884
N63658,0.29762324169704035
N2078,0.2978235123252132
N5978,0.29783265683536275
N8519,0.2978437105576539
N21817,0.29804998800791827
N48076,0.2980535852380357
N8160,0.29808760728169825
N43955,0.2981186851381241
N59923,0.2982413590342675
N26026,0.29846790612724594
N6285,0.2984951139141231
N42512,0.29943382452385114
N36068,0.29964847817043794
N3812,0.2998878947041026
N16541,0.300037856498786
N5211,0.3000545537007332
N56444,0.3002952930563054
N59139,0.3004846228654863
N53017,0.3006963085652752
N57364,0.3009729895095874
N2533,0.3010395227125746
N55064,0.3011244692675775
N6231,0.30147421503228167
N61358,0.3015051075144025
N30531,0.3015761019505907
N2735,0.3015840688575284
N43595,0.3019017146413058
N39121,0.30193055030699856
N51458,0.30196989308976263
N25287,0.3023268384329413
N39074,0.3024753330814727
N8959,0.30255389064255955
N50479,0.30336171529643186
N11161,0.3034171416267212
N7534,0.30348744184810983
N36593,0.3035152583373738
N9803,0.3036341508372621
N51147,0.3041547827543588
N44416,0.3042354807172273
N4408,0.3043524314609173
N41244,0.3043708901182567
N17463,0.3044290034351995
N26606,0.30484087549049443
N62283,0.3054248374031009
N53033,0.3058493537685234
N42620,0.30592437586648513
N4524,0.30637027578150644
N32027,0.3064294264912586
N53428,0.3067039181653368
N14167,0.3067165315086673
N33571,0.30688375016349223
N58264,0.3070706532599018
N16710,0.30712353337876064
N49689,0.3073062940755136
N32008,0.3073116314620459
N21899,0.3075190958393994
N32670,0.30793239574745157
N41013,0.30799580082992295
N37835,0.3085073087902971
N56446,0.3086905250624046
N51891,0.3088229650184261
N21136,0.30888681243753213
N38868,0.30911227606000646
N58580,0.309584937055256
N18663,0.3096839635106242
N18939,0.30976397575345893
N62396,0.3097868971009994
N33740,0.31007368727851425
N46688,0.3100859826316942
N33727,0.3102081849546512
N31741,0.310593390918817
N30160,0.31060037959369247
N13480,0.3113133997002808
N40545,0.31166502950184183
N62703,0.311675417394507
N30103,0.3116908011896141
N4693,0.31192910837764654
N37681,0.31201172467568905
N47791,0.31318738371327826
N44442,0.3140832569772214
N37720,0.31414864199441905
N34380,0.3143485744789569
N57239,0.31454340657566837
N55312,0.3148798615216257
N24889,0.314882220819084
N38821,0.31496034191887645
N53209,0.3151973611213754
N25885,0.3152310046059481
N22032,0.31543354021885284
N59469,0.31704414582132834
N28711,0.31717486694857855
N9900,0.31722111509709794
N64593,0.31730462252174996
N34167,0.31829559156347753
N52121,0.3183536971283927
N24233,0.3198563005006506
N31802,0.3204201705196208
N10078,0.32176374424568166
N63554,0.32177945726631096
N2183,0.32255335148712694
N48621,0.32311815422303014
N44984,0.32318597405247484
N22479,0.3235304805295365
N52196,0.3241938866432761
N51180,0.32782990283569413
N6576,0.3279029260876807
N59289,0.33097972095233064
N53880,0.33171677506143005
N60956,0.33538794606181155
N11360,0.34394614196776696
