ID,distance
N41244,0.23093006782948333
N6233,0.2310483101235945
N28088,0.23119757627761817
N18340,0.231219716102673
N13259,0.23123414173617562
N54161,0.23125948341005287
N48722,0.23126499625696062
N25722,0.23128402853619123
N724,0.23130285332562883
N31931,0.2313302265952567
N10414,0.23134630970543812
N28091,0.23142904852390855
N26220,0.2314449221817665
N50049,0.2314780632411806
N1398,0.2316136377675314
N14547,0.23161387879284778
N55689,0.2316923125154573
N29802,0.23174340632944224
N57853,0.23174597202676717
N12028,0.2317774338266717
N33677,0.2317951164775076
N56444,0.2318685307480669
N4885,0.23187203766177134
N37774,0.23190587467705326
N28773,0.23193815277958751
N2046,0.23194248253840477
N28357,0.23200093975834657
N58030,0.23200346963397211
N46085,0.23204226931008398
N14238,0.2320489302192731
N55051,0.232166339219541
N26026,0.23218494824732183
N12608,0.23222151109622147
N3894,0.23227756821934853
N19647,0.23231545601007908
N20121,0.23233269482621932
N5171,0.2323869871033286
N63658,0.23241165925188934
N47020,0.23244088335263335
N39587,0.23246106677727174
N20680,0.23259729394699302
N41013,0.23261143122759476
N32027,0.23262329021385175
N25966,0.23262635125780973
N19376,0.2326302460582622
N29561,0.23263191823131757
N12215,0.23276613762041176
N2578,0.23284403561196565
N40526,0.23288068597984912
N57385,0.23296681412289588
N46845,0.23297837636716567
N59673,0.23300411585238556
N1604,0.23302038404255887
N45970,0.23309504237816014
N35738,0.2331834043468436
N61319,0.23321467165776422
N29212,0.2332376154539041
N57034,0.23325735517988255
N34380,0.23327108458168988
N20178,0.23330055009612294
N32791,0.23331184942025107
N49179,0.23331420615382903
N56278,0.23333034710293643
N8657,0.2333535938178325
N5370,0.23339481126268957
N7419,0.2334002140899475
N56175,0.23343191242268446
N28578,0.23346638021937371
N23805,0.23349651325754672
N6072,0.23350929780399687
N32008,0.2335288602329424
N22561,0.23354616620593294
N32095,0.23355625092108512
N29001,0.23355711880816543
N10812,0.23356942291136207
N60619,0.2336141155753375
N21882,0.23363004492875594
N55555,0.23369825464978844
N58997,0.23370469294597251
N31041,0.23372925731952832
N20950,0.2337669977320137
N4807,0.2337847509623735
N36626,0.23378691073125024
N33632,0.23384585018293214
N50107,0.23387070359709905
N24123,0.23388110173488608
N29499,0.23388910321834977
N54536,0.23391864475984525
N11804,0.23398656699689047
N58499,0.23401506046071385
N40509,0.23405468523709871
N63306,0.23413012741602357
N10438,0.23415558968941264
N40676,0.2341599745136791
N27529,0.23416502431468866
N45590,0.23431403551648733
N12330,0.23441885679735563
N58553,0.2344660666750238
N57451,0.2345517554813289
N24294,0.23456324278052298
N41172,0.2345881930114384
N29840,0.23461275192975384
N62055,0.2346178884777146
N4020,0.23463441468409874
N13057,0.23465205640472697
N43338,0.2346969229032897
N12020,0.234718220172903
N36532,0.2348618125545362
N51464,0.23497566080280263
N33872,0.23500743217177533
N62570,0.23501837775980283
N24422,0.2350387507049444
N54482,0.23506975563410792
N49210,0.23511710441606026
N54283,0.2351433228556632
N62093,0.23515437505525005
N48064,0.23519096525383953
N53017,0.2352914072804967
N37681,0.23532395097008596
N21817,0.23539084583138803
N43608,0.23543043772540995
N2078,0.23544303637254038
N50372,0.23548099045502258
N38309,0.23551088696863398
N47205,0.2355169705758393
N4066,0.2355312497840052
N37083,0.23559163438297404
N12042,0.23563744382636465
N55833,0.23568414319187214
N22627,0.23574061524216072
N305,0.23575483210441928
N43299,0.2357814214024948
N49956,0.23578629783608185
N4247,0.2358366938892138
N57528,0.23585826319567615
N30550,0.23592622471440317
N53302,0.23596219800227192
N60785,0.2360175265086346
N30035,0.2360338360696752
N27289,0.23603428061737397
N8509,0.23611997703177345
N36387,0.23614160522954197
N2663,0.23616384234556564
N59469,0.2362420504214935
N12576,0.23624427394947
N13138,0.2363198327972581
N18947,0.2363425246725952
N64691,0.23636935216495836
N58020,0.23638186654967797
N12606,0.23640391873122601
N59267,0.2364383392777445
N5978,0.23651279525476265
N3541,0.23654973749150832
N61186,0.2365918748175041
N21701,0.23662729415614392
N57591,0.23665043361586247
N58549,0.23667931025323607
N36545,0.2366921869500046
N3142,0.23669669933368653
N37131,0.23670149682730035
N2203,0.2367373525669786
N28495,0.2368049412777553
N23877,0.23687520007824747
N2169,0.23687766156068113
N11967,0.23691582884474272
N39010,0.2369398537873314
N22750,0.2371136944498321
N59496,0.23716663572080743
N50469,0.2371901396217755
N33727,0.23719211064971812
N2052,0.23722824634945106
N13657,0.23730959493194592
N61852,0.23731088770184594
N21758,0.2373325154660909
N55065,0.2374004071262643
N22545,0.23741513208511644
N45824,0.23750407939630525
N37870,0.23758218836991818
N6379,0.23760519149462334
N35729,0.23768043311347498
N92,0.23773212415523415
N26286,0.23779021379894394
N56541,0.23780252375391775
N10169,0.2378848796638564
N29017,0.237886874151911
N4408,0.2378942548823163
N28149,0.23790184454102925
N47151,0.2379289875049586
N31801,0.23793065778821387
N6342,0.23794830201571704
N1774,0.238034291397892
N60858,0.23807787922339296
N24492,0.23811377546619616
N16344,0.23811384657608803
N17681,0.2382042539883238
N58521,0.23824422904380604
N31739,0.238269006358518
N48832,0.23831192121328504
N46354,0.23833459871268414
N23189,0.2383365478484225
N47485,0.2383932386181481
N60384,0.2384383233079479
N46029,0.23844968638048558
N21164,0.2384815825048382
N3392,0.2384832437334896
N38562,0.2385407895984607
N9240,0.23855643734825116
N64721,0.23857179751257107
N29696,0.23857435738611088
N1914,0.2385832158050748
N32268,0.2386154058125799
N42860,0.23862825253457542
N13912,0.2386635615271866
N6837,0.23867788886353603
N3812,0.23868370613829226
N48423,0.23876748268966375
N391,0.23885199754944264
N61622,0.23887583174169513
N53696,0.23887872758050832
N23935,0.23892288936028627
N29739,0.2389261388236018
N15260,0.23896869061109016
N51346,0.23897294640381184
N21773,0.23897966975404716
N33502,0.2390220378355249
N20018,0.2390307971956227
N40559,0.2390804774609243
N8242,0.23919316882012276
N58801,0.23921733284067037
N15122,0.2393193642875061
N1940,0.23932767464572646
N48606,0.23933109434425703
N15919,0.2393626156953511
N38483,0.23936624867157108
N32089,0.23937961316296907
N17463,0.2394450740988736
N53494,0.23949697110887624
N59923,0.23957810993581463
N51896,0.23960027145657725
N59022,0.23961147414034367
N14904,0.2396335542391239
N33885,0.2396627577185625
N51188,0.23969585355712542
N5887,0.23976256880387792
N442,0.23979692753011217
N17896,0.23980706512304228
N64456,0.23982597668603434
N64631,0.23982996694955805
N29715,0.23983143342068214
N47438,0.2398364430895208
N15761,0.23984173508212592
N32519,0.23984316941971784
N61022,0.24000283310393755
N45704,0.2400317741441853
N5019,0.24007956640257777
N6785,0.24008677982912063
N64094,0.2401732613045119
N32010,0.24022814216434907
N29757,0.2402471207646637
N39844,0.24025202903557152
N12194,0.2402544499881244
N57737,0.24033545267132495
N14531,0.2403463733456842
N53033,0.24035072600378993
N23061,0.24035475342390278
N55712,0.24037300202811196
N36712,0.24042019666748193
N50490,0.24043083965953604
N59289,0.24044571177544094
N40045,0.24049499508612016
N54868,0.24053142689743223
N58264,0.24054458398238032
N25114,0.24057865679510593
N15830,0.24063146994203155
N23554,0.2406520106578376
N54291,0.2406582899056403
N19709,0.24066507305971818
N4642,0.24066709082466342
N8922,0.24069280256385417
N40071,0.2407739369763311
N52121,0.24077685748989275
N47624,0.24082431865525644
N47061,0.2408271079092712
N64542,0.2410092919508946
N32109,0.24105008877681278
N63174,0.24108976518098546
N57030,0.2411549481229125
N119,0.24115916481061672
N59704,0.24116773279861747
N63248,0.24121659198466694
N36068,0.2413062614558713
N31820,0.24136076280341023
N41881,0.24137892566523078
N50023,0.24141518353071345
N49990,0.2415249878268776
N56853,0.24160988170922404
N2,0.24167914320428396
N27023,0.2416901391084103
N33985,0.24172565129360302
N4693,0.24175084157739812
N48613,0.24177933843789834
N33771,0.24179443093497854
N48390,0.24182734810218076
N31802,0.24183085421657946
N43309,0.24188285575914958
N20933,0.24195851205740637
N30475,0.24199528473540055
N28624,0.24202026590899772
N33013,0.24205314788307397
N35820,0.242102389630103
N9623,0.2421085139955339
N46821,0.24221229937272903
N44324,0.24226138962579757
N50748,0.24229828112126506
N4295,0.2423420753558838
N8237,0.2423438784498675
N10688,0.24242878493851272
N62599,0.24247635805254664
N871,0.24249000998257864
N42961,0.2426964099312504
N46082,0.2427463395775027
N50314,0.24276586810545775
N63646,0.24286780834102184
N13816,0.242870441094314
N51951,0.24287613745014192
N35937,0.24290108227244733
N55556,0.24291203096423142
N39778,0.2429566725794028
N32320,0.24297033226547127
N29735,0.24300341862150465
N56777,0.24302293249686924
N26378,0.24304308195921065
N53428,0.24305689899329286
N53214,0.2430817883897316
N7901,0.2431301703056412
N3431,0.24318623039444642
N5283,0.24320462639084517
N51616,0.24322067004345638
N62846,0.2432280608215378
N58885,0.24323163354388844
N52446,0.24333546406209927
N9721,0.24340161412454642
N37159,0.24341901740465732
N35393,0.2434773140490778
N33261,0.24355796049405376
N43460,0.24362175721955748
N11796,0.2436916611561566
N9803,0.24371398177662051
N62933,0.24375623406278346
N28324,0.24381242964746253
N31741,0.24382744971833403
N33883,0.24384123091221255
N6099,0.24385465279867458
N28614,0.24387077946902191
N52520,0.2438785790774609
N21428,0.24388110647766859
N51133,0.24393473552774692
N65169,0.244013060117251
N41087,0.24414097135654844
N57097,0.24419991392725982
N35452,0.24420065500864996
N14972,0.24424311453937375
N64560,0.24424622935517493
N57005,0.24425778414469124
N12280,0.244266328643294
N34876,0.24438177214239643
N33981,0.24443144891263113
N26084,0.2444398404343685
N3506,0.24447999712501756
N22664,0.2445375612622691
N14167,0.2445911613878471
N47067,0.24471797771202664
N36186,0.2447438927145671
N22880,0.24475561943192325
N13231,0.2447867241565217
N2823,0.24483802964381407
N31633,0.24491041789464985
N37509,0.24495321182404795
N10679,0.24495610468643547
N47572,0.2449638425232883
N2787,0.24501030628323184
N14343,0.24504953512852756
N1431,0.2451002451545835
N29924,0.24511303189022304
N12603,0.24512595721436903
N36703,0.24513448802755844
N3038,0.24513587894038458
N42965,0.24514164018194662
N42803,0.24515791197464953
N52196,0.2451717128556905
N45660,0.2451910619023604
N59359,0.24519299041169285
N56598,0.24519960003006436
N7873,0.24522360379050734
N7328,0.24525246298342995
N62058,0.24528890279666338
N24724,0.24538670264014117
N33347,0.24539889817720195
N37833,0.2454433600555206
N157,0.24550313617455932
N50014,0.24551864703224813
N14761,0.2455212528237284
N459,0.245564462244363
N49180,0.2455698179001916
N10969,0.2455908972487394
N46878,0.2456200007428735
N57319,0.24562739293641644
N56227,0.24565984138901886
N12029,0.24572215108546036
N15414,0.24577222633269435
N51503,0.24579527983159888
N34124,0.24580684597748448
N16290,0.24583874006480144
N12349,0.2458902608416238
N41011,0.24590925910898087
N61355,0.24595549982775067
N14385,0.24596882601769254
N28204,0.24599575626432968
N61811,0.2460663498399175
N53008,0.24607526006098723
N17529,0.24608279625673324
N56774,0.24618799717996398
N25160,0.24619560362516557
N25624,0.24624409524125057
N36436,0.24625111173355263
N18939,0.24629258076777816
N49526,0.2463998800732038
N6866,0.24642051666337472
N43202,0.24643266420979137
N44984,0.246533731259454
N3574,0.2465401796198159
N37250,0.24654843663196957
N6975,0.24658584256251725
N48017,0.24668023196541145
N50343,0.2466888517439665
N45389,0.24681759720527074
N38868,0.2468552273788489
N10413,0.2468836877942232
N39121,0.24689731085399902
N21019,0.24694499858675945
N20954,0.24695759373874826
N60388,0.24696016361945117
N54827,0.24697277902920878
N39461,0.24699426379232814
N32425,0.24711069154095378
N32759,0.24713046978105024
N6154,0.24715208773112585
N41375,0.24721376801064765
N56537,0.2472157414388183
N5930,0.24721864400033755
N35850,0.24723668874981786
N36249,0.24732769917204134
N59049,0.2473299906846108
N40109,0.24737059527745953
N48759,0.24737337135279536
N40065,0.2473768213631845
N38155,0.24744889505275414
N21395,0.24745485734179884
N40640,0.24746598729551794
N9652,0.24746733384540054
N43415,0.2474740752632617
N62396,0.24757692564879263
N52692,0.24767682688354264
N26376,0.24770468768964116
N7754,0.2477385354344558
N37058,0.24783754547624393
N51163,0.24793575571237247
N23060,0.24799567460576766
N54807,0.2480131869005069
N25062,0.24811589138654366
N2957,0.24815486566937262
N28767,0.24815698978477196
N35388,0.24818717403197876
N63276,0.24818785595869208
N23563,0.2481917954269629
N19660,0.24830200467233998
N52500,0.24833255778244523
N39941,0.2483424913122435
N51587,0.24836540137211416
N22442,0.24843532337955576
N35554,0.2484530762496424
N18870,0.2484781514635943
N64916,0.24852808019483785
N33831,0.2486287087339486
N4745,0.24865793519223767
N22407,0.24869749293378507
N35737,0.24871134836819664
N32144,0.24876691777881155
N17371,0.24876799838924035
N53436,0.24878399925544326
N63319,0.24887356874189037
N26795,0.24892120157391018
N44416,0.2489987960750849
N64851,0.2490250410035696
N16541,0.24913429892532957
N61070,0.24915390241594837
N19915,0.2491826518119572
N8285,0.24918602829835557
N48222,0.2492011763251878
N63796,0.24934683316467787
N4486,0.249448934608822
N53470,0.2495846042246439
N58091,0.24964194850559085
N8275,0.24966868121117336
N51570,0.249724543554956
N61588,0.24977047060121227
N45509,0.24984851122015095
N40530,0.25004362786668255
N49498,0.2501248830961922
N41387,0.2502106959327447
N47346,0.2502320307824252
N18529,0.250268605149745
N35259,0.25033008567257176
N38064,0.2504613953942224
N4524,0.25046667365376374
N16096,0.25047945636692726
N39389,0.2506412612181662
N2153,0.2506526982570306
N19195,0.2506671730543354
N51255,0.2506888478852435
N241,0.25077798138753693
N56711,0.2507857911238345
N27106,0.250789693160149
N8160,0.25084244595819205
N25587,0.2509103267571966
N63302,0.2509582637867226
N25414,0.25111562375114893
N58730,0.2511508257198226
N59139,0.251157840344607
N30184,0.251172037599633
N6932,0.2511810909933363
N3418,0.25123040960644616
N51458,0.25123237308556223
N57527,0.25136389190116604
N38783,0.2513769525395807
N44383,0.2513944410172896
N60936,0.25139870473955295
N37586,0.25141098677770823
N14520,0.2515064512661428
N32641,0.25152686855914375
N21915,0.25158790532574526
N63889,0.25164028986299547
N8373,0.25169835414220687
N44422,0.2517152528115073
N8569,0.25171601138177857
N14437,0.2517869564861478
N4663,0.25190159900194187
N44007,0.25198776624554997
N14588,0.2519931220919125
N35488,0.25206042338072665
N21087,0.2521070468594313
N46972,0.2521646958229392
N60826,0.2521738966673296
N44462,0.2521849984321721
N49475,0.25218958490216914
N9460,0.2523289606524294
N59254,0.25233816463852
N36252,0.2523846314796616
N47289,0.2524328381733614
N32893,0.25245939541942874
N55132,0.252461434368104
N11917,0.25259023555540405
N21628,0.25262148650602434
N30698,0.2526261222151237
N22929,0.25263682166375434
N28660,0.25267820581334444
N45388,0.252693969702228
N34048,0.25270292034260644
N2886,0.2527250754270811
N3474,0.25272764805883374
N58836,0.2527917605192631
N42470,0.252903062018913
N41220,0.2529729247933219
N27473,0.25307324818998755
N8061,0.2531282615520778
N7023,0.25312871714369534
N12995,0.2531609209322817
N28668,0.2532355274020631
N20915,0.2532777285196207
N36624,0.25329330287175145
N10888,0.2532961398795094
N56461,0.2532998034276326
N51891,0.2533111894348815
N7476,0.25341388445489554
N8959,0.25341654778977385
N18887,0.2534361501500022
N18059,0.2535797322554666
N7132,0.2536112675958778
N37835,0.25362082973605926
N62894,0.2536931588758121
N64482,0.25377978966332726
N2952,0.2538214207217834
N61497,0.2538495506368402
N55064,0.2538769238797508
N46607,0.2539124816230278
N19318,0.25392463587050396
N30989,0.25394969331173434
N55353,0.2540220469242165
N50015,0.2540378641288853
N25138,0.2541300730315398
N36807,0.25428444693159113
N35989,0.2544535748290002
N53318,0.2544828334286082
N23446,0.254532855716155
N51147,0.2546090418507795
N25623,0.254655890933593
