ID,distance
N1406,0.236213004791887
N7534,0.23622864380637854
N27235,0.23630521130600257
N43374,0.23662989431735115
N3433,0.23676302696304818
N41218,0.23684348202266836
N10438,0.23693696706078238
N21851,0.237153205607193
N64395,0.23722211285797667
N32095,0.2373481910713311
N27526,0.2373753826613626
N12785,0.23738522792295957
N49689,0.2375987577876818
N46354,0.23783307964196154
N48390,0.23789625412366255
N36229,0.23816932574810945
N38118,0.2382523736786044
N18064,0.23847404400261152
N55742,0.2387280590173605
N32109,0.23887032333786307
N18094,0.23904154112969733
N58090,0.23913141644283642
N52692,0.23920415488140767
N41089,0.23924339766822578
N15414,0.23934341565703188
N31739,0.23937578657919178
N20286,0.23941055335484263
N45970,0.23944916372983416
N6072,0.23960909056418134
N49990,0.23962789500738624
N30531,0.2397714604384631
N10732,0.23982772789335505
N21817,0.23990848024853717
N64467,0.2399141511870282
N13912,0.2403571061650882
N7499,0.24037992144377252
N56447,0.24041644485696212
N6154,0.24042829766131835
N17463,0.24050322796385204
N2142,0.24061761707111562
N5887,0.2406450870795055
N65169,0.24089033732320253
N18445,0.24105680856691936
N61388,0.24113109352807682
N770,0.24114920974812049
N2153,0.24127219414611645
N52196,0.24136960246328631
N62545,0.24145717030169578
N8629,0.2416017066610031
N26040,0.241618999448728
N53436,0.24163888353238405
N45388,0.2419918936357831
N10888,0.24204797977661618
N37481,0.2420659681321754
N12215,0.2424018928786562
N57967,0.24244007131353984
N54842,0.24248262038973223
N42128,0.2425138527175308
N23979,0.2425392545548284
N61186,0.24255135057025268
N24724,0.2428174507165719
N32670,0.2430530937575368
N21720,0.24319639639721558
N34380,0.24335246132305788
N7563,0.24338261507804104
N20886,0.24369037626258816
N5092,0.24387112638102237
N21136,0.24396004311221398
N63889,0.24405374233008703
N2511,0.24410290067543616
N54225,0.24426360927457724
N40526,0.24443878911960504
N58744,0.24447028042631436
N28149,0.244510870517752
N50372,0.2445139453755818
N37681,0.24479056516844178
N47175,0.24479990744575175
N55189,0.24485899919009646
N21019,0.2450125169343793
N15087,0.24521076981708845
N11917,0.24527755875164003
N62471,0.2455690825983443
N21164,0.24570476436407207
N44007,0.24628117490563606
N14761,0.246563302458508
N8160,0.24663987435619106
N45189,0.24697963022163893
N42137,0.24700973611518295
N37083,0.24715193083687703
N24578,0.2471914217090897
N11161,0.24720625442413313
N14343,0.24778883996769407
N43955,0.24788731382039397
N14349,0.2479696010883724
N2309,0.24814451003986593
N25062,0.24819111716738795
N51147,0.2482759159957313
N6785,0.24828870949113369
N45824,0.24837972504814432
N3142,0.24846064707101845
N22772,0.24862436256483555
N36068,0.24868279116682224
N6750,0.24879554567782147
N4885,0.24883847572654627
N60340,0.2489649881850624
N29499,0.24899873483123147
N35554,0.24904667243778633
N36353,0.24915118730046393
N51457,0.24936615932243156
N21623,0.24937618643444537
N51464,0.24963389846109862
N58625,0.25007594854982884
N15122,0.2502105125530991
N28257,0.2503006526779481
N18663,0.25047837668118866
N51891,0.2505605220079916
N32852,0.2505818438169909
N8331,0.2506436579368292
N14137,0.2507406445777003
N65204,0.2510284704488228
N61813,0.2510920462958527
N25158,0.2511615036986803
N51458,0.25125803337789965
N42791,0.251288043580399
N11673,0.2513797754815833
N34124,0.25155541010401794
N8569,0.25169436523238964
N13138,0.2518825130133713
N14385,0.2519515018557317
N17371,0.25209233805160147
N49526,0.25218419419718385
N12349,0.25221701329340873
N32893,0.25227652390294075
N11855,0.2523134455353241
N2052,0.252408275483212
N4408,0.2525145214025101
N24294,0.25252117130887286
N31099,0.2530196542294687
N28660,0.25305354489323784
N16617,0.2530741083637882
N8429,0.25314343850684384
N55897,0.2532617029525548
N33771,0.253301013073823
N20950,0.253367501606064
N41298,0.2533736992746406
N53052,0.2534075247586487
N59923,0.2534851214664523
N16292,0.2534858048388676
N41013,0.25351153039412666
N27106,0.25355847000236265
N16344,0.2536413489614041
N20933,0.25372309234864476
N62055,0.25373228690051264
N8519,0.25376441927049453
N56514,0.2539731573518689
N28074,0.2541899439519404
N18939,0.2542236523703738
N50748,0.25422798755616194
N3933,0.25424838263505944
N60936,0.25435126090424554
N39121,0.25437428589902533
N55911,0.2546578398708461
N35022,0.2547517964663979
N22627,0.25477823943638456
N32027,0.25484008931496127
N63180,0.25485277138822193
N2735,0.2548841573609776
N33727,0.25490404283579693
N33502,0.2549682624878695
N42470,0.2552157663429063
N36530,0.25522410027266773
N59774,0.25554462132395706
N51503,0.2555832714217552
N63658,0.2556247700416865
N49179,0.25563926132346293
N58264,0.25572164062966185
N24422,0.2558240984697201
N13008,0.25590420827120086
N52145,0.25599700823997684
N1455,0.2560742928791603
N5978,0.25613021303177885
N46082,0.2562285176906116
N29867,0.2563323686130786
N33164,0.25634776482488486
N23554,0.2563636212243652
N58997,0.2564173426274835
N21087,0.25644538373004244
N50343,0.2564571761105545
N47289,0.2564900057699028
N14662,0.256534913609339
N14238,0.2565878327582237
N26176,0.2566419117220362
N50258,0.2566465479476392
N55141,0.25667276282287077
N63276,0.25672368380279464
N42474,0.25684405035634394
N4745,0.25738580071786277
N46795,0.25739659701084994
N10417,0.2573985876704522
N53033,0.2574089262528493
N40442,0.25741100043276866
N21428,0.25763316289197835
N49475,0.25767182876570216
N7132,0.2577493836550778
N37835,0.2579025469650327
N53494,0.25799057583667506
N9803,0.2580465191344955
N42512,0.2581132229910652
N31741,0.2582298684014207
N53118,0.25837458343872255
N33503,0.258436892790889
N61972,0.2585681450416939
N35488,0.25882108704635554
N46868,0.2595974380641949
N50015,0.2597713297542824
N60785,0.25981957182989834
N23163,0.25984464570472643
N61249,0.26002372460734735
N63302,0.26014137922770275
N4524,0.2602537480602459
N30612,0.2605344614571702
N2078,0.26054971135521754
N2183,0.26114845924890906
N22032,0.26139628190604003
N12709,0.26140364507984537
N38105,0.26162560545270086
N10270,0.26175454888026883
N25114,0.2618535645451904
N63411,0.26187224202054027
N35458,0.2619879927054012
N7023,0.2621459267457277
N8448,0.262159198999555
N31801,0.2621618187808826
N56446,0.26236531627406257
N56444,0.26248515360900526
N30698,0.2626547197033666
N30867,0.26284538316880846
N22561,0.2628938764627481
N22007,0.2628976921562516
N34694,0.26294577454067647
N20680,0.2629777976247679
N41087,0.2629957270007701
N42583,0.2630425475194319
N11405,0.26317433133197177
N33013,0.2632284447139459
N44416,0.26344438532064496
N5211,0.26352998549870443
N19001,0.2636002099545818
N31633,0.2636583437483816
N48222,0.26372773909402514
N22570,0.2637305317364729
N38495,0.26377118160565693
N37586,0.26383640582550016
N3057,0.2638484022162899
N58801,0.2639756938510628
N46085,0.26415404534176345
N55064,0.26445802901923465
N53428,0.2647181958835736
N14588,0.26474839779379933
N6087,0.26510066286902756
N23784,0.2651033244446619
N53209,0.26557376027586
N51810,0.26568410153465416
N31802,0.2657780704338196
N5283,0.266260114491626
N20109,0.2665086957569768
N28088,0.2665263025132555
N57364,0.26671454332484723
N22929,0.2671110870730852
N38821,0.267361634492263
N22130,0.2673645017617864
N15545,0.2676481083867104
N33622,0.26782943863448483
N64562,0.2679721227169749
N62283,0.26834338010798364
N56461,0.2688286391641458
N19741,0.26898742386776
N62209,0.26912975162950836
N29948,0.2695963379212266
N29197,0.2698176831841883
N22545,0.2698307790994985
N55556,0.27029073308604956
N38939,0.2702975972083099
N18086,0.27037699810876326
N56630,0.27041184367172943
N26026,0.2704503890013108
N3577,0.270554473726237
N13057,0.27095419335003146
N2533,0.2709807391686484
N63642,0.2710941643153221
N9460,0.2711268837554862
N6231,0.27137886811169065
N38868,0.27141893675429907
N41375,0.2716699493960735
N44442,0.27177952664467764
N4693,0.271792362838957
N29924,0.27203395794316965
N52500,0.2726720396907323
N16190,0.2728987961725766
N62058,0.27310991261731044
N8959,0.27319057237126143
N53017,0.27325954688841747
N56537,0.2738194867161945
N35685,0.27407773749261755
N29802,0.2742784928698634
N28711,0.27431578694966885
N22614,0.27435246741499686
N63306,0.27452143009347996
N62396,0.2746598495578114
N57318,0.27487515028487275
N13480,0.275461525752119
N51163,0.2754933358150201
N47438,0.27559457019975064
N11727,0.27575002725732856
N26606,0.2758870759062937
N39778,0.27633231261603763
N55051,0.2764249892106453
N39074,0.27744221581493633
N31825,0.2777237185370721
N995,0.27811546084034156
N58580,0.27865327858318134
N32089,0.2790980452838381
N47791,0.2793206315428952
N47054,0.2793276524595616
N4614,0.28004731725839715
N41797,0.28051893619988066
N59469,0.28083864542088666
N59139,0.28088397628505113
N62703,0.280929968244339
N22816,0.28109524751183046
N58601,0.2813012291828725
N18870,0.2813964301506824
N48076,0.2815081791161209
N40640,0.2815283674335065
N40545,0.2815905208442383
N14167,0.282330460127837
N9721,0.2823569242655315
N16710,0.2823628812268898
N37159,0.2825291283136554
N34399,0.28261912447940885
N54807,0.28282766638008194
N32268,0.28307174421999903
N30160,0.28309800872243696
N44984,0.2838772322978115
N14972,0.28395833848275975
N39498,0.2843822693191369
N19874,0.2844532727435525
N36593,0.2850137076547744
N41420,0.28513052609500034
N27164,0.2851564002771073
N56175,0.28519049938233965
N42620,0.28519357923775945
N25885,0.28552962561749695
N63248,0.28686610529302103
N8237,0.28715596721767755
N60850,0.28753148389746497
N63554,0.28775115037942545
N13225,0.28778702226201913
N56290,0.287911599812556
N25792,0.28803664339036317
N28624,0.28853029570560995
N48621,0.2889682741984769
N13893,0.2894064054968284
N30827,0.2894640648316087
N12194,0.29040609189821154
N37123,0.29086485229726766
N59289,0.29090396042190525
N53880,0.29119758701133946
N28467,0.2916110527748713
N52121,0.29217258885520814
N61358,0.2925394878035641
N50479,0.2925626092505097
N10340,0.29261742865805374
N46616,0.2941827944694052
N6285,0.29564077386628995
N51180,0.295905668935185
N57239,0.29704785602385253
N33571,0.2970845970777434
N43595,0.29899732200545615
N31402,0.30044770906753815
N17681,0.30078962730225456
N33740,0.3010192889051646
N6576,0.3020016781027972
N30103,0.30217941148492067
N9900,0.3038039721589889
N21899,0.3053869619199212
N46688,0.30714732401197453
N34167,0.3080838035478194
N64593,0.3101286746866879
N24233,0.31802752454626604
N22479,0.31931250523247845
N60956,0.319978019660061
N10078,0.3220610562342423
N37720,0.32360637442873796
N55312,0.3295498712946966
N11360,0.34059098320256775
