ID,distance
N37320,0.2488530095966125
N55548,0.24887216174116822
N3142,0.24888649606717306
N61813,0.24897761470070923
N3574,0.2490136130736481
N45723,0.24907693346347837
N21420,0.24917058624788846
N64685,0.24917402145790324
N30475,0.24919031275611514
N3933,0.24930661496599216
N56444,0.24937092094676727
N62729,0.24940269245658842
N40071,0.2494516990883967
N27601,0.24951150406402622
N2511,0.249628214523115
N12785,0.24972980922099375
N16043,0.24974514292517758
N31273,0.2499351733674846
N21019,0.2500857659938973
N46309,0.2501149365677908
N27789,0.25011742521276326
N8569,0.25014126298276373
N47485,0.2501422481740936
N33576,0.2502136407711052
N47438,0.2503982389022331
N58549,0.25043485978331237
N55141,0.2504666108234238
N56446,0.2504787955862915
N8242,0.2504880654146898
N25722,0.25054217131385836
N53436,0.250610333253391
N36545,0.25084714036512124
N46845,0.25084797588530616
N6785,0.2508681582509429
N35554,0.2509614293711866
N2533,0.2510241633875002
N35387,0.25105572341508475
N43073,0.251100151649584
N16158,0.25110276538503074
N2735,0.251150195098113
N33164,0.2511563460964389
N92,0.25121272986285825
N47175,0.25131755891534535
N26607,0.251320868762572
N18698,0.25166348952260076
N7821,0.25169683047041413
N8448,0.2517076343017036
N51616,0.2517092909924332
N17104,0.25178418631788957
N2823,0.2518242017804273
N51163,0.25188379308937203
N3392,0.2519777234084989
N48657,0.2520365320600334
N11511,0.2520686449642665
N48759,0.25213602674309
N8922,0.25218950699213427
N12709,0.2522750957541805
N20950,0.25229124972782535
N29802,0.2523189360449941
N64745,0.25249134295000497
N58885,0.2525298096719161
N4885,0.25268782429276226
N5888,0.25271148981350766
N29197,0.2527122453556323
N45590,0.2527542231735862
N166,0.25277325335887535
N28947,0.2528649616906109
N64096,0.2529728873751984
N36689,0.2529738577924725
N41777,0.25306430387815226
N63538,0.2530645598524588
N21882,0.25307313969545453
N62212,0.2531867958263937
N56193,0.2533477975970323
N36050,0.25336124710564445
N51808,0.25336720003803115
N53302,0.25339100845395646
N50415,0.2534122669052634
N63306,0.2534178792073759
N39074,0.2534205878465752
N48350,0.2534251110423914
N57034,0.25344738201881534
N39399,0.25346928864762674
N15087,0.25371328439254803
N54752,0.25371669512461137
N24294,0.25382901580341266
N9803,0.2539495415918046
N5497,0.2539676150852246
N51810,0.25397175951328
N16344,0.2540849715470569
N14547,0.2541058489501712
N6932,0.25412754356115186
N22130,0.2541318315500246
N62545,0.25421940735905657
N33503,0.2542615183400352
N21623,0.2542746323255537
N20811,0.25431460033032194
N14343,0.254315483352333
N9460,0.25439551934693816
N5211,0.2544490945845319
N31763,0.25457746107324397
N35937,0.2545824930516213
N11405,0.25459122611420226
N39587,0.25460359973989943
N57967,0.25463630443233565
N442,0.25465704722321825
N15811,0.25467280120412417
N33120,0.25467934148818716
N27581,0.2547386792830809
N64606,0.2547486682888296
N23749,0.2548146087001303
N22750,0.2548900366706792
N24123,0.2548912671432655
N64562,0.2549243174334479
N49556,0.25493322558135845
N49498,0.25500893156656346
N46882,0.255065518491995
N27235,0.2550829776917628
N43608,0.25520744241991167
N41797,0.2552379526469478
N39844,0.2552767792664764
N31801,0.2552994738745542
N52683,0.25534845437601783
N31679,0.2553599940186879
N12995,0.25546516477403725
N47149,0.2555470715566084
N32567,0.25555204933351094
N1914,0.25557768046912765
N13816,0.25566237564902905
N9135,0.2556773761304578
N9240,0.2557214318922806
N51133,0.2558031570228815
N31370,0.25587083761627527
N22417,0.25595030712121436
N61320,0.25596432629119337
N56541,0.25599621428306174
N5048,0.2560741426994012
N50389,0.2561061359605894
N28767,0.2561501556817414
N26026,0.2561532987806976
N57318,0.25622405811484383
N47289,0.2562961461987894
N63319,0.2563212988718564
N18445,0.25639624511261705
N44941,0.25644249138480113
N58997,0.2566490946529404
N63550,0.2566983842592997
N10464,0.25675902517613924
N19741,0.25677912291528815
N54595,0.2568446676939602
N32087,0.25700347013173963
N20886,0.2570404755585618
N41172,0.25722314912276656
N25160,0.2572559132334511
N48890,0.25727946115988787
N12020,0.25736299896389236
N42474,0.2573974235108133
N46082,0.2574394713786299
N59267,0.25763116439380385
N13979,0.2576333017635065
N59139,0.25767948172787825
N10169,0.25782672755423164
N54868,0.2578518592850262
N64691,0.2579741961153489
N11885,0.25805502300946725
N46795,0.25808109428703885
N54536,0.258129105758094
N62471,0.2581525416931074
N48510,0.2581729045882609
N51255,0.2581786583561325
N50015,0.2582787170166595
N4912,0.2583299733584091
N3474,0.2583793219604905
N57426,0.2583828710481819
N24724,0.25845081924123514
N45970,0.25847583493647375
N62933,0.258483003308453
N13369,0.2584849430784961
N64482,0.2585204089127061
N32144,0.25862755487201794
N60184,0.2586782705899835
N30920,0.2586977045190716
N52446,0.2587027526867186
N53118,0.2588383296897716
N49210,0.2589666209961834
N21395,0.25898728214413813
N56853,0.2591141092691496
N43374,0.25918113980596225
N55556,0.2593220899738964
N38495,0.25937808578319155
N10688,0.2593908393677007
N52520,0.25939700436445734
N20356,0.25939957342399833
N35393,0.25949573853716845
N37058,0.259501833012191
N12800,0.2596240139868894
N10413,0.25965422066491006
N37908,0.25975785076034863
N23979,0.25981602205960597
N55051,0.2598518445802517
N47572,0.25986826190443935
N50258,0.2599504978960052
N37833,0.2600420736625014
N22442,0.26008209333236254
N50469,0.26019414147545494
N15414,0.2601987864716263
N61622,0.26020818924930544
N53960,0.2602167382722119
N42791,0.26021766540906976
N64446,0.2602222453957106
N22549,0.260225837054778
N23163,0.26031241037399466
N9441,0.26031528017865113
N38939,0.2603170952730137
N48613,0.26031875083821054
N8629,0.26038124600942725
N58410,0.2604182542096535
N9139,0.2604234768397755
N48722,0.26043162630912997
N14167,0.2604840526331412
N29001,0.2605356046354087
N13579,0.2605749209653583
N47889,0.26059711527079976
N23060,0.26063666269560326
N36068,0.26064888846598566
N22942,0.2606762716134553
N36249,0.2607673631951778
N40725,0.26082880057203084
N52203,0.2608913769807075
N62055,0.2610186569601516
N26176,0.2610371345675526
N18405,0.26109846584286056
N10754,0.2611059736253234
N60858,0.261128402255814
N52500,0.2614602411523015
N61296,0.26155206479242477
N59774,0.26172391662721284
N59496,0.2617702006980481
N45824,0.2617828051358466
N40640,0.2618132341599755
N62920,0.26190948661152513
N42803,0.26191930908052685
N37774,0.2619443101717832
N33502,0.262035620355034
N52622,0.2620546699020838
N35389,0.2621787482050607
N39010,0.26228116313492345
N7534,0.26231592239269774
N54501,0.2623518299782962
N999,0.26239822639168786
N51457,0.262421541263099
N31802,0.262471481930859
N53111,0.2625388798232371
N46868,0.262539630632889
N21087,0.2625525141529188
N14662,0.26257583671335827
N23563,0.2626048863102244
N25623,0.2626702300419691
N6866,0.2627418166878579
N15307,0.26277176597805085
N14170,0.26286865075427523
N19195,0.26290381883677505
N52865,0.26293524465233
N21428,0.26325944446212657
N41220,0.2634013342384871
N27526,0.26347174058983736
N63273,0.26350569717010863
N23590,0.2635234677365549
N2153,0.26356653598162816
N31741,0.26360465676530476
N54807,0.2636079372222232
N37835,0.2636518948064144
N50592,0.26367678909289616
N51896,0.26367736983212486
N52631,0.26382300729924724
N7873,0.26388929290329033
N53526,0.263934355166197
N52692,0.2640088387291871
N61342,0.2640100890305783
N35452,0.26410530228586504
N13974,0.26413830433192853
N55411,0.2641671926445458
N57713,0.26427683164098337
N35989,0.2642956440032058
N13008,0.26449990936199086
N6750,0.2645033702843179
N24422,0.2645153245461158
N30550,0.26457472099961843
N16292,0.2645792876524582
N14726,0.26463167883665306
N3839,0.2646465769050491
N38442,0.26469397894502744
N61787,0.26472050557462823
N28204,0.264722656963152
N30184,0.264819156566114
N2183,0.2648258298334295
N63180,0.264863712108261
N51951,0.26500885746782266
N13051,0.26509791291080187
N57030,0.26511723289236744
N21851,0.2651183370067076
N49749,0.26518695610913
N50049,0.2652721666791047
N47151,0.26530777792006743
N36621,0.2653607375574659
N41420,0.26543118360678486
N48076,0.26543162319509406
N61006,0.2655217341661469
N7535,0.2655776295661586
N29840,0.2656410940104841
N25414,0.26567722146739114
N47747,0.26569024658539053
N23254,0.26574496090206645
N3431,0.2657825314630595
N58020,0.2658192333458572
N30035,0.2658284330926687
N10888,0.2659826590521548
N64395,0.26611270072695836
N63889,0.26612141014077506
N28660,0.2661768088814762
N38868,0.2663165768777458
N57364,0.2663309657498545
N28624,0.26641587125536337
N15919,0.26643877507438696
N4807,0.26648471422789344
N5092,0.2665255350328223
N13657,0.26654138462594035
N32010,0.2665671351430533
N18850,0.2665752537401884
N37586,0.26666181141340173
N32791,0.26667349305187893
N496,0.2668062150879593
N49180,0.2668281900274174
N11161,0.26682866421248574
N44342,0.26684655509600397
N57987,0.2668517654831891
N14385,0.26702456693357934
N47624,0.26711909414742097
N36229,0.26712413922269307
N38483,0.26716249119588387
N53017,0.26717451525681335
N2203,0.267278262657215
N56278,0.2672863016216711
N55064,0.2673209104972071
N61359,0.2673244680901621
N40109,0.26732993824516504
N50748,0.26749028602708
N3577,0.2676490319610546
N64721,0.2677145416860601
N16809,0.26774336539409227
N14238,0.2677579290569009
N62093,0.26780475457024633
N18340,0.26780557390670245
N48832,0.26781771293891476
N4693,0.2678305947067987
N11005,0.26783279105092794
N60384,0.26783497501145936
N40300,0.2678373415950963
N28668,0.26796116598519604
N56711,0.26803703882257246
N20824,0.2680654063548207
N19376,0.26816232738908274
N62209,0.26819272088281176
N63248,0.26838315629579523
N25587,0.26846337805433307
N17371,0.2684667368350363
N58133,0.2684811205149038
N8061,0.2685124717794888
N22816,0.26851640587684333
N57327,0.268643925982045
N62395,0.26875240389685207
N7754,0.2687612059793465
N30071,0.26877052045220384
N38562,0.26880255843034306
N59495,0.2688301323959629
N42266,0.2688322188213699
N13341,0.26888703387934576
N1455,0.2689201811175842
N45561,0.268921667762386
N18086,0.2689949077449767
N41387,0.26904943880217336
N3057,0.2690558688753292
N15435,0.2690869843599605
N20018,0.2691668663543829
N53214,0.26918685715115676
N51346,0.26926933865363456
N64258,0.2693392803154325
N42614,0.2694603507250998
N35738,0.2694660689881676
N50490,0.2694760115420649
N22007,0.26958889836318967
N41832,0.2696346065051085
N36446,0.2696370655503322
N6056,0.2696772005836856
N4936,0.2697893088490343
N58580,0.2698154598420075
N7474,0.26982411548052265
N29128,0.26983647927967125
N51458,0.26984808956400785
N27023,0.26995770792479235
N20933,0.2700250329140148
N33885,0.2701896665902904
N40431,0.2702728520666279
N25287,0.27030427448742156
N63658,0.27036361165091394
N34048,0.27036761819096056
N21077,0.2703792960225643
N60408,0.27045149884743147
N46354,0.2704552029441418
N10340,0.27055365095068007
N17896,0.27056179725895724
N62570,0.27063818359080893
N555,0.2707808666114593
N63276,0.2708090673129614
N23784,0.27085664950425936
N49956,0.27096565971676667
N27441,0.2709712578981348
N55645,0.27116326697491144
N23814,0.2712015427201162
N12330,0.27121772042908177
N26376,0.2713431416665304
N55555,0.2714579455197764
N36353,0.271459787354437
N27473,0.27152609328180743
N46607,0.2715470932209959
N55353,0.2716121846682227
N30612,0.2718401966522336
N14588,0.2718926818829771
N56061,0.2719048971104171
N6216,0.2719109254275274
N26286,0.27192240596596684
N30172,0.2720382587453788
N47248,0.27205607313581914
N7901,0.2720921025068809
N54988,0.2721314820075178
N9652,0.2721568893381444
N7121,0.27235540970828653
N62703,0.27243611795949385
N53861,0.27245124713210933
N21758,0.2726331141171544
N61822,0.2727580348466857
N56777,0.27278234606386986
N25885,0.2729021344050313
N42860,0.2729083235965143
N16541,0.27291551041293227
N31633,0.2730295838449146
N23554,0.2730593256204058
N55065,0.27314303664894857
N37481,0.2731479913868857
N42620,0.27319341334267766
N6099,0.27319560078556027
N10840,0.27321023512618503
N44818,0.2732305520039342
N35458,0.2732651374363645
N30529,0.27340942403572066
N28324,0.27342882835218585
N18529,0.27348902372795336
N56774,0.27349200193115375
N22570,0.2735095132675063
N119,0.27351284683381194
N48875,0.27365041271616497
N51188,0.27367472070495946
N5171,0.2737950638584341
N34876,0.27390352196262024
N63642,0.27396564161718673
N29757,0.2740307749324983
N61588,0.2740548604850639
N40130,0.2741276225540681
N64560,0.27421673739393015
N60826,0.27428855981630806
N58499,0.2743844803976795
N24176,0.2743877570165635
N48222,0.2744244691525273
N61497,0.2744567849215732
N57451,0.27452689666002994
N22880,0.2745400752863192
N56461,0.27455008873520026
N32641,0.27461954519114395
N18939,0.2746858285875028
N47205,0.27470804942959226
N62283,0.27475042707761066
N17059,0.2748563407577814
N33005,0.2749004043532578
N50479,0.2749323055347468
N7128,0.27493450182774837
N59407,0.2750115159173898
N56537,0.2750177938361483
N57319,0.2751574348104797
N29715,0.2751873564641344
N60850,0.27518745843739134
N47851,0.2752558267196765
N10270,0.2752795149641798
N4745,0.27538645793070315
N41375,0.2753894952651075
N52145,0.2753907413468518
N32027,0.2754569531733041
N25792,0.2755660431524485
N28091,0.2755981030740918
N990,0.2757258234267418
N22664,0.2757393111642785
N26025,0.2757452229120695
N18059,0.27583009923654156
N3506,0.2758307750303134
N32425,0.2758416775788297
N38512,0.2758446558636891
N31825,0.27584519431402
N44698,0.27585080081228086
N26040,0.2759275837306542
N14713,0.27599450993025754
N61688,0.27600840126411186
N4408,0.2761033116139471
N5019,0.2761072508647806
N6477,0.2761711645562176
N29468,0.2762380971042616
N18064,0.27624833428406914
N28773,0.27630168671334576
N22545,0.27634812074674453
N56175,0.27635083737140664
N60619,0.2764747686589494
N54003,0.2764904114216097
N48064,0.27650412626427556
N32670,0.276533089716409
N52121,0.2765854623800468
N51241,0.2766590047389085
N12124,0.27675864636558833
N40065,0.2767939010805406
N11727,0.2768594184446429
N65169,0.27712148625634403
N61852,0.2771560242440817
N25138,0.27717480973036135
N48423,0.27717706237869366
N28578,0.2772495420270351
N29499,0.2772976870537792
N58573,0.2773824494664969
N3418,0.27741029842741904
N42961,0.27742961268070665
N17482,0.27743204972641455
N53428,0.27745831699565193
N58836,0.2776729553597742
N6342,0.2777185301509334
