ID,distance
N44442,0.2390529630184689
N49689,0.23907884784581368
N28058,0.23911304704067515
N20286,0.2391249421798265
N45729,0.23925793259834605
N45794,0.23938161819428982
N25114,0.23938750803145203
N21019,0.23951585688956056
N4830,0.2395284020416658
N37835,0.23955179160070394
N12215,0.23955810365239116
N62846,0.23987884960836958
N1843,0.23988416926281408
N30698,0.2399177109596865
N23614,0.23999360410783943
N20950,0.2402328116822
N49749,0.2402968717732471
N45388,0.24032155630669316
N28624,0.24036223005549429
N57967,0.24048363736066125
N59254,0.24049786415472985
N719,0.24063347941224233
N4607,0.24076202104001754
N60388,0.24105844767484697
N64983,0.2410610659230481
N15087,0.24107029351029075
N61342,0.24111669046773432
N16290,0.24114449500351431
N29867,0.24117496168625052
N157,0.24119688863040867
N42782,0.24141335974386824
N35022,0.2414500417703439
N32893,0.24147488376731074
N55310,0.24150954020694682
N2153,0.24155220865737348
N52500,0.24156685866858119
N61813,0.24160053734587428
N5092,0.24160260281727497
N24422,0.2416144494339314
N38118,0.2417729273265412
N35259,0.2418185545454522
N23554,0.2419531713483819
N391,0.24196834447190074
N64554,0.24203824066559776
N33503,0.24209375525796517
N20109,0.24210526154475953
N62471,0.24225614798129624
N41013,0.2423036966079546
N48742,0.24254451304233327
N15122,0.24271929283115945
N45824,0.24273848252932506
N24591,0.2427897810337415
N21136,0.24285886717185023
N22627,0.24285976654506236
N14904,0.24287465671982733
N42791,0.2430587981394835
N64631,0.24318501632951695
N14238,0.24362520976742097
N27235,0.24364729829672527
N3933,0.24379191899667552
N6244,0.2438770618286733
N44462,0.24390876319141142
N48621,0.24418822598835044
N22007,0.24423457397683113
N61319,0.24448592675814906
N63306,0.24455356484843038
N38562,0.2446369883993511
N11405,0.24464943318163868
N32109,0.24465298016643444
N8959,0.24469032314981642
N17463,0.2449027447079123
N20091,0.244991533746993
N51891,0.24501921679921557
N28660,0.2451212263236241
N53033,0.24516873517555693
N24123,0.24518258565102036
N24611,0.24520758931454567
N50372,0.2452158060149161
N29948,0.24526664273715304
N27106,0.2453150910019143
N43955,0.24532023240269918
N29802,0.2453363988076307
N9798,0.24536047819021345
N56444,0.24540410251583888
N51163,0.24548143091621655
N19001,0.2454886343157373
N42512,0.24573365124647206
N8519,0.2457458897330943
N47485,0.24580756303026985
N11885,0.2459561788214244
N36068,0.24601172414293382
N14761,0.24601584228913032
N36229,0.24604461191037585
N58744,0.2461334308183183
N30531,0.24615703535246491
N12576,0.24636833597814733
N8429,0.24644328600631593
N61355,0.24650291312591266
N56630,0.2465250964812673
N61070,0.24653282909310625
N6785,0.24653744207707307
N29561,0.2466716740406304
N28088,0.2467228570721044
N22561,0.2467777836239634
N58090,0.24682944508590898
N2052,0.24689261750768776
N5888,0.24693961120354102
N1455,0.24709876213503734
N50343,0.24716978285656943
N8448,0.24720498361356535
N59923,0.24729648355362122
N42583,0.24732925510122306
N34380,0.24753660058140425
N54889,0.24753767969543394
N11917,0.24754226916988797
N18445,0.24755856388602582
N23887,0.2476105093754304
N51503,0.2476223546590285
N22545,0.2478307055543003
N51457,0.24785573955742368
N10824,0.24786936492929845
N14662,0.24788029723442462
N24889,0.24803248319399063
N16715,0.2481447975865091
N4524,0.2483056119703908
N59774,0.2483639837515469
N10270,0.24844330498608047
N59704,0.2484916421886627
N6231,0.24849761279107085
N21428,0.24850106117606197
N4654,0.2488578498490821
N14349,0.24890864706509375
N20886,0.2489677629312409
N8331,0.2489910206381748
N51188,0.24901664162308923
N53880,0.24903581071599767
N15414,0.24906995726605585
N25604,0.24909732577659394
N27644,0.24922046157913913
N21395,0.24926518233588346
N25258,0.24950957581632638
N12603,0.24952128832288256
N44007,0.24955070425928183
N5211,0.24965794823899057
N21389,0.24989418537200359
N24691,0.25006118342200667
N21317,0.25032044831234035
N3577,0.25037172196707447
N459,0.2504813687894396
N53428,0.2505060416016669
N29197,0.25053936274286126
N56447,0.2505730464423074
N58264,0.2506277822668854
N14588,0.2506323864945308
N31739,0.2507154886249009
N7132,0.250734743336251
N41011,0.2507694363383749
N2511,0.2508136247414585
N22929,0.25098261621637863
N2735,0.25099891240987626
N8569,0.25102697141158803
N63658,0.2511406941762455
N22032,0.25117412489074475
N41087,0.25120538904507517
N14437,0.2514453367849062
N39498,0.2514917880868984
N32670,0.2517106261872124
N10679,0.2517452208450769
N45535,0.2518533636901563
N21817,0.25194270501113936
N35820,0.25195046930549214
N6087,0.2519518003721707
N63180,0.25210714189938455
N45189,0.2521998300436563
N31099,0.25229814144046103
N60384,0.2523643198686133
N49990,0.2524230560734718
N39121,0.2524681848777831
N47438,0.25276024816802634
N4745,0.2527926202827262
N49179,0.2528387691369607
N46868,0.25305846759540906
N36387,0.2532722962393702
N30867,0.2533397959302116
N59026,0.2533560416541386
N22570,0.2533969562284102
N16541,0.2536330909826565
N34694,0.2537513028141337
N19347,0.2540945129998544
N27164,0.2541104076572077
N63411,0.25425127828853455
N2663,0.2543226696425879
N21164,0.25436149084222304
N8285,0.2544047750081504
N10340,0.254889937699179
N7499,0.2549808401173079
N21623,0.25511754364765504
N4408,0.25521837647866286
N62283,0.25526539621106326
N59426,0.25532494945329676
N10417,0.25536352257972283
N3812,0.25538718561927387
N54807,0.25539272527277035
N33622,0.25559619671145795
N58625,0.25573819210007875
N51810,0.25578371381471543
N119,0.2558013892117391
N39941,0.2558881491300211
N27526,0.2560224662591247
N27023,0.25610859800134533
N31802,0.25611294581394284
N12349,0.25633178118717004
N51458,0.25637007117599286
N32027,0.256491132876256
N36530,0.2565889564122352
N28149,0.25673514076414994
N9721,0.25674555120297116
N65204,0.25688581365977226
N29499,0.2569795084810039
N54449,0.2570239958007108
N52196,0.2570626589163114
N41244,0.2571479049112756
N39074,0.257182976476095
N46082,0.25718823801309365
N13057,0.2576091613930068
N35685,0.25772697628076924
N4885,0.25779390549293246
N42128,0.25787667614211673
N2533,0.25802633089295857
N18870,0.25804314867003764
N33771,0.25804670468755286
N8629,0.25818387471349524
N442,0.2582118725519468
N42620,0.2582958075527808
N62703,0.25832239707782156
N55911,0.25853155310612297
N47482,0.2585533564566984
N16617,0.25858292195824717
N53436,0.25893747897382013
N17371,0.25902254491196397
N48222,0.25906402248234284
N59139,0.2592698115993264
N63302,0.25929183799376865
N46795,0.2594018737619096
N49526,0.2594756829612139
N25158,0.25972721714827185
N22130,0.25973569867639035
N62545,0.2599278578463923
N34124,0.25994091307348965
N32089,0.26006842667721597
N42137,0.26010563150890875
N60785,0.2601245913469319
N20121,0.2601475020200157
N35554,0.2603682230757276
N57737,0.26052257389340516
N42470,0.26067598770088785
N21087,0.2607335800257815
N16344,0.260828577175655
N4614,0.2609140785832571
N56446,0.2609834150669784
N63276,0.2611965132069418
N25062,0.26120963663980956
N38495,0.2612628460805916
N37123,0.26139316560950954
N60936,0.26140298599599787
N14167,0.2614074258825986
N32268,0.2614533096379521
N10888,0.26147777664419525
N64562,0.26173680506700747
N21851,0.2617869602724623
N33727,0.26182794023036327
N7534,0.26187766731997275
N48423,0.26189236330921395
N2183,0.26226950524995096
N13138,0.26248505082120366
N52145,0.2626545549757575
N13480,0.26291270777711984
N39778,0.26296328318915163
N40526,0.2631136195835251
N9460,0.26329050352787
N22772,0.26380861758559204
N41832,0.26380999034065256
N58997,0.2639601788516235
N50479,0.2642712558630087
N16292,0.2643567827003295
N22816,0.26469154697747477
N33740,0.26474706279046567
N41420,0.26475786984145666
N38939,0.26484155504089135
N18663,0.26494018533886154
N23784,0.2649637295259293
N57318,0.2650357489565046
N41375,0.26536712606154556
N31801,0.2656110333901094
N4693,0.26563947319573666
N19741,0.2656759950689963
N29757,0.2657193325010029
N56175,0.2659309446267456
N31825,0.26601993392736645
N61186,0.26633973014324064
N15545,0.2667734042261095
N16190,0.266779083580163
N12194,0.26702144365334823
N48076,0.2670330957705286
N26026,0.26715729564325064
N57239,0.2675705915848946
N47054,0.26807820342690114
N2309,0.2685467995197405
N26606,0.2686348644266062
N53209,0.2687785092049878
N50015,0.2688204265288042
N62396,0.2690049225200497
N53017,0.26930743249583444
N64593,0.2693773611847349
N2078,0.26950692182920555
N11727,0.2695338712973593
N37681,0.270099664745732
N25287,0.2702159241633635
N58601,0.2707001990425938
N34399,0.2708253430687788
N58580,0.27090432642006523
N46688,0.2710930611561281
N25885,0.2710972184904773
N18086,0.2711887413870222
N8237,0.27140219809042965
N63642,0.27195588652534963
N13008,0.2719899907090487
N59289,0.27230847879660613
N55051,0.27257477713718004
N34167,0.27257530075099656
N995,0.27398917199567074
N44984,0.27434779551450206
N19874,0.2743965073064385
N62209,0.27444175174856345
N47791,0.2744866252031647
N56537,0.2746130196930914
N13225,0.27485884510442893
N59469,0.27489723506647423
N30103,0.2749067484095905
N40640,0.2753035964486601
N13893,0.27541002551224725
N21899,0.2758029358738471
N51180,0.27582859460773934
N31741,0.27629033001236014
N63248,0.2765097324476713
N44416,0.27665007548053255
N38821,0.2793817933035292
N24233,0.2797741747174456
N7023,0.27978318098669774
N28467,0.27989697040402484
N63554,0.2799547493820985
N60850,0.2806097874716219
N37159,0.280731096830782
N30827,0.28117641237512225
N18939,0.28162885449882935
N52121,0.28242821008467767
N5283,0.2827440693172302
N35488,0.28298832710694666
N14385,0.2831578485296983
N61358,0.2840033188313176
N6576,0.2843457510583087
N36593,0.2845814845958947
N60956,0.2866365876645439
N37720,0.28718172403272846
N43595,0.2886228844409382
N56290,0.28879170941568244
N33571,0.29030708428146235
N30160,0.2910608534749517
N9900,0.2939328889379432
N46616,0.2940743499724757
N22479,0.2941360336642652
N31402,0.30016015126719364
N55312,0.3008728856874491
N10078,0.3033414014633661
N17681,0.30337732982074084
N11360,0.3147910706088569
