ID,distance
N42782,0.2603858744854535
N14972,0.26045493825136035
N56514,0.26050535532273444
N9798,0.26052217890992746
N63302,0.26062317704944493
N54842,0.2607501473872923
N41013,0.26079061960507643
N3812,0.2608092312542081
N52196,0.26092060645888493
N53436,0.26095906888581055
N2142,0.26109478372118655
N38105,0.26118844948984865
N22007,0.2612228099051124
N56438,0.26122793408402545
N20121,0.26125276951790743
N56630,0.26127794815465155
N54435,0.26132570906097674
N18086,0.2613977611949718
N11163,0.26150490552704253
N47687,0.26167478400087996
N31802,0.26177441222687836
N14662,0.2618556101013594
N60388,0.26188769864112116
N9721,0.262009373955296
N59026,0.2620512104060644
N59774,0.2620717958509906
N55897,0.2621535067679558
N60184,0.26218841332156184
N39778,0.2624140806716776
N52500,0.262568984842557
N13231,0.2625973213254469
N22570,0.2625986484464444
N9460,0.2626035571451053
N6231,0.26264301015524694
N45388,0.2627072623451524
N38118,0.2627386359700682
N14385,0.26282742589309216
N32208,0.2628920016091042
N16290,0.26305062146532854
N38495,0.26305810627225534
N54449,0.2633174106532402
N58715,0.2633974307833862
N56853,0.26349543912502493
N33740,0.2636237396218335
N7132,0.26393094788201144
N24123,0.26397287344953513
N40716,0.26407201730146557
N442,0.2642003967282466
N59496,0.2642319437171845
N7563,0.26425149140396376
N23614,0.2643363322980199
N36353,0.26441575254509087
N15919,0.2645934769948525
N18445,0.26463320198034845
N31801,0.26468633343297654
N41832,0.2647216327174483
N51891,0.26473163020567303
N41375,0.26500153293886974
N6154,0.2650270944029537
N20680,0.2650440739790152
N4015,0.2651793093934649
N12709,0.2652956053706438
N1258,0.2654330207586384
N58224,0.2654643707080099
N24591,0.26549097974464786
N17686,0.265549730090632
N4614,0.2655603326155932
N27106,0.2656218474564097
N29197,0.2656261468597413
N27644,0.26571069651828205
N16190,0.2657981304899858
N30531,0.26584700878573664
N21317,0.26591413340705383
N13137,0.26591438435462
N50748,0.26600855993271844
N32852,0.2660884060682097
N59139,0.266351574513077
N58580,0.26635565090415214
N42470,0.26637853620400154
N11917,0.26643029972400933
N22772,0.26644808859288305
N15710,0.2664927295202387
N21019,0.2666713482205776
N64631,0.26669162066788654
N21773,0.2667032374295577
N59049,0.26671334746276676
N55189,0.26675920627786043
N5445,0.26695444957596726
N10270,0.2669664914619937
N36593,0.26697670003981133
N57364,0.26701320790040617
N42512,0.2671272540494499
N11405,0.2672552770442288
N37378,0.26725602296950013
N55911,0.26726181047746733
N6695,0.26736966681189045
N29802,0.26740714106809316
N16715,0.2674287146732065
N33503,0.26742892638415594
N59254,0.26744531687480233
N1455,0.2675054121204752
N25885,0.26768183528030187
N56444,0.2677084595605975
N61972,0.2677118774562629
N6244,0.2677572725524048
N2805,0.26777669670035165
N52631,0.2677964580623554
N41420,0.2678076159683268
N40944,0.26786112743962975
N21720,0.26788485705217835
N58936,0.2679322798051267
N1843,0.26799041304561344
N32095,0.2681150385252401
N54827,0.2681888626609906
N64983,0.2682172396193495
N43142,0.26846113310467623
N2511,0.26849246212594513
N4020,0.2685785461549969
N54889,0.26860130932637727
N54305,0.2686455668844847
N14761,0.2687047409634489
N44559,0.2687407898328176
N32670,0.26901742924502015
N28660,0.26927889083171097
N53118,0.2694025528278503
N8275,0.2694083056414137
N12576,0.2694905151789788
N37083,0.269564933378874
N42704,0.26962350318405526
N57737,0.2696937970332949
N52227,0.2697269291151677
N31931,0.2700643935597684
N30867,0.2701452041823197
N35452,0.2702081335901786
N38562,0.2702313061514603
N31825,0.27023209342859
N33727,0.2703303596087361
N60340,0.27036628445485067
N5283,0.27038986386345154
N12349,0.27043420602951573
N13057,0.2705072240513513
N31633,0.27056586748107225
N32320,0.27061267141511036
N59469,0.27067365965432166
N21395,0.2707497730187537
N51188,0.2707582115225937
N59704,0.27081241509259657
N871,0.27103997422114123
N25258,0.2710582930042331
N61388,0.27107006169866277
N29819,0.27107582598246405
N7499,0.27111885065728203
N6233,0.27116194061138144
N63411,0.2712413106607825
N28711,0.2714523248865064
N29499,0.2715658394807793
N32109,0.27173163231623476
N45535,0.2717594718080355
N10438,0.27181887242425573
N3280,0.2718718557053995
N13893,0.2719264637292682
N4654,0.2719339822077509
N17099,0.2720345049126486
N32008,0.2720415609428294
N55833,0.27210427230255274
N51163,0.2721950952782707
N36229,0.2722851044753487
N4524,0.2723142946172976
N61249,0.2725667710105717
N44007,0.2727689383412427
N8419,0.2728416897900071
N22614,0.2728717415835621
N24492,0.2728834837218108
N57528,0.27289871117708264
N64554,0.27294246759091434
N48621,0.27301098020026815
N38868,0.27305270402814497
N62283,0.2731031568273018
N17371,0.27328119989826793
N35458,0.2736018806788463
N48076,0.2736160741468754
N119,0.27377174689843153
N32089,0.2738685904573438
N22032,0.27388392968755315
N58625,0.2739685914205411
N29561,0.27426665963489416
N33622,0.27433387422524247
N11885,0.2744451852715706
N47175,0.2746274989352342
N61355,0.2746327906269691
N3142,0.27482852884597775
N391,0.27487076955250767
N1569,0.2751861489728773
N22627,0.27526125816029656
N20886,0.27540384762047687
N10414,0.2754122764581176
N19347,0.2754382629516301
N19741,0.2755946279000756
N60384,0.275659710408802
N41777,0.27569005431305416
N46082,0.2757956124652643
N33771,0.27587587760258747
N15034,0.27588418758788247
N6750,0.2758958456439279
N459,0.2759883291424844
N52692,0.27606669983221743
N22929,0.27619305424160445
N50015,0.2763122453535418
N37509,0.27631315397506295
N24422,0.2764243183623132
N40640,0.27642774591001484
N19709,0.27643537676334673
N11673,0.2766816781477117
N41089,0.2766916038389061
N59359,0.27670248954878784
N42526,0.27670959702623577
N10732,0.2767339693497608
N58997,0.2767521359171532
N15087,0.27680201160921425
N44416,0.2768206204947824
N41244,0.2769581946487263
N64562,0.2769766109564742
N16292,0.27712194474722684
N36530,0.27726886798317907
N40442,0.2773310600424589
N27529,0.27742297580282316
N44383,0.2774424604535135
N59289,0.2775175102350439
N2309,0.2776669127268183
N2663,0.2776925390818501
N43353,0.27779839235781256
N25287,0.27784971469194186
N21899,0.27800425845389676
N31739,0.2781462280376493
N32027,0.2781919127493456
N11727,0.2782128428362347
N47485,0.2783904347262751
N41298,0.2784394963904002
N63180,0.27846493648545123
N23784,0.2784676631273014
N20950,0.27849065377307725
N47482,0.2785335028051191
N8959,0.2787087207322878
N50343,0.278846643161068
N1398,0.27900281469774857
N619,0.2790254427172535
N30974,0.2790745483653063
N12194,0.2790818642576659
N28074,0.2792221173755798
N4745,0.27930552426197575
N63276,0.2795219694251
N8129,0.2795456170219557
N34124,0.27965118257938415
N27526,0.2796787502217798
N37123,0.27974636549212484
N10824,0.27984815184113276
N63317,0.2799866717918563
N53428,0.28006854891546284
N31402,0.2802977951535496
N59923,0.2803008504918797
N29948,0.2804558140805983
N35820,0.28060865806517166
N33164,0.2807948994404016
N62545,0.2808736962225512
N56447,0.2809454546964003
N64456,0.2811279332635481
N6285,0.2813306793309278
N23554,0.2815585116570175
N63306,0.28160275345302743
N18870,0.28178138514919326
N18663,0.28179213014886284
N56175,0.2818358367407826
N37681,0.2818639549125309
N31099,0.2818868370061606
N50479,0.2819654371725451
N42137,0.28199063708189653
N61319,0.28207010029240587
N30160,0.2821351651163475
N28149,0.2821636081789519
N45189,0.2822479966568596
N40526,0.2822831628910415
N28624,0.2826066013450055
N42128,0.2826455184438892
N58801,0.2826984224158543
N40373,0.28272368600521536
N5887,0.28272465999094476
N55051,0.28276609847905865
N29867,0.28282815851460275
N62058,0.2828398385034523
N39235,0.2828722769381409
N22976,0.282875204982576
N21628,0.282933422349522
N21851,0.2829547487604782
N3577,0.28308661572888916
N14588,0.28313970077148154
N54225,0.28318005854759454
N16617,0.2832439592375887
N8331,0.2833264046590228
N49475,0.2833479999958841
N40785,0.28341421532522015
N53017,0.2834306223384758
N56638,0.2835160925726391
N9900,0.28379405561321813
N11804,0.28382498713764526
N5978,0.28393830658412333
N30103,0.2839838590948248
N17681,0.2840197164407938
N64395,0.2841585624115053
N30698,0.2842677908897293
N63045,0.2844248541456458
N5092,0.2847241424884228
N34567,0.2847781188119308
N32607,0.2849089129111849
N20109,0.28496808753460845
N26606,0.28500475013128923
N25604,0.2851898140092839
N2533,0.28539193577884947
N15545,0.28547588355112374
N47438,0.2854938128710939
N8519,0.28550022367002303
N2052,0.28624332329761915
N48742,0.28657748623146373
N8285,0.28663846430723927
N56446,0.2866438714249633
N9803,0.28669513266636504
N44462,0.28681179681342284
N59426,0.2868224054327152
N62703,0.2868529645407727
N45794,0.2868847334440554
N41797,0.28695213995762947
N41011,0.2871202650742174
N51464,0.28718673617954726
N10888,0.2874365542979803
N28088,0.2874766932138929
N55312,0.28752149575159414
N26122,0.2875419937866671
N2735,0.28754776552079453
N35554,0.28767659324195216
N19660,0.28781720007220657
N2078,0.2878820061815939
N47791,0.28794755560247487
N10340,0.28819454790587784
N7534,0.2882236703710356
N45729,0.2884416937765856
N4693,0.28864745543425463
N39121,0.28887118942514234
N37835,0.28891773281658106
N49749,0.2889220987856862
N8629,0.2892942144050905
N13225,0.28951042705154084
N10417,0.28965808852936614
N5469,0.28988801684662946
N47922,0.2899036607943145
N13008,0.2899802940175603
N21136,0.29002791463676025
N46688,0.29007916378323373
N62285,0.2901645296293238
N2606,0.2902050083143318
N4830,0.2906195949778886
N8429,0.2906833539882169
N23061,0.29118217811216585
N56290,0.2912738244581966
N60850,0.2917981063716335
N24611,0.2921457711958939
N31699,0.2921484228869269
N36387,0.29222123462038274
N47289,0.29257941965281453
N4885,0.292662267366234
N57239,0.2926625593025327
N18939,0.29275416873982996
N53209,0.29291990896764364
N6072,0.2930912671499213
N49179,0.29350682144834717
N5211,0.2941845517663878
N53880,0.2942750166421827
N15122,0.29428238088989445
N719,0.2942994507713679
N42620,0.29430750107993686
N54522,0.29475632354679093
N63554,0.2948473190026425
N51616,0.29491451788025314
N20286,0.2949299545316807
N11855,0.29494600818052397
N65112,0.29506652316726967
N38939,0.2951706108319362
N60956,0.2955791933143209
N48423,0.29571199920813196
N29757,0.29581328919479943
N21087,0.29602354074964743
N33013,0.29604117998379964
N26026,0.2963836065401073
N35685,0.29641664460060657
N62471,0.2964559530975738
N14167,0.2965338839450635
N4607,0.2966797106330964
N6576,0.29692832482498244
N60785,0.29694850108818094
N46795,0.29698379645941153
N51458,0.2971995249157112
N35488,0.29721166986073044
N4408,0.2974633090163671
N14437,0.2977291979987191
N53052,0.29776729312610273
N61358,0.29790633293128765
N61813,0.2979176497622985
N47054,0.2979369757211119
N51503,0.2988534783977206
N33571,0.29910263476375
N27164,0.2992711999140767
N42570,0.29938790242069646
N39074,0.2994064140586272
N3933,0.29954961131309565
N34399,0.29962336583305227
N58091,0.2998131660280363
N22816,0.2999902261936114
N61186,0.3002614752785584
N5888,0.3008460118731794
N61070,0.30128451364071207
N62396,0.3016007125396325
N49526,0.3018183094406477
N58090,0.3019096022595408
N22130,0.30198692713910136
N57318,0.30200740366641465
N18094,0.3021664656256493
N13138,0.3021922996873043
N20091,0.3024701551712423
N63248,0.302512196523089
N16541,0.30270725664331155
N32268,0.30289366586127253
N36068,0.3032668528435821
N24233,0.3035463947705118
N39498,0.303564272228398
N43595,0.3039086774909797
N39762,0.30423104284685976
N48222,0.3042813886805338
N65204,0.30464395728224936
N7023,0.3047613875307793
N52121,0.30650462121098165
N10078,0.3069496501079225
N306,0.3076627747820436
N44984,0.30802179454808865
N13480,0.3080516989987221
N58744,0.30883572023720796
N51180,0.3090182026496965
N31741,0.3092734052926265
N64593,0.3113439865877432
N60985,0.31138466306193446
N22479,0.31255661828949854
N46085,0.3125817467089096
N25062,0.3137295649148658
N52145,0.3143355775753177
N58601,0.3145123758177203
N34167,0.31500373494299316
N27023,0.315141229156762
N28467,0.3173854210682332
N37720,0.3188198443948528
N19874,0.32010133848788436
N11360,0.32824799280482975
