ID,distance
N33212,0.22209847471791466
N3933,0.22214079247336704
N8555,0.2221585130397331
N28614,0.22220747968041255
N9944,0.22223497473016163
N54435,0.22229440845600346
N59673,0.22235358081126932
N32607,0.22238278791225674
N62093,0.22238426091876018
N719,0.2224186952712639
N27644,0.222480702612863
N47035,0.22248660347941263
N52631,0.22252037371264066
N7121,0.22252444933486593
N27476,0.2225351308718052
N29212,0.22255153520009063
N41881,0.22256401143411575
N43522,0.22258329990423864
N59049,0.22260440214547417
N27529,0.22266491803013966
N62285,0.22276389879764658
N54305,0.22278702360825708
N6056,0.22282490171504543
N619,0.22309995233342084
N56638,0.2231594954771895
N32208,0.22333225520556832
N1258,0.2233878483027073
N14437,0.22340115583655817
N51464,0.22343428865218717
N64983,0.2234455760851839
N9158,0.2234683001255997
N5092,0.22347763586772995
N55712,0.22348140041770992
N51896,0.2235044233204535
N39235,0.2236524383187869
N40045,0.22375038968579786
N19041,0.22377003659405592
N53214,0.22384211086787764
N5888,0.22386317404642686
N6233,0.22391870283351978
N24686,0.22409434129856698
N42704,0.22413028131792923
N27919,0.2241406092993664
N64606,0.22414597823529214
N41842,0.22424765426906323
N14780,0.22431566629953914
N2169,0.22436342012436528
N31679,0.22442994325638366
N35387,0.2245022029927315
N16439,0.22460394016543017
N26331,0.22461327560709343
N37378,0.22476249161952122
N12042,0.22478300640455184
N54482,0.2247932068245605
N166,0.22501391120691183
N57426,0.22506786996062067
N48705,0.2251023476995655
N28074,0.2251190129205184
N34600,0.22529262766980473
N26040,0.22537516447862804
N54348,0.2253834201484759
N11673,0.2255011429904462
N35656,0.22555885180709512
N59022,0.22562002813650006
N28088,0.22572641410211525
N26944,0.22577397953057832
N30135,0.2258063245994616
N54842,0.2259436197754121
N42803,0.22595116382666525
N20678,0.2259969425255397
N2142,0.22601299880597303
N64631,0.2260567654508493
N59289,0.2264263108483422
N58410,0.22652345390995055
N55310,0.22654883658111458
N56446,0.22659049625032512
N7563,0.22660795030219805
N6072,0.22662627872838015
N30188,0.2267347835929897
N14167,0.22678096309765983
N23184,0.22680191516569448
N54300,0.22689105573692625
N32798,0.22692970749766528
N58363,0.22694526190590503
N17340,0.22695213779989543
N27235,0.22696917359608082
N14340,0.22698456899308894
N17104,0.22702059679165143
N43789,0.22703175787929952
N54889,0.22704149484198266
N37481,0.2270526472919857
N37083,0.22705413990803314
N53118,0.22709371989734606
N62933,0.22710838417634316
N53052,0.22713790456436167
N6866,0.22718436165748812
N1604,0.22719178099664683
N287,0.22721122437069186
N119,0.22726018716125496
N63174,0.22728462911649538
N37185,0.22732414690171876
N19647,0.22737613459499395
N14170,0.2273822484483734
N8331,0.22739183115011563
N9139,0.22744404319215283
N37204,0.22744821924814862
N3697,0.22746136031309505
N9240,0.22748660662335196
N64482,0.22753851150121096
N37908,0.2276197792020217
N37320,0.2276272065885947
N31699,0.22763876227311752
N37673,0.22775347701312565
N57451,0.2278117002779756
N30071,0.22783949047109853
N62395,0.22789115751334277
N36249,0.22793014058410865
N51346,0.22797236891496375
N25966,0.22797743668764736
N41011,0.22800125056478548
N58264,0.22802421683462448
N12709,0.2280391660894483
N64446,0.22807281174696048
N27164,0.2280804284448722
N30550,0.22809720131035693
N35937,0.22812355668584883
N459,0.22821948295272731
N2735,0.22824374472225217
N46845,0.22831105291410658
N12020,0.2283207900214944
N18405,0.22836341040488373
N32519,0.22841930452636972
N53436,0.22850432305214474
N2046,0.22857634394064652
N57737,0.22860898694933518
N39389,0.22864571662524114
N51194,0.22865084600378893
N15269,0.22865787907846935
N23163,0.22872268757970526
N58885,0.22876212439799304
N63045,0.22876784996998312
N35393,0.22880578256835593
N45824,0.22884016773209048
N36050,0.22906250192663669
N36712,0.22906438456535738
N60272,0.22908665448904098
N40725,0.22915844399135787
N43299,0.22923940903075757
N12446,0.22925454721884564
N38562,0.22942896052060824
N8922,0.22946566635142251
N46923,0.22953259762650957
N10414,0.22962779830188418
N21758,0.2296565293525077
N63411,0.2299001383662298
N30035,0.22991441036277904
N63658,0.22991979875980528
N53526,0.22996633009858114
N42614,0.2299711208519346
N23805,0.2299759933485992
N7328,0.22998983136375906
N59981,0.22999913259347549
N23749,0.23001262577296477
N36626,0.23003150490147173
N42977,0.23003170891795766
N21882,0.2300803438476139
N61320,0.23015539923668216
N2663,0.23015714672710885
N26378,0.23018572938822823
N24691,0.2302030197941649
N8657,0.23021721306815746
N5075,0.2302858128541565
N54161,0.23033267913890565
N3431,0.23038477044558225
N20811,0.23038754670862505
N40526,0.23045353189507023
N20240,0.23051916721252041
N7534,0.23054823587656736
N47006,0.2306592729870749
N21136,0.2306887761769555
N49749,0.23069999009907027
N11511,0.23075281742509612
N7419,0.2307542002001507
N21712,0.2307586608042248
N28578,0.2307752184062466
N21701,0.23079766108889666
N16043,0.2308572245949123
N58226,0.23091497779072212
N12215,0.2309215956484134
N26607,0.23108193811657973
N41172,0.23109943577582914
N49685,0.2311352302343358
N58114,0.23120559552515674
N43460,0.23121171739439317
N31739,0.23130018605159064
N35820,0.23130124974345678
N34567,0.23134475912776953
N4066,0.23134734937853818
N8275,0.23139675239787594
N49210,0.23139700730764223
N38442,0.23141878700761875
N28058,0.23148585855915949
N42791,0.23150027134238182
N20018,0.23152862041212197
N33619,0.23152931920646835
N36545,0.23159070956134487
N59343,0.23160140810138063
N52683,0.23166090911145654
N1034,0.23174060272856745
N20286,0.23187454952764475
N33347,0.23188556867168175
N1774,0.2319250245804334
N57385,0.23200431347969896
N16809,0.23204195529505378
N13259,0.23204437874683592
N32759,0.23217993629723155
N40442,0.2321866944715797
N61811,0.23220424358492198
N8519,0.23220512153696748
N12280,0.23220515231099492
N11804,0.23222103645441428
N6837,0.23231735838844048
N10169,0.23234814725810504
N61342,0.23237873682705712
N2805,0.23239248397116397
N47231,0.23240521678462434
N16344,0.23241004272432797
N58553,0.23249395765335523
N8373,0.2325943541788943
N3123,0.2326079891035201
N13480,0.2326147126940341
N28773,0.23264867614849927
N6379,0.23268481354860804
N59026,0.23268793279400668
N15087,0.23269678640203773
N31820,0.23273382895165873
N43309,0.23276638212101464
N21720,0.23280747183021788
N59685,0.23282811540194326
N50754,0.23284097770826462
N38118,0.23285325869339546
N23174,0.23288804231706683
N2078,0.2329272094523066
N15771,0.23294034670494868
N54536,0.23310094649683
N53494,0.23311416063824242
N35989,0.23319151217398126
N50107,0.23320159893996195
N62920,0.23322025653010536
N38779,0.2332550128687716
N63306,0.2333110123079778
N39778,0.2333202611776065
N35022,0.2333421884159521
N58020,0.23339851359490937
N11796,0.23342970918564998
N21087,0.23347057271844962
N50415,0.2334936877937429
N2823,0.2335563244983293
N21019,0.23356579879696426
N51457,0.23366549537785386
N11161,0.23369312814898735
N23554,0.2337041305028279
N56278,0.23375976973838752
N33120,0.23381576081429323
N58090,0.23382069816551787
N46477,0.23383515190793014
N22561,0.23383720866622915
N1914,0.23384634249883995
N29561,0.2338684356372014
N10812,0.23386862084964466
N41832,0.23393213802661184
N62729,0.23396060946446295
N16715,0.23401455022239515
N8242,0.23405415747299396
N11094,0.23411772747851067
N21164,0.23420024640593307
N33261,0.23420785486781304
N7809,0.23426113260802317
N56444,0.23432804511831062
N46159,0.234343161083019
N55555,0.2344092222280615
N56051,0.23442913596316572
N57591,0.2344423478421228
N38733,0.23467859419394688
N51810,0.23469113674757847
N61404,0.2348397148257073
N44559,0.23486703446344714
N4408,0.23486823156597858
N42961,0.2348700169790594
N32027,0.234870846122323
N33632,0.23494874954533507
N15506,0.23499495009281401
N48832,0.23499548168482975
N63646,0.23502686536706274
N45523,0.23504626216235414
N11940,0.23512747490339647
N25158,0.23517747420969115
N64096,0.23519168967315396
N11163,0.23520848903850822
N49712,0.235229836163391
N4510,0.23528129427209865
N10824,0.23537010674999226
N56774,0.23538615443017363
N52692,0.2354364780471112
N64174,0.2355175453979521
N36068,0.23553598363830808
N54449,0.23554194588798116
N44383,0.23562104424459873
N39317,0.23562823127087118
N45794,0.23563125446638877
N26026,0.23569694623421122
N13912,0.23569905298741445
N46029,0.23573936586631106
N27023,0.23573996095892946
N5019,0.23576857340236068
N43073,0.2357973450532499
N60619,0.23591874763796694
N50469,0.23595680753460202
N32095,0.2360215164479439
N25165,0.23604732049630506
N58801,0.23605186937716593
N10732,0.23608356771955297
N48875,0.23611265389750957
N60388,0.23614760236361865
N46878,0.2362284008093083
N43627,0.23625622336936358
N48225,0.2363400620795375
N1398,0.2364113765799083
N64916,0.2365402121829494
N44462,0.23656305844289494
N20933,0.23657455123491167
N62055,0.23658575500621593
N22549,0.23661563697521126
N49990,0.23661805454879137
N42526,0.23662973968901524
N15260,0.23667568965889718
N33831,0.23671757335240984
N29197,0.23675369067594487
N61588,0.23677183223789977
N13816,0.2367923779687019
N47067,0.23687086647151312
N64560,0.23690590872861506
N23085,0.23699358790163028
N20495,0.2370099300479782
N23614,0.23703489556738588
N58572,0.2370551009680284
N7482,0.23706895764473535
N45616,0.23711540869225978
N871,0.2371832621715838
N52865,0.23721638231623643
N48606,0.23721974388813427
N54827,0.23748025275591378
N38064,0.23761764639216243
N28324,0.23762704293927894
N40509,0.23770808752977746
N27601,0.23774491744812787
N7474,0.23776706375463874
N51570,0.23784001646073216
N44324,0.23795612463132654
N50258,0.23797577264404257
N2,0.23801381614206019
N32852,0.2380366428707954
N14761,0.23807684489668568
N18340,0.23809568031313344
N39399,0.23810002451391
N55051,0.23810954171993814
N35729,0.23815164327170635
N59267,0.23818222833929292
N60872,0.2383242198201181
N22570,0.23845332824785215
N56541,0.2384739611854776
N15761,0.23850902103063865
N18445,0.23860680696321712
N56438,0.23861245201580394
N18887,0.23861270359472242
N27789,0.23862376594223578
N3894,0.23880827359516876
N13057,0.23881710867315853
N27581,0.23884910234359913
N18064,0.2389202937694509
N2511,0.238929867506943
N59496,0.23895914681657093
N31802,0.23896428293623995
N49179,0.23897364317211411
N4486,0.2390147526734243
N53960,0.23902409814328385
N3142,0.23908373871165944
N22929,0.2390883739858043
N25287,0.23909347970075534
N27560,0.2391278229748851
N57528,0.23914421109109352
N24294,0.23915505161121098
N54868,0.239191373162274
N32425,0.23921759084460492
N46882,0.23923835933984605
N6099,0.2392683399274892
N48390,0.23932689718559508
N24591,0.23937412419599102
N23446,0.23939456720754115
N20915,0.2394298067421976
N45535,0.2394934049477645
N63180,0.239622284588359
N19376,0.23962799393503142
N43374,0.23975562907804926
N990,0.23977960034498014
N48722,0.23980136644016814
N24889,0.23987739478364145
N29867,0.23988434259401548
N16290,0.2399075937753501
N16166,0.2399852143485669
N33872,0.24002901359428053
N37509,0.24004645707959738
N37250,0.24008476775250853
N14904,0.24010432784739544
N41087,0.24013012263429656
N15830,0.24016853764797397
N15811,0.2401823369752838
N52121,0.24024879195786175
N4807,0.24026859513069032
N20178,0.24031989818201627
N47889,0.24034989728751321
N21395,0.24039725147411195
N28947,0.2404566540040708
N23563,0.2404785627179309
N12603,0.24048394731971245
N61006,0.24049882545337187
N15435,0.2405120221840925
N62058,0.24055414115331342
N36703,0.240571388488101
N12785,0.24057257052800818
N14343,0.24065587133342192
N45970,0.24073828719981416
N45704,0.24074598088001853
N57081,0.24079132013658555
N50014,0.24086564828043522
N25885,0.24091161075984902
N4693,0.2409620550849647
N20824,0.24105113343699514
N31370,0.24108376445925284
N32109,0.24110150513403872
N36273,0.2411120696268939
N22627,0.24114119845096338
N28149,0.24122767863915862
N37774,0.2412488645531714
N10464,0.24129660692484356
N5978,0.24136596015389467
N10688,0.24139944349382148
N2052,0.24141972407244472
N20356,0.24144381086069078
N15855,0.24145226515606988
N23935,0.24149400434333435
N54988,0.2416507792829823
N41578,0.2417974753842007
N26220,0.24179773841862473
N36689,0.24182681543786355
N42474,0.24184399422974467
N16617,0.24194083806261524
N22442,0.24196578278066738
N4885,0.24206953161914035
N36530,0.2421411212162462
N14238,0.2421527341665629
N62846,0.24217624885654876
N59426,0.24220117074083614
N25722,0.24221452778802555
N5048,0.2422831046356837
N58521,0.24230173160830315
N48759,0.2423076825373358
N52145,0.2423161837834642
N28357,0.24234531013457938
N62471,0.24237657497088771
N27289,0.24238952116744183
N22417,0.24252018099925488
N61852,0.24255578964178892
N34380,0.24256937222704134
N55141,0.2426118126586957
N3574,0.24264227191928456
N35388,0.24266629065452272
N48578,0.242690907762811
N1940,0.24270618160227986
N14662,0.24270979471062526
N12349,0.24278661219136943
N55064,0.24279952528557758
N47438,0.24287108247535083
N8629,0.24292283517183133
N47482,0.2429348398594261
N7132,0.24296076113710463
N47020,0.24296506909960514
N29757,0.24297581455156425
N57005,0.2430044832384476
N29948,0.24307788519146134
N55645,0.24307815526991905
N33985,0.24308821098124533
N33576,0.2430969533875067
N47572,0.24312255809371863
N54501,0.2431305250359762
N13231,0.24313904608031478
N59359,0.2431437331898023
N48657,0.2432704906465072
N20954,0.24327685219160977
N32791,0.24333502429492904
N5445,0.24335270775363016
N17529,0.24335901748356703
N391,0.24337054563837424
N6975,0.24337486581960643
N49475,0.24343436683087694
N25160,0.24347942104837428
N58091,0.24352682779145474
N47289,0.2435331546378754
N46821,0.24363162474080768
N48613,0.24367970627919178
N61296,0.24378994308605717
N6785,0.2437977962435982
N32387,0.2439617513497001
N29739,0.24397128361949705
N32320,0.24398534500656455
N59254,0.24418562996264837
N12028,0.24419665397837842
N32010,0.2441977032856959
N9720,0.2442176673719676
N44818,0.244226571094051
N56777,0.24426188558189788
N7754,0.24428777795011147
N20950,0.24428845155768397
N40071,0.2443040104231904
N29001,0.24435386361966172
N51616,0.24436525035197787
N8129,0.24442084367349215
N3812,0.24444374906254374
N25623,0.24444568554523471
N11917,0.2444483895615973
N57097,0.2444548800581311
N60384,0.2446268123557509
N31801,0.24465196614973073
N18947,0.244711131822831
N55556,0.2447716103365456
N61822,0.24491140103018427
N37870,0.24536645728471307
N64397,0.24537915707101188
N61355,0.24538986528685736
N23189,0.24546179615279795
N38483,0.24547346573421047
N14531,0.2454757539384017
N42620,0.24548956433483027
N48064,0.24549520292868254
N37835,0.245503188366624
N21773,0.24552636700577912
N29840,0.2455740647277206
N43608,0.24565904834118346
N62599,0.2457037028247655
N53428,0.2457411827127861
N49498,0.24580502794874726
N64691,0.24597173358965652
N53861,0.2460316124859313
N56447,0.2461103646953906
N31273,0.2461732964267488
N39010,0.2462258921042757
N17463,0.24639866128352161
N35850,0.2463998257170279
N32144,0.2464106640000161
N61622,0.2464172371092156
N18553,0.24656833157543356
N49956,0.24660008890625362
N40676,0.2466949097419685
N22942,0.24671234661806596
N24176,0.24671455993992342
N29017,0.2467275123463636
N13486,0.24675552365640108
N47747,0.2468142637676939
N50049,0.2468284555873913
N33981,0.24684728272448786
N63550,0.24685118653384996
N10679,0.24686375601479194
N58549,0.2468992662069206
N11967,0.2469048844381817
N48423,0.24690970751725438
N51133,0.24691730915631482
N61408,0.24695391842692482
N9798,0.2469613578335319
N6932,0.24700834861259202
N28624,0.24702239297415052
N40065,0.24703520127241074
N9652,0.24717879595226755
N8429,0.24728639530807428
N53302,0.2473215857902935
N51503,0.2473821796893172
N27526,0.24738968425940822
N57034,0.2473984160107885
N51169,0.2474373600011499
N64094,0.24754770707255136
N47485,0.24767407364949978
N32087,0.24773320800727816
N157,0.24779881813274696
N21851,0.24786151527096645
N38105,0.24789031184730348
N23877,0.247893633474069
N45590,0.2479118682208319
N39121,0.2479582894229857
N63319,0.24803671755430046
N21628,0.24808355289832973
N39844,0.2481360892569089
N20770,0.24835304951239245
N48017,0.24848698527999136
N33848,0.24849640253175942
N40530,0.24854157525104692
N50490,0.24855511395348195
N54283,0.24864392395673496
N8569,0.2486576748342254
N33013,0.2487038700306754
N55411,0.24872910796878633
N62894,0.2487358976999331
N19001,0.24873970471336515
N23060,0.24874378961818844
N45723,0.24877832491510954
N34876,0.24890356755613263
N35488,0.2489336978009885
N7873,0.24895362531940723
N6750,0.2490154196074561
N5930,0.2490937888771928
N63302,0.24916813479248656
N57364,0.24920079198984402
N3392,0.2492075099872949
N16541,0.2493424152660273
N24123,0.2493685207028683
N25792,0.24945692688477572
N60858,0.24950083241905618
N10413,0.24956269555679478
N52203,0.24959772181088258
N41013,0.24964609185431075
N47346,0.24965339325970415
N19741,0.2496597846012748
N57713,0.2497022460150402
N2578,0.24975962974383104
N61022,0.2498341598753333
N58133,0.2498925672246396
N2183,0.24991591701582772
N58744,0.2499191107291736
N51147,0.2499665059978724
N14726,0.24999140358405858
N28495,0.25001907118948397
N28767,0.25021589348926865
N32670,0.2503996748197158
N30867,0.2504467176887306
N10270,0.25051903637916584
N64851,0.2505203656677051
N25624,0.2505621859613443
N59407,0.25057088790330295
N47205,0.250585113202371
N30698,0.2506536310899464
N21428,0.25066772401367965
N46868,0.2506966343907697
N6342,0.2507155624884029
N49689,0.25072997506343453
N28668,0.25073574215251737
N36532,0.2508124658945735
N42782,0.25084675993441596
N19347,0.25084989575936445
N35738,0.25092903796291977
N12995,0.2509836365622282
N22750,0.25099019598335814
N59495,0.2510025789216218
N38155,0.2511634630724535
N57527,0.25118139945321316
N62212,0.2511916966374065
N38495,0.2512853984748853
N12029,0.25129563740704164
N41220,0.2514169887046652
N54595,0.25148872400523037
N37058,0.2515027548607375
N26176,0.25155138899653096
N64456,0.25155960169400426
N2203,0.2515653472619227
N57239,0.25157069544711086
N11405,0.25158107826694887
N36252,0.25162489557111933
N20091,0.2516331420962157
N34399,0.2516562874922803
N56598,0.2516912593213979
N35259,0.25176562612817777
N30529,0.25188568958267976
N48222,0.25197933857206345
N52446,0.2520018128336936
N8285,0.25203198877378996
N19318,0.2520341731040552
N18850,0.2520749465402393
N16096,0.2521177883569826
N40640,0.25212234620974006
N10840,0.25213410460353747
N59774,0.2522501016336752
N11821,0.2522995165530596
N50015,0.25231550815491555
N51163,0.25231637352730507
N51255,0.25231982266621034
N36436,0.25232435459082847
N65169,0.2523954396917515
N17059,0.2524229136100756
N47098,0.2525046735957769
N46082,0.25252028819280237
N26122,0.2525512543336472
N10888,0.25258715155088374
N29924,0.2525976228443001
N44007,0.2527138558644839
N64721,0.25272634003971295
N62570,0.2527493787387346
N9460,0.25276028212565416
N27473,0.25279143520875524
N17896,0.2527955954870178
N7901,0.25289367902569837
N5497,0.25292058141188445
N27106,0.25300369492688213
N17371,0.2530475891596531
N13657,0.2530548875958827
N7476,0.2530818512855314
N11005,0.25318959277958875
N50343,0.2532947632082414
N45389,0.2533203897414614
N21817,0.2533818826280345
N63889,0.2533887833090581
N55132,0.25348270076643586
N23590,0.25351558640476624
N50023,0.25357188570256206
N35458,0.2535836389694818
N29715,0.25364750763842236
N38783,0.2536488715376187
N9623,0.2536607768004059
N14588,0.2536792058594268
N63248,0.25374313884376976
N2787,0.25376603025902333
N11727,0.25380662307779145
N60850,0.25383339928307525
N7023,0.2541030777371114
N26706,0.2541235773202273
N58499,0.25418592927137185
N6154,0.25423123985799045
N2153,0.25431680589662753
N54807,0.2543922931254662
N33771,0.2544025679875914
N32567,0.25441407220352985
N54003,0.2544446866403228
N42860,0.25456354500467815
N23979,0.2545698708252848
N41375,0.25458004508272325
N42470,0.25458780879238074
N41420,0.2546566829162592
N92,0.2546626621924635
N25138,0.25469583723950817
N49180,0.25473519955777235
N26286,0.2547820875955089
N24724,0.25501985167847707
N56461,0.25509569693311795
N3992,0.25515074211236743
N54225,0.25515145519809224
N31633,0.2552037008853181
N59704,0.25523302200393083
N24180,0.25528194465992105
N58836,0.2553060207794884
N56853,0.2554017019347393
N43415,0.2554117557709856
N5171,0.25554308103688195
N555,0.2556037956684023
N43338,0.25568311847483327
N12330,0.2556958593117532
N5043,0.2557053516942306
N3418,0.25586965526197514
N9721,0.25588516552006846
N6216,0.25589456214359485
N41387,0.2559659753635798
N8061,0.2559913399984777
N3541,0.2559986945540157
N39941,0.2560023259364691
N12606,0.2560813287071041
N63796,0.2562869697165976
N2957,0.25629697290805953
N29735,0.25631507456824676
N51587,0.25637535640073117
N4524,0.25637631417134443
N15919,0.25640118616857843
N16190,0.25651682624006855
N34124,0.25663439075730066
N26025,0.25665121368160926
N9803,0.25666812078634205
N57030,0.2567625553319526
N59469,0.2568320928943031
N12430,0.2568458584270311
N63642,0.2570749132485526
N28204,0.25710778912306254
N19195,0.2571760733287263
N45388,0.25717744663423703
N18939,0.25723029342528436
N57327,0.25726328616016547
N20886,0.25731902045498223
N28467,0.2573385779742855
N36621,0.2574091583126188
N63276,0.2574280640578174
N50748,0.2574396016743137
N30184,0.2576305368598475
N39587,0.25763120940096984
N53033,0.2579255367690221
N995,0.25794286016808043
N5211,0.25794327560531005
N60936,0.25796490730375865
N48510,0.2580256595491265
N4912,0.25810685149079327
N51489,0.25813766048698483
N6285,0.258152979327522
N62209,0.2582804733981975
N29468,0.2583389631687941
N8959,0.25841844435618744
N22407,0.25843294957289786
N58573,0.25854293186338695
N62396,0.25860510821907723
N53111,0.2586110046925757
N56711,0.2586310209743975
N25587,0.25880160399929597
N39498,0.2590166804411481
N29802,0.2590994724461281
N36446,0.25913075855748813
N23162,0.2591745861390846
N22614,0.2592447835415641
N3344,0.25931047898352855
N1455,0.2593161284233826
N15545,0.25936565269681666
N28660,0.2593863752708018
N14652,0.2594079519126907
N47151,0.2594608040116082
N15414,0.2594635753809692
N30920,0.25947517782913276
N40300,0.25948063205923977
N37833,0.25963407316565146
N33727,0.25967340021171503
N44941,0.25981552604779123
N23254,0.2598178953831821
N47054,0.2598683185089774
N35737,0.2599207073151183
N22545,0.25996520671917367
N51458,0.2602360649968819
N19915,0.2602932834788142
N21707,0.2603949269659477
N6231,0.260415174058784
N41774,0.26043784045519736
N50314,0.26050733049336805
N3577,0.26051994839149795
N56630,0.26062682635600787
N33883,0.26063113708594143
N60408,0.26073082806900216
N724,0.2607586754964768
N50479,0.2608772455253956
N38512,0.26091314511265995
N46354,0.260978868961394
N55065,0.261108338985403
N30172,0.261116822228048
N60826,0.2612058474376814
N36229,0.2613341824419422
N19542,0.26134214175262427
N22880,0.26139756840028083
N59436,0.26156187123549635
N47412,0.26165909491280215
N36807,0.2617394940564315
N38821,0.2617551402016065
N13893,0.2618342069982216
N51951,0.26185773437643267
N51891,0.26202056364587156
N4295,0.26206328801223555
N34930,0.26206905573631967
N54038,0.26211324886216225
N45189,0.2622398930634897
N4663,0.2623008721650002
N6087,0.2623613752888758
N32641,0.26238400705707576
N52500,0.26245024601548683
