ID,distance
N5092,0.21710875918997963
N50005,0.21714471309593741
N29924,0.21719903809116137
N61249,0.2172200740852982
N33727,0.21727545379573632
N59981,0.2173181377215585
N47020,0.21732842731536117
N34694,0.2173550565564758
N62920,0.21736534272079655
N38562,0.21742946945187092
N44984,0.21746769841012115
N34399,0.2174704435597301
N61296,0.2175273028596164
N43374,0.21765230949839032
N51147,0.2177351994043969
N995,0.21801560074356208
N32791,0.21813145239709453
N11727,0.21815198425614268
N19741,0.21815288196068794
N92,0.2182064320423872
N18340,0.2182478749898663
N27079,0.21827130214975143
N22614,0.21835403055524305
N41220,0.21837441460214813
N6231,0.21845973296634347
N2735,0.21847428328673857
N43073,0.21850657941565466
N27235,0.21863437852338885
N64397,0.21880765122662937
N41842,0.21885187046255583
N157,0.2188589577368537
N990,0.219164695380051
N719,0.21920642860247463
N16715,0.21924291852519062
N35729,0.21926462254709622
N64446,0.2193115738635978
N25966,0.21934995809892166
N29757,0.21938033534875556
N53960,0.2193887539857431
N65169,0.21945183539481694
N3812,0.2195293947805298
N55065,0.21962730069385605
N7534,0.21963887562710638
N60619,0.21967881153138946
N11161,0.21976165485509946
N51891,0.21993137362170811
N2805,0.22035603697235384
N54501,0.22056798520050824
N19318,0.2206162938108529
N19041,0.2206345650765098
N37673,0.22066760344073355
N40071,0.22072746963275647
N2787,0.22077300744044837
N5398,0.2208035124002028
N14592,0.22082287628358932
N42474,0.2208773207911674
N61101,0.22099886675383962
N33848,0.2210083725481553
N25287,0.22105755029418517
N60550,0.2210694204700323
N60985,0.22113609589751104
N62612,0.22126805882940648
N45388,0.2213612823164941
N20954,0.22138978584052837
N12709,0.22140752772636652
N43627,0.22142877225429758
N17104,0.2214492955745634
N58090,0.22147631992536487
N36050,0.2214935381076073
N33503,0.22155118553198894
N13579,0.22156633922207858
N20240,0.2217317137069088
N34934,0.2217420797626738
N26176,0.22189621792109693
N57090,0.22190554062508294
N54161,0.22193436807183375
N57527,0.222018436899855
N23085,0.22205486889968507
N55141,0.22214815555041356
N5445,0.22219684254506789
N8061,0.22220614086377088
N29001,0.2222491132750941
N20018,0.2222714664667974
N48225,0.22235880644127592
N10688,0.22246926360032704
N58572,0.22253170337141814
N54522,0.22255243416810433
N23174,0.222585112042603
N38512,0.22259676075404655
N50754,0.22262105031618273
N35554,0.2227782954285229
N47687,0.22286880396359232
N25258,0.22289260949528356
N18529,0.22305713672023353
N4807,0.2232812355041267
N12330,0.22336221687101254
N5043,0.22338576349570027
N6750,0.22339490572539378
N45660,0.22346142646479128
N62058,0.22349536502880785
N62599,0.2235564067593061
N22457,0.22373068949689656
N47006,0.22377537239444478
N62846,0.22381326513675626
N58715,0.22385324191933997
N36532,0.22386918396866629
N30172,0.22390956992241462
N26025,0.22394084178648466
N53296,0.22397749175419046
N56537,0.22401557170601005
N5171,0.22402355339530478
N17896,0.22408366594946028
N12446,0.22408982844820358
N39121,0.2241114920678393
N48722,0.22418185888730013
N52585,0.22420167979261085
N40442,0.22421827250583337
N25138,0.22429214209186832
N31633,0.22432301364917728
N11163,0.22432968836574818
N28047,0.22435473119001403
N18698,0.22441364781605244
N56444,0.2244226737402364
N61404,0.22447983791245785
N43502,0.22459473097115568
N1455,0.2247228271096512
N54435,0.22474335431391157
N54449,0.2248182509390334
N56541,0.22492088969243418
N35022,0.22495940849273965
N40300,0.2250013753223007
N17529,0.22500196622259483
N28058,0.22513483815356317
N51255,0.22522619495482477
N14713,0.22527246382182975
N49526,0.22528172475935215
N29517,0.22529987192190193
N20811,0.2254345069354038
N60826,0.22543581267378265
N13816,0.2255059837940967
N43608,0.22553332025544304
N15414,0.2255377969847645
N26130,0.2255940164164294
N56774,0.22564946144853937
N31699,0.22593982689950265
N47151,0.22598776143680954
N33964,0.22600727281523025
N23979,0.22601107098379425
N15435,0.2260287491455245
N4654,0.22633674725212216
N10438,0.226341264035121
N14588,0.22635772266748755
N54595,0.22644738732986136
N30529,0.22649302885621536
N45970,0.2265526190270446
N58521,0.2265815701476831
N56638,0.2266534779244237
N23081,0.22666536896371503
N22032,0.226675105358761
N27919,0.22676571681620017
N59026,0.2268840823822974
N48832,0.22689336059127263
N58801,0.2270465524512022
N16292,0.22717760087704542
N29819,0.2271803689604187
N2869,0.22718486514479985
N8555,0.22721011646526568
N44737,0.22721391862277585
N56438,0.22727999535144183
N48606,0.22729015311558354
N49689,0.22733097322515683
N43415,0.22750201066656472
N14170,0.22760573892728553
N7112,0.22767322363727283
N50258,0.22772260583380788
N21087,0.22777669990024185
N38309,0.2278023135596029
N4885,0.22784247741567165
N8959,0.227900971823652
N29696,0.22802056622239109
N32320,0.22810305343249015
N17340,0.22810546678775634
N61388,0.22833584006041152
N13231,0.22833756203962263
N27023,0.2284607832893777
N61852,0.22851360344300742
N18094,0.22853416156449635
N28382,0.22855972052287976
N13657,0.2286381491077215
N49712,0.2287219869666739
N51458,0.22875587127452923
N62395,0.22877332068318157
N39844,0.2289066946042676
N2,0.22890918491611512
N11087,0.22896071801652162
N60184,0.2290384878836037
N59774,0.22928601393719883
N7328,0.22929288707439144
N21420,0.2293328652161385
N9944,0.22940751551475236
N43789,0.2294333138283713
N31978,0.22949055328935752
N5930,0.22949269470322753
N20109,0.22958522806817017
N12215,0.2296957425554672
N35738,0.22985569842275777
N58499,0.2298841082266485
N32208,0.2299016726690586
N39587,0.22993876874074226
N47035,0.22998789681783138
N11005,0.23042724231648481
N30827,0.23045520988119472
N27560,0.23053007853216023
N49030,0.2305411309280434
N58997,0.2305818529894612
N42144,0.2308348028010898
N19376,0.23086364758270517
N18939,0.230900381753801
N41013,0.23091449926614382
N13137,0.23095673027487318
N57034,0.23103717865243667
N24109,0.2310524642253604
N17059,0.23107100349870136
N12603,0.23108847702260826
N33885,0.23111783125064034
N18613,0.23120419153083638
N53302,0.23124280024283994
N62703,0.23136841502328997
N64721,0.2313775243044046
N15506,0.23140199529125682
N57081,0.23145201349919087
N40725,0.23146398078094776
N25722,0.2314975585892396
N56777,0.23152038042192058
N48222,0.23159073212427328
N39399,0.23166259894615637
N1034,0.23174492699501859
N15034,0.23178276748969717
N38118,0.23190400173724024
N40509,0.23198921401207317
N119,0.2320415045796329
N32607,0.23206259728393663
N35452,0.23207021028614994
N24294,0.23209907322620782
N12606,0.23211196224218056
N56853,0.2321655481543753
N15855,0.232182355644051
N7563,0.2322237578565325
N14904,0.23226784152773605
N17099,0.2322781692940955
N42977,0.23232463115950652
N55556,0.23237397893345202
N15710,0.23237723335216331
N51896,0.23240181442404495
N3433,0.2326404136977659
N46258,0.23264290020513279
N6866,0.23273132535165697
N21389,0.2327785151095244
N14340,0.23283070903451453
N40640,0.23283575270986867
N12028,0.23283784128262042
N47438,0.23285917805609124
N53696,0.23288187318533893
N33883,0.232954683435318
N35233,0.2329895216576976
N62570,0.23304178083419813
N39461,0.23308392314951687
N51188,0.23319578003145758
N48705,0.2331960392399467
N39317,0.2332123816181383
N25624,0.2332420716932032
N27789,0.2332768263195183
N442,0.23329504874512141
N13480,0.23330633009749602
N11940,0.2335723942653346
N36353,0.23360238455414628
N22976,0.23362116586156445
N48423,0.23370975196417465
N15269,0.2337712504813344
N29561,0.23386643250567274
N3392,0.2338836070023148
N9240,0.23390674659784705
N42782,0.23393039206483313
N24176,0.23394990279717487
N61622,0.2339800320279668
N32109,0.23404596667215394
N33212,0.23416954749277719
N50469,0.23421251556838474
N7873,0.23430187787416512
N60272,0.2345133276618605
N61408,0.23454491304165603
N47054,0.23457502872061387
N52662,0.23467032854526548
N63411,0.23470480149829065
N48613,0.23470681893284562
N10671,0.23472027291234654
N48657,0.23473869927798063
N6099,0.23480212473282824
N21773,0.23489939754474232
N45270,0.23495073954929646
N58836,0.234992501486043
N35656,0.23511457163371063
N36741,0.23522305562523682
N32268,0.23529045369627388
N5887,0.23538176137308142
N40716,0.23539749956695843
N30531,0.2354643294017329
N46477,0.23549717054633945
N58936,0.2355093126366251
N31037,0.23551140222099376
N43353,0.23558272015358483
N54889,0.23561754650505107
N26220,0.23569119169277974
N3474,0.23572276098222145
N43202,0.23572387039535125
N1914,0.23573875501004338
N48064,0.23581068124639348
N45535,0.2358220411317925
N45729,0.23583733416901942
N7901,0.23589968657003135
N47205,0.2359242243647045
N8237,0.23593899664938534
N14726,0.2360499248892377
N49556,0.2360630197168394
N42526,0.23616857509258682
N43142,0.2361814773644254
N11967,0.23619287024435998
N21136,0.23620590641335137
N37681,0.2362079643721824
N63317,0.2362234336165724
N47572,0.2362490904585639
N45704,0.23627567081815648
N35989,0.23630698201403788
N39941,0.23633046899307486
N18553,0.23636247438220914
N42620,0.23638186837937403
N41774,0.23650449835500154
N42570,0.23655213715286894
N724,0.2365748326949525
N25406,0.2365844073708615
N47922,0.23658589740563396
N22545,0.23661431886169826
N64094,0.23662800431918174
N42470,0.23673952963460787
N22028,0.23682190655894786
N60388,0.23682517844789985
N30188,0.23690714928771273
N26286,0.2369118189260564
N23189,0.2370032434981253
N15260,0.23710728665562764
N3894,0.23711547858977788
N36624,0.2371168945082467
N53118,0.23730623439018095
N55064,0.2373315893923531
N53428,0.23735730000802535
N31041,0.23739196559993359
N24591,0.2374504592947524
N22664,0.23747084355186387
N63550,0.23747744299800178
N2533,0.2375155984704952
N62933,0.23753369105345556
N42791,0.23763111801957293
N56461,0.2377679301531329
N59385,0.23783325632094587
N45099,0.23788893976976078
N53436,0.23792967105113227
N36229,0.23795925477314095
N16439,0.23805241391984988
N63538,0.2380593079908344
N50528,0.23807197585321382
N37774,0.2380767149600923
N37250,0.23809617508304692
N51464,0.2382042998931858
N50490,0.23839537543850142
N13893,0.2384139110445186
N32425,0.2384278409956535
N6244,0.2384454849310137
N11673,0.238494366284849
N43338,0.23859632239110806
N44416,0.23861251366022662
N27192,0.2386721129341226
N13286,0.23867598979235527
N58710,0.23870347827583882
N5075,0.23871434152096416
N32144,0.23872772744632575
N45523,0.23873566785833333
N38495,0.2387693696317187
N28668,0.23883112073007262
N3431,0.23886878469172468
N64691,0.23886894329966046
N12280,0.2388779771158468
N24180,0.23889071086252556
N53044,0.23889233179572422
N48350,0.23889306899471296
N20121,0.2389401206803614
N58410,0.2390572574076204
N48390,0.2390660114914398
N55897,0.23909404843480142
N53526,0.23911492387720412
N61623,0.2391831935726535
N15830,0.2392023243333603
N42704,0.23921790163640777
N37833,0.23931509025833175
N32087,0.23936847187885546
N11094,0.23937813416428655
N4295,0.23951040640371923
N11855,0.23962461173862393
N1920,0.23963614490993357
N51951,0.23965166620577516
N14652,0.23965943022683245
N63180,0.2396998607180464
N47235,0.23971264936726555
N41387,0.23971701223348196
N55911,0.23974654178344246
N8519,0.23975041069380942
N41089,0.23979945936917269
N14662,0.2398016063107693
N7419,0.2398062641189761
N58553,0.23983743739471752
N21077,0.23984314233505333
N305,0.23991106267013418
N21882,0.2399144380575896
N29802,0.2399482899828842
N2957,0.23995760191371474
N1940,0.2400158496872027
N22772,0.24005264930588
N58224,0.2400967092697427
N37586,0.24012385970617356
N7482,0.24016355534847633
N36436,0.2401984278162319
N20428,0.2402414802884516
N28624,0.240278415886375
N51048,0.2403122886640957
N2142,0.24035589881636765
N20678,0.24035905298055948
N44941,0.24037573418333846
N3038,0.2404369832231933
N8629,0.24050163894338894
N54291,0.2405739114177161
N16290,0.24062396324134583
N3123,0.24064030015199045
N42860,0.24065010047178825
N46821,0.24065160457400792
N57987,0.24071415072565705
N12608,0.24076512111795711
N29212,0.24077466144621518
N25623,0.24077958366508434
N24578,0.24078631029449182
N64049,0.2408384477082819
N53052,0.24085936276682085
N15919,0.2409465674436928
N21817,0.2409540560025747
N59951,0.24111610546581697
N32519,0.24114594008449153
N48890,0.24116625498331667
N65204,0.24119084920343736
N26262,0.24122355351044
N21720,0.24123165636253496
N57385,0.2412368310132439
N10888,0.2412385956447899
N58744,0.24126496665457553
N5888,0.24130628394577447
N30550,0.24139656097758277
N25062,0.2414081198970276
N64606,0.2415378098465194
N31370,0.2415716806342425
N25114,0.24160780859138942
N9652,0.24171743778058574
N28767,0.2417595976861413
N41087,0.2417696335637577
N30085,0.24178554179222722
N40065,0.24179416648519803
N31931,0.2418019161818521
N32759,0.2419037852721745
N35850,0.24200969761331648
N39235,0.24206855795168358
N9139,0.24211860608973268
N5283,0.24212696489039964
N32893,0.24246554682835897
N27529,0.24249583586304002
N21915,0.24257702376602241
N29840,0.2425874480228397
N31820,0.24259046156344144
N60408,0.24264452422266936
N4247,0.24268589437854982
N30135,0.24275972636881593
N33576,0.24281247141940754
N46751,0.24289043670943422
N10840,0.2429307327330621
N58363,0.24294435588617236
N60384,0.24296313092158306
N63889,0.24296424252326598
N1539,0.24300258665305996
N9798,0.2430203016139757
N43432,0.2430512611105804
N35488,0.24309173590722266
N34124,0.24310454947470095
N40530,0.24316221356412238
N29715,0.24316821043397074
N54038,0.2431684665610041
N20286,0.24317519531331566
N3142,0.24333717716905479
N58020,0.24334647584858682
N65112,0.24337973378854305
N16541,0.24339321856741503
N16344,0.24343689755078934
N8419,0.24344122783304678
N60936,0.2434524087606934
N1843,0.2434933448918427
N54842,0.24354460992209614
N23887,0.24356640814954877
N37159,0.24357061292279358
N59359,0.2436077002281548
N55310,0.24363554315849734
N18086,0.2436366007438303
N55132,0.24366030173046171
N6379,0.24367893804051755
N51570,0.2436879647119985
N60932,0.24373099285142252
N1604,0.243760140054605
N10417,0.2437883073973357
N64174,0.2437912351615894
N27644,0.2438057434440819
N51169,0.24383854372462277
N55712,0.24385155943333348
N25165,0.24385965992558212
N28711,0.243867791326688
N61497,0.24388919196313663
N6233,0.24401982506212527
N30989,0.2440641956249895
N43309,0.24411298915487678
N15761,0.24412669001935405
N47791,0.2441474236170207
N28088,0.24422842340485296
N50748,0.24424233280535113
N23184,0.24424309165479297
N62545,0.2443285714228186
N4912,0.24433084706579544
N36712,0.24437709587599832
N37378,0.24444467851839757
N61972,0.2447117306240597
N27476,0.24479487486509688
N57528,0.2448364857820916
N16190,0.2448567365881028
N14531,0.24486565872704058
N9135,0.24491382747688695
N17686,0.24492837854180138
N30974,0.24496585936256698
N38155,0.24498598009967198
N54300,0.24498690778525056
N36545,0.24499432241285257
N56517,0.2450282351463765
N29735,0.24510753437408994
N46972,0.24511218590855244
N36612,0.24533341001110565
N43522,0.24534253305988296
N47624,0.24537166604558225
N28204,0.24540891526793995
N23614,0.24541868012143575
N41375,0.24547673901312939
N10812,0.24548839288266977
N28495,0.24567867902576035
N5978,0.24576808293705776
N49179,0.24581128877300773
N12042,0.24583375355193304
N20356,0.2458376293178235
N7499,0.24588179583010017
N47485,0.2460657310887947
N27497,0.24611396084034898
N1569,0.24612346960171672
N40944,0.24613709271294681
N22549,0.24616406129055435
N25158,0.2461731655243078
N63045,0.2461938726438755
N28091,0.24626938796763942
N1258,0.2463036796103989
N496,0.24631941601425422
N49956,0.2463246454049708
N33347,0.24634446542704835
N47981,0.24635591296162562
N56051,0.24635928953178
N57005,0.24638569986970338
N619,0.24639768704238163
N30698,0.24659168772761164
N9623,0.246637056035231
N9271,0.24682674647619718
N2153,0.24683472860140154
N8373,0.2468565558634741
N29196,0.2468779430846184
N9803,0.24688349612433025
N53237,0.2469151925357682
N29499,0.24695474883417778
N13912,0.24697934417980916
N38779,0.24701778580432132
N10464,0.24702897064361107
N42128,0.24706931962538503
N14761,0.24709944673955275
N52520,0.24712662842445565
N6342,0.24714348191995472
N11917,0.2471738374484881
N50107,0.24720101351641677
N50314,0.2473716766895474
N64562,0.24743887368378414
N21701,0.24744747759739905
N33872,0.24752838692407408
N57030,0.2475839804233424
N28660,0.24764665346991688
N31825,0.24765178342932748
N64542,0.2477016213156369
N13057,0.24773623107275022
N26378,0.24778898402138583
N6056,0.24782858394809393
N22407,0.24785233321256384
N38733,0.24788490522143858
N33619,0.24791128319641553
N17031,0.24804907170871449
N47889,0.24811792095999807
N50023,0.2481452389579486
N37083,0.24822126842930636
N54868,0.2482360210592064
N48742,0.2482780445487065
N36387,0.24829634966918812
N28862,0.24834958366710636
N63658,0.24836013785916056
N46845,0.2483809667986291
N41218,0.2483889205660853
N45389,0.24843528685400518
N36186,0.24852456071330475
N44559,0.24852556748643861
N50015,0.24864907283179272
N27526,0.24865653569878798
N39010,0.24867184467648484
N40045,0.24874156679939485
N41578,0.24877721658639795
N4936,0.2488040156754744
N10969,0.24889977807884422
N53318,0.24890659654079228
N63796,0.2489277241596658
N2169,0.24906717588797023
N8429,0.24912180891482705
N51163,0.24915860843412518
N44324,0.2492068757334036
N22942,0.2492924424233809
N7754,0.24932266051139418
N50575,0.24934813870201156
N8015,0.24937610187432735
N52446,0.249445464293365
N46923,0.2495234492350602
N4486,0.2495352962181464
N31273,0.24953835581996708
N55833,0.24956496384059546
N46029,0.24956789285085312
N24691,0.24959522969146952
N29017,0.2496038964037849
N54225,0.24961027062862995
N38311,0.24962624713029813
N23805,0.24964511571813763
N2046,0.24964840319989434
N33677,0.24971148214601846
N23061,0.24974693028186334
N2309,0.24978552773418417
N44007,0.2498792068374539
N12995,0.24991536505740752
N6072,0.24999392791814168
N51133,0.24999655525844733
N57853,0.2499996939534903
N29197,0.25002410260822117
N19001,0.2500593112715136
N50415,0.25010151256758917
N48759,0.2501507146033417
N17371,0.25022383706441054
N57451,0.2502568152669956
N58573,0.25033941115332026
N26376,0.25035925860709374
N44383,0.25041358541675884
N23877,0.25049489746809506
N26026,0.2505158980625125
N261,0.25065032303459567
N22442,0.25076603243643436
N61186,0.2507696550751355
N24492,0.2507839340430078
N18850,0.2508074311406684
N54752,0.25080791711956685
N36807,0.25081866854251467
N2183,0.2508789521515251
N21519,0.2509306805001329
N60785,0.25105175692266757
N31739,0.2510740204930517
N51587,0.25113033049863276
N46878,0.2511335124727998
N55204,0.25114069571734254
N40676,0.2511522440084121
N1774,0.2511787960777546
N14349,0.2511984479237167
N57239,0.25127773309672363
N24724,0.25131933601248424
N33502,0.25135358993905155
N23563,0.2514871046839998
N24686,0.25151337546108987
N54283,0.25159158801599424
N26795,0.2516308041360037
N11405,0.2516311046151588
N53008,0.25170797271278866
N52692,0.25170963299273563
N37185,0.2517144915063414
N6975,0.2517421219337469
N52203,0.25187484979677344
N26122,0.2518788074467717
N48578,0.25188699385634605
N48510,0.25194076527260034
N3506,0.2519874674663116
N24611,0.2519962551121592
N36252,0.2520076118911988
N59254,0.2520915801316934
N59139,0.25209333241265497
N32010,0.25213607495815793
N36626,0.2521382397000973
N6216,0.25215275637904744
N47098,0.25215794412172843
N57426,0.2522211613256984
N45561,0.2522247061557943
N18708,0.25238457732428077
N56598,0.2524389001075217
N20886,0.25246426222277096
N13008,0.25248154974893344
N459,0.25253122605476497
N4066,0.25257023152056157
N31801,0.25263045921450633
N47412,0.25273323263422787
N40785,0.252790243542691
N54827,0.25290000224612796
N306,0.25296171403864387
N2886,0.253009383350552
N28357,0.2530203000594773
N4830,0.2530254878608078
N40109,0.25303916631027645
N35272,0.2530466119120547
N39389,0.2531692705835188
N23162,0.25323632558111864
N56278,0.25324857998299466
N40373,0.25325875203196857
N1431,0.25328336388442274
N41298,0.2533645287042693
N27473,0.25336622993910296
N10414,0.25337818775877663
N42512,0.25342090420128593
N7132,0.25344883203686785
N32089,0.2534592525493259
N38064,0.2535045808442772
N36516,0.25357492082196365
N53470,0.25361552076984606
N39762,0.2538194935306345
N20915,0.2538212907894687
N61742,0.2538421293487114
N7041,0.2538612363507071
N57368,0.25388468320545576
N8331,0.25412115858632667
N3418,0.2541324966547287
N3992,0.2541426889078189
N62285,0.25426918293562084
N40526,0.25438611936462174
N10824,0.25442222533208037
N41881,0.2544386999074554
N21395,0.25444787806960545
N42583,0.2545600150420311
N59923,0.25457402430693876
N4693,0.25457710296525016
N25160,0.2546141579586144
N61822,0.2546358662535946
N27289,0.2546594041071071
N52500,0.2547169125415589
N56227,0.25471767026814407
N47346,0.25472672068246893
N43955,0.2547447628038727
N16043,0.2547529134661263
N6695,0.25481336145159506
N25792,0.254867735746923
N1398,0.2548905824111686
N54482,0.2548986735817387
N22007,0.25490686361479276
N61320,0.25496087244483134
N23935,0.25496447187721616
N63646,0.2550060984663415
N56711,0.25504680072224384
N58091,0.25508020688954725
N14385,0.2550950209870839
N35458,0.2551334029602962
N61006,0.2552095779165321
N11483,0.25524258891322704
N391,0.255275816952939
N5370,0.25530447459162076
N53111,0.2553440916236219
N49777,0.2553852905883677
N38442,0.25543419412929724
N13486,0.255440680676992
N46607,0.2554747105244678
N34876,0.2554864646848465
N4510,0.25550932425225736
N12124,0.2555235745354023
N62212,0.25565313672666923
N32641,0.25567395969759243
N3697,0.255675693262716
N54988,0.2557634030087105
N20015,0.2557980783389989
N999,0.25585638805902833
N46616,0.2558639019332708
N32095,0.2558735261899654
N3541,0.2559144682475818
N3057,0.2560675405654407
N38783,0.2561047257851524
N11511,0.2561209690510189
N45509,0.25617860906007117
N46795,0.25620494866469334
N47248,0.25623022198045964
N55943,0.25623183156323925
N26706,0.2562534249176497
N2606,0.25640177912896756
N19647,0.2564245682253624
N38868,0.2564287519152776
N751,0.2564578283996388
N7121,0.25658432656712393
N43460,0.25661925633254445
N58730,0.25662796880781613
N27601,0.2566422859204823
N58885,0.25673547767865557
N4614,0.25675018453138654
N6785,0.256750986274661
N37870,0.25675139542145153
N21712,0.2567520369475874
N64685,0.25678347543677327
N21164,0.2567870022668076
N287,0.2568587030602004
N26084,0.2569469392686934
N48017,0.2569524570345868
N62688,0.25696748227643107
N49685,0.2570384111425412
N54536,0.257118919358433
N6285,0.257152375964085
N38483,0.2571647425993484
N17681,0.25717402617122076
N56630,0.2571812726243087
N47061,0.2571890002193583
N35259,0.2573019702600309
N40545,0.2573967323334826
N30475,0.25741663799529735
N11804,0.2574340954108797
N31099,0.25743712586085066
N21317,0.25749243691035617
N50372,0.2575020476996912
N51489,0.2575124420247077
N16166,0.2575359392216906
N12576,0.25754235929824276
N14972,0.2575742437436459
N30867,0.2576040247799414
N4020,0.2576410427162453
N59704,0.2576503047487033
N28614,0.2576543661984604
N33981,0.2576659964370428
N14343,0.2576857993818985
N55555,0.25769138592433005
N14167,0.2576914303511043
N6932,0.2577523718101027
N3839,0.25775937813729444
N19347,0.2577918294361533
N55353,0.25785515170611883
N36703,0.25791735492345635
N61355,0.257967506526505
N57319,0.2579808307868947
N63174,0.2579878151939099
N26944,0.25804752704519196
N9720,0.2580493391874529
N41244,0.25804989738882245
N28074,0.258079051879632
N34048,0.25820786086574055
N12194,0.2582366784241821
N64631,0.25824746371117135
N13369,0.25826227513858047
N52145,0.2583704353040901
N56290,0.258371331703967
N57327,0.2584277036394258
N57737,0.2584375264534172
N64305,0.25859387309477355
N32008,0.2585991031747129
N19709,0.2586162820034321
N31679,0.2586282006432379
N10413,0.2587573175126444
N44462,0.25883440882890874
N35820,0.25895865043760513
N19660,0.25900847452278775
N25108,0.2590294863437155
N32387,0.25906697730517303
N50389,0.25912838226497126
N52683,0.2591747210945693
N41797,0.25921976673823577
N22750,0.259312083596975
N36593,0.25934875425340265
N30612,0.2593553674572344
N12430,0.25942518034377116
N39778,0.2595191197403891
N53861,0.2595247529639172
N25587,0.25953342072895014
N29739,0.2596475133557269
N11817,0.2597251261418685
N154,0.25978660140301335
N23060,0.25981681406767343
N27143,0.25982592499585155
N57591,0.2598442536250265
N16096,0.2598769933387137
N27441,0.2598770042071281
N11821,0.259915373304476
N241,0.25993453770079034
N9721,0.2599399991796518
N8129,0.2600024099680419
N29948,0.2602178654036831
N53585,0.2602245325151329
N871,0.2603024848554424
N33261,0.2603361138485739
