ID,distance
N16715,0.24997339471853208
N23590,0.2500230381872872
N64721,0.25004347077635625
N19195,0.25018615601058314
N57426,0.25018893691461586
N13893,0.25019441813359644
N9803,0.2501975492032734
N58090,0.25022699565699613
N48390,0.2503169636516964
N20428,0.25036277000229235
N26286,0.25053738754821264
N55712,0.25056958639929294
N61408,0.25057117847959376
N37908,0.2505858229120861
N51194,0.2506619220583155
N62055,0.25076575576356286
N61388,0.2507840929978602
N25722,0.2508066908292427
N10888,0.2508500116455943
N43955,0.25086433944397235
N48613,0.25093579377988684
N47020,0.25096011847939004
N30529,0.2509731127355611
N53302,0.2510309098312469
N36436,0.25104802265150705
N7821,0.2510670784519484
N14761,0.25108703186642556
N61622,0.25112931071668454
N11087,0.2511470584687302
N58264,0.251203489238071
N64397,0.2512259316179618
N39778,0.2512394612916654
N27560,0.2513102609646789
N42791,0.2513403862296316
N5445,0.25144859220136007
N55897,0.25147512707094244
N2052,0.25154104192016336
N51188,0.25157959605650027
N41244,0.2515866831093323
N60184,0.25160245535701564
N2,0.2516172425939416
N25414,0.2516604425575276
N38309,0.25180868928185896
N10840,0.25183443753621837
N6890,0.2519308949926876
N43608,0.2519509918029148
N21395,0.2519869420397216
N7419,0.25202390492661875
N21136,0.2520560551403147
N51464,0.2520698286230463
N63045,0.25207230545148207
N4303,0.2522386228069504
N9441,0.25226169041062696
N9652,0.2523035384084833
N2805,0.2523598600901331
N4015,0.2524141840121642
N58363,0.25247029896520046
N30035,0.2526118106919729
N49685,0.25261228922357715
N17463,0.2526146559311854
N62846,0.2526372655517063
N442,0.25266471345248154
N49210,0.2526925891907593
N61296,0.25271089328301033
N63273,0.25272598995016704
N26130,0.25282165875981377
N34380,0.25285258590294757
N39844,0.2528751678451431
N20678,0.25296471179426827
N38495,0.25296781326104445
N32387,0.2530164656319738
N13579,0.2530600278174805
N6233,0.2531058394326835
N45523,0.25313595874862804
N32670,0.2531865601533587
N41089,0.2532237907835988
N62599,0.25336761193955837
N12785,0.25343301393609396
N47624,0.25349730239069723
N31370,0.25349748523772364
N4885,0.25350967887665055
N25623,0.25354462394180854
N1539,0.25355486837762164
N19347,0.25356136658276074
N23979,0.25374513591964654
N60619,0.25376623167690215
N46795,0.25381166144984946
N10732,0.2538158862284552
N32641,0.25397263454690044
N51503,0.2540190470458814
N18340,0.25402632937487624
N36068,0.2540599382988714
N48722,0.25410372077057697
N50748,0.25417104326390794
N1406,0.2541841763908237
N37481,0.25420323522395194
N50490,0.2542962775790585
N41087,0.25431165700961467
N23814,0.2543703477775685
N42782,0.2544031665249251
N29017,0.25442313692302343
N14349,0.25444916846268006
N50049,0.25446286835939214
N1604,0.25448148565042694
N59385,0.254563872991286
N54889,0.25459648584150085
N17059,0.25466328212976097
N26706,0.25467005340673743
N29757,0.25470303040706366
N21882,0.2547270239824133
N21077,0.25477625401153337
N52692,0.2548237536797463
N47098,0.25486433686508725
N61005,0.25488670002839664
N53585,0.25496233585545314
N49556,0.2550602341235241
N62933,0.2550953225045475
N25158,0.2551249672273974
N10679,0.25518816531700617
N49689,0.25521042674738936
N12603,0.2552322678458633
N26376,0.25531841122887433
N63642,0.25539186708623585
N8429,0.2554080692889049
N42470,0.255460076219408
N1455,0.2554702610391951
N21623,0.2554830033178196
N54038,0.2555104789532737
N46972,0.2555302029476195
N32893,0.2555884258295945
N8555,0.2556976466409743
N15087,0.25583669890526595
N44698,0.25587781113193
N26607,0.25588366670224894
N29197,0.25598854306987473
N22260,0.2560687675310902
N48875,0.2561030160445211
N13286,0.2562490968997143
N16280,0.256389114244272
N8629,0.2565013428800782
N47289,0.25655864497918
N7132,0.2565647975681309
N555,0.2565686315738943
N5497,0.25657328003317525
N37870,0.2565868172608228
N58114,0.2566244231839666
N29499,0.2566425270645879
N57364,0.2566479020063096
N50372,0.25667746221888765
N26025,0.2567770221429706
N30531,0.256838489932284
N64685,0.2568470598157072
N16158,0.2569254756217113
N33981,0.2570213643539838
N12215,0.2570996771777142
N29739,0.25715397819633723
N17340,0.2571569994882176
N44007,0.257185061874063
N21628,0.2572359181537004
N54501,0.25732059123145445
N53470,0.257342299098161
N7041,0.25736858341830904
N12020,0.2574109107933903
N18698,0.25741627124110444
N17896,0.25744670228316013
N28578,0.2574648721946291
N10417,0.25746609015742505
N55548,0.2575059386288622
N56061,0.2575133358427909
N16710,0.2576440389888943
N26040,0.25766885140970086
N59022,0.25772780685178187
N29696,0.25773909211436963
N27023,0.2579118653938962
N28414,0.25791256684420694
N34048,0.2579199768472501
N58553,0.25804071406731277
N21087,0.2580916422872872
N43299,0.25811368523846523
N26952,0.2581282540572961
N14137,0.2581419824589517
N52520,0.25817933109068536
N22007,0.25820905642684255
N8959,0.25834696146498193
N56444,0.2583692017802909
N4913,0.2584034695360067
N27526,0.2584195389434719
N54300,0.2584351683500674
N8922,0.25845361264025335
N4295,0.2585651218003471
N58625,0.2586071578565087
N64851,0.25868916554567223
N16344,0.25879200263074276
N10438,0.25881373887389736
N38779,0.2588187407344479
N24691,0.25882655326306947
N29517,0.2588611079127324
N64395,0.2589515837578824
N30188,0.2590686876987862
N51896,0.2590912642629446
N12606,0.2591324933520627
N32089,0.25925713423406016
N3933,0.25931517402854054
N26176,0.2593452272389577
N33872,0.25936799680822187
N49749,0.2594054666811525
N15414,0.259494533052505
N7112,0.25950815569792907
N37681,0.259628070573072
N56051,0.2596966701355634
N20109,0.25980901478420027
N29212,0.25985546618083377
N45561,0.2599602282760368
N22750,0.25998900967033267
N42512,0.2600558645675518
N6785,0.2600574469391208
N31273,0.2600748590338554
N15771,0.260155033241413
N40526,0.2601565720639861
N59923,0.26016239266247176
N30920,0.260201061422242
N38821,0.26022779860775447
N37185,0.2602368415500972
N60785,0.2602459486645756
N43460,0.260271041839362
N56193,0.2602905897172515
N12028,0.2603033565279905
N154,0.2604657937555338
N15761,0.2605080554119983
N55189,0.2605732486638054
N33576,0.2606253352859622
N33677,0.2606372962869493
N54482,0.2606830599416472
N44941,0.26074711872208123
N58573,0.2607942817985376
N28668,0.2608217203616009
N45189,0.26087839673424384
N22570,0.260879171955959
N33885,0.2609376079816407
N46923,0.26097102306679865
N51616,0.26097634148726334
N8657,0.26101256370013315
N39446,0.26102651442211877
N17529,0.26106254772547377
N44342,0.26112439378933117
N61852,0.26117132731001347
N57005,0.2612672359915662
N63248,0.261344804291337
N35452,0.26137626431236116
N50258,0.26139122419321603
N33347,0.2614035867028326
N59685,0.2615124877272539
N10169,0.26160278572302376
N47151,0.2616033838356525
N10414,0.2616788066552732
N14385,0.26168694783456403
N61813,0.261762857910273
N37058,0.2617741861641716
N18405,0.2618152285558514
N53245,0.26181700943220243
N21701,0.2618195503131522
N18059,0.2618620395392074
N6837,0.2619305519612124
N30085,0.2619726202459072
N24889,0.261986935481322
N52683,0.2620066248925854
N12124,0.2620236277204331
N26262,0.262034380510334
N38311,0.2620472276786786
N48890,0.2620524484284126
N50469,0.2620647474012724
N54283,0.2620676546988737
N51570,0.26209913805171714
N54752,0.26211273118605727
N52622,0.2621710114833039
N53118,0.2621726855084008
N13816,0.26219125534350063
N1843,0.2622093400771933
N16809,0.2622348300245271
N60340,0.262236845281534
N13907,0.2622605174045446
N48222,0.26235972558854015
N58836,0.26236248107801685
N55141,0.26236570669021875
N42583,0.2623836648885275
N33727,0.2624393096018278
N51810,0.2624863481021985
N9158,0.26248647854666884
N59254,0.262641638194279
N1940,0.26277787661761665
N64446,0.2627901121412274
N19099,0.2628238912514872
N26220,0.26284616978465447
N36252,0.2628762177254854
N11511,0.262894393640948
N28058,0.26292878034126377
N48578,0.2629649942507122
N18708,0.2629716149690152
N61972,0.2630500435329791
N28074,0.2630922451585561
N13057,0.26313596179708554
N7901,0.2631753931213622
N33503,0.263206636192185
N54807,0.2632311712818869
N48759,0.26326584540757025
N25108,0.2632869336837067
N15919,0.26329734715433384
N31633,0.2632999697004982
N58572,0.26332402872599125
N3577,0.2634103183554295
N18887,0.2635787717610335
N48423,0.2636511955541425
N20950,0.2637008378770067
N61787,0.2637664091736912
N2578,0.2637858223532853
N35389,0.2638075747264347
N27192,0.26383846363050834
N20933,0.26385243960488924
N58885,0.26385883669520516
N12995,0.26386882732423433
N7128,0.26389651383852797
N59496,0.2639768748217808
N29468,0.2640174062037872
N54868,0.2640214558019328
N20680,0.26408788201988176
N2735,0.264136445177232
N27789,0.26417019085690696
N29948,0.2641851531960261
N55911,0.2643123338973572
N22880,0.2643253908818638
N13974,0.26433191446652304
N52203,0.2643706430961247
N2787,0.2643724186551084
N41797,0.26437361912720214
N63411,0.26446374218626734
N10340,0.26449009934208556
N14726,0.26450323724640523
N8519,0.26455900370927754
N54842,0.26457302887551426
N25949,0.26458439254375177
N63174,0.2646725703815117
N2309,0.264769784910161
N52662,0.2648381158545604
N63658,0.26485379622732996
N27476,0.26486630277410483
N3038,0.26489859178641517
N5048,0.26490281011652506
N16541,0.26496279973751735
N35233,0.26496430044879093
N1914,0.2651186359316978
N48340,0.26515146183900185
N3431,0.2651540231185445
N36624,0.26516871425506583
N60936,0.2651843261743684
N31801,0.2652100348882511
N33502,0.265279966415103
N24578,0.265281943781152
N49526,0.265339388639927
N31741,0.2653449671854504
N11161,0.2654030947967658
N45590,0.26542041550577966
N24123,0.265538453695366
N35022,0.2655505519517146
N35259,0.2655927971680948
N48350,0.26562526392901
N41172,0.26563590569488404
N21840,0.2657257180670606
N15132,0.26573069495405754
N51048,0.2657455890479554
N63550,0.2658087303252157
N23784,0.2658871001180755
N46309,0.2659721858808849
N52196,0.26599019999726303
N46354,0.26599596133685943
N33240,0.26606007764833994
N64606,0.2661469928430349
N40109,0.2661898749818926
N42137,0.26619126510578595
N54397,0.26621054157855284
N24422,0.26628618067642584
N39941,0.2662993382763835
N62471,0.26640058256784827
N5075,0.2664410999527902
N42128,0.26652808114525894
N34099,0.2665506785980879
N9240,0.2665864672839705
N62395,0.2666670601724179
N38868,0.26678352741606814
N64560,0.2668124405797878
N4510,0.2668143665677509
N60384,0.26685171017006604
N53526,0.26693810372246674
N21420,0.2669584526313874
N57591,0.2670449131748862
N33964,0.2670561571461746
N9720,0.2671896300377997
N37131,0.26721241144154406
N27289,0.26727623936215095
N33771,0.26730828617993974
N8448,0.2673107780931332
N47438,0.2673322279977064
N43432,0.2674087800499735
N59436,0.2674145855995841
N62570,0.2675274119200315
N13369,0.267533711685469
N16043,0.26756111695911033
N50015,0.2676669501229334
N47981,0.26773307066605934
N29802,0.2677975853280139
N33164,0.2679133421711233
N41774,0.26792583125904834
N5211,0.26793155059957985
N28660,0.2679903356245322
N9139,0.26801087879868546
N20121,0.268024459489521
N23563,0.26805887083064817
N33883,0.2680913166598321
N60932,0.2682788460417489
N26795,0.2684724410525332
N49179,0.2685856205955517
N54827,0.2686381953114815
N52145,0.26866812658510386
N55689,0.2687047994446864
N33120,0.2687984336259316
N751,0.2689152462516595
N57030,0.2689845907590026
N49777,0.26903286287828476
N62386,0.26903754168604355
N57713,0.26916133712218715
N54291,0.26922264644742777
N64840,0.269224060893533
N60408,0.2692266117347736
N31679,0.26924017811573986
N27473,0.26924633877645576
N15855,0.2692813185597652
N31099,0.26930107565330474
N62093,0.2693028414062544
N22549,0.2693343883185625
N60550,0.2693791274746645
N15269,0.26947703385069355
N3812,0.2695828786265838
N39389,0.26960722287739547
N56278,0.26968891459435507
N22664,0.2696979402607226
N7328,0.26973028207035576
N25114,0.2698014320020288
N30827,0.26984653886163956
N28467,0.2698791209712833
N64456,0.2698961821448145
N25138,0.2699487822218435
N53052,0.2699488695380058
N46607,0.26996887270658865
N59495,0.2699901351868048
N47412,0.27005807298447937
N17371,0.2701008743415503
N45824,0.27013471115663246
N38562,0.27016031951017183
N21851,0.2701621098286324
N65204,0.2701634889896912
N44416,0.2701764414270058
N50343,0.2702287510967899
N496,0.2702636501245693
N36530,0.2703043946880518
N53428,0.27035636114399264
N62920,0.27036712879775326
N38733,0.27039751084405705
N50107,0.27054888036000546
N22816,0.2706316163123037
N57451,0.2707059035874896
N5019,0.2707719100023862
N2046,0.27077821837220095
N35989,0.2708367608268508
N51169,0.2708784613608207
N50592,0.2709141469412236
N21758,0.27100314822480354
N23184,0.2710229269524219
N26026,0.2710482085471131
N32519,0.27106435969886966
N35554,0.2712094614334447
N30184,0.27122757604829617
N61359,0.2712968743967912
N18445,0.2713305259399429
N18947,0.2715382826354604
N8331,0.2715723986149079
N39010,0.2715935437616479
N44442,0.2716287915841544
N55411,0.2716400403287871
N2078,0.2717043144804123
N57318,0.2719521390293518
N43522,0.2720291750439656
N58744,0.27205097185339455
N28773,0.27214898132176446
N5171,0.2722704973945549
N41881,0.2723192696698218
N2823,0.2724127558376881
N61497,0.2724820679040454
N33261,0.27251239695792606
N34694,0.2725514825534294
N22772,0.27264317105379154
N5370,0.27268855086592947
N11940,0.2727556489933852
N36964,0.27281480171554573
N47851,0.27281589365331016
N25287,0.2728514620928272
N38105,0.272888929628998
N61320,0.2729541481120207
N2957,0.27299796491495054
N61214,0.27302176606815065
N33740,0.27306734168535474
N55555,0.273181062962491
N64562,0.2732328915163117
N261,0.2732351289181987
N49475,0.27337663943888046
N51853,0.27352654380718033
N42860,0.27354551008315875
N53494,0.2735936866920161
N30172,0.2736796681288107
N56514,0.27377585844486685
N32425,0.27386235962332106
N63554,0.27387611726350913
N995,0.273892973493001
N33622,0.27397791708751384
N14652,0.27398695413706375
N38483,0.2741074647243922
N7482,0.27411731709965215
N64482,0.2741382934042138
N10812,0.27417620354168026
N53017,0.2743147050996766
N47248,0.2743445893474671
N20286,0.27442338168254776
N7534,0.27456825366504134
N5930,0.27469945705695853
N22561,0.27470748760298325
N47747,0.2748226069773384
N53033,0.27483745646433255
N40045,0.27502300390816403
N39587,0.2751207773305617
N41375,0.27515609093922044
N19915,0.275182178378089
N23614,0.275300200885362
N18850,0.275367394032614
N53054,0.27548659308557666
N8015,0.27563693872969375
N62212,0.2756551035658208
N23554,0.27566695590762136
N58030,0.27569514398276784
N21342,0.2758217466153282
N52600,0.27598931950899586
N36807,0.2760364795672452
N21712,0.27609473354218306
N56711,0.27612758021528905
N3541,0.2762113560450372
N7023,0.2762256587046418
N60858,0.2762536581839842
N55051,0.2762912517710254
N46868,0.27635374077219277
N24686,0.2763607589601005
N30108,0.27637938375987914
N21019,0.2764276398757576
N157,0.27651617390770267
N58241,0.27655098469711525
N29924,0.276563008879642
N62058,0.27661616133772704
N59673,0.2766356519086117
N63302,0.27665150404486805
N13486,0.2766683569934969
N36226,0.2767142147290895
N35388,0.27672036828162494
N56774,0.2767231198105802
N20527,0.27674175898075215
N53880,0.2767438800405698
N35393,0.27702049657070005
N48510,0.2770514332713253
N45388,0.2770566351774584
N32027,0.2771420992817697
N63538,0.2772168098990876
N50479,0.2772810367825107
N15435,0.2774243230412685
N4408,0.2774427773280801
N36249,0.27752427180703043
N14238,0.2775871361255816
N25792,0.2777188598402086
N40640,0.27777011133960117
N21119,0.27778131291316654
N62729,0.27780136309636805
N53008,0.27780358951592066
N51458,0.2780066578936946
N990,0.2780479058687202
N41218,0.27807433091586053
N43309,0.27819756419333563
N32268,0.27826250755401716
N14520,0.27830410849298937
N51891,0.27833477037456844
N40300,0.2784087245112975
