ID,distance
N31820,0.2256301071165714
N2142,0.22575067997665121
N4830,0.22575632072173013
N2078,0.22586353109521207
N56541,0.22591913869186397
N1398,0.2260154378385727
N59359,0.22604075881749008
N61101,0.2260522181429503
N64554,0.2262019830716826
N34124,0.22629790385950155
N3142,0.22638768267452203
N42704,0.22645908651708246
N18445,0.22648056106959924
N54449,0.2266768006410359
N57737,0.2267656600303224
N42526,0.22679175230524296
N4654,0.22681890490848844
N459,0.2268230278131652
N58091,0.2268589055601533
N19347,0.2268644931434184
N41087,0.2269403065782245
N15919,0.22721263647104784
N15710,0.22728617940024576
N47485,0.22730634482911227
N33013,0.22742977264749786
N55556,0.22744564645128917
N871,0.22779345352414926
N29867,0.22802380520166543
N22772,0.22811748603454485
N63302,0.22828761061118308
N60340,0.22840764388002976
N31739,0.22845800348649747
N13137,0.228510356763865
N5398,0.22855661953732842
N5978,0.2286613501624326
N58521,0.2287135852537544
N50343,0.22881427075584748
N8569,0.22886847597042181
N55897,0.22899772639174543
N4015,0.22915630573221157
N11673,0.22916356612935262
N59426,0.22951558208731637
N770,0.22951855644172225
N6233,0.22954107609866636
N16158,0.2296475357286608
N62846,0.2296651064984485
N25785,0.2296668667704056
N4020,0.2298643811481722
N60184,0.22990527733777022
N55911,0.22999771200236807
N1406,0.23001680279297698
N17686,0.23004148126630009
N61972,0.23006301106600513
N21720,0.23023927599774519
N64456,0.23035104486187374
N28257,0.23041160908042735
N49749,0.23044407647288545
N54536,0.23046447411620063
N63642,0.23084276899262512
N52865,0.23106967481951102
N1455,0.2311875459885998
N10671,0.23118783625237793
N10270,0.23123769842025377
N35452,0.2313167186377032
N12785,0.23147985616971778
N63045,0.2314910858972703
N33771,0.23149108880363367
N45099,0.23188762226009896
N33503,0.2319376114815287
N41375,0.23224661745940167
N10417,0.23225624158649516
N24691,0.2322720315346043
N18663,0.232505632882556
N51457,0.23253758400437963
N7132,0.23256676448387426
N40373,0.23276578932237402
N56438,0.23279497316329434
N9798,0.23289710199838987
N47054,0.23293247628445357
N13057,0.23299116744314852
N31699,0.23299340472318908
N59704,0.2333315063893472
N47438,0.23341450091672367
N26176,0.23353467492946423
N37378,0.23365281300705898
N306,0.2336729576341232
N45388,0.2337534155190647
N37131,0.23391096944684575
N21428,0.23397469044712016
N52692,0.23416329317676532
N47922,0.23423279835108124
N31801,0.234247285200898
N41298,0.2342982952581949
N64467,0.23436696584747807
N61355,0.2344217194521403
N24724,0.23464972516884053
N44383,0.2346602497104312
N38495,0.23480592391733335
N22570,0.23487688295765197
N8331,0.2349596066751234
N35685,0.2349857903690984
N41244,0.2352482672120625
N46868,0.2352687944454922
N42512,0.23527482153879165
N2805,0.23530457396481608
N61388,0.23558813541777612
N26026,0.23569946899299554
N54305,0.2357195824505628
N8429,0.2357336438463874
N15122,0.23581321293450086
N53118,0.23587339438673116
N2052,0.23589529470899717
N19660,0.23592156041765489
N22130,0.235925666211932
N719,0.2361183515109122
N47791,0.23622710847372397
N16344,0.23638986224864655
N11885,0.23646061864603518
N27235,0.23652115432064125
N31633,0.23676222836436145
N27526,0.23680605411481437
N19041,0.2368457854510846
N63317,0.23687182309525467
N8419,0.23697931129663619
N59923,0.23702428195010383
N5445,0.23712084022886049
N20933,0.2371443756043351
N55833,0.23721511577946075
N19001,0.23733315377913633
N41420,0.23740700718772123
N32893,0.2374229916234747
N22627,0.2375025710412071
N39762,0.2376058606521002
N6285,0.23763864740718343
N7563,0.2377669987672133
N29802,0.23789638244391675
N59496,0.2379113001788794
N10824,0.23803775842844288
N2511,0.2381886896337515
N51616,0.23824732575429997
N43955,0.23825788688199578
N58715,0.2383726168426621
N46354,0.238511781743049
N55141,0.2385134879942129
N35022,0.23865673637559448
N50258,0.2386991720589009
N18094,0.23883584613148368
N49179,0.23891006289294803
N8285,0.23899513097277159
N9803,0.23909180980697564
N12603,0.2391190062772739
N6695,0.2393291061375482
N20680,0.23935490400782466
N55310,0.23945697284794198
N56514,0.23945818424827658
N36353,0.2396097798463529
N42791,0.23961988339364948
N53494,0.2396445447823986
N2606,0.2396527629772004
N33622,0.2396958984955181
N20091,0.2397884193298777
N56446,0.2398179287039537
N6087,0.23992379014433096
N42137,0.24002703355693256
N41797,0.24005383011479942
N46267,0.24005442407460764
N43627,0.24019180011804975
N63411,0.2402499398551574
N46085,0.2403068258207992
N49689,0.24046960741452583
N51188,0.2405557798499789
N22976,0.24057360225397517
N1431,0.2407433064603408
N20121,0.24074628071285975
N35820,0.24075418324259146
N60985,0.24093035237108618
N14349,0.24093936886045253
N30612,0.24096435464288524
N49990,0.24102445559671692
N12709,0.24113339125178168
N23061,0.2413081945284149
N36530,0.24140093493111447
N20886,0.24140594790695735
N40442,0.24152843917930578
N54807,0.24157783154177948
N62209,0.24162483952829494
N25158,0.2416398617203419
N32607,0.24172112230811527
N26122,0.24173045192365983
N47289,0.24182928104280121
N26040,0.24183015864390245
N61813,0.24207952119141707
N64562,0.24234417640781725
N63248,0.24240392327817428
N5888,0.24243394853435196
N21389,0.2426223459451261
N23887,0.24301096283887336
N6244,0.2431405602198795
N43374,0.2431669894687406
N35554,0.24332048539996143
N65204,0.24332670068860096
N31802,0.24351208235734212
N56638,0.24365970681672366
N24123,0.24371072560929385
N22007,0.2437418002844275
N24422,0.2438708241798696
N27106,0.24388698769879302
N24611,0.24397071403622794
N53033,0.24399027297654952
N14238,0.24422495202037842
N41011,0.2442494478954914
N47482,0.24436471251736058
N14588,0.2445198107719272
N24492,0.24454598173925102
N34694,0.24456474290373076
N11005,0.24465623684148863
N11163,0.24470249930187027
N30974,0.2447405164100337
N64395,0.24478039470318247
N2735,0.24480843678978514
N40640,0.24485458027292772
N63658,0.24494564252543816
N19709,0.2449829242990168
N51810,0.245051731071934
N25604,0.2451666678735459
N26606,0.24558785329819588
N60850,0.24560567765003394
N32268,0.2456099049762076
N442,0.24567069912382478
N6750,0.24582246475306202
N60384,0.24588346867822874
N37083,0.24630288871743566
N21136,0.24630893741860205
N4885,0.24645267453131392
N32008,0.2465904836681031
N22561,0.2466110622192308
N23614,0.2468526803956046
N52227,0.2468684874345729
N53017,0.24697516717848955
N11161,0.24707113288415916
N23784,0.24725426154589536
N45970,0.24733719519409825
N52631,0.24735809780553975
N18064,0.24743590136059557
N6785,0.24747118961167058
N51503,0.2477009437802583
N33164,0.2478665386592711
N56461,0.248001711280597
N8448,0.2480613602620344
N44462,0.24817505336822865
N53052,0.2481950773597945
N5019,0.24822373650539453
N32095,0.24833953136890208
N16292,0.24837083194458187
N25792,0.248414254337453
N28074,0.24860798004919105
N13008,0.24862199279812536
N5092,0.2487365550938555
N29948,0.2487643680354672
N61342,0.24879725502295347
N37481,0.24881550835747346
N41832,0.2489970643834012
N32027,0.24907415629468177
N3933,0.2491597795427526
N38562,0.2492538926984228
N43608,0.24927571046751085
N3057,0.24928097380382452
N60388,0.24936711049348914
N45535,0.24953210143747806
N40785,0.24955055516131652
N59139,0.24973868211351968
N15414,0.2498858877701362
N58090,0.24997686316134715
N2663,0.250072073725244
N61070,0.25017772510343994
N28088,0.25027946927734723
N48742,0.2503094444444527
N62055,0.25045723652204943
N23554,0.2508372495774641
N36387,0.2509627269283039
N42470,0.2510634352577298
N32089,0.25110883175138876
N995,0.2511296492314298
N21087,0.25120144781313236
N63180,0.25124395367476826
N8519,0.2512735201616506
N48076,0.2513571745173202
N56444,0.25140297406169965
N56853,0.2514097805401583
N8160,0.25148335321593906
N16710,0.25162543471862076
N11727,0.25166890254741014
N2533,0.2516751349948626
N47175,0.251720792217047
N14662,0.252051803674911
N35259,0.2520546679624026
N63306,0.25205468423584787
N42583,0.25214216570034687
N2309,0.2522808913218435
N42782,0.2522842016697734
N59774,0.25232028722862065
N59026,0.2523812604884387
N57967,0.2524329941374961
N12194,0.25262486437043596
N23163,0.2526806875486487
N14167,0.25278097994458304
N46795,0.2528269648662026
N18086,0.25303385228301256
N10340,0.25316970335497724
N36229,0.25319838914893344
N20109,0.2533665931389535
N8959,0.2533875797132823
N51891,0.25348431650183234
N37681,0.25374011572327526
N31402,0.2538036228303515
N23979,0.2541332004843504
N48621,0.2541444027295823
N62471,0.2541816337591164
N58997,0.2543237477431326
N38821,0.2543583644980857
N39941,0.2544199056570866
N6231,0.254430023137195
N65169,0.2546057182703504
N52196,0.25481494538287863
N21628,0.25498946240772336
N33727,0.25514685193916764
N15545,0.2551988840542785
N9721,0.25532083638718195
N13480,0.2553926270269127
N4524,0.2554338474506236
N51147,0.2554788966444501
N56537,0.2558711074788522
N20950,0.25587245331532216
N34380,0.25593041030521735
N22614,0.25599806897145294
N39778,0.25605575163257177
N29499,0.25606657184643933
N4693,0.2561923130714153
N19741,0.25634444145167345
N58601,0.25638074578893244
N15087,0.25663130112064836
N10414,0.25682713252024025
N24294,0.2568756323297742
N33502,0.2569427857863774
N59254,0.25698639351717245
N157,0.2570856737038464
N31099,0.25716549083935036
N16190,0.25718985660120186
N56447,0.2573596519545325
N37835,0.2573732495079254
N42474,0.25738591654990384
N21851,0.2579291413640671
N56290,0.25809819020573377
N58625,0.2581493770786554
N27164,0.2586112263348076
N31825,0.25865359851377867
N17371,0.2587660440522286
N62703,0.2587815063681914
N28660,0.2587891892916938
N60785,0.25935054059019724
N62058,0.259531676623764
N52500,0.2595923182007672
N56175,0.259733393971198
N38939,0.2600930308523731
N14385,0.26020677465916053
N34399,0.2602529555741402
N8237,0.26090936770321516
N21817,0.26092215115967987
N22545,0.26097332700323217
N40545,0.26099910252380076
N30531,0.26110118906965596
N53880,0.2612128563984235
N41218,0.26172194981820174
N58580,0.2617448751209208
N24889,0.26182214682325755
N57364,0.2618777131120963
N5283,0.2620243196552715
N50015,0.2620577743414251
N45824,0.26205923797345165
N57239,0.26218016572231584
N8629,0.26240218508605506
N62545,0.26249883155988685
N30103,0.26283425668242155
N42620,0.2628970107967261
N119,0.26289989552763227
N61186,0.2629157135447504
N37159,0.26298474408636097
N28149,0.2631688130386718
N14437,0.26361010949814057
N10679,0.26364959207538374
N12215,0.2639346315480401
N3812,0.264173270257534
N55064,0.26489159899857306
N36068,0.2649279880617029
N56630,0.265222829417754
N25885,0.2656834177696935
N30827,0.2659457312764876
N13893,0.26600526086002674
N32670,0.26640579914956064
N55051,0.26641947987288905
N17463,0.26666677726307786
N39121,0.266696376384847
N31741,0.26681687072465
N38868,0.2669963000984461
N4745,0.2670916969848858
N24233,0.26718957740747906
N43595,0.2672978213981455
N48222,0.2673709037589267
N5211,0.26758664787236064
N4614,0.2676312686591823
N62283,0.26805501503314166
N63889,0.26834238506320085
N30160,0.26897447430587207
N10888,0.2690659070041854
N14343,0.2692417610740673
N61358,0.26941073384400205
N25287,0.26963406248337685
N52121,0.26985793996654095
N18870,0.26997852380343346
N44442,0.2700298647646021
N2183,0.2700693523718183
N39074,0.2704124740046433
N41013,0.2708689364197433
N59469,0.27127557906719313
N50479,0.2714328847942009
N28624,0.27198569915415793
N63554,0.27214990848585763
N3577,0.2721587481857496
N53428,0.2721821122758452
N14972,0.27262897104721895
N60936,0.2728503273722228
N37123,0.2733330299184541
N49526,0.2737719850971758
N44984,0.27417840173517927
N27023,0.2742224798492773
N22929,0.2742913648799228
N17681,0.27472665540616714
N36593,0.275404162811103
N38105,0.2755424220760183
N52145,0.27563794229763094
N64593,0.27567984392197653
N59289,0.2758303219923489
N16541,0.27587815728855003
N4408,0.27599280549979155
N51458,0.2761757236681517
N7534,0.27635383420827075
N28711,0.27678388379180385
N44416,0.2789862212332893
N33740,0.2796471221634632
N53209,0.2797356672491945
N13225,0.2800213886321872
N18939,0.2810129560150748
N22032,0.2815496091416242
N29757,0.2817650065942875
N25062,0.28212920474108816
N46616,0.28428102530702737
N34167,0.285340002281777
N55312,0.28657309787882457
N46688,0.28746631919226084
N62396,0.2886392256124536
N33571,0.28875648963128075
N48423,0.29096696397279753
N6576,0.29192289373269376
N21899,0.2931442085927859
N9900,0.2932798703697216
N19874,0.2940236081215384
N35488,0.2982561768263611
N10078,0.30597092811809445
N22479,0.30674732675440386
N51180,0.3068867753612079
N60956,0.30771294725300646
N37720,0.31943802939487553
N11360,0.33406539871437124
