ID,distance
N17896,0.2405250757812274
N8429,0.24053390105878758
N47098,0.24055610130624872
N17104,0.24080051948139958
N770,0.24088987737493717
N57527,0.24092119931525113
N62212,0.24103809192915904
N47485,0.2411113146104733
N45099,0.2412799376140211
N8419,0.24130396884094374
N15919,0.24134404567004353
N27581,0.24146327692885494
N25406,0.241469908733132
N871,0.24153565315795222
N58936,0.24168936465435253
N17059,0.24171323267141576
N31370,0.24181224053150618
N1604,0.24186289979191966
N44737,0.2419232383506128
N23085,0.241970601017367
N706,0.2419813382484074
N55943,0.2420237802019526
N37673,0.24209108497254217
N1406,0.24219228535827697
N52662,0.24226461422365608
N4303,0.24252053151564323
N14137,0.24265894382912578
N43202,0.24271277900540555
N37204,0.24281359525114465
N261,0.24281671476662958
N11855,0.24285735941767206
N55911,0.24288517675766852
N42803,0.2429416557920503
N14713,0.2430165256893212
N39762,0.24313407031837708
N56438,0.24318476423067392
N14761,0.24321312420254404
N30867,0.24325106390147377
N43432,0.24347246910466736
N27644,0.24357624876875783
N59254,0.24364797703970975
N21077,0.24367488805192306
N5075,0.2436792960323485
N24591,0.2437082372528332
N2018,0.24396739641369636
N9135,0.24414069931588012
N36050,0.2441738723993534
N306,0.24419023941840123
N26606,0.24421264549868382
N54449,0.24442407861851445
N44462,0.24454475604134096
N38779,0.2446075870242317
N48225,0.24469206541062027
N26607,0.24502430241088768
N6750,0.24506209296744108
N22545,0.24510678478150072
N11673,0.24520849936450928
N21851,0.24533052548761802
N47922,0.2454113629585979
N34124,0.24543813270883374
N57081,0.24545216006701764
N32519,0.24546630530039004
N53296,0.24547152458610577
N46751,0.24553715813274424
N48578,0.2455432302121785
N19318,0.24569510089189028
N51464,0.24571386168534792
N9271,0.2458011191253927
N42704,0.24581892112894954
N37509,0.2460668479190382
N40509,0.24610158708726415
N6379,0.24611932277673576
N7041,0.2461929756253889
N33212,0.24625452146524252
N12028,0.24629895858664053
N40785,0.246387323390153
N19660,0.24644763666672886
N29561,0.2464960688183685
N34600,0.24650446618025135
N4486,0.2465066440107464
N60272,0.24652958418152693
N60785,0.2465569188386556
N13231,0.24664175268089794
N14726,0.24665441287025391
N39587,0.24669507397745205
N26130,0.24676331522875772
N12349,0.24680872980407242
N22260,0.24689372384930675
N41375,0.2469048406924098
N29840,0.24709710467390478
N58363,0.24715380549629118
N4020,0.24731212694289317
N20286,0.24747989645442892
N63276,0.24757815418151274
N31978,0.24790365659867453
N40944,0.24799076669806552
N36612,0.24807951566547115
N46258,0.24811219489688852
N24176,0.24818579688758202
N7809,0.24834952406665378
N62688,0.2483892026458716
N1258,0.24847794368617593
N28357,0.24847796132944855
N29017,0.24847964139135537
N28983,0.24848828719259208
N15506,0.24852983198610512
N45616,0.24856400033676462
N1034,0.24861101745024905
N40526,0.24878403569527807
N3506,0.24885798572851692
N46159,0.2488861315858536
N60826,0.24892858756224123
N23081,0.24899623809374516
N42583,0.24904986552203423
N19915,0.24920185175077325
N28047,0.24948035456841422
N38512,0.2495215679509315
N32567,0.24970593284351827
N38118,0.2498209037640906
N10417,0.24983979203494755
N5370,0.2498498744792944
N7474,0.2500178723353862
N20428,0.2500323067437431
N8129,0.25015784189059476
N12576,0.250167255802223
N7112,0.25024777954237887
N20109,0.250274310550349
N23061,0.2503301031779229
N33622,0.25036476434362576
N5783,0.2504225123594067
N52692,0.2504368200672147
N32087,0.25046449401133175
N41881,0.2504884763803753
N27529,0.25066989142649465
N51163,0.25070069625441005
N6244,0.25081723608613316
N8509,0.25084162284567335
N49749,0.2509090581142913
N34694,0.25098778472703054
N48705,0.25099115351707957
N9798,0.2510240872934162
N55310,0.25102638384243503
N25785,0.2510923709827927
N20240,0.25111437668092285
N58020,0.2511572557082794
N30550,0.251157409405675
N11727,0.2512003201690939
N64685,0.25120084801973364
N40045,0.2512318790119087
N25114,0.25133555442664246
N33619,0.25135577205330195
N30085,0.251411784803539
N57853,0.25142977958175194
N60985,0.2515612360372058
N3894,0.2515894055939101
N60184,0.2516001923947937
N21712,0.2516099746336895
N64174,0.2516267630549447
N62545,0.25168943176195235
N11405,0.2518531125429304
N20915,0.25195533323612174
N64983,0.25206822080785596
N52865,0.2520741418522412
N20015,0.2521249107550496
N64094,0.25216052689031543
N30188,0.25218533036822277
N36626,0.25223250614851067
N27235,0.25227895666062683
N25158,0.2523018908144655
N64456,0.2525014777704122
N33503,0.2525071460156624
N29196,0.2525733889026387
N49475,0.25258391837803407
N36532,0.25260851624799296
N6072,0.2526403710315418
N12042,0.252759888881504
N56853,0.2528790577016494
N64542,0.253043710406491
N43338,0.2530447506927124
N53237,0.2532335870098934
N51896,0.2532978853723489
N42977,0.25329817446392466
N45389,0.25334420368636135
N33261,0.25340873264738595
N10414,0.2534096987627268
N3577,0.2534916126168385
N24724,0.25355047895947835
N32089,0.25355182097222295
N64258,0.25370918165552925
N43522,0.2537308249678941
N36387,0.25375092820815415
N35850,0.25378339778568704
N12029,0.25378399077584
N43299,0.25379451914232665
N42144,0.2539468555308073
N30974,0.253953749803131
N41087,0.2539582647829547
N51457,0.2541065697170658
N57737,0.25419462321999
N42474,0.25426218521483623
N64397,0.2542973576179931
N26122,0.2543058014748538
N2805,0.25431267767597665
N42614,0.25432379367039715
N53436,0.2543571922714347
N18086,0.2543686518785395
N33677,0.25437806885567926
N14652,0.254436290308798
N58744,0.2544516237109494
N29212,0.2545374278266701
N44383,0.2545432262529326
N37320,0.2546019517211835
N21420,0.2546199935087585
N4913,0.2546364913372088
N46821,0.2546450529092773
N22457,0.2546507867627096
N45704,0.25466464763989105
N5043,0.2546668075797147
N47482,0.2546721113586766
N50479,0.25468160999536893
N56711,0.2546825728593176
N15855,0.2548625614959287
N17340,0.2549338668918665
N61355,0.2549403875554985
N48390,0.255128215483826
N31931,0.25522815810481014
N35387,0.2552297345162071
N30172,0.2552502524106378
N59981,0.25538064280904893
N31037,0.2553948502747785
N59407,0.255401084494311
N10824,0.2554260008900101
N22880,0.25544796782900414
N4066,0.2554560073231811
N3123,0.2554584447113658
N51194,0.25547193028990245
N6477,0.2554863634226543
N57426,0.25549836547420535
N8331,0.25556312413908755
N11804,0.25561325430923576
N64691,0.25569435786299277
N51808,0.2558166971840098
N43142,0.2558204700008272
N3433,0.2558286513363439
N40373,0.25587710908308336
N44559,0.25590104089883525
N24180,0.2559477878835389
N50575,0.25595765698984274
N34934,0.2559696713727151
N12709,0.25598125506847746
N63642,0.25600629581460277
N63180,0.2560069833294937
N59049,0.25606643024169395
N38442,0.25609631227717833
N64745,0.2561039949700413
N18094,0.25611980919831057
N7476,0.2561844565892719
N21519,0.2561847938774894
N21758,0.25621021250136333
N10679,0.2562217381197547
N56193,0.2562280328214851
N52622,0.256247304330702
N22976,0.25625001534556624
N47020,0.2562802394042256
N54889,0.2564003521095354
N10169,0.2564147143658624
N60340,0.25669024649965455
N36741,0.25671664869979516
N8285,0.2569360516133624
N3992,0.2569688199351251
N57030,0.25707289404611755
N29867,0.2571093289106767
N61408,0.2572087475804594
N2203,0.25723560228176745
N26706,0.2572517170755848
N56175,0.25725475308243184
N21701,0.25727041456618804
N32008,0.25734504261928526
N24611,0.2573749765989308
N53302,0.25741050417985045
N63273,0.25741174276870205
N38495,0.25744793638963603
N54161,0.25746305230339794
N13657,0.2576480807627761
N31820,0.2576532353929134
N57528,0.2576616689304053
N12995,0.2576699500189712
N48890,0.25776508370343554
N35233,0.2578027645800718
N35272,0.2579383342164391
N61005,0.2579401727478857
N15830,0.25801871366702533
N12194,0.25804277224234207
N61319,0.2580903700313508
N5887,0.25810035184286473
N45970,0.2581003806420008
N5445,0.25813129192700945
N11483,0.2581403262473322
N33981,0.2581930727703483
N166,0.25819950348050313
N40559,0.25823933928657905
N16166,0.2583016859395635
N30071,0.2583068356122826
N26262,0.2583818221067866
N30531,0.25845002545892315
N25949,0.25847165203544586
N64554,0.25848772495585104
N41089,0.2585048646852639
N55742,0.2585143170617127
N4642,0.2585285468199493
N43353,0.258550727694667
N60936,0.25858578182850367
N18850,0.25860316892543667
N64606,0.2587539651883415
N11917,0.2587726697204886
N29517,0.25881276485120863
N3839,0.2588295357258198
N58549,0.2588466292351186
N44422,0.2589072474010776
N59026,0.2589735542133944
N48759,0.25897522890885516
N5888,0.25899223702319485
N54305,0.25899393264031334
N30698,0.2590244339955302
N49685,0.2590526074806839
N18708,0.2591208410800008
N27526,0.25913926630526496
N8373,0.2591400662260077
N92,0.25914357909077224
N2663,0.25921631159581615
N54291,0.25926988343908197
N8275,0.25930453557145794
N20933,0.2593376067616612
N13912,0.2593932757603842
N53017,0.2594266076023706
N1914,0.25945807582032143
N60872,0.25945923106355706
N56517,0.2595039184604009
N35685,0.2595227306419141
N47175,0.2595463475611295
N54595,0.2595705753753196
N15122,0.25957595120691657
N51810,0.25963342806241674
N32798,0.2596755951844528
N18553,0.2596832885649083
N49990,0.259694498968861
N61822,0.25972605152260064
N35820,0.2598355873263021
N50748,0.25983823561185593
N27601,0.25993664884679535
N57368,0.25997304115421527
N2,0.26000393287780643
N42128,0.2600495584655321
N52446,0.2601048448096185
N11940,0.2601187746951631
N5469,0.2601353423442063
N24691,0.260187292651491
N54868,0.26019367630629686
N45590,0.2602141821015834
N23563,0.26036049383429394
N53052,0.260365835730479
N25258,0.26045059606291765
N47624,0.2604558422555735
N29197,0.26046895186272034
N35738,0.2605725362441209
N32387,0.2605770650267992
N47205,0.26062238494566936
N13369,0.26063061287989797
N53118,0.2607018568598385
N54522,0.26073057227204455
N53960,0.26074903571899166
N39317,0.26077819319131723
N32791,0.26089829585361957
N49179,0.26094270391894847
N4912,0.26096000563379196
N21395,0.26100687148399504
N14547,0.26110077295698764
N61813,0.26113643028570266
N18947,0.2611499764700057
N41777,0.2611499872324585
N40109,0.2612151086229151
N64096,0.2612372620935429
N53585,0.26125130283804265
N31633,0.2612591972942626
N619,0.26126997748591785
N63646,0.2613011324457948
N10464,0.26141823119203655
N33872,0.26144646156132223
N3541,0.2614800191462895
N58625,0.2615753642207883
N8448,0.2616272673872726
N59774,0.2616558417606021
N37586,0.26168071649192015
N2046,0.2617012837664219
N48606,0.26172924856773183
N8242,0.2617521640700995
N49556,0.2617535880403191
N61186,0.261762351629676
N2052,0.2618399528744888
N21317,0.2618873932313268
N2309,0.2618898068597708
N25165,0.26191905869308585
N20091,0.2620840079533908
N62729,0.2620876456003288
N24109,0.2621843452265257
N46309,0.2621845927337042
N28578,0.26225305916869857
N19647,0.26233716501853177
N23189,0.26237048492593606
N61022,0.2623720422315572
N18698,0.2624163139780723
N22407,0.26243322986534456
N20824,0.2625699815426811
N15087,0.26260257093219797
N25623,0.2626146895254793
N34876,0.2626219631458986
N39498,0.26262345695549805
N28204,0.2626566737762258
N64562,0.2626725568897681
N11967,0.2626969470189435
N62471,0.26281099530028584
N15034,0.26289192442248
N46923,0.2629389802688602
N22627,0.26300297073311074
N57451,0.26301270325002835
N241,0.263023642441062
N42470,0.26303494525210624
N58885,0.26303571142062065
N11796,0.2631129801239913
N43502,0.26311580925166866
N21342,0.2631386355442794
N64395,0.26318442634693495
N14592,0.2632358276619312
N44941,0.2632389704468593
N47061,0.2632527047933113
N27192,0.2633172441324655
N57005,0.26332630886523434
N46882,0.263385760068203
N28862,0.26341073607470755
N25885,0.2634444182012411
N55141,0.2634962194289613
N7328,0.2635892238791211
N4015,0.26361792339111745
N43309,0.2636191452287422
N38562,0.26365179783208825
N9158,0.26373202726796174
N58521,0.26375007442045384
N47231,0.26378470269873133
N11094,0.2637995963698482
N38064,0.26384109428429425
N11885,0.26386527123274817
N35452,0.26389132439697194
N46878,0.2639245706463844
N36964,0.263993396621767
N55065,0.26405341664090465
N13286,0.264127886803063
N40676,0.26417046178436654
N44324,0.2641818619776939
N45189,0.2642551816521588
N8555,0.2643079228885141
N16617,0.26432633194905286
N57967,0.26439881239102236
N47889,0.2644080837922812
N51503,0.2644241527268232
N59673,0.26444742991387604
N32759,0.2644620777394131
N20356,0.26446435281334146
N56444,0.2644680342210297
N7023,0.2644754223753645
N27789,0.2645333233743492
N23749,0.2646489446914383
N16158,0.2646852083512211
N56290,0.2647126584268925
N36252,0.2647861818629309
N18445,0.2647991170591002
N20678,0.26480216144598856
N46029,0.264804017665637
N3057,0.26484432335330377
N2183,0.26486509187418816
N7754,0.26493799710891863
N36689,0.26495788106321894
N63538,0.2649825571791775
N57591,0.2650040782766474
N25414,0.2650142471539566
N1940,0.2650197942347312
N23805,0.2651265715237624
N64631,0.2652419731190767
N15269,0.2652978922470296
N38652,0.2653673725771255
N5978,0.26541632521422254
N26376,0.2654626815719602
N30135,0.265513712120374
N52520,0.26552778292948886
N41244,0.2655522144028891
N11005,0.2655700111667587
N29696,0.2655977053380162
N29001,0.26576836118233393
N25587,0.265802805344189
N49498,0.26582872118305867
N51616,0.2658303904465247
N44007,0.26587024141596727
N54482,0.26594126413846453
N26286,0.26594206503315476
N13138,0.26599009164127807
N1843,0.266005078485405
N14167,0.2660678628084332
N20954,0.2660763875160028
N64446,0.266084024484171
N7419,0.2660868155134629
N62920,0.26610229528470974
N48350,0.26614203033801764
N47748,0.26614706060155835
N61404,0.26623977695107814
N56537,0.26628252414915
N61070,0.26633402284986685
N64721,0.26640613111162725
N44818,0.2664338796601837
N29735,0.26645942339199236
N28382,0.26646441750962413
N6216,0.2665360609720854
N36621,0.266541446844632
N53343,0.26666173052645703
N496,0.2666947378935841
N32010,0.2667036093416779
N46354,0.26670786220519493
N63658,0.266752446177717
N25792,0.26679024495257475
N45723,0.26682805461573245
N56638,0.26691353872888546
N7499,0.2669759797974871
N35458,0.2670110129937254
N48657,0.2670467484777439
N1539,0.2670492877816276
N65204,0.26705259370138823
N6154,0.2670648060461335
N10413,0.26714244184411284
N50415,0.26714858071904823
N4510,0.2671678765498001
N56447,0.2671970916015506
N56061,0.2672054029122507
N7821,0.2672163244060318
N34567,0.2673214967945807
N55712,0.267332867385658
N41013,0.2673497984976856
N59496,0.2674318460661629
N58801,0.26748462145660556
N43374,0.26756655155957176
N20811,0.2675929462398988
N9623,0.26767296292735443
N41298,0.26770596591219165
N53214,0.2677154998969353
N42791,0.26772540012829316
N61497,0.2677272384374364
N63248,0.26782369491061553
N54536,0.2678466365581603
N9441,0.26792870118553247
N14385,0.2679486922019775
N14662,0.26797165327087236
N62093,0.26805928314835514
N13974,0.2680600745757227
N43073,0.26809107308811153
N33727,0.26814660074905683
N22417,0.2681782036536946
N60932,0.2681917954544276
N47687,0.26822934271428733
N26040,0.2682631056265724
N60408,0.26827023278896456
N15435,0.26828212506452664
N9139,0.2682830729219272
N58133,0.2682875350190318
N56774,0.26835835879452974
N57327,0.2683734331275912
N30160,0.2684339249850376
N40442,0.268597880903092
N19709,0.26864336288874946
N39446,0.2686814500141387
N2578,0.26882508253882265
N33502,0.26886998023462727
N719,0.2690073231127248
N61359,0.2690527694482985
N27441,0.26905376043137397
N54752,0.2691103371567196
N52203,0.2691226482637499
N5930,0.2691500182483536
N20886,0.2691778892212706
N7121,0.2691787389523105
N28074,0.2691953965341234
N305,0.26920694033589054
N62209,0.26923241970771394
N26026,0.2693558095104517
N25624,0.26935905914011526
N4654,0.26938994595113164
N24578,0.26945403067315743
N15545,0.26949499720317527
N47981,0.26950815600150657
N27079,0.2695137188375203
N35671,0.26953020307377096
N28088,0.2695933617598091
N54501,0.2696216342294919
N32893,0.2696259504395474
N6837,0.2698521148094255
N55689,0.2699815334911534
N39010,0.27000158831997867
N15414,0.27005512658307196
N33240,0.2700787845487237
N36807,0.2701975769824386
N14531,0.27026926434420173
N36229,0.270270886575806
N37332,0.2703110194661117
N48064,0.270323637809891
N52631,0.27036249217727226
N11087,0.2703750764158602
N14972,0.27044520572033026
N2533,0.2704942033469604
N61320,0.27050031806093056
N33347,0.2705727295328687
N30475,0.27057646944946134
N11163,0.27062424748173863
N19347,0.27069009741718086
N50343,0.27069152365773397
N16809,0.2706933911620055
N28767,0.2706991129992068
N23163,0.2707190265095656
N8015,0.27073878298848797
N59385,0.27076719279832595
N18870,0.2708034020208995
N10812,0.2708135486687121
N28257,0.27086903448831523
N35554,0.2708836543065988
N22549,0.27088564586602604
N50490,0.27088700562779255
N16190,0.2709368670831972
N48076,0.27096684453211073
N48017,0.27100180393697126
N32027,0.27102009168816776
N46607,0.2710805411281879
N39399,0.27108558157088514
N61623,0.2712223835553711
N33013,0.2712635735129729
N62703,0.2712763015834978
N27473,0.2712828931070461
N37774,0.27132283448317085
N41797,0.2713439961984765
N724,0.27135364687576324
N57713,0.27136565593087414
N58264,0.27139538842838007
N2823,0.27139893838396667
N995,0.2714088082813696
N55411,0.27141084693806594
N19001,0.2714453250557429
N37833,0.2714482810973936
N1455,0.2715241699133244
N56446,0.27155239430796196
N52227,0.2716043123484124
N60850,0.2717237733125625
N35389,0.27176881536711694
N37058,0.2718656189042582
N6342,0.27187981536702543
N56051,0.2718945198660295
N36703,0.27193018637683086
N31825,0.27193968702765436
N46795,0.27194214304386055
N53008,0.2720558127791137
N3697,0.27209574661283287
N6932,0.27212096580425926
N18405,0.27217147774034256
N2787,0.2721768966951382
N24294,0.2722710833724117
N32144,0.27227167104174865
N22772,0.27228330950806157
N56514,0.27228598676808036
N37378,0.2723192984947894
N24898,0.27234003518012395
N49689,0.27247784695623634
N62055,0.2725708646702899
N12430,0.2725906439834972
N49956,0.27261888785428845
N23935,0.2726371087642028
N58091,0.27265183251805625
N19874,0.2726558228769812
N13486,0.2726902253592618
N11821,0.2727151422049885
N12280,0.27273290835797437
N61742,0.2727827022581232
N17031,0.2728372468259027
N43608,0.2728447776153087
N8959,0.2728514798171563
N59951,0.2728543982471231
N3933,0.27289577339400517
N41218,0.27298590442256887
N65169,0.2730398669104781
N6233,0.27305234033860803
N47248,0.27309055489753764
N11511,0.27311724253475445
N53431,0.2731550320030054
N14343,0.2731697915090222
N51951,0.27317822628849064
N16344,0.27319326802443944
N16715,0.2731952092448878
N20950,0.27320992508640907
N22750,0.27325682783962735
N57097,0.2732706955003743
N5283,0.27327612234890963
N58553,0.273419945512798
N59495,0.27342389410716395
N37020,0.2735037965185223
N38311,0.2735409278238651
N25966,0.2735680623302512
N41011,0.27360905438912975
N55548,0.2736246170434936
N40725,0.27364053781900266
N23060,0.2737550670870532
N25722,0.273838706072533
N24123,0.27389242995145524
N27497,0.27395792159913535
N56541,0.2740122735230419
N29715,0.2740276023502891
N25287,0.27403495766172536
N31273,0.27405776742015975
N4807,0.2741265399747803
N41578,0.2741312604967878
N48742,0.27414045662170683
N7901,0.27422493193448116
N23614,0.27430752328884145
N21882,0.2743124343904024
N37185,0.2743155887391805
N57318,0.27437412215630275
N26025,0.27439584573150144
N53470,0.27440019810082183
N21164,0.2744152570321745
N3392,0.2744215299079562
N56777,0.27442715095893255
N32852,0.27445451853481284
N43670,0.2744956410900685
N54807,0.2745520329827412
N4408,0.2745715505348848
N22561,0.2746214160043101
N6695,0.2746338374348166
N57034,0.2746521564388893
N48613,0.27470660893158805
N19195,0.27475065774914054
N26944,0.27475256800695746
N4830,0.2747736446783029
N23979,0.27480264933010323
N64916,0.27482324043935746
N20121,0.2748621204856354
N18064,0.27486656582253033
N46267,0.2748696611794684
N11161,0.274905254661582
N58572,0.2749518027922324
N61787,0.27497887996833303
N25604,0.2749819674545051
N4247,0.275012703106589
N54225,0.27502858646242156
N12785,0.27514039696193293
N28660,0.27520052322342514
N30184,0.2752088233302219
N59139,0.2752363286808065
N40640,0.2754082813797242
N55353,0.27543891778949325
N50314,0.27554093456954176
N45794,0.27555293852707785
N36624,0.27562023876859876
N49210,0.27568064816215987
N6056,0.27568514058625915
N59436,0.27575212488180334
N12800,0.27578615930797945
N13480,0.27582171751582907
N58499,0.27582403892080676
N40171,0.27585220634107566
N12330,0.2759268136962808
N57239,0.2759396016583878
N35259,0.27594642228894617
N3431,0.2759538715498452
N9803,0.2759669450814207
N32641,0.27597241589628974
N23162,0.2759785587493645
N19542,0.2760012754041855
N48875,0.27609380425757335
N58836,0.2761357684056053
N41387,0.2761412480842593
N28324,0.2761989950752052
N51147,0.27621685580024025
N46082,0.27624811154777074
N28773,0.2762778912821533
N61811,0.2762800444164575
N22007,0.27628732767379116
N14170,0.27635510618761006
N46972,0.2764913110021764
N18663,0.276526708759374
N33632,0.27653650513089256
N55051,0.27654206126316405
N16096,0.2766363166559508
N38483,0.2766865634543506
N37481,0.27668904312728115
N48722,0.2767257937535963
N35937,0.2767524833432743
N50015,0.27680406809056435
N51489,0.2768529065835712
N23174,0.2769381564264004
N50258,0.2770396407647623
N48832,0.2771241286116142
N23814,0.2771395142156997
N10840,0.27720180995209975
N45824,0.27729322686549196
N51255,0.27729680946853585
N40545,0.2773736380400801
N61688,0.2773778336627265
N7534,0.27740182745121755
N38939,0.2774097448356917
N7535,0.2774369860757412
N20178,0.27750755526143267
N47151,0.27752589387513704
N56630,0.2775884952507559
N15307,0.2776890424104006
N38309,0.27771058463679044
N55897,0.2777127643354854
N63306,0.2777269294311636
N62599,0.2778213843800392
N56461,0.277907656354373
N17371,0.2779078847578159
N37131,0.27795612831261496
N13893,0.2779691604963328
N62395,0.2779696752578833
N10969,0.2780644829650336
N39461,0.27810214368835584
N36068,0.278103311229268
N53033,0.27822659474501743
N38023,0.2782671421046482
N64851,0.2783123810783663
N19741,0.27837178293550013
N53428,0.2783802868103875
N29948,0.27838538770681975
N7132,0.2784189848340477
N52683,0.27845091338070693
N31041,0.27849502203364773
N4295,0.278534849593584
N57364,0.2785657254240612
N51346,0.2786693366246079
N35388,0.27869649324399914
N51853,0.2787168563050383
N59685,0.278763839145597
N61972,0.27880126292373975
N51180,0.2788158956530842
N9652,0.27883675733560165
N28467,0.2788789606216575
N33576,0.27888186979744234
N63319,0.2788865154165179
N30035,0.2789512193313346
N50754,0.2790703314830818
N58030,0.27919995516167584
N50023,0.2792828520147367
N25160,0.2793402646107652
N61342,0.27935600941264394
N42965,0.279568960595181
N6099,0.2796186059035747
N2078,0.2796310820186293
N47235,0.2797078633992448
N33831,0.279760940431798
N37908,0.2798197841448976
N46085,0.2798504779017844
N157,0.2798917632167154
N47851,0.27994378904953
N56278,0.27999801761794485
N64305,0.2800293516632688
N55132,0.28003176841002464
N36712,0.28010296263749357
N38733,0.2801062605065867
N30920,0.28010709282707524
N5092,0.2801195360274704
N24889,0.28014172424494543
N64560,0.28014196370084754
N9460,0.2801796052932869
N41420,0.28022842757632593
N50372,0.28028307759889504
N40530,0.2802987755377293
N56227,0.28031374678494503
N58730,0.2803644575870743
N41842,0.2803949137736931
N20680,0.2805083536724614
N4745,0.28056584521798833
N40071,0.280613210197715
N36530,0.2806697321111331
N47572,0.2806783524364316
N28091,0.28077940687463265
N33848,0.2808071778882454
N61006,0.2808843985278736
N37870,0.2809286082442928
N28947,0.28098357093647053
N50049,0.2810226681009015
N5171,0.2810926210757255
N29757,0.2811358365476776
N29499,0.28115715233716165
N38868,0.2811936496856736
N30612,0.2812390263988307
N21817,0.28126201872633794
N59022,0.2812924368241697
N6087,0.2812942307042957
N4693,0.2812950929617454
N49180,0.2813332851815382
N30103,0.28136702363517185
N29739,0.28140853158630175
N59426,0.2814120557013553
N44342,0.28145285785623897
N62894,0.2815293132798147
N51188,0.2815422467641101
N55064,0.28156804143077196
N10754,0.28162981865277614
N52600,0.2816629896065539
N61588,0.2818453029521566
N47438,0.28205303635276613
N64840,0.2821957069294039
N1920,0.2822123631009442
N16043,0.28224718615407085
N13057,0.2824077085536011
N8922,0.28270738048951627
N54283,0.2827134147252852
N6285,0.28274035376366946
N51133,0.2827410500013342
N52121,0.28274142929256474
N17463,0.2828350406432233
N61214,0.2829227440140911
N31099,0.28294388730167197
N2153,0.28300409497498336
N47412,0.28311761770276445
N12124,0.2831383435837467
N50389,0.2831477460498302
N63550,0.2831658915282156
N41832,0.2832587196504538
N54300,0.28330481985003286
N61388,0.2833422627019272
N61622,0.2834470782394881
N751,0.28349181177436467
N22442,0.28352348893132484
N18340,0.28354476718422816
N24422,0.28366830355093775
N46477,0.28373702022136904
