ID,distance
N65169,0.264292137893547
N29197,0.26431353689667025
N12330,0.2643185140096038
N2046,0.2645455456792051
N64745,0.2646537890080194
N32387,0.2647131549183489
N61359,0.26483038936095227
N63045,0.26485997282164253
N41842,0.2648859823156545
N50372,0.26491966613295737
N25722,0.2649919421595711
N29212,0.2649920778138909
N20121,0.2652116289806389
N51048,0.26533985278613237
N45523,0.2654473855814944
N5075,0.2656886130345255
N49879,0.26570550318450825
N33120,0.26578599241527723
N19041,0.26584516512576495
N21882,0.2658511833515975
N58801,0.2659229435378899
N50469,0.26593499511110075
N26130,0.26597790099623875
N15414,0.2660610301290228
N10824,0.26607046431198944
N63248,0.26607671846492464
N55141,0.26608280515287175
N1431,0.2661948244685072
N43374,0.26624603932563984
N42791,0.2662520314946659
N62055,0.26631915832606756
N44559,0.26634864719204576
N13657,0.26635981546805476
N11005,0.2663610666985585
N5398,0.2663641598165841
N9441,0.26640933739143124
N27529,0.2664559340113708
N16715,0.2664585162912996
N56193,0.26650215160906865
N57853,0.26656348186935497
N21720,0.266568323255304
N12709,0.2665750367373573
N58264,0.26670434992552317
N18708,0.26674482427038226
N56278,0.2668480782084304
N13480,0.2673166591113799
N58836,0.26732373400222587
N25165,0.2673585137562403
N21817,0.26736211015670197
N54305,0.26738973603527605
N55411,0.26740543104620706
N29696,0.2674366845653309
N33985,0.26747476251173563
N55065,0.26761591529727513
N11804,0.2677045778194641
N32109,0.2677256722901227
N287,0.26773686417820197
N40509,0.267798989782725
N16344,0.26790200784753637
N55064,0.26790422323369845
N55742,0.26792715065717876
N12280,0.2679396433736525
N2663,0.26795982876087254
N42512,0.2679670584743742
N20240,0.26796843048513197
N51346,0.26799647095776746
N12446,0.2680038271557531
N23614,0.2680704866642074
N54300,0.2680860063100938
N21628,0.26817100289912243
N12576,0.26827958512719086
N17104,0.2683900298437467
N62599,0.26842170557346645
N28614,0.26845090360650414
N45590,0.26852168543570143
N34380,0.26853157741260736
N46882,0.26864524844463733
N43522,0.26867931236137976
N31820,0.2687115430696627
N2869,0.2689443444310018
N51503,0.26898749908214925
N12029,0.2689917783705529
N2052,0.26908034666340563
N6695,0.26910471091907406
N54889,0.26916754338775994
N4066,0.26918412322072716
N62612,0.2691916289295605
N24578,0.2692349842519868
N55556,0.2692447818255814
N29561,0.2692583421529744
N58090,0.26949543358395
N28668,0.2695222621120057
N63319,0.2696541367712981
N23935,0.26973445661911155
N6837,0.2698148803395075
N11511,0.2698340673256696
N42474,0.2698393429128141
N58549,0.26985398593771104
N57528,0.269866720426576
N59426,0.2698929581340569
N2533,0.2700212587044427
N25604,0.27007060895265034
N61101,0.2701094644728863
N54482,0.27016622433471016
N48390,0.2702255317520359
N8657,0.27025906062711613
N36387,0.27029367310189567
N33831,0.27033190968087073
N52631,0.27034109277818075
N12785,0.27037246774638624
N6233,0.2703739028741382
N619,0.270415499424151
N63306,0.2704774179100904
N41089,0.2705404462758434
N43670,0.2705589839298005
N59026,0.2707241287206865
N17463,0.27072664838500593
N51457,0.27091007340840156
N35937,0.2710017521846948
N11163,0.2710071434741258
N19660,0.2710727329674566
N62688,0.27119011564908513
N23887,0.2712010533561544
N9139,0.2712060766279806
N13138,0.2712796301355439
N54868,0.2713720879053977
N29948,0.27138351902663405
N6099,0.2714023282105327
N45824,0.2714037257248504
N8959,0.27148800836712783
N2203,0.27160392665738076
N1398,0.27169146101363584
N5092,0.2717838548676228
N9720,0.2718084363070302
N22028,0.27194756762808303
N4663,0.2719532194494
N50343,0.271989980600989
N59673,0.27200711253250953
N23163,0.27204717014522495
N8519,0.27206039340148536
N31099,0.2720862621316311
N33347,0.27214960598079696
N9240,0.2721608080293294
N20811,0.2721643633238021
N29867,0.27222090628878404
N36626,0.27240244920935774
N60272,0.27243669944321525
N26025,0.2724510233595997
N14349,0.2724801565732792
N48225,0.2725372521876457
N35729,0.27264576764797976
N31273,0.2726640748329566
N64542,0.27267192172078936
N43299,0.2727332696817302
N58030,0.27277399956950343
N4607,0.2728052522665262
N25258,0.27287048129603886
N36703,0.2728939968918096
N13579,0.27296134320136145
N22549,0.27296900976648697
N43309,0.2731255053114925
N49689,0.2731831414791568
N50754,0.27329036707568577
N52683,0.273331916162214
N63411,0.2734107997028892
N55051,0.2734114174045269
N39317,0.2734387890776342
N6379,0.27347465412703076
N35393,0.2735250952215593
N9798,0.2735341630739877
N54038,0.27355999906891726
N64983,0.2736533169254518
N25158,0.27369772445908813
N53118,0.2738155419976942
N63276,0.27384059231480473
N20495,0.27387753777391277
N39235,0.2739556613421521
N50005,0.2740489117821071
N59343,0.27409689437869167
N58499,0.2741434509575327
N34600,0.27415724289941235
N26706,0.27432160659622573
N6056,0.27432672028096317
N30475,0.274359802888652
N38779,0.2744053641996045
N37509,0.2744970664711016
N14167,0.27456369112465684
N18405,0.27457720054018986
N57239,0.2746179546483052
N4486,0.27465291367727873
N4912,0.27467727642540185
N13057,0.2746966422123963
N56638,0.27477035918816184
N41881,0.2747793581317928
N33964,0.27486027984868266
N53017,0.2748708518257047
N17529,0.27501323019060875
N8509,0.2750209588540591
N3431,0.2750538116474808
N41087,0.27510990272674285
N47231,0.27512640819810286
N9623,0.27519168550711703
N29196,0.27521349260382677
N12606,0.27527602977116317
N9803,0.2752777002739304
N48832,0.2752839947493675
N8629,0.2752860568698825
N21758,0.2752899131244958
N64606,0.2754116712525583
N61320,0.275494490743569
N56777,0.275500882087238
N33619,0.2755034113154937
N23749,0.275598533398303
N54536,0.2756048674067696
N64395,0.27565691095434885
N18553,0.2757618456407184
N58020,0.275838465756184
N8285,0.2759196441561417
N5978,0.2759584153442962
N45794,0.2759601555761554
N57005,0.27608921003887377
N24123,0.2762274839148353
N44324,0.27630456183689045
N61787,0.2764352730704511
N46845,0.27643697502554576
N62920,0.27653147189454363
N14340,0.27665785513227115
N51188,0.2767271591603153
N459,0.27673125961290324
N64094,0.27679028837247854
N2952,0.27685377799911004
N23554,0.276951484772206
N35022,0.27703346943585894
N25624,0.27705342796398114
N23446,0.27727471284187777
N1914,0.2773654084354723
N52865,0.27736581611007927
N28149,0.27739345097075885
N21317,0.277408248921037
N39010,0.27747346128074935
N64560,0.27748629882059184
N29017,0.2775697340454346
N63796,0.27757817908795424
N42526,0.27764454590132637
N59704,0.27767364287719454
N29757,0.2776762645257881
N3038,0.277678516013378
N10671,0.2777159811229444
N59496,0.27783051231775113
N15307,0.27784533283098034
N19741,0.2778529151668654
N33872,0.277901470898245
N26176,0.2779162466263453
N57967,0.27795979888095146
N15260,0.2779899836063906
N20178,0.27805107655150885
N7534,0.2781490353563598
N21019,0.27815612196077544
N13974,0.2782122058191533
N496,0.2783221020071729
N7121,0.2784266521364184
N58572,0.27851396025689534
N28074,0.2785378103340185
N49210,0.27855749246102346
N32027,0.2786504118005563
N40530,0.27873116858547986
N64446,0.27881322564434496
N21707,0.27881632720763416
N63273,0.2788794903887777
N18064,0.27893355795764685
N35656,0.2789872230943029
N41578,0.27900061263699916
N55689,0.27905199587161256
N58744,0.2791723443971871
N8448,0.2791889564030722
N30172,0.2792132208602377
N24591,0.27936777392675916
N46751,0.27950866539435937
N37020,0.2795423622737283
N45616,0.2795908154317389
N60184,0.2795914334868551
N45704,0.27996412756830913
N45970,0.27997238487334764
N3474,0.2800042355249741
N51464,0.28000928402048775
N57591,0.28001521708798227
N33727,0.2800476788095908
N41774,0.28005829811704597
N46354,0.28009381758472074
N59049,0.28009451229027793
N63646,0.2801048653877922
N58997,0.28011352744770657
N26607,0.2802547326639322
N22627,0.2803864988312038
N41172,0.2804449287157915
N63180,0.28054570272982204
N45389,0.2805915023032295
N47289,0.2806237368142922
N51570,0.28067484786442665
N25966,0.28071208823368443
N49685,0.28072324227356027
N64456,0.2807707417439649
N20680,0.28080100695048027
N51169,0.28093094462947554
N2142,0.2810022811183214
N12020,0.2810305878270468
N37835,0.2810497126463066
N34876,0.28110668518409876
N51616,0.2812386484812365
N7132,0.28132009613402675
N59359,0.28137826381383424
N60785,0.2814900545572022
N44462,0.2816107940906917
N28091,0.281674912365961
N28357,0.28178113752846146
N53214,0.28191901012383536
N3541,0.28193156393271646
N391,0.28194555881090655
N41387,0.2819595197938486
N53436,0.2819684344698955
N57034,0.2820537060542204
N38562,0.2820716477603852
N54225,0.282091705924731
N20954,0.2821308525408037
N51255,0.2821332461238525
N6154,0.28226180637835985
N11967,0.2822739762843256
N45723,0.2822937821343201
N23189,0.28233767054559156
N64721,0.2824063514323365
N62093,0.2824086891246408
N14662,0.2824712417514106
N45535,0.2825981977918579
N47006,0.28261748467967185
N5370,0.2826491494526674
N27581,0.2826990116317428
N3894,0.28271380754633935
N33164,0.2828005749876308
N5019,0.28286622605081757
N18939,0.28299037821667394
N58885,0.2829981457131815
N44342,0.28300631115772557
N62894,0.28305553685012774
N53033,0.2831068755440521
N18445,0.28313209288826147
N21164,0.28320648367980605
N59022,0.28325334619094733
N54752,0.28336872648839795
N706,0.2833850030923799
N28324,0.28342231276810714
N33981,0.28350643859877667
N15506,0.2835349165204263
N1774,0.28357445290305194
N11917,0.28358234412072403
N8242,0.2836753431771133
N57319,0.2837141292114691
N5211,0.28382371410205864
N10888,0.2839734747779915
N55548,0.28408877140438293
N35850,0.2841456619966459
N20915,0.28422630660874393
N14904,0.2842365637191554
N32087,0.28425236213318217
N13231,0.2842909078481959
N21851,0.2843564124323389
N2183,0.28455955113763065
N35820,0.28463114519205535
N27601,0.2846831595547359
N44422,0.2847182259956329
N9944,0.2847196357606915
N8129,0.28472816442177307
N46821,0.284797388197355
N50415,0.2848324901250795
N61588,0.2849109480996983
N56541,0.2849948840366151
N36050,0.2850199275966816
N17865,0.28519212938759675
N47438,0.2852746350747942
N25287,0.2853806655535319
N43608,0.28539674159999884
N50258,0.2854201626729147
N54161,0.2854538650356466
N49749,0.28552777546943386
N29001,0.28558619732798785
N33261,0.28571787964688
N37481,0.28579050513632576
N32208,0.2857952572373551
N21395,0.28582713391286996
N62545,0.2858388042221838
N25088,0.2860313586574881
N31802,0.2861013875217501
N2169,0.2861261703108362
N14437,0.28621365239155117
N39778,0.28624085082159256
N16541,0.28627321693745733
N31739,0.28628994199424274
N44007,0.28629932302804106
N13259,0.28630751013388533
N22130,0.28636018074790703
N56461,0.2865132648529515
N20886,0.28660775500746016
N57737,0.286683843287196
N52121,0.28668902061246715
N15087,0.2868383205317846
N58114,0.2868716105428887
N1034,0.28692724469024333
N40676,0.28698440124708857
N61249,0.2870429129520794
N35737,0.2871003133815696
N31741,0.28711288805447377
N15919,0.2871601754127445
N57364,0.28716029620777606
N10270,0.2874050823944242
N6975,0.28742209463767754
N57327,0.28743193038626724
N64851,0.28746723082261827
N4408,0.2876403644878227
N36689,0.28772601246382357
N38512,0.28780662102944077
N25885,0.28799058800682587
N4885,0.2880263637567114
N61342,0.28815956411362986
N37320,0.28820968792638624
N57713,0.28823156854702814
N10969,0.2883491242028401
N61813,0.2883636312586898
N6750,0.28839387410783246
N6932,0.2884211153023736
N6890,0.2884235320220564
N6785,0.2885536158210247
N5171,0.2886876137515527
N62395,0.288699460602166
N29739,0.288715726676401
N51458,0.2887317131988034
N32791,0.28878015559052383
N42620,0.28903812581322363
N14531,0.28911057696439546
N10413,0.2891122640424141
N63658,0.28911291779699366
N60384,0.2891711903780635
N15811,0.28918902105475097
N51241,0.2892254994472847
N58625,0.28933301907192177
N17059,0.2894922964603248
N16290,0.28970118037257886
N15435,0.28971090214715567
N24176,0.28982091980843894
N58521,0.28987765115614883
N32320,0.2899564794787297
N37870,0.28996762154308076
N52692,0.29000627906713716
N16809,0.2900686844993008
N8275,0.29008734760747756
N2805,0.2901078247615314
N27526,0.290196577691477
N25623,0.2902127414038065
N58580,0.2902325456778677
N8922,0.29025772529042126
N54003,0.2905386248731481
N43073,0.2906550823112025
N29715,0.2906577415141228
N32268,0.2906695539717419
N42803,0.29071732008389584
N23805,0.29072211594052133
N61822,0.2907270358573968
N28495,0.2907369037857359
N57097,0.2907411457048773
N62058,0.290796090929762
N4295,0.2908252897534924
N42782,0.2908777055222358
N10438,0.2909572849707971
N33632,0.29095933276456587
N48613,0.29098559319504935
N3418,0.2910668907387033
N42965,0.2910915198591052
N157,0.2911089012057021
N7328,0.2911507833007083
N41013,0.2911585648315087
N49712,0.2912531255460631
N39389,0.2912700245190287
N47098,0.29127661344571965
N38064,0.2913534765904562
N22570,0.29143203570368015
N57385,0.29159372760325564
N3992,0.291675013769339
N19347,0.291689992664825
N54827,0.2916986633109321
N22260,0.291739527173142
N27473,0.29180110612456867
N7482,0.2919412213460092
N40559,0.2921014184407267
N61404,0.2921513846970515
N5930,0.29228671768421033
N1455,0.2922983550960553
N5887,0.2924599329511336
N22750,0.29253193533981736
N55555,0.29254077862607575
N55645,0.29267042648900765
N23979,0.2927028490319826
N32519,0.29275669926474834
N26122,0.292821802640871
N26378,0.29286631325311474
N34099,0.2929003973951445
N9652,0.2929457564673006
N40045,0.2929529249234074
N53111,0.29313079731757774
N33503,0.29322633047074165
N27560,0.2933477512102264
N18340,0.29339379352921324
N7901,0.2934484558151367
N12349,0.29346240978389915
N3812,0.2935439421699123
N35989,0.2938132008954214
N47149,0.29388990691667993
N32089,0.29392958324627605
N9135,0.294127404015914
N2153,0.29414187710203177
N20770,0.2941651169237691
N32852,0.29424170507880365
N21773,0.29426122852374514
N15830,0.2943081271432272
N30550,0.2943304567746239
N39844,0.2945796723489751
N3574,0.29479811835837144
N20091,0.2948050762932948
N40071,0.29481566218385125
N92,0.2948278115743431
N56853,0.2948962526809813
N37833,0.294906369370439
N44383,0.29493686559083154
N35488,0.2950307542360453
N4693,0.29503272719186513
N56061,0.2950999684268292
N30184,0.2951874933438915
N47175,0.2953063181466947
N33885,0.29539025142653885
N53696,0.29539643933729476
N61296,0.29550525539086847
N47624,0.295538171342667
N6342,0.2955570409307946
N20018,0.29555887331430575
N25114,0.29577112023516217
N52446,0.2957878581166833
N37681,0.2959660513612993
N48064,0.2960072346505045
N18663,0.29602071892409076
N46878,0.29606671499257375
N44442,0.29613991994783184
N28204,0.29614744524074266
N49180,0.29628768169063746
N33771,0.2963015159883826
N5048,0.2963123783980445
N16617,0.2963839967381715
N30989,0.29639572306606
N5364,0.296461130011619
N36229,0.2965753415436695
N13369,0.29658414814051315
N35388,0.2965931019036816
N18887,0.29661256052570306
N22007,0.29662785891289445
N3142,0.296664343383239
N12042,0.2967101812882177
N40640,0.29675678252367854
N35259,0.29693571362057525
N36249,0.29711655102577794
N65112,0.2971200457389406
N3933,0.29712122467493196
N7474,0.29716965016716446
N57081,0.29721392019321
N51810,0.29724434014492995
N16096,0.29725555010294435
N36068,0.2972703595770707
N54595,0.29733051519738307
N62283,0.297397000297558
N25587,0.2974028969127763
N56598,0.29745833875328354
N10732,0.29750404279626275
N49990,0.2975139009851764
N6216,0.29751450235565846
N7041,0.29753526014070675
N37250,0.29753571778080234
N19542,0.297623066240263
N53470,0.2977557721502081
N21077,0.29784873373752396
N19318,0.297973984421097
N41832,0.2979740927323832
N34048,0.2981339057036414
N32425,0.2981422958830836
N20950,0.29814771916347493
N3506,0.29824233244105736
N119,0.2983578041431755
N42570,0.29839953243523076
N57527,0.29847178296375876
N47020,0.2985985966247934
N7754,0.2986838597967947
N20824,0.29869698535331923
N27441,0.2988623476615353
N36186,0.29889493066114314
N52520,0.2989426509931584
N3057,0.29897229974179795
N58601,0.2989743294117031
N12603,0.29901354290575755
N28660,0.2991547596568911
N60388,0.29923420835567116
N21428,0.2993444194551853
N50049,0.2993517105487762
N38155,0.29936372358287355
N62729,0.29943273804043813
N47747,0.299456945885184
N29802,0.2995367456768874
N8373,0.29957239165692984
N6072,0.29958282120992297
N4913,0.29971876213197357
N8569,0.2997389262712059
N54842,0.299858012326516
N59139,0.29989649661934115
N31370,0.29994999527572674
N10169,0.29997545371591017
N62703,0.30029159493508295
N62570,0.30038734957982915
N56711,0.30039921730245367
N47067,0.30046451597449775
N32641,0.30052278900336327
N14761,0.30055127265442894
N555,0.30055571865987707
N62471,0.30056015066118436
N47482,0.3006168657508085
N43202,0.3006384645148409
N32670,0.3006588096209959
N55132,0.3007179055516904
N19043,0.3008328224147989
N30612,0.30089552208170756
N29468,0.30106901645945916
N17896,0.30112594606164433
N47889,0.30114739318756534
N2511,0.3011666060253524
N48510,0.3011938340718271
N57987,0.30119619458464264
N29499,0.30123306632501556
N54807,0.3013418245029945
N62212,0.3013755455215331
N49956,0.30165132639428416
N42266,0.301794356221348
N37131,0.30195104994933675
N19376,0.30197764815675243
N38939,0.3021249322352513
N57451,0.3021534616146546
N35554,0.3021995459284055
N41797,0.3023056303189614
N50314,0.3023203645299716
N990,0.3023297416773476
N53044,0.3023588567991994
N60872,0.3023863321418536
N29735,0.30238811667149235
N26084,0.30238860865151473
N36273,0.3024401503983821
N53431,0.3024485280557784
N23254,0.30252881828535383
N46868,0.3027135044931325
N22407,0.30279562130647686
N50592,0.30282174278893637
N7476,0.30284812583028786
N49475,0.30294475099244844
N22929,0.3030825379730271
N62846,0.30311270445846983
N21915,0.3031453374327059
N23563,0.30322690737857916
N53302,0.30323113966128623
N46029,0.30328625094073647
N56514,0.30347557962300886
N51587,0.303515246337263
N51133,0.30370027135870314
N25160,0.30373552141273685
N53861,0.3038407840972517
N53209,0.3039772922167513
N32095,0.304030906713889
N5497,0.30412918962667856
N47346,0.3041901257779891
N64305,0.3041919618201079
N27106,0.3042479643197039
N56774,0.3042911564647668
N14137,0.3043538466144107
N54988,0.3043762324400182
N50015,0.3043838361440756
N61688,0.30443191888919197
N46607,0.3044365727863716
N8237,0.3044511360945359
N14588,0.3047039696837236
N24724,0.30470519104025195
N39498,0.30473514301118887
N47412,0.3048065402475877
N11094,0.30492164945354583
N64482,0.3049743073622
N53343,0.3050279976616299
N14520,0.3050996010246998
N33571,0.30512654431877373
N4524,0.3051423398486659
N53084,0.30516751999843017
N43415,0.30541105364608523
N26376,0.30542957710405716
N59685,0.3054438767916223
N47054,0.30545610808770784
N37586,0.30551190477383905
N22417,0.30552754579501595
N59407,0.3055381554721306
N40300,0.30578081333368956
N18059,0.30580577727539804
N31825,0.30583193180233026
N53008,0.3058876107585866
N7535,0.30593140003548613
N26286,0.3059448661902391
N29840,0.3059464393300274
N31633,0.3059858157986477
N52145,0.3059941221712754
N45660,0.30602325416564
N8061,0.3060727163315411
N60826,0.30611089980072803
N54291,0.30611357130036543
N19915,0.3061903107864602
N12430,0.30621136703198837
N38783,0.30625981781923894
N14343,0.3063697717173708
N59774,0.3063760845024365
N45189,0.3066268220507107
N58573,0.30668219434038557
N2787,0.30670891524224253
N30103,0.3068592930385017
N40109,0.30693122023561703
N41220,0.3069591974267043
N61497,0.3070428263213696
N28773,0.30713162624788326
N60408,0.307161838189941
N60858,0.3071937032087497
N20933,0.3072059989115473
N56630,0.3072094237251469
N12608,0.3074093722172373
N37083,0.3074718250279308
N44698,0.30755137656095755
N59436,0.3076270479650618
N40065,0.30765166991994897
N28947,0.3078958045811738
N29128,0.3079845206255426
N22442,0.3079966017519703
N32010,0.3080091426298036
N25792,0.3082732479289958
N12194,0.30828975614394527
N27476,0.308301162134348
N48578,0.3084621516664581
N25138,0.30857048729714953
N6231,0.30862822306000504
N61622,0.30865955602913975
N12124,0.30869308735068857
N36964,0.30884884579830785
