ID,distance
N58226,0.21016278820404255
N40785,0.21020051004401408
N49749,0.21023888858056372
N61249,0.2107738784002271
N24611,0.2108320012304029
N61022,0.2108334997292446
N21882,0.2108734394874806
N40373,0.21090410212111232
N5783,0.21092249385060058
N56438,0.21092339939615246
N20954,0.21106381605274493
N4486,0.21128447513512505
N43627,0.21129147444079588
N15034,0.2115905915382259
N31037,0.21180378450706905
N3992,0.21214511936443314
N43073,0.21226130670777787
N43789,0.21229879384962347
N57737,0.21232931963382018
N61319,0.2123752145150437
N3433,0.21248426881728766
N47687,0.2125981571776524
N45794,0.21266922765221818
N25165,0.21285689890217796
N47485,0.21290543255531613
N8275,0.21294088474698258
N2663,0.21303115608441825
N59254,0.21310133025415434
N21317,0.21310236297978846
N50005,0.21342095045959208
N64094,0.21354559081569335
N45616,0.21366676096775306
N37509,0.21372785599607746
N27526,0.2137558118854841
N16809,0.2137788216528712
N23085,0.21396619556780716
N20240,0.21397685518809662
N21164,0.214023201500664
N5445,0.214098522165048
N48578,0.21423236262418965
N391,0.21429938392717696
N46878,0.21437642285027902
N55548,0.21440487811103792
N20915,0.21459842342900515
N29735,0.2146907292860175
N29017,0.21477353323705173
N41089,0.2148835098551336
N11885,0.2148879133670143
N33985,0.21500692916598751
N58091,0.21512019353563183
N37083,0.21535775664490953
N54225,0.21539709432403642
N13974,0.2154024234783618
N14437,0.21564793880548094
N51464,0.21570894676758723
N7563,0.2157395267744836
N1604,0.2157769619368115
N55943,0.21591297054617586
N55742,0.21604269326065917
N51808,0.2162565729589787
N26607,0.2162571349582667
N61186,0.21635761614851523
N20356,0.21639611553756521
N46751,0.21646427626578046
N26378,0.2164704543740269
N21628,0.21649202459157335
N25258,0.21652927345561623
N17104,0.21666831775899076
N29819,0.2168224952078892
N34600,0.21682626382402415
N54348,0.2171772325309731
N1398,0.2171994734626732
N53296,0.21729341622358855
N54522,0.21738430589703261
N15919,0.21743552168236513
N54449,0.21762284870485338
N41842,0.21762837392598422
N30550,0.21765521727941683
N11855,0.21774672458757183
N37020,0.21787366700843902
N36689,0.2178773273461082
N35387,0.2179564953423868
N8242,0.21799516819008702
N42570,0.21811107067752877
N11087,0.21824900087387789
N59426,0.21835698218541022
N6233,0.2183680533253597
N28058,0.21837538810109736
N59496,0.2184082617903721
N1843,0.21845660522966082
N58363,0.21848671432566813
N45389,0.2186138068823621
N2511,0.21866048057881338
N15307,0.21877288153510022
N10732,0.21882816514507664
N45970,0.2190333916560998
N18405,0.21908526384462257
N41832,0.21918919649254243
N27192,0.2195764500209174
N261,0.21967101900851937
N59343,0.21969992926161064
N63646,0.21970391790616284
N56638,0.2197327442436483
N33212,0.21974085893537365
N28983,0.21976126407847774
N61296,0.2198198753422922
N11094,0.21982822809047087
N54889,0.2198625877674556
N37320,0.2198953327316604
N62729,0.21991375479261155
N57528,0.2199521214540866
N166,0.22006577900519164
N2169,0.2201522960274217
N51194,0.2201872756873
N21389,0.22025064427946273
N48225,0.22027023168333748
N47175,0.2202969611559088
N59951,0.22058471392910384
N23554,0.22060170296183368
N35850,0.22074102146604913
N5092,0.22080379812161788
N1034,0.220831453082176
N63306,0.2208898927181201
N16166,0.2211079115368363
N64456,0.22111116801990116
N36387,0.22116580783003603
N36532,0.22123103242441067
N56061,0.2213565065119142
N52622,0.221444434794706
N27644,0.22147433413828488
N2018,0.22157414844423007
N43299,0.2216102464603471
N45535,0.22163079563936294
N27581,0.22173812954917105
N21773,0.2217877385605468
N46821,0.2218078784099604
N48759,0.22189928197294628
N64467,0.22196545255555422
N41881,0.22199390045556222
N26944,0.22223771968338735
N57090,0.22230472187076278
N12020,0.22251078953818693
N10414,0.22251287697337463
N61787,0.2225465243888216
N18553,0.222608778465598
N43502,0.22265251213389647
N4654,0.22269322317218698
N32109,0.22274620562078928
N64554,0.22276878157243984
N37481,0.22282348930401863
N22570,0.22286216866130004
N23749,0.22295635067898245
N27919,0.22297316379872745
N13579,0.22299908955287906
N2142,0.22305454767626776
N38309,0.22306473666275028
N8922,0.22309490610519356
N14547,0.22310115003231756
N5887,0.22318069600956236
N46882,0.2232513169004846
N54842,0.22334882914387988
N32791,0.22338204800712824
N3392,0.2233888272116925
N51457,0.22348078805098048
N49210,0.22348542732656118
N22457,0.22348550155062907
N21519,0.22358345543095637
N18340,0.22360075835694293
N8373,0.22363873016316393
N48390,0.2236465587229568
N37908,0.22366204018742142
N24422,0.2236820063923184
N43374,0.22368720436885703
N16158,0.2238111150450759
N8509,0.22386383768519635
N12576,0.22394585310194182
N14531,0.22402748506017645
N34934,0.22405022616124215
N21851,0.22412130924050955
N21758,0.2241401976268198
N7041,0.2243294511515168
N21019,0.22437965336342602
N17031,0.22440677612058757
N41220,0.2244497147800868
N34124,0.22453180717254673
N3574,0.22455422653067703
N6072,0.22462198772693598
N64446,0.22471256431688436
N31978,0.22471292830758782
N35259,0.2247275214157659
N57967,0.22482926726683372
N35022,0.22489192422445625
N29196,0.22495766192642874
N14726,0.22496264529083942
N60932,0.22498714197417657
N61388,0.22501876379541008
N63273,0.22516822364127176
N50343,0.2252124805814768
N53436,0.22527410765905453
N13912,0.22540998977208615
N36229,0.22559022386471517
N30135,0.225790552345824
N43432,0.22579110561349913
N2805,0.22579998797960743
N54305,0.22582839243271502
N60272,0.22586837891341527
N61408,0.2259006465248088
N59026,0.22594083024641487
N4303,0.2260513419660709
N13657,0.2260809801750333
N57987,0.22619042084301166
N32008,0.22626371221625075
N46354,0.22656996650590167
N46845,0.22658633415920826
N7809,0.22660021969777366
N10169,0.2267146696161495
N54536,0.22678334373479636
N8129,0.22680025515718993
N16715,0.2268856168544212
N28767,0.22694620114748898
N8285,0.22699384070960738
N47748,0.22706083380458075
N12349,0.22715351899536274
N54161,0.22718701091170312
N48606,0.22720678319979792
N64916,0.22730168930671057
N55204,0.22741872668328245
N58114,0.22746259954649095
N37586,0.22751379917952808
N28773,0.22751977884662877
N47922,0.22755022117555768
N37673,0.2276604638369787
N12995,0.227751078565527
N26040,0.22785820600725937
N21701,0.22790382743872628
N23189,0.22794813770540856
N29517,0.2280900311657006
N52631,0.2281152839450863
N719,0.2281639834834921
N20950,0.22820026251165593
N48722,0.2283346529699929
N33619,0.22834642942418293
N55189,0.22842140331863503
N12280,0.2284377821473318
N13137,0.22855239366775337
N4807,0.22855771994473717
N28660,0.22864754715401525
N56853,0.22865087590730337
N60785,0.22886850901342115
N19376,0.2289643749439717
N26122,0.2289904856767967
N16096,0.22914679634058732
N10679,0.2291890012892258
N32759,0.22919540659701432
N14385,0.22920050651675028
N51489,0.22924535406921331
N31801,0.22933087050037737
N59685,0.22937301932166743
N44559,0.22938260113776698
N21087,0.22943584798685346
N52865,0.22955205086962094
N62093,0.22958667541091693
N39317,0.22959194308880648
N43338,0.22962605972112837
N28578,0.22963783295302576
N57097,0.22966876588653806
N36050,0.22969495357223124
N40431,0.22970903136007104
N48705,0.22976176538435766
N40725,0.22983597885358875
N2735,0.22988695140414372
N52446,0.22998122306630497
N37250,0.23004693353571826
N61359,0.23010126879354886
N38064,0.2301206237433222
N6154,0.23015055562272668
N119,0.2301872949002809
N35233,0.2301986488360992
N13816,0.23025345009965492
N40640,0.23033037049884075
N32798,0.23033817316262983
N57527,0.23037005553972
N45660,0.23039037813538632
N8519,0.2304087778818218
N7328,0.2304609001647856
N22627,0.2304610009928445
N40442,0.23059412257751633
N28149,0.23061603761468208
N41298,0.23062249076452435
N24591,0.23066464963127953
N4408,0.23074299705067058
N39389,0.2308393450717301
N51810,0.23085668507002832
N4885,0.23099194912241539
N57081,0.2311100895937208
N8629,0.2311310502998304
N28257,0.23113847547507682
N27023,0.2311979094050408
N45824,0.2312337688289906
N59495,0.23123882764696968
N31273,0.2312650743216783
N21136,0.23127525388737202
N36621,0.23131791733040064
N41777,0.23138519464247065
N16617,0.2315419142629882
N36712,0.2315472512746608
N17371,0.23159655068491825
N61342,0.23169454354887675
N45523,0.23185579470832007
N25966,0.23187777735661608
N53960,0.23188723322091398
N29867,0.2319320104801329
N14761,0.23195901408871145
N58549,0.23196168312061594
N24724,0.23215373862572175
N7132,0.23216276420750248
N64258,0.23216809687990025
N2203,0.2323000518663494
N31633,0.23234908564877454
N17896,0.23239102667488765
N14904,0.23245159970006135
N35737,0.23247708439262882
N61813,0.23249408682740924
N14652,0.23255394408224905
N27560,0.23257269304330264
N60184,0.23261770506239599
N42961,0.23262351560209915
N40071,0.23275422145294988
N6099,0.23278060567138859
N28382,0.23290485927439386
N44941,0.23292267248676424
N9652,0.23294671814285128
N6975,0.2329468569616293
N58090,0.2329533697565801
N29001,0.23302702313982893
N51255,0.2330810553673468
N11967,0.2331391125962835
N30188,0.23323651038081517
N5930,0.23327093494925444
N11917,0.23330747382727146
N29561,0.23337876800526136
N13138,0.23340546737890655
N64745,0.23342035782025528
N62395,0.23359234207144475
N49475,0.2336225454694616
N29757,0.2336846442816708
N19347,0.23377039544761669
N52520,0.23384179175354802
N8429,0.2339205828826032
N20121,0.23393106871588376
N42614,0.23395049410648927
N7474,0.23404369237134015
N23163,0.23404876593941526
N26130,0.23406731750705168
N57005,0.23410335306885466
N25158,0.2341049243117579
N31370,0.2341978580575872
N47231,0.23427210179257518
N51616,0.23433478652534534
N14238,0.23452256561560814
N62920,0.23458416719947728
N11673,0.23463138355834678
N55065,0.2346645307923867
N59407,0.2347257608161405
N5075,0.23480440080862486
N12028,0.23487955106855962
N46029,0.23491075530671623
N14343,0.23496619675774444
N18094,0.23496662220838904
N21428,0.23501922994467395
N30867,0.23504843078243798
N42128,0.2350650122810113
N45189,0.23508705462358048
N23935,0.23522084917275432
N20933,0.23525894389483837
N53302,0.23542581725016798
N13979,0.23542653986256956
N11405,0.23544013397428054
N53585,0.23546489946575677
N32387,0.23551929610235312
N50372,0.23576406657789073
N46159,0.23577152387105105
N51951,0.2358039419312672
N49685,0.235808760457194
N11005,0.2358268880243677
N56514,0.23587364960107682
N770,0.23593683704432644
N42474,0.2360067765203403
N55712,0.23608520126179078
N55411,0.23611398917415238
N4936,0.23611833312560837
N38495,0.2361542289199663
N62545,0.23627816893835785
N57034,0.23629180066913058
N1774,0.23629204422241723
N15761,0.23629709048244252
N20109,0.23631007099190882
N50049,0.23645654567455443
N37774,0.23654465154273918
N33632,0.2365934331172176
N25114,0.23659796925038812
N8555,0.23660021304524037
N47098,0.23664651170733253
N23979,0.23664826533840755
N10688,0.23666756835238878
N30475,0.23674657483777983
N30035,0.23705359091128209
N24109,0.23706328038188362
N33503,0.23710235486245623
N46309,0.2371213190449888
N20678,0.23713098040251834
N58133,0.23713681522305174
N64395,0.23718556162778281
N12330,0.2372271144889313
N14592,0.23722785474465047
N27079,0.2372293439591695
N35937,0.23727135819712797
N48222,0.23731189781505135
N36353,0.2373634899298771
N23174,0.23739323101492527
N46795,0.23743736395276682
N47889,0.23750780220475798
N48875,0.23751823708763065
N3142,0.2375980933627011
N48064,0.2376192755278267
N56630,0.23766592923656782
N30071,0.23778191857364317
N26176,0.23779873451191902
N23614,0.23781203960995878
N60384,0.23782415002096513
N2153,0.23788371952639986
N5043,0.23791404106110514
N47289,0.2379636437812611
N48613,0.23797493296607464
N43415,0.2379756077949513
N11161,0.23799522635466364
N10888,0.2380345940064965
N24889,0.23826539630196109
N9441,0.23826605308351834
N40300,0.23829956073938752
N20018,0.2383894166397691
N43608,0.23845295411651524
N32087,0.2386197198520995
N20428,0.23866480540434165
N35820,0.23868363259916825
N49030,0.2387055050302389
N46258,0.23870749987964357
N37185,0.2388070503450066
N60550,0.23888290826597958
N32144,0.23892965718250747
N43309,0.2389389352977057
N15506,0.23903715849216445
N15087,0.23903942406348255
N442,0.23905881712555432
N47572,0.23906819253114886
N25406,0.23908245288128982
N61404,0.23911518231653428
N3894,0.2391594322462146
N15122,0.23924734411732185
N32027,0.23925739085242803
N22561,0.23925827781982345
N13008,0.2392922531356596
N24294,0.23935509390838883
N63276,0.2393785781677159
N54595,0.23945035278368265
N20811,0.23956019049346589
N2533,0.23958010574920163
N43522,0.23969938498232235
N64096,0.23973726000331386
N92,0.23975410437763867
N18698,0.23977496940405796
N54501,0.23980948144464587
N47438,0.23981530766042447
N44342,0.23990694306522187
N5019,0.23993196407848072
N51503,0.23993941073140468
N32641,0.23995062698794078
N46085,0.23997147284624776
N2052,0.24004240365984442
N63889,0.24008366117742463
N60858,0.24009346883493
N41420,0.240113623330234
N5978,0.24015976284410523
N61852,0.2401722429397648
N60340,0.2402259523652972
N26952,0.2402321480832963
N58572,0.24024972016560664
N8331,0.24031099757062935
N14662,0.2404050729447944
N44818,0.24043601165776363
N36545,0.24057061791100354
N7482,0.2407385011237122
N35989,0.24075068466484317
N33981,0.24079673674805968
N14780,0.2408301650312491
N6750,0.24083148992034165
N57030,0.24090247971168477
N6785,0.24093441712026586
N38105,0.24093936182249143
N56711,0.24097273620580972
N32519,0.2409928122008257
N35452,0.2409944469709825
N10270,0.24117156635087955
N25160,0.2411829957917806
N32670,0.2411922800686661
N53111,0.24122611585299591
N52692,0.24126607089121266
N20091,0.24128403895241868
N5171,0.24130364166016238
N27235,0.24131488032753268
N2309,0.24134075468376504
N40109,0.24144596405144936
N65169,0.2414853536814181
N33576,0.2414927675136619
N47981,0.2414990343973471
N47624,0.24153387375545132
N51188,0.24155259570657484
N9158,0.24155504208516598
N62471,0.2415555842470931
N47020,0.24156998077175096
N35671,0.24161345336678208
N24578,0.24163650968896366
N33164,0.2416515586572915
N55132,0.24166276245907603
N60850,0.24171144548346035
N63642,0.24173040470406193
N8061,0.24174863440523342
N33964,0.24180635209465084
N64721,0.24182544923996252
N50415,0.2418444087097097
N53052,0.24187060793021664
N2046,0.24187585088617036
N29802,0.24187845091465554
N6087,0.2418865132312038
N46082,0.2419045387553529
N9135,0.24190519678702305
N22417,0.2419341678220528
N52585,0.241954334771185
N7499,0.2421013091502493
N48890,0.24210254212455118
N3431,0.2421744818972621
N39587,0.24217757354705716
N34380,0.24220486863378476
N33872,0.2422129084833301
N50258,0.24221300709952454
N48017,0.2422204321209136
N52203,0.2422627293636863
N54300,0.24229911296778128
N1539,0.2423719188646556
N12785,0.24238199895066725
N9460,0.2423989623328353
N7534,0.24245744323470975
N60936,0.2424973821787172
N40526,0.24251591236878045
N1914,0.2425239626028166
N36068,0.24256052300270026
N45388,0.242620473235984
N49990,0.24276541547386432
N18064,0.24277685513293912
N20824,0.2428536448640839
N64691,0.24285816282445194
N50015,0.24286763456503135
N47747,0.2429024208504461
N18708,0.24309182199735813
N58264,0.24313283576104383
N37204,0.2431877149299877
N21077,0.24322609605058587
N18445,0.24322697223787193
N51896,0.24323182117429454
N9240,0.24326481109255638
N60872,0.24328809921270456
N25138,0.2433017018978626
N58573,0.24332095386061436
N50754,0.24333232567079233
N44007,0.24336045837275555
N12124,0.24344702468142165
N60826,0.243595093202416
N15830,0.24360011112504798
N58836,0.24362892957723703
N36703,0.24366870581844047
N17059,0.24367126648948656
N51346,0.24369354598908388
N14588,0.24382731575530892
N26286,0.24383384490711013
N48657,0.24392874512171392
N8959,0.24397754781119474
N60619,0.2440233657725427
N58499,0.24406652203686507
N4510,0.2440851024539089
N4015,0.2441643946251546
N13286,0.24420390674553494
N42512,0.24423419495072618
N55064,0.2442491485922772
N61623,0.24426254744061626
N42144,0.24428749200630018
N27106,0.244328371714291
N38311,0.24434001692752538
N41244,0.24440123922397083
N38118,0.24444763799853753
N36612,0.24454547967316476
N990,0.24459591058197716
N61622,0.24461697156182627
N25287,0.24464676149306275
N29924,0.24478739517913994
N63550,0.2448459806968083
N39074,0.2449148813425326
N7873,0.24506979464166923
N56598,0.24507385279308536
N12709,0.24508832771766487
N4913,0.24509838401057316
N62209,0.2451360349718148
N31741,0.2451430375589786
N6837,0.24515951903449562
N58885,0.24518634836317565
N14349,0.24528404500926437
N57591,0.24530993069264972
N58997,0.24532052834781382
N33885,0.24542515775490858
N22772,0.24546845166649678
N9720,0.2455568790252649
N24691,0.24557630667314667
N62933,0.2455816087822793
N51133,0.24561168347409013
N41774,0.24564598783870117
N15435,0.2457064686142295
N14713,0.24580428784941466
N11796,0.245818350961583
N53494,0.24583993154339978
N64560,0.24587256376026467
N46477,0.24608974925662597
N33677,0.24610479864126555
N63411,0.24612804380376552
N62846,0.2461750998670298
N51458,0.24619976596349646
N15414,0.24621180399850384
N54291,0.24624766764948935
N2,0.2463689691018771
N55353,0.24643845456113633
N35389,0.2464473796167529
N63174,0.24645772631141183
N21420,0.24646806450669412
N13259,0.24647944039481218
N39121,0.2464923950061062
N8160,0.24650027312091616
N35458,0.24654232882550453
N55897,0.24657721573981362
N19318,0.2466494884157907
N37681,0.24670301798951966
N43955,0.246786980882703
N29696,0.2467929145326998
N36741,0.24682381481095994
N32893,0.246837004054276
N65204,0.24691161991663568
N38512,0.2469261571185688
N7901,0.2469999580346659
N53118,0.24701727947609786
N12606,0.24715885779032232
N60408,0.24722701675011405
N48350,0.24724886187478579
N3123,0.24725179639724193
N5283,0.24730380142584707
N58553,0.2473130682562138
N29197,0.2473519598973537
N36252,0.24736323117090897
N64397,0.2475267543319466
N30698,0.2475413889964121
N58020,0.24760548689236883
N52145,0.2476434376491191
N50469,0.24767187408916613
N57318,0.24769824839606047
N30085,0.24769914932945203
N29499,0.2477627850905183
N17463,0.24778827378760637
N47205,0.2478081332662243
N35685,0.24780854775178363
N3577,0.24785061585466006
N14170,0.24789588617419933
N42977,0.24790578420311504
N58744,0.24799616492799426
N30172,0.24806829766720528
N37870,0.24809157441430318
N56444,0.24816480248842432
N61811,0.24817153542522852
N25949,0.24819745779833557
N28614,0.24820757256476367
N58410,0.2482442149546633
N61320,0.24835045265399214
N58030,0.24835776671529897
N49526,0.24836519661180456
N56774,0.24839740252950337
N35388,0.24841311688964718
N24180,0.24847757467238207
N33771,0.24870274304434947
N21707,0.2487301556051481
N20178,0.24878781406485195
N33347,0.24878975367674716
N29212,0.24886910685483343
N51163,0.24890757066138702
N50592,0.2490158963288267
N21817,0.2490270041669259
N56777,0.24903040299285195
N26025,0.2490414203770167
N56537,0.24911583019613937
N22816,0.24913409340505044
N17529,0.24925070947241812
N25624,0.24930957515381214
N61822,0.249448047425188
N30529,0.24948632937376924
N5497,0.2495454549432098
N6285,0.24960394362963678
N36530,0.24962352166064294
N59385,0.24964532222552716
N37835,0.24968879380366504
N1940,0.24973760870172723
N41087,0.2497492209256249
N57426,0.24975110665205402
N37058,0.24975130595242334
N50748,0.24976500857673367
N18939,0.2497701233659334
N9803,0.24977206879833924
N59774,0.24982570476850463
N54283,0.2498286462689805
N35554,0.24987340914548695
N57368,0.2499452066835116
N13486,0.24999459316720207
N7023,0.250059732307654
N59981,0.25007950540950785
N47151,0.25023475676105467
N41578,0.25025761820933934
N62570,0.2504288699310321
N63180,0.2504621998404296
N61497,0.2504626052967637
N4745,0.2505217798504916
N42782,0.2505664764953939
N16292,0.25059055246358486
N38939,0.2506002011015721
N28947,0.25072066581210173
N995,0.2508846095503101
N55141,0.250984200587699
N47006,0.2509907149259403
N15260,0.2510185203983841
N62058,0.25103770919685664
N18529,0.2510782039952668
N28204,0.2510792404319778
N56051,0.2511581477991762
N27476,0.251221834156952
N40676,0.25127603589817915
N22929,0.25139418298635596
N52196,0.25140561820614116
N32425,0.2514158425262143
N44737,0.2514647940336472
N999,0.25149080849856564
N49689,0.2515129911102163
N51169,0.25160948240999137
N39941,0.2517454062321416
N13341,0.2518572972672263
N49956,0.2519132396899786
N64851,0.25193234942537157
N6866,0.25193344443484866
N10840,0.25193390576709984
N19915,0.2519699196066897
N64482,0.25198707873697257
N62599,0.25206434276936107
N15132,0.2520707848345407
N56447,0.25208221808523557
N28668,0.25221592029227125
N26262,0.25230582651162803
N3418,0.25236107394247753
N59022,0.2524189642626963
N58625,0.2524421154905381
N54038,0.2524526399577024
N15269,0.2524805872840854
N56290,0.25248884862857157
N44984,0.2525486985750094
N62055,0.25257393556697416
N7112,0.25260497305260643
N33261,0.2526092633651349
N11511,0.2526550060258954
N51147,0.25266268809092995
N3038,0.25269184134113365
N39010,0.2526961010717865
N36436,0.25269699278534485
N3057,0.25270375051163374
N55556,0.25274339915155564
N18947,0.25275163200665196
N16541,0.2530042345199206
N22407,0.2531353345141262
N13369,0.2531609589207894
N10417,0.2532014071208194
N57364,0.2532239357717092
N41375,0.25325779874814536
N42860,0.25327257738094155
N26606,0.2533169697153579
N58801,0.25337224793449586
N3812,0.25337631633275826
N6216,0.2533915549329542
N53428,0.2534306461830267
N43202,0.2534357537797114
N40045,0.253445535985662
N53044,0.25347562758156716
N25722,0.25348605028159754
N5211,0.2534931788209669
N32010,0.2535034100970175
N28074,0.2535078437746623
N29739,0.25352369102570327
N62894,0.2535245767285784
N49556,0.25353309523473855
N26220,0.2536671887372799
N51891,0.2536721336302241
N42583,0.2538405376013576
N4614,0.2538714744944779
N33013,0.2539085399971197
N19647,0.25394537381395454
N48423,0.253978391823127
N12029,0.2539919242846478
N19195,0.2540427406019551
N4524,0.25415640479684665
N33848,0.25428722250924907
N42470,0.2543563921666615
N22750,0.2545021526645894
N11821,0.25450709721432874
N25062,0.25458252561228556
N28495,0.2546538686154982
N35738,0.2546541235205073
N64130,0.254662529541236
N52500,0.25469648941554857
N53237,0.2547833108783132
N56461,0.25480489694872743
N17340,0.2548200271148473
N6342,0.2548294316398204
N45590,0.25486634964452237
N62396,0.25487357600246485
N52662,0.25504042597769194
N32089,0.25514435366678945
N56278,0.25515368973290997
N7121,0.25524950176443595
N12215,0.255377270603963
N15545,0.2555045563774545
N46972,0.25553135268358673
N27789,0.2555641623238123
N59139,0.2555791527683966
N23446,0.25558061943010213
N51587,0.2556607651741334
N38155,0.2557112595600334
N40530,0.25573258790080244
N50014,0.25590939810826085
N16344,0.2559985388692104
N28467,0.25601155461765934
N63796,0.2561729069897425
N52683,0.25621359965833457
N61972,0.25627997702186944
N48832,0.25651278315883685
N2787,0.2566061159366171
N44324,0.25665549511305563
N11817,0.2566797766416252
N16844,0.2567173715378659
N62212,0.2567452405137114
N37131,0.2567884103973813
N48076,0.2568108626513985
N64685,0.25681371279343324
N36273,0.25690172469954853
N57327,0.2569625490828873
N39399,0.25696532843474473
N41387,0.25699966577190203
N13480,0.25700339464436417
N39844,0.2570614454233652
N42620,0.2570630090627166
N33727,0.25712904210572085
N555,0.257171335833822
N27473,0.25718809156719036
N48510,0.2571899601203963
N25623,0.25722221529000056
N46923,0.2572562218009109
N5370,0.25735403026024894
N55911,0.25739779240918126
N63658,0.2574095620956155
N35393,0.2574275282121796
N18850,0.2574826236208716
N54807,0.2575785586070751
N21623,0.2576806579497233
N50490,0.25786286643704603
N16043,0.25786614734793933
N29948,0.25791188771979856
N23784,0.2579346110582903
N63538,0.2579421984655067
N8448,0.25797281905695435
N38733,0.25804555929259176
N22032,0.25808574895676883
N31825,0.25816874844527227
N6231,0.25833901337391707
N8657,0.25837562358030064
N33831,0.2584378047836574
N40130,0.258447107283271
N23081,0.25850444837447595
N31763,0.2585226674555693
N12603,0.25852428307570685
N53017,0.25861047540003446
N34694,0.2586166059763674
N22007,0.2588064601689851
N19741,0.25891157464979087
N58730,0.2590447286984575
N9139,0.2590965408645658
N3506,0.25913819002119576
N2823,0.2592727095564994
N25792,0.25927354330461194
N54482,0.2593478727328852
N62703,0.2593762669166898
N3474,0.2593832652127359
N7754,0.2593853694159026
N47248,0.2593914184686258
N36807,0.25944090522434615
N27497,0.2594495632476703
N28088,0.2595631373616242
N28624,0.2595982648872355
N5048,0.2596537312425007
N3839,0.25969033969020583
N22880,0.25971484269755196
N10812,0.2597907492577638
N53526,0.25995373049082515
N49179,0.25999398050219036
N56446,0.26004084885169476
N4693,0.2600557035904587
N15855,0.2601622865479234
N33502,0.2601842818651877
N29840,0.2602207948759909
N63302,0.26024289471508966
N53214,0.26031007813049845
N30827,0.26035957797951703
N55051,0.2603654000651163
N50107,0.2605767975442842
N24176,0.2606793123470271
N7419,0.26069842904415585
N44422,0.26087256488073907
N7535,0.2608740437543601
N59923,0.2608984329962746
N11727,0.2609352056564438
N51048,0.26098699061522124
N32567,0.26103531079189024
N36249,0.26105462602637886
N63319,0.2612053947769214
N3541,0.26121789078746704
N54988,0.26127560268476924
N24686,0.2613368462838642
