ID,distance
N45389,0.23475717647423655
N20915,0.2348094673100941
N36621,0.23486631117117573
N32641,0.23497166341142228
N33985,0.23499910652329303
N58801,0.23500635216138055
N50479,0.2350935211542271
N48742,0.23510672224954987
N47485,0.23522769479913253
N2663,0.2352741573448549
N43608,0.23531407741310795
N50023,0.23531708642870708
N52585,0.23532548508655415
N62920,0.23539279098359278
N10732,0.23548670981454345
N23814,0.23548992036315586
N40300,0.23558023259950256
N33964,0.23559613826575365
N33502,0.2357212102520273
N8373,0.2357574009290314
N21712,0.23580405176888242
N25624,0.23586605385377668
N50015,0.23592311567972923
N2169,0.23593711222318503
N51951,0.23600488658764063
N49712,0.23608776596412828
N46354,0.2361597890289967
N64983,0.23618526515739746
N15710,0.2362183305790969
N2511,0.23623841979319593
N6087,0.2362454624610466
N49498,0.23627136787856828
N55353,0.23630898514733745
N50490,0.2364936768717033
N57030,0.23659929002605007
N50754,0.23671677169870575
N47205,0.23673247320871194
N64606,0.2367737306849712
N23877,0.2368571814406324
N29196,0.23689443998903104
N22664,0.23711784211964348
N54449,0.23713383162521529
N8242,0.23717765426119664
N51616,0.2372583364845764
N39778,0.23735379751121288
N62209,0.2374963853379215
N61404,0.23753575257011705
N9623,0.23753935902087553
N47020,0.23762155958095044
N59049,0.23765283067644882
N11405,0.23768256003704835
N50049,0.23770596137930122
N46923,0.23781776843561364
N37774,0.23782890539366264
N60550,0.23792657136617257
N21389,0.23793001527603208
N46795,0.23798129167171678
N4745,0.2379886661745091
N60340,0.23807510636384932
N3433,0.23808200792691192
N1920,0.2381018424743776
N14652,0.2381509766920361
N32010,0.23829648308348328
N50005,0.23849080749912666
N27601,0.2385007377107291
N62285,0.23853983724419214
N5171,0.23868043322387977
N26176,0.23871699402896407
N23887,0.23874171049013204
N37204,0.23897071905985245
N10438,0.23902534182524415
N38064,0.2390708323173838
N37509,0.23909350789405392
N49475,0.23911714610191137
N42791,0.23913826220474965
N31699,0.23918551989359438
N29819,0.23919484186292794
N28624,0.23929994078200645
N29517,0.23947687332071355
N23563,0.23954571572515515
N65112,0.2396537901543626
N35233,0.2398419115751872
N64094,0.23995850706229616
N32144,0.239977561100312
N47922,0.24010952240727113
N54482,0.24014143687857303
N56777,0.24017572531420406
N2,0.2403195102718133
N12349,0.24034444297891322
N11163,0.24039753584985413
N34380,0.24055185324350525
N30085,0.24057246261450904
N63642,0.24061593766100053
N58091,0.24067840834148013
N2606,0.24077010990385306
N22561,0.24100992058140458
N35656,0.241043398826429
N53054,0.24106041410462675
N5791,0.24108559919132866
N46878,0.24108995487978413
N5398,0.2411234406490479
N65169,0.2411293983052043
N25785,0.2411404947036515
N16710,0.24115741216992959
N53118,0.2411697329488386
N49685,0.24120518874405916
N64631,0.24128083988199145
N59026,0.24134244215547163
N3123,0.24140213474468564
N9944,0.24142060301739798
N62386,0.24143559020582783
N64174,0.2414842798751874
N62599,0.24152646656002352
N48340,0.2417694644227275
N64456,0.24178267341225168
N56438,0.24178753210744652
N48875,0.2418056656299039
N58710,0.2418669209928609
N27106,0.241875907430822
N54038,0.24192233844487887
N8237,0.2419600268484432
N51810,0.24196624725451232
N8285,0.24198317160781913
N27581,0.2420313645194676
N3057,0.24207280303887524
N35820,0.24207944234187428
N32791,0.24208512953376848
N50314,0.24211044937706605
N36703,0.24211485842784175
N1406,0.24212490676498366
N13974,0.24218199305816746
N51464,0.24223983448060626
N59254,0.24224245400538047
N55204,0.24224403091388258
N32087,0.24226642162402445
N17099,0.24232183353747738
N43955,0.24241233885047608
N46258,0.2424192161977855
N11727,0.24249666278819604
N54827,0.24253406327320326
N15919,0.242548823914554
N51503,0.24257267732610466
N13286,0.24262818813709108
N52622,0.242664927456538
N22407,0.2426929452638492
N58226,0.24273680794539065
N47346,0.2427658911474162
N7121,0.24278395287035703
N8275,0.24281425570708182
N36050,0.24282169798509612
N52662,0.24285559909558807
N40640,0.24286981461489332
N21720,0.24290275670609573
N12576,0.24294241915967618
N7328,0.2429553932719717
N55064,0.2429600389398252
N287,0.24297480436234242
N15034,0.2429806151837155
N32320,0.24302668749887135
N11804,0.2430282440302306
N20286,0.2430993652616027
N1569,0.24313797869061426
N39758,0.24317019600205758
N31739,0.24323928085921298
N58114,0.243273213360938
N55712,0.2433022913232995
N770,0.24336308901417048
N63411,0.24338514455424243
N37833,0.24351567414015252
N4486,0.24353139792196854
N55833,0.24360656055493923
N9271,0.2436985698405718
N47889,0.24378318759442885
N34934,0.24378661171454152
N28947,0.24386697968241466
N54435,0.24392295353961446
N42965,0.24403668539770018
N58715,0.2440382077701777
N43142,0.24403924710469538
N35259,0.2440994169158407
N36226,0.24415546944600686
N25623,0.2441939690981596
N25160,0.24420300058829514
N56193,0.24421228350607138
N26286,0.24421524502850234
N995,0.24425846988404842
N43353,0.24428895415623864
N46082,0.24433656125940306
N64840,0.24434981401559241
N40373,0.2443766495071057
N15855,0.24442454220681797
N9798,0.24451979811877855
N16617,0.24453377458969627
N7132,0.2446365911467544
N195,0.2446686046209603
N22028,0.24474864931696017
N6154,0.24478270678867953
N52203,0.24481173786945154
N40785,0.2448203293679253
N56630,0.24483904536631174
N12446,0.24487270348632162
N57451,0.2449058870080908
N21758,0.24490871693099436
N9135,0.24500005988377882
N47572,0.2450193564403511
N33503,0.24505486777443397
N22545,0.24505619836238335
N22976,0.2450953842415684
N20811,0.24521002374651601
N32109,0.24526055317572293
N28357,0.24526910305436012
N1914,0.24530858490876373
N30475,0.245311948136946
N4830,0.24532621452638292
N47006,0.24534865426596453
N8419,0.24537792822996463
N49749,0.24541347135159097
N61388,0.2454274305401044
N14520,0.24544511566114968
N31041,0.24549119177790757
N32089,0.2455123304277842
N46845,0.24555742256171986
N719,0.24559362799423134
N50415,0.2456081311196654
N37083,0.24562466030414631
N54305,0.2457309191441086
N5887,0.2457364848272946
N56061,0.24574217464248183
N58363,0.2457507891851214
N26262,0.2457824023092443
N30108,0.24581606165876102
N30698,0.2458349894592502
N26706,0.24585466554015412
N32008,0.24587561757075682
N3992,0.24587730921046547
N61822,0.24588662973836284
N54988,0.24594462175802045
N21707,0.24595459226566918
N29867,0.24597259804017746
N45099,0.24603002258478956
N11673,0.24605507933596604
N7474,0.24606255436338442
N62688,0.2462083638427245
N16439,0.2462604494929007
N10812,0.24626966265685946
N31801,0.24629645609863715
N57737,0.24632701820829828
N55189,0.24642904077597316
N17686,0.24643068892536035
N14349,0.2464908909789577
N11855,0.24653533793373716
N61005,0.2465485159901597
N10417,0.24661419217118508
N50343,0.24661683835145698
N55943,0.2466609884166785
N36436,0.24666796064338525
N22417,0.24669435643517046
N15132,0.24681835054468804
N47248,0.24682871199483614
N871,0.24683904852643557
N14238,0.2468477059846067
N26025,0.24699399969289781
N36612,0.246994885346433
N53696,0.2470263839868848
N25158,0.24709325837605955
N29948,0.24709914372690367
N56444,0.24713095081593894
N1431,0.2471378174305635
N28495,0.2472290041504519
N9720,0.24726796066100232
N43789,0.2473636108788253
N33677,0.2474697586667719
N8509,0.24754534325106425
N21164,0.2475623839861314
N24492,0.2475835647158925
N20240,0.24761100047999085
N50372,0.24761303320558747
N40530,0.24762753417719297
N59022,0.24766471203618246
N51891,0.24768882449455987
N41218,0.2477051085897758
N48657,0.2477392016890111
N28204,0.24778321920659918
N30867,0.24778978179481792
N19647,0.24779849557007838
N63889,0.24784083638324705
N53033,0.2478864646872071
N8429,0.24801760290647712
N18698,0.2480335205724593
N6695,0.24807462025042237
N53436,0.2481382746214248
N44559,0.24816600117237309
N5497,0.24821518355200878
N40109,0.24821578085463825
N44324,0.24823658318859187
N50469,0.24836660463718152
N59496,0.24836944606317513
N34567,0.24840641314353384
N6285,0.2484142216486087
N9460,0.24848131763103343
N15435,0.2485034905110297
N29197,0.248506627693605
N4510,0.24857913137432697
N3038,0.24858997527347304
N14780,0.2485923410890195
N2823,0.24861591466788113
N1843,0.248640559705691
N4524,0.24864828817162288
N8519,0.2486586159708971
N2805,0.24877280885566344
N39010,0.2487928084970411
N62283,0.2490020090544569
N39587,0.24906104728541956
N4015,0.2490722150470317
N38868,0.2491294336094131
N13816,0.24913182429277636
N20680,0.24915083501253232
N21817,0.24915230494099427
N20109,0.2491584246843287
N59774,0.24919089772550873
N28058,0.2492231312507962
N42128,0.24923860764068806
N20527,0.2492471121975327
N54501,0.2492948403207692
N56537,0.24930312995454018
N26376,0.2493265150415126
N38483,0.24934511004302062
N46882,0.2493861365956026
N25966,0.2493895249903394
N33619,0.24945574257087821
N33261,0.24945810283843362
N10688,0.2495258495688929
N20954,0.24957626538760824
N12709,0.2495809495561927
N12608,0.24960103701417824
N14761,0.24968075374484477
N48578,0.24968894671405972
N36933,0.24976740709510625
N54752,0.24985091260658954
N20950,0.24986810371034052
N47981,0.24993689756480475
N28074,0.2500032050602301
N64554,0.2500136574049868
N39389,0.2500728423441245
N22130,0.2502091204028325
N2052,0.2502223188270114
N48705,0.2502226652912466
N46821,0.2502397663046255
N12029,0.2502669095368083
N62545,0.25027761712627516
N63550,0.2503650926601555
N64691,0.2504960411727635
N496,0.2505052951424891
N40545,0.2505300376348728
N49879,0.2505525810815056
N6975,0.250586881918311
N2142,0.25063931815026563
N306,0.25066953601134667
N56638,0.2507014785754291
N29499,0.2507327326428217
N19043,0.2508411135502503
N35554,0.2508537573888464
N1455,0.25088863546437723
N63306,0.25092602111202833
N17340,0.2509659932108729
N36387,0.2509672517685366
N5445,0.2510045739130715
N13138,0.2510326987292848
N26040,0.2510343331876306
N8160,0.2510713587902066
N57385,0.2510743845798472
N56447,0.2511107329441822
N1604,0.2511186395026763
N28382,0.2511575424520065
N5370,0.25117426028139267
N19709,0.25118794252389376
N61342,0.2512288739490466
N61186,0.251242891828793
N14167,0.25124939910631616
N54522,0.25134561778819164
N21882,0.25135620629636357
N27473,0.2513921909398634
N5075,0.251447207928734
N38733,0.2514488932544554
N10340,0.2514653032612111
N61623,0.2514816326845314
N4614,0.25149317349976397
N46267,0.25151306657558425
N22260,0.2515261238166815
N56290,0.2515571829609936
N7499,0.2515710050975033
N4020,0.25158773717428096
N36509,0.25160295602294747
N38939,0.25176940857838814
N3474,0.25180766087129125
N21701,0.2518393815252504
N15087,0.2519630566180222
N5930,0.2519919953883565
N27644,0.25199247533979496
N36353,0.2520055505871457
N59685,0.2520419913389058
N41011,0.25205992563379453
N18947,0.25208065435262195
N14904,0.25209818701926723
N21420,0.2521404128818512
N43670,0.2521831223667047
N2886,0.252186026208601
N37020,0.25222783827307516
N57097,0.2522552140333634
N55897,0.25225953160848646
N23590,0.252291399859612
N25114,0.252304691073564
N42803,0.252367952580549
N35937,0.25238120970886735
N29924,0.25241351267606593
N63317,0.2524882186364791
N59704,0.2525840788395787
N62471,0.2525990590839945
N35452,0.25261123962973664
N55051,0.25263301033784047
N64542,0.2526495167580498
N43432,0.2527936460867223
N18708,0.25285778510109147
N16158,0.2528623484326442
N3933,0.2528773238077453
N61359,0.252902549825191
N39762,0.252906868852807
N26944,0.2529134693994851
N32852,0.25293032701830354
N58264,0.2529690161928988
N36712,0.2529790635066632
N22816,0.25312439248413954
N23614,0.2531876481135791
N61787,0.25325697203805586
N29017,0.2532640834353326
N7901,0.2532658088491172
N25138,0.2533474600246799
N59981,0.2533621955467774
N23184,0.2533662676227363
N33872,0.2533892476770919
N47412,0.2536281058785821
N47098,0.2536325892882175
N52683,0.2536515552849802
N11885,0.2536842699811308
N63180,0.25368486735969253
N56711,0.25370922318293687
N29840,0.25372197898276316
N33347,0.2537491402274795
N44383,0.2537967512384628
N22442,0.2538680275380253
N58410,0.25388202474324484
N61497,0.2538940867608759
N14137,0.25394753182229113
N33831,0.2539899368301941
N45388,0.2540609300025557
N14170,0.25412147927319073
N55645,0.25419641217768296
N32607,0.2542227422160118
N45189,0.2542804709361204
N26795,0.25436090487232876
N54291,0.25439356847065564
N33727,0.2544054951957595
N261,0.25447736522940423
N53052,0.25453510450330696
N13893,0.2545606405697317
N37870,0.25457760637660953
N36624,0.25458023661473905
N17482,0.25458045835649157
N48017,0.25464983053030277
N38118,0.25465384702156446
N48350,0.2547045883697199
N30135,0.25482502379317085
N60985,0.2548528710056758
N60388,0.2548679990936692
N33622,0.25487330231916194
N51163,0.25492264238337503
N52500,0.25493494618496815
N15761,0.2549512317589493
N61972,0.2549697958713877
N31402,0.2550200843587864
N32893,0.25502697590528245
N36068,0.25510910530969555
N6231,0.2551349937312689
N25258,0.2551720115494802
N55689,0.25520570416648314
N18870,0.2552325453546488
N30531,0.2552341169751652
N46688,0.25532670956495596
N17059,0.2553730582297583
N37123,0.25539309827431644
N51194,0.2554907920924566
N57426,0.25550606618453986
N37673,0.25551454291913644
N41220,0.2555326684777296
N15269,0.2555803760323918
N31931,0.2555974688146261
N2183,0.2556196846986176
N24109,0.25562883964886196
N14972,0.25563104268547876
N13907,0.25565808381469135
N23805,0.2557145605007105
N54283,0.2557225058824607
N28149,0.2557504530348411
N45523,0.25576662843514264
N28467,0.25577947093888787
N6932,0.25581695915027214
N29212,0.2558535573699364
N49179,0.2558768189051993
N46616,0.2559135426945477
N28578,0.2559316017156843
N12800,0.2559767201546582
N54868,0.25606288800183485
N15830,0.25607764692891877
N13579,0.2561187904919231
N25212,0.25614863594268045
N50107,0.2561529249719916
N57364,0.25624651221617234
N52520,0.2562799654865612
N6379,0.2562853248300895
N43073,0.2563140915100546
N11511,0.2563361051136852
N25604,0.2563623369347159
N18445,0.2563624260002676
N57853,0.2565357121201899
N6056,0.25656048272963927
N34600,0.2565985720545968
N9803,0.25662895068733493
N40071,0.2567539247676297
N6890,0.2568260610700701
N56514,0.25684030992393925
N37481,0.25684068238590474
N61320,0.2568516201540997
N16292,0.2568648775438088
N64562,0.256865692405713
N6342,0.25703754587684513
N57327,0.25705452679385077
N51346,0.25707257661744876
N60850,0.2570920196482225
N40431,0.2571228808490188
N4295,0.25715684354555146
N18850,0.2571837833924685
N38311,0.25719395927470623
N16096,0.25721494508009535
N13259,0.25729649984673797
N60932,0.25732075367813967
N49556,0.2573538379618311
N42512,0.2573702081947211
N35106,0.25738253852662785
N50528,0.25739458027140494
N41578,0.25741696719065676
N24578,0.25743473278720497
N58553,0.2574905120841444
N241,0.2575087617161438
N3894,0.25754814503629997
N52227,0.2575966153146836
N50389,0.25761402821511703
N57090,0.2576143864484336
N21915,0.2576396554567406
N20121,0.25764191430959604
N26940,0.2576594859552619
N37250,0.2576675250786462
N24591,0.2576890977155044
N4654,0.25771154209660807
N60184,0.25775225930528367
N19660,0.25780686235652295
N38779,0.257830205378219
N39498,0.25793792306771224
N25437,0.2579442633839383
N53008,0.25798795898825344
N18086,0.25800094439237464
N3577,0.2580209770740639
N1774,0.25808624567953753
N3418,0.258127126055283
N23935,0.25819290685491303
N31370,0.25819692722910714
N33632,0.25822662571976696
N53585,0.25823447194822713
N37378,0.25824909299768695
N19195,0.2582660302878197
N60936,0.2582897199169061
N44342,0.258324652450713
N51147,0.25833141760597145
N55310,0.25843038749330705
N35738,0.2584899461658223
N5019,0.25852317598677055
N22614,0.25855856241638187
N37159,0.2586001168436882
N24611,0.2586916894785303
N32095,0.25874920378754973
N42570,0.25877216041236417
N22032,0.258874888747192
N64482,0.25887841664445477
N9139,0.25890097322087746
N1940,0.25894166163047894
N5283,0.2590120212227842
N61358,0.2590541592728258
N64916,0.2590952846194402
N12995,0.25911120622070527
N54536,0.2591184777559158
N41298,0.2591438821390638
N13979,0.25915904795939637
N19741,0.2591905661365116
N58030,0.25921439841736127
N53861,0.25921712876587133
N22627,0.2592496126880791
N14437,0.2593050352902746
N39461,0.259321959075559
N62894,0.2594097868399108
N13051,0.2594689974795922
N3574,0.259527376760338
N25287,0.25953696091094836
N22371,0.2595554998379568
N28767,0.25957774766056985
N32268,0.2596019725531762
N5469,0.25961295213348545
N51853,0.2596642253564887
N57239,0.25968163453475357
N25792,0.2597313152022799
N43299,0.25973240338732706
N12831,0.25976921175108747
N33576,0.2597901629462611
N14588,0.25982049418793207
N27789,0.2598206273350643
N61355,0.25982190358064683
N35389,0.2598312855238215
N25108,0.2598318842121823
N58885,0.259840723715285
N14343,0.259867557651447
N27143,0.2598874045358952
N53245,0.25994520296817414
N3142,0.25996702907955815
N48890,0.2600687315714554
N38309,0.2600734676531077
N57318,0.26007596404133315
N30920,0.2601005575654244
N8448,0.2601256181792886
N26122,0.2601479802930694
N51489,0.2602178588764348
N44737,0.26024513370612423
N43522,0.26031720983635587
N8657,0.26032271535123785
N17896,0.2603440264254203
N7821,0.26038078402308595
N53214,0.26040159620178394
N61319,0.2604275292164795
N13057,0.26050468047423536
N49956,0.26052815121517836
N38783,0.2605749991601045
N43309,0.26061213908900926
N12042,0.26063561436131133
N64395,0.2606394520524341
N64685,0.26064805221685994
N39399,0.2606836678793407
N30989,0.2607223117873644
N47482,0.26076900488858323
N8015,0.2607702106384415
N12785,0.260854690680838
N47235,0.26085567292469336
N41777,0.2608691498537744
N51048,0.2608741016188232
N16344,0.26092124316868326
N31679,0.26093124034649273
N22549,0.26103010863566833
N53318,0.26108037474075263
N26026,0.26117762289827806
N57967,0.26121046759433575
N40130,0.26121547593817007
N3506,0.2612800585207248
N11967,0.26133546852540956
N62395,0.26138204789443154
N49777,0.26142575408177704
N22880,0.26144769501607135
N55555,0.2614637682635985
N28088,0.2614752656345436
N33164,0.26149329476939864
N33981,0.2615505690383244
N42137,0.2616156147380386
N42470,0.2616216712347146
N44941,0.26164315597148413
N9240,0.26164984864429963
N4247,0.2616500058325083
N12430,0.26167347487745796
N4693,0.2617268368135268
N6216,0.26172692703028144
N21899,0.2617377898183628
N56774,0.2617504537526667
N33013,0.2617687377440179
N26378,0.2618600612908052
N459,0.26208329414120224
N16166,0.26210353110093454
N13008,0.26212622152487064
N46868,0.26215524108427923
N34099,0.262208942555211
N4607,0.2623918174206862
N44818,0.26244309002130284
N10270,0.2624985428837866
N47747,0.2625343106630732
N56227,0.2625947477806183
N43528,0.2626891373290621
N31802,0.26273240269537856
N18887,0.2627360694292039
N7482,0.2627693566570921
N37131,0.2628214925042476
N29802,0.26285557675510285
N64446,0.2628718129015253
N62212,0.26289166176563794
N7419,0.2629413492087438
N15307,0.26294662457153106
N6785,0.2629479513355345
N37586,0.26299891825170585
N51255,0.2630504596045139
N48423,0.26308643562882783
N49030,0.2631099411286625
N61022,0.2631286628048731
N6233,0.26317329844150994
N47851,0.26322380902356524
N39985,0.26335456670030466
N39844,0.2633849915181179
N30184,0.2634190156908778
N47061,0.2634439151445068
N4913,0.2634579034734583
N23784,0.26356052921183737
N42704,0.2636032161475155
N46159,0.26360582540730015
N45723,0.2636126124203839
N8061,0.2636356445125707
N60872,0.26367302120172187
N29715,0.26368196469726657
N45660,0.2636825843236933
N11917,0.2637316800424725
N19915,0.2637783002826112
N18059,0.26396153866983285
N56175,0.26413315416280614
N62729,0.26413577286819157
N35729,0.2643393671305626
N15414,0.26436569451943925
N6837,0.2643831968610103
N53494,0.2643983360338936
N57081,0.2644154279524412
N44007,0.2644184899064348
N11796,0.2645074384923948
N59359,0.26456553402808414
N38821,0.26460915173009303
N63658,0.264704468201573
N4912,0.26470831404442574
N51954,0.26482205920229573
N11817,0.26493425320203945
N60858,0.2649790480863212
N999,0.2650801349978179
N47054,0.2651123729097188
N28091,0.2651124000313474
N16541,0.26514049312861754
N61588,0.26515779895258373
N38562,0.2651588916954458
N5211,0.2651711053758563
N21077,0.26521936617670516
N56051,0.2652392744091434
N36545,0.26531631439041437
N48390,0.2653305953354185
N41172,0.265345300028632
N47175,0.2653699686183719
N33120,0.2654311369973169
N41087,0.2654332278849175
N63538,0.2655917107602176
N42583,0.2656042478847922
N51241,0.2656268505755124
N20428,0.2656375938362856
N20770,0.26563943068195006
N61811,0.26572259561244393
N55132,0.26573612438071714
N53880,0.26574617754011776
N45794,0.2658338294310628
N47067,0.2658347789136354
N29739,0.2658679584313014
N60785,0.2658742641155212
N61622,0.26590365497107804
N24123,0.2659211746695066
N21342,0.2659406870175841
N55548,0.265947027787799
N41244,0.26597498785141527
N22750,0.266008118874685
N47401,0.2660120530686847
N21317,0.2660546569646406
N59923,0.26610972696558
N59673,0.26611014785777043
N10169,0.266252690394189
N59407,0.26629923580246273
N19001,0.26629963309018345
N63276,0.2663707367747684
N53343,0.2663890410375531
N15122,0.26640748325706753
N30253,0.26640920590534145
N29561,0.26650124664711483
N2533,0.2665041824987593
N16043,0.26652717193504016
N43460,0.2665602290383916
N30827,0.2666353759289146
N42266,0.2667250492227956
N61006,0.26678859361274054
N3344,0.2667886006555459
N33005,0.2668329958098895
N5043,0.2669035190715875
N4642,0.266983824567366
N59495,0.26700593673312634
N42620,0.26703953760230836
N2203,0.26704082065963164
N13480,0.2670771396025712
N56446,0.26708277951948667
N54225,0.26714463583278036
N26084,0.2671527631078472
N22772,0.26724928434611017
N21019,0.26730745875184647
N40526,0.2673139952091088
N10413,0.2673704624401765
N154,0.2675266137953265
N6244,0.26760413092586566
N32567,0.2676504821490364
N7112,0.2678278676964808
N59436,0.2678843337806729
N41420,0.26788938641349114
N25414,0.26789757181636675
N19376,0.2679316068451433
N36249,0.2679542775398037
N15545,0.2679790559090287
N41797,0.2680977326632472
N21119,0.2681039426619892
N30160,0.26817597322185005
N57527,0.26818217259070676
N53017,0.26820429150781344
