ID,distance
N26026,0.22825723945549503
N41375,0.22841708689097895
N16158,0.22845313224331198
N11405,0.22850718421197325
N60785,0.22852621982328936
N46085,0.22856877760731031
N22570,0.22866564697745306
N63302,0.2291432947969263
N13057,0.22914789350347198
N29924,0.22927795449339516
N39498,0.22947095147293306
N33013,0.22952804965621976
N64456,0.22956609385641502
N53118,0.22984188096840652
N49179,0.229864098116482
N2533,0.22990455176950508
N54449,0.22997656905287034
N54889,0.23023040582877663
N459,0.23025991642224364
N52692,0.2303988392428601
N34124,0.23050711222853482
N29561,0.23058538963781894
N63248,0.23058671779266116
N59704,0.23072419628860463
N9798,0.23128840848304943
N48390,0.2313264604503067
N3142,0.23143724254819542
N47485,0.23186693830907135
N22976,0.2320120173584891
N59923,0.2323190249867968
N62545,0.23245466881759058
N15919,0.23253425031952857
N53052,0.23253445724240984
N30974,0.23257992172288033
N58744,0.23276490123755245
N18445,0.2327687217457034
N58801,0.23290839101064087
N36353,0.23301774146376486
N42137,0.23316806252438793
N21428,0.233238172144973
N16715,0.23370128099959864
N61319,0.23378438421173808
N19001,0.23379610198290246
N2078,0.2338246331920022
N6750,0.23396068432867756
N41011,0.23404485383574047
N9441,0.23406219453735944
N54305,0.23415092861893982
N46795,0.23428626419214038
N5445,0.23430528963961028
N31820,0.2343064850458766
N16617,0.23446216364094574
N30867,0.2347361162530237
N63658,0.2349607230843317
N10270,0.23498322538692462
N33503,0.23502171421976747
N13480,0.23505061761246449
N47482,0.23508198465171892
N61070,0.23521668309077692
N37083,0.23564357062456864
N13912,0.23580058645212498
N47054,0.23582743090359315
N31741,0.23602794259097215
N25114,0.23619803106184167
N40509,0.23651157508056975
N56514,0.23661896303913388
N58091,0.23670764186830107
N51163,0.23680254133227896
N9460,0.23682748296268996
N7132,0.23693645233248328
N47289,0.23717531162828842
N19709,0.23739902869244545
N26122,0.2375301096103568
N30531,0.23764444685526953
N58997,0.23773910927738173
N6785,0.23791437647370672
N60184,0.23795725006262225
N64395,0.23834729306338176
N24724,0.23863789473434183
N55051,0.23918156551696124
N48742,0.23939934232193794
N21164,0.23942736351239524
N16344,0.23971018623079388
N42791,0.2399265792114451
N22627,0.24001725250876293
N21136,0.24010766240277892
N15545,0.24027212246229424
N32008,0.24033724061690853
N31802,0.2405083668984881
N29802,0.24055375847339044
N29948,0.24063279583932617
N5978,0.2408167751669692
N55141,0.24090145076699798
N58521,0.24109018458198084
N32095,0.24121958418824485
N50748,0.2413268036400047
N47020,0.24145427299729894
N20091,0.2414708432067243
N49689,0.2415913969055753
N45970,0.2418588993126778
N56447,0.24228167886887575
N50015,0.24250871829913556
N52631,0.24266220150140405
N14662,0.24284935184685408
N56438,0.24301014192562753
N52121,0.2430602430712515
N50258,0.24309941252809086
N1431,0.24321607858836958
N11161,0.2434021068012734
N41087,0.2437269213698422
N40442,0.24383628633058085
N51616,0.24399648715155575
N34399,0.24409656277255365
N52865,0.24418998637559097
N39778,0.24448289475596596
N59289,0.24462603825070406
N35458,0.24464311479058454
N44383,0.24482000591969988
N47438,0.24499743932854467
N62846,0.24522278238875506
N63180,0.24541492172862156
N35452,0.245431096944995
N25885,0.24562334812573838
N47791,0.2456501037783253
N42470,0.2457269809681012
N26176,0.24573052577836463
N2183,0.24591565451466302
N61813,0.24601045665192056
N57364,0.24602805740953393
N27526,0.24604449664717531
N36387,0.24607782927205124
N32852,0.24617523329760627
N28467,0.24636535004421978
N60384,0.24650203848926022
N53017,0.24661020224843933
N49990,0.24668674370663335
N56444,0.24675300231218467
N55556,0.24680053838607496
N42620,0.24688079939261265
N21720,0.24694023665008558
N14385,0.24707383322728482
N19741,0.2471415657080216
N11727,0.2472728009059778
N56541,0.24744054317908803
N11163,0.24758809039748908
N44462,0.24767100849009327
N2511,0.2476845381972126
N43627,0.24774188155510146
N5092,0.24776494943421268
N41420,0.24793091168634185
N2663,0.24814936320995573
N35259,0.24826764764544418
N30103,0.2484150254295655
N31633,0.2484436682857234
N20886,0.24869990922596386
N59774,0.24872717054825
N37131,0.24896647046659937
N50049,0.24915198265164296
N58625,0.24949108991283975
N3933,0.2496972407788648
N31825,0.24978067856055064
N61342,0.2497830680164861
N4693,0.2498974789101681
N2203,0.24990171123929739
N59426,0.24999853316302478
N22561,0.2501795669080431
N2052,0.2502075918325324
N43374,0.2503613013492144
N46267,0.25037239605340267
N56537,0.2508620742356432
N18086,0.25088613680495575
N11885,0.25093147264684934
N61186,0.25094661812369
N22545,0.2510144669543838
N2153,0.2513247632920571
N36593,0.2513900589424706
N12785,0.25147812795229885
N49749,0.2514988633884617
N43608,0.2516876693897835
N42474,0.25169730122884804
N52227,0.25171904077343665
N36229,0.2518290952525486
N52500,0.25184144150433285
N2735,0.2518617558665327
N61355,0.25221016285257947
N6087,0.2523493209942803
N25604,0.25254078315243844
N60388,0.2526451503017897
N62055,0.2526898233327377
N18064,0.2527089078669881
N3057,0.25272356982047794
N50343,0.2527588434269399
N32268,0.25277938239437436
N47175,0.25278213999646637
N26606,0.252979737358049
N63642,0.25309982341117887
N23163,0.25319454715094025
N44007,0.2535030839324697
N37481,0.2538729522723848
N9803,0.2541222982784477
N22007,0.25415582727159736
N59026,0.25442213202917285
N57318,0.25450293765199494
N7023,0.25496361726897276
N12194,0.2550476767745844
N6154,0.2551974195947768
N20950,0.2555081161486791
N8285,0.25555271917945765
N59496,0.25558486182607354
N46868,0.2556237897376997
N10340,0.25590769142234837
N21628,0.2559869476855553
N59469,0.25599959751531054
N41797,0.25623793778430837
N37681,0.25644172502484175
N14238,0.2565140441230107
N51188,0.25656225465730487
N41832,0.25658754075860224
N54807,0.2566755847098209
N12215,0.2567084139209759
N59254,0.2567807229897343
N51503,0.2568939314412908
N24123,0.257142633161504
N21623,0.2573086893682911
N24422,0.257477760921456
N30612,0.25761359766945935
N1455,0.25761464632982956
N56853,0.2576405088882574
N38495,0.2577685885160911
N63306,0.25784802046045974
N62209,0.25797625249197864
N33727,0.2580375250211393
N6285,0.2581158258687979
N33771,0.25812755587747205
N4885,0.25818837564027497
N60850,0.2582771748111644
N53428,0.2582825417049198
N5019,0.25832927572413444
N25792,0.258418915010316
N41013,0.2586122433080579
N53033,0.2586203172648506
N35685,0.2587418088978084
N24233,0.2587988545165586
N20933,0.25886633629893385
N38562,0.2590429194453121
N56175,0.2591136171432056
N45535,0.2591569258199786
N28660,0.2593980688845007
N15087,0.259635576744347
N23784,0.25966714406783775
N56461,0.2597015637818968
N5888,0.25993309046136315
N25287,0.2601244834346623
N9721,0.2603392254623549
N45824,0.2605106521644339
N32027,0.26060635672364874
N20680,0.2606377869285337
N14343,0.26086224106862776
N33164,0.261136823716716
N995,0.26117766100611284
N46354,0.26125748173306707
N26040,0.2615716595646107
N16190,0.2615842954478401
N8237,0.2616776612917373
N23554,0.26181381996215825
N24294,0.2619170514709591
N33622,0.2622151317447804
N11005,0.2622386816783743
N65169,0.26226303455525546
N21087,0.2623613820480525
N62471,0.26244891268509307
N38821,0.2627906002231998
N15414,0.26291225467930257
N42583,0.26291300849410315
N17371,0.2634268128726176
N21851,0.26350103322963203
N39074,0.2636430915046627
N45388,0.2637030933025587
N49526,0.2641229630040963
N14972,0.26412630087284095
N50479,0.264886765843223
N12603,0.2651831967169781
N53880,0.26531794957730925
N28624,0.26549327253729715
N22816,0.26560021218879803
N35554,0.2656509074195539
N53494,0.2656928090901989
N24889,0.26596724217087175
N58601,0.26619839594233685
N43595,0.26634814888304204
N13893,0.2664065185245734
N62703,0.2664901373288894
N51891,0.2668827750402082
N10679,0.26690506926345225
N27106,0.26702657402354946
N30160,0.2670938851235608
N51147,0.26714348845585134
N44984,0.2672354699169657
N58090,0.2675010162228094
N157,0.26761976456465975
N38868,0.26763696944535154
N55064,0.26773555107610414
N442,0.2680283983078533
N8160,0.2680299095088352
N32089,0.2681085557319771
N8959,0.2682267176426012
N58580,0.26830545214621826
N42782,0.2687554143476176
N119,0.26880870435831306
N56290,0.26904092773182
N27023,0.2690856668035345
N60936,0.2692129585876303
N14437,0.26942138438873864
N21817,0.2698476097353746
N7534,0.2700595260657527
N18870,0.2703822351012194
N22929,0.27041279064568047
N32670,0.2705627874771973
N16541,0.2708138579768872
N4408,0.27087245365846735
N48222,0.2711494189231235
N4524,0.27117570153381176
N3812,0.27133506976867794
N18663,0.27146613489288796
N14588,0.2715778644274651
N63889,0.2717083742454651
N63554,0.27171122782158386
N48621,0.27182704659036583
N17681,0.27200660337172067
N62283,0.27207191143842735
N19874,0.27254309710810276
N44416,0.2725506798435394
N34380,0.2725547236054954
N28149,0.2738787968171057
N41218,0.2739946335658332
N36068,0.2740732672122983
N3577,0.2742931245984591
N23979,0.27435899881335657
N8629,0.2747575806176169
N37835,0.2748102949726694
N29757,0.27490628354255064
N52196,0.27498927466231016
N33571,0.2754569656581396
N13225,0.2755907967680641
N56630,0.27583288593113975
N4745,0.27601016389440636
N17463,0.2760598999129005
N27164,0.2764129844004013
N38105,0.2768005393645463
N18939,0.276882940843424
N25062,0.277220649293878
N51458,0.2773861814951887
N22614,0.27758368196308936
N52145,0.27793123193170266
N16710,0.27797010124833
N48423,0.2785312152435926
N29499,0.2794117824793939
N30827,0.2800168392565222
N5211,0.28056570480801
N33502,0.28069995406170767
N62058,0.28073851024975227
N51180,0.2808845633906647
N6231,0.2808931126711728
N39121,0.28099239961142675
N37159,0.2810161018530033
N33740,0.2814935593668345
N44442,0.2831256843612536
N40545,0.28389180507365286
N39941,0.28451890102127175
N61358,0.28569404680962096
N4614,0.28597440110311845
N37123,0.28635250625655817
N22032,0.28650843314844043
N6576,0.2867813086576352
N10888,0.2870135607712536
N35488,0.28894947710624164
N31402,0.2923718903535941
N28711,0.29381820664507174
N46616,0.2954724295882871
N46688,0.2959192493129307
N21899,0.29741287237151026
N34167,0.29909117958210474
N62396,0.2992127944927826
N53209,0.3031906881674521
N60956,0.30527891493883086
N64593,0.3059976963385994
N22479,0.3078495628764789
N37720,0.3134495650902004
N9900,0.3149047739625128
N55312,0.3159605878614671
N10078,0.3227821577469583
N11360,0.3440371849963536
