ID,distance
N4486,0.21358941097867523
N40559,0.21371577010079756
N57853,0.2137721183654383
N8448,0.2138199917984066
N24611,0.2139257481817104
N61404,0.21415496648449495
N2511,0.2141717298767457
N2018,0.2142242124168654
N30135,0.2144337924360884
N45794,0.21458292914996813
N47687,0.21485013314204415
N8429,0.21497210976407388
N1604,0.21516326286689258
N26378,0.21520843131539613
N51810,0.2152114518339152
N35850,0.21521385490550382
N33503,0.21534631499624635
N54827,0.215380174352385
N59026,0.21539217879870032
N64542,0.21554460558058752
N8129,0.21562754684511465
N12576,0.2157961992526617
N27919,0.21598093913071625
N27526,0.2160916858511377
N10671,0.21625532529604352
N28357,0.21635698629991962
N46878,0.21636272215956842
N57090,0.21643357458767554
N61249,0.21661369975809353
N32387,0.21665844881140073
N23877,0.21668319517422452
N47922,0.21686694596147404
N4015,0.217238466093302
N21773,0.21726420758490594
N55189,0.21758215789040458
N4303,0.2177099536723457
N45704,0.21804017959317135
N28058,0.21812352936498636
N34934,0.21827248712239844
N11855,0.21847119479416377
N57737,0.21848005124294345
N4510,0.2185063801063163
N4654,0.21859063290608793
N32087,0.2186250323398281
N11967,0.21866541723213295
N44559,0.21869324155091363
N38779,0.21870751884628759
N12042,0.21877391497827292
N54842,0.21891176195256667
N45535,0.2190540236787183
N10732,0.21913974484362053
N35820,0.21921725194608332
N61070,0.2192488904451242
N21164,0.21930941538306137
N39317,0.21935378441290942
N9798,0.21935697222699269
N41011,0.21941836040164586
N41881,0.21944436433254588
N64631,0.2196257589174564
N63646,0.21962636539956037
N47067,0.21970708461773547
N15771,0.21975441309026977
N61005,0.21979135746012068
N5469,0.2199031204721844
N14652,0.2199051558909293
N40509,0.21990777722529964
N32008,0.21995029616017192
N34399,0.2199991907962333
N45616,0.22006007080849987
N46751,0.2201494349156755
N35656,0.22039627713520904
N52227,0.22062470085668806
N42526,0.22068441615085477
N48742,0.22073324152318097
N20091,0.22085304910320835
N54449,0.22087470445439528
N38064,0.22087877719086446
N14904,0.2211044290150288
N16715,0.22111701010813112
N50748,0.2216474635126302
N29819,0.22177184777070746
N48705,0.22202028248914363
N29517,0.22232634759472647
N32109,0.22234386283337093
N43073,0.22246175534482482
N25785,0.22247353700635775
N9158,0.2226711766818461
N306,0.22274275677258026
N49030,0.2227588650460014
N43789,0.2229188646771445
N61186,0.22293978805044024
N4066,0.222992060617889
N21882,0.22314748957800778
N48578,0.22318420230129088
N41089,0.22322882413016476
N5887,0.22327889090015318
N6072,0.2233981613845647
N8275,0.22352119800010817
N1843,0.2235946885310487
N52692,0.22359630203983605
N30974,0.2237782664015905
N45389,0.22384649794829148
N55742,0.22387986596945808
N54501,0.22388343650697706
N11094,0.22399170673730973
N33872,0.2241183088512293
N53302,0.22421221462570062
N47748,0.22421605696518454
N48225,0.2243653624960561
N6695,0.22442923606524734
N20356,0.2245074463733172
N64456,0.22456029480721706
N36712,0.22463551638741808
N58020,0.22466902529081545
N11163,0.224778891017981
N3142,0.2248066168492152
N49498,0.22494428777618047
N60872,0.22498061581991213
N7476,0.22498735877083742
N24578,0.2250829400040768
N6233,0.22514436598945298
N28767,0.22525679424522327
N46085,0.2252576393892961
N64174,0.22528730994655244
N58363,0.22538328585888212
N58226,0.22539209059313636
N60550,0.2254076683965156
N18094,0.22546120043890872
N16290,0.2254960099899993
N26130,0.2256610409603258
N20915,0.22568565892142223
N6975,0.22575702610540627
N31978,0.22577513671182503
N35729,0.22578390148427874
N31820,0.22585643671499112
N11673,0.22588382953188502
N55943,0.2258841582522606
N33212,0.22591671522843093
N26176,0.22606434380879814
N46267,0.22619730016623285
N43627,0.2263608165948806
N55411,0.2263669400207956
N6750,0.22639841601772592
N57528,0.22641724954623932
N34124,0.22650419392997334
N43502,0.22659290064968818
N54536,0.22663496360736912
N41298,0.22665259041995556
N35233,0.2267120602879028
N22417,0.22673837626190885
N13286,0.22675657998511067
N5497,0.2269778124946945
N25165,0.22705976645153225
N37320,0.22707843969221875
N43432,0.22709924364779
N3992,0.22715888112955152
N55712,0.22723688596225544
N43955,0.2274050718415329
N29561,0.22749598535585214
N6087,0.22749618111169423
N13486,0.22749698466978063
N57034,0.22782773346719187
N30698,0.22802892412561182
N14343,0.22804817051945792
N9135,0.22812223242313
N12349,0.22821039178828528
N27079,0.22834598928932148
N2663,0.22866976793830984
N57097,0.228672553418364
N7112,0.2288131876612547
N23749,0.2288300419952265
N19347,0.2288725232683504
N32798,0.22890506406802358
N23614,0.22898394561936308
N36689,0.22906019319713855
N59426,0.22911804197834706
N26607,0.22911914595305283
N27601,0.22957239339389668
N14437,0.22970803175798638
N33619,0.22977793147026804
N21519,0.22978084950399014
N14662,0.22981419951542947
N38311,0.22983527310093255
N52865,0.22990746191277467
N46821,0.22995711881484227
N40725,0.23011597012980267
N18064,0.23019702200581893
N40640,0.2303872789271073
N11917,0.23043427048580412
N4607,0.23045099916909484
N47020,0.23050865101764118
N61388,0.23054316476425807
N5930,0.2306131261859382
N29001,0.23061468397522533
N22260,0.23067814197720793
N17104,0.23071521578700505
N36050,0.23087174728258975
N53118,0.23113474788650368
N12280,0.23129428529430263
N46258,0.23141187361531934
N23935,0.2314137927536537
N27581,0.23146781318255538
N38495,0.23146801374465065
N261,0.2314961540350029
N3392,0.23160979028271766
N166,0.23174497602891908
N45970,0.23175305499959675
N1406,0.2318349472206941
N58521,0.23184431181730047
N58133,0.23206621895602342
N43309,0.23211109289321608
N46309,0.23225448965962026
N40300,0.2323014563548208
N47098,0.2323510281736968
N39389,0.23239014331572472
N30071,0.2324256973832044
N57005,0.2324909771394419
N51457,0.2325298958224482
N3433,0.23254070025811935
N33981,0.23254682171465058
N20950,0.2325666569392022
N10414,0.2325750575460156
N42977,0.23260386449266246
N28257,0.2326156853315945
N40045,0.23266261501194596
N43608,0.23273859466555635
N50005,0.2328154232712938
N31370,0.23290958066319845
N54225,0.23301474611851525
N3577,0.23316031569786388
N27473,0.23329426445959778
N49210,0.23329646498145384
N31037,0.2333006989705424
N305,0.23333351970816862
N40373,0.2334999845875717
N33013,0.2336625373979938
N29840,0.23380117505557763
N24591,0.23383340252576512
N51808,0.23386511630058981
N5888,0.23388297330017105
N25114,0.23388330362829657
N33347,0.23391323964964505
N29739,0.2339892665653852
N9623,0.23403769979959144
N59407,0.2340991969206796
N35387,0.2341791786133205
N23979,0.2342022253263214
N8373,0.23429738089799357
N35259,0.2342990756586335
N13579,0.23433827537935392
N51464,0.23435879872592336
N30867,0.23441239249463697
N37250,0.23441903192096913
N43338,0.23456489747173492
N40526,0.23461385020803804
N64467,0.23461545939912065
N37870,0.23472929608128068
N55141,0.23473515869140427
N51194,0.23475193614002787
N15260,0.23476196988178877
N19915,0.23481748539714498
N33677,0.2348708604415326
N60785,0.23489104013705342
N47035,0.2348987585369844
N62055,0.23491563871536958
N32519,0.23492649111090802
N36703,0.2349606698628246
N44462,0.23498106220447657
N60936,0.23510683103684582
N22442,0.23515331849694
N14547,0.23517745697637904
N25885,0.23531911440868358
N53008,0.23535120092650796
N20824,0.23535848007567595
N34380,0.23553621104029476
N6785,0.2355467751829693
N64851,0.23554883453004016
N13138,0.23562468207482423
N53960,0.23565120696377162
N11940,0.23570569127398944
N60272,0.2357960928332702
N7754,0.23588762770984395
N11161,0.23591413316212984
N770,0.23600214905731898
N724,0.23601070395859014
N52585,0.2361209812701599
N49689,0.236154087980061
N64096,0.23616511223979164
N45723,0.23628260309834426
N37020,0.23629671644524497
N3894,0.23641987346565818
N51896,0.2366036371485808
N8331,0.2366084169547693
N58625,0.23668807805248493
N55897,0.23669319017824886
N719,0.2367247879979405
N15830,0.23673177445993143
N13816,0.2367691290556332
N47231,0.2368223560061984
N48606,0.23683185348167268
N50415,0.23687841890851835
N11727,0.23690383780049507
N21395,0.23695442481160645
N42128,0.23704165671810784
N58549,0.23707427546870652
N37204,0.237084476599012
N38309,0.2370884613243326
N7419,0.2370937026585047
N61319,0.23711940734359926
N15506,0.23722794425870086
N24109,0.23725067531409016
N27192,0.23725196996091225
N1940,0.23733983449501073
N50372,0.23741871243438128
N56514,0.23741895203143926
N12215,0.2374241552041867
N26122,0.23750548029258056
N49685,0.23777082572675556
N43374,0.237782502482777
N63642,0.2378313759191637
N30550,0.23786257520096987
N92,0.23791251298361382
N10824,0.23793574505536397
N28947,0.2379522030422443
N46029,0.23809468091957298
N63658,0.23818432336672668
N47889,0.2381867931761027
N58264,0.23822495920222064
N36545,0.23826117925083867
N22627,0.23841795559927537
N10840,0.2384382366358404
N64482,0.23847085422201753
N3418,0.2384962429099432
N6837,0.23854701608739048
N64745,0.2385733232848697
N23174,0.2387012744371072
N8242,0.23872480600762347
N15919,0.2387293955359664
N28074,0.23875416850378062
N37673,0.23875561375164367
N5171,0.2388052380874467
N41842,0.23885474350029123
N62920,0.23888636226865412
N65204,0.23890258332733583
N25258,0.2389101225209318
N12995,0.23892123238586715
N50258,0.23899243720222452
N61296,0.23906733424581295
N16096,0.23907078305034268
N50490,0.2390817475003416
N30184,0.23926329249517342
N1914,0.23927119388598805
N53585,0.23937682448911768
N20428,0.23943568325193143
N20240,0.23949206720965477
N60932,0.23949966710157877
N32759,0.23957923862429198
N32791,0.23959026621281265
N48390,0.23964043629642828
N64685,0.23971347848099256
N11885,0.23975468910843156
N3933,0.23976915867857906
N10417,0.23983551884483034
N42614,0.23984531416560873
N7809,0.23991852977131112
N64258,0.23995318312234626
N54522,0.24001769573182463
N36532,0.24005924994632033
N37185,0.24007273140302698
N42620,0.2401603259782472
N60408,0.2401640908983791
N64691,0.24018448879076482
N55204,0.24025407399274157
N61408,0.24026067128308537
N64916,0.24031446188668226
N11796,0.2403209927721086
N22570,0.24032409501071716
N27441,0.24045866544819072
N35738,0.24050256382407909
N14137,0.24062684789447297
N2578,0.2406962975627568
N2805,0.2407484672491942
N56193,0.2407898555139526
N53428,0.24081555700670032
N20811,0.2408687040225692
N56438,0.24091483840018002
N44342,0.24094807695243226
N18708,0.241074788122279
N61320,0.2413006331751415
N4885,0.24131483148892074
N13657,0.24135986490853056
N25949,0.24138770392203135
N59774,0.24148236039577176
N24724,0.24162030644513888
N41220,0.24163157099600918
N3038,0.24167611821533985
N1539,0.2417679788280649
N48613,0.241803272447897
N58744,0.2418598321074681
N33261,0.24187832659819564
N14349,0.2418910849860172
N56537,0.2418956847955952
N35671,0.2418996080536383
N43670,0.24192628854758458
N23163,0.24196153229337614
N6154,0.2419767175588169
N60184,0.24199718075463394
N31741,0.24209884018195316
N26262,0.2421143676752585
N54482,0.2421675711098844
N37058,0.24220968211756944
N54889,0.24224620256676876
N53296,0.2422527401164699
N50754,0.2423972395268461
N6099,0.2424188096477684
N42474,0.24243226767856407
N16158,0.2424429452910769
N15087,0.2424652516929594
N11005,0.24247000253196882
N54300,0.2424977111516866
N7328,0.24250300355329324
N52446,0.24252453981603395
N64554,0.24257805483452488
N3839,0.2426242731288314
N56638,0.2426306151105193
N47572,0.24272282538945866
N14780,0.24274193886162732
N65169,0.24274930974111775
N38733,0.24279463984760674
N56278,0.24281202610632024
N2886,0.2428328060324827
N4642,0.24285014408471894
N40676,0.24293479495822956
N12608,0.24296356984823575
N40442,0.24299970959893424
N57967,0.24308388070037223
N9652,0.24309343602192013
N32670,0.24315844802503606
N26025,0.24317683812671897
N7821,0.24334646846722363
N46082,0.24335714575736656
N46845,0.2434163151374945
N20680,0.2434941531449708
N29735,0.2434953538148965
N56853,0.24363616264114984
N57030,0.24364509881408813
N59673,0.24367052203154083
N20886,0.24367404298743978
N23189,0.2436821142126384
N7499,0.24369937228443028
N18445,0.24370479435481396
N48350,0.24370940676713548
N63302,0.2438219169791349
N36612,0.2438691887815968
N49475,0.24388852851168852
N23081,0.2439081596332553
N28668,0.24392870380028753
N21817,0.24396422402396079
N47289,0.24400373148161492
N14726,0.2441037365771257
N36530,0.24413170258215833
N51048,0.2441369565143343
N10169,0.24429095726626981
N37481,0.2442992531147533
N21628,0.24430051506350903
N12709,0.24432243437317425
N27789,0.2443331569114393
N61813,0.24438252672708016
N2153,0.2446194714583535
N33727,0.2446376852246277
N19001,0.24467189700961844
N61022,0.2447006989162579
N9460,0.24474664585594452
N4913,0.2448986036344245
N30475,0.2449030858061373
N52500,0.24490852350474324
N11405,0.24494075169831808
N59385,0.24499333205430884
N22664,0.24503720556013475
N30188,0.24508520974586667
N9721,0.24514091687633444
N48510,0.24523889736211235
N4912,0.2452714229301577
N21712,0.2453177167106897
N8657,0.24532032854239505
N27023,0.245336447526746
N20678,0.24534673358550174
N11087,0.24536417086861984
N47981,0.24538414132325947
N51616,0.2454097613756272
N4936,0.2455176190766637
N35458,0.24559356557806022
N26944,0.24562238146538273
N39498,0.24568099207714433
N4807,0.2456894800697179
N20286,0.2457342850640849
N12028,0.24581789305202606
N58730,0.2458441167875316
N62570,0.24587518822156584
N42137,0.24590505651435668
N10969,0.2459732399643385
N8285,0.2461431487408282
N46354,0.2461868338040094
N63273,0.2462235822091935
N64397,0.2462554421794947
N61359,0.2463615148950017
N14592,0.24638697638864426
N59981,0.24655541554357363
N47006,0.2465956516077099
N36807,0.24666101456685474
N23184,0.24666832288669382
N22942,0.24667136732592587
N28495,0.2466760198500182
N46477,0.24672677149988287
N10340,0.24677938143697065
N61787,0.24683419588474553
N48657,0.2468473356248947
N45590,0.24701166050831835
N28382,0.24721236576809602
N30531,0.24721468685081305
N64721,0.2472227697480487
N24294,0.24723652159543552
N55911,0.24729760624052521
N51489,0.24731126262562753
N21136,0.2473775870564361
N42583,0.24739039780609762
N20121,0.2475347340569779
N6866,0.24756695501638237
N64395,0.24763756768555467
N48759,0.2477439936246908
N53033,0.2477451335862103
N1920,0.24779848812531213
N18553,0.2478053119959822
N58114,0.2478719106638254
N52631,0.2478856805555839
N38442,0.24801087083440243
N29212,0.24804611253647735
N43460,0.2481034574940162
N6932,0.24814062666397163
N31763,0.24815066436100786
N56630,0.2481995800617509
N7534,0.24823448485750765
N38939,0.24834534251291773
N58553,0.24838578083442164
N64562,0.2484159655020528
N55689,0.24847093012659427
N63538,0.24847625504756343
N56444,0.24866002436226542
N15761,0.24869028105376145
N32893,0.24871181320869729
N13341,0.24873716153719938
N50389,0.2487431253979584
N51503,0.24875493099618484
N57327,0.2487762799469807
N37681,0.24888201468983628
N18698,0.24897993223188974
N2309,0.24905270871484553
N18947,0.24906247632025047
N58997,0.2491561652594252
N59951,0.24915913596095507
N36186,0.24917609616665426
N12330,0.24926411277939275
N60384,0.24930056890546548
N46159,0.2493209553251845
N8555,0.24934618842297185
N18086,0.24935872230569311
N50023,0.2493804878906174
N34048,0.24938924036005738
N62471,0.24943692519271565
N55645,0.2494644837536113
N63174,0.2494789093605131
N15307,0.2494814913442971
N37908,0.24951106185800587
N39587,0.2495292773825507
N50479,0.24957994328857058
N60340,0.24959286083381704
N39778,0.24959314279529854
N55556,0.24960232343491429
N28773,0.2496596946572267
N2046,0.2497673110144507
N64606,0.24979632463211376
N47151,0.2498406525223027
N63550,0.2498536142002319
N36933,0.24988909205315324
N61972,0.24989313881344255
N52622,0.2499697817935923
N47205,0.24999648305614885
N57364,0.25000065325161325
N24889,0.2500357435547015
N55548,0.2500649123950054
N37774,0.2500731321314612
N39399,0.2500878625809071
N57426,0.2501070039730764
N39446,0.2502176567466604
N56461,0.2502235116541399
N13974,0.25027475971937996
N5075,0.2503074629642157
N32144,0.25031325422929707
N33576,0.2504943880681122
N3506,0.2505231912740804
N20178,0.25052698091905334
N58499,0.25058986495480795
N20109,0.25062157085969206
N53214,0.250630459563155
N57451,0.25063706230335525
N29468,0.25069981446131506
N32089,0.2507132363039303
N33964,0.2507868198057508
N64840,0.25084510307526797
N5370,0.25089517041638854
N8629,0.25092616975569626
N22457,0.25092937276518923
N9139,0.25095817904031237
N57081,0.2510104680914511
N7132,0.2511455072401343
N58090,0.25124843654378193
N18850,0.25125435881320757
N21420,0.2512929346138053
N47346,0.25134280540164455
N21758,0.2513549408211556
N51133,0.2513568185323244
N58030,0.25142937589942915
N22545,0.251464409558557
N13369,0.2514754739600997
N58091,0.2514884563552887
N47175,0.2515088175461322
N25623,0.2515715833429041
N9720,0.25159017927520366
N27560,0.25160146198968936
N5092,0.2517274834562985
N12020,0.251728622274352
N25160,0.2517295075682917
N17463,0.2518662535882822
N41244,0.2518755750778716
N30920,0.25189428997925056
N7474,0.25193223046121327
N6216,0.25196384124159676
N39010,0.2519813677396944
N55051,0.2519888728974715
N61497,0.2521181781367494
N11817,0.25215425582974804
N48890,0.2521683098378009
N21707,0.25217340016099654
N9441,0.2522001166394504
N30035,0.2522150681008054
N41013,0.252272752902473
N20954,0.25240213187728
N56447,0.2524869190333453
N46923,0.2525574852980035
N41420,0.2526226293905409
N49749,0.2526302948916026
N8959,0.25267593674305566
N8922,0.252697739983925
N18405,0.2527071240623038
N26286,0.25274414631307995
N62209,0.25280981647200806
N17031,0.2529310285736901
N50469,0.25295073820317804
N61822,0.25295877183146165
N41218,0.2529948330132169
N31802,0.25309460283902474
N28578,0.2531359454989053
N50343,0.253151587103989
N2735,0.2531973538099407
N33502,0.253223059745175
N36621,0.25327574253324736
N52203,0.2532949493619626
N28660,0.2533058904579607
N12785,0.2533603720834774
N56777,0.2533960215308311
N119,0.25339606912094637
N56051,0.2534241175758918
N22371,0.25346020342665176
N53017,0.2534658863753788
N51951,0.25352095685894416
N37159,0.25354414900371625
N22772,0.25356794696173046
N25604,0.253683790276665
N54003,0.2537236365375498
N31099,0.25373565048433355
N61811,0.25376786791309425
N2078,0.25392348501133477
N52662,0.25393800285993884
N22007,0.2539565434282278
N43528,0.25396999325885994
N53526,0.2541802004896677
N8519,0.2542130940185472
N30085,0.25421651909569154
N3431,0.2542930578575481
N63889,0.25429412178842625
N3541,0.2543637554836101
N21019,0.25451608904556144
N56598,0.25458581771516664
N2533,0.25458721229480374
N58601,0.254643760392835
N44737,0.2546476346667901
N12194,0.25474781114238265
N11511,0.2548375133658296
N31273,0.2548586043009352
N13893,0.25502556010941757
N63180,0.25502565193088333
N22880,0.2550713491281825
N28204,0.2550795538249363
N19647,0.25514814166419086
N53052,0.2552295810670695
N26040,0.25523693024671257
N16344,0.25524971923228457
N46795,0.255415069540155
N14531,0.2554663710800166
N36436,0.2555334603540639
N995,0.25554932733684643
N46868,0.25560580437025604
N23590,0.2556060369102431
N54283,0.2556073013906117
N3123,0.25562475885043645
N50049,0.25564334751313145
N31633,0.2556984173914373
N48832,0.2557003029611363
N29948,0.25572103657475775
N62729,0.2557298848299746
N10413,0.25576552593532154
N36252,0.25593315829748187
N4663,0.25595973937442895
N241,0.2560032511432466
N31679,0.256004020152905
N63796,0.2560489246192841
N28624,0.25606122494569394
N48064,0.2561086397927378
N55065,0.2561422263050822
N43522,0.25614801533683973
N16809,0.2561845900174975
N53470,0.2562053585545654
N56061,0.2562633226945925
N60619,0.2562918364095801
N27476,0.256307482564893
N63319,0.2564149608695008
N50592,0.25645671210460563
N28614,0.25648826572049654
N7873,0.25649693129731155
N496,0.2565378361745838
N13259,0.2565517829108862
N63411,0.2565858642693508
N15269,0.2565955622325987
N50015,0.2566573033849996
N24686,0.25667061887542997
N4745,0.25676964550902914
N49179,0.25677157306706433
N54868,0.2567912329050358
N32425,0.2568013907658744
N35393,0.25686627749099133
N13057,0.25686773693295806
N63248,0.2568989381789861
N44007,0.2569520719677647
N53343,0.2569959762214895
N3474,0.25702689823448865
N5283,0.2571012632620675
N14385,0.25714616083231734
N29197,0.2571814497764294
N62933,0.2571970254009035
N29802,0.257216662843057
N54305,0.25722754404817705
N61622,0.2572433640119087
N38512,0.2573647072967701
N59343,0.257367432236813
N19195,0.2573760736752567
N19542,0.2575323321009374
N30827,0.25756881374764895
N47624,0.2576042092234674
N10812,0.2576825971339839
N29715,0.25772348152235247
N36593,0.25777502106188865
N41578,0.2577985872049895
N29757,0.25780532360846653
N22130,0.25785875607590625
N48076,0.25789746987052864
N46882,0.25791437086887725
N51587,0.2579182418199387
N17059,0.2579262043508511
N25587,0.2579312241903896
N6477,0.2579634499914156
N21701,0.25801969885986764
N5978,0.25804187523795197
N46972,0.25806329280683005
N7535,0.2580993392247908
N45660,0.25811282791866264
N22407,0.2581284823790809
N55064,0.25813128925739914
N64446,0.2582490941022123
N50107,0.25829335099506456
N53436,0.2583387084678037
N62395,0.2584165565390667
N2052,0.2584367797333563
N23060,0.2584638731401251
N44324,0.25851483932112185
N25722,0.25851502868265763
N18340,0.25865454125088405
N64305,0.2587222735086664
N55353,0.2587510033252668
N43415,0.25878566991238205
N16190,0.2587992640172715
N25966,0.25884568514762973
N23805,0.2588594566795519
N55555,0.258907750048487
N40530,0.2589491424082818
N42803,0.25913740388671536
N26795,0.25914883866934924
N41375,0.2591688817570613
N39758,0.25924779727993563
N55132,0.2592824795307357
N49180,0.25929577759041034
N4614,0.25929699268351725
N12606,0.25930596680643103
N57318,0.25947132705629283
N41172,0.25947654812939924
N43083,0.2594878966540306
N22561,0.259548854245759
N52520,0.2595661835062707
N2823,0.25957344320165654
N61623,0.25961400919469135
N7121,0.25961645273538836
N14238,0.25962576517016245
N58836,0.2596613071423285
N41797,0.2597244233037135
N5791,0.2598320282768548
N33120,0.25983988209353226
N59923,0.25998949026538254
N4295,0.2600262067856449
N6285,0.2600896027683748
N32010,0.26010940043709385
N10679,0.26024184486054736
N51570,0.2602521588160128
N2,0.2603067529562567
N42791,0.26038249066098285
N49556,0.26038391117052406
N27143,0.2605046048897949
N16292,0.26054623733354243
N26026,0.26054780835892355
N25414,0.2605898853552058
N25624,0.26059225935483543
N33622,0.2606553560809779
N62212,0.26066581015082013
N25792,0.2607235815255866
N19043,0.2607413177940703
N22549,0.26081940801163506
N41832,0.26082144997605206
N50314,0.2609024337732828
N3057,0.260902735699163
N29696,0.26093497234247354
N15435,0.260951928908992
N21087,0.2609946434375522
N36068,0.261009515306456
N49990,0.2611185012843602
N5288,0.26115170492730855
N52683,0.2612238069236831
N8237,0.26123694189410973
N54807,0.261239097381473
N35389,0.2613351023054097
N56175,0.26139370323185174
N59496,0.2614267721244322
N48722,0.26147509543267755
N51169,0.2614776551132758
N54988,0.2615111447614499
N28149,0.2615197137180102
N54752,0.26155849466467596
N21077,0.2616847003783963
N61006,0.26170635079279536
N25062,0.261769155598056
N31041,0.2618862406085132
N41777,0.26194480579665214
N10688,0.2620304871633664
N29924,0.2620466788216289
N62545,0.2620667309493211
N47149,0.26210300535699194
N62599,0.2621168567736989
N44422,0.2621774522186726
N3812,0.2622702980510895
N17529,0.26228891802321563
N56774,0.2623502795163112
N1455,0.2623740798478955
N32268,0.26240383457406014
N5048,0.26246413075027364
N57713,0.2625110431506936
N53318,0.26263303972547025
N8569,0.26264552272151787
N64560,0.2627331122041242
N7901,0.26275978683872847
N36624,0.26278504201050346
N62093,0.26283906599530926
N12124,0.26286882968165015
N57591,0.2628758599550691
N51458,0.2629172793110287
N35106,0.26303048265154927
N60858,0.26303165018478847
N25287,0.26308878964977456
N33164,0.2631043460556618
N47438,0.26311132336773924
N32027,0.26312181467407714
N32567,0.2631480733683018
N61588,0.2632506201511503
N47248,0.263260037745511
N22816,0.2632876797204997
N13008,0.26334219359506006
N17371,0.26343607225905086
N37586,0.2634468292826768
N47851,0.2634627008009607
N60850,0.26362040054012614
N48875,0.2636851109133592
N15855,0.26369621393801623
N20527,0.2637193713652376
N57319,0.26373441492081906
N21623,0.2638198166568294
N61342,0.2638238175957377
N14520,0.26382429265711915
N40109,0.26383253897725556
N39461,0.26393013248844666
N43299,0.26399881618836063
N442,0.26400674664029544
N38483,0.2641395964754949
N27289,0.2641514563856352
N17340,0.2641569095424381
N52145,0.26415884267964573
N23554,0.2641831998472609
N42860,0.264256111288912
N35989,0.2643096057376758
N10888,0.26435525065277665
N15545,0.2644031541721059
N25138,0.2644815088466711
N2183,0.2645118534395674
N49526,0.2645630066678589
N21851,0.2645727474332107
N22750,0.2645912995875528
N23784,0.26463414859544276
N21899,0.26477103641670086
N45189,0.26480796852687405
N3697,0.26480989041504266
N54291,0.26481213263395076
N21119,0.2648380617389986
N10464,0.26486913583820104
N28088,0.2649425204218372
N41387,0.26495081833493894
N36229,0.2649687319810794
N25212,0.2652551112986291
N555,0.2653435489439665
N23446,0.26551613747254443
N13051,0.2655502266277452
N53861,0.2655851718358455
N40130,0.26559788150447494
N61852,0.26560841340555685
N38652,0.26565536469461104
