ID,distance
N1569,0.23707873399740653
N24109,0.237080788653102
N64721,0.23717209018187835
N54522,0.23719945748312188
N61249,0.23725576935981096
N48578,0.23729233097634406
N15122,0.23731391195899665
N54397,0.23737587668383986
N16096,0.2373783950578593
N18445,0.2374928241373213
N63045,0.23770007510108904
N23060,0.23771574907026938
N64983,0.23806150345169141
N24591,0.2381168556031764
N11673,0.23820093427222921
N31978,0.23835750750335682
N31931,0.23836535091653932
N35656,0.2385371185695494
N47889,0.23858273219746684
N8129,0.23868645291674606
N13137,0.2388741181646452
N459,0.2389309517575472
N1914,0.23898903679605443
N35729,0.23900272419502266
N54827,0.23910294824956324
N11511,0.23929358007564538
N25212,0.2393932486567416
N37509,0.23941682794117403
N32607,0.2394529804520137
N59359,0.2394630976722283
N28983,0.239479466424259
N50314,0.2395000695746099
N3142,0.23952932090723367
N7041,0.23961370423091277
N12800,0.2397077473826339
N47205,0.23975470085062445
N37250,0.2397686058177675
N22260,0.23985962212094836
N5791,0.23997762113958165
N23085,0.23999291948457124
N58114,0.2400134420418112
N55712,0.2401867872864769
N12785,0.24022189632978153
N166,0.24029083378529914
N12349,0.24029765273544268
N54842,0.24037663402005516
N53436,0.24046784026832313
N33632,0.24048414465464807
N33985,0.24056744345034475
N11094,0.2405753844590467
N54161,0.24066505916582082
N19660,0.24073720487921846
N16158,0.24079827446040025
N34934,0.24084848144975834
N25785,0.240878850124017
N39762,0.24104923079269447
N23163,0.24110988080833196
N26331,0.24118507856559546
N29739,0.24118816865202575
N10340,0.24126376472180144
N9271,0.24127837378248307
N32852,0.24132572361761184
N58710,0.24149087891372023
N50023,0.24155123650406263
N59049,0.24155747857252352
N60340,0.24158015882208894
N28578,0.24165129927461892
N64094,0.24178969855107324
N60388,0.2417949084490908
N40676,0.2418424380691062
N61296,0.24186184857103288
N10671,0.24196709487835277
N306,0.24202530188447313
N43374,0.2421083886328509
N45099,0.2421260733435322
N22627,0.24213295043218275
N53302,0.24216095869038834
N32798,0.2422281885430111
N57385,0.24225216905178493
N35387,0.24227856366036082
N1398,0.242376968079959
N25160,0.24263363686891126
N8237,0.24281445895398368
N54305,0.24282685469832443
N48759,0.24283639006670843
N55911,0.24292892733948157
N8419,0.24294563017982118
N43073,0.24295198349095481
N287,0.24301277352638317
N64049,0.24303916827420258
N40509,0.24307472949768227
N34600,0.243093749235326
N45535,0.24313309556092788
N50015,0.24314039857330894
N61320,0.24314082395956493
N56438,0.2431598323597477
N31037,0.24348924511720116
N8275,0.24354131596461726
N6837,0.2436149141094881
N2606,0.24372071542746176
N26706,0.24375460082629996
N49777,0.2437674445656457
N26795,0.2438219811928476
N33013,0.24398743643142928
N50049,0.24406791094554037
N13907,0.24408664574263617
N17686,0.24416206808893615
N22664,0.24420496298442618
N46878,0.24422425076432053
N26040,0.24423555491996174
N31820,0.24423740218437984
N62688,0.24430185175513586
N61404,0.24439017993917223
N13138,0.24446750326734334
N55645,0.24448903023265478
N50372,0.24452898956937774
N16715,0.24453331990823168
N45561,0.24462216700306272
N999,0.2446296534658403
N65112,0.24463350718195875
N46868,0.2448523599565744
N60872,0.24487830304203007
N42570,0.24505548479938477
N37204,0.24520021149313476
N9240,0.24526290645175441
N15710,0.24529131954269434
N53960,0.24529194839511448
N52227,0.24537129180275685
N21758,0.2453734532363231
N55897,0.24552149594850703
N26378,0.2456483629112931
N4066,0.24567969724354566
N59951,0.24570182847428257
N50005,0.2457638210995967
N35671,0.24583136188250165
N61070,0.24583974129550445
N23184,0.2458515903228291
N7901,0.24585838709557717
N58226,0.24589335189686645
N3123,0.2460010820595142
N33619,0.2460475787390355
N26176,0.24608334798543918
N47687,0.24615910250430506
N58549,0.2462144062102931
N49990,0.2462363570622017
N62212,0.2462444437359561
N7821,0.24626013078802755
N41842,0.24626347146598815
N23814,0.2462637319321359
N6379,0.24627270235822363
N3992,0.24631845118071094
N7499,0.24638824618459076
N4607,0.24659697020326576
N64631,0.24660394363108584
N37870,0.24662710801057608
N34694,0.24667526140570728
N50528,0.2467514637094198
N2735,0.24676841921208215
N43789,0.24677061917949006
N52631,0.24682927081788364
N49556,0.24684712163425349
N58521,0.24689297120822218
N46082,0.24695103313764688
N47981,0.246975356043596
N14238,0.24704466363219246
N36249,0.24712737797507245
N36933,0.24716319141080612
N15260,0.24720791117617558
N4663,0.24720967664242932
N52865,0.24724713593051084
N21720,0.24725415330153167
N44007,0.2472719557296995
N13657,0.24729277478285128
N63411,0.24732060915247045
N12280,0.24739429036130078
N57967,0.24739444157820478
N59704,0.2474398922266835
N53696,0.24744006769499705
N30085,0.24750302469895413
N58091,0.24755112659095713
N35233,0.24757842072349456
N53214,0.247703718457841
N5019,0.24770933661882266
N27919,0.24777107392556807
N30172,0.24779049434567912
N724,0.24783609336878354
N57097,0.24794132868058605
N33261,0.24797443653758133
N56444,0.24799937365041191
N30184,0.2481038745720615
N30974,0.24811442728000643
N24691,0.2481236035744948
N59436,0.24813088776954684
N32095,0.24815429041760217
N57034,0.2481689540630886
N59022,0.2482534361337353
N719,0.24832843301371454
N7476,0.24840581350488267
N52585,0.24841436008366102
N64554,0.2484393737802556
N63302,0.24846363655137915
N60985,0.2484733909198803
N17099,0.24850046574628137
N29212,0.24852007440738855
N33872,0.24852665863066337
N48722,0.24853510824946812
N57853,0.2485391104662007
N37378,0.24854969080698508
N23162,0.24855083240842368
N23784,0.2485655055505197
N42128,0.2485660562722275
N10169,0.2486629028330095
N12446,0.24869706277029036
N61101,0.24872328639387775
N33503,0.2487533529149093
N4020,0.24878035287570222
N56777,0.24878619641977895
N48064,0.24879451431898358
N54003,0.2488812146892938
N57090,0.24889314868429957
N38779,0.2489151695215709
N61319,0.24903779008331506
N63658,0.24910338595435144
N51346,0.24916052495431262
N63317,0.24918389289961995
N55689,0.24920435141691355
N21389,0.24923589045293493
N32759,0.2492444459140566
N61359,0.2493430937159543
N60184,0.24939935252990486
N2511,0.24944303050227057
N26607,0.2494825575481573
N22976,0.2495177709124904
N49749,0.2495268020998811
N19041,0.24955369230314983
N24611,0.24956446210252015
N55833,0.24969605394852412
N14137,0.24979718291799669
N61822,0.24980257738937772
N46354,0.2499085035822013
N40716,0.2500633782392123
N41220,0.25009007368487735
N2052,0.2501057174572755
N5887,0.25012057992058334
N44342,0.25014789736952303
N6695,0.25016784643768564
N12709,0.2502812560156773
N44698,0.25035678777670234
N41420,0.25044589336910694
N58133,0.2504630414713275
N54348,0.2505184236123632
N20286,0.25052185408859917
N33164,0.25052291440247143
N10824,0.2505665760229122
N55204,0.2506430616452465
N16292,0.2506675502508211
N37083,0.2506675950787338
N43502,0.2507402323361696
N5978,0.25080114449453794
N59981,0.2508026832710326
N37586,0.25088125139876893
N47851,0.25088335080282376
N57030,0.2509340873485544
N22570,0.2509440362521701
N7128,0.2510127772034776
N41387,0.2510384268679784
N27079,0.2510567111464298
N48613,0.251159673151914
N38821,0.2512218825900365
N47624,0.2512246846536562
N48390,0.25122906621116725
N20121,0.25126061264502253
N54482,0.2512663216042583
N21395,0.2512954813295123
N28047,0.2513197115728423
N41089,0.25134597928561975
N36229,0.25135507742628216
N31679,0.25136052696033173
N9135,0.2514006428637937
N28204,0.2514111486600048
N18094,0.25141437073642026
N43083,0.2514484685954743
N61972,0.25149642393284144
N48076,0.2515987026221994
N41881,0.2516224954943873
N4303,0.2517129009129503
N1406,0.2517199372015998
N13131,0.25176546316944826
N64745,0.2518013398902267
N47747,0.25180254389715717
N48742,0.25186254000699515
N25792,0.25188647594918323
N6785,0.2519007948522549
N49252,0.2519708238236903
N32641,0.25204136758976126
N58801,0.2521074810023538
N28668,0.2521322163387739
N6890,0.2521384061546922
N58744,0.252147471573684
N5445,0.2522011080808334
N48875,0.25220593418994
N25114,0.25221228896314174
N19709,0.25221895281133466
N25158,0.2522303749195819
N20428,0.2522393455012978
N44559,0.2522800525690606
N46159,0.2524012532857006
N50389,0.2524462856647869
N65204,0.2524708827221943
N58030,0.25259543877279533
N10732,0.25260190545114247
N31370,0.25265497967229233
N5048,0.25269656652741024
N22028,0.2527242802682885
N195,0.2527546694354692
N7809,0.2527725054045691
N15269,0.25278520299277185
N32008,0.25280083244234797
N4830,0.2528379679630226
N871,0.25286286836071226
N54536,0.2528721792197053
N1843,0.25288452466296385
N36509,0.2528949440785053
N49210,0.25290486805148293
N2153,0.2529227667367362
N14349,0.2529319672989686
N55411,0.252945598921437
N55742,0.2529570190393452
N42583,0.2529985265124758
N16166,0.25306358360295944
N51808,0.2530795276137414
N46029,0.2530866882880666
N51587,0.2530879602397518
N55943,0.2531041357778233
N59774,0.25311452280208346
N24724,0.253135147515143
N11804,0.2531505626227084
N30475,0.25315551224078625
N57319,0.2531789472901167
N17529,0.25319194350310437
N23174,0.2531970757103087
N17482,0.25320532003201346
N29517,0.2532184575750621
N18064,0.2532510153458506
N27789,0.2533418357231434
N38118,0.2533787819982196
N20680,0.2534022367770672
N7419,0.25341131375013537
N18663,0.2534563441622657
N54889,0.25346330888368973
N33981,0.2535018851846058
N24578,0.25350532064756726
N47006,0.25350633859295213
N53861,0.2535321573586137
N1604,0.2535476669630148
N57005,0.2535846768784915
N49956,0.2535866512563778
N59385,0.2535936937963409
N28414,0.25360107306009816
N26944,0.25361205479103877
N48017,0.25364043854430496
N47412,0.2536778582513536
N48705,0.2536785440357734
N41011,0.25372223051400855
N36712,0.2537783254774859
N29948,0.25379418386093455
N3812,0.25380602598114343
N11005,0.253830749115745
N61186,0.25385169198583246
N35458,0.2538535734422098
N2663,0.2539288924853559
N30071,0.25393409893170715
N8242,0.25395954529983933
N14780,0.25407217991340225
N43309,0.25408183395752604
N14547,0.2541866202416003
N32089,0.25419193358272674
N42791,0.2543394694807717
N9158,0.2543534701047727
N39389,0.254368181678451
N48225,0.2543714272539759
N9944,0.2543730126369589
N40785,0.2544376780035732
N45616,0.2544520428980168
N60932,0.2545403166276249
N13369,0.2545518240217992
N23935,0.2545541810870423
N5075,0.2545767936022063
N36226,0.25462596214346056
N1940,0.2546441800834154
N38311,0.25467721671491195
N18613,0.25468257158862906
N39317,0.25474857355931513
N13286,0.2548069768226482
N47067,0.25481029307042424
N42977,0.2548654689659443
N42137,0.2548860688532779
N17059,0.25488943640387984
N29735,0.2550434880190464
N20356,0.25522236046648605
N46882,0.2553051526526876
N47231,0.2553092794322135
N32027,0.25533247905261036
N43955,0.2553604477807402
N59026,0.2553635832296195
N43460,0.2554661376567625
N48606,0.25548125531708865
N61342,0.2554862035729686
N56853,0.25550593110858844
N32010,0.25551624037066367
N59923,0.25555048548677994
N32519,0.25557168823234067
N15034,0.2555923602338468
N8285,0.2555986717932357
N13057,0.2556053064258089
N14437,0.25562901495847057
N23061,0.2556749634954235
N5783,0.2556851309074816
N2309,0.25569382743922664
N7112,0.25572401631029285
N6056,0.25577297456994574
N40526,0.25578450898075356
N41777,0.2558029528409369
N63174,0.2558296927282133
N40300,0.25583134743580516
N2203,0.2559544714330779
N3392,0.2559614667156246
N52622,0.25596828727984033
N35452,0.2559792666634598
N36532,0.2560001648111485
N9460,0.25601944166681
N64096,0.2560480341408631
N27289,0.25608082617736216
N59254,0.25612450210438054
N12831,0.2561467362024059
N61388,0.2561998166854482
N6072,0.25630296291166976
N5930,0.2563954829659816
N62209,0.2564185468658966
N27143,0.2564636973249065
N40373,0.256533666054493
N42704,0.2565568011600534
N36545,0.25656822486739084
N58553,0.25656883288717225
N49685,0.2566533483945437
N14662,0.25672726829751624
N44941,0.25680380401568326
N45723,0.2568590897459512
N51133,0.2569059025685675
N25604,0.2569675665250981
N46267,0.2569822503905317
N20886,0.2570710875104246
N53111,0.2570887043430644
N47020,0.2570942426793128
N16043,0.25711400694109066
N46751,0.2571942091693885
N45189,0.25720663702241753
N51616,0.257219673119196
N10417,0.25729893272868565
N29840,0.25730830643901204
N20109,0.2573131058621281
N61588,0.2573232379805189
N6342,0.2573816482578253
N10812,0.25741589074271276
N60550,0.2575397590557639
N61408,0.2575772025072577
N55548,0.2576216201264512
N64174,0.2576339576527066
N64606,0.2576986636758737
N16290,0.2577059719353937
N27473,0.25778201572380777
N43627,0.25784182179283643
N30698,0.2578673997983416
N41375,0.25787488551983817
N62933,0.2578856355391774
N6154,0.2578887636495818
N43522,0.2579559740404129
N21712,0.2580130166308239
N4654,0.2580964951841386
N55310,0.2581195285120923
N28382,0.2581448536111184
N46821,0.2581487675321902
N54501,0.2581707036028713
N21707,0.25819529498589855
N21773,0.25820161132304764
N50754,0.25823108787672633
N305,0.2582375896842565
N64691,0.25824028295014356
N64542,0.2582601892723563
N51503,0.2582636800039947
N43338,0.2583188551197132
N16344,0.25832167425597985
N6244,0.258516034366182
N1539,0.2585259383463794
N29218,0.2585281413233683
N36530,0.2585287890012279
N20240,0.25853557000309246
N54300,0.2585549361456466
N18698,0.2585674956885907
N20811,0.25859983163316
N26262,0.258607288105145
N41087,0.25862595104771247
N37908,0.25865543428637494
N55141,0.25866253460642963
N63642,0.2586861021233009
N20495,0.25872080059945557
N4807,0.2587439848460491
N61022,0.25881591855269404
N64397,0.25882130817952065
N20178,0.2588499169860564
N13259,0.2588533745058814
N33677,0.2589055865307275
N22032,0.25892106110126223
N157,0.2589526191679682
N32791,0.25895512048355773
N22545,0.25898890514582185
N10438,0.25899101089386733
N21915,0.2590121401585045
N38495,0.2590142471944632
N55353,0.2590419689764859
N28624,0.25905732621808064
N22371,0.25907357550020094
N44462,0.259226252431352
N24686,0.2592388344198455
N31273,0.2592829628238492
N11087,0.25928761058765315
N41298,0.25931151847783007
N7482,0.2594245307231957
N36050,0.2594390060634446
N42474,0.2594482102537625
N62920,0.2594509191537977
N62093,0.25946449191486565
N51241,0.25949279792482494
N35738,0.25955994882517286
N1034,0.2596951945234681
N57591,0.2598512939512553
N58363,0.2599204558001147
N64258,0.259936171824221
N37833,0.25997247255823774
N21428,0.2599791409222726
N15506,0.26004828229625243
N39758,0.26005876515824977
N38155,0.2600626004296992
N51194,0.26010559072608164
N47485,0.2601688594995827
N29499,0.26021261142515983
N555,0.2602561800921439
N12020,0.2602908517702659
N45523,0.26035027137365085
N6975,0.2603516314717791
N22614,0.26037550792582287
N15435,0.2603774633816167
N64685,0.2604378586539754
N54807,0.2604436170927339
N14343,0.2604748053783733
N16190,0.26049292895637866
N45660,0.2605016744736277
N45970,0.2605252040064949
N29197,0.26055908824091556
N8657,0.26062067709448833
N20915,0.26067783846894776
N49180,0.26070455031202255
N32387,0.26072391461667976
N12606,0.26076344717308075
N58264,0.2607868506918509
N40725,0.260792338081016
N7563,0.2607985693048266
N19347,0.26082799128084777
N33740,0.2608524589198862
N30531,0.26089505943717595
N47098,0.2609046832716311
N18553,0.26095780719894246
N16280,0.2609925567761776
N47748,0.26102230008110705
N26026,0.261189548294939
N49030,0.2612272950635369
N37020,0.2612640234889446
N10840,0.26129076011939745
N51810,0.261312296133843
N40171,0.26137023657149383
N56638,0.2613830089470335
N64482,0.2613933274677358
N62729,0.26143010263608457
N62570,0.2614450645761577
N8160,0.2614703805037526
N48350,0.26152622589932106
N48222,0.2615500472817075
N52520,0.2616160196121392
N22007,0.26164825415571946
N30550,0.2617711686753974
N25138,0.2618125111813788
N30188,0.2619051176449807
N25088,0.26198744622143877
N7328,0.26199746467057217
N64467,0.262007934041499
N53428,0.2620170850648621
N10688,0.2620430559804945
N61358,0.26209076909759876
N47922,0.2621449435004549
N26084,0.26216548042526655
N35737,0.2621806904916619
N21882,0.2622210799301351
N58836,0.2622291567574163
N5888,0.262230041748722
N42526,0.26223555276918054
N14726,0.2622712404823402
N20954,0.2623806107874226
N41832,0.2623950469398867
N41578,0.2625139336942618
N29696,0.26256005368635194
N2805,0.26257017285250317
N30867,0.262616947289527
N26286,0.26264659236224785
N9720,0.2626469404958496
N59267,0.2627196621796747
N43299,0.26273887046572175
N20770,0.2628300960966755
N11727,0.2628434447843796
N5288,0.2628883596715673
N53431,0.2629325306799267
N53494,0.26294508237406267
N8519,0.26297591539401044
N29001,0.26310341308538543
N51891,0.26313125462764597
N20950,0.26315612456063253
N12330,0.2631937972924746
N6932,0.2632522137131682
N38309,0.2632747733937095
N10270,0.263280321995353
N50592,0.2633326943690918
N29017,0.2634048869366744
N38023,0.26344440340879516
N22880,0.2634631709384646
N51147,0.2634664858111434
N61811,0.26346761376542294
N18850,0.2634856536309135
N23189,0.2636084100847752
N51255,0.2637309934411374
N52203,0.26375951358657734
N36446,0.26378423670332407
N53585,0.2637849933016063
N63306,0.26381201850334257
N6750,0.2638221526445663
N27192,0.263853923696854
N40640,0.263863018813544
N49498,0.26387306105122654
N58625,0.26387861693468173
N28660,0.2638847755407987
N59343,0.2639840493908411
N17340,0.2639842340615558
N36964,0.26402223485724785
N19874,0.26405861579543466
N58499,0.2640790086029964
N57364,0.26411582346134455
N56051,0.2641335236055711
N21623,0.2641507335593314
N20678,0.2641696757248514
N23749,0.2641920611686839
N59496,0.2642172104451669
N23979,0.2642245683494029
N54449,0.26423212586857237
N20933,0.2642363658308243
N54868,0.2642414337327298
N22772,0.26434384451590975
N49179,0.26434940972658894
N241,0.26444305126545997
N24889,0.26445654837402677
N52692,0.2645274909847286
N11363,0.2645632331922092
N46972,0.26456418720710506
N39941,0.2645905829083518
N38105,0.26463704300589874
N37481,0.26472288275148104
N61787,0.2647632765980594
N50107,0.2648438158008184
N21628,0.2648500238740523
N5370,0.264905159466308
N36186,0.2649914586237252
N54752,0.2650767765105787
N2,0.26510979891076514
N14592,0.26513326268843096
N14531,0.26515174204704706
N28614,0.265154311274549
N62804,0.26524084007032533
N32670,0.2652664892524341
N17371,0.2653212653077003
N33964,0.26532625104958585
N2957,0.2653765037110427
N9441,0.26537732522926416
N8922,0.2654299239095874
N53054,0.26549346055808787
N14972,0.26552342416842634
N56514,0.2655247043568909
N60384,0.26557339644705447
N10413,0.2656014510683987
N13341,0.26561433074875584
N50258,0.26563385175092724
N56461,0.26565763726305236
N12124,0.2656642238421706
N62545,0.2657357846041739
N50343,0.2657871270624953
N22750,0.265882566065093
N37320,0.2659076114150122
N496,0.2659328526640037
N29757,0.26594796343489335
N28767,0.2659553324420615
N57713,0.2659999089401589
N2046,0.2661121927221083
N16710,0.2661360715987797
N51896,0.2661494286548739
N36436,0.2661902959829727
N34930,0.266254034115914
N15087,0.26627071238609035
N47572,0.2663120144280453
N50490,0.26643637885210836
N53245,0.26644997230243606
N39844,0.26646451095102375
N12194,0.26650972250076765
N3418,0.26652396648812526
N41797,0.26657224185503625
N22929,0.2665855761949093
N51464,0.26664270607536356
N25966,0.2666452388686681
N53017,0.2666712031444969
N26025,0.26668726608124704
N5497,0.2666939611094469
N13486,0.2667347332641882
N27164,0.266735008358024
N19195,0.26674076952300185
N53526,0.2667547492922997
N25949,0.26676110223095484
N770,0.2667795622722978
N14652,0.2667871122961807
N30135,0.26684017354462686
N54038,0.26684390702011407
N34380,0.2669196783453154
N8959,0.2669520780366321
N42614,0.2669544317836533
N27235,0.2669615685431972
N52500,0.26698113950151414
N23614,0.2669830143568105
N56227,0.26699665888901103
N32567,0.26702145800094446
N12995,0.26703672008513313
N4642,0.26708156073211475
N22561,0.2670907567496782
N33005,0.2671092991770352
N51954,0.26716536460965234
N23446,0.26720222347761713
N50748,0.26722562326062516
N31041,0.267259033245405
N60408,0.26730209313602493
N41218,0.2673303858313415
N61813,0.26738160159128366
N11817,0.267443089018893
N63273,0.2674749455378883
N12042,0.26748446593601705
N35393,0.2674876487491322
N29468,0.26760560530711497
N21701,0.2676098324723829
N19001,0.2676235505488427
N37131,0.2676313734436042
N62386,0.267659300045592
N20018,0.26773518692371523
N15919,0.26776288947869764
N2533,0.2677688595745027
N13816,0.267906952831681
N54283,0.2679239789675979
N43202,0.26797555037459475
N13579,0.2679853997695404
N15414,0.26798546323956507
N49689,0.2680472352861817
N55051,0.26811477230954095
N50014,0.26812361725355705
N9652,0.26819590676956073
N52662,0.26821844334515965
N23554,0.2682197246318686
N57239,0.26825617963629755
N31801,0.2682970810834454
N28149,0.2683479323957495
N39461,0.26835699563655646
N18059,0.2683626694132787
N21077,0.268444301458608
N47438,0.26847865176842256
N46085,0.26851682358604056
N8400,0.26862141026528197
N19376,0.2686417037518958
N63889,0.2686806187514952
N32268,0.2687158890346565
N32893,0.26875917262035454
N59685,0.26876205493113203
N47061,0.2687902837813849
N25722,0.26879380698971644
N58020,0.2687939362267262
N4015,0.2688263043075908
N55556,0.26882817430215267
N52446,0.26883790763908955
N10888,0.2688758571338822
N21899,0.26888924402121883
N21420,0.2689247369199439
N2578,0.26896052142850746
N51180,0.2689849813370516
N12430,0.2691153993220018
N42512,0.2691542875481715
N3038,0.2692199455002041
N40530,0.26924694123057846
N37159,0.26927270533375114
N4693,0.2693071155407215
N58572,0.26932589702373777
N42266,0.26933503969365924
N33347,0.2693477838284942
N41244,0.2693520809275347
N56630,0.2693589161133756
N45590,0.26945968463671943
N31633,0.2694693729502714
N21519,0.26947192619269345
N33727,0.2695556332781348
N33622,0.26961087651833515
N22549,0.26966821654136686
N1455,0.269680328569346
N59139,0.26971431952162617
N50469,0.2697337453157126
N30160,0.26977344108714574
N47175,0.2697830857058159
N46309,0.2698930951727142
N3574,0.26998773884622596
N44324,0.2700341414178836
N27601,0.2700637851892381
N60785,0.27010840390588897
N4885,0.27014799560590574
N46258,0.27016829180600144
N7534,0.2701701867849664
N15761,0.2701806325614089
N16809,0.27029203740994445
N21136,0.2703114009676444
N42965,0.2703399993941865
N38512,0.27038609972009753
N29715,0.2704037127974429
N2823,0.2704230719345123
N28213,0.27045999107995833
N60858,0.27049943321962033
N55065,0.2705179407806152
N59673,0.2705739133097258
N28088,0.2706233214343471
N37774,0.27063733300631587
N9139,0.2706613599033668
N23254,0.2706875320499925
N41172,0.2706917466318467
N43528,0.27077233916149757
N154,0.27078729669676616
N55312,0.2707999022501443
N46477,0.2708018327594698
N33576,0.27082719847867176
N53052,0.2708635438980692
N12608,0.27097139705883044
N62283,0.27098039546226327
N58885,0.27103200483531686
N6866,0.27107667661784796
N35259,0.27108424735206527
N53008,0.27108765810104174
N8429,0.27111686732829954
N37185,0.27112207901903773
N28862,0.2711316681311632
N27526,0.27115262921491456
N56175,0.27118705170264623
N30108,0.27122755026047474
N45388,0.2712327811805022
N51489,0.27123508600802726
N56447,0.2712371260733062
N4913,0.2712442132199854
N26940,0.2712939770130709
N14170,0.2713192204976236
N40109,0.2713232467333603
N56537,0.2713761365474213
N30253,0.2713942003055537
N60956,0.2715390912891128
N45456,0.27154220058806844
N23563,0.2715498142871804
N57426,0.2715924102559324
N17463,0.27164903083468817
N25437,0.271674597507643
N11163,0.27168677779371364
N6099,0.2716936153526578
N20091,0.2717501072471583
N56598,0.27175065550164723
N34399,0.2717842063450997
N56541,0.2717956408338268
N5171,0.2718257420164393
N40065,0.27183375182003067
N53880,0.2718548044594856
N1920,0.271981141565971
N52683,0.272111555863785
N19741,0.2721405005986497
N13225,0.2721933911836377
N35389,0.27230583054777746
N3431,0.27231318414060623
N33831,0.2723247660927247
N21817,0.27232478244590586
N56446,0.272333769315088
N33885,0.2723630551516033
N92,0.27240156537071825
N19318,0.2724389890000575
N8331,0.27251249623523666
N51853,0.2725626530010442
N39121,0.2725859597939845
N51458,0.2726048260890718
N17031,0.2726302329401882
N30035,0.2727708450362767
N33502,0.2727962695145705
N26122,0.27280029340770073
N19915,0.27282177894977355
N18405,0.2728318401550679
N20824,0.2728324174772876
N51163,0.27289631647227
N53209,0.2729043950724286
N64562,0.27292148013522133
N64456,0.27304531557640055
N24176,0.2730566201806883
N53084,0.2730719171312068
N43432,0.2730834638865274
N44422,0.27310439284275667
N55555,0.2731573108467875
N47151,0.2731734319256993
N49475,0.2732672872942785
N3577,0.27326993440952096
N36612,0.2732964847777236
N8569,0.27331324685147995
N36621,0.2733418886093556
N33771,0.27337349129617583
