ID,distance
N63276,0.22656846640304695
N42704,0.22662775253308698
N49210,0.22666111236458586
N14761,0.22697122110334655
N53302,0.2270506754211301
N5043,0.22707801104980163
N50748,0.22709269728427317
N6285,0.22709324133747522
N45523,0.22709708823089714
N6890,0.22713160905412955
N40545,0.22736323552299886
N1774,0.2273698873887844
N31041,0.22740919996433484
N40442,0.22745980204846028
N19041,0.22747848165205842
N56638,0.22756393641976325
N63317,0.22759364474824506
N29839,0.22760050342788773
N46082,0.22762889015235777
N6379,0.2276633192601245
N24492,0.22780731598935888
N4020,0.2278095180940799
N18613,0.2278476996919424
N3574,0.22788115905341977
N60408,0.22788199046265767
N17896,0.227956971035987
N25406,0.2280089507047427
N56537,0.2280301168192762
N14340,0.22804479584642678
N59049,0.22819443594117772
N31739,0.22829442182285187
N56461,0.22830987271343284
N46821,0.22841499028012058
N61359,0.22856919099144601
N14238,0.2285737761682407
N34934,0.22869536778274935
N45561,0.22871501061004418
N52865,0.2288105020039326
N30172,0.22881744519225544
N31978,0.2288368854890961
N23877,0.228962261080488
N41797,0.22902663503054688
N26176,0.22903792947260204
N7328,0.22905892575362785
N30184,0.2296110305822906
N52622,0.22975907907734283
N17099,0.23005107472763342
N50314,0.23007937145984392
N33981,0.23021698430506776
N32010,0.23040866271261562
N15435,0.2304460696478957
N49990,0.2304553312502784
N37083,0.2305403582137281
N28467,0.23057047379627016
N48875,0.2306109117749423
N56514,0.23073186239133547
N20933,0.23085855228846908
N60388,0.23093103497110457
N29735,0.2309518137825568
N32095,0.23096755731842844
N15087,0.2310510744983454
N29867,0.23106313140423274
N17104,0.23107042660402177
N54988,0.23120306715413408
N56290,0.23128258760402975
N459,0.23129457101410633
N59359,0.23141123482338244
N23061,0.23142848252280568
N50528,0.23144696731744363
N7535,0.23145819988112892
N47231,0.2315591223324679
N28357,0.23158842582295236
N48017,0.2316507721096378
N59407,0.23166196877538936
N20091,0.2316758301340499
N35737,0.23169918019198898
N10169,0.23171670442082637
N60872,0.23175545442852885
N47098,0.23185723482911014
N42512,0.23198885411979275
N7419,0.2321822202217666
N54161,0.2323381344921286
N61813,0.23236803415634166
N39461,0.23238539512161005
N57385,0.23239190226199358
N62920,0.23251537080494034
N59685,0.23260667689721037
N8237,0.23262642740572204
N42620,0.23263131447306684
N4486,0.23267874471457706
N12608,0.2327189361823644
N3142,0.23275372332889555
N52203,0.23288836196234863
N15919,0.23289452536203625
N58030,0.2329848111914271
N33261,0.23301985977805784
N59495,0.233026287095351
N2203,0.23305108637620697
N6932,0.23307038023502646
N19318,0.23308595553324762
N42570,0.23316915319453113
N61623,0.2331831499561502
N39498,0.2333091353417177
N46868,0.2333395014514169
N47061,0.23347380350389546
N28773,0.23363011423090463
N57987,0.2336567908276589
N8569,0.2336782265600177
N26262,0.23372102309895926
N9944,0.2337521312856129
N50343,0.23375548709652394
N7132,0.23390162457588481
N8922,0.2339465362533506
N1258,0.23395175363506804
N871,0.23397931048351706
N16710,0.23401719556577905
N8509,0.23402947308838995
N62612,0.2340631170141071
N15710,0.23412482903363896
N47851,0.23428719161719502
N37509,0.23439114180551635
N995,0.23440705000944462
N34124,0.23443579886732502
N40109,0.2344486448800972
N50415,0.23456766124485673
N58744,0.23466459185456978
N6342,0.23476783582441652
N28624,0.23478230748583362
N5791,0.23481313377159818
N60550,0.23483279918342226
N53494,0.2349229482983234
N14972,0.23494812112862573
N37131,0.23500702870547652
N9135,0.23502122770363476
N10340,0.23502643219111108
N30989,0.2351501966779227
N43528,0.23519569652316918
N3933,0.23521516765232775
N22457,0.23521724176378367
N53118,0.23528451833619723
N35259,0.23532980195740538
N46882,0.23539321935285196
N22417,0.2354308535008891
N47482,0.23549568256347908
N724,0.23553482021072947
N92,0.23564277993525018
N53431,0.23576496435100858
N11855,0.2357907237265936
N29948,0.2359096847376274
N39587,0.23605731672463603
N64094,0.23606534414423241
N12995,0.23606930641357593
N51147,0.23623872589382455
N195,0.2364269403249838
N33964,0.2364281045124158
N47020,0.23646014484076683
N11817,0.23647472086326393
N619,0.23653013499596198
N46029,0.2365873688112058
N55897,0.23670854201851566
N33212,0.23671049460481286
N22561,0.23675425486684587
N38105,0.23675726707183464
N33740,0.236825113734367
N11727,0.23683287238472928
N14592,0.23692844007798142
N59774,0.2369658803634861
N51194,0.23696972253890314
N1034,0.23697090835760426
N50049,0.23704422446207185
N8419,0.2370774368222236
N36807,0.23721751192808993
N48390,0.23735787849056023
N30612,0.23736991166492716
N38023,0.2374863157515279
N13974,0.23748898067105306
N54348,0.23749879042886024
N45270,0.23753452228265037
N31037,0.23753535857385566
N29802,0.23754228810030942
N37320,0.23754864613277915
N44737,0.23757349071401646
N61408,0.23758415523361942
N47346,0.2376516757661672
N1569,0.23772089377568895
N56278,0.23773758940267897
N27441,0.2377666659331208
N43432,0.23781251282251392
N43309,0.2378725752572245
N64258,0.23791886423062636
N52631,0.23800203826405464
N7474,0.23803412985622996
N55689,0.23806283107444604
N33872,0.2381073586614435
N32087,0.23812709333777415
N15830,0.23814451758122746
N12194,0.23815480104610076
N2052,0.2382730988749604
N18086,0.23830893411811638
N1940,0.23831687620927
N5364,0.23855178002907151
N47687,0.23859507961365134
N52585,0.23863887891324553
N29819,0.2386492430171081
N30160,0.23876303856639036
N11673,0.23880407955941307
N9460,0.23885346814278796
N18708,0.2389151517547049
N62846,0.2389923508763101
N44399,0.23901926419947062
N26286,0.23907682325014878
N47748,0.2391385554627129
N54003,0.23914164236517066
N55645,0.23917658114508678
N30475,0.23917795028358713
N24180,0.23924698940816214
N11917,0.2392932747630474
N57527,0.23933281414312169
N15761,0.23940378695196407
N27919,0.23947684414034853
N51457,0.23949235030581206
N55833,0.23956364049190915
N53696,0.23956688742351206
N26607,0.23959447047318594
N53296,0.23961461833914033
N25785,0.23962436531533515
N24591,0.23969284684554382
N21720,0.23981356993546266
N57967,0.23982702759177554
N45660,0.23991618474372256
N43073,0.2399450397745011
N21623,0.23997875476240982
N53084,0.24004985435733128
N61342,0.24012389620913388
N8429,0.24012982387711101
N64606,0.2401796183581405
N50372,0.24018336510671068
N25212,0.24018645620122914
N61319,0.24019194994490656
N39758,0.2402022977551479
N41777,0.24022409079850426
N9441,0.24025241363242456
N40559,0.24025328697609338
N2511,0.2402633627920049
N40171,0.24028775137222402
N56193,0.24029319754935863
N24578,0.24036086140295765
N65112,0.2403634128797325
N22028,0.24038034819110454
N26606,0.24041027959048034
N58885,0.24045871274462283
N34930,0.2405848908874152
N13137,0.24062007038562983
N16190,0.2406591851169323
N45189,0.24072360947080762
N60340,0.24076207207819
N56517,0.24079359659592858
N43353,0.24082664919437824
N20950,0.24084256163908913
N35937,0.24088287188967017
N55911,0.2409764017522955
N61742,0.24101111822982746
N13286,0.241029675404537
N35656,0.24112705930324652
N57005,0.2411731060164034
N44559,0.24117542736526876
N41832,0.24124349437705828
N1920,0.2413020223247494
N57030,0.24130830677432735
N63646,0.24133649487422104
N22570,0.24133791041738728
N25623,0.2413956009645315
N16096,0.24142795895754465
N25158,0.24144795462283286
N31699,0.24147618400065163
N56541,0.2414986853503679
N57451,0.24150999347759405
N35989,0.24156095978152425
N4607,0.2416028952613184
N11885,0.24160538670242193
N3839,0.24175523315879355
N51503,0.24176774799525236
N58224,0.24184378382016802
N14547,0.24186396697778667
N16809,0.2418882215728675
N53861,0.24194322749734254
N28047,0.2419506799148985
N61388,0.24203436204741213
N28983,0.24203556497343326
N7809,0.24208795729144028
N22371,0.24208858573186998
N7112,0.24215356921228837
N55712,0.2422372898923143
N36703,0.24228928457280252
N24422,0.24229469237488177
N41387,0.24231549597914326
N28204,0.2425025907802042
N12831,0.2425031535296216
N8448,0.24252521011477157
N7821,0.24253151103911275
N46309,0.2425448140445109
N35389,0.24261687253926145
N59022,0.2426776250797099
N40785,0.24272408764287556
N40509,0.2427362331420061
N11830,0.24274231096369792
N27581,0.24275897207662966
N30085,0.24280133331492626
N53436,0.24284957436986343
N45729,0.24286318505807813
N35685,0.24287168883719146
N46751,0.24288896437044305
N14713,0.2429107362447832
N62545,0.2429177184571586
N21915,0.242966693486785
N50479,0.24298119219816383
N63273,0.24301070514244705
N1914,0.24306002408028216
N58710,0.24311231512191378
N50389,0.24313664050558614
N43415,0.24317566357625986
N57528,0.24319749360059661
N44698,0.2431983549603831
N36626,0.24331969256511687
N10960,0.24337533467638994
N47054,0.2433838763536602
N57097,0.24339924847250882
N32109,0.24342831125272102
N44383,0.2434334142556549
N7476,0.24344369120321685
N61787,0.24348771524867174
N22880,0.24350930043267482
N42961,0.2435316224595695
N45704,0.2435738330630367
N38495,0.24358328677934993
N4936,0.24362973515770103
N10671,0.24364366363438317
N21164,0.24367960993500504
N48225,0.24370131747134205
N57327,0.2437022521412361
N33885,0.24372010762763574
N10969,0.2438797487085087
N6072,0.24397936954126276
N11405,0.24399040251626936
N17686,0.24400829472219587
N46267,0.24408244906742693
N24724,0.2440895113912387
N34099,0.24415064178977475
N46878,0.24415713798100314
N62285,0.24420728191381813
N58521,0.244232442138672
N54752,0.24424193623846613
N23163,0.24427072446630194
N45723,0.24437335663214155
N24691,0.2444087766939821
N47235,0.24443540672345443
N62093,0.24446397270148457
N391,0.24459507175632622
N49556,0.24465448017985447
N25587,0.2446768580777795
N34399,0.24472589490229257
N8285,0.24479394367738916
N53318,0.24481096470512465
N35738,0.24485623348522212
N12800,0.24489061502021248
N25258,0.24491366193340147
N62688,0.24502959907585253
N32893,0.24514524480481703
N1398,0.24516271419689284
N64745,0.24520854355147892
N42583,0.24521744111175248
N23563,0.24524766375621043
N1604,0.2452543309308982
N16344,0.24529274191397232
N8519,0.2452947720487496
N4303,0.24529564991251085
N38512,0.24531642521628727
N6975,0.24541395041832326
N30071,0.2454473409159854
N6154,0.24544756605481421
N43299,0.24548257047408528
N57090,0.2454826411136828
N51587,0.24558806306096737
N20886,0.24559202995387086
N9721,0.24572016717203038
N64174,0.2457455060502618
N26706,0.24583570581355896
N5783,0.2458442820747322
N34600,0.24584827034722367
N20286,0.24587898941487207
N41881,0.24598630369399277
N9271,0.24604781275485654
N30550,0.246103716693722
N21899,0.24610796569250948
N53526,0.24614797056494941
N17340,0.24618446622979084
N12028,0.24626190380201118
N13912,0.2462720308016898
N63306,0.24627728730197396
N27192,0.24632689452259093
N12785,0.24634606864678354
N56777,0.24634632066603246
N58020,0.24642938895832722
N50575,0.2464471750624443
N57318,0.24645044699905316
N11821,0.24647197149665334
N27143,0.24650256409112137
N25885,0.24655775733111074
N3057,0.24659597554066337
N23162,0.24661854903408476
N30188,0.24664522409660983
N14349,0.24667105860220606
N44342,0.24672457225300737
N8160,0.2467251508751397
N11163,0.2467770303579926
N23935,0.24679407989795288
N51616,0.24684150026400387
N36593,0.24689197222847115
N63538,0.2469159338698057
N53008,0.24692966260993288
N4510,0.24694780940536698
N10413,0.24716170060841147
N1431,0.2471936125199825
N13486,0.2472158840020663
N60184,0.24725523320103993
N5075,0.2472628169289196
N54522,0.24736363678657436
N55742,0.2474095504033621
N46354,0.2474498668197065
N38118,0.247500131248943
N21077,0.2475688992142303
N24898,0.24757402413458307
N50014,0.24759761055144824
N10804,0.24759839350839197
N36964,0.2476099685715556
N32268,0.2476512177350677
N52227,0.24767922295043343
N12709,0.24773454282301577
N45389,0.2477858275357535
N27526,0.24778645874310767
N20356,0.24780328524606077
N27497,0.24780987890168082
N31099,0.2478572328831613
N47401,0.2478912059225694
N29001,0.24791276084472724
N44324,0.24795901365657624
N62471,0.24798247406426388
N18698,0.24807399315186496
N59436,0.24808635189460748
N4654,0.24808912873651257
N64554,0.2482955040656657
N33985,0.24833717046664672
N6056,0.24835819522807445
N5469,0.2483981491005537
N37159,0.248405345893432
N56227,0.24847335520790925
N42470,0.24847656306748378
N31050,0.24847718918178718
N35820,0.24853271203601457
N13893,0.24853657869855117
N23614,0.24859655793520452
N29715,0.24864658146757512
N54482,0.24864853049773716
N4066,0.2486687490315045
N64467,0.2486850367421225
N27560,0.2486937401555498
N51896,0.24872098317065605
N14662,0.2487218384827583
N63411,0.2487551109827073
N59981,0.2487788066152684
N5370,0.248796797099906
N39317,0.24880014860705146
N22614,0.2488289615302437
N8242,0.24883359455018228
N44007,0.24886876543153458
N26940,0.24887912490526864
N44818,0.24889990396615103
N18529,0.24893634108218798
N33848,0.24895710625549694
N49030,0.24898071357485096
N60985,0.2490211801547466
N40944,0.24902271799590803
N50023,0.2490371614930369
N40045,0.2490596774923013
N35458,0.24908129050072159
N23590,0.2491229868770959
N35233,0.24916653082668105
N4247,0.24918430873642095
N24176,0.2491850303216422
N287,0.2491983600801876
N37123,0.24921954414873826
N33632,0.24932315146338568
N33831,0.24942512294969632
N6695,0.24942688002124103
N11005,0.24944151294652706
N64691,0.24944441654770022
N30920,0.24948361891415094
N19099,0.24948406573390225
N43142,0.24950341204259885
N2606,0.24954199100269325
N57034,0.24956979656089995
N5092,0.249635136832161
N54397,0.24966294450620807
N4885,0.24973068480980332
N40716,0.24973132740707904
N52446,0.24984734434838496
N42266,0.24995856677931572
N990,0.25004174609699004
N36387,0.25012658408222344
N45970,0.2502243445884924
N61070,0.25026776677424545
N16292,0.2503140721798848
N26025,0.25032836413225623
N36446,0.25033647865938213
N13057,0.25043120371903305
N53343,0.25043212746699994
N48064,0.2504917231640057
N20824,0.25053113355480783
N32027,0.250562305829241
N31820,0.2505812095913045
N18405,0.25061717364896874
N33619,0.25065886392502157
N25165,0.250674862282538
N57737,0.25068480331878285
N45388,0.25069715102665224
N18887,0.25075589216382155
N22627,0.2507978570863272
N30827,0.250804599511087
N57853,0.25080954892172924
N41578,0.2508472890268463
N36712,0.25084916204270047
N41375,0.25091281208624816
N64305,0.25093798837809833
N28862,0.25096543494903056
N15506,0.25096776474382765
N61355,0.2509695112387058
N32387,0.2509870038718114
N28947,0.2510259473329156
N50107,0.25107038597465614
N3506,0.25107838746813615
N16158,0.25108037255056537
N29739,0.25114135777402646
N36689,0.25118582598126826
N29197,0.2511888804165475
N58549,0.25120273991591713
N47175,0.25120817628438963
N43627,0.251212761823449
N51891,0.25121943880195374
N37020,0.2512415419395557
N41420,0.2512453711989431
N36186,0.2512785128217817
N5497,0.25129416547856387
N42526,0.2513062935454885
N56774,0.25132417817023023
N25160,0.2513338556295922
N63302,0.25136151679056995
N62212,0.25136585389269206
N18445,0.25140731167387476
N43670,0.251435423360739
N15269,0.251451542406388
N30035,0.25145332274072607
N157,0.25145858104958474
N32852,0.2514698946983598
N64542,0.25152520045561244
N37870,0.2515938402343061
N11511,0.251630974967204
N22442,0.25163214089205976
N8275,0.2516653442838904
N14652,0.2516992190042764
N32567,0.25171015351781056
N62209,0.2517205640327014
N35387,0.25179498660571786
N36933,0.25179772864285077
N26130,0.2518171241697311
N60932,0.25181793931607577
N29517,0.2518551206691201
N13369,0.2519396294505387
N4912,0.2520408689771315
N23887,0.2520574887913417
N166,0.2520863208813442
N50754,0.2520992624266555
N6837,0.25213883269087034
N47922,0.2521542787672253
N49685,0.2522225420624912
N37348,0.2522426268722322
N17031,0.25225584196817674
N21701,0.25230522488375007
N31763,0.2523370327686366
N52692,0.25250599164224563
N46159,0.2525217440783345
N23749,0.25252728194002416
N59704,0.2525488056534081
N36741,0.2525668636004884
N28324,0.25256888120724885
N58801,0.25261448486344384
N51954,0.2526877527690816
N51133,0.25269380737718306
N41842,0.2527540589692041
N40071,0.25285692362471934
N21420,0.2528676667405735
N23554,0.252935798446814
N19376,0.25320857941646546
N27789,0.2532543712986097
N27106,0.25326442483484146
N52662,0.2532783328959961
N19741,0.2532813781256342
N38311,0.25329330674685846
N19043,0.25332077265174036
N32798,0.2533963656915118
N46688,0.2534634690364972
N64631,0.25346983074263674
N53237,0.2534745636199426
N40065,0.2535002127445225
N55132,0.25351706935819174
N23979,0.25357177832718747
N64049,0.253572000868833
N64482,0.2536995654598334
N47099,0.2537299290139954
N64395,0.2537473181171954
N54300,0.2537824018859829
N54283,0.253785495635639
N61972,0.2538070607424522
N58363,0.253811959307777
N22976,0.25385000253218815
N9652,0.2538783414172039
N34694,0.2539911801174529
N58730,0.25400351000138
N59496,0.254022264620843
N30135,0.2540481087873039
N61404,0.2541023844999305
N36229,0.25414663634703616
N241,0.2541572847195458
N22130,0.25419712367254865
N8129,0.2542165199005004
N58091,0.25423552676606875
N22929,0.2542399043180553
N18059,0.2542720824738698
N36273,0.2543063369019919
N13341,0.2543488996840213
N58553,0.2543501842227146
N59026,0.2543750524712224
N21840,0.254378125876487
N47791,0.2544335624599179
N54868,0.2544419882798401
N13259,0.2544547119831867
N2787,0.2544905332435009
N56175,0.25449140196918263
N45590,0.2546331351057942
N53111,0.2547286588722718
N53214,0.2547293112849287
N47981,0.2547596197870651
N40526,0.2547611818894
N770,0.25477877778625835
N23081,0.25480605016478153
N43955,0.25481117336393333
N24123,0.2548120767551738
N42791,0.2548290063120683
N6244,0.2548370133912673
N48657,0.2548902353696999
N1843,0.25496055172537624
N22545,0.25501960349978703
N37058,0.25504024467990183
N209,0.255077725093367
N52121,0.25512304163656485
N55548,0.2551518872047721
N63658,0.25517076247525194
N45794,0.2552015832961544
N56853,0.25522493987666006
N39778,0.25522947401214957
N39074,0.255242985268617
N17482,0.255288503169526
N22816,0.25530758388267494
N12280,0.25531957220255996
N63642,0.25532034881302246
N6785,0.25536747685525174
N27164,0.2553840433465405
N31402,0.25539056694806717
N62703,0.25539892502685846
N60619,0.25540208855223123
N12576,0.25541473297144524
N5283,0.25550166121210904
N38155,0.25555160988135317
N18094,0.2556158462858964
N46795,0.2556416835474582
N47067,0.2556507941650379
N2886,0.2556625610382802
N13008,0.2557003174113316
N12430,0.2557076375450098
N29468,0.25571286179419317
N4693,0.2557310132442433
N19915,0.25573225508014397
N17865,0.2557675108544548
N61358,0.25577105100300734
N31679,0.25577317171708724
N64721,0.25580798804435634
N37185,0.25583992820144763
N49956,0.25588974155445754
N8555,0.2559151371040471
N55141,0.25594611995815875
N25437,0.2559939129969193
N34167,0.25599904142467567
N47412,0.2560740607655112
N35106,0.2562514315643767
N5978,0.2562688169654296
N10812,0.2563285331065652
N37378,0.25634689744345784
N51241,0.2563503953086492
N48621,0.25636028329541705
N28213,0.2563738269734235
N37481,0.25646591078529835
N28414,0.25652659946585576
N751,0.2565269598029649
N47006,0.25653834001909037
N4663,0.25656520749111067
N6231,0.25661804448139913
N58090,0.25669345656057785
N34048,0.2567030560801409
N30974,0.2567368286849434
N22549,0.25676668929264723
N49180,0.2567783520713679
N4913,0.2568166186264905
N48742,0.2568186713302302
N38783,0.2568591083273931
N43502,0.2568623297077536
N36068,0.2568770674964078
N23784,0.2569372073099413
N10824,0.25694961832615026
N38562,0.25698969064667543
N2153,0.25701786478815347
N64851,0.25707861286856004
N9720,0.2571136529479988
N17059,0.25714511005877116
N20015,0.25715326542853023
N53052,0.2571661481906111
N6477,0.25718627854534337
N12042,0.2571898522053878
N14167,0.25720542636563415
N9158,0.2572486319514363
N49526,0.2573014517672798
N9139,0.25734070965660516
N58997,0.25739133699520433
N24686,0.2574016691409453
N6576,0.25740234992181255
N43789,0.2575163752697007
N48606,0.2575237526044021
N37332,0.2575566879023232
N48350,0.257596019479287
N33622,0.25759759633863877
N50258,0.2576065534998393
N9798,0.2576258169357082
N15545,0.25774020334609105
N8331,0.2578526945116213
N28382,0.2578734047445361
N60850,0.25787735233054376
N55556,0.25789131665916165
N6233,0.2579443439665795
N55310,0.2579830462245871
N28074,0.25800822928012324
N61811,0.25801273059574303
N5019,0.25802983725542106
N28088,0.2580486463927283
N61022,0.2580697599603148
N42977,0.2580947553683822
N34567,0.25812648178168063
N23060,0.2581365363442891
N33571,0.25816480137220543
N4614,0.2582276924844006
N12020,0.25823210107011285
N55555,0.25826128411072147
N22407,0.25828079257760994
N43202,0.25837770027454976
N58580,0.2584627798605963
N64130,0.2584774510567889
N9623,0.2585626972804721
N6750,0.25856586347899024
N33013,0.25856727757746467
N13907,0.25857634180495337
N59923,0.2585801601157828
N42144,0.25858861633356556
N61588,0.2586784018037116
N39941,0.2587686823691394
N8400,0.2587858343962768
N3344,0.25883596217621296
N64562,0.2588557066597984
N40640,0.2588816641171031
N43522,0.2588959016602179
N18553,0.2589018126478768
N11483,0.25895888732036076
N31741,0.2589797727108638
N48705,0.2590240549199688
N26084,0.2591643508897935
N41172,0.259182550123466
N53017,0.25922570689157864
N65169,0.2592746421263066
N15414,0.2592774660047501
N4807,0.2593626491324259
N26220,0.2594690665965388
N12124,0.25947039832924235
N35388,0.2594959681342517
N13480,0.259557799306936
N20121,0.259604011775898
N119,0.25960492159723647
N53880,0.2596444741016244
N20811,0.2596768272486266
N23189,0.2597050636583339
N22772,0.25972009506447413
N19709,0.25972608669443353
N37833,0.2597375076604742
N38821,0.2597604401648689
N496,0.259783301448137
N18663,0.25983816751878763
N31825,0.2598404245454924
N42128,0.2598607036109706
N16617,0.2598617291404166
N58264,0.25987798489058656
N33120,0.2599025198241487
N39121,0.2599125250938369
N20495,0.2599230250495984
N29854,0.259931680004857
N36624,0.25999658020576377
N1539,0.2600263949391386
N43460,0.2601001794148128
N20527,0.26010834060773846
N46923,0.2601635993238651
N25138,0.26016829487671045
N10417,0.26019022930850766
N51346,0.2602049814588687
N43608,0.26020734881620344
N51808,0.26022301524111136
N24109,0.2602371509959901
N42782,0.2602512677207329
N7754,0.26026298588301466
N2823,0.2603531567585684
N47149,0.260382237106631
N35671,0.26042776908169074
N28091,0.26044063569017295
N61145,0.2604473091590406
N40530,0.2604476067091115
N54807,0.2604869554346878
N50490,0.26052086173396005
N44462,0.260577241918719
N1455,0.2606447403827733
N57368,0.26069872775206193
N48613,0.26072607227746025
N33347,0.26076925732150635
N20224,0.26078797066420223
N10840,0.2608492797972478
N36436,0.2608803184699764
N27473,0.26089925384207213
N59139,0.26095575129064985
N21395,0.2609642315949443
N23805,0.2609789767012568
N2,0.2610057348975542
N5171,0.26102515383523484
N46258,0.26102640290323176
N2805,0.2610603731341995
N21309,0.2611648826613401
N31633,0.2612026290078092
N24294,0.26126709685117466
N15307,0.2613232595322016
N2533,0.26133192967855234
N24611,0.2613766920575621
N38733,0.26139403096807123
N36249,0.2614321918883078
N51951,0.261449362634511
N2578,0.26149309502510365
N2046,0.2615422768926229
N14170,0.2615535570057236
N25414,0.2616024867364205
N19647,0.26162000993551227
N46477,0.2616252843884028
N64593,0.2616503404782604
N14780,0.2616778837149004
N53585,0.26169622643753
N15122,0.26170346586456117
N40676,0.2617684654148359
N52683,0.26179074227863075
N36226,0.2617946980433795
N3418,0.261816213609825
N27023,0.2618721693329765
N54595,0.26192582386532826
N12603,0.26194583275556615
N48890,0.2619592882927173
N26795,0.2619797667780124
N64397,0.26198930222055483
N11940,0.2620796436010646
N28614,0.26212042734987684
N10414,0.2621374187771227
N38483,0.2621701578776241
N63319,0.2622067429788516
N19195,0.2622277723569747
N28257,0.2622329543351325
N4015,0.2623267520117444
N15811,0.26237025319417306
N50872,0.26241736344625344
N51188,0.26247473628717755
N3992,0.26252344590646504
N41774,0.26259267661462327
N30103,0.2625985115574444
N55943,0.2626422054652824
N15034,0.26267847571906033
N55411,0.2627060713967272
N25624,0.2627396611627507
N57426,0.26276520491160715
N62894,0.2628175238455682
N8657,0.2629126989047077
N16715,0.2629246381037167
N39844,0.26292837812352166
N45535,0.2629311752126825
N48340,0.262976688903216
N35554,0.2630478770356377
N6866,0.2630573828907089
N13579,0.2630607119067734
N57319,0.2631518529408897
N40373,0.26319469584901123
N59385,0.2632130506703635
N6926,0.2632223442467383
N55065,0.26326220487236174
N47229,0.2632751043928825
N25604,0.2632826096590657
N21851,0.2633630140004961
N14588,0.2633941857027827
N47151,0.2634336857179602
N36050,0.2635065725608078
N36252,0.2635321219638921
N53960,0.2635885720057869
N20915,0.26360258457345687
N22007,0.2636280440448616
N25108,0.2636290291965252
N17529,0.26369604447113537
N2309,0.26375686304579815
N20018,0.2637671913028016
N6216,0.26383072251616757
N64446,0.2638378460402073
N3812,0.2638382804039118
N52520,0.2639161686471444
N55051,0.26393768746111146
N64685,0.2640490047608304
N261,0.26417871587525
N57713,0.2642134337715927
N56444,0.2642246354963037
N41218,0.2642353316595324
N45824,0.2642624776236653
N54038,0.2642753354177678
N28660,0.2644573025461695
N65204,0.2645169395429079
N56711,0.26451695269889364
N3431,0.26453483296917535
