ID,category,sub_category,content,collaborative_rec,content_rec,mean,two_one
N2078,tv,tv-celebrity,"Rainbow Baby! Shawn Johnson, Andrew East Welcome 1st Child After Miscarriage Rainbow Baby! Shawn Johnson, Andrew East Welcome 1st Child After Miscarriage",0.107095082531707,0.241250437823064,0.1741727601773855,0.19653198605927835
N59774,foodanddrink,restaurantsandnews,"The Unreasonable Lengths Restaurant Workers Have to Go to Take Time Off From working doubles in advance to finding their own replacements, here's how unsalaried shift workers manage when it comes to vacation.",0.107095082531707,0.2350111822115166,0.1710531323716118,0.19237248231824672
N40526,music,music-celebrity,Miranda Lambert Shares the Surprising Story of Her and Brendan McLoughlin's Meet-Cute The Pistol Annie's are to thank for introducing the country singer to her husband,0.107095082531707,0.2390877919175714,0.1730914372246392,0.19509022212228327
N47922,music,music-celebrity,"Allegations against entertainer Todrick Hall are piling up, from stories of nonpayment to accusations of backlash for reporting sexual assault Todrick Hall became prominent in Broadway musicals, for his friendship with Taylor Swift, and more. Now, accusations against him are piling up.",0.107095082531707,0.2391519141760257,0.17312349835386634,0.19513297029458615
N61972,entertainment,entertainment-celebrity,"New details on why Meg Ryan, John Mellencamp split, plus more news Meg Ryan and John Mellencamp's marriage plans may have prompted their split. Plus, more celebrity news for Nov. 4, 2019.",0.107095082531707,0.2402054641203714,0.1736502733260392,0.19583533692414995
N64554,entertainment,entertainment-celebrity,"Meghan King Edmonds, Jim Edmonds' Nanny Denies Cheating Allegations Meghan King Edmonds, Jim Edmonds' Nanny Denies Cheating Allegations",0.107095082531707,0.2393538818859995,0.17322448220885325,0.19526761543456866
N56290,foodanddrink,tipsandtricks,The Secret Ingredient for Sausage Gravy That's Out of This World Transform your gravy with this $1 ingredient,0.107095082531707,0.2699687036833234,0.1885318931075152,0.21567749663278457
N56853,news,newsworld,"Trump orders withdrawal of U.S. forces from northern Syria, days after Pentagon downplays possibility U.S.-allied Syrian Kurdish fighters announced late Sunday that the Syrian Army would deploy along the Turkish border to ""liberate the areas that the Turkish army has entered with its mercenaries.""",0.107095082531707,0.2143355609233385,0.16071532172752276,0.1785887347927947
N51457,foodanddrink,restaurantsandnews,Restaurants Are Dealing With an Avalanche of Special Requests. One Chef Has Had Enough. It's not all about you.,0.107095082531707,0.2260914849124708,0.1665932837220889,0.1864260174522162
N16344,entertainment,celebrity,Stars   They're Just Like Us! Stars   They're Just Like Us!,0.107095082531707,0.2386707308845538,0.1728829067081304,0.19481218143360485
N53118,health,health-news,Colorado Mom's Touching Facebook Post Beautifully Explains Why We Shouldn't Suffer in Silence One Colorado mom's Facebook post recently went viral for showing how much asking a friend for help can make the difference when you're feeling alone.,0.107095082531707,0.235094258151178,0.1710946703414425,0.192427866278021
N29561,lifestyle,lifestylebuzz,"High school cheerleaders go off-script to help man propose to their coach A school's cheer squad coach was surprised when her students went off-script and held up four signs during a routine that read, ""Will you marry me?""",0.107095082531707,0.2095016624094527,0.15829837247057985,0.1753661357835375
N31099,travel,traveltripideas,Harry Potter's Childhood Home in England Is Now on Airbnb I think I can die happy now.,0.107095082531707,0.2577749006791328,0.1824349916054199,0.20754829462999086
N58091,finance,finance-companies,Ex-Credit Suisse Banker Says Secret Affair Helped Fuel $45 Million Fraud A former Credit Suisse Group AG banker told a federal jury in New York that his decision to take millions of dollars in bribes was fueled in part by his secret love affair with a subordinate.,0.107095082531707,0.254494187892343,0.18079463521202502,0.20536115277213102
N43374,news,newspolitics,Trump goes on Twitter tear after White House official condemns his Ukraine call President Donald Trump launched a sustained online offensive after details emerged of damaging congressional testimony by a senior White House official.,0.107095082531707,0.2436294477082881,0.17536226511999756,0.19811799264942775
N56444,health,wellness,"Jameela Jamil Called Out a New TV Show Where Judges Decide If Contestants ""Deserve"" Plastic Surgery The Good Place star had a lot to say after learning about ""The Surjury,"" a new British reality series about people competing against one another to win free plastic surgery.",0.107095082531707,0.2418261938578457,0.17446063819477636,0.1969158234157995
N31802,entertainment,celebrity,Stars turning 50 in 2019 Find out which celebrities are celebrating the big 5-0 in 2019!,0.107095082531707,0.2522723265171324,0.1796837045244197,0.20387991185532395
N59469,lifestyle,lifestyleroyals,"Every outfit Duchess Kate has worn in 2019 See Kate Middleton's style choices this year from glam gowns and coat dresses to re-wears, tiaras and hats.",0.107095082531707,0.2673586711603724,0.1872268768460397,0.21393747495081727
N50479,health,wellness,"Items you need to stop sharing with others right now Items you should never share for your health and safety include everyday items like toothbrushes, earbuds and lipstick.",0.107095082531707,0.2564512749871774,0.1817731787594422,0.2066658775020206
N2183,tv,humor,"The top female comedians working in film and television today Film and television, specifically in the comedic vein, is currently blessed with a bevy of talented women. The transition from writing standup material to award-winning, mainstream masterpieces has never been so visible, and the impressive canon of female voices peppering the entertainment world is staggering.",0.107095082531707,0.2623942949782591,0.18474468875498307,0.21062789082940842
N22614,sports,football_ncaa,Predicting which of college football's 10 undefeated teams will lose in Week 9 How many teams will still have a perfect record after Week 9?,0.107095082531707,0.1718636802556421,0.13947938139367455,0.15027414768099706
N30103,travel,traveltripideas,"A network of 28 tiny, one-bed hotels in Amsterdam is being called the most beautifully designed hotel of 2019   and it consists of a series of converted bridge houses. Take a look inside. Amsterdam's bridge hotels, located in historic houses on and near bridges, are a tiny house lover's dream ⁠  and they just won a major design award.",0.107095082531707,0.2736720679905492,0.19038357526112812,0.21814640617093517
N50258,news,newspolitics,Trump feuds with Susan Rice over Syria President Trump exchanged barbs with the former Obama administration national security adviser Susan Rice over Syria after she criticized his policy.,0.107095082531707,0.2209525660477571,0.16402382428973206,0.18300007154240705
N21389,news,newsworldpolitics,Rep. Katie Hill's lawyers send cease-and-desist letter to DailyMail.com over nude photos The website is the second to publish alleged lewd photos of the Democratic congresswoman.,0.107095082531707,0.246270411241447,0.176682746886577,0.19987863500486702
N30974,sports,basketball_ncaa,"Police identify 2 suspects in murder of Andre Emmett last month Two men accused of killing former Texas Tech and NBA player Andre Emmett were identified by Dallas police on Monday, the Dallas Morning News reported.",0.107095082531707,0.2379747007887358,0.1725348916602214,0.1943481613697262
N6285,finance,personalfinance,4 habits that could wreck your finances beyond repair Avoid these at all costs.,0.107095082531707,0.2482543657931574,0.1776747241624322,0.20120127137267396
N13225,travel,traveltripideas,5 Reasons Destin Is a Great Family Vacation Destination The calm emerald waters and family-friendly attractions of the area make Destin a top spot for a fall or winter getaway.,0.107095082531707,0.2637288867163391,0.18541198462402306,0.21151761865479507
N19874,health,wellness,"How Your Hormones, Weight, or Medication Could Be Killing Your Sex Drive Your libido can suffer for some unexpected reasons. And remember, there is no ""normal"" when it comes to sexual desire.",0.107095082531707,0.2932519279096961,0.20017350522070157,0.2311996461170331
N22627,news,newsus,Family Members Plead for Help in Search for Missing Atlanta College Student: 'Just Come Home' Family Pleads for Help in Search for Missing College Student,0.107095082531707,0.2300137300929576,0.16855440631233232,0.18904084757254075
N42791,tv,tvnews,"Eva Longoria: 'Latinas Are the Last to Find Their Voices Amplified' Eva Longoria delivered a powerful and moving keynote at TheWrap's Power Women Summit in Los Angeles on Friday, saying that people in Hollywood are ""largely responsible for much of the unconscious bias that is against people of color"" and that ""Latinas are the last to find their voices amplified in this industry."" ""What studies show is that we are being erased,"" Longoria told a room of 2,000 attendees. ""This goes beyond underrepresentation. When...",0.107095082531707,0.2410227607493351,0.17405892164052106,0.19638020134345907
N6576,health,weightloss,16 Women Reveal Exactly How They Got Six-Pack Abs What does it really take to get six-pack abs? These women can tell you exactly what worked for them.,0.107095082531707,0.2687411378797472,0.1879181102057271,0.21485911943040048
N36593,foodanddrink,foodnews,"How the Boston cream pie became a beloved dessert A product of the longest continually operating hotel in the United States, the Boston cream pie combines sponge cake, vanilla custard and chocolate icing to form a beloved American dessert.",0.107095082531707,0.2609914348616634,0.1840432586966852,0.20969265075167792
N56438,news,newsus,The 'race whisperer' A black activist convinced a neo-Nazi he'd save him from legal ruin. Then the real plan got underway.,0.107095082531707,0.2356690328036865,0.17138205766769676,0.19281104937969334
N34380,news,newspolitics,"House rejects GOP measure censuring Schiff Democrats in the House turned aside a GOP-led privileged resolution to censure House Intelligence Committee Chairman Adam Schiff (D-Calif.) on Monday in a 218-185 vote.Republicans and President Trump have increasingly targeted Schiff, a public face of the impeachment effort.They have taken issue with Schiff's exaggerated account of the details of President Trump's July 25 phone call with Ukrainian President Volodymyr Zelensky during a...",0.1079568502546451,0.2456503799661731,0.1768036151104091,0.1997525367289971
N32027,sports,football_nfl,Payton declines to name Saints starting QB for Week 8 ,0.1079568502546451,0.2065652855263371,0.1572610678904911,0.1736958071024398
N52196,news,newspolitics,"Graham claims victory with impeachment vote Sen. Lindsey Graham, who introduced a resolution condemning secretive impeachment proceedings in the House, claimed victory Monday after House Speaker Nancy Pelosi announced she'll hold a formal vote and open up the hearings to the public.",0.1079568502546451,0.2424554086298969,0.17520612944227099,0.1976225558381463
N64456,news,newsus,"LA's Getty fire was sparked by downed power lines, Mayor Garcetti says LOS ANGELES - The Getty fire was sparked by a tree branch that fell on power lines, Los Angeles Mayor Eric Garcetti announced at a news conference Tuesday evening. Video footage shows the branch breaking off a eucalyptus tree and sparking the fire in the 1900 block of North Sepulveda Boulevard, Garcetti said. The power lines being examined are operated by the Los Angeles Department of Water ...",0.1079568502546451,0.2407576129025611,0.1743572315786031,0.19649069201992245
N54807,news,newsworld,"Russia questions language of ""unusual"" Trump letter to Erdogan Russia questions language of ""unusual"" Trump letter to Erdogan",0.1079568502546451,0.2416344767209735,0.17479566348780928,0.19707526789886404
N4408,sports,football_nfl,"Patrick Mahomes already back at practice for Chiefs Although Reid didn't rule Mahomes out for the team's Week 8 game, it seems like a long-shot for the quarterback to get back onto the field that quickly.",0.1079568502546451,0.2311137532314211,0.1695353017430331,0.19006145223916246
N49990,sports,football_nfl,Watch: Kevin Harlan's call of streaking cat on 'MNF' is epic This might legitimately be the best thing we've ever heard from Mr. Harlan.,0.1079568502546451,0.2195093761992159,0.16373311322693052,0.18232520088435897
N5211,sports,football_nfl,"Jets trade DL Leonard Williams to Giants The USC product is in the final year of his deal, and the Jets wanted to get something for him while they still could. The third-rounder they'll be getting from the Giants will presumably be an early third-rounder.",0.1079568502546451,0.2218818847852047,0.16491936751992492,0.18390687327501817
N27164,sports,football_nfl,"Burning questions for Dolphins vs. Steelers on 'Monday Night Football' The Dolphins (0-6) are visiting the Steelers (2-4) to close out NFL Week 8 on Monday Night Football. Fans should brace for an ugly game, because that's been a weekly occurrence whenever the Dolphins take the field.",0.1079568502546451,0.2077234554583572,0.15784015285650116,0.17446792039045317
N37835,sports,football_nfl,Giants will not go back to Eli Manning after Daniel Jones' struggles Jones has thrown eight interceptions and has lost two fumbles in his past four starts.,0.1079568502546451,0.2293183103269692,0.16863758029080717,0.18886449030286118
N63306,sports,football_nfl,Jenkins' scorching response to Scandrick ripping Eagles Former Philadelphia Eagles cornerback Orlando Scandrick ripped into Malcolm Jenkins and his former teammates in general.,0.1079568502546451,0.2304684571744091,0.1692126537145271,0.18963125486782112
N36068,sports,football_nfl,"AP source: Trent Williams ends holdout, reports to Redskins A person with knowledge of the situation says left tackle Trent Williams has reported to the Washington Redskins, ending his lengthy holdout. The person spoke to The Associated Press on condition of anonymity because the team had not announced Williams' return. He can be kept off the 53-man roster for up to three weeks after reporting. Washington did not deal the 31-year-old before the NFL trade deadline Tuesday, which prompted...",0.1079568502546451,0.2275349891391117,0.1677459196968784,0.18767560951095616
N32670,news,newspolitics,"McConnell tees up government funding votes amid stalemate Senate Majority Leader Mitch McConnell (R-Ky.) is turning the Senate toward trying to pass a set of long-stalled appropriations bills. ""Congress has fallen badly behind schedule on appropriations. It's been a month since my Democratic colleagues filibustered government funding here on the floor, blocking defense funding and a pay raise for service members. We need to get moving,"" McConnell said from the Senate floor. McConnell said the Senate...",0.1079568502546451,0.2395493728242013,0.1737531115394232,0.19568519863434924
N5019,sports,football_nfl,"Winners, losers from Cowboys' win over Giants on 'Monday Night Football' In a NFC East tilt, the Cowboys overwhelmed the Giants defense late while Big Blue continues to trip over its own feet.",0.1079568502546451,0.2050371683230114,0.15649700928882826,0.17267706230022264
N62055,news,newspolitics,"Trump campaign threatens to sue CNN, citing Project Veritas videos An attorney representing President Trump's reelection campaign sent a letter to CNN on Friday threatening to sue.",0.1079568502546451,0.2426875584509196,0.17532220435278234,0.19777732238549478
N21851,sports,football_nfl,"Next man up: Chiefs prepare for life without Mahomes, with Moore Two weeks ago, Tyreek Hill served as Matt Moore's top target.",0.1079568502546451,0.2264182222171542,0.16718753623589966,0.18693109822965118
N64395,sports,football_nfl,J.J. Watt has sobering quote after season-ending injury The Houston Texans lost the rock of their team for the season during Sunday's win over the Oakland Raiders. Stud pass rusher and future Hall of Famer J.J.,0.1079568502546451,0.2265107628800156,0.16723380656733033,0.1869927920048921
N62396,sports,football_nfl,Colin Kaepernick is the perfect replacement for Patrick Mahomes This is a good idea if Mahomes misses a lot of time.,0.1079568502546451,0.2463252785596978,0.17714106440717145,0.20020246912468023
N45824,sports,football_nfl_videos,"Ian Rapoport: MRI results are good news for Patrick Mahomes, Kansas City Chiefs NFL Network Insider Ian Rapoport and James Palmer provide a Patrick Mahomes injury update.",0.1079568502546451,0.223230725893656,0.16559378807415054,0.18480610068065237
N62283,news,newsworld,British PM denied new Brexit deal vote Prime Minister Boris Johnson prepared to Monday make a second attempt to ram his EU divorce deal through parliament and avoid the political damage of delaying Brexit next week. But EU officials were still making preparations for Britain to leave in 10 days' time.,0.1079568502546451,0.262062280797143,0.18500956552589404,0.2106938039496437
N1406,sports,football_nfl,"NFL Films signed off on airing of Sam Darnold's 'ghosts' comment A firestorm has erupted in New York over how an unflattering comment from a mic'd up Sam Darnold made the air during ESPN's coverage of the Jets' blowout loss to the Patriots on ""Monday Night Football.""",0.1079568502546451,0.1932579503737852,0.15060740031421516,0.16482425033407186
N53209,sports,baseball_mlb,"​Are the Astros stealing signs to gain an edge in ALCS? Hopefully. If your code is easy to crack, the problem is on you, not the codebreaker.",0.1079568502546451,0.2504188672106349,0.17918785873263998,0.20293152822530497
N21428,autos,autosnews,Ford's Mach E Electric SUV Spied Looking...Interesting We're not sure how we feel about this new EV's Mustang-inspired styling cues.,0.1079568502546451,0.239994747110903,0.17397579868277405,0.1959821148254837
N35685,autos,autosreview,"First Drive! 2020 Shelby GT500 Is an Apex Predator, Turning Drivers Into Track Stars Driving the 2020 Shelby GT500 on the street, dragstrip, and road course reveals an apex predator that turns any driver into a track star.",0.1079568502546451,0.258393619818653,0.18317523503664906,0.2082480299639837
N52865,news,newspolitics,Ohio's Reputation As a Must-Win State May No Longer Be True ,0.1079568502546451,0.1830115233876934,0.14548418682116926,0.15799329901001063
N37481,sports,football_nfl,Baker Mayfield blasts officials after Browns loss: Refs were 'pretty bad today' ,0.1079568502546451,0.2208686890114906,0.16441276963306783,0.18323140942587543
N14437,sports,basketball_nba,"Suns' Deandre Ayton suspended 25 games for violating NBA anti-drug policy The league informed the Suns that Ayton, the top pick in the 2018 draft, tested positive for a diuretic. His suspension begins Friday.",0.1079568502546451,0.2337783761865438,0.17086761322059446,0.19183786754257756
N10270,autos,autossports,"What Do Old-School Mustang Guys Think of the Kia Stinger? We wondered, so we put the Original Venice Crew in our long-term Stinger GT.",0.1079568502546451,0.2324036535615637,0.1701802519081044,0.19092138579259085
N4745,news,newspolitics,"Testimony: White House lawyer told Vindman not to discuss Ukraine call The senior White House lawyer who placed a record of President Donald Trump's July 25 call with Ukraine's president in a top-secret system also instructed at least one official who heard the call not to tell anyone about it, according to testimony heard by House impeachment investigators this week.",0.1079568502546451,0.2651340817105082,0.18654546598257665,0.2127416712252205
N26606,autos,autosenthusiasts,2020 Shelby GT500 Aero Performance & Cooling Supercomputers and 3-D Printing are secrets to the all-new Mustang Shelby GT500's high performance.,0.1079568502546451,0.2552961995823015,0.1816265249184733,0.20618308313974937
N15087,sports,football_nfl,"Trent Williams to Cleveland rumor emerges Dysfunctional teams do dysfunctional things. But sometimes they do something that makes sense, against their nature. Washington may soon be throwing in the towel on the Trent Williams holdout, trading the disgruntled left tackle in advance of the deadline that arrives in only two weeks. Steve Doerschuk of the Canton Repository shares the news with [more]",0.1079568502546451,0.2158598968405095,0.1619083735475773,0.17989221464522137
N57364,news,newspolitics,"Facebook's Zuckerberg grilled by AOC on fact-checking policy for political ads Facebook CEO Mark Zuckerberg struggled to explain the social media company's new policy on fact-checking political ads under questioning from Rep. Alexandria Ocasio-Cortez during a Tuesday hearing. The company recently announced that to protect political speech it would no longer fact check ads from politicians, essentially allowing campaigns to pay Facebook to spread disinformation. At the hearing of the House Financial Services committee,...",0.1079568502546451,0.2593489243130461,0.1836528872838456,0.20888489962691245
N17463,news,newspolitics,"Democrats unveil procedures for Trump's impeachment inquiry, rebutting GOP attacks The resolution hands the lead role to the House Intelligence Committee and its chairman, Rep. Adam B. Schiff, who would have broad latitude to organize extended questioning of potential public witnesses.",0.1079568502546451,0.2457243725006728,0.17684061137765894,0.19980186508533024
N14137,sports,football_nfl,MetLife Stadium searching for the famous black cat from 'Monday Night Football' ,0.1079568502546451,0.1819521494591497,0.1449544998568974,0.15728704972431484
N22929,sports,football_nfl,"Burning questions for Cowboys vs Giants on 'Monday Night Football' Capping off the action in Week 9, the New York Giants are hosting the Dallas Cowboys for the NFC Monday Night Football. There are five burning questions for this NFC matchup.",0.1079568502546451,0.2120982007322075,0.1600275254934263,0.1773844172396867
N52227,sports,basketball_nba,"Joel Embiid, Karl-Anthony Towns likely facing multi-game bans for roles in brawl Both teams don't play again until Saturday, so the league will have plenty of time to assess whether any players left the bench area, which could lead to additional suspensions.",0.1079568502546451,0.205482986058399,0.15671991815652203,0.17297427412381436
N56175,foodanddrink,restaurantsandnews,Pizza Hut is testing a new round pizza box that looks like a spaceship and is meant to keep pizza fresher Pizza Hut has partnered with Zume to test a new round pizza box that is supposed to keep pizza fresher and crispier. It's also compostable.,0.1136279460824183,0.2398194403695159,0.1767236932259671,0.19775560894048339
N3933,sports,football_nfl,"Bears' Khalil Mack calls out Eagles C Jason Kelce's controversial tactics in offsides penalties The Chicago Bears doomed themselves early in the first half in a 22-14 loss to the Philadelphia Eagles. While the Bears offense had a historically bad first half performance   netting just 9 total yards   the defense had its share of struggles with five pre-snap penalties in the first half against the Eagles. Bears outside linebacker Khalil Mack isn't one to point fingers for the defense's struggles, but when asked about those pre-snap...",0.1167407120993202,0.1997470283512051,0.15824387022526265,0.1720782562672435
N10679,news,newspolitics,Justice Dept. appeals order on Mueller grand jury testimony The Justice Department is appealing a judge's order directing the department to produce to the House secret grand jury testimony from special counsel Robert Mueller's Russia investigation.,0.1180986304279675,0.2550287134405734,0.18656367193427043,0.20938535243637144
N5092,sports,basketball_nba,Giannis Antetokounmpo spoils Harden-Westbrook debut with triple-double in Bucks comeback ,0.1186418720442684,0.2329830943177269,0.17581248318099765,0.1948693535599074
N28149,sports,basketball_nba,"After summer moves, Jazz not worried about offensive stumbles to start season We've got to not think the game too much, just go out there and play.  Jeff Green",0.1186418720442684,0.2325874831904124,0.1756146776173404,0.1946056128083644
N59289,lifestyle,lifestylecelebstyle,"Katy Perry's 34 Most Memorable Looks of All Time In honor of her birthday, we're looking back at Katy Perry's most memorable performance looks of all time.",0.1186418720442684,0.2626749350882259,0.19065840356624716,0.2146639140735734
N10888,sports,basketball_nba,Report: Many NBA executives believe Andre Iguodala will be traded to Lakers The notion that Iguodala is likely to land with the Lakers is so strong that there is a belief in league circles that it could dissuade other teams from engaging in trade dialogue with Memphis.,0.1186418720442684,0.2403529619621129,0.17949741700319066,0.1997825986561647
N41777,sports,baseball_mlb,"Kate Upton was so fired up after the Astros' big defensive play The Houston Astros made a great defensive play to keep Game 2 of the ALCS tied in the sixth inning, and perhaps nobody was more excited about it than Kate Upton.",0.1186418720442684,0.2042248793698469,0.16143337570705765,0.17569721026132074
N52145,sports,basketball_nba,"Anthony Davis' performance against Grizzlies places him among Lakers greats George Mikan. Elgin Baylor. Wilt Chamberlain. Kareem Abdul-Jabbar. Shaquille O'Neal. Now, Anthony Davis. Lakers history is filled with big men who dazzled their fans and terrified opponents, and on Tuesday night Davis joined their exclusive club. They are the only Lakers to have scored at least 40 points in a game in which they also grabbed 20 rebounds. Davis scored 40 points with 20 rebounds ...",0.1186418720442684,0.2356198019435167,0.17713083699389254,0.19662715864376726
N53428,news,newspolitics,"Pete Buttigieg Says He Does Not Respect Donald Trump: 'At a Deeper Level I Don't Think He Respects Himself' Democratic candidate Pete Buttigieg went on the offensive against President Donald Trump, saying that Trump has done nothing to command his respect.",0.1186418720442684,0.2468513591847343,0.18274661561450134,0.20411486347124566
N63658,lifestyle,lifestylecelebstyle,Presenting: The 41 All-Time Most Stunning Dresses From the People's Choice Awards Red Carpet Top hats? Got 'em. A cane? Mm-hmm. Shoulder pads? You betcha.,0.1186418720442684,0.2363563687686513,0.17749912040645985,0.19711820319385698
N27023,sports,basketball_nba,"Paschall, young Warriors beat Blazers for 1st home win SAN FRANCISCO (AP)   Rookie forward Eric Paschall hit a key 3-pointer with 4:05 remaining and finished with 36 points and 13 rebounds for his best game yet, leading the injury-plagued Golden State Warriors to a 127-118 victory against Damian Lillard and the Portland Trail Blazers on Monday night for their first home win at last. Without all their injured stars, the young Warriors more than hung tough   they shined   against a Western Conference...",0.1186418720442684,0.2365703661471294,0.1776061190956989,0.19726086811284238
N4654,sports,basketball_nba,"Shaq gets emotional welcome back from TNT crew after sister's death Shaq had been away after his sister, Ayesha Harrison-Jex, died from cancer at age 40.",0.1186418720442684,0.2303878349360634,0.1745148534901659,0.1931391806387984
N18939,sports,basketball_nba,"Charles Barkley: 'At this point, Kawhi's a better player than LeBron' TNT Analyst Charles Barkley said Kawhi Leonard is a better player than LeBron James.",0.1186418720442684,0.2479209491495444,0.1832814105969064,0.20482792344778572
N11405,finance,finance-companies,"Boeing says up to 50 planes grounded globally over cracks Crisis-hit Boeing faced fresh safety concerns Thursday, as the firm admitted cracks were found in up to 50 of its popular 737NG planes following worldwide inspections.",0.1186418720442684,0.2338398699007987,0.17624087097253355,0.19544053728195526
N48423,sports,basketball_nba,"Warriors' Steve Kerr clarifies comments about Klay Thompson After he previously implied that Thompson wasn't going to play this coming season, Steve Kerr clarified his comments later on Tuesday.",0.1186418720442684,0.2357635287432929,0.17720270039378067,0.19672297651028472
N52631,sports,basketball_nba,"Steve Kerr says Warriors' blowout opening loss is no one-off: 'This is reality' The last five years we've been living in a world that isn't supposed to exist, Kerr said after Golden State fell 141-122 to the Clippers.",0.1186418720442684,0.2061444886640426,0.1623931803541555,0.17697694979078454
N24422,sports,football_nfl,Lamar Jackson makes NFL history with huge day in win over Bengals ,0.1186418720442684,0.2059796278451993,0.16231074994473385,0.17686704257822233
N25604,sports,basketball_nba,Warriors' Russell ejected for going after official D'Angelo Russell is not having the best start to the new phase of his career with the Golden State Warriors.,0.1186418720442684,0.2291006423370529,0.17387125719066066,0.19228105223945807
N33727,news,newspolitics,"Why Pete Buttigieg's moment could last well past the debate The Indiana mayor has the money, the staff, the data, and the endorsements to rapidly expand his reach.",0.1186418720442684,0.2390727544390006,0.1788573132416345,0.19892912697408988
N24578,entertainment,celebrity,"Week in celebrity photos for Oct. 28-Nov. 1, 2019 See what the stars were up to during the last week of October.",0.1186418720442684,0.2259036271013325,0.17227274957280045,0.1901497087489778
N25287,sports,basketball_nba,"Steve Kerr: Steph Curry is 'at his peak physically, mentally' ",0.1186418720442684,0.2170163420283214,0.1678291070362949,0.18422485203363706
N16710,finance,markets,The value of America's natural resources revealed Ever been curious about how much money is hiding in America's untapped natural resources? We reveal what they're really worth…,0.1186418720442684,0.2588412124467316,0.1887415422455,0.21210809897924385
N8519,lifestyle,lifestylebuzz,"Kristen Stewart Just Made Leather Bras a Thing, and We're All For It Leave it to Kristen Stewart to look like a total badass while promoting her new film Charlie's Angels.",0.1186418720442684,0.2431890464849148,0.1809154592645916,0.20167332167136598
N14167,music,music-celebrity,Britney Spears Does The Splits Like a Boss in Workout Video She's still got it!,0.1186418720442684,0.2489789270679687,0.18381039955611855,0.2055332420600686
N51458,sports,basketball_nba,Lonzo Ball says Pelicans have to 'hold the fort down' until Zion Williamson returns Lonzo Ball is confident that the New Orleans Pelicans have the talent to win games without their leading scorer Zion Williamson.,0.1186418720442684,0.2310790659728139,0.17486046900854116,0.1936000013299654
N49689,news,newspolitics,"Democrats confront the prospect of a long primary Joe Biden and Elizabeth Warren are holding steady, Bernie Sanders is bouncing back from his heart attack and Pete Buttigieg is springing to life in Iowa.",0.1186418720442684,0.222496707907335,0.1705692899758017,0.1878784292863128
