ID,category,sub_category,content,collaborative_rec,content_rec,mean,two_one
N37681,sports,basketball_nba,Chris Paul receives standing ovation in return to Houston against Rockets ,0.1716084533969003,0.2844030836830626,0.22800576853998145,0.24680487358767517
N47687,sports,basketball_nba,Video emerges of Rockets fan punching Pelicans assistant coach A television station obtained video showing a fan at Toyota Center punching New Orleans Pelicans assistant coach Joe Boylan.,0.1716084533969003,0.2574238146208386,0.21451613400886943,0.22881869421285916
N59923,entertainment,celebrity,Third time's (not always) the charm: From silver screen icons to a world heavyweight boxer - celebs who've been married more than three times It's no secret that many celebrities have long and colorful relationship histories. Here are the celebrities who have walked down the aisle more than three times,0.1716084533969003,0.2383940202718756,0.20500123683438795,0.21613216464688384
N47175,sports,basketball_nba,Report: Adidas working on buyout of $25 million John Wall deal amid injuries ,0.1716084533969003,0.2695515122324895,0.22057998281469493,0.23690382595395978
N44984,sports,football_nfl,"Who the Houston Roughnecks took in the XFL Draft Twenty-two of the 42 players added to the Houston Roughnecks roster through the inaugural XFL Draft this week have been on active NFL rosters in their careers. Twelve of those players played multiple seasons in the NFL. Among the most well-known players selected by the Roughnecks include quarterback Connor Cook, who started a playoff game for the Raiders, who lost that game to the Texans in January 2017. Receiver Sammie Coates also was taken by...",0.1716084533969003,0.305343506990256,0.23847598019357813,0.2607651557924707
N37378,news,newsus,"Wisconsin jury awards $450,000 in Sandy Hook defamation case A jury in Wisconsin has awarded $450,000 to the father of a boy killed in the 2012 Sandy Hook school shooting after he filed a defamation lawsuit against conspiracy theorist writers who claimed the massacre never happened.",0.1724674294695287,0.2702276585631683,0.2213475440163485,0.23764091553195513
N53017,lifestyle,lifestylebuzz,Kendall Jenner Wore the Tiniest Dress to Go Jewelry Shopping No fall layers to see here.,0.1734535091775442,0.2713419039744309,0.22239770657598756,0.23871243904213535
N719,finance,finance-companies,"Nevada gambling bosses move to bar Wynn from casino industry The complaint filed Monday by the state's Gaming Control Board lists sexual misconduct allegations that have been lodged against the mogul since January 2018. The complaint asks Nevada's Gaming Commission, which acts on the board's recommendations and has final say on licensing, to fine Wynn and revoke his status as being found suitable to be licensed in the industry.",0.1738440422007674,0.2498491126690378,0.2118465774349026,0.22451408917961432
N47485,news,newsus,"Health warning lifted over fire at California oil facility Authorities have lifted shelter-in-place orders for some 12,000 people in Northern California after containment of a fire at a fuel storage facility that sent up a huge cloud of smoke. Emergency sirens blared and thick plumes of black smoke and flames filled the skyline around the NuStar Energy LP facility in Crockett, California, about 30 miles (50 kilometers) northeast of downtown San Francisco.",0.1738440422007674,0.2887406552817041,0.23129234874123578,0.25044178425472524
N24889,news,newspolitics,"McConnell tees off on Democrats over impeachment Senate Majority Leader Mitch McConnell (R-Ky.) teed off against the House impeachment inquiry on Tuesday, marking his first comments since Congress returned from its two-week break. ""House Democrats are finally indulging in their impeachment obsession. Full steam ahead,"" McConnell said during a speech from the Senate floor, adding that House Speaker Nancy Pelosi (D-Calif.) had ""crumbled"" to the ""left-wing impeachment caucus."" ""I don't...",0.1744388742009621,0.2084956961025408,0.19146728515175143,0.1971434221353479
N459,news,newscrime,Serial stowaway arrested at Chicago airport for 2nd time Hartman was taken into custody was charged with one felony count of criminal trespass,0.1764906798960182,0.2608694894152242,0.2186800846556212,0.23274321957548888
N33013,lifestyle,lifestylebuzz,"Couple Cancels Wedding, Keeps $30K as ""Donation"" for Honeymoon Instead In a viral Facebook post, a couple announces they're canceling their wedding, but keeping the $30,000 in gifts for a honeymoon instead.",0.1773891205508793,0.2657691546040958,0.22157913757748754,0.2363091432530236
N53880,finance,markets,"The megaprojects that changed countries forever Megaprojects are complex and expensive ventures that take years to complete. Although the massive scale of these projects makes them fraught with risk, they also have the capacity to bring great economic and social benefits during and after construction. Whether good or bad, these are the megaprojects that have shaped the future of their countries in a big way.",0.1773891205508793,0.296823035351996,0.23710607795143765,0.25701173041829045
N38939,music,musicnews,"This Guns N' Roses Video Just Became the First From the '80s to Reach 1 Billion YouTube Views Guns 'N Roses' rockin' black-and-white video for ""Sweet Child O' Mine"" has become the first video from the 1980s to hit one billion YouTube views.",0.177589863304164,0.301817593753203,0.2397037285286835,0.26040835027019
N48076,tv,tvnews,"Whoopi Goldberg Asks Meghan McCain to 'Respect' Her 'View' Co-Hosts During Heated Discussion 'I'm not trying to cut you off, I'm trying to get you heard.'",0.177589863304164,0.2085919068152257,0.19309088505969485,0.19825789231153845
N16292,foodanddrink,foodnews,"What it's like to cook for Kate Middleton and Prince William, according to Giada De Laurentiis One of the professional chef's favorite career moments was the day she cooked for the Duke and Duchess of Cambridge at a polo charity event.",0.177589863304164,0.2266034134504631,0.20209663837731354,0.21026556340169672
N19660,news,newsus,"Woman found dead in Ohio home was likely killed by her Great Danes, police say An officer responding to a possible overdose found a woman lying on the floor with ""numerous"" cuts and puncture wounds.",0.1780803046370767,0.2590554591366092,0.21856788188684295,0.23206374097009838
N59359,news,newscrime,Police Arrest Motorcyclist Who Led High-Speed Chase And Went Home Thinking He Escaped A motorcyclist was arrested after leading California Highway Patrol units on a high-speed chase in Placerville on Saturday.,0.1783846618587066,0.268437728572327,0.2234111952155168,0.23842003966778688
N10679,news,newspolitics,Justice Dept. appeals order on Mueller grand jury testimony The Justice Department is appealing a judge's order directing the department to produce to the House secret grand jury testimony from special counsel Robert Mueller's Russia investigation.,0.1794024526226544,0.2719822753986632,0.22569236401065879,0.24112233447332693
N24591,lifestyle,lifestylebuzz,"A heartbreaking photo of a dog riding a bus alone went viral, and now people want to adopt her A kennel is seeking the dog's owner. If no one comes forward, she will be put up for adoption.",0.1794622576114697,0.2637638498791724,0.22161305374532103,0.23566331912327151
N40442,finance,markets,"25 bathrooms? Former Clinton labor secretary says Bezos' mansion helps make case for soaking the rich Robert Reich served as labor secretary in the Clinton administration, where he was named by Time Magazine as one of the 10 most effective cabinet secretaries of the 20th century. He's a Rhodes scholar, a best-selling author, a documentarian and a professor of public policy at UC Berkeley. What he's not, apparently, is a fan of billionaires clinging to their riches.",0.1798553514979161,0.2426764879811747,0.2112659197395454,0.22173610915342182
N63889,news,newspolitics,Trump Attorneys Assert Immunity From Broad Sweep of Law Legal filings and lawyers' statements show an attempt to put President Trump beyond legal reach while in office.,0.1798553514979161,0.2611775684747607,0.2205164599863384,0.2340701628158125
N45535,news,newsus,DOJ sues Walmart for allegedly discriminating against a Navy reserve officer The Department of Justice says that Walmart did not hire a naval reserve officer due to her mandatory two-week training in the summer of 2016.,0.179916879133734,0.2663995232709687,0.22315820120235136,0.2375719752252238
N12576,news,newsworld,Chinese pilot suspended after woman poses in cockpit with drinks The unidentified woman is seen sitting in the captain's seat with drinks in front of her on an Air Guilin flight in January this year.,0.1802119089689655,0.2665815724977505,0.223396740733358,0.23779168465482217
N28257,news,newspolitics,"Meghan McCain confronts Trump Jr.: 'You and your family have hurt a lot of people' Donald Trump Jr., the president's son, defended his family after ""View"" co-host Meghan McCain suggested they were responsible for the lack of ""character"" in American politics.",0.1806475521056839,0.1900373132911185,0.1853424326984012,0.18690739289597363
N14340,news,newsworld,"Security camera spots SOS from woman lost for three days in Australia There was a bit of euphoria that, wow there's our break, police said of the the SOS message.",0.1819456487416549,0.265822595506436,0.22388412212404546,0.23786361325150895
N62471,sports,football_nfl,"Trent Williams fails physical, experiencing discomfort with helmet Washington Redskins tackle Trent Williams' health situation has managed to get stranger after he reported to the team.",0.1822852422418268,0.2540410723009091,0.21816315727136795,0.23012246228121502
N4486,news,newsus,"Florida air show crash: Pilot killed when plane crashes An airplane crashed Friday afternoon at an air show in Florida, killing the pilot, Martin County Sheriff William Snyder said.",0.1824041082321068,0.2682775622184697,0.22534083522528825,0.23965307755634874
N9798,news,newsus,"Missing West Point cadet found dead, officials say A U.S. Military Academy cadet who vanished last week has been found dead, officials said Wednesday.",0.1825158352563562,0.261610299027271,0.22206306714181362,0.23524547777029942
N37131,sports,baseball_mlb,What recent history tells us to expect from World Series Game 7 Will the Nationals and Astros give us a classic or a clunker?,0.1829756591679887,0.2868436150960505,0.2349096371320196,0.2522209631200299
N61249,tv,tv-celebrity,"Hulk Hogan's jet grounded after 'melted' brakes, blown tires Hulk was headed to Saudi Arabia, but had a pit stop in Iceland.",0.1829763663500768,0.2682654184410268,0.2256208923955518,0.23983573441071016
N8448,entertainment,entertainment-celebrity,Celebs celebrate Halloween 2019 Here's how the stars dressed up while celebrating Halloween this year!,0.1841703845814161,0.2699076313759694,0.22703900797869275,0.2413285491111183
N64467,news,newsus,"Former Fox News hosts want out of non-disclosure agreements In the wake of the Me Too movement, women are calling them unfair silencers that sweep sexual misconduct claims under the rug",0.1843946988636962,0.2286877893383579,0.20654124410102703,0.213923425846804
N55911,lifestyle,lifestylebuzz,Katie Holmes Talks About That Bra and Cardigan Moment Katie Holmes Talks About That Bra and Cardigan Moment,0.1852378150357557,0.2179044185256762,0.20157111678071596,0.2070155506957027
N65169,news,newsus,"Ohio voters express angst over impeachment Support for impeachment may be on the rise, but the view from central Ohio is strikingly complicated and nuanced.",0.1855350945444363,0.2555471511655719,0.2205411228550041,0.23220979895852673
N58801,sports,golf,"Greg Norman upset Tiger Woods didn't respond to his handwritten letter: ""Maybe Tiger just dislikes me"" Greg Norman tells Men's Health he hand delivered a letter to Tiger Woods following his Masters win in April, but never got a reply.",0.1855350945444363,0.2398776558934796,0.21270637521895797,0.22176346877713182
N11855,news,newsus,"New Jersey woman sues waiter for spilling wine on her Hermès handbag The woman is seeking $30,000 for the light-pink luxury handbag, which has been discontinued.",0.1856981517926701,0.2542627168586495,0.21998043432565978,0.23140786183665635
N24492,news,newsus,"Police: Off-Duty Dallas Officer Mistakenly Shoots, Injures Adult Son Thinking He Was An Intruder An off-duty Dallas officer accidentally shot and injured his adult son in DeSoto Saturday evening, police say.",0.1860621390785533,0.2725436136300362,0.22930287635429475,0.24371645544620857
N39762,news,newscrime,"Woman stabbed to death by son in Plainville, police say A 21-year-old man is accused of stabbing his mother to death in Plainville. Police were called at 10:14 p.m. Thursday to the home at 37 Landau Road. The victim, 51-year old Carlyn D. Murphy, was found dead with apparent stab wounds. Her son, Sean Murphy, 21, who lived in the home, was taken into custody at Patriots Place in Foxborough. Plainville police said they do not believe that there is any ongoing threat or danger to the public. Sean...",0.1860621390785533,0.2431632695713228,0.21461270432493806,0.2241295594070663
N1258,travel,travelnews,"Tourist in Venice kidnaps local woman in row over exchange rate The 46-year-old Israeli was unhappy about the sum of money he was given, and reacted by locking himself in the currency exhange with the worker",0.1860621390785533,0.2422842701834754,0.21417320463101436,0.22354355981516802
N37083,news,newsus,Police warn against THC-laced Halloween candy Police in Pennsylvania are urging parents to be extra cautious with their Halloween candy this year.,0.1860621390785533,0.2618473540838725,0.2239547465812129,0.23658561574876608
N27235,news,newspolitics,"Hillary Clinton backs out of DC event also set to include Tulsi Gabbard, Kirstjen Nielsen: report Hillary Clinton has backed out of a Friday appearance at an event also scheduled to include Democratic presidential candidate Tulsi Gabbard, among other guests, according to a report.",0.1860621390785533,0.2241315132948914,0.20509682618672234,0.21144172188944535
N40944,news,newsus,"Family of toddler who fell from cruise ship 'utterly crushed' after grandfather charged The charge of negligent homicide was ""like pouring salt on an open wound"" for the girl's parents, the family's lawyer told NBC News.",0.1860922758464577,0.23071865213499,0.20840546399072385,0.2158431933721459
N21019,autos,autosnews,"Ford Baby Bronco Bare Body Allegedly Leaked In Exclusive Photo Ford had no comment, but it sure looks like the real deal.",0.1861317912404113,0.272432816791992,0.22928230401620164,0.24366580827479842
N41298,music,music-celebrity,"Katy Perry sued for $150k by photo agency for 3-year-old pic Katy Perry allegedly posted a paparazzi photo without paying the fee, a photo agency claims.",0.1861317912404113,0.2682175757835615,0.22717468351198639,0.2408556476025114
N58936,news,newsus,Beloved grandfather's body pulled from collapsed Hard Rock hotel A family holding vigil outside the site of the Hard Rock hotel construction collapse received the news they hoped they'd never hear.,0.1861933188762292,0.2320557199353969,0.20912451940581306,0.2167682529156743
N33503,foodanddrink,restaurantsandnews,These Restaurants Are Rumored To Be Haunted By Spirits Get into the Halloween spirit with a reservation at one of these spooky spots.,0.1865178136153457,0.2884420251173857,0.2374799193663657,0.25446728795003903
N24611,news,newscrime,"Former Jewish Hospital nurse to be arraigned on sexual abuse of patient charge According to court documents, Dorsey told the woman ""repeatedly"" that, ""I would like to video you.""",0.1869124310020252,0.2280289716145498,0.2074707013082875,0.21432345807704162
N6072,news,newsus,"Search resumes for worker missing in New Orleans Hard Rock Hotel building site collapse that killed 2 Rescuers resumed searching Sunday for a worker trapped in rubble after a deadly construction collapse in New Orleans, officials said, but the building's instability is making for a precarious situation.",0.1869124310020252,0.2631860710979697,0.22504925104999746,0.23776152439932155
N43353,news,newscrime,"Wedding shooter may have been avenging late stepfather's murder, authorities say Brandon Castiglione, the groom's son, was previously charged with second-degree murder in the death of the suspect's stepfather.",0.1869124310020252,0.2351811600551783,0.21104679552860175,0.2190915837041273
N63317,news,newscrime,"Police: 4 charged with attempted murder month after shooting in SW Louisville Four people are facing attempted murder charges for a shooting last month in southwest Louisville. According to arrest citations, a group arrived at an apartment in the 9600 block of Lamborne Boulevard on Sept. 27 and attempted to lure a male, unknown age, out of his apartment. When the victim agreed to come outside, police said Byron Kirby, 25, shot at the victim four times. The victim then ran into the woods. It's unclear if he was hit....",0.1869124310020252,0.2579453873305054,0.22242890916626532,0.23426773522101202
N6087,news,newsworld,"U.S. bans all flights to Cuba outside Havana in latest crackdown American Airlines and JetBlue, which fly routes to Cuba other than Havana, will have to submit to new regulations from the Transportation Department.",0.1869124310020252,0.2792553004521124,0.2330838657270688,0.24847434396875
N35656,travel,travelnews,Motorcyclist killed in crash on New Cut Road identified ,0.1869124310020252,0.2556396944862482,0.2212760627441367,0.23273060665817386
N8429,weather,weathertopstories,"Group clears plastic drums, tires from Falls of the Ohio State Park LOUISVILLE, Ky. (WHAS11)   The Falls of the Ohio is a little cleaner after volunteers helped return it to its glory. The volunteers picked up trash and debris along with old tires and leftover plastic barrels. It was part of Moran Environmental Recovery's effort to clean up parts of the state park. The group says over the years, the site has experienced waste dumping leaving the grounds full of empty drums, tires and glass. The state park is the...",0.1869124310020252,0.2952757812228473,0.24109410611243626,0.2591546644825733
N1569,news,newsus,"Officer who shot naked man found not guilty of murder DECATUR, Ga. (AP)   A former Georgia police officer who fatally shot an unarmed, naked man was found not guilty of murder Monday but was convicted of aggravated assault and other charges that could send him to prison for more than 30 years. Robert ""Chip"" Olsen's face turned red and he squeezed his eyes shut tightly as the verdict was read. His wife, Kathy Olsen, began sobbing and had to be led from the courtroom. DeKalb County Superior Court...",0.1869124310020252,0.2667105941880984,0.2268115125950618,0.24011120645940734
N5398,news,newscrime,Suspects identified following hours-long SWAT standoff on South 34th Street ,0.1869124310020252,0.2535941402398152,0.2202532856209202,0.23136690382721853
N48031,sports,basketball_nba,Ex-Maverick to pay for funeral of woman fatally shot in home by police ,0.1869124310020252,0.218297461408279,0.2026049462051521,0.2078357846061944
N6244,news,newscrime,Suspect Alfredo Vazquez pleads guilty in Clark County judges' shooting case ,0.1869124310020252,0.2464948301749131,0.21670363058846914,0.22663403045061714
N23061,news,newscrime,"Police arrest suspect in Bashford Manor double shooting Police have identified the suspect in a double shooting that happened in Bashford Manor. On Thursday, officers arrested Matthew Martin on attempted murder and other drug-related charges. Police said Martin and one of the victims pulled out guns during an argument that happened at Martin's apartment on Goldsmith Lane Wednesday afternoon. Following the argument, both victims were shot in the back as they ran down the hallway and were transported...",0.1869124310020252,0.236026746214494,0.2114695886082596,0.21965530781033774
N63045,news,newscrime,"Coroner IDs man found dead in Klondike neighborhood A man who was found dead in the Klondike neighborhood has been identified. Louisville Metro police responded to the 3200 block of Pomeroy Drive for a call of a person down Friday. Officials said Kevin Hellems, 54, was found dead inside the home from some type of foul play. No other information has been released. The death comes as a surprise to the neighbors in the area, who say they aren't used to seeing police cars and detectives on this...",0.1869124310020252,0.2450747050508533,0.21599356802643926,0.2256872803679106
N22976,news,newsus,"The Sante Fe High School massacre suspect isn't fit to stand trial and will get psychiatric treatment, attorney says Dimitrios Pagourtzis is accused of killing eight students and two teachers at his Texas high school last year.",0.1869124310020252,0.2526379621680453,0.21977519658503525,0.23072945177937193
N42704,news,newscrime,UPDATE: Coroner reveals identity of victim in Beechmont neighborhood shooting ,0.1869124310020252,0.2448491825516746,0.2158808067768499,0.22553693203512482
N29802,finance,finance-companies,"Barneys Is Sold for Scrap, Ending an Era Authentic Brands Group will take control of the Barneys name   one that has been part of the Manhattan landscape since 1923   and license it to other companies like Saks Fifth Avenue. The firm B. Riley Financial is preparing to liquidate Barneys' high-end wares, at its five stores and two Warehouse locations, starting with private sale events for Barneys' ""most loyal"" shoppers next week.",0.1869124310020252,0.3012436489657724,0.2440780399838988,0.2631332429778567
N65112,news,newscrime,"Family says 16-year-old was victim hit, killed on I-64 The person struck by 5 vehicles on Interstate 64 Friday night was a 16-year-old girl, according to family members. The girl's father, Ronnie Click, spoke with WHAS11 News Saturday and said his daughter Brea was killed in that incident. Police responded to I-64 near the 22nd Street exit after they received reports that a person had been hit while walking in the slow lane. RELATED: LMPD: Pedestrian struck and killed on I-64 E at 22nd Street Once...",0.1869124310020252,0.2669920571346094,0.2269522440683173,0.240298848423748
N19041,news,newscrime,Kroger shooting: Suspect coming out of store fires at officers before they shoot him dead ,0.1869124310020252,0.2543682835571117,0.22064035727956846,0.2318829993720829
N31739,news,newscrime,"'Habitual stowaway' arrested again at O'Hare, Chicago police say A woman arrested at O'Hare International Airport on Friday night was identified by Chicago police as ""known habitual stowaway"" Marilyn Hartman.",0.1869124310020252,0.2506963260336119,0.21880437851781856,0.2294350276897497
N19709,news,newscrime,Teen given 8 years in prison for gang-related hate crime of student caught on tape A California teenager has been sentenced to eight years in prison for a gang-affiliated hate crime assault on another student.,0.1869124310020252,0.2544440492612179,0.22067824013162154,0.231933509841487
N44462,news,newscrime,"Louisville man who shot at LMPD officer sentenced to 10 more years in prison A Louisville man convicted of shooting at an officer was sentenced Friday. Judge David Hale sentenced Elijah Eubanks, 22, to 119 months in prison for a federal weapons charge. Sign up for our Newsletters In March 2018, Eubanks opened fire on an officer who was attempting to question him while he was in his vehicle with another person. No officers were hit, but Eubanks was shot multiple times when officers returned fire. Eubanks was previously...",0.1869124310020252,0.26359726648631,0.2252548487441676,0.23803565465821508
N41011,news,newsworld,"For the first time, a man has been sentenced for sexual slavery by the International Criminal Court. He got 30 years. Bosco Ntaganda is a former Congolese rebel nicknamed the ""Terminator."" The ICC convicted him on 18 counts including murder, sexual slavery and using child soldiers.",0.1869124310020252,0.2531167049783985,0.22001456799021185,0.23104861365294074
N61101,news,newscrime,"Resident recalls moments leading up to fatal shooting in Russell neighborhood In the Russell neighborhood, crime tape has become a well known sight that's why Lisa Tutt encourages her son and his friends to hang out at her house. READ THE FULL STORY:Resident recalls moments leading up to fatal shooting in Russell neighborhood Sign up for our Newsletters CHECK OUT WLKY:Live. Local. Late-Breaking. Get the top Louisville news, weather and sports from the team at WLKY   online, anytime.",0.1869124310020252,0.2319851888983555,0.20944880995019036,0.2169609362662454
N2663,news,newsworld,16 sentenced to death for burning alive Bangladesh teen Sixteen people were sentenced to death Thursday for burning alive a Bangladeshi teenager who refused to withdraw sexual assault charges against her head teacher.,0.1869124310020252,0.2624142324167765,0.22466333170940087,0.2372469652785261
N17686,news,newscrime,"Suspect in Henry County murder, kidnapping arraigned ",0.1869124310020252,0.250830713564403,0.2188715722832141,0.22952461937694374
N62612,news,newscrime,16-year-old injured in shooting near Churchill Downs ,0.1869124310020252,0.2319182658353625,0.20941534841869386,0.21691632089091675
N58224,news,newscrime,"13-year-old charged with two murders escapes custody in North Carolina Officials said they have concerns for public safety due to the teen's ""prior history of assaultive and unpredictable behavior.""",0.1869124310020252,0.2476025731178112,0.2172575020599182,0.22737252574588254
N29948,lifestyle,lifestyle-news-feature,"A White Woman Searches for Her Black Family DNA testing tells people a lot about their geographic ancestry, prompting difficult questions about racial identity and belonging. ""In my heart, I feel a connection.""",0.1869124310020252,0.2564521557532486,0.2216822933776369,0.2332722475028408
N21773,travel,travelnews,Lumber spilled on I-71 following rollover crash; Lanes shut down ,0.1869124310020252,0.2700063886931537,0.22845940984758945,0.24230840279611088
N55833,news,newscrime,"Oldham County man charged, injuring victim during shooting practice ",0.1869124310020252,0.2590806401311242,0.2229965355665747,0.23502457042142455
N45099,news,newscrime,Suspect in crossbow murder of his father arraigned ,0.1869124310020252,0.2499422583926464,0.2184273446973358,0.228932315929106
N15710,news,newscrime,Arrest made in connection to stabbing in South Louisville ,0.1869124310020252,0.2507005919416127,0.21880651147181895,0.2294378716284169
N34567,news,newscrime,Grandfather charged in death of toddler who fell on cruise ship in Puerto Rico A grandfather who police say dropped his young niece from the 11th floor of a cruise ship docked in Puerto Rico in July has been accused of negligent homicide.,0.1869124310020252,0.2440964311027673,0.21550443105239625,0.22503509773585328
N3433,finance,finance-companies,A secretive family landing a $4 billion haul has everyone guessing One of the world's richest and most discreet families must decide what to do with a massive pile of cash.,0.1869124310020252,0.2421704908913743,0.21454146094669974,0.2237511375949246
N31402,foodanddrink,restaurantsandnews,"The Best Seafood Restaurant in All 50 States Think there are too many seafood places in Maine to choose among, but none in landlocked Nebraska? This list will point your cravings and more in the right direction. Whether it's shrimp, crab, fish, or sushi that you love, even the most landlocked states have top-notch options for seafood. Find out what's near you.",0.1869124310020252,0.3196817339284454,0.2532970824652353,0.2754252996196387
N50528,news,newscrime,Man shot in the chest on Floyd Street ,0.1869124310020252,0.2423374314972586,0.21462493124964188,0.2238624313321808
